t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-2.525771,-0.020143,0.596636,-1.047198,0.350326,-0.052880,1,-3.053433,10,0.147077,-0.006575,-2.525771,0.054664,-4.132900,0.596636,-2.526313,-4.124513,0.596636,-0.020143,-1.047198,0.012580,-0.502699,-46.246152,0.008388,0.006000,0.000924,0.001852,0.000557,0.000924,0.147077,-0.006575,-9.808895,0.033684,0.050985,-1.041198,-2.574055,0.012947,27.000000,0.013045,-2.526313,0.054664,-0.019175,-1.047198,0.008000,0.006000,25,0,1,32,29,0.003184,-0.066612,-0.443759,-0.859758,-0.037395,10.678545,2.138334,0.012947,0.015005,7,1,0,0.000000,0,-4.036718,0.000000,0.350326,0,-0.040432,0.000000,-0.052880,-4.036718,-0.040432,1,1,1,1.572025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-2.516803,-0.032691,0.798783,-1.256637,0.390332,-0.045013,1,-3.053433,20,0.142967,-0.007280,-2.516803,0.092572,-4.125283,0.798783,-2.517588,-4.116530,0.798783,-0.032691,-1.256637,0.012547,-0.502699,-46.246152,0.008753,0.010000,0.000991,0.001951,0.000467,0.000991,0.142967,-0.007280,-9.808955,0.020103,0.010218,-1.246637,-2.578615,0.012811,27.000000,0.013045,-2.517588,0.092572,-0.031446,-1.256637,0.008000,0.010000,30,0,1,32,29,-0.009668,-0.025991,-0.447563,0.082528,0.001089,9.148275,2.133774,0.012811,0.014592,6,1,0,0.000000,0,-4.010840,0.000000,0.390332,0,-0.053350,0.000000,-0.045013,-4.010840,-0.053350,1,1,1,1.572143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-2.507286,-0.046112,0.920073,-1.361357,0.450302,-0.050008,1,-3.053433,30,0.143005,-0.010670,-2.507286,0.093515,-4.116352,0.920073,-2.508385,-4.107562,0.920073,-0.046112,-1.361357,0.012444,-0.502699,-46.246152,0.008790,0.005000,0.001195,0.002026,-0.000052,0.001195,0.143005,-0.010670,-9.808952,-0.030561,0.004499,-1.356357,-2.583070,0.012858,27.000000,0.013045,-2.508385,0.093515,-0.044485,-1.361357,0.008000,0.005000,35,0,1,32,29,0.026586,0.010299,-0.436446,-0.659753,0.107438,10.574856,2.129319,0.012858,0.014614,7,1,0,0.000000,0,-3.981962,0.000000,0.450302,0,-0.067495,0.000000,-0.050008,-3.981962,-0.067495,1,1,1,1.572376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-2.499192,-0.057523,0.998010,-1.361357,0.541823,-0.085514,1,-3.053433,40,0.143877,-0.010628,-2.499192,0.092572,-4.107449,0.998010,-2.499756,-4.099902,0.998010,-0.057523,-1.361357,0.012762,-0.502699,-46.246152,0.007547,-0.003000,0.000563,0.001987,-0.000088,0.000563,0.143877,-0.010628,-9.808939,0.001244,0.003045,-1.364357,-2.586827,0.012999,27.000000,0.013045,-2.499756,0.092572,-0.056757,-1.361357,0.007000,-0.003000,40,0,1,32,29,0.001010,-0.007805,-0.366277,-1.015358,0.115378,9.914344,2.125562,0.012999,0.014706,7,1,0,0.000000,0,-3.950084,0.000000,0.541823,0,-0.082468,0.000000,-0.085514,-3.950084,-0.082468,1,1,1,1.572489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-2.489062,-0.071736,1.124745,-1.466077,0.588568,-0.064161,1,-3.053433,50,0.142011,-0.010831,-2.489062,0.101683,-4.096799,1.124745,-2.489976,-4.089102,1.124745,-0.071736,-1.466077,0.012643,-0.502699,-46.246152,0.007697,-0.007000,0.000800,0.002122,-0.000608,0.000800,0.142011,-0.010831,-9.808966,0.064834,0.010464,-1.473077,-2.590234,0.012705,27.000000,0.013045,-2.489976,0.101683,-0.070563,-1.466077,0.007000,-0.007000,45,0,1,32,29,-0.041627,-0.055195,-0.347662,-1.397609,-0.149382,9.653034,2.122155,0.012705,0.014520,7,1,0,0.000000,0,-3.915206,0.000000,0.588568,0,-0.097871,0.000000,-0.064161,-3.915206,-0.097871,1,1,1,1.572610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-2.477833,-0.086892,1.095248,-1.466077,0.666353,-0.055576,1,-3.053433,60,0.135161,-0.010985,-2.477833,0.109956,-4.086639,1.095248,-2.479143,-4.077771,1.095248,-0.086892,-1.466077,0.012443,-0.502699,-46.246152,0.008869,-0.010000,0.001198,0.002011,0.000180,0.001198,0.135161,-0.010985,-9.809063,0.041466,0.061683,-1.476077,-2.594045,0.012362,27.000000,0.013045,-2.479143,0.109956,-0.085136,-1.466077,0.008000,-0.010000,50,0,1,32,29,0.011753,-0.078123,-0.379886,0.322565,-0.219767,9.232347,2.118344,0.012362,0.013825,7,1,0,0.000000,0,-3.877328,0.000000,0.666353,0,-0.113302,0.000000,-0.055576,-3.877328,-0.113302,1,1,1,1.572732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-2.465656,-0.101657,1.267712,-1.570796,0.757251,-0.056358,1,-3.053433,70,0.132789,-0.012918,-2.465656,0.128282,-4.075344,1.267712,-2.467158,-4.066590,1.267712,-0.101657,-1.570796,0.012421,-0.502699,-46.246152,0.008754,-0.010000,0.001240,0.002000,0.000107,0.001240,0.132789,-0.012918,-9.809093,0.004011,0.005541,-1.580796,-2.597628,0.012357,27.000000,0.013045,-2.467158,0.128282,-0.099709,-1.570796,0.008000,-0.010000,55,0,1,32,29,0.001029,-0.010651,-0.312977,-0.556337,0.247135,10.107375,2.114761,0.012357,0.013601,7,1,0,0.000000,0,-3.836450,0.000000,0.757251,0,-0.128362,0.000000,-0.056358,-3.836450,-0.128362,1,1,1,1.573043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-2.453911,-0.116372,1.196729,-1.466077,0.843343,-0.048296,1,-3.053433,80,0.131067,-0.011921,-2.453911,0.126292,-4.063621,1.196729,-2.454982,-4.054634,1.196729,-0.116372,-1.466077,0.012591,-0.502699,-46.246152,0.008988,0.000000,0.000903,0.001988,-0.000336,0.000903,0.131067,-0.011921,-9.809117,0.043112,0.028222,-1.466077,-2.600384,0.012246,27.000000,0.013045,-2.454982,0.126292,-0.115048,-1.466077,0.008000,0.000000,60,0,1,32,29,-0.009586,-0.054016,-0.268689,-0.659540,0.181813,10.747871,2.112005,0.012246,0.013413,7,1,0,0.000000,0,-3.792572,0.000000,0.843343,0,-0.142651,0.000000,-0.048296,-3.792572,-0.142651,1,1,1,1.573631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-2.441463,-0.131067,1.355480,-1.570796,0.939530,-0.033638,1,-3.053433,90,0.127541,-0.011916,-2.441463,0.129329,-4.051570,1.355480,-2.442710,-4.042435,1.355480,-0.131067,-1.570796,0.012582,-0.502699,-46.246152,0.009135,0.006000,0.000920,0.001971,0.000335,0.000920,0.127541,-0.011916,-9.809164,0.026873,0.028885,-1.564796,-2.602874,0.012086,27.000000,0.013045,-2.442710,0.129329,-0.129621,-1.570796,0.008000,0.006000,65,0,1,32,29,0.003227,-0.041951,-0.208805,-0.146885,-0.319427,8.762090,2.109515,0.012086,0.013050,7,1,0,0.000000,0,-3.745755,0.000000,0.939530,0,-0.155769,0.000000,-0.033638,-3.745755,-0.155769,1,1,1,1.573752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-2.427844,-0.145759,1.357166,-1.466077,1.000000,-0.012959,1,-3.053433,100,0.123472,-0.016357,-2.427844,0.141581,-4.038380,1.357166,-2.429287,-4.029302,1.357166,-0.145759,-1.466077,0.012508,-0.502699,-46.246152,0.009077,0.009000,0.001067,0.002027,0.000478,0.001067,0.123472,-0.016357,-9.809209,-0.010579,0.037419,-1.457077,-2.604433,0.012329,27.000000,0.013045,-2.429287,0.141581,-0.144194,-1.466077,0.008000,0.009000,70,0,1,32,29,0.035252,-0.017662,-0.099698,0.371329,0.152604,10.059177,2.107956,0.012329,0.012696,7,1,0,0.000000,0,-3.696560,0.000000,1.000000,0,-0.167424,0.000000,-0.012959,-3.696560,-0.167424,1,1,1,1.573872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-2.414875,-0.159479,1.426968,-1.361357,1.000000,-0.000549,1,-3.053433,110,0.124939,-0.020096,-2.414875,0.129329,-4.024735,1.426968,-2.416440,-4.015814,1.426968,-0.159479,-1.361357,0.012499,-0.502699,-46.246152,0.008921,0.004000,0.001086,0.001986,-0.000532,0.001086,0.124939,-0.020096,-9.809184,-0.020650,-0.012677,-1.357357,-2.604671,0.012498,27.000000,0.013045,-2.416440,0.129329,-0.158000,-1.361357,0.008000,0.004000,75,0,1,32,29,0.003238,0.024882,0.069305,-0.442370,-0.050656,9.444098,2.107718,0.012498,0.012901,7,1,0,0.000000,0,-3.645784,0.000000,1.000000,0,-0.177579,0.000000,-0.000549,-3.645784,-0.177579,1,1,1,1.574028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-2.401840,-0.170951,1.542448,-1.256637,1.000000,-0.002388,1,-3.053433,120,0.125291,-0.021949,-2.401840,0.134460,-4.011666,1.542448,-2.403593,-4.002497,1.542448,-0.170951,-1.256637,0.012466,-0.502699,-46.246152,0.009169,-0.004000,0.001151,0.001938,0.000077,0.001151,0.125291,-0.021949,-9.809175,0.030206,0.000664,-1.260637,-2.602829,0.012497,27.000000,0.013045,-2.403593,0.134460,-0.169505,-1.256637,0.008000,-0.004000,80,0,1,32,29,-0.017998,-0.020753,0.282091,-0.786270,0.409094,10.147135,2.109560,0.012497,0.012968,7,1,0,0.000000,0,-3.594227,0.000000,1.000000,0,-0.186234,0.000000,-0.002388,-3.594227,-0.186234,1,1,1,1.574146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-2.389132,-0.180205,1.515982,-1.047198,1.000000,-0.005381,1,-3.053433,130,0.122753,-0.019778,-2.389132,0.143676,-3.998616,1.515982,-2.390170,-3.989592,1.515982,-0.180205,-1.047198,0.012695,-0.502699,-46.246152,0.009024,-0.008000,0.000697,0.002012,-0.000686,0.000697,0.122753,-0.019778,-9.809212,0.034010,0.013524,-1.055198,-2.599173,0.012434,27.000000,0.013045,-2.390170,0.143676,-0.179476,-1.047198,0.008000,-0.008000,85,0,1,32,29,-0.009397,-0.029521,0.461196,-0.477692,0.265847,10.921101,2.113216,0.012434,0.012673,6,1,0,0.000000,0,-3.542689,0.000000,1.000000,0,-0.193389,0.000000,-0.005381,-3.542689,-0.193389,1,1,1,1.574258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-2.378931,-0.187712,1.377047,-0.733038,1.000000,-0.004143,1,-3.053433,140,0.118555,-0.021218,-2.378931,0.140639,-3.985344,1.377047,-2.380007,-3.976426,1.377047,-0.187712,-0.733038,0.012656,-0.502699,-46.246152,0.008918,-0.006000,0.000773,0.001974,-0.002949,0.000773,0.118555,-0.021218,-9.809261,0.017282,0.029714,-0.739038,-2.593509,0.012525,27.000000,0.013045,-2.380007,0.140639,-0.187146,-0.733038,0.008000,-0.006000,90,0,1,32,29,0.014129,-0.023260,0.638354,0.014790,0.174111,9.073407,2.118880,0.012525,0.012278,7,1,0,0.000000,0,-3.491970,0.000000,1.000000,0,-0.199044,0.000000,-0.004143,-3.491970,-0.199044,1,1,1,1.574375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-2.361758,-0.193195,1.476617,-0.628319,1.000000,-0.006725,1,-3.053433,150,0.114653,-0.023964,-2.361758,0.135507,-3.972165,1.476617,-2.363325,-3.963166,1.476617,-0.193195,-0.628319,0.012500,-0.502699,-46.246152,0.008999,-0.001000,0.001084,0.002030,0.001384,0.001084,0.114653,-0.023964,-9.809301,0.016526,0.018077,-0.629319,-2.585730,0.012653,27.000000,0.013045,-2.363325,0.135507,-0.192514,-0.628319,0.008000,-0.001000,95,0,1,32,29,0.005641,-0.013241,0.847531,-0.067224,0.024291,10.363856,2.126659,0.012653,0.011940,7,1,0,0.000000,0,-3.442871,0.000000,1.000000,0,-0.203199,0.000000,-0.006725,-3.442871,-0.203199,1,1,1,1.574484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-2.348643,-0.196618,1.412525,-0.418879,1.000000,-0.010966,1,-3.053433,160,0.114191,-0.022720,-2.348643,0.151844,-3.959829,1.412525,-2.349615,-3.950840,1.412525,-0.196618,-0.418879,0.012722,-0.502699,-46.246152,0.008988,0.004000,0.000642,0.002014,0.000544,0.000642,0.114191,-0.022720,-9.809309,-0.009031,-0.017063,-0.414879,-2.576827,0.012719,27.000000,0.013045,-2.349615,0.151844,-0.196349,-0.418879,0.008000,0.004000,100,0,1,32,29,-0.009302,0.029607,0.997350,-0.021219,-0.118306,9.520256,2.135562,0.012719,0.011870,7,1,0,0.000000,0,-3.396188,0.000000,1.000000,0,-0.205868,0.000000,-0.010966,-3.396188,-0.205868,1,1,1,1.574809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-2.334369,-0.200556,1.427364,-0.314159,1.000000,0.011772,1,-3.053433,170,0.114986,-0.027027,-2.334369,0.135507,-3.944850,1.427364,-2.336097,-3.935799,1.427364,-0.200556,-0.314159,0.012450,-0.502699,-46.246152,0.009051,0.006000,0.001183,0.002001,-0.000241,0.001183,0.114986,-0.027027,-9.809289,-0.013810,-0.004527,-0.308159,-2.565727,0.012814,27.000000,0.013045,-2.336097,0.135507,-0.200184,-0.314159,0.008000,0.006000,105,0,1,32,29,0.003543,0.028027,1.118942,-0.603377,0.243693,10.384852,2.146662,0.012814,0.012036,7,1,0,0.000000,0,-3.352454,0.000000,1.000000,0,-0.207283,0.000000,0.011772,-3.352454,-0.207283,1,1,1,1.575066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-2.321486,-0.201962,1.491193,-0.209440,1.000000,-0.003257,1,-3.053433,180,0.114201,-0.029214,-2.321486,0.139591,-3.931528,1.491193,-2.323249,-3.922466,1.491193,-0.201962,-0.209440,0.012460,-0.502699,-46.246152,0.009062,0.001000,0.001164,0.001849,0.000382,0.001164,0.114201,-0.029214,-9.809292,0.003332,0.028800,-0.208440,-2.553803,0.013041,27.000000,0.013045,-2.323249,0.139591,-0.201718,-0.209440,0.008000,0.001000,110,0,1,32,29,0.022834,-0.001881,1.282876,-0.078627,0.013646,9.674671,2.158586,0.013041,0.012003,7,1,0,0.000000,0,-3.311720,0.000000,1.000000,0,-0.207840,0.000000,-0.003257,-3.311720,-0.207840,1,1,1,1.575180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-2.308127,-0.200951,1.391990,0.000000,1.000000,-0.025053,1,-3.053433,190,0.113632,-0.031418,-2.308127,0.148807,-3.918864,1.391990,-2.309635,-3.909877,1.391990,-0.200951,0.000000,0.012500,-0.502699,-46.246152,0.008987,0.000000,0.001083,0.001980,-0.000061,0.001083,0.113632,-0.031418,-9.809292,0.008599,-0.015494,0.000000,-2.540205,0.013326,27.000000,0.013045,-2.309635,0.148807,-0.200951,0.000000,0.008000,0.000000,115,0,1,32,29,-0.017713,0.017926,1.391875,-0.662655,0.139169,9.551137,2.172184,0.013326,0.011991,7,1,0,0.000000,0,-3.273986,0.000000,1.000000,0,-0.207937,0.000000,-0.025053,-3.273986,-0.207937,1,1,1,1.575295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-2.294879,-0.200951,1.475446,0.000000,1.000000,-0.013977,1,-3.053433,200,0.111982,-0.030768,-2.294879,0.138544,-3.904520,1.475446,-2.296404,-3.895480,1.475446,-0.200951,0.000000,0.012525,-0.502699,-46.246152,0.009040,-0.003000,0.001035,0.001969,-0.000358,0.001035,0.111982,-0.030768,-9.809313,0.036999,-0.013837,-0.003000,-2.525805,0.013319,27.000000,0.013045,-2.296404,0.138544,-0.200951,0.000000,0.008000,-0.003000,120,0,1,32,29,-0.030471,-0.006694,1.472645,-0.813103,0.024244,10.334660,2.186584,0.013319,0.011813,7,1,0,0.000000,0,-3.239252,0.000000,1.000000,0,-0.207937,0.000000,-0.013977,-3.239252,-0.207937,1,1,1,1.575410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
