t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,10.512132,-0.220126,-0.015365,0.000000,0.007121,-0.037283,0,-0.242602,57,0.081010,-0.033595,10.512132,0.003560,5.925241,-0.015365,10.512147,6.022236,-0.015365,-0.220126,0.000000,0.012699,-0.458783,-39.046598,0.096995,-0.001000,0.000754,0.002008,0.000047,0.000754,0.081010,-0.033595,-9.809608,0.002344,-0.002644,-0.001000,1.089588,0.014238,27.000000,0.013045,10.512147,0.003560,-0.220126,0.000000,0.097000,-0.001000,72,0,1,34,34,-0.003163,-0.001783,-0.016343,0.369362,0.246084,9.457179,-0.481208,0.014238,0.008807,6,1,0,0.000000,0,6.027674,0.000000,0.007121,0,-0.242602,0.000000,-0.037283,6.027674,-0.242602,1,1,1,4.576085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,10.512166,-0.220126,0.023317,0.000000,0.021826,-0.044952,0,-0.242602,67,0.080781,-0.033044,10.512166,-0.000419,5.925235,0.023317,10.512147,6.022256,0.023317,-0.220126,0.000000,0.012726,-0.458783,-39.046598,0.097021,-0.001000,0.000694,0.002000,0.000063,0.000694,0.080781,-0.033044,-9.809612,-0.004577,-0.022198,-0.001000,1.089609,0.014215,27.000000,0.013045,10.512147,-0.000419,-0.220126,0.000000,0.097000,-0.001000,77,0,1,34,34,-0.020241,0.010480,0.022186,0.487079,-0.124867,10.075605,-0.481188,0.014215,0.008772,7,1,0,0.000000,0,6.028606,0.000000,0.021826,0,-0.242602,0.000000,-0.044952,6.028606,-0.242602,1,1,1,4.576120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,10.511962,-0.219359,0.007439,0.000000,0.046523,-0.054156,0,-0.242602,77,0.083083,-0.032510,10.511962,-0.001466,5.924715,0.007439,10.511955,6.021724,0.007439,-0.219359,0.000000,0.012796,-0.458783,-39.046598,0.097009,-0.002000,0.000543,0.002155,-0.000138,0.000543,0.083083,-0.032510,-9.809594,-0.018492,0.002762,-0.002000,1.089841,0.014187,27.000000,0.013045,10.511955,-0.001466,-0.219359,0.000000,0.097000,-0.002000,82,0,1,34,34,0.007496,0.017197,0.005219,0.073679,0.534569,10.091533,-0.480955,0.014187,0.008988,7,1,0,0.000000,0,6.030893,0.000000,0.046523,0,-0.242602,0.000000,-0.054156,6.030893,-0.242602,1,1,1,4.576155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,10.512335,-0.219359,-0.011752,0.000000,0.060512,-0.046486,0,-0.242602,87,0.083274,-0.033625,10.512335,0.005550,5.923763,-0.011752,10.512339,6.021764,-0.011752,-0.219359,0.000000,0.012690,-0.458783,-39.046598,0.098001,0.002000,0.000774,0.001992,0.000008,0.000774,0.083274,-0.033625,-9.809589,-0.007993,0.003401,0.002000,1.089880,0.014188,27.000000,0.013045,10.512339,0.005550,-0.219359,0.000000,0.098000,0.002000,87,0,1,34,34,0.005368,0.006705,-0.009838,-0.364672,-0.074805,9.855434,-0.480916,0.014188,0.009032,7,1,0,0.000000,0,6.034447,0.000000,0.060512,0,-0.242602,0.000000,-0.046486,6.034447,-0.242602,1,1,1,4.576194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,10.515371,-0.220126,-0.027096,0.000000,0.072823,-0.037283,0,-0.242602,97,0.081857,-0.035512,10.515371,0.035186,5.924320,-0.027096,10.515407,6.022313,-0.027096,-0.220126,0.000000,0.012461,-0.458783,-39.046598,0.097993,0.002000,0.001272,0.002122,0.001111,0.001272,0.081857,-0.035512,-9.809594,0.009274,0.003619,0.002000,1.089664,0.014171,27.000000,0.013045,10.515407,0.035186,-0.220126,0.000000,0.098000,0.002000,92,0,1,34,34,0.001113,-0.010205,-0.024971,0.435162,0.505353,9.373693,-0.481133,0.014171,0.008934,6,1,0,0.000000,0,6.038951,0.000000,0.072823,0,-0.242602,0.000000,-0.037283,6.038951,-0.242602,1,1,1,4.576637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,10.524016,-0.220893,-0.006499,0.000000,0.095592,-0.035749,0,-0.242602,107,0.082519,-0.035397,10.524016,0.089431,5.925963,-0.006499,10.524035,6.022967,-0.006499,-0.220893,0.000000,0.012542,-0.458783,-39.046598,0.097003,0.001000,0.001097,0.002203,0.002235,0.001097,0.082519,-0.035397,-9.809589,-0.004627,-0.008863,0.001000,1.089549,0.014219,27.000000,0.013045,10.524035,0.089431,-0.220893,0.000000,0.097000,0.001000,97,0,1,34,34,-0.007438,0.006611,-0.005582,0.200438,-0.229496,10.016944,-0.481247,0.014219,0.008999,6,1,0,0.000000,0,6.044798,0.000000,0.095592,0,-0.242602,0.000000,-0.035749,6.044798,-0.242602,1,1,1,4.580191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,10.539291,-0.220893,0.007966,0.000000,0.128400,-0.043418,0,-0.242602,117,0.084034,-0.035619,10.539291,0.158965,5.925992,0.007966,10.539280,6.023004,0.007966,-0.220893,0.000000,0.012553,-0.458783,-39.046598,0.097012,0.000000,0.001072,0.002134,0.003931,0.001072,0.084034,-0.035619,-9.809575,-0.030938,-0.017290,0.000000,1.089584,0.014219,27.000000,0.013045,10.539280,0.158965,-0.220893,0.000000,0.097000,0.000000,102,0,1,34,34,-0.009598,0.034215,0.007537,0.188853,0.287905,9.936002,-0.481213,0.014219,0.009155,7,1,0,0.000000,0,6.051896,0.000000,0.128400,0,-0.242602,0.000000,-0.043418,6.051896,-0.242602,1,1,1,4.587881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,10.555093,-0.222534,-0.029959,-0.104720,0.142228,-0.023728,0,-0.242602,127,0.092431,-0.036354,10.555093,0.164096,5.927239,-0.029959,10.555099,6.024218,-0.029959,-0.222534,-0.104720,0.012577,-0.458783,-39.046598,0.096979,0.000000,0.001020,0.002140,0.002517,0.001020,0.092431,-0.036354,-9.809497,-0.126610,-0.057699,-0.104720,1.089144,0.014111,27.000000,0.013045,10.555099,0.164096,-0.222427,-0.104720,0.097000,0.000000,107,0,1,34,34,-0.028957,0.134387,-0.136380,-1.876222,0.775415,10.638200,-0.481652,0.014111,0.010009,7,1,0,0.000000,0,6.060148,0.000000,0.142228,0,-0.242602,0.000000,-0.023728,6.060148,-0.242602,1,1,1,4.595144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,10.556393,-0.226744,0.255698,-0.418879,0.159762,0.010380,0,-0.242602,137,0.104738,-0.034596,10.556393,0.014765,5.929342,0.255698,10.556058,6.026500,0.255698,-0.226744,-0.418879,0.012517,-0.458783,-39.046598,0.097158,0.002000,0.001150,0.002166,-0.000877,0.001150,0.104738,-0.034596,-9.809380,-0.006144,-0.022085,-0.416879,1.087202,0.013553,27.000000,0.013045,10.556058,0.014765,-0.226262,-0.418879,0.097000,0.002000,112,0,1,34,34,-0.020293,0.008644,-0.161302,-1.051462,-1.297003,8.895233,-0.483594,0.013553,0.011197,7,1,0,0.000000,0,6.069754,0.000000,0.159762,0,-0.242602,0.000000,0.010380,6.069754,-0.242602,1,1,1,4.595725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,10.559255,-0.232361,0.624126,-0.628319,0.165301,0.035688,0,-0.242602,147,0.099351,-0.038455,10.559255,0.035186,5.934094,0.624126,10.558551,6.031504,0.624126,-0.232361,-0.628319,0.012512,-0.458783,-39.046598,0.097410,0.008000,0.001161,0.002000,-0.000210,0.001161,0.099351,-0.038455,-9.809422,0.042943,0.044948,-0.620319,1.086592,0.013994,27.000000,0.013045,10.558551,0.035186,-0.231631,-0.628319,0.097000,0.008000,117,0,1,34,34,0.035318,-0.051105,0.004447,-0.309132,0.658315,10.121239,-0.484204,0.013994,0.010759,6,1,0,0.000000,0,6.081325,0.000000,0.165301,0,-0.242602,0.000000,0.035688,6.081325,-0.242602,1,1,1,4.595823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,10.565683,-0.236784,0.731979,-0.523599,0.203682,0.032595,0,-0.242602,157,0.096139,-0.039288,10.565683,0.061785,5.939642,0.731979,10.564879,6.037114,0.731979,-0.236784,-0.523599,0.012562,-0.458783,-39.046598,0.097472,0.013000,0.001052,0.002092,-0.000446,0.001052,0.096139,-0.039288,-9.809450,-0.035025,-0.003518,-0.510599,1.087782,0.014156,27.000000,0.013045,10.564879,0.061785,-0.236233,-0.523599,0.097000,0.013000,122,0,1,34,34,0.003269,0.037827,0.220923,0.361733,0.811803,10.888852,-0.483015,0.014156,0.010467,6,1,0,0.000000,0,6.095605,0.000000,0.203682,0,-0.242602,0.000000,0.032595,6.095605,-0.242602,1,1,1,4.595921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,10.570316,-0.238794,0.606674,-0.209440,0.261809,0.012486,0,-0.242602,167,0.104809,-0.041452,10.570316,0.050580,5.944942,0.606674,10.569577,6.042320,0.606674,-0.238794,-0.209440,0.012475,-0.458783,-39.046598,0.097378,-0.002000,0.001243,0.001994,-0.000790,0.001243,0.104809,-0.041452,-9.809353,-0.075273,-0.019559,-0.211440,1.090963,0.014053,27.000000,0.013045,10.569577,0.050580,-0.238534,-0.209440,0.097000,-0.002000,127,0,1,34,34,-0.005266,0.082519,0.394236,-0.921566,-0.074179,9.003310,-0.479833,0.014053,0.011382,6,1,0,0.000000,0,6.112879,0.000000,0.261809,0,-0.242602,0.000000,0.012486,6.112879,-0.242602,1,1,1,4.596021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,10.576383,-0.240068,0.521784,0.000000,0.312511,0.007668,0,-0.242602,177,0.108887,-0.044183,10.576383,0.065973,5.950962,0.521784,10.575713,6.048312,0.521784,-0.240068,0.000000,0.012451,-0.458783,-39.046598,0.097350,-0.013000,0.001295,0.002008,0.000015,0.001295,0.108887,-0.044183,-9.809296,-0.005809,-0.014974,-0.013000,1.095672,0.014186,27.000000,0.013045,10.575713,0.065973,-0.240068,0.000000,0.097000,-0.013000,132,0,1,34,34,-0.000882,0.006179,0.510685,-1.798541,0.318249,10.490099,-0.475480,0.014194,0.011838,7,1,0,0.000000,0,6.133154,0.000000,0.312511,0,-0.242602,0.000000,0.007668,6.133154,-0.242602,1,1,1,4.596119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,10.583753,-0.241820,0.928706,-0.314159,0.365324,0.015957,0,-0.242602,187,0.108699,-0.039679,10.583753,0.077178,5.957639,0.928706,10.583191,6.055283,0.928706,-0.241820,-0.314159,0.012726,-0.458783,-39.046598,0.097644,-0.011000,0.000695,0.002144,0.000203,0.000695,0.108699,-0.039679,-9.809318,0.045804,-0.010286,-0.325159,1.100895,0.013999,27.000000,0.013045,10.583191,0.077178,-0.241602,-0.314159,0.097000,-0.011000,137,0,1,34,34,-0.017887,-0.035719,0.604051,-1.102903,0.093715,9.339845,-0.469901,0.013999,0.011728,7,1,0,0.000000,0,6.156429,0.000000,0.365324,0,-0.242602,0.000000,0.015957,6.156429,-0.242602,1,1,1,4.596211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,10.591054,-0.243299,0.892804,-0.209440,0.421886,0.016183,0,-0.242602,197,0.105670,-0.039375,10.591054,0.081263,5.965643,0.892804,10.590382,6.063259,0.892804,-0.243299,-0.209440,0.012688,-0.458783,-39.046598,0.097616,0.000000,0.000779,0.002074,0.000016,0.000779,0.105670,-0.039375,-9.809352,0.005939,0.019595,-0.209440,1.107397,0.013987,27.000000,0.013045,10.590382,0.081263,-0.243136,-0.209440,0.097000,0.000000,142,0,1,34,34,0.018387,-0.000337,0.683424,-0.384300,-0.223211,9.480683,-0.463400,0.013987,0.011423,7,1,0,0.000000,0,6.182704,0.000000,0.421886,0,-0.242602,0.000000,0.016183,6.182704,-0.242602,1,1,1,4.596310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,10.599464,-0.244008,0.916487,-0.104720,0.488740,0.009900,0,-0.242602,207,0.104159,-0.042055,10.599464,0.083357,5.973034,0.916487,10.598531,6.071712,0.916487,-0.244008,-0.104720,0.012585,-0.458783,-39.046598,0.098678,0.012000,0.001003,0.002149,-0.000452,0.001003,0.104159,-0.042055,-9.809357,0.027911,-0.013774,-0.092720,1.115141,0.014179,27.000000,0.013045,10.598531,0.083357,-0.243903,-0.104720,0.098000,0.012000,147,0,1,34,34,-0.017844,-0.015134,0.824023,-0.431638,-0.404207,9.421412,-0.455655,0.014179,0.011340,7,1,0,0.000000,0,6.211978,0.000000,0.488740,0,-0.242602,0.000000,0.009900,6.211978,-0.242602,1,1,1,4.596411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,10.607949,-0.243136,0.961537,0.000000,0.572523,-0.007654,0,-0.242602,217,0.099966,-0.040300,10.607949,0.093515,5.981960,0.961537,10.607447,6.079655,0.961537,-0.243136,0.000000,0.012803,-0.458783,-39.046598,0.097695,0.011000,0.000527,0.002160,-0.000309,0.000527,0.099966,-0.040300,-9.809408,0.048897,0.017194,0.011000,1.123961,0.014336,27.000000,0.013045,10.607447,0.093515,-0.243136,0.000000,0.097000,0.011000,152,0,1,34,34,0.009974,-0.038408,0.973108,0.025355,0.518011,9.880786,-0.446835,0.014336,0.010881,7,1,0,0.000000,0,6.244253,0.000000,0.572523,0,-0.242602,0.000000,-0.007654,6.244253,-0.242602,1,1,1,4.596507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,10.617649,-0.243136,1.091244,0.000000,0.622717,0.001067,0,-0.242602,227,0.095979,-0.044021,10.617649,0.100740,5.992692,1.091244,10.616651,6.090469,1.091244,-0.243136,0.000000,0.012626,-0.458783,-39.046598,0.097777,0.004000,0.000914,0.002150,-0.000109,0.000914,0.095979,-0.044021,-9.809432,0.004268,0.019248,0.004000,1.134778,0.014625,27.000000,0.013045,10.616651,0.100740,-0.243136,0.000000,0.097000,0.004000,157,0,1,34,34,0.018500,0.007013,1.095243,-0.538287,0.346064,9.840410,-0.436018,0.014625,0.010578,7,1,0,0.000000,0,6.279528,0.000000,0.622717,0,-0.242602,0.000000,0.001067,6.279528,-0.242602,1,1,1,4.596606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,10.627723,-0.241602,1.161377,0.000000,0.723709,-0.017341,0,-0.242602,237,0.096791,-0.043475,10.627723,0.104824,6.002133,1.161377,10.626910,6.099945,1.161377,-0.241602,0.000000,0.012723,-0.458783,-39.046598,0.097811,-0.006000,0.000702,0.001986,0.000123,0.000702,0.096791,-0.043475,-9.809426,-0.006400,-0.033807,-0.006000,1.145786,0.014664,27.000000,0.013045,10.626910,0.104824,-0.241602,0.000000,0.097000,-0.006000,162,0,1,34,34,-0.032732,0.025304,1.155149,-0.060008,-0.059423,9.396407,-0.425010,0.014664,0.010642,7,1,0,0.000000,0,6.317803,0.000000,0.723709,0,-0.242602,0.000000,-0.017341,6.317803,-0.242602,1,1,1,4.596699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,10.638704,-0.241602,1.194433,0.000000,0.782428,-0.002001,0,-0.242602,247,0.100840,-0.045525,10.638704,0.111945,6.014501,1.194433,10.637168,6.112327,1.194433,-0.241602,0.000000,0.012456,-0.458783,-39.046598,0.097825,-0.009000,0.001283,0.002111,-0.000120,0.001283,0.100840,-0.045525,-9.809376,-0.014551,-0.036784,-0.009000,1.158163,0.014502,27.000000,0.013045,10.637168,0.111945,-0.241602,0.000000,0.097000,-0.009000,167,0,1,34,34,-0.028467,0.037713,1.187296,-1.281314,-0.184486,10.179131,-0.413464,0.014522,0.011072,8,1,0,0.000000,0,6.359077,0.000000,0.782428,0,-0.242602,0.000000,-0.002001,6.359077,-0.242602,1,1,1,4.596798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,10.650608,-0.241602,1.254148,0.000000,0.885060,-0.002001,0,-0.242602,1,0.099215,-0.042280,10.650608,0.126292,6.025979,1.254148,10.649632,6.123856,1.254148,-0.241602,0.000000,0.012686,-0.458783,-39.046598,0.097876,-0.006000,0.000782,0.001989,0.000799,0.000782,0.099215,-0.042280,-9.809407,0.035755,0.009507,-0.006000,1.169696,0.014450,27.000000,0.013045,10.649632,0.126292,-0.241602,0.000000,0.097000,-0.006000,172,0,1,34,34,0.005767,-0.020708,1.248511,-0.210987,-0.322626,9.795621,-0.401101,0.014450,0.010852,7,1,0,0.000000,0,6.403236,0.000000,0.885060,0,-0.242602,0.000000,-0.002001,6.403236,-0.242602,1,1,1,4.596884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
