t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,3.080355,0.007071,0.588523,0.209440,0.134758,0.146238,0,0.088329,170,0.212961,-0.007162,3.080355,0.047543,1.983766,0.588523,3.079897,1.975261,0.588523,0.007071,0.209440,0.012814,-0.287993,-12.595718,-0.008505,0.012000,0.000802,0.001901,-0.000066,0.000802,0.212961,-0.007162,-9.807686,-0.017007,-0.020877,0.221440,-2.730352,0.013695,27.000000,0.013045,3.079897,0.047543,0.006903,0.209440,-0.009000,0.012000,190,0,1,31,29,0.018392,0.030045,0.809644,-1.329325,0.983850,11.597692,1.982037,0.013695,0.021707,7,1,0,0.000000,0,2.028765,0.000000,0.134758,0,0.048196,0.000000,0.146238,2.028765,0.048196,1,1,1,1.056626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,3.084495,0.012025,0.639292,0.418879,0.103856,0.127663,0,0.088329,180,0.211055,-0.015534,3.084495,0.043459,1.988650,0.639292,3.083732,1.980148,0.639292,0.012025,0.418879,0.012688,-0.287993,-12.595718,-0.008502,0.000000,0.001241,0.001871,-0.000054,0.001241,0.211055,-0.015534,-9.807717,-0.093791,0.035661,0.418879,-2.720526,0.014527,27.000000,0.013045,3.083732,0.043459,0.011505,0.418879,-0.009000,0.000000,195,0,1,31,29,0.091104,-0.028625,1.058619,-0.377600,0.665113,9.566178,1.991863,0.014527,0.021498,7,1,0,0.000000,0,2.033389,0.000000,0.103856,0,0.056934,0.000000,0.127663,2.033389,0.056934,1,1,1,1.056762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,3.088786,0.018176,0.726571,0.523599,0.071648,0.114508,0,0.088329,190,0.210119,0.047465,3.088786,0.044401,1.993756,0.726571,3.088046,1.985379,0.726571,0.018176,0.523599,0.019612,0.496196,44.589906,-0.008377,-0.009000,0.001021,0.001839,-0.000393,0.001021,0.210119,0.047465,-9.807635,0.035817,-0.012276,0.514599,-2.709156,0.015159,27.000000,0.019105,3.088046,0.044401,0.017641,0.523599,-0.009000,-0.009000,200,0,1,31,29,-0.034856,0.039123,1.240641,-1.073199,-0.080270,9.491242,2.003233,0.015159,0.021507,7,1,0,0.000000,0,2.035718,0.000000,0.071648,0,0.065143,0.000000,0.114508,2.035718,0.065143,1,1,1,1.056889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,3.093322,0.026882,0.713786,0.733038,0.051873,0.076800,0,0.088329,200,0.206675,0.051988,3.093322,0.049532,1.998651,0.713786,3.092552,1.990259,0.713786,0.026882,0.733038,0.019650,0.496196,44.589906,-0.008392,-0.011000,0.001097,0.001865,-0.000144,0.001097,0.206675,0.051988,-9.807685,0.057279,0.043213,0.722038,-2.695559,0.014914,27.000000,0.019105,3.092552,0.049532,0.026078,0.733038,-0.009000,-0.011000,4,0,1,31,29,-0.060362,-0.010572,1.436309,-0.279605,-0.023296,9.559324,2.016830,0.014914,0.021207,7,1,0,0.000000,0,2.036530,0.000000,0.051873,0,0.072421,0.000000,0.076800,2.036530,0.072421,1,1,1,1.057015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,3.096506,0.035304,0.715775,0.733038,0.018063,0.061562,0,0.088329,210,0.208751,-0.014769,3.096506,0.032149,2.004958,0.715775,3.095716,1.996562,0.715775,0.035304,0.733038,0.012630,-0.385654,-28.263650,-0.008396,-0.014000,0.001076,0.001847,-0.000677,0.001076,0.208751,-0.014769,-9.807768,-0.003170,-0.005984,0.719038,-2.680831,0.014883,27.000000,0.013045,3.095716,0.032149,0.034515,0.733038,-0.009000,-0.014000,9,0,1,31,29,0.003640,0.023831,1.434627,-1.033066,-0.211035,10.016327,2.031558,0.014883,0.021217,7,1,0,0.000000,0,2.036626,0.000000,0.018063,0,0.078383,0.000000,0.061562,2.036626,0.078383,1,1,1,1.057132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,3.099428,0.043909,0.645638,0.837758,0.009299,0.036498,0,0.088329,220,0.207438,-0.016921,3.099428,0.032149,2.011051,0.645638,3.098688,2.002465,0.645638,0.043909,0.837758,0.012604,-0.385654,-28.263650,-0.008586,-0.009000,0.001143,0.001975,-0.000710,0.001143,0.207438,-0.016921,-9.807792,-0.004455,0.033505,0.828758,-2.666326,0.015253,27.000000,0.013045,3.098688,0.032149,0.042952,0.837758,-0.009000,-0.009000,14,0,1,31,29,0.001558,-0.015178,1.474705,-0.307397,-0.206167,9.653172,2.046063,0.015253,0.021053,7,1,0,0.000000,0,2.036627,0.000000,0.009299,0,0.082850,0.000000,0.036498,2.036627,0.082850,1,1,1,1.057241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,3.100103,0.052350,0.639131,0.837758,-0.008494,0.012247,0,0.088329,230,0.203215,-0.018660,3.100103,0.007645,2.017282,0.639131,3.099359,2.008866,0.639131,0.052350,0.837758,0.012602,-0.385654,-28.263650,-0.008416,0.001000,0.001148,0.001785,-0.001344,0.001148,0.203215,-0.018660,-9.807877,-0.012012,0.065067,0.838758,-2.651483,0.015583,27.000000,0.013045,3.099359,0.007645,0.051388,0.837758,-0.009000,0.001000,19,0,1,31,29,0.005862,-0.047277,1.478602,0.152656,-0.267298,9.978252,2.060906,0.015583,0.020591,7,1,0,0.000000,0,2.036627,0.000000,-0.008494,0,0.085821,0.000000,0.012247,2.036627,0.085821,1,1,1,1.057335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,3.100017,0.060724,0.685276,0.733038,-0.017733,-0.013822,0,0.088329,240,0.198438,-0.020229,3.100017,0.001466,2.023481,0.685276,3.099168,2.014971,0.685276,0.060724,0.733038,0.012504,-0.441336,-36.807149,-0.008510,0.009000,0.001226,0.001850,-0.001106,0.001226,0.198438,-0.020229,-9.807972,0.013599,0.040470,0.742038,-2.636999,0.015787,27.000000,0.013045,3.099168,0.001466,0.059825,0.733038,-0.009000,0.009000,24,0,1,31,29,-0.017661,-0.021021,1.427688,-0.154891,0.332702,10.165918,2.075390,0.015787,0.020070,7,1,0,0.000000,0,2.036627,0.000000,-0.017733,0,0.087465,0.000000,-0.013822,2.036627,0.087465,1,1,1,1.057407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,3.099800,0.068240,0.683803,0.628319,-0.031240,-0.028282,0,0.088329,250,0.191063,-0.021723,3.099800,-0.001466,2.029684,0.683803,3.098976,2.021184,0.683803,0.068240,0.628319,0.012522,-0.441336,-36.807149,-0.008500,0.010000,0.001185,0.001884,-0.001416,0.001185,0.191063,-0.021723,-9.808115,-0.015157,0.064763,0.638319,-2.623263,0.016057,27.000000,0.013045,3.098976,-0.001466,0.067495,0.628319,-0.009000,0.010000,29,0,1,31,29,0.007954,-0.049475,1.322845,0.313938,-0.120364,9.702291,2.089126,0.016057,0.019284,7,1,0,0.000000,0,2.036627,0.000000,-0.031240,0,0.088167,0.000000,-0.028282,2.036627,0.088167,1,1,1,1.057459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,3.098045,0.074340,0.511004,0.628319,-0.042874,-0.031431,0,0.088329,4,0.188231,-0.022473,3.098045,-0.015813,2.035970,0.511004,3.097442,2.027330,0.511004,0.074340,0.628319,0.012547,-0.441336,-36.807149,-0.008640,0.001000,0.001127,0.001887,-0.001621,0.001127,0.188231,-0.022473,-9.808168,-0.000840,-0.005016,0.629319,-2.611014,0.016255,27.000000,0.013045,3.097442,-0.015813,0.073631,0.628319,-0.009000,0.001000,34,0,1,31,29,0.001424,0.019190,1.140171,0.571306,0.033944,9.608305,2.101375,0.016255,0.018968,7,1,0,0.000000,0,2.036627,0.000000,-0.042874,0,0.088326,0.000000,-0.031431,2.036627,0.088326,1,1,1,1.057486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,3.093227,0.079334,0.613778,0.418879,-0.046471,-0.031933,0,0.088329,14,0.186373,-0.023226,3.093227,-0.055711,2.041390,0.613778,3.092744,2.032752,0.613778,0.079334,0.418879,0.012693,-0.441336,-36.807149,-0.008638,-0.008000,0.000797,0.001898,-0.002626,0.000797,0.186373,-0.023226,-9.808202,-0.011604,0.012253,0.410879,-2.600599,0.016557,27.000000,0.013045,3.092744,-0.055711,0.079000,0.418879,-0.009000,-0.008000,39,0,1,31,29,0.009949,-0.000624,1.024747,0.992949,0.284213,10.271454,2.111790,0.016557,0.018755,6,1,0,0.000000,0,2.036627,0.000000,-0.046471,0,0.088329,0.000000,-0.031933,2.036627,0.088329,1,1,1,1.057486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,3.081038,0.083742,0.617567,0.314159,-0.052554,-0.034909,0,0.088329,24,0.186292,-0.022489,3.081038,-0.129329,2.046148,0.617567,3.080760,2.037778,0.617567,0.083742,0.314159,0.012848,-0.441336,-36.807149,-0.008370,-0.011000,0.000446,0.001868,-0.004193,0.000446,0.186292,-0.022489,-9.808205,0.006781,-0.011546,0.303159,-2.591168,0.016719,27.000000,0.013045,3.080760,-0.129329,0.083602,0.314159,-0.009000,-0.011000,44,0,1,31,29,-0.005050,0.024229,0.920491,1.011996,-0.139113,9.702557,2.121221,0.016719,0.018735,8,1,0,0.000000,0,2.036627,0.000000,-0.052554,0,0.088329,0.000000,-0.034909,2.036627,0.088329,1,1,1,1.057443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,3.064131,0.087594,0.600352,0.209440,-0.060114,-0.037044,0,0.088329,34,0.188876,-0.024379,3.064131,-0.175406,2.051209,0.600352,3.063694,2.042595,0.600352,0.087594,0.209440,0.012715,-0.441336,-36.807149,-0.008613,-0.008000,0.000747,0.001867,-0.004613,0.000747,0.188876,-0.024379,-9.808151,-0.008177,-0.036755,0.201440,-2.582504,0.016873,27.000000,0.013045,3.063694,-0.175406,0.087437,0.209440,-0.009000,-0.008000,49,0,1,31,29,0.014105,0.045104,0.801283,0.351418,0.222001,9.858883,2.129885,0.016873,0.018966,6,1,0,0.000000,0,2.036627,0.000000,-0.060114,0,0.088329,0.000000,-0.037044,2.036627,0.088329,1,1,1,1.055480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,3.048088,0.090838,0.426004,0.314159,-0.067540,-0.037456,0,0.088329,44,0.187655,-0.029244,3.048088,-0.154881,2.055946,0.426004,3.047587,2.047229,0.426004,0.090838,0.314159,0.012578,-0.441336,-36.807149,-0.008717,0.000000,0.001058,0.001854,-0.003496,0.001058,0.187655,-0.029244,-9.808161,-0.021716,0.039164,0.314159,-2.574631,0.017280,27.000000,0.013045,3.047587,-0.154881,0.090505,0.314159,-0.009000,0.000000,54,0,1,31,29,0.014169,-0.033168,0.740639,1.432797,-0.007494,9.905132,2.137758,0.017280,0.018784,6,1,0,0.000000,0,2.036627,0.000000,-0.067540,0,0.088329,0.000000,-0.037456,2.036627,0.088329,1,1,1,1.044797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,3.046167,0.095381,0.318551,0.418879,-0.052937,-0.059539,0,0.088329,54,0.180731,-0.030547,3.046167,-0.016860,2.058598,0.318551,3.045957,2.049873,0.318551,0.095381,0.418879,0.012756,-0.441336,-36.807149,-0.008725,0.007000,0.000654,0.001963,0.000367,0.000654,0.180731,-0.030547,-9.808287,-0.032490,0.037207,0.425879,-2.567437,0.017609,27.000000,0.013045,3.045957,-0.016860,0.095107,0.418879,-0.009000,0.007000,59,0,1,31,29,0.024844,-0.033194,0.744914,2.100323,0.160840,9.467019,2.144952,0.017609,0.018047,7,1,0,0.000000,0,2.036627,0.000000,-0.052937,0,0.088329,0.000000,-0.059539,2.036627,0.088329,1,1,1,1.042007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,3.051106,0.100860,0.051579,0.523599,-0.042485,-0.079857,0,0.088329,64,0.180918,-0.032130,3.051106,0.041364,2.060095,0.051579,3.051038,2.051206,0.051579,0.100860,0.523599,0.012721,-0.441336,-36.807149,-0.008889,0.003000,0.000734,0.001971,0.000181,0.000734,0.180918,-0.032130,-9.808279,0.015269,-0.051534,0.526599,-2.560628,0.017834,27.000000,0.013045,3.051038,0.041364,0.100476,0.523599,-0.009000,0.003000,64,0,1,31,29,-0.005189,0.060848,0.577450,0.493391,0.294432,9.419464,2.151761,0.017834,0.018023,7,1,0,0.000000,0,2.036627,0.000000,-0.042485,0,0.088329,0.000000,-0.079857,2.036627,0.088329,1,1,1,1.041831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,3.051482,0.104641,0.031255,0.314159,-0.039319,-0.070427,0,0.088329,74,0.183597,-0.034668,3.051482,0.002513,2.061040,0.031255,3.051422,2.052053,0.031255,0.104641,0.314159,0.012582,-0.441336,-36.807149,-0.008987,-0.007000,0.001050,0.001862,-0.000440,0.001050,0.183597,-0.034668,-9.808221,-0.005405,-0.022823,0.307159,-2.556008,0.018049,27.000000,0.013045,3.051422,0.002513,0.104311,0.314159,-0.009000,-0.007000,69,0,1,31,29,0.009720,0.025601,0.338119,0.186459,0.844619,9.769328,2.156381,0.018049,0.018248,7,1,0,0.000000,0,2.036627,0.000000,-0.039319,0,0.088329,0.000000,-0.070427,2.036627,0.088329,1,1,1,1.041657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,3.051585,0.107497,-0.002307,0.104720,-0.019007,-0.066899,0,0.088329,84,0.176945,0.035438,3.051585,0.004503,2.059976,-0.002307,3.051614,2.051066,-0.002307,0.107497,0.104720,0.019663,0.495477,44.620904,-0.008910,-0.010000,0.001127,0.001935,0.000143,0.001127,0.176945,0.035438,-9.808340,0.017143,0.006441,0.094720,-2.554139,0.018004,27.000000,0.019105,3.051614,0.004503,0.107379,0.104720,-0.009000,-0.010000,74,0,1,31,29,-0.005277,0.011610,0.101144,0.762213,0.233198,9.744418,2.158185,0.018016,0.018334,6,1,0,0.000000,0,2.036627,0.000000,-0.019007,0,0.088329,0.000000,-0.066899,2.036627,0.088329,1,1,1,1.041485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,3.051705,0.107379,-0.100077,0.000000,-0.028492,-0.036920,0,0.088329,94,0.186080,-0.030758,3.051705,0.001466,2.060087,-0.100077,3.051805,2.051034,-0.100077,0.107379,0.000000,0.012581,-0.401628,-30.752791,-0.009053,-0.005000,0.001154,0.001831,0.000102,0.001154,0.186080,-0.030758,-9.808187,0.041810,-0.029344,-0.005000,-2.554287,0.017730,27.000000,0.013045,3.051805,0.001466,0.107379,0.000000,-0.009000,-0.005000,79,0,1,31,29,-0.035248,0.035644,-0.105533,0.351590,0.127089,9.800507,2.158102,0.017730,0.018527,7,1,0,0.000000,0,2.036627,0.000000,-0.028492,0,0.088329,0.000000,-0.036920,2.036627,0.088329,1,1,1,1.041320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,3.052905,0.107379,-0.254808,0.000000,-0.005710,-0.038100,0,0.088329,104,0.187932,-0.025347,3.052905,0.015813,2.058249,-0.254808,3.053052,2.049108,-0.254808,0.107379,0.000000,0.012780,-0.442524,-37.233434,-0.009141,0.001000,0.000600,0.001811,0.000715,0.000600,0.187932,-0.025347,-9.808167,0.032118,-0.057127,0.001000,-2.556210,0.017399,27.000000,0.013045,3.053052,0.015813,0.107379,0.000000,-0.009000,0.001000,84,0,1,31,29,-0.020374,0.059041,-0.254583,0.867371,0.374563,9.918174,2.156179,0.017399,0.018774,7,1,0,0.000000,0,2.036627,0.000000,-0.005710,0,0.088329,0.000000,-0.038100,2.036627,0.088329,1,1,1,1.041167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,3.054181,0.106428,-0.131914,-0.209440,-0.000935,-0.026685,0,0.088329,114,0.193997,-0.023674,3.054181,0.009634,2.056125,-0.131914,3.054298,2.047106,-0.131914,0.106428,-0.209440,0.012656,-0.442524,-37.233434,-0.009019,0.010000,0.000880,0.001873,0.000391,0.000880,0.193997,-0.023674,-9.808053,0.015719,-0.029764,-0.199440,-2.559169,0.017154,27.000000,0.013045,3.054298,0.009634,0.106612,-0.209440,-0.009000,0.010000,89,0,1,31,29,-0.009691,0.028038,-0.331735,-0.144407,-0.236297,9.777391,2.153220,0.017154,0.019411,7,1,0,0.000000,0,2.036627,0.000000,-0.000935,0,0.088329,0.000000,-0.026685,2.036627,0.088329,1,1,1,1.041014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
