t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,2.545800,0.047132,-0.454476,1.256637,-0.007399,0.000454,1,1.227479,28,0.244748,0.009465,2.545800,-0.003560,1.247429,-0.454476,2.546447,1.246949,-0.454476,0.047132,1.256637,0.012292,-0.503405,-48.309226,-0.000479,-0.007000,0.001496,0.002025,0.000353,0.001496,0.244748,0.009465,-9.806942,0.084293,-0.082498,1.249637,2.864581,0.012500,27.000000,0.013045,2.546447,-0.003560,0.045253,1.256637,0.000000,-0.007000,60,0,1,31,29,-0.018002,0.126329,0.793668,0.274317,0.224670,9.638740,1.293784,0.012500,0.024971,7,1,0,0.000000,0,1.227669,0.000000,-0.007399,0,0.060129,0.000000,0.000454,1.227669,0.060129,1,1,1,1.321262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,2.542708,0.060139,-0.613222,1.256637,0.029443,-0.004217,1,1.227479,38,0.253308,0.011344,2.542708,-0.022934,1.241705,-0.613222,2.543571,1.241097,-0.613222,0.060139,1.256637,0.012305,-0.503405,-48.309226,-0.000608,-0.014000,0.001470,0.002072,0.000860,0.001470,0.253308,0.011344,-9.806723,0.059020,-0.025913,1.242637,2.871724,0.012698,27.000000,0.013045,2.543571,-0.022934,0.058291,1.256637,0.000000,-0.014000,65,0,1,31,29,-0.030793,0.064368,0.628671,-0.588350,0.817402,9.615423,1.300928,0.012698,0.025849,6,1,0,0.000000,0,1.227484,0.000000,0.029443,0,0.070618,0.000000,-0.004217,1.227484,0.070618,1,1,1,1.321191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,2.544224,0.071355,-0.598517,1.047198,0.045935,0.011090,1,1.227479,48,0.257644,0.017326,2.544224,0.011729,1.235513,-0.598517,2.545105,1.234996,-0.598517,0.071355,1.047198,0.012296,-0.503405,-48.309226,-0.000517,-0.006000,0.001489,0.002032,0.001733,0.001489,0.257644,0.017326,-9.806601,0.060163,0.032069,1.041198,2.876845,0.012402,27.000000,0.013045,2.545105,0.011729,0.069796,1.047198,0.000000,-0.006000,70,0,1,31,29,-0.067087,0.017581,0.442498,-0.420999,-0.700858,9.437578,1.306049,0.012402,0.026328,6,1,0,0.000000,0,1.227479,0.000000,0.045935,0,0.081012,0.000000,0.011090,1.227479,0.081012,1,1,1,1.321139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,2.547158,0.079346,-0.490350,0.733038,0.040885,0.042215,1,1.227479,58,0.259398,0.024580,2.547158,0.030159,1.230667,-0.490350,2.547885,1.230336,-0.490350,0.079346,0.733038,0.012281,-0.503405,-48.309226,-0.000331,0.009000,0.001518,0.001986,0.002217,0.001518,0.259398,0.024580,-9.806539,0.075490,-0.010816,0.742038,2.880190,0.011875,27.000000,0.013045,2.547885,0.030159,0.078233,0.733038,0.000000,0.009000,75,0,1,31,29,-0.052244,0.058640,0.250987,0.287220,-0.289178,10.207810,1.309394,0.011875,0.026563,6,1,0,0.000000,0,1.227479,0.000000,0.040885,0,0.090911,0.000000,0.042215,1.227479,0.090911,1,1,1,1.321113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,2.555964,0.086037,-0.511489,0.628319,0.054017,0.050874,1,1.227479,68,0.265055,0.029002,2.555964,0.095609,1.225692,-0.511489,2.556706,1.225358,-0.511489,0.086037,0.628319,0.012323,-0.503405,-48.309226,-0.000333,0.015000,0.001434,0.002002,0.003114,0.001434,0.265055,0.029002,-9.806376,0.000729,-0.047288,0.643319,2.881905,0.011695,27.000000,0.013045,2.556706,0.095609,0.085136,0.628319,0.000000,0.015000,80,0,1,31,29,0.028856,0.039091,0.131358,-0.918738,-0.115001,9.988656,1.311109,0.011695,0.027178,6,1,0,0.000000,0,1.227479,0.000000,0.054017,0,0.099915,0.000000,0.050874,1.227479,0.099915,1,1,1,1.321121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,2.572947,0.091305,-0.420686,0.523599,0.053093,0.057136,1,1.227479,78,0.269065,0.024448,2.572947,0.171322,1.221675,-0.420686,2.573580,1.221287,-0.420686,0.091305,0.523599,0.012276,-0.503405,-48.309226,-0.000387,0.016000,0.001528,0.002031,0.005633,0.001528,0.269065,0.024448,-9.806279,-0.033840,-0.066138,0.539599,2.883084,0.012290,27.000000,0.013045,2.573580,0.171322,0.090505,0.523599,0.000000,0.016000,85,0,1,31,29,0.067282,0.032961,0.118517,-0.403229,0.030120,9.875605,1.312288,0.012290,0.027546,6,1,0,0.000000,0,1.227479,0.000000,0.053093,0,0.107631,0.000000,0.057136,1.227479,0.107631,1,1,1,1.321312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,2.595324,0.093961,-0.257458,0.314159,0.031603,0.075480,1,1.227479,88,0.271661,0.020391,2.595324,0.230593,1.219895,-0.257458,2.595631,1.219686,-0.257458,0.093961,0.314159,0.012423,-0.503405,-48.309226,-0.000209,0.013000,0.001235,0.002103,0.005568,0.001235,0.271661,0.020391,-9.806217,-0.024551,-0.051070,0.327159,2.884119,0.012947,27.000000,0.013045,2.595631,0.230593,0.093573,0.314159,0.000000,0.013000,90,0,1,31,29,0.050197,0.027153,0.069369,-0.633515,0.664403,10.389061,1.313323,0.012947,0.027771,6,1,0,0.000000,0,1.227479,0.000000,0.031603,0,0.113856,0.000000,0.075480,1.227479,0.113856,1,1,1,1.333345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,2.617607,0.095228,-0.063111,0.104720,0.022755,0.081279,1,1.227479,98,0.274237,0.018050,2.617607,0.232687,1.219193,-0.063111,2.617682,1.219088,-0.063111,0.095228,0.104720,0.012461,-0.503405,-48.309226,-0.000104,0.003000,0.001160,0.001924,0.004428,0.001160,0.274237,0.018050,-9.806150,0.004534,-0.056019,0.107720,2.884778,0.013283,27.000000,0.013045,2.617682,0.232687,0.095107,0.104720,0.000000,0.003000,95,0,1,31,29,0.028821,0.048802,0.044004,-0.913391,0.591039,9.344966,1.313982,0.013283,0.028009,7,1,0,0.000000,0,1.227479,0.000000,0.022755,0,0.118581,0.000000,0.081279,1.227479,0.118581,1,1,1,1.345113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,2.617976,0.095107,0.064843,0.000000,0.013515,0.086871,1,1.227479,108,0.283872,0.018995,2.617976,-0.001466,1.219409,0.064843,2.617874,1.219361,0.064843,0.095107,0.000000,0.012520,-0.503405,-48.309226,-0.000049,-0.005000,0.001043,0.002028,-0.002289,0.001043,0.283872,0.018995,-9.805874,0.066761,-0.029347,-0.005000,2.884917,0.013335,27.000000,0.013045,2.617874,-0.001466,0.095107,0.000000,0.000000,-0.005000,100,0,1,31,29,-0.037363,0.063372,0.059054,-0.900550,-0.252057,9.470488,1.314121,0.013335,0.028997,7,1,0,0.000000,0,1.227479,0.000000,0.013515,0,0.121806,0.000000,0.086871,1.227479,0.121806,1,1,1,1.346909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,2.612692,0.094340,0.267850,0.000000,-0.015226,0.084764,1,1.227479,118,0.282819,0.017225,2.612692,-0.044401,1.221894,0.267850,2.612409,1.221982,0.267850,0.094340,0.000000,0.012457,-0.503405,-48.309226,0.000088,-0.006000,0.001167,0.002002,-0.001150,0.001167,0.282819,0.017225,-9.805907,-0.021448,0.053311,-0.006000,2.886770,0.013420,27.000000,0.013045,2.612409,-0.044401,0.094340,0.000000,0.000000,-0.006000,105,0,1,31,29,-0.013701,-0.052540,0.262525,-0.899254,1.079112,11.646782,1.315974,0.013420,0.028873,7,1,0,0.000000,0,1.227479,0.000000,-0.015226,0,0.123653,0.000000,0.084764,1.227479,0.123653,1,1,1,1.347069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,2.613635,0.095874,0.376995,0.000000,-0.008788,0.050260,1,1.227479,128,0.279085,0.020268,2.613635,0.003560,1.223450,0.376995,2.613176,1.223631,0.376995,0.095874,0.000000,0.012420,-0.503405,-48.309226,0.000181,-0.003000,0.001241,0.002000,-0.000408,0.001241,0.279085,0.020268,-9.806008,-0.012190,0.000229,-0.003000,2.889967,0.013082,27.000000,0.013045,2.613176,0.003560,0.095874,0.000000,0.000000,-0.003000,110,0,1,31,29,0.009760,-0.002661,0.374057,-0.099497,0.247364,9.332471,1.319170,0.013082,0.028522,7,1,0,0.000000,0,1.227479,0.000000,-0.008788,0,0.124490,0.000000,0.050260,1.227479,0.124490,1,1,1,1.347213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.613074,0.098458,0.231510,0.209440,-0.013603,0.028950,1,1.227479,138,0.278468,0.017769,2.613074,-0.008692,1.225357,0.231510,2.612697,1.225406,0.231510,0.098458,0.209440,0.012366,-0.503405,-48.309226,0.000049,-0.009000,0.001349,0.001998,-0.001085,0.001349,0.278468,0.017769,-9.806031,-0.021523,-0.023315,0.200440,2.894320,0.013348,27.000000,0.013045,2.612697,-0.008692,0.098175,0.209440,0.000000,-0.009000,115,0,1,31,29,0.031108,0.011594,0.431840,-0.815675,0.572338,10.091334,1.323524,0.013348,0.028433,7,1,0,0.000000,0,1.227479,0.000000,-0.013603,0,0.124717,0.000000,0.028950,1.227479,0.124717,1,1,1,1.347355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.610729,0.101499,0.194922,0.209440,-0.008139,0.016142,1,1.227479,148,0.276840,0.015153,2.610729,-0.018850,1.226413,0.194922,2.610492,1.226430,0.194922,0.101499,0.209440,0.012430,-0.503405,-48.309226,0.000017,-0.008000,0.001222,0.001994,-0.000773,0.001222,0.276840,0.015153,-9.806081,-0.028802,0.044372,0.201440,2.898377,0.013747,27.000000,0.013045,2.610492,-0.018850,0.101243,0.209440,0.000000,-0.008000,120,0,1,31,29,-0.002993,-0.047885,0.396987,-0.242365,0.131836,9.388639,1.327581,0.013747,0.028238,6,1,0,0.000000,0,1.227479,0.000000,-0.008139,0,0.124727,0.000000,0.016142,1.227479,0.124727,1,1,1,1.347481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.607643,0.104595,0.161548,0.209440,-0.005764,0.009300,1,1.227479,158,0.272892,0.016649,2.607643,-0.026075,1.227078,0.161548,2.607424,1.227085,0.161548,0.104595,0.209440,0.012362,-0.503405,-48.309226,0.000007,-0.004000,0.001358,0.002023,-0.001009,0.001358,0.272892,0.016649,-9.806190,0.016653,0.050686,0.205440,2.902139,0.013573,27.000000,0.013045,2.607424,-0.026075,0.104311,0.209440,0.000000,-0.004000,125,0,1,31,29,-0.043582,-0.026235,0.367340,-0.145800,0.325384,9.984014,1.331343,0.013573,0.027849,6,1,0,0.000000,0,1.227479,0.000000,-0.005764,0,0.124727,0.000000,0.009300,1.227479,0.124727,1,1,1,1.347598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.602710,0.105999,0.177141,0.104720,-0.021238,0.023416,1,1.227479,168,0.268993,0.019656,2.602710,-0.048485,1.228905,0.177141,2.602438,1.228920,0.177141,0.105999,0.104720,0.012303,-0.503405,-48.309226,0.000015,-0.002000,0.001473,0.001986,-0.001539,0.001473,0.268993,0.019656,-9.806292,0.028832,0.041341,0.102720,2.905393,0.013208,27.000000,0.013045,2.602438,-0.048485,0.105845,0.104720,0.000000,-0.002000,130,0,1,31,29,-0.047892,-0.012263,0.280033,-0.068192,-0.065555,9.894002,1.334596,0.013208,0.027484,6,1,0,0.000000,0,1.227479,0.000000,-0.021238,0,0.124727,0.000000,0.023416,1.227479,0.124727,1,1,1,1.347697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.597209,0.108462,0.034401,0.209440,-0.001849,0.007900,1,1.227479,178,0.267408,0.022013,2.597209,-0.055711,1.228894,0.034401,2.597165,1.228834,0.034401,0.108462,0.209440,0.012285,-0.503405,-48.309226,-0.000060,-0.004000,0.001510,0.002006,-0.001309,0.001510,0.267408,0.022013,-9.806330,0.007002,-0.000543,0.205440,2.907777,0.013000,27.000000,0.013045,2.597165,-0.055711,0.108146,0.209440,0.000000,-0.004000,135,0,1,31,29,-0.005232,0.007630,0.239765,0.868621,0.058312,9.972420,1.336981,0.013000,0.027347,7,1,0,0.000000,0,1.227479,0.000000,-0.001849,0,0.124727,0.000000,0.007900,1.227479,0.124727,1,1,1,1.347772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.591920,0.110753,0.009805,0.209440,-0.003686,0.005039,1,1.227479,188,0.267676,0.022146,2.591920,-0.055711,1.229006,0.009805,2.591892,1.228916,0.009805,0.110753,0.209440,0.012309,-0.503405,-48.309226,-0.000091,0.001000,0.001461,0.001981,-0.001327,0.001461,0.267676,0.022146,-9.806322,-0.008237,0.008674,0.210440,2.910148,0.013077,27.000000,0.013045,2.591892,-0.055711,0.110447,0.209440,0.000000,0.001000,140,0,1,31,29,0.001184,-0.009191,0.220374,-0.238439,-0.309291,10.264688,1.339352,0.013077,0.027374,6,1,0,0.000000,0,1.227479,0.000000,-0.003686,0,0.124727,0.000000,0.005039,1.227479,0.124727,1,1,1,1.347830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.587391,0.111981,0.213168,0.000000,-0.013326,0.013213,1,1.227479,198,0.265529,0.021656,2.587391,-0.049532,1.229710,0.213168,2.587098,1.229787,0.213168,0.111981,0.000000,0.012326,-0.503405,-48.309226,0.000076,0.005000,0.001428,0.001970,-0.001056,0.001428,0.265529,0.021656,-9.806382,-0.011956,0.002937,0.005000,2.912248,0.013152,27.000000,0.013045,2.587098,-0.049532,0.111981,0.000000,0.000000,0.005000,145,0,1,31,29,0.007584,-0.007008,0.218271,0.696021,-0.184382,9.481776,1.341451,0.013152,0.027150,6,1,0,0.000000,0,1.227479,0.000000,-0.013326,0,0.124727,0.000000,0.013213,1.227479,0.124727,1,1,1,1.347871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.586365,0.115347,-0.045764,0.209440,0.012841,-0.014907,1,1.227479,208,0.262488,0.019192,2.586365,-0.007645,1.228449,-0.045764,2.586427,1.228332,-0.045764,0.115347,0.209440,0.012327,-0.503405,-48.309226,-0.000117,0.007000,0.001426,0.002024,0.000258,0.001426,0.262488,0.019192,-9.806469,-0.060536,-0.004605,0.216440,2.914156,0.013459,27.000000,0.013045,2.586427,-0.007645,0.115049,0.209440,0.000000,0.007000,150,0,1,31,29,0.050289,-0.031905,0.171082,0.934452,0.082067,9.599454,1.343360,0.013459,0.026810,6,1,0,0.000000,0,1.227479,0.000000,0.012841,0,0.124727,0.000000,-0.014907,1.227479,0.124727,1,1,1,1.347904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.587466,0.116583,0.116154,0.000000,-0.005365,0.003934,1,1.227479,218,0.264308,0.016140,2.587466,0.005550,1.228632,0.116154,2.587290,1.228637,0.116154,0.116583,0.000000,0.012366,-0.503405,-48.309226,0.000004,0.005000,0.001350,0.001856,-0.000262,0.001350,0.264308,0.016140,-9.806425,0.014200,-0.036844,0.005000,2.915685,0.013861,27.000000,0.013045,2.587290,0.005550,0.116583,0.000000,0.000000,0.005000,155,0,1,31,29,0.011776,0.039184,0.120678,-0.107325,-0.042799,9.597522,1.344888,0.013861,0.026957,6,1,0,0.000000,0,1.227479,0.000000,-0.005365,0,0.124727,0.000000,0.003934,1.227479,0.124727,1,1,1,1.347938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,2.586654,0.117350,0.027166,0.000000,0.000259,0.007084,1,1.227479,228,0.266357,0.015362,2.586654,0.000419,1.228484,0.027166,2.586619,1.228422,0.027166,0.117350,0.000000,0.012403,-0.503405,-48.309226,-0.000062,0.000000,0.001275,0.001998,-0.000061,0.001275,0.266357,0.015362,-9.806371,0.016782,-0.029674,0.000000,2.916231,0.014022,27.000000,0.013045,2.586619,0.000419,0.117350,0.000000,0.000000,0.000000,160,0,1,31,29,0.005350,0.034003,0.026746,0.504049,0.694408,10.332681,1.345435,0.014022,0.027154,6,1,0,0.000000,0,1.227479,0.000000,0.000259,0,0.124727,0.000000,0.007084,1.227479,0.124727,1,1,1,1.347972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
