t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1601,12.603472,0.110051,-0.835594,0.418879,-0.787440,-0.059043,1,7.868492,160,0.189102,0.226724,12.603472,-0.087441,8.887850,-0.835594,12.604241,8.965411,-0.835594,0.110051,0.418879,0.012636,-0.461346,-39.468333,0.077561,-0.010000,0.000886,0.001876,0.001740,0.000886,0.189102,0.226724,-9.805556,0.020189,-0.027956,0.408879,-1.919938,-0.008223,27.000000,0.013045,12.604241,-0.087441,0.109680,0.418879,0.078000,-0.010000,54,0,1,33,33,0.018098,-0.034742,-0.426310,1.833110,0.073695,9.542533,2.792451,-0.008223,0.021701,6,1,0,0.000000,0,8.732064,0.000000,-0.787440,0,0.091321,0.000000,-0.059043,8.732064,0.091321,1,1,1,3.762717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.593885,0.113649,-0.775431,0.209440,-0.891160,-0.064886,1,7.868492,170,0.186251,0.229691,12.593885,-0.094562,8.879385,-0.775431,12.594366,8.956905,-0.775431,0.113649,0.209440,0.012749,-0.461346,-39.468333,0.077521,-0.019000,0.000641,0.001988,0.000202,0.000641,0.186251,0.229691,-9.805542,0.007813,0.044044,0.190440,-1.924845,-0.008365,27.000000,0.013045,12.594366,-0.094562,0.113515,0.209440,0.078000,-0.019000,59,0,1,33,33,0.011573,0.035748,-0.585495,0.831665,-0.088673,10.258031,2.787544,-0.008365,0.021521,7,1,0,0.000000,0,8.688186,0.000000,-0.891160,0,0.092634,0.000000,-0.064886,8.688186,0.092634,1,1,1,3.762561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.584398,0.115816,-0.760031,0.000000,-0.993020,-0.062096,1,7.868492,180,0.189416,0.230493,12.584398,-0.097599,8.870369,-0.760031,12.584778,8.947992,-0.760031,0.115816,0.000000,0.012812,-0.461346,-39.468333,0.077624,-0.004000,0.000504,0.001849,-0.000162,0.000504,0.189416,0.230493,-9.805462,0.044801,0.054805,-0.004000,-1.931589,-0.008299,27.000000,0.013045,12.584778,-0.097599,0.115816,0.000000,0.078000,-0.004000,64,0,1,33,33,0.049938,0.040376,-0.764611,0.056812,-0.661764,9.390430,2.780800,-0.008299,0.021897,6,1,0,0.000000,0,8.641308,0.000000,-0.993020,0,0.093128,0.000000,-0.062096,8.641308,0.093128,1,1,1,3.762402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.574547,0.116583,-0.919622,0.000000,-1.000000,-0.053660,1,7.868492,190,0.190286,0.227187,12.574547,-0.098646,8.861338,-0.919622,12.574999,8.938802,-0.919622,0.116583,0.000000,0.012818,-0.461346,-39.468333,0.077464,0.014000,0.000492,0.001972,-0.001583,0.000492,0.190286,0.227187,-9.805523,0.032660,0.023294,0.014000,-1.940018,-0.007932,27.000000,0.013045,12.574999,-0.098646,0.116583,0.000000,0.078000,0.014000,69,0,1,33,33,0.034989,0.008014,-0.905799,0.665057,0.626012,9.681309,2.772371,-0.007932,0.021962,7,1,0,0.000000,0,8.591600,0.000000,-1.000000,0,0.093205,0.000000,-0.053660,8.591600,0.093205,1,1,1,3.762242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.565376,0.116583,-1.088321,0.000000,-1.000000,-0.046750,1,7.868492,200,0.189812,0.228855,12.565376,-0.098646,8.851215,-1.088321,12.565891,8.928673,-1.088321,0.116583,0.000000,0.012825,-0.461346,-39.468333,0.077458,0.016000,0.000477,0.001991,0.000993,0.000477,0.189812,0.228855,-9.805493,-0.028055,0.007742,0.016000,-1.950145,-0.008099,27.000000,0.013045,12.565891,-0.098646,0.116583,0.000000,0.078000,0.016000,74,0,1,33,33,-0.026953,-0.002774,-1.072374,0.420240,-0.294779,9.892016,2.762244,-0.008099,0.021934,6,1,0,0.000000,0,8.539759,0.000000,-1.000000,0,0.093205,0.000000,-0.046750,8.539759,0.093205,1,1,1,3.762083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.555730,0.115751,-1.087410,-0.104720,-1.000000,-0.036776,1,7.868492,210,0.189456,0.232263,12.555730,-0.101683,8.840522,-1.087410,12.556400,8.917965,-1.087410,0.115751,-0.104720,0.012760,-0.461346,-39.468333,0.077443,-0.001000,0.000617,0.002021,0.000627,0.000617,0.189456,0.232263,-9.805420,-0.017533,0.042156,-0.105720,-1.961676,-0.008532,27.000000,0.013045,12.556400,-0.101683,0.115816,-0.104720,0.078000,-0.001000,79,0,1,33,33,-0.012079,0.028802,-1.193595,0.579759,0.679096,10.026321,2.750713,-0.008532,0.021920,6,1,0,0.000000,0,8.486585,0.000000,-1.000000,0,0.093205,0.000000,-0.036776,8.486585,0.093205,1,1,1,3.761922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.545199,0.114282,-1.246693,0.000000,-1.000000,-0.027459,1,7.868492,220,0.188989,0.240205,12.545199,-0.114040,8.830332,-1.246693,12.545374,8.907541,-1.246693,0.114282,0.000000,0.012975,-0.461346,-39.468333,0.077209,-0.015000,0.000152,0.002058,0.000728,0.000152,0.188989,0.240205,-9.805238,-0.037610,0.028380,-0.015000,-1.973558,-0.009159,27.000000,0.013045,12.545374,-0.114040,0.114282,0.000000,0.078000,-0.015000,84,0,1,33,33,-0.033433,0.016827,-1.262018,0.428298,-0.222185,9.433371,2.738831,-0.009159,0.021934,7,1,0,0.000000,0,8.432879,0.000000,-1.000000,0,0.093205,0.000000,-0.027459,8.432879,0.093205,1,1,1,3.761773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.534444,0.112617,-1.089682,-0.209440,-1.000000,-0.022174,1,7.868492,229,0.189164,0.243593,12.534444,-0.109956,8.818636,-1.089682,12.535116,8.895929,-1.089682,0.112617,-0.209440,0.012757,-0.461346,-39.468333,0.077293,-0.016000,0.000625,0.001851,0.000612,0.000625,0.189164,0.243593,-9.805151,-0.043757,0.023969,-0.225440,-1.986822,-0.009755,27.000000,0.013045,12.535116,-0.109956,0.112748,-0.209440,0.078000,-0.016000,89,0,1,33,33,-0.039849,0.013243,-1.315398,0.268146,-0.703669,9.696400,2.725567,-0.009755,0.021954,7,1,0,0.000000,0,8.379439,0.000000,-1.000000,0,0.093205,0.000000,-0.022174,8.379439,0.093205,1,1,1,3.761612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.524244,0.111915,-1.218690,-0.104720,-1.000000,-0.030397,1,7.868492,240,0.186817,0.246605,12.524244,-0.105767,8.806201,-1.218690,12.524952,8.883439,-1.218690,0.111915,-0.104720,0.012754,-0.461346,-39.468333,0.077238,0.001000,0.000631,0.001835,0.000603,0.000631,0.186817,0.246605,-9.805120,0.016749,-0.005609,-0.103720,-2.000010,-0.010105,27.000000,0.013045,12.524952,-0.105767,0.111981,-0.104720,0.078000,0.001000,94,0,1,33,33,0.015690,-0.024977,-1.322198,0.325314,-0.260236,10.188986,2.712379,-0.010105,0.021735,7,1,0,0.000000,0,8.327067,0.000000,-1.000000,0,0.093205,0.000000,-0.030397,8.327067,0.093205,1,1,1,3.761464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.512399,0.111125,-1.117859,-0.209440,-1.000000,-0.027940,1,7.868492,249,0.181777,0.248772,12.512399,-0.125245,8.793855,-1.117859,12.512872,8.871122,-1.117859,0.111125,-0.209440,0.012849,-0.461346,-39.468333,0.077267,0.013000,0.000425,0.001993,0.000154,0.000425,0.181777,0.248772,-9.805160,0.019655,-0.022375,-0.196440,-2.013120,-0.010304,27.000000,0.013045,12.512872,-0.125245,0.111214,-0.209440,0.078000,0.013000,99,0,1,33,33,0.015710,-0.042186,-1.313865,0.009786,-0.684095,9.648577,2.699269,-0.010304,0.021230,7,1,0,0.000000,0,8.276562,0.000000,-1.000000,0,0.093205,0.000000,-0.027940,8.276562,0.093205,1,1,1,3.761321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.498778,0.110447,-1.321973,0.000000,-1.000000,-0.027703,1,7.868492,4,0.174270,0.250691,12.498778,-0.140639,8.781420,-1.321973,12.499258,8.858592,-1.321973,0.110447,0.000000,0.012878,-0.461346,-39.468333,0.077172,0.014000,0.000362,0.001989,0.000426,0.000362,0.174270,0.250691,-9.805248,-0.000650,-0.028189,0.014000,-2.026332,-0.010568,27.000000,0.013045,12.499258,-0.140639,0.110447,0.000000,0.078000,0.014000,104,0,1,33,33,-0.005632,-0.044469,-1.307509,1.182927,0.261639,9.783258,2.686057,-0.010568,0.020476,7,1,0,0.000000,0,8.228698,0.000000,-1.000000,0,0.093205,0.000000,-0.027703,8.228698,0.093205,1,1,1,3.761178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.485925,0.111214,-1.337091,0.000000,-1.000000,-0.043687,1,7.868492,14,0.167887,0.253675,12.485925,-0.136555,8.767690,-1.337091,12.486410,8.844699,-1.337091,0.111214,0.000000,0.012875,-0.461346,-39.468333,0.077009,0.004000,0.000369,0.001827,0.000493,0.000369,0.167887,0.253675,-9.805282,-0.004083,-0.008671,0.004000,-2.039459,-0.010930,27.000000,0.013045,12.486410,-0.136555,0.111214,0.000000,0.078000,0.004000,109,0,1,33,33,-0.005660,-0.024897,-1.332881,0.823439,-0.527703,10.186622,2.672930,-0.010930,0.019881,8,1,0,0.000000,0,8.183824,0.000000,-1.000000,0,0.093205,0.000000,-0.043687,8.183824,0.093205,1,1,1,3.761034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.472081,0.111981,-1.373066,0.000000,-1.000000,-0.045221,1,7.868492,24,0.164932,0.255660,12.472081,-0.145665,8.753516,-1.373066,12.472700,8.830617,-1.373066,0.111981,0.000000,0.012835,-0.461346,-39.468333,0.077101,-0.008000,0.000455,0.001821,0.000633,0.000455,0.164932,0.255660,-9.805281,0.016216,0.040488,-0.008000,-2.052773,-0.011189,27.000000,0.013045,12.472700,-0.145665,0.111981,0.000000,0.078000,-0.008000,114,0,1,33,33,0.024165,0.018580,-1.381418,0.257581,-0.322610,9.815066,2.659616,-0.011189,0.019622,7,1,0,0.000000,0,8.141949,0.000000,-1.000000,0,0.093205,0.000000,-0.045221,8.141949,0.093205,1,1,1,3.760890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.456940,0.111981,-1.426838,0.000000,-1.000000,-0.037551,1,7.868492,34,0.160183,0.254965,12.456940,-0.158022,8.739506,-1.426838,12.457552,8.816566,-1.426838,0.111981,0.000000,0.012847,-0.461346,-39.468333,0.077061,-0.009000,0.000429,0.001833,0.000578,0.000429,0.160183,0.254965,-9.805378,0.032636,-0.015295,-0.009000,-2.066831,-0.011160,27.000000,0.013045,12.457552,-0.158022,0.111981,0.000000,0.078000,-0.009000,119,0,1,33,33,0.028480,-0.040533,-1.435436,0.858825,-0.213688,9.539011,2.645558,-0.011160,0.019133,7,1,0,0.000000,0,8.103075,0.000000,-1.000000,0,0.093205,0.000000,-0.037551,8.103075,0.093205,1,1,1,3.760751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.443161,0.112748,-1.507659,0.000000,-1.000000,-0.046755,1,7.868492,44,0.156116,0.254004,12.443161,-0.141581,8.724025,-1.507659,12.443938,8.800884,-1.507659,0.112748,0.000000,0.012806,-0.461346,-39.468333,0.076859,-0.002000,0.000518,0.001832,0.000641,0.000518,0.156116,0.254004,-9.805468,0.001551,0.014685,-0.002000,-2.081752,-0.011136,27.000000,0.013045,12.443938,-0.141581,0.112748,0.000000,0.078000,-0.002000,124,0,1,33,33,0.004941,-0.005417,-1.509713,1.012888,-0.397286,9.699963,2.630637,-0.011136,0.018728,8,1,0,0.000000,0,8.067201,0.000000,-1.000000,0,0.093205,0.000000,-0.046755,8.067201,0.093205,1,1,1,3.760606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
