t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,14.068185,0.033752,-0.580823,1.256637,-0.327432,0.008773,1,8.026385,9,0.299530,0.156880,14.068185,-0.033196,9.857511,-0.580823,14.068544,9.946147,-0.580823,0.033752,1.256637,0.012785,-0.423740,-34.543591,0.088636,-0.016000,0.000614,0.002108,-0.000143,0.000614,0.299530,0.156880,-9.804171,0.159174,0.060349,1.240637,-1.015596,-0.002174,27.000000,0.013045,14.068544,-0.033196,0.032981,1.256637,0.089000,-0.016000,113,0,1,34,33,-0.043707,0.172946,0.657657,-0.006197,-0.184794,7.930906,-2.586392,-0.002174,0.031060,7,1,0,0.000000,0,9.862391,0.000000,-0.327432,0,0.048869,0.000000,0.008773,9.862391,0.048869,1,1,1,4.238196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,14.059327,0.046852,-0.772010,1.361357,-0.397484,0.027642,1,8.026385,19,0.307636,0.158779,14.059327,-0.081263,9.850916,-0.772010,14.059725,9.939433,-0.772010,0.046852,1.361357,0.012786,-0.423740,-34.543591,0.088517,-0.010000,0.000612,0.002181,0.000041,0.000612,0.307636,0.158779,-9.803890,0.010119,0.038726,1.351357,-1.009209,-0.001920,27.000000,0.013045,14.059725,-0.081263,0.046020,1.361357,0.089000,-0.010000,118,0,1,34,33,-0.037167,0.022263,0.579110,-0.250464,-0.947981,8.545156,-2.580005,-0.001920,0.032089,7,1,0,0.000000,0,9.836513,0.000000,-0.397484,0,0.061753,0.000000,0.027642,9.836513,0.061753,1,1,1,4.238097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,14.052718,0.060878,-0.705825,1.256637,-0.453753,0.029618,1,8.026385,29,0.297329,0.225883,14.052718,-0.065973,9.841780,-0.705825,14.053300,9.931214,-0.705825,0.060878,1.256637,0.019429,0.387180,27.240512,0.089434,0.010000,0.000838,0.002149,0.000307,0.000838,0.297329,0.225883,-9.802891,-0.039929,-0.000690,1.266637,-1.003413,-0.001721,27.000000,0.019105,14.053300,-0.065973,0.059825,1.256637,0.090000,0.010000,123,0,1,34,33,-0.005100,-0.028705,0.561476,0.953993,0.164954,9.858702,-2.574209,-0.001721,0.031659,6,1,0,0.000000,0,9.807635,0.000000,-0.453753,0,0.075764,0.000000,0.029618,9.807635,0.075764,1,1,1,4.237999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,14.044601,0.073413,-0.814293,1.256637,-0.540196,0.056186,1,8.026385,39,0.303616,0.167558,14.044601,-0.082310,9.834450,-0.814293,14.045438,9.923756,-0.814293,0.073413,1.256637,0.012489,-0.530818,-51.485472,0.089306,0.013000,0.001047,0.002153,-0.000145,0.001047,0.303616,0.167558,-9.803869,0.088480,0.035311,1.269637,-0.998304,-0.002282,27.000000,0.013045,14.045438,-0.082310,0.072097,1.256637,0.090000,0.013000,128,0,1,34,33,-0.020208,0.098777,0.454146,0.581226,-0.673772,8.835565,-2.569101,-0.002282,0.032125,7,1,0,0.000000,0,9.775757,0.000000,-0.540196,0,0.090500,0.000000,0.056186,9.775757,0.090500,1,1,1,4.237907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,14.035575,0.087343,-0.972995,1.361357,-0.595641,0.047766,1,8.026385,49,0.310466,0.170761,14.035575,-0.091525,9.825646,-0.972995,14.036618,9.913848,-0.972995,0.087343,1.361357,0.012484,-0.530818,-51.485472,0.088203,0.007000,0.001058,0.002152,0.000092,0.001058,0.310466,0.170761,-9.803599,0.084707,-0.006690,1.368357,-0.994279,-0.002104,27.000000,0.013045,14.036618,-0.091525,0.085903,1.361357,0.089000,0.007000,133,0,1,34,33,0.022480,0.086872,0.394308,-0.154127,-0.160278,9.816430,-2.565075,-0.002104,0.033052,7,1,0,0.000000,0,9.740879,0.000000,-0.595641,0,0.105563,0.000000,0.047766,9.740879,0.105563,1,1,1,4.237816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,14.028355,0.099668,-0.855026,1.256637,-0.698614,0.068403,1,8.026385,59,0.313858,0.172744,14.028355,-0.084299,9.816846,-0.855026,14.028852,9.905360,-0.855026,0.099668,1.256637,0.012738,-0.530818,-51.485472,0.088513,0.002000,0.000578,0.002156,0.000981,0.000578,0.313858,0.172744,-9.803456,-0.010630,-0.040610,1.258637,-0.990452,-0.001607,27.000000,0.013045,14.028852,-0.084299,0.098942,1.256637,0.089000,0.002000,138,0,1,34,33,0.037531,-0.013663,0.403818,-0.218807,-0.396281,10.340390,-2.561248,-0.001607,0.033593,7,1,0,0.000000,0,9.703001,0.000000,-0.698614,0,0.120551,0.000000,0.068403,9.703001,0.120551,1,1,1,4.237731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,14.019080,0.112982,-0.833685,1.256637,-0.785211,0.056165,1,8.026385,69,0.308160,0.173095,14.019080,-0.092572,9.807731,-0.833685,14.019744,9.896190,-0.833685,0.112982,1.256637,0.012622,-0.530818,-51.485472,0.088459,-0.002000,0.000797,0.002105,-0.000044,0.000797,0.308160,0.173095,-9.803631,-0.006031,-0.002687,1.254637,-0.986312,-0.001376,27.000000,0.013045,14.019744,-0.092572,0.111981,1.256637,0.089000,-0.002000,143,0,1,34,33,0.001234,-0.001172,0.421001,1.260219,-0.090227,9.626647,-2.557108,-0.001376,0.033208,7,1,0,0.000000,0,9.662123,0.000000,-0.785211,0,0.135066,0.000000,0.056165,9.662123,0.135066,1,1,1,4.237643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,14.009075,0.126993,-0.930176,1.361357,-0.879901,0.039727,1,8.026385,79,0.306714,0.175391,14.009075,-0.101683,9.798203,-0.930176,14.009868,9.886626,-0.930176,0.126993,1.361357,0.012575,-0.530818,-51.485472,0.088422,-0.003000,0.000886,0.002033,-0.000533,0.000886,0.306714,0.175391,-9.803635,0.028052,0.001663,1.358357,-0.981866,-0.001208,27.000000,0.013045,14.009868,-0.101683,0.125787,1.361357,0.089000,-0.003000,148,0,1,34,33,0.005469,0.032946,0.427801,0.650204,-0.616935,9.659238,-2.552662,-0.001208,0.033284,7,1,0,0.000000,0,9.618245,0.000000,-0.879901,0,0.148706,0.000000,0.039727,9.618245,0.148706,1,1,1,4.237555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.998255,0.140416,-0.979635,1.361357,-0.984642,0.030805,1,8.026385,89,0.308843,0.177714,13.998255,-0.118124,9.788632,-0.979635,13.998842,9.877071,-0.979635,0.140416,1.361357,0.012724,-0.530818,-51.485472,0.088439,-0.002000,0.000605,0.002129,-0.000514,0.000605,0.308843,0.177714,-9.803527,0.055315,-0.003107,1.359357,-0.978002,-0.000815,27.000000,0.013045,13.998842,-0.118124,0.139592,1.361357,0.089000,-0.002000,153,0,1,34,33,0.018237,0.057141,0.379026,-0.155939,0.243209,9.667357,-2.548799,-0.000815,0.033714,8,1,0,0.000000,0,9.571367,0.000000,-0.984642,0,0.161078,0.000000,0.030805,9.571367,0.161078,1,1,1,4.237467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.987156,0.154430,-1.137789,1.361357,-1.000000,0.003765,1,8.026385,99,0.311101,0.179186,13.987156,-0.112993,9.777893,-1.137789,13.988008,9.865976,-1.137789,0.154430,1.361357,0.012643,-0.530818,-51.485472,0.088083,0.000000,0.000758,0.002141,0.000058,0.000758,0.311101,0.179186,-9.803428,0.036385,0.008008,1.361357,-0.975085,-0.000535,27.000000,0.013045,13.988008,-0.112993,0.153398,1.361357,0.089000,0.000000,158,0,1,34,33,0.003267,0.039936,0.223080,0.314379,0.310767,10.414836,-2.545881,-0.000535,0.034151,7,1,0,0.000000,0,9.521489,0.000000,-1.000000,0,0.171962,0.000000,0.003765,9.521489,0.171962,1,1,1,4.237372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.977035,0.166425,-0.997524,1.047198,-1.000000,0.003726,1,8.026385,109,0.312559,0.184249,13.977035,-0.108909,9.767095,-0.997524,13.977750,9.855438,-0.997524,0.166425,1.047198,0.012662,-0.530818,-51.485472,0.088343,-0.001000,0.000721,0.001988,-0.000113,0.000721,0.312559,0.184249,-9.803288,0.028738,0.044654,1.046198,-0.973620,-0.000590,27.000000,0.013045,13.977750,-0.108909,0.165670,1.047198,0.089000,-0.001000,163,0,1,34,33,-0.033075,0.042157,0.048144,-0.098584,0.149152,9.542034,-2.544417,-0.000590,0.034539,7,1,0,0.000000,0,9.468611,0.000000,-1.000000,0,0.181346,0.000000,0.003726,9.468611,0.181346,1,1,1,4.237281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.965251,0.177368,-1.193460,1.047198,-1.000000,-0.006863,1,8.026385,119,0.312674,0.190500,13.965251,-0.120114,9.755634,-1.193460,13.966341,9.843820,-1.193460,0.177368,1.047198,0.012558,-0.530818,-51.485472,0.088187,-0.004000,0.000917,0.002001,0.000401,0.000917,0.312674,0.190500,-9.803165,0.012119,0.028292,1.043198,-0.974278,-0.000940,27.000000,0.013045,13.966341,-0.120114,0.176408,1.047198,0.089000,-0.004000,168,0,1,34,33,-0.022436,0.019181,-0.150515,-0.069092,0.051427,9.713338,-2.545075,-0.000940,0.034806,7,1,0,0.000000,0,9.412733,0.000000,-1.000000,0,0.189230,0.000000,-0.006863,9.412733,0.189230,1,1,1,4.237189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.953773,0.186325,-1.147687,0.837758,-1.000000,-0.007160,1,8.026385,129,0.311230,0.195214,13.953773,-0.116029,9.744187,-1.147687,13.954740,9.832416,-1.147687,0.186325,0.837758,0.012593,-0.530818,-51.485472,0.088229,-0.003000,0.000852,0.002141,0.000361,0.000852,0.311230,0.195214,-9.803118,0.000867,-0.003049,0.834758,-0.976717,-0.001093,27.000000,0.013045,13.954740,-0.116029,0.185612,0.837758,0.089000,-0.003000,173,0,1,34,33,0.003156,-0.004234,-0.312900,0.143782,-0.533977,9.889432,-2.547514,-0.001093,0.034870,7,1,0,0.000000,0,9.353855,0.000000,-1.000000,0,0.195613,0.000000,-0.007160,9.353855,0.195613,1,1,1,4.237095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.942665,0.193380,-1.228640,0.733038,-1.000000,-0.007470,1,8.026385,139,0.309856,0.197125,13.942665,-0.110898,9.732899,-1.228640,13.944098,9.821041,-1.228640,0.193380,0.733038,0.012419,-0.530818,-51.485472,0.088141,0.000000,0.001180,0.002017,0.000182,0.001180,0.309856,0.197125,-9.803124,0.033706,0.008151,0.733038,-0.981031,-0.001239,27.000000,0.013045,13.944098,-0.110898,0.192515,0.733038,0.089000,0.000000,178,0,1,34,33,0.005203,0.028128,-0.495989,0.372151,0.148951,10.355824,-2.551827,-0.001239,0.034866,7,1,0,0.000000,0,9.291977,0.000000,-1.000000,0,0.200497,0.000000,-0.007470,9.291977,0.200497,1,1,1,4.237003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.931677,0.198984,-1.134058,0.523599,-1.000000,-0.012403,1,8.026385,149,0.308347,0.203584,13.931677,-0.121161,9.721888,-1.134058,13.932401,9.810169,-1.134058,0.198984,0.523599,0.012707,-0.530818,-51.485472,0.088281,0.003000,0.000636,0.002068,0.000298,0.000636,0.308347,0.203584,-9.803039,0.003263,-0.015882,0.526599,-0.986292,-0.001431,27.000000,0.013045,13.932401,-0.121161,0.198651,0.523599,0.089000,0.003000,183,0,1,34,33,0.015885,-0.010969,-0.607368,0.075792,-0.416324,9.651310,-2.557088,-0.001431,0.034921,6,1,0,0.000000,0,9.227107,0.000000,-1.000000,0,0.203881,0.000000,-0.012403,9.227107,0.203881,1,1,1,4.236918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.918850,0.203642,-1.186452,0.418879,-1.000000,-0.022427,1,8.026385,159,0.306319,0.202763,13.918850,-0.130376,9.710292,-1.186452,13.919938,9.798414,-1.186452,0.203642,0.418879,0.012551,-0.530818,-51.485472,0.088123,0.007000,0.000931,0.002113,0.000150,0.000931,0.306319,0.202763,-9.803120,0.027919,-0.018846,0.425879,-0.993389,-0.001384,27.000000,0.013045,13.919938,-0.130376,0.203253,0.418879,0.089000,0.007000,188,0,1,34,33,0.028627,0.008204,-0.760735,0.503845,0.111582,9.513337,-2.564185,-0.001384,0.034767,7,1,0,0.000000,0,9.159585,0.000000,-1.000000,0,0.205855,0.000000,-0.022427,9.159585,0.205855,1,1,1,4.236823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.907080,0.206562,-1.142863,0.209440,-1.000000,-0.019627,1,8.026385,169,0.304664,0.203276,13.907080,-0.120114,9.698457,-1.142863,13.908433,9.786629,-1.142863,0.206562,0.209440,0.012433,-0.530818,-51.485472,0.088172,0.004000,0.001152,0.002013,-0.000022,0.001152,0.304664,0.203276,-9.803161,0.007573,0.000250,0.213440,-1.002251,-0.001486,27.000000,0.013045,13.908433,-0.120114,0.206321,0.209440,0.089000,0.004000,193,0,1,34,33,0.002976,-0.004588,-0.929438,0.191121,-0.240005,10.093396,-2.573048,-0.001486,0.034653,7,1,0,0.000000,0,9.090181,0.000000,-1.000000,0,0.206770,0.000000,-0.019627,9.090181,0.206770,1,1,1,4.236729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.895721,0.208702,-1.196424,0.104720,-1.000000,-0.022189,1,8.026385,179,0.302136,0.209301,13.895721,-0.124198,9.686369,-1.196424,13.896641,9.774505,-1.196424,0.208702,0.104720,0.012635,-0.530818,-51.485472,0.088136,0.000000,0.000773,0.002150,-0.000216,0.000773,0.302136,0.209301,-9.803112,0.000072,0.006259,0.104720,-1.012224,-0.001864,27.000000,0.013045,13.896641,-0.124198,0.208622,0.104720,0.089000,0.000000,198,0,1,34,33,-0.005604,-0.011005,-1.091653,0.428357,-0.231865,9.442843,-2.583021,-0.001864,0.034558,7,1,0,0.000000,0,9.019696,0.000000,-1.000000,0,0.207027,0.000000,-0.022189,9.019696,0.207027,1,1,1,4.236641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.883497,0.208622,-1.219939,0.000000,-1.000000,-0.002402,1,8.026385,189,0.299330,0.213239,13.883497,-0.134460,9.675070,-1.219939,13.884273,9.763197,-1.219939,0.208622,0.000000,0.012709,-0.530818,-51.485472,0.088128,-0.002000,0.000633,0.002129,-0.000029,0.000633,0.299330,0.213239,-9.803113,-0.001697,0.003067,-0.002000,-1.023604,-0.002245,27.000000,0.013045,13.884273,-0.134460,0.208622,0.000000,0.089000,-0.002000,2,0,1,34,33,-0.003502,-0.015680,-1.221839,0.580465,0.233454,9.715590,-2.594400,-0.002245,0.034360,7,1,0,0.000000,0,8.948929,0.000000,-1.000000,0,0.207025,0.000000,-0.002402,8.948929,0.207025,1,1,1,4.236551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.871371,0.208622,-1.309338,0.000000,-1.000000,-0.003180,1,8.026385,199,0.296056,0.218189,13.871371,-0.122208,9.662404,-1.309338,13.872191,9.750470,-1.309338,0.208622,0.000000,0.012710,-0.530818,-51.485472,0.088066,-0.004000,0.000631,0.001992,0.000013,0.000631,0.296056,0.218189,-9.803104,0.003928,0.025198,-0.004000,-1.036316,-0.002807,27.000000,0.013045,13.872191,-0.122208,0.208622,0.000000,0.089000,-0.004000,7,0,1,34,33,-0.020621,-0.001688,-1.313423,0.928477,-0.404637,10.293201,-2.607112,-0.002807,0.034138,7,1,0,0.000000,0,8.878681,0.000000,-1.000000,0,0.207026,0.000000,-0.003180,8.878681,0.207026,1,1,1,4.236458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.859823,0.206979,-1.181284,-0.209440,-1.000000,0.016522,1,8.026385,209,0.299211,0.225770,13.859823,-0.126292,9.650373,-1.181284,13.860495,9.738352,-1.181284,0.206979,-0.209440,0.012769,-0.530818,-51.485472,0.087979,-0.004000,0.000519,0.002148,0.000148,0.000519,0.299211,0.225770,-9.802836,0.073900,0.052648,-0.213440,-1.050052,-0.003494,27.000000,0.013045,13.860495,-0.126292,0.207088,-0.209440,0.089000,-0.004000,12,0,1,34,33,-0.012184,0.072098,-1.395758,-0.183320,0.039683,9.885414,-2.620849,-0.003494,0.034586,8,1,0,0.000000,0,8.809750,0.000000,-1.000000,0,0.207026,0.000000,0.016522,8.809750,0.207026,1,1,1,4.236368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
