t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.771571,0.002301,-0.257613,0.000000,-0.406489,-0.212599,1,8.771580,232,0.171721,0.184182,12.771571,0.028065,9.119849,-0.257613,12.771735,9.195713,-0.257613,0.002301,0.000000,0.012761,-0.367046,-23.242256,0.075864,-0.003000,0.000774,0.002068,0.001450,0.000774,0.171721,0.184182,-9.806768,-0.058489,0.060381,-0.003000,-1.797455,-0.005977,27.000000,0.013045,12.771735,0.028065,0.002301,0.000000,0.076000,-0.003000,136,0,1,33,33,-0.069456,0.044027,-0.261196,1.279468,2.507762,12.992845,2.914934,-0.005977,0.017549,6,1,0,0.000000,0,9.100042,0.000000,-0.406489,0,-0.044044,0.000000,-0.212599,9.100042,-0.044044,1,1,1,3.700383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.767187,0.000615,-0.503122,-0.209440,-0.456182,-0.217965,1,8.771580,242,0.179033,0.195862,12.767187,-0.020944,9.116243,-0.503122,12.767613,9.191966,-0.503122,0.000615,-0.209440,0.012779,-0.367046,-23.242256,0.075722,-0.019000,0.000725,0.001856,-0.000791,0.000725,0.179033,0.195862,-9.806410,0.079306,0.053891,-0.228440,-1.802862,-0.007179,27.000000,0.013045,12.767613,-0.020944,0.000767,-0.209440,0.076000,-0.019000,141,0,1,33,33,0.067005,0.059232,-0.732378,0.480207,-0.423835,7.172758,2.909527,-0.007179,0.018264,6,1,0,0.000000,0,9.074224,0.000000,-0.456182,0,-0.056169,0.000000,-0.217965,9.074224,-0.056169,1,1,1,3.700225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.760371,-0.001706,-0.822228,-0.314159,-0.486475,-0.237237,1,8.771580,253,0.180577,0.193104,12.760371,-0.061785,9.109294,-0.822228,12.760806,9.184680,-0.822228,-0.001706,-0.314159,0.012844,-0.367046,-23.242256,0.075386,-0.015000,0.000549,0.001973,0.000729,0.000549,0.180577,0.193104,-9.806437,0.024706,-0.000145,-0.329159,-1.812474,-0.006876,27.000000,0.013045,12.760806,-0.061785,-0.001534,-0.314159,0.076000,-0.015000,146,0,1,33,33,0.024263,-0.010125,-1.151352,0.821125,-0.771619,9.026146,2.899915,-0.006876,0.018375,7,1,0,0.000000,0,9.046023,0.000000,-0.486475,0,-0.068796,0.000000,-0.237237,9.046023,-0.068796,1,1,1,3.700059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.756927,-0.010858,-0.669677,-0.837758,-0.580167,-0.177108,1,8.771580,7,0.177445,0.188618,12.756927,-0.038327,9.104495,-0.669677,12.757642,9.180131,-0.669677,-0.010858,-0.837758,0.012656,-0.367046,-23.242256,0.075636,0.015000,0.001059,0.001843,0.000537,0.001059,0.177445,0.188618,-9.806581,-0.038934,0.030049,-0.822758,-1.826180,-0.006769,27.000000,0.013045,12.757642,-0.038327,-0.009971,-0.837758,0.076000,0.015000,151,0,1,33,33,-0.044159,0.002763,-1.492590,-0.094049,0.543250,11.708914,2.886209,-0.006769,0.017880,7,1,0,0.000000,0,9.016236,0.000000,-0.580167,0,-0.081525,0.000000,-0.177108,9.016236,-0.081525,1,1,1,3.699893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.752494,-0.020591,-0.727913,-1.047198,-0.616539,-0.173694,1,8.771580,17,0.180837,0.202550,12.752494,-0.044401,9.098158,-0.727913,12.752944,9.173620,-0.727913,-0.020591,-1.047198,0.012817,-0.367046,-23.242256,0.075462,0.022000,0.000620,0.001997,0.000366,0.000620,0.180837,0.202550,-9.806241,-0.095687,0.029569,-1.025198,-1.842396,-0.008209,27.000000,0.013045,12.752944,-0.044401,-0.019942,-1.047198,0.076000,0.022000,156,0,1,33,33,-0.099718,-0.013170,-1.753086,1.146597,-0.405951,9.632971,2.869993,-0.008209,0.018006,7,1,0,0.000000,0,8.985663,0.000000,-0.616539,0,-0.093955,0.000000,-0.173694,8.985663,-0.093955,1,1,1,3.699745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.747896,-0.032786,-0.684600,-1.256637,-0.673068,-0.141176,1,8.771580,26,0.183357,0.206725,12.747896,-0.048485,9.092575,-0.684600,12.748246,9.167825,-0.684600,-0.032786,-1.256637,0.012878,-0.367046,-23.242256,0.075250,0.009000,0.000456,0.001985,0.000617,0.000456,0.183357,0.206725,-9.806108,0.025419,0.094528,-1.247637,-1.860375,-0.008800,27.000000,0.013045,12.748246,-0.048485,-0.032213,-1.256637,0.076000,0.009000,161,0,1,33,33,0.004734,0.072881,-1.933336,0.169831,0.447502,10.176855,2.852014,-0.008800,0.017992,7,1,0,0.000000,0,8.955105,0.000000,-0.673068,0,-0.105687,0.000000,-0.141176,8.955105,-0.105687,1,1,1,3.699600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.742027,-0.046540,-0.582342,-1.361357,-0.701784,-0.108353,1,8.771580,37,0.181579,0.207264,12.742027,-0.058748,9.085391,-0.582342,12.742590,9.161110,-0.582342,-0.046540,-1.361357,0.012698,-0.367046,-23.242256,0.075719,-0.008000,0.000946,0.002011,0.000258,0.000946,0.181579,0.207264,-9.806129,-0.008352,-0.088373,-1.369357,-1.880839,-0.009272,27.000000,0.013045,12.742590,-0.058748,-0.045252,-1.361357,0.076000,-0.008000,166,0,1,33,33,0.011328,-0.112815,-1.950424,1.167069,-0.788537,9.638710,2.831550,-0.009272,0.017508,7,1,0,0.000000,0,8.925361,0.000000,-0.701784,0,-0.116321,0.000000,-0.108353,8.925361,-0.116321,1,1,1,3.699451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.736878,-0.058261,-0.530131,-1.361357,-0.727477,-0.109319,1,8.771580,47,0.177624,0.208930,12.736878,-0.056758,9.078890,-0.530131,12.737221,9.154312,-0.530131,-0.058261,-1.361357,0.012846,-0.367046,-23.242256,0.075422,-0.012000,0.000542,0.004002,0.000204,0.000542,0.177624,0.208930,-9.806166,0.012312,0.050578,-1.373357,-1.899360,-0.009473,27.000000,0.013045,12.737221,-0.056758,-0.057524,-1.361357,0.076000,-0.012000,171,0,1,33,33,0.000521,0.027596,-1.903999,1.097727,0.060085,9.838601,2.813029,-0.009473,0.016837,7,1,0,0.000000,0,8.897231,0.000000,-0.727477,0,-0.125522,0.000000,-0.109319,8.897231,-0.125522,1,1,1,3.699317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.729936,-0.069935,-0.735095,-1.151917,-0.727236,-0.086845,1,8.771580,57,0.179857,0.209644,12.729936,-0.069010,9.070907,-0.735095,12.730510,9.146350,-0.735095,-0.069935,-1.151917,0.012756,-0.367046,-23.242256,0.075443,-0.001000,0.000787,0.002147,-0.001501,0.000787,0.179857,0.209644,-9.806110,-0.005019,0.078209,-1.152917,-1.918988,-0.009847,27.000000,0.013045,12.730510,-0.069010,-0.069029,-1.151917,0.076000,-0.001000,176,0,1,33,33,-0.022980,0.050836,-1.888814,0.172618,-0.600542,9.860071,2.793401,-0.009847,0.016798,7,1,0,0.000000,0,8.871514,0.000000,-0.727236,0,-0.133223,0.000000,-0.086845,8.871514,-0.133223,1,1,1,3.699176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.724285,-0.080471,-0.806861,-1.047198,-0.732266,-0.074559,1,8.771580,65,0.181948,0.211921,12.724285,-0.074142,9.063347,-0.806861,12.724757,9.138796,-0.806861,-0.080471,-1.047198,0.012798,-0.367046,-23.242256,0.075449,0.009000,0.000672,0.001971,-0.000389,0.000672,0.181948,0.211921,-9.806023,0.031004,-0.010536,-1.038198,-1.937070,-0.010229,27.000000,0.013045,12.724757,-0.074142,-0.079767,-1.047198,0.076000,0.009000,181,0,1,33,33,0.032615,-0.026529,-1.844870,0.226797,-0.266215,9.116972,2.775319,-0.010229,0.016752,7,1,0,0.000000,0,8.848744,0.000000,-0.732266,0,-0.139424,0.000000,-0.074559,8.848744,-0.139424,1,1,1,3.699047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.714398,-0.089953,-0.779576,-1.047198,-0.702193,-0.060528,1,8.771580,77,0.179425,0.209068,12.714398,-0.080215,9.053775,-0.779576,12.715170,9.129200,-0.779576,-0.089953,-1.047198,0.012701,-0.367046,-23.242256,0.075425,0.010000,0.000938,0.002106,-0.000205,0.000938,0.179425,0.209068,-9.806131,0.025940,0.013930,-1.037198,-1.956153,-0.010172,27.000000,0.013045,12.715170,-0.080215,-0.088971,-1.047198,0.076000,0.010000,186,0,1,33,33,0.021925,-0.003422,-1.816876,0.180108,-0.318292,9.460955,2.756236,-0.010172,0.016303,7,1,0,0.000000,0,8.828974,0.000000,-0.702193,0,-0.144125,0.000000,-0.060528,8.828974,-0.144125,1,1,1,3.698914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.705392,-0.098100,-0.921917,-0.837758,-0.689152,-0.049009,1,8.771580,87,0.174864,0.208678,12.705392,-0.097599,9.044374,-0.921917,12.706156,9.119822,-0.921917,-0.098100,-0.837758,0.012742,-0.367046,-23.242256,0.075448,-0.005000,0.000826,0.001988,0.000058,0.000826,0.174864,0.208678,-9.806221,-0.004544,-0.030644,-0.842758,-1.973683,-0.010177,27.000000,0.013045,12.706156,-0.097599,-0.097408,-0.837758,0.076000,-0.005000,191,0,1,33,33,0.002782,-0.053336,-1.764139,0.560879,0.442629,9.813383,2.738706,-0.010177,0.015657,7,1,0,0.000000,0,8.812204,0.000000,-0.689152,0,-0.147327,0.000000,-0.049009,8.812204,-0.147327,1,1,1,3.698790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.695096,-0.103901,-0.960063,-0.733038,-0.648438,-0.050763,1,8.771580,96,0.172809,0.214371,12.695096,-0.108909,9.033811,-0.960063,12.695514,9.108819,-0.960063,-0.103901,-0.733038,0.012866,-0.367046,-23.242256,0.075008,-0.017000,0.000488,0.001994,-0.000031,0.000488,0.172809,0.214371,-9.806135,-0.040208,0.031355,-0.750038,-1.990481,-0.010699,27.000000,0.013045,12.695514,-0.108909,-0.103544,-0.733038,0.076000,-0.017000,196,0,1,33,33,-0.046354,-0.000762,-1.710233,0.236410,0.496173,10.110394,2.721908,-0.010699,0.015256,8,1,0,0.000000,0,8.798434,0.000000,-0.648438,0,-0.149154,0.000000,-0.050763,8.798434,-0.149154,1,1,1,3.698668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.683105,-0.108416,-1.164936,-0.418879,-0.607559,-0.046189,1,8.771580,107,0.169116,0.218868,12.683105,-0.117077,9.021778,-1.164936,12.683723,9.096948,-1.164936,-0.108416,-0.418879,0.012808,-0.367046,-23.242256,0.075170,-0.012000,0.000647,0.001869,-0.000852,0.000647,0.169116,0.218868,-9.806100,-0.024187,-0.013040,-0.430879,-2.006862,-0.011241,27.000000,0.013045,12.683723,-0.117077,-0.108146,-0.418879,0.076000,-0.012000,0,0,1,33,33,-0.020665,-0.038548,-1.595452,0.189886,-0.667602,9.093774,2.705527,-0.011241,0.014725,7,1,0,0.000000,0,8.787664,0.000000,-0.607559,0,-0.149976,0.000000,-0.046189,8.787664,-0.149976,1,1,1,3.698541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.671080,-0.112202,-1.204523,-0.314159,-0.569808,-0.040311,1,8.771580,117,0.162694,0.221856,12.671080,-0.117077,9.009936,-1.204523,12.671929,9.085114,-1.204523,-0.112202,-0.314159,0.012786,-0.367046,-23.242256,0.075179,0.001000,0.000705,0.001979,-0.000377,0.000705,0.162694,0.221856,-9.806141,-0.016768,-0.049765,-0.313159,-2.022483,-0.011547,27.000000,0.013045,12.671929,-0.117077,-0.111980,-0.314159,0.076000,0.001000,5,0,1,33,33,-0.005665,-0.071608,-1.516891,0.744965,0.234267,10.433488,2.689906,-0.011547,0.013949,7,1,0,0.000000,0,8.779894,0.000000,-0.569808,0,-0.150194,0.000000,-0.040311,8.779894,-0.150194,1,1,1,3.698417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.657456,-0.113658,-1.225802,-0.209440,-0.508706,-0.058595,1,8.771580,127,0.155458,0.224570,12.657456,-0.142628,8.996631,-1.225802,12.658315,9.071802,-1.225802,-0.113658,-0.209440,0.012792,-0.367046,-23.242256,0.075171,0.014000,0.000688,0.001945,-0.004458,0.000688,0.155458,0.224570,-9.806197,-0.000202,-0.036151,-0.195440,-2.037256,-0.011753,27.000000,0.013045,12.658315,-0.142628,-0.113514,-0.209440,0.076000,0.014000,10,0,1,33,33,0.007152,-0.053614,-1.420671,0.811018,-0.213713,9.538980,2.675132,-0.011753,0.013150,7,1,0,0.000000,0,8.775059,0.000000,-0.508706,0,-0.150202,0.000000,-0.058595,8.775059,-0.150202,1,1,1,3.698297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.643152,-0.113514,-1.370318,0.000000,-0.457074,-0.074815,1,8.771580,135,0.148147,0.226427,12.643152,-0.155928,8.982869,-1.370318,12.646810,9.057970,-1.370318,-0.113514,0.000000,0.012794,-0.367046,-23.242256,0.075100,0.016000,0.002681,0.004057,-0.001225,0.002681,0.148147,0.226427,-9.806268,-0.014527,-0.000295,0.016000,-2.050950,-0.011853,27.000000,0.013045,12.646810,-0.155928,-0.113514,0.000000,0.076000,0.016000,15,0,1,33,33,-0.014209,-0.020364,-1.354169,0.955116,-0.273129,9.710743,2.661439,-0.011853,0.012391,7,1,0,0.000000,0,8.772595,0.000000,-0.457074,0,-0.150202,0.000000,-0.074815,8.772595,-0.150202,1,1,1,3.698173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.627856,-0.111213,-1.332793,0.000000,-0.392768,-0.100986,1,8.771580,147,0.142806,0.230715,12.627856,-0.155928,8.967173,-1.332793,12.628880,9.042246,-1.332793,-0.111213,0.000000,0.012763,-0.367046,-23.242256,0.075073,0.004000,0.000770,0.001949,0.000043,0.000770,0.142806,0.230715,-9.806247,-0.029726,-0.000830,0.004000,-2.064374,-0.012230,27.000000,0.013045,12.628880,-0.155928,-0.111213,0.000000,0.076000,0.004000,20,0,1,33,33,-0.029141,-0.022884,-1.328610,1.050738,-0.282522,9.701140,2.648015,-0.012230,0.011858,7,1,0,0.000000,0,8.771703,0.000000,-0.392768,0,-0.150202,0.000000,-0.100986,8.771703,-0.150202,1,1,1,3.698048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.611299,-0.110446,-1.413992,0.000000,-0.368260,-0.087180,1,8.771580,157,0.138412,0.235393,12.611299,-0.172264,8.952728,-1.413992,12.612294,9.027724,-1.413992,-0.110446,0.000000,0.012805,-0.367046,-23.242256,0.074996,-0.007000,0.000654,0.002102,-0.000608,0.000654,0.138412,0.235393,-9.806199,-0.009432,-0.023598,-0.007000,-2.078129,-0.012603,27.000000,0.013045,12.612294,-0.172264,-0.110446,0.000000,0.076000,-0.007000,25,0,1,33,33,-0.005666,-0.042967,-1.420558,0.364041,-0.535391,10.013977,2.634260,-0.012603,0.011380,7,1,0,0.000000,0,8.771583,0.000000,-0.368260,0,-0.150202,0.000000,-0.087180,8.771583,-0.150202,1,1,1,3.697935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.595553,-0.108913,-1.546063,0.000000,-0.314922,-0.097918,1,8.771580,167,0.130937,0.237884,12.595553,-0.167237,8.936382,-1.546063,12.596571,9.011275,-1.546063,-0.108913,0.000000,0.012796,-0.367046,-23.242256,0.074893,-0.009000,0.000677,0.001954,-0.000324,0.000677,0.130937,0.237884,-9.806241,0.007682,-0.011724,-0.009000,-2.093050,-0.012763,27.000000,0.013045,12.596571,-0.167237,-0.108913,0.000000,0.076000,-0.009000,30,0,1,33,33,0.009223,-0.030453,-1.554801,1.595575,0.000978,10.001027,2.619339,-0.012763,0.010634,7,1,0,0.000000,0,8.771580,0.000000,-0.314922,0,-0.150202,0.000000,-0.097918,8.771580,-0.150202,1,1,1,3.697806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
