t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,20.474906,0.102549,0.436117,-0.209440,0.030117,0.044867,0,0.117894,254,0.369893,0.135328,20.474906,0.016860,14.284833,0.436117,20.474449,14.421717,0.436117,0.102549,-0.209440,0.012555,-0.450822,-37.248412,0.136884,-0.002000,0.001086,0.001985,-0.000665,0.001086,0.369893,0.135328,-9.802090,-0.004619,-0.020635,-0.211440,-2.754529,0.002683,27.000000,0.013045,20.474449,0.016860,0.102777,-0.209440,0.136000,-0.002000,34,0,1,34,35,0.020390,-0.002782,0.224731,-0.452577,0.347642,9.716065,1.957860,0.002683,0.038930,7,1,0,0.000000,0,14.451842,0.000000,0.030117,0,0.117894,0.000000,0.044867,14.451842,0.117894,1,1,1,6.170262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,20.474614,0.102777,0.379980,0.000000,0.030543,0.027959,0,0.117894,8,0.366822,0.131878,20.474614,-0.003560,14.287750,0.379980,20.474161,14.424589,0.379980,0.102777,0.000000,0.012492,-0.450822,-37.248412,0.136839,-0.005000,0.001227,0.001951,-0.000673,0.001227,0.366822,0.131878,-9.802252,-0.054618,0.002486,-0.005000,-2.751440,0.002946,27.000000,0.013045,20.474161,-0.003560,0.102777,0.000000,0.136000,-0.005000,39,0,1,34,35,-0.005132,-0.049744,0.375631,-0.346039,-0.053786,9.702531,1.960949,0.002946,0.038584,7,1,0,0.000000,0,14.452239,0.000000,0.030543,0,0.117894,0.000000,0.027959,14.452239,0.117894,1,1,1,6.170321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,20.474767,0.105078,0.448235,0.000000,0.046581,0.002622,0,0.117894,18,0.360220,0.131252,20.474767,-0.001466,14.289738,0.448235,20.474161,14.426562,0.448235,0.105078,0.000000,0.012438,-0.450822,-37.248412,0.136824,-0.007000,0.001346,0.002016,-0.000798,0.001346,0.360220,0.131252,-9.802506,-0.050471,0.013252,-0.007000,-2.747166,0.002975,27.000000,0.013045,20.474161,-0.001466,0.105078,0.000000,0.136000,-0.007000,44,0,1,34,35,-0.015791,-0.044243,0.441820,0.446557,0.224174,9.686699,1.965222,0.002975,0.037930,6,1,0,0.000000,0,14.453484,0.000000,0.046581,0,0.117894,0.000000,0.002622,14.453484,0.117894,1,1,1,6.170372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,20.474748,0.106702,0.348874,0.104720,0.040245,0.006140,0,0.117894,28,0.356420,0.132818,20.474748,0.003560,14.292438,0.348874,20.474449,14.429203,0.348874,0.106702,0.104720,0.012656,-0.450822,-37.248412,0.136764,-0.007000,0.000863,0.001995,-0.000705,0.000863,0.356420,0.132818,-9.802623,-0.004956,-0.001501,0.097720,-2.742904,0.003054,27.000000,0.013045,20.474449,0.003560,0.106612,0.104720,0.136000,-0.007000,49,0,1,34,35,0.001240,0.000625,0.446622,0.143148,-0.192221,10.093845,1.969485,0.003054,0.037577,6,1,0,0.000000,0,14.454992,0.000000,0.040245,0,0.117894,0.000000,0.006140,14.454992,0.117894,1,1,1,6.170412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,20.475890,0.109889,0.202775,0.209440,0.049553,-0.015860,0,0.117894,38,0.355229,0.132228,20.475890,0.012776,14.293708,0.202775,20.475695,14.430346,0.202775,0.109889,0.209440,0.012594,-0.450822,-37.248412,0.136638,-0.004000,0.000999,0.002001,-0.000066,0.000999,0.355229,0.132228,-9.802675,-0.003568,-0.007837,0.205440,-2.738575,0.003159,27.000000,0.013045,20.475695,0.012776,0.109680,0.209440,0.136000,-0.004000,54,0,1,34,35,0.007632,0.001153,0.408233,0.495599,-0.336775,9.422692,1.973814,0.003159,0.037480,6,1,0,0.000000,0,14.455967,0.000000,0.049553,0,0.117894,0.000000,-0.015860,14.455967,0.117894,1,1,1,6.170450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,20.478616,0.112196,0.113936,0.209440,0.034455,-0.011669,0,0.117894,48,0.356798,0.130770,20.478616,0.027018,14.295296,0.113936,20.478476,14.431925,0.113936,0.112196,0.209440,0.012582,-0.450822,-37.248412,0.136629,0.000000,0.001026,0.002009,-0.000034,0.001026,0.356798,0.130770,-9.802637,0.017473,-0.000240,0.209440,-2.734697,0.003399,27.000000,0.013045,20.478476,0.027018,0.111981,0.209440,0.136000,0.000000,59,0,1,34,35,0.001181,0.021502,0.323131,-0.337655,0.158586,9.541973,1.977692,0.003399,0.037644,6,1,0,0.000000,0,14.456147,0.000000,0.034455,0,0.117894,0.000000,-0.011669,14.456147,0.117894,1,1,1,6.170490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,20.478997,0.115293,0.029672,0.209440,0.051624,-0.025777,0,0.117894,58,0.356656,0.129817,20.478997,0.006597,14.295054,0.029672,20.478955,14.431659,0.029672,0.115293,0.209440,0.012518,-0.450822,-37.248412,0.136605,0.005000,0.001168,0.001994,0.000103,0.001168,0.356656,0.129817,-9.802655,0.004596,-0.000914,0.214440,-2.731869,0.003546,27.000000,0.013045,20.478955,0.006597,0.115049,0.209440,0.136000,0.005000,64,0,1,34,35,0.001173,0.007592,0.244036,0.257647,-0.341734,9.814875,1.980520,0.003546,0.037646,7,1,0,0.000000,0,14.456146,0.000000,0.051624,0,0.117894,0.000000,-0.025777,14.456146,0.117894,1,1,1,6.170531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,20.478888,0.115049,0.158882,0.000000,0.020861,0.008137,0,0.117894,68,0.357730,0.127750,20.478888,-0.001466,14.297328,0.158882,20.478667,14.434002,0.158882,0.115049,0.000000,0.012426,-0.450822,-37.248412,0.136674,0.004000,0.001373,0.002001,-0.000361,0.001373,0.357730,0.127750,-9.802643,-0.001074,-0.014048,0.004000,-2.729775,0.003667,27.000000,0.013045,20.478667,-0.001466,0.115049,0.000000,0.136000,0.004000,69,0,1,34,35,0.013965,0.000159,0.162893,-0.355652,0.210056,10.020999,1.982614,0.003667,0.037729,7,1,0,0.000000,0,14.456146,0.000000,0.020861,0,0.117894,0.000000,0.008137,14.456146,0.117894,1,1,1,6.170571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,20.479889,0.116583,0.116829,0.000000,0.048235,-0.012717,0,0.117894,78,0.355220,0.126540,20.479889,0.011729,14.297051,0.116829,20.479722,14.433673,0.116829,0.116583,0.000000,0.012385,-0.450822,-37.248412,0.136622,0.003000,0.001463,0.002000,0.000181,0.001463,0.355220,0.126540,-9.802750,-0.016519,-0.023488,0.003000,-2.728573,0.003777,27.000000,0.013045,20.479722,0.011729,0.116583,0.000000,0.136000,0.003000,74,0,1,34,35,0.022508,-0.016345,0.120041,0.667753,-0.327474,9.451610,1.983816,0.003777,0.037474,6,1,0,0.000000,0,14.456146,0.000000,0.048235,0,0.117894,0.000000,-0.012717,14.456146,0.117894,1,1,1,6.170607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,20.480381,0.116583,0.088284,0.000000,0.031434,0.002622,0,0.117894,88,0.355520,0.127233,20.480381,0.002513,14.298188,0.088284,20.480297,14.434799,0.088284,0.116583,0.000000,0.012642,-0.450822,-37.248412,0.136610,0.000000,0.000893,0.001999,-0.000403,0.000893,0.355520,0.127233,-9.802730,0.002069,0.001122,0.000000,-2.727454,0.003967,27.000000,0.013045,20.480297,0.002513,0.116583,0.000000,0.136000,0.000000,79,0,1,34,35,-0.001003,0.003245,0.088250,-0.096392,-0.001818,10.153025,1.984935,0.003967,0.037512,7,1,0,0.000000,0,14.456146,0.000000,0.031434,0,0.117894,0.000000,0.002622,14.456146,0.117894,1,1,1,6.170644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,20.480750,0.116583,0.089342,0.000000,0.035322,0.002622,0,0.117894,98,0.353989,0.127223,20.480750,0.010681,14.298940,0.089342,20.480682,14.435547,0.089342,0.116583,0.000000,0.012686,-0.450822,-37.248412,0.136607,-0.001000,0.000797,0.001993,-0.000035,0.000797,0.353989,0.127223,-9.802786,0.004576,-0.005150,-0.001000,-2.726707,0.003993,27.000000,0.013045,20.480682,0.010681,0.116583,0.000000,0.136000,-0.001000,84,0,1,34,35,0.005399,0.005400,0.088280,0.838615,0.516092,10.072704,1.985682,0.003993,0.037357,7,1,0,0.000000,0,14.456280,0.000000,0.035322,0,0.117894,0.000000,0.002622,14.456280,0.117894,1,1,1,6.170679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,20.481861,0.116583,0.022616,0.000000,0.045957,0.002622,0,0.117894,108,0.356039,0.127342,20.481861,0.007645,14.299544,0.022616,20.481831,14.436105,0.022616,0.116583,0.000000,0.012644,-0.450822,-37.248412,0.136561,-0.002000,0.000890,0.001986,-0.000175,0.000890,0.356039,0.127342,-9.802710,0.027301,0.002555,-0.002000,-2.726148,0.003964,27.000000,0.013045,20.481831,0.007645,0.116583,0.000000,0.136000,-0.002000,89,0,1,34,35,-0.001049,0.027659,0.020267,-0.030979,-0.060939,9.520826,1.986241,0.003964,0.037566,6,1,0,0.000000,0,14.457212,0.000000,0.045957,0,0.117894,0.000000,0.002622,14.457212,0.117894,1,1,1,6.170717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,20.481541,0.117350,0.003460,0.000000,0.076653,-0.006581,0,0.117894,118,0.359151,0.128521,20.481541,-0.000419,14.298866,0.003460,20.481544,14.435425,0.003460,0.117350,0.000000,0.012636,-0.450822,-37.248412,0.136559,-0.002000,0.000906,0.001982,-0.000112,0.000906,0.359151,0.128521,-9.802581,0.028920,0.019788,-0.002000,-2.726058,0.003903,27.000000,0.013045,20.481544,-0.000419,0.117350,0.000000,0.136000,-0.002000,94,0,1,34,35,-0.018134,0.030002,0.001081,-0.136756,0.271198,9.725073,1.986331,0.003903,0.037902,7,1,0,0.000000,0,14.459402,0.000000,0.076653,0,0.117894,0.000000,-0.006581,14.459402,0.117894,1,1,1,6.170755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,20.482618,0.116470,0.037342,-0.104720,0.080746,0.011641,0,0.117894,128,0.360846,0.128680,20.482618,0.010681,14.299313,0.037342,20.482598,14.435909,0.037342,0.116470,-0.104720,0.012561,-0.450822,-37.248412,0.136596,-0.002000,0.001073,0.002019,0.000405,0.001073,0.360846,0.128680,-9.802517,0.011698,0.016659,-0.106720,-2.726450,0.003798,27.000000,0.013045,20.482598,0.010681,0.116583,-0.104720,0.136000,-0.002000,99,0,1,34,35,-0.016000,0.011711,-0.069530,-0.420644,-0.109295,10.324002,1.985939,0.003798,0.038068,7,1,0,0.000000,0,14.462619,0.000000,0.080746,0,0.117894,0.000000,0.011641,14.462619,0.117894,1,1,1,6.170795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,20.485184,0.116461,-0.019863,-0.104720,0.114652,0.002958,0,0.117894,138,0.361812,0.129659,20.485184,0.032149,14.298275,-0.019863,20.485283,14.434821,-0.019863,0.116461,-0.104720,0.012521,-0.450822,-37.248412,0.136546,0.000000,0.001161,0.002015,0.000728,0.001161,0.361812,0.129659,-9.802468,0.023793,-0.021197,-0.104720,-2.727542,0.003670,27.000000,0.013045,20.485283,0.032149,0.116583,-0.104720,0.136000,0.000000,104,0,1,34,35,0.022396,0.021106,-0.124857,0.044047,0.491692,9.689125,1.984846,0.003670,0.038177,7,1,0,0.000000,0,14.466633,0.000000,0.114652,0,0.117894,0.000000,0.002958,14.466633,0.117894,1,1,1,6.170841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,20.488769,0.114011,0.025530,-0.209440,0.115803,0.032273,0,0.117894,148,0.366123,0.128877,20.488769,0.031102,14.299140,0.025530,20.488736,14.435742,0.025530,0.114011,-0.209440,0.012461,-0.450822,-37.248412,0.136603,0.000000,0.001295,0.002001,0.000284,0.001295,0.366123,0.128877,-9.802318,0.040715,0.011527,-0.209440,-2.729072,0.003646,27.000000,0.013045,20.488736,0.031102,0.114282,-0.209440,0.136000,0.000000,109,0,1,34,35,-0.009659,0.038904,-0.184409,-1.215695,-0.159789,9.729611,1.983317,0.003646,0.038583,7,1,0,0.000000,0,14.471903,0.000000,0.115803,0,0.117894,0.000000,0.032273,14.471903,0.117894,1,1,1,6.170899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,20.491006,0.111576,0.136350,-0.314159,0.143517,0.036981,0,0.117894,158,0.367992,0.129154,20.491006,0.025028,14.299564,0.136350,20.490843,14.436236,0.136350,0.111576,-0.314159,0.012464,-0.450822,-37.248412,0.136672,0.004000,0.001288,0.002001,0.000155,0.001288,0.367992,0.129154,-9.802245,0.017202,0.006071,-0.310159,-2.731011,0.003548,27.000000,0.013045,20.490843,0.025028,0.111981,-0.314159,0.136000,0.004000,114,0,1,34,35,-0.005362,0.015268,-0.174013,0.187092,0.465204,9.516685,1.981378,0.003548,0.038755,6,1,0,0.000000,0,14.478329,0.000000,0.143517,0,0.117894,0.000000,0.036981,14.478329,0.117894,1,1,1,6.170963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,20.492669,0.109231,0.220298,-0.314159,0.158046,0.040776,0,0.117894,168,0.370737,0.127772,20.492669,0.017802,14.300550,0.220298,20.492379,14.437279,0.220298,0.109231,-0.314159,0.012401,-0.450822,-37.248412,0.136729,0.005000,0.001428,0.002002,-0.000297,0.001428,0.370737,0.127772,-9.802159,0.000505,-0.005338,-0.309159,-2.732314,0.003564,27.000000,0.013045,20.492379,0.017802,0.109680,-0.314159,0.136000,0.005000,119,0,1,34,35,0.022416,0.010053,-0.097252,-0.881066,0.141779,10.106106,1.980128,0.003565,0.038993,7,1,0,0.000000,0,14.485527,0.000000,0.158046,0,0.117894,0.000000,0.040776,14.485527,0.117894,1,1,1,6.171031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,20.495028,0.106328,0.283876,-0.314159,0.163107,0.052165,0,0.117894,178,0.371203,0.130057,20.495028,0.025028,14.302873,0.283876,20.494776,14.439645,0.283876,0.106328,-0.314159,0.012637,-0.450822,-37.248412,0.136772,0.006000,0.000904,0.002000,-0.000153,0.000904,0.371203,0.130057,-9.802112,0.023728,0.016759,-0.308159,-2.732850,0.003461,27.000000,0.013045,20.494776,0.025028,0.106612,-0.314159,0.136000,0.006000,124,0,1,34,35,-0.016000,0.023937,-0.024588,-0.622840,-0.065500,9.864930,1.979539,0.003461,0.039043,6,1,0,0.000000,0,14.493444,0.000000,0.163107,0,0.117894,0.000000,0.052165,14.493444,0.117894,1,1,1,6.171102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,20.497742,0.104857,0.281401,-0.209440,0.186807,0.040782,0,0.117894,188,0.371928,0.128973,20.497742,0.030159,14.304568,0.281401,20.497460,14.441368,0.281401,0.104857,-0.209440,0.012570,-0.450822,-37.248412,0.136800,0.001000,0.001055,0.001967,-0.000036,0.001055,0.371928,0.128973,-9.802099,-0.013944,-0.020747,-0.208440,-2.732598,0.003453,27.000000,0.013045,20.497460,0.030159,0.105078,-0.209440,0.136000,0.001000,129,0,1,34,35,0.020356,-0.013591,0.073138,-0.080366,0.426223,9.563971,1.979791,0.003453,0.039091,7,1,0,0.000000,0,14.501768,0.000000,0.186807,0,0.117894,0.000000,0.040782,14.501768,0.117894,1,1,1,6.171683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,20.500403,0.103339,0.371787,-0.209440,0.198637,0.044292,0,0.117894,198,0.371909,0.126639,20.500403,0.028065,14.307324,0.371787,20.500049,14.444130,0.371787,0.103339,-0.209440,0.012604,-0.450822,-37.248412,0.136807,0.000000,0.000979,0.001982,-0.000305,0.000979,0.371909,0.126639,-9.802130,-0.023429,0.004680,-0.209440,-2.731363,0.003664,27.000000,0.013045,20.500049,0.028065,0.103544,-0.209440,0.136000,0.000000,134,0,1,34,35,-0.005224,-0.021266,0.162629,-0.918486,-0.172608,10.007217,1.981026,0.003664,0.039051,6,1,0,0.000000,0,14.511017,0.000000,0.198637,0,0.117894,0.000000,0.044292,14.511017,0.117894,1,1,1,6.171859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
