t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1901,10.662239,0.176759,-1.171990,0.837758,-0.479102,-0.026777,0,0.189642,187,0.039271,0.002635,10.662239,-0.118124,6.032316,-1.171990,10.662767,6.132726,-1.171990,0.176759,0.837758,0.012847,-0.472366,-40.699311,0.100410,-0.006000,0.000419,0.001997,0.000247,0.000419,0.039271,0.002635,-9.809921,-0.016890,-0.005863,0.831758,1.597044,0.013286,27.000000,0.013045,10.662767,-0.118124,0.176408,0.837758,0.101000,-0.006000,23,0,1,34,34,0.003130,0.013230,-0.340430,-0.268528,-0.227745,9.853960,0.026248,0.013286,0.003988,7,1,0,0.000000,0,5.918284,0.000000,-0.479102,0,0.171459,0.000000,-0.026777,5.918284,0.171459,1,1,1,4.655716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,10.650267,0.183899,-1.170979,0.628319,-0.455799,-0.018811,0,0.189642,197,0.036419,-0.000282,10.650267,-0.108909,6.020528,-1.170979,10.651358,6.120853,-1.170979,0.183899,0.628319,0.012603,-0.472366,-40.699311,0.100325,0.017000,0.000937,0.001839,-0.000840,0.000937,0.036419,-0.000282,-9.809932,0.057603,0.022514,0.645319,1.592316,0.013310,27.000000,0.013045,10.651358,-0.108909,0.183311,0.628319,0.101000,0.017000,28,0,1,34,34,-0.009647,-0.067709,-0.524849,0.866766,0.942154,10.421540,0.021520,0.013310,0.003645,6,1,0,0.000000,0,5.904169,0.000000,-0.455799,0,0.177915,0.000000,-0.018811,5.904169,0.177915,1,1,1,4.655626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,10.639342,0.189066,-1.308591,0.628319,-0.432611,-0.014496,0,0.189642,207,0.031152,0.003551,10.639342,-0.125245,6.009504,-1.308591,10.640141,6.109675,-1.308591,0.189066,0.628319,0.012755,-0.472366,-40.699311,0.100171,0.021000,0.000614,0.001845,-0.000388,0.000614,0.031152,0.003551,-9.809950,0.020851,0.018758,0.649319,1.586311,0.012996,27.000000,0.013045,10.640141,-0.125245,0.188680,0.628319,0.101000,0.021000,33,0,1,34,34,0.005223,-0.035963,-0.658868,0.992838,-0.393172,9.365026,0.015515,0.012996,0.003187,7,1,0,0.000000,0,5.893053,0.000000,-0.432611,0,0.182871,0.000000,-0.014496,5.893053,0.182871,1,1,1,4.655545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,10.626133,0.195057,-1.284219,0.523599,-0.376275,-0.042811,0,0.189642,217,0.031952,0.007142,10.626133,-0.137497,5.996495,-1.284219,10.626718,6.096812,-1.284219,0.195057,0.523599,0.012827,-0.472366,-40.699311,0.100317,0.012000,0.000461,0.002008,-0.000436,0.000461,0.031952,0.007142,-9.809945,-0.031269,-0.087045,0.535599,1.579438,0.012744,27.000000,0.013045,10.626718,-0.137497,0.194816,0.523599,0.101000,0.012000,38,0,1,34,34,-0.056812,0.063378,-0.749495,1.290624,-0.286163,10.007514,0.008642,0.012744,0.003337,6,1,0,0.000000,0,5.884938,0.000000,-0.376275,0,0.186327,0.000000,-0.042811,5.884938,0.186327,1,1,1,4.655461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,10.613410,0.199037,-1.341106,0.418879,-0.333362,-0.040776,0,0.189642,227,0.040104,0.010849,10.613410,-0.126292,5.985026,-1.341106,10.614638,6.084124,-1.341106,0.199037,0.418879,0.012609,-0.472366,-40.699311,0.099098,-0.001000,0.000923,0.001975,0.000158,0.000923,0.040104,0.010849,-9.809912,-0.050592,-0.083407,0.417879,1.570722,0.012333,27.000000,0.013045,10.614638,-0.126292,0.198651,0.418879,0.100000,-0.001000,43,0,1,34,34,-0.041935,0.076430,-0.924265,-0.772707,-0.446628,10.521362,-0.000074,0.012333,0.004226,7,1,0,0.000000,0,5.879783,0.000000,-0.333362,0,0.188364,0.000000,-0.040776,5.879783,0.188364,1,1,1,4.655368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,10.602244,0.200952,-1.144955,0.000000,-0.299023,-0.032738,0,0.189642,237,0.045642,0.017120,10.602244,-0.127339,5.973102,-1.144955,10.602653,6.072291,-1.144955,0.200952,0.000000,0.012900,-0.472366,-40.699311,0.099190,-0.012000,0.000307,0.001997,0.000346,0.000307,0.045642,0.017120,-9.809879,-0.039941,-0.010635,-0.012000,1.560797,0.012119,27.000000,0.013045,10.602653,-0.127339,0.200952,0.000000,0.100000,-0.012000,48,0,1,34,34,0.013552,0.024120,-1.157362,-0.439340,-0.647856,9.792204,-0.010000,0.012119,0.004908,7,1,0,0.000000,0,5.877088,0.000000,-0.299023,0,0.189329,0.000000,-0.032738,5.877088,0.189329,1,1,1,4.655284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,10.588822,0.200952,-1.323724,0.000000,-0.250303,-0.019734,0,0.189642,247,0.046738,0.014461,10.588822,-0.132366,5.959390,-1.323724,10.589423,6.059587,-1.323724,0.200952,0.000000,0.012829,-0.472366,-40.699311,0.100197,-0.012000,0.000457,0.002003,-0.000189,0.000457,0.046738,0.014461,-9.809878,0.012426,0.032977,-0.012000,1.548091,0.012335,27.000000,0.013045,10.589423,-0.132366,0.200952,0.000000,0.101000,-0.012000,53,0,1,34,34,0.019977,-0.046164,-1.335242,-0.002989,0.102219,9.474631,-0.022706,0.012335,0.004963,6,1,0,0.000000,0,5.876059,0.000000,-0.250303,0,0.189622,0.000000,-0.019734,5.876059,0.189622,1,1,1,4.655198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,10.576151,0.200095,-1.302403,-0.104720,-0.207338,-0.012147,0,0.189642,1,0.042534,0.010048,10.576151,-0.128282,5.946029,-1.302403,10.577247,6.046114,-1.302403,0.200095,-0.104720,0.012641,-0.472366,-40.699311,0.100084,-0.006000,0.000856,0.002001,0.000187,0.000856,0.042534,0.010048,-9.809903,0.040201,0.034859,-0.110720,1.533766,0.012499,27.000000,0.013045,10.577247,-0.128282,0.200185,-0.104720,0.101000,-0.006000,58,0,1,34,34,0.005038,-0.070829,-1.412340,0.783790,-0.333185,9.920578,-0.037030,0.012499,0.004453,7,1,0,0.000000,0,5.875896,0.000000,-0.207338,0,0.189641,0.000000,-0.012147,5.875896,0.189641,1,1,1,4.655110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,10.563551,0.198611,-1.317863,-0.104720,-0.195268,-0.003090,0,0.189642,11,0.037918,0.011010,10.563551,-0.139591,5.933964,-1.317863,10.564016,6.034016,-1.317863,0.198611,-0.104720,0.012864,-0.472366,-40.699311,0.100051,0.004000,0.000383,0.001999,-0.000742,0.000383,0.037918,0.011010,-9.809921,0.003333,0.019191,-0.100720,1.520189,0.012526,27.000000,0.013045,10.564016,-0.139591,0.198651,-0.104720,0.101000,0.004000,63,0,1,34,34,0.013534,-0.032255,-1.418285,1.555703,0.441278,9.967145,-0.050608,0.012526,0.004011,7,1,0,0.000000,0,5.875895,0.000000,-0.195268,0,0.189642,0.000000,-0.003090,5.875895,0.189642,1,1,1,4.655032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,10.548778,0.198651,-1.404174,0.000000,-0.141742,-0.018420,0,0.189642,21,0.037314,0.009235,10.548778,-0.139591,5.919443,-1.404174,10.549730,6.019474,-1.404174,0.198651,0.000000,0.012720,-0.472366,-40.699311,0.100031,0.008000,0.000688,0.001996,-0.000740,0.000688,0.037314,0.009235,-9.809925,-0.024427,-0.017536,0.008000,1.505688,0.012548,27.000000,0.013045,10.549730,-0.139591,0.198651,0.000000,0.101000,0.008000,68,0,1,34,34,0.000686,0.012300,-1.396443,1.252495,-0.569154,9.688822,-0.065108,0.012548,0.003915,7,1,0,0.000000,0,5.875895,0.000000,-0.141742,0,0.189642,0.000000,-0.018420,5.875895,0.189642,1,1,1,4.654945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,10.537116,0.197884,-1.432874,0.000000,-0.135086,-0.008814,0,0.189642,31,0.042067,0.012428,10.537116,-0.133413,5.906652,-1.432874,10.537650,6.006801,-1.432874,0.197884,0.000000,0.012868,-0.472366,-40.699311,0.100150,0.006000,0.000375,0.002001,0.000239,0.000375,0.042067,0.012428,-9.809902,-0.049030,-0.074705,0.006000,1.492242,0.012469,27.000000,0.013045,10.537650,-0.133413,0.197884,0.000000,0.101000,0.006000,73,0,1,34,34,-0.029264,0.066063,-1.427842,0.218423,0.001533,9.894862,-0.078554,0.012469,0.004454,6,1,0,0.000000,0,5.875895,0.000000,-0.135086,0,0.189642,0.000000,-0.008814,5.875895,0.189642,1,1,1,4.654863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,10.522756,0.197884,-1.510259,0.000000,-0.075402,-0.016484,0,0.189642,41,0.047547,0.016031,10.522756,-0.145665,5.891318,-1.510259,10.523652,5.991267,-1.510259,0.197884,0.000000,0.012766,-0.472366,-40.699311,0.099949,0.001000,0.000590,0.002015,-0.000323,0.000590,0.047547,0.016031,-9.809872,-0.015320,-0.030394,0.001000,1.476703,0.012117,27.000000,0.013045,10.523652,-0.145665,0.197884,0.000000,0.101000,0.001000,78,0,1,34,34,-0.014289,0.011623,-1.509530,-0.163027,-0.351522,9.814503,-0.094094,0.012117,0.005074,7,1,0,0.000000,0,5.875895,0.000000,-0.075402,0,0.189642,0.000000,-0.016484,5.875895,0.189642,1,1,1,4.654781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
