t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,1.085308,-0.177942,0.119686,0.418879,0.037583,0.098080,1,-1.180351,198,0.110677,0.218727,1.085308,0.001466,-1.224762,0.119686,1.085308,-1.196361,0.119686,-0.177942,0.418879,0.013045,-0.346470,-21.860509,0.028401,0.000000,0.000000,0.001999,-0.000040,0.000000,0.110677,0.218727,-9.806937,0.009170,-0.018563,0.418881,0.196611,-0.010899,27.000000,0.013045,1.085308,0.001466,-0.177942,0.418879,0.029000,0.000000,52,0,1,33,31,0.020468,0.010145,0.538481,-0.258153,-0.410241,9.919126,-1.374185,-0.010899,0.007158,7,1,0,0.000000,0,-1.180351,0.000000,0.037583,0,-0.159252,0.000000,0.098080,-1.180351,-0.159252,1,1,1,2.299860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,1.085117,-0.171037,-0.048499,0.733038,0.040551,0.109789,1,-1.180351,208,0.112432,0.216650,1.085117,0.002513,-1.226718,-0.048499,1.085117,-1.197072,-0.048499,-0.171037,0.733038,0.013044,-0.346470,-21.860509,0.029646,0.002000,0.000003,0.001991,-0.000191,0.000003,0.112432,0.216650,-9.806963,0.034125,0.003040,0.735038,0.202805,-0.010672,27.000000,0.013045,1.085117,0.002513,-0.171039,0.733038,0.029000,0.002000,57,0,1,33,31,0.007670,0.042343,0.686045,0.055353,-0.118618,9.549014,-1.367991,-0.010672,0.007535,7,1,0,0.000000,0,-1.180351,0.000000,0.040551,0,-0.146313,0.000000,0.109789,-1.180351,-0.146313,1,1,1,2.300351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,1.085212,-0.162600,0.024460,0.837758,0.039834,0.121471,1,-1.180351,218,0.114898,0.215610,1.085212,0.000419,-1.227380,0.024460,1.085212,-1.197605,0.024460,-0.162600,0.837758,0.013044,-0.346470,-21.860509,0.029775,0.001000,0.000003,0.002016,-0.000108,0.000003,0.114898,0.215610,-9.806957,0.018227,-0.004310,0.838758,0.210710,-0.010543,27.000000,0.013045,1.085212,0.000419,-0.162602,0.837758,0.029000,0.001000,62,0,1,32,31,0.009872,0.027174,0.862937,-0.230001,0.053479,10.316192,-1.360086,-0.010543,0.008000,7,1,0,0.000000,0,-1.180351,0.000000,0.039834,0,-0.131874,0.000000,0.121471,-1.180351,-0.131874,1,1,1,2.300763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,1.085308,-0.153398,0.181534,0.942478,0.038030,0.142298,1,-1.180351,228,0.117869,0.214631,1.085308,0.001466,-1.226794,0.181534,1.085308,-1.197899,0.181534,-0.153398,0.942478,0.013045,-0.346470,-21.860509,0.028896,0.000000,0.000000,0.001992,-0.000236,0.000000,0.117869,0.214631,-9.806943,0.029853,0.002079,0.837773,0.219620,-0.010415,27.000000,0.013045,1.085308,0.001466,-0.153398,0.942478,0.029000,0.000000,67,0,1,32,31,0.007768,0.042194,1.018844,-0.671257,-0.100474,9.596575,-1.351176,-0.010415,0.008532,7,1,0,0.000000,0,-1.180351,0.000000,0.038030,0,-0.115935,0.000000,0.142298,-1.180351,-0.115935,1,1,1,2.300987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,1.085404,-0.141126,0.132636,1.151917,0.048099,0.136932,1,-1.180351,238,0.121250,0.213676,1.085404,0.000419,-1.227722,0.132636,1.085404,-1.198982,0.132636,-0.141126,1.151917,0.013045,-0.346470,-21.860509,0.028739,0.000000,0.000000,0.002002,-0.000219,0.000000,0.121250,0.213676,-9.806923,0.046369,0.019688,1.047229,0.230810,-0.010261,27.000000,0.013045,1.085404,0.000419,-0.141126,1.151917,0.029000,0.000000,72,0,1,32,31,-0.002883,0.065680,1.179109,-0.243070,0.539819,9.651140,-1.339987,-0.010261,0.009174,6,1,0,0.000000,0,-1.180351,0.000000,0.048099,0,-0.098496,0.000000,0.136932,-1.180351,-0.098496,1,1,1,2.301431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,1.085404,-0.127320,0.114602,1.256637,0.050808,0.146859,1,-1.180351,248,0.125501,0.213345,1.085404,0.000419,-1.228269,0.114602,1.085404,-1.200111,0.114602,-0.127320,1.256637,0.013045,-0.346470,-21.860509,0.028158,0.000000,0.000000,0.002000,-0.000202,0.000000,0.125501,0.213345,-9.806877,0.019116,0.016982,1.256651,0.243490,-0.010154,27.000000,0.013045,1.085404,0.000419,-0.127320,1.256637,0.029000,0.000000,77,0,1,32,31,-0.009205,0.041740,1.370825,-0.812800,-0.259551,10.082976,-1.327307,-0.010154,0.009929,7,1,0,0.000000,0,-1.180351,0.000000,0.050808,0,-0.079557,0.000000,0.146859,-1.180351,-0.079557,1,1,1,2.301832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,1.085691,-0.112747,0.140442,1.466077,0.043561,0.165921,1,-1.180351,2,0.128585,0.213882,1.085691,0.004503,-1.227908,0.140442,1.085691,-1.200448,0.140442,-0.112747,1.466077,0.013045,-0.346470,-21.860509,0.027460,0.000000,0.000000,0.001992,-0.000077,0.000000,0.128585,0.213882,-9.806825,0.039073,0.009081,1.361378,0.257728,-0.010097,27.000000,0.013045,1.085691,0.004503,-0.112747,1.466077,0.029000,0.000000,82,0,1,33,31,0.005757,0.059286,1.501174,-0.175200,0.366208,9.773855,-1.313068,-0.010097,0.010572,7,1,0,0.000000,0,-1.180351,0.000000,0.043561,0,-0.059118,0.000000,0.165921,-1.180351,-0.059118,1,1,1,2.302197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,1.086659,-0.097622,0.234705,1.466077,0.017668,0.188116,1,-1.180351,10,0.131549,0.206911,1.086659,0.009634,-1.228105,0.234705,1.086267,-1.198571,0.234705,-0.097622,1.466077,0.012371,-0.346470,-21.860509,0.029534,0.001000,0.001946,0.001994,0.000008,0.001946,0.131549,0.206911,-9.806935,0.015713,0.004701,1.467077,0.274731,-0.009930,27.000000,0.013045,1.086267,0.009634,-0.100476,1.466077,0.029000,0.001000,86,0,1,32,31,0.001569,0.037376,1.701450,-0.298378,-0.222576,9.432894,-1.296065,-0.009930,0.011291,7,1,0,0.000000,0,-1.180351,0.000000,0.017668,0,-0.037254,0.000000,0.188116,-1.180351,-0.037254,1,1,1,2.302333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,1.087226,-0.077457,0.067592,1.884956,0.063396,0.154110,1,-1.180351,22,0.136442,0.213356,1.087226,0.005550,-1.231399,0.067592,1.087225,-1.200817,0.067592,-0.077457,1.884956,0.013043,-0.346470,-21.860509,0.030582,0.000000,0.000005,0.001994,-0.000107,0.000005,0.136442,0.213356,-9.806730,0.052246,0.030028,1.884956,0.292653,-0.009719,27.000000,0.013045,1.087225,0.005550,-0.077466,1.884956,0.029000,0.000000,92,0,1,33,31,-0.006946,0.085321,1.951601,0.409449,0.106111,9.953461,-1.278143,-0.009719,0.012185,7,1,0,0.000000,0,-1.180351,0.000000,0.063396,0,-0.014308,0.000000,0.154110,-1.180351,-0.014308,1,1,1,2.303997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,1.085883,-0.056757,0.170736,1.989675,0.041484,0.161446,1,-1.180351,32,0.143958,0.213360,1.085883,-0.012776,-1.229015,0.170736,1.085883,-1.200863,0.170736,-0.056757,1.989675,0.013045,-0.346470,-21.860509,0.028152,-0.001000,0.000000,0.002014,-0.000797,0.000000,0.143958,0.213360,-9.806623,0.047689,0.031679,1.988710,0.313312,-0.009505,27.000000,0.013045,1.085883,-0.012776,-0.056757,1.989675,0.029000,-0.001000,97,0,1,33,31,-0.009019,0.084701,2.158525,-1.579268,0.292981,10.222016,-1.257485,-0.009505,0.013418,7,1,0,0.000000,0,-1.180351,0.000000,0.041484,0,0.009321,0.000000,0.161446,-1.180351,0.009321,1,1,1,2.304039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,1.085691,-0.033747,0.085296,2.199115,0.054486,0.142980,1,-1.180351,42,0.146435,0.214181,1.085691,0.001466,-1.229727,0.085296,1.085691,-1.201985,0.085296,-0.033747,2.199115,0.013045,-0.346470,-21.860509,0.027742,0.000000,0.000000,0.002004,0.000361,0.000000,0.146435,0.214181,-9.806568,0.016041,0.010599,2.199127,0.335200,-0.009282,27.000000,0.013045,1.085691,0.001466,-0.033747,2.199115,0.029000,0.000000,102,0,1,33,31,-0.002541,0.048856,2.283980,-0.104529,-0.799018,9.656918,-1.235596,-0.009282,0.014183,7,1,0,0.000000,0,-1.180351,0.000000,0.054486,0,0.033233,0.000000,0.142980,-1.180351,0.033233,1,1,1,2.304074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,1.089239,-0.011505,0.160143,2.199115,0.033308,0.152582,1,-1.180351,52,0.150845,0.213501,1.089239,0.034243,-1.229473,0.160143,1.089239,-1.201155,0.160143,-0.011505,2.199115,0.013045,-0.346470,-21.860509,0.028318,0.000000,0.000000,0.001911,0.000273,0.000000,0.150845,0.213501,-9.806516,0.023657,0.010064,2.199130,0.358272,-0.008897,27.000000,0.013045,1.089239,0.034243,-0.011505,2.199115,0.029000,0.000000,107,0,1,32,31,0.001742,0.056424,2.358738,-0.615180,-0.066455,9.166284,-1.212524,-0.008897,0.015126,7,1,0,0.000000,0,-1.180351,0.000000,0.033308,0,0.057027,0.000000,0.152582,-1.180351,0.057027,1,1,1,2.304523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,1.089910,0.011505,0.241261,2.303835,0.033352,0.140276,1,-1.180351,62,0.154113,0.213948,1.089910,0.007645,-1.228311,0.241261,1.089910,-1.200467,0.241261,0.011505,2.303835,0.013045,-0.346470,-21.860509,0.027844,0.000000,0.000000,0.002003,-0.000462,0.000000,0.154113,0.213948,-9.806456,0.013147,0.034121,2.199129,0.381970,-0.008585,27.000000,0.013045,1.089910,0.007645,0.011505,2.303835,0.029000,0.000000,112,0,1,32,31,-0.023853,0.059547,2.439821,-0.305622,-0.327037,10.149620,-1.188826,-0.008585,0.015961,7,1,0,0.000000,0,-1.180351,0.000000,0.033352,0,0.080304,0.000000,0.140276,-1.180351,0.080304,1,1,1,2.305045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,1.089627,0.034562,0.235048,2.303835,-0.002977,0.129241,1,-1.180351,72,0.158228,0.214300,1.089627,-0.005550,-1.227874,0.235048,1.089623,-1.196866,0.235048,0.034562,2.303835,0.013038,-0.346470,-21.860509,0.031008,0.000000,0.000020,0.002001,-0.000648,0.000020,0.158228,0.214300,-9.806383,0.041118,0.008998,2.303835,0.408627,-0.008240,27.000000,0.013045,1.089623,-0.005550,0.034515,2.303835,0.029000,0.000000,117,0,1,33,31,0.012450,0.073305,2.538143,0.035596,0.147810,9.656953,-1.162169,-0.008240,0.016876,7,1,0,0.000000,0,-1.180351,0.000000,-0.002977,0,0.102665,0.000000,0.129241,-1.180351,0.102665,1,1,1,2.305086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,1.089625,0.059091,0.203028,2.408554,0.017415,0.094501,1,-1.180351,82,0.161954,0.214856,1.089625,0.003560,-1.226648,0.203028,1.089623,-1.195565,0.203028,0.059091,2.408554,0.013040,-0.346470,-21.860509,0.031083,0.000000,0.000013,0.001984,-0.000443,0.000013,0.161954,0.214856,-9.806310,0.037752,0.028023,2.408554,0.434457,-0.007852,27.000000,0.013045,1.089623,0.003560,0.059058,2.408554,0.029000,0.000000,122,0,1,32,31,-0.004613,0.080840,2.610750,-0.450985,-0.158434,9.653559,-1.136340,-0.007852,0.017775,7,1,0,0.000000,0,-1.180351,0.000000,0.017415,0,0.123718,0.000000,0.094501,-1.180351,0.123718,1,1,1,2.305119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,1.089239,0.083602,0.130099,2.408554,0.017088,0.069837,1,-1.180351,92,0.166554,0.215470,1.089239,-0.007645,-1.223910,0.130099,1.089239,-1.194454,0.130099,0.083602,2.408554,0.013045,-0.346470,-21.860509,0.029456,-0.002000,0.000000,0.001990,-0.000693,0.000000,0.166554,0.215470,-9.806219,0.027369,0.027888,2.406581,0.460079,-0.007429,27.000000,0.013045,1.089239,-0.007645,0.083602,2.408554,0.029000,-0.002000,127,0,1,33,31,-0.008894,0.071135,2.535967,-0.689983,-0.102252,9.740102,-1.110718,-0.007429,0.018754,7,1,0,0.000000,0,-1.180351,0.000000,0.017088,0,0.143278,0.000000,0.069837,-1.180351,0.143278,1,1,1,2.305150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,1.086842,0.106612,0.281235,2.199115,0.003907,0.059956,1,-1.180351,102,0.166826,0.215006,1.086842,-0.021991,-1.222325,0.281235,1.086842,-1.192429,0.281235,0.106612,2.199115,0.013045,-0.346470,-21.860509,0.029896,-0.003000,0.000000,0.002079,-0.000824,0.000000,0.166826,0.215006,-9.806225,-0.021648,-0.027004,2.196092,0.485107,-0.006942,27.000000,0.013045,1.086842,-0.021991,0.106612,2.199115,0.029000,-0.003000,132,0,1,33,31,0.010376,-0.000700,2.477547,-0.305980,-0.306617,10.044551,-1.085689,-0.006942,0.019243,7,1,0,0.000000,0,-1.180351,0.000000,0.003907,0,0.161338,0.000000,0.059956,-1.180351,0.161338,1,1,1,2.305170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,1.088094,0.128130,0.271772,2.094395,-0.007343,0.049950,1,-1.180351,112,0.164310,0.213218,1.088094,0.011729,-1.220942,0.271772,1.088089,-1.189804,0.271772,0.128130,2.094395,0.013038,-0.346470,-21.860509,0.031138,-0.004000,0.000020,0.001986,-0.000180,0.000020,0.164310,0.213218,-9.806306,-0.023536,-0.018678,2.090395,0.509240,-0.006382,27.000000,0.013045,1.088089,0.011729,0.128088,2.094395,0.029000,-0.004000,137,0,1,32,31,0.001802,0.000807,2.362358,0.477289,-0.519287,9.487839,-1.061556,-0.006382,0.019391,8,1,0,0.000000,0,-1.180351,0.000000,-0.007343,0,0.177898,0.000000,0.049950,-1.180351,0.177898,1,1,1,2.305178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,1.088663,0.148796,0.253110,1.989675,-0.006505,0.032265,1,-1.180351,122,0.164137,0.212656,1.088663,0.003560,-1.216224,0.253110,1.088663,-1.187687,0.253110,0.148796,1.989675,0.013045,-0.346470,-21.860509,0.028537,-0.003000,0.000000,0.002074,-0.000750,0.000000,0.164137,0.212656,-9.806321,0.022534,0.014347,1.986694,0.532017,-0.005916,27.000000,0.013045,1.088663,0.003560,0.148796,1.989675,0.029000,-0.003000,142,0,1,32,31,0.001708,0.055875,2.239265,0.762173,0.214546,9.705948,-1.038779,-0.005916,0.019762,7,1,0,0.000000,0,-1.180351,0.000000,-0.006505,0,0.192958,0.000000,0.032265,-1.180351,0.192958,1,1,1,2.305182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,1.087801,0.168738,0.201485,1.884956,-0.005321,0.011742,1,-1.180351,132,0.167623,0.211486,1.087801,-0.010681,-1.214197,0.201485,1.087801,-1.186021,0.201485,0.168738,1.884956,0.013045,-0.346470,-21.860509,0.028176,-0.002000,0.000000,0.002033,-0.000641,0.000000,0.167623,0.211486,-9.806288,0.048641,0.008191,1.882984,0.553619,-0.005341,27.000000,0.013045,1.087801,-0.010681,0.168738,1.884956,0.029000,-0.002000,147,0,1,33,31,0.022992,0.070827,2.083723,0.412312,-0.631574,10.060894,-1.017177,-0.005341,0.020466,7,1,0,0.000000,0,-1.180351,0.000000,-0.005321,0,0.206518,0.000000,0.011742,-1.180351,0.206518,1,1,1,2.305177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,1.087034,0.186379,0.095983,1.675516,-0.012272,0.008592,1,-1.180351,142,0.172572,0.210644,1.087034,-0.006597,-1.212661,0.095983,1.087034,-1.184053,0.095983,0.186379,1.675516,0.013045,-0.346470,-21.860509,0.028608,-0.003000,0.000000,0.001972,-0.000357,0.000000,0.172572,0.210644,-9.806220,0.046794,0.013271,1.777264,0.573223,-0.004800,27.000000,0.013045,1.087034,-0.006597,0.186379,1.675516,0.029000,-0.003000,152,0,1,32,31,0.018663,0.069348,1.872502,0.322237,0.252439,9.715612,-0.997573,-0.004800,0.021268,7,1,0,0.000000,0,-1.180351,0.000000,-0.012272,0,0.218578,0.000000,0.008592,-1.180351,0.218578,1,1,1,2.305164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
