t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,14.774845,0.034552,-0.443593,1.151917,-0.353766,-0.024023,0,0.075736,195,0.261178,-0.050118,14.774845,0.006597,10.909477,-0.443593,14.775146,10.990081,-0.443593,0.034552,1.151917,0.012738,-0.439562,-37.147677,0.080604,-0.004000,0.000698,0.002153,0.000318,0.000698,0.261178,-0.050118,-9.806395,0.152953,-0.047120,1.147917,0.028574,0.018759,27.000000,0.013045,14.775146,0.006597,0.033748,1.151917,0.081000,-0.004000,173,0,1,33,33,-0.047951,0.161654,0.702322,0.315389,-0.117401,10.238266,-1.542223,0.018759,0.026439,7,1,0,0.000000,0,10.904779,0.000000,-0.353766,0,0.042963,0.000000,-0.024023,10.904779,0.042963,1,1,1,3.895973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,14.764280,0.048021,-0.746284,1.256637,-0.388483,-0.048737,0,0.075736,206,0.272207,-0.048163,14.764280,-0.078226,10.902222,-0.746284,14.764982,10.982359,-0.746284,0.048021,1.256637,0.012613,-0.439562,-37.147677,0.080137,-0.018000,0.000982,0.001985,-0.003032,0.000982,0.272207,-0.048163,-9.806104,0.067157,0.036258,1.238637,0.034305,0.018844,27.000000,0.013045,14.764982,-0.078226,0.046787,1.256637,0.081000,-0.018000,178,0,1,33,33,-0.067099,0.042572,0.491855,-0.070554,1.168898,10.605046,-1.536491,0.018844,0.027489,6,1,0,0.000000,0,10.878901,0.000000,-0.388483,0,0.050969,0.000000,-0.048737,10.878901,0.050969,1,1,1,3.895867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,14.757663,0.060613,-0.750186,1.151917,-0.454840,-0.057339,0,0.075736,215,0.272370,-0.041431,14.757663,-0.091525,10.892741,-0.750186,14.758174,10.974142,-0.750186,0.060613,1.151917,0.012744,-0.439562,-37.147677,0.081401,-0.008000,0.000684,0.002007,-0.000160,0.000684,0.272370,-0.041431,-9.806131,-0.051624,0.053501,1.143917,0.038691,0.018637,27.000000,0.013045,14.758174,-0.091525,0.059825,1.151917,0.082000,-0.008000,183,0,1,33,33,-0.017916,-0.067132,0.394618,0.402490,-0.828138,9.714376,-1.532105,0.018637,0.027466,7,1,0,0.000000,0,10.850023,0.000000,-0.454840,0,0.058291,0.000000,-0.057339,10.850023,0.058291,1,1,1,3.895762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,14.750006,0.070573,-0.875777,0.942478,-0.537387,-0.049281,0,0.075736,225,0.269806,-0.030979,14.750006,-0.078226,10.885019,-0.875777,14.750696,10.966359,-0.875777,0.070573,0.942478,0.012683,-0.439562,-37.147677,0.081341,0.012000,0.000824,0.001843,-0.000225,0.000824,0.269806,-0.030979,-9.806240,0.113766,0.089693,0.954478,0.040900,0.017768,27.000000,0.013045,14.750696,-0.078226,0.069796,0.942478,0.082000,0.012000,188,0,1,33,33,-0.135538,0.052150,0.078046,1.068894,-1.134975,8.257023,-1.529896,0.017768,0.027220,6,1,0,0.000000,0,10.818145,0.000000,-0.537387,0,0.064531,0.000000,-0.049281,10.818145,0.064531,1,1,1,3.895657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,14.741701,0.077932,-0.884635,0.733038,-0.622049,-0.042608,0,0.075736,235,0.276123,-0.024729,14.741701,-0.087441,10.877263,-0.884635,14.742259,10.958616,-0.884635,0.077932,0.733038,0.012766,-0.439562,-37.147677,0.081354,0.013000,0.000635,0.002117,-0.000130,0.000635,0.276123,-0.024729,-9.806082,0.027313,-0.071365,0.746038,0.040517,0.017465,27.000000,0.013045,14.742259,-0.087441,0.077466,0.733038,0.082000,0.013000,193,0,1,33,33,0.047969,0.057706,-0.139344,-0.689770,0.009782,9.961348,-1.530279,0.017465,0.027873,6,1,0,0.000000,0,10.783267,0.000000,-0.622049,0,0.069346,0.000000,-0.042608,10.783267,0.069346,1,1,1,3.895553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,14.733430,0.085692,-0.987812,0.628319,-0.679633,-0.070502,0,0.075736,245,0.278001,-0.031264,14.733430,-0.083357,10.867011,-0.987812,14.734302,10.948150,-0.987812,0.085692,0.628319,0.012656,-0.439562,-37.147677,0.081139,0.005000,0.000884,0.002024,0.000414,0.000884,0.278001,-0.031264,-9.806010,-0.094817,-0.075331,0.633319,0.037790,0.018252,27.000000,0.013045,14.734302,-0.083357,0.085136,0.628319,0.082000,0.005000,198,0,1,33,33,0.112058,-0.050395,-0.353884,0.841835,-0.317330,10.188747,-1.533007,0.018252,0.027970,7,1,0,0.000000,0,10.745389,0.000000,-0.679633,0,0.072662,0.000000,-0.070502,10.745389,0.072662,1,1,1,3.895451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,14.728693,0.089219,-0.805466,0.314159,-0.803883,-0.045343,0,0.075736,255,0.274901,-0.036882,14.728693,-0.085347,10.860174,-0.805466,14.729316,10.940483,-0.805466,0.089219,0.314159,0.012697,-0.439562,-37.147677,0.080309,0.001000,0.000791,0.002164,0.001690,0.000791,0.274901,-0.036882,-9.806078,-0.031081,-0.030325,0.315159,0.033639,0.018934,27.000000,0.013045,14.729316,-0.085347,0.088971,0.314159,0.081000,0.001000,2,0,1,33,33,0.041543,-0.018866,-0.490107,0.187734,0.339956,9.591990,-1.537157,0.018934,0.027584,6,1,0,0.000000,0,10.704525,0.000000,-0.803883,0,0.074583,0.000000,-0.045343,10.704525,0.074583,1,1,1,3.895353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,14.715751,0.092239,-0.857692,0.209440,-0.885052,-0.054870,0,0.075736,9,0.270118,-0.034298,14.715751,-0.095609,10.851181,-0.857692,14.716565,10.931446,-0.857692,0.092239,0.209440,0.012625,-0.439562,-37.147677,0.080265,-0.002000,0.000957,0.002007,0.000559,0.000957,0.270118,-0.034298,-9.806220,0.008692,0.030567,0.207440,0.027640,0.018638,27.000000,0.013045,14.716565,-0.095609,0.092039,0.209440,0.081000,-0.002000,7,0,1,33,33,-0.031085,-0.014811,-0.650117,1.659891,0.266845,9.381663,-1.543157,0.018638,0.027104,7,1,0,0.000000,0,10.661061,0.000000,-0.885052,0,0.075470,0.000000,-0.054870,10.661061,0.075470,1,1,1,3.895251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,14.705785,0.093683,-0.899780,0.104720,-0.981630,-0.047836,0,0.075736,19,0.274990,-0.030945,14.705785,-0.093515,10.842674,-0.899780,14.706690,10.922900,-0.899780,0.093683,0.104720,0.012581,-0.439562,-37.147677,0.080226,-0.005000,0.001055,0.001998,-0.000872,0.001055,0.274990,-0.030945,-9.806096,0.044587,-0.047851,0.099720,0.020538,0.018339,27.000000,0.013045,14.706690,-0.093515,0.093573,0.104720,0.081000,-0.005000,12,0,1,33,33,0.022166,0.051463,-0.800771,0.293300,0.121738,9.455879,-1.550258,0.018339,0.027622,7,1,0,0.000000,0,10.615777,0.000000,-0.981630,0,0.075722,0.000000,-0.047836,10.615777,0.075722,1,1,1,3.895146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,14.699808,0.095107,-0.975015,0.000000,-1.000000,-0.052837,0,0.075736,29,0.280496,-0.028518,14.699808,-0.087441,10.832305,-0.975015,14.700842,10.912469,-0.975015,0.095107,0.000000,0.012572,-0.439562,-37.147677,0.080164,-0.004000,0.001076,0.002135,0.001957,0.001076,0.280496,-0.028518,-9.805948,0.073947,-0.019050,-0.004000,0.011527,0.018176,27.000000,0.013045,14.700842,-0.087441,0.095107,0.000000,0.081000,-0.004000,17,0,1,33,33,-0.016321,0.062283,-0.979876,0.294891,0.265303,10.222958,-1.559269,0.018176,0.028196,7,1,0,0.000000,0,10.569472,0.000000,-1.000000,0,0.075736,0.000000,-0.052837,10.569472,0.075736,1,1,1,3.895042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,14.689983,0.094245,-0.990351,-0.104720,-1.000000,-0.028403,0,0.075736,39,0.286351,-0.021433,14.689983,-0.089431,10.822999,-0.990351,14.690871,10.903288,-0.990351,0.094245,-0.104720,0.012648,-0.439562,-37.147677,0.080289,0.000000,0.000903,0.001874,0.000094,0.000903,0.286351,-0.021433,-9.805796,0.057444,0.023168,-0.104720,0.001491,0.017565,27.000000,0.013045,14.690871,-0.089431,0.094340,-0.104720,0.081000,0.000000,22,0,1,33,33,-0.046203,0.027400,-1.095505,-0.270295,0.034316,9.540769,-1.569305,0.017565,0.028863,6,1,0,0.000000,0,10.522948,0.000000,-1.000000,0,0.075736,0.000000,-0.028403,10.522948,0.075736,1,1,1,3.894950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,14.680746,0.091947,-1.017685,-0.209440,-1.000000,-0.009437,0,0.075736,49,0.290069,-0.012553,14.680746,-0.099693,10.812928,-1.017685,14.681188,10.894048,-1.017685,0.091947,-0.209440,0.012852,-0.439562,-37.147677,0.081120,0.002000,0.000439,0.002012,-0.000284,0.000439,0.290069,-0.012553,-9.805703,0.051299,0.002787,-0.207440,-0.010034,0.016836,27.000000,0.013045,14.681188,-0.099693,0.092039,-0.209440,0.082000,0.002000,27,0,1,33,33,-0.024897,0.029191,-1.225601,-0.202979,0.126790,9.800142,-1.580830,0.016836,0.029335,7,1,0,0.000000,0,10.477003,0.000000,-1.000000,0,0.075736,0.000000,-0.009437,10.477003,0.075736,1,1,1,3.894859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,14.669814,0.090153,-0.949403,-0.314159,-1.000000,-0.010891,0,0.075736,59,0.292437,-0.012600,14.669814,-0.106814,10.802328,-0.949403,14.670928,10.882563,-0.949403,0.090153,-0.314159,0.012552,-0.439562,-37.147677,0.080235,0.003000,0.001121,0.001843,-0.000050,0.002964,0.292437,-0.012600,-9.805632,-0.017560,-0.013787,-0.311159,-0.023307,0.016510,27.000000,0.013045,14.670928,-0.106814,0.090505,-0.314159,0.081000,0.003000,32,0,1,33,33,0.019978,-0.025787,-1.260338,0.324596,-0.558324,9.544770,-1.594104,0.016510,0.029582,7,1,0,0.000000,0,10.432439,0.000000,-1.000000,0,0.075736,0.000000,-0.010891,10.432439,0.075736,1,1,1,3.894761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,14.658077,0.087883,-0.943559,-0.314159,-1.000000,-0.001601,0,0.075736,70,0.292632,-0.010880,14.658077,-0.100740,10.792161,-0.943559,14.659041,10.872349,-0.943559,0.087883,-0.314159,0.012596,-0.439562,-37.147677,0.080188,0.000000,0.001021,0.001890,-0.002429,0.001021,0.292632,-0.010880,-9.805628,0.015965,-0.012894,-0.314159,-0.035787,0.016314,27.000000,0.013045,14.659041,-0.100740,0.088204,-0.314159,0.081000,0.000000,37,0,1,33,33,0.005005,0.004059,-1.257869,-0.049357,0.274680,10.222828,-1.606583,0.016314,0.029626,7,1,0,0.000000,0,10.390053,0.000000,-1.000000,0,0.075736,0.000000,-0.001601,10.390053,0.075736,1,1,1,3.894670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,14.647927,0.086495,-1.028343,-0.209440,-1.000000,-0.007629,0,0.075736,80,0.291622,-0.003599,14.647927,-0.103777,10.781102,-1.028343,14.648782,10.861290,-1.028343,0.086495,-0.209440,0.012677,-0.439562,-37.147677,0.080188,-0.004000,0.000837,0.002001,-0.002985,0.000837,0.291622,-0.003599,-9.805664,-0.008553,0.042817,-0.213440,-0.048214,0.015605,27.000000,0.013045,14.648782,-0.103777,0.086670,-0.209440,0.081000,-0.004000,42,0,1,33,33,-0.035500,-0.041160,-1.241361,0.102698,0.128251,9.695082,-1.619010,0.015605,0.029592,7,1,0,0.000000,0,10.350522,0.000000,-1.000000,0,0.075736,0.000000,-0.007629,10.350522,0.075736,1,1,1,3.894580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,14.638847,0.084964,-1.019051,-0.209440,-1.000000,-0.003147,0,0.075736,89,0.289190,0.000678,14.638847,-0.120114,10.770504,-1.019051,14.639673,10.850702,-1.019051,0.084964,-0.209440,0.012684,-0.439562,-37.147677,0.080198,-0.005000,0.000822,0.001996,-0.000781,0.000822,0.289190,0.000678,-9.805737,-0.029146,0.023696,-0.214440,-0.060316,0.015111,27.000000,0.013045,14.639673,-0.120114,0.085136,-0.209440,0.081000,-0.005000,47,0,1,33,33,-0.009871,-0.051885,-1.232932,0.353896,-0.608121,9.706985,-1.631112,0.015111,0.029386,7,1,0,0.000000,0,10.313991,0.000000,-1.000000,0,0.075736,0.000000,-0.003147,10.313991,0.075736,1,1,1,3.894492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,14.626938,0.085136,-1.195811,0.000000,-1.000000,-0.020522,0,0.075736,99,0.287272,0.004078,14.626938,-0.126292,10.757560,-1.195811,14.627593,10.838636,-1.195811,0.085136,0.000000,0.012804,-0.439562,-37.147677,0.081076,0.000000,0.000548,0.002120,0.000100,0.000548,0.287272,0.004078,-9.805792,0.012865,-0.022583,0.000000,-0.072201,0.014875,27.000000,0.013045,14.627593,-0.126292,0.085136,0.000000,0.082000,0.000000,52,0,1,33,33,0.015695,0.005404,-1.195978,0.524856,0.056124,10.134871,-1.642997,0.014875,0.029220,7,1,0,0.000000,0,10.280461,0.000000,-1.000000,0,0.075736,0.000000,-0.020522,10.280461,0.075736,1,1,1,3.894405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,14.615381,0.085136,-1.229702,0.000000,-1.000000,-0.018800,0,0.075736,109,0.288928,0.006055,14.615381,-0.114982,10.745020,-1.229702,14.616567,10.826204,-1.229702,0.085136,0.000000,0.012619,-0.439562,-37.147677,0.081184,0.006000,0.000970,0.002167,0.000229,0.000970,0.288928,0.006055,-9.805742,0.011724,-0.010296,0.006000,-0.084624,0.014503,27.000000,0.013045,14.616567,-0.114982,0.085136,0.000000,0.082000,0.006000,57,0,1,33,33,0.005020,-0.000669,-1.223791,-0.116047,-0.263083,9.624014,-1.655420,0.014503,0.029406,6,1,0,0.000000,0,10.249930,0.000000,-1.000000,0,0.075736,0.000000,-0.018800,10.249930,0.075736,1,1,1,3.894318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,14.603314,0.085136,-1.278853,0.000000,-1.000000,-0.018800,0,0.075736,119,0.289113,0.009436,14.603314,-0.130376,10.732797,-1.278853,14.604390,10.813831,-1.278853,0.085136,0.000000,0.012673,-0.439562,-37.147677,0.081034,0.008000,0.000846,0.002007,-0.000143,0.000846,0.289113,0.009436,-9.805734,-0.006332,-0.030462,0.008000,-0.096989,0.014215,27.000000,0.013045,14.604390,-0.130376,0.085136,0.000000,0.082000,0.008000,62,0,1,33,33,0.030632,-0.010656,-1.270820,0.054626,0.129404,9.599358,-1.667786,0.014215,0.029454,7,1,0,0.000000,0,10.222400,0.000000,-1.000000,0,0.075736,0.000000,-0.018800,10.222400,0.075736,1,1,1,3.894237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,14.588610,0.085136,-1.276248,0.000000,-1.000000,-0.018800,0,0.075736,129,0.285735,0.010224,14.588610,-0.148807,10.721172,-1.276248,14.589627,10.801198,-1.276248,0.085136,0.000000,0.012697,-0.439562,-37.147677,0.080027,0.002000,0.000791,0.002006,-0.000671,0.000791,0.285735,0.010224,-9.805833,-0.047624,0.003694,0.002000,-0.109615,0.014130,27.000000,0.013045,14.589627,-0.148807,0.085136,0.000000,0.081000,0.002000,67,0,1,33,33,0.013608,-0.061963,-1.273564,0.735057,0.047500,10.067928,-1.680412,0.014130,0.029117,7,1,0,0.000000,0,10.197869,0.000000,-1.000000,0,0.075736,0.000000,-0.018800,10.197869,0.075736,1,1,1,3.894151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,14.575599,0.085136,-1.319992,0.000000,-1.000000,-0.018800,0,0.075736,139,0.284038,0.015177,14.575599,-0.138544,10.708354,-1.319992,14.576299,10.788352,-1.319992,0.085136,0.000000,0.012809,-0.439562,-37.147677,0.079998,-0.004000,0.000537,0.002148,-0.000088,0.000537,0.284038,0.015177,-9.805875,0.018665,0.005998,-0.004000,-0.122449,0.013724,27.000000,0.013045,14.576299,-0.138544,0.085136,0.000000,0.081000,-0.004000,72,0,1,33,33,-0.012086,-0.001522,-1.324081,0.389411,-0.021640,9.454501,-1.693245,0.013724,0.028987,7,1,0,0.000000,0,10.176339,0.000000,-1.000000,0,0.075736,0.000000,-0.018800,10.176339,0.075736,1,1,1,3.894056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
