t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1101,9.686567,0.205554,0.005089,0.000000,0.016986,0.028688,0,0.219897,138,0.258515,0.029701,9.686567,0.001466,4.720378,0.005089,9.686566,4.829464,0.005089,0.205554,0.000000,0.019231,0.489872,43.452006,0.109086,0.000000,0.000257,0.002001,0.000197,0.000257,0.258515,0.029701,-9.806548,-0.009752,-0.001601,0.000000,0.322129,0.021639,27.000000,0.019105,9.686566,0.001466,0.205554,0.000000,0.109000,0.000000,167,0,1,34,34,0.009647,0.002244,0.005047,0.084762,0.245359,10.280044,-1.248668,0.021639,0.026425,6,1,0,0.000000,0,4.837459,0.000000,0.016986,0,0.219897,0.000000,0.028688,4.837459,0.219897,1,1,1,4.958695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,9.686470,0.205554,0.000883,0.000000,0.026738,0.028688,0,0.219897,148,0.258608,0.029732,9.686470,-0.001466,4.720420,0.000883,9.686470,4.829503,0.000883,0.205554,0.000000,0.019199,0.489872,43.452006,0.109083,0.000000,0.000191,0.001997,-0.000004,0.000191,0.258608,0.029732,-9.806546,-0.001350,-0.004328,0.000000,0.322168,0.021606,27.000000,0.019105,9.686470,-0.001466,0.205554,0.000000,0.109000,0.000000,172,0,1,34,34,0.001105,0.004414,0.000799,-0.040587,-0.070153,9.492016,-1.248628,0.021606,0.026435,7,1,0,0.000000,0,4.838394,0.000000,0.026738,0,0.219897,0.000000,0.028688,4.838394,0.219897,1,1,1,4.958719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,9.686661,0.205554,0.001341,0.000000,0.047426,0.028688,0,0.219897,158,0.258930,0.029303,9.686661,0.000419,4.720485,0.001341,9.686661,4.829568,0.001341,0.205554,0.000000,0.019139,0.489872,43.452006,0.109083,0.000000,0.000070,0.002016,0.000278,0.000070,0.258930,0.029303,-9.806538,-0.000045,-0.019372,0.000000,0.322233,0.021596,27.000000,0.019105,9.686661,0.000419,0.205554,0.000000,0.109000,0.000000,177,0,1,34,34,-0.001046,0.019366,0.000971,-0.090066,0.549228,9.670475,-1.248563,0.021596,0.026458,7,1,0,0.000000,0,4.840929,0.000000,0.047426,0,0.219897,0.000000,0.028688,4.840929,0.219897,1,1,1,4.958743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,9.687237,0.205554,-0.007589,0.000000,0.081973,0.028688,0,0.219897,168,0.258432,0.031935,9.687237,0.008692,4.720480,-0.007589,9.687237,4.829564,-0.007589,0.205554,0.000000,0.019412,0.489872,43.452006,0.109084,0.000000,0.000627,0.001998,0.000216,0.000627,0.258432,0.031935,-9.806543,0.011303,-0.007431,0.000000,0.322229,0.021596,27.000000,0.019105,9.687237,0.008692,0.205554,0.000000,0.109000,0.000000,182,0,1,34,34,-0.011708,0.006627,-0.007719,0.103658,0.001589,9.885218,-1.248567,0.021596,0.026463,6,1,0,0.000000,0,4.845863,0.000000,0.081973,0,0.219897,0.000000,0.028688,4.845863,0.219897,1,1,1,4.959035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,9.690501,0.205554,0.011748,0.000000,0.126877,0.028688,0,0.219897,178,0.258864,0.030882,9.690501,0.033196,4.720493,0.011748,9.690496,4.829586,0.011748,0.205554,0.000000,0.019319,0.489872,43.452006,0.109093,0.000000,0.000436,0.002001,0.000751,0.000436,0.258864,0.030882,-9.806535,-0.008121,-0.010006,0.000000,0.322250,0.021616,27.000000,0.019105,9.690496,0.033196,0.205554,0.000000,0.109000,0.000000,187,0,1,34,34,0.007505,0.010701,0.011544,-0.078928,0.523393,10.215737,-1.248546,0.021616,0.026484,6,1,0,0.000000,0,4.853741,0.000000,0.126877,0,0.219897,0.000000,0.028688,4.853741,0.219897,1,1,1,4.960689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1602,9.698358,0.205554,0.004818,0.000000,0.178477,0.028688,0,0.219897,188,0.259235,0.030793,9.698358,0.080215,4.720527,0.004818,9.698358,4.829616,0.004818,0.205554,0.000000,0.019291,0.489872,43.452006,0.109089,0.000000,0.000379,0.001980,0.001439,0.000379,0.259235,0.030793,-9.806526,-0.000678,0.006483,0.000000,0.322280,0.021605,27.000000,0.019105,9.698358,0.080215,0.205554,0.000000,0.109000,0.000000,192,0,1,34,34,0.001117,-0.006328,0.004941,-0.097784,-0.089779,9.530064,-1.248516,0.021605,0.026519,7,1,0,0.000000,0,4.864619,0.000000,0.178477,0,0.219897,0.000000,0.028688,4.864619,0.219897,1,1,1,4.964636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,9.715613,0.204787,-0.022105,0.000000,0.227974,0.037892,0,0.219897,198,0.260235,0.029599,9.715613,0.184621,4.721263,-0.022105,9.715616,4.830330,-0.022105,0.204787,0.000000,0.019191,0.489872,43.452006,0.109068,0.000000,0.000176,0.001962,0.002989,0.000176,0.260235,0.029599,-9.806503,-0.007061,-0.019590,0.000000,0.322225,0.021625,27.000000,0.019105,9.715616,0.184621,0.204787,0.000000,0.109000,0.000000,197,0,1,34,34,0.005351,0.019696,-0.022487,-0.232940,0.367827,9.639849,-1.248571,0.021625,0.026596,7,1,0,0.000000,0,4.878497,0.000000,0.227974,0,0.219897,0.000000,0.037892,4.878497,0.219897,1,1,1,4.972952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.736424,0.202463,0.264422,-0.418879,0.279051,0.058102,0,0.219897,208,0.268010,0.028477,9.736424,0.200957,4.722985,0.264422,9.736420,4.831982,0.264422,0.202463,-0.418879,0.019131,0.489872,43.452006,0.108997,0.000000,0.000053,0.002089,0.001552,0.000053,0.268010,0.028477,-9.806297,-0.051961,-0.152315,-0.418879,0.321536,0.021774,27.000000,0.019105,9.736420,0.200957,0.202486,-0.418879,0.109000,0.000000,1,0,1,34,34,0.035054,0.154086,-0.157434,-1.611443,1.362962,10.309311,-1.249260,0.021774,0.027356,7,1,0,0.000000,0,4.895375,0.000000,0.279051,0,0.219897,0.000000,0.058102,4.895375,0.219897,1,1,1,4.982807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.735791,0.197819,0.352493,-0.523599,0.333944,0.090597,0,0.219897,218,0.283498,0.031739,9.735791,0.005550,4.725553,0.352493,9.735749,4.834597,0.352493,0.197819,-0.523599,0.019165,0.489872,43.452006,0.109043,0.000000,0.000123,0.002121,-0.000974,0.000123,0.283498,0.031739,-9.805851,0.012169,-0.035051,-0.523599,0.319482,0.021664,27.000000,0.019105,9.735749,0.005550,0.197884,-0.523599,0.109000,0.000000,6,0,1,34,34,-0.016050,0.030167,-0.171715,-1.778949,-0.738305,9.311903,-1.251314,0.021664,0.028982,7,1,0,0.000000,0,4.915253,0.000000,0.333944,0,0.219897,0.000000,0.090597,4.915253,0.219897,1,1,1,4.983185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.738212,0.192433,0.632275,-0.628319,0.375780,0.108798,0,0.219897,228,0.279494,0.028025,9.738212,0.029112,4.730377,0.632275,9.738146,4.839556,0.632275,0.192433,-0.628319,0.019169,0.489872,43.452006,0.109179,0.006000,0.000131,0.002038,-0.000465,0.000131,0.279494,0.028025,-9.805978,0.013025,0.046003,-0.622319,0.319056,0.021806,27.000000,0.019105,9.738146,0.029112,0.192515,-0.628319,0.109000,0.006000,11,0,1,34,34,-0.007376,-0.047039,0.010860,-0.892761,0.970365,10.382397,-1.251741,0.021806,0.028522,7,1,0,0.000000,0,4.938084,0.000000,0.375780,0,0.219897,0.000000,0.108798,4.938084,0.219897,1,1,1,4.983272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.745298,0.188637,0.713240,-0.523599,0.443597,0.100478,0,0.219897,238,0.274969,0.029876,9.745298,0.067963,4.734994,0.713240,9.745241,4.844275,0.713240,0.188637,-0.523599,0.019145,0.489872,43.452006,0.109280,0.013000,0.000082,0.002000,-0.000387,0.000082,0.274969,0.029876,-9.806100,0.002473,0.027723,-0.510599,0.319995,0.021402,27.000000,0.019105,9.745241,0.067963,0.188680,-0.523599,0.109000,0.013000,16,0,1,34,34,0.001194,-0.023923,0.203136,-0.373092,0.221393,10.652751,-1.250801,0.021402,0.028113,7,1,0,0.000000,0,4.963348,0.000000,0.443597,0,0.219897,0.000000,0.100478,4.963348,0.219897,1,1,1,4.983357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.750733,0.185601,0.697380,-0.314159,0.484911,0.098948,0,0.219897,248,0.273984,0.024670,9.750733,0.059795,4.741207,0.697380,9.750706,4.850611,0.697380,0.185601,-0.314159,0.019121,0.489872,43.452006,0.109404,0.006000,0.000034,0.002045,-0.000940,0.000034,0.273984,0.024670,-9.806142,-0.043543,0.005666,-0.308159,0.323287,0.021796,27.000000,0.019105,9.750706,0.059795,0.185612,-0.314159,0.109000,0.006000,21,0,1,34,34,0.043907,0.007923,0.389140,-0.281197,0.558098,9.718291,-1.247510,0.021796,0.027924,8,1,0,0.000000,0,4.990248,0.000000,0.484911,0,0.219897,0.000000,0.098948,4.990248,0.219897,1,1,1,4.983448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.756556,0.184844,0.779981,-0.209440,0.545501,0.077675,0,0.219897,2,0.275100,0.019640,9.756556,0.064926,4.746756,0.779981,9.756554,4.856161,0.779981,0.184844,-0.209440,0.019106,0.489872,43.452006,0.109405,-0.012000,0.000002,0.002023,-0.000462,0.000002,0.275100,0.019640,-9.806122,-0.011192,-0.023444,-0.221440,0.328066,0.022285,27.000000,0.019105,9.756554,0.064926,0.184845,-0.209440,0.109000,-0.012000,26,0,1,34,34,0.007639,0.035497,0.557966,-0.588151,0.873006,9.759539,-1.242730,0.022285,0.027944,6,1,0,0.000000,0,5.017984,0.000000,0.545501,0,0.219897,0.000000,0.077675,5.017984,0.219897,1,1,1,4.983535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.763826,0.184055,0.825492,-0.104720,0.570212,0.079574,0,0.219897,12,0.277335,0.025895,9.763826,0.076131,4.753852,0.825492,9.763649,4.863386,0.825492,0.184055,-0.104720,0.019210,0.489872,43.452006,0.109534,-0.015000,0.000215,0.002000,-0.000650,0.000215,0.277335,0.025895,-9.806045,0.081177,-0.039130,-0.119720,0.334510,0.021781,27.000000,0.019105,9.763649,0.076131,0.184078,-0.104720,0.109000,-0.015000,31,0,1,34,34,-0.086245,0.039682,0.705140,-1.063876,-0.041546,9.453356,-1.236287,0.021781,0.028287,6,1,0,0.000000,0,5.045756,0.000000,0.570212,0,0.219897,0.000000,0.079574,5.045756,0.219897,1,1,1,4.983623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.771158,0.183311,0.737547,0.000000,0.594088,0.080618,0,0.219897,22,0.279616,0.029349,9.771158,0.076131,4.761663,0.737547,9.771031,4.871281,0.737547,0.183311,0.000000,0.019189,0.489872,43.452006,0.109618,-0.004000,0.000172,0.001987,-0.000469,0.000172,0.279616,0.029349,-9.805970,0.015668,-0.028352,-0.004000,0.341665,0.021436,27.000000,0.019105,9.771031,0.076131,0.183311,0.000000,0.109000,-0.004000,36,0,1,34,34,-0.020063,0.039503,0.732924,-1.148452,-0.001087,10.047072,-1.229131,0.021436,0.028581,7,1,0,0.000000,0,5.072763,0.000000,0.594088,0,0.219897,0.000000,0.080618,5.072763,0.219897,1,1,1,4.983711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.778609,0.184078,0.813502,0.000000,0.623888,0.063969,0,0.219897,32,0.280155,0.026727,9.778609,0.075084,4.768723,0.813502,9.778223,4.878315,0.813502,0.184078,0.000000,0.019338,0.489872,43.452006,0.109592,0.003000,0.000477,0.001987,-0.000533,0.000477,0.280155,0.026727,-9.805962,-0.027981,0.059781,0.003000,0.349453,0.021879,27.000000,0.019105,9.778223,0.075084,0.184078,0.000000,0.109000,0.003000,41,0,1,34,34,0.037678,-0.038396,0.817397,-1.244643,0.029668,9.875052,-1.221343,0.021879,0.028585,6,1,0,0.000000,0,5.098207,0.000000,0.623888,0,0.219897,0.000000,0.063969,5.098207,0.219897,1,1,1,4.983799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.786871,0.184078,0.907020,0.000000,0.609543,0.071639,0,0.219897,42,0.272650,0.020703,9.786871,0.082310,4.777516,0.907020,9.786371,4.887249,0.907020,0.184078,0.000000,0.019378,0.489872,43.452006,0.109733,0.011000,0.000557,0.002000,-0.000633,0.000557,0.272650,0.020703,-9.806189,0.002817,0.084107,0.011000,0.358389,0.022383,27.000000,0.019105,9.786371,0.082310,0.184078,0.000000,0.109000,0.011000,46,0,1,34,34,0.012121,-0.065473,0.919462,-0.739654,0.565056,9.909472,-1.212408,0.022383,0.027720,7,1,0,0.000000,0,5.121288,0.000000,0.609543,0,0.219897,0.000000,0.071639,5.121288,0.219897,1,1,1,4.983886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.794587,0.184078,0.993185,0.000000,0.601158,0.071639,0,0.219897,52,0.264292,0.013811,9.794587,0.087441,4.786541,0.993185,9.794521,4.896307,0.993185,0.184078,0.000000,0.019138,0.489872,43.452006,0.109766,0.008000,0.000066,0.001983,-0.000483,0.000066,0.264292,0.013811,-9.806429,0.010195,0.085357,0.008000,0.367456,0.022678,27.000000,0.019105,9.794521,0.087441,0.184078,0.000000,0.109000,0.008000,51,0,1,34,34,0.005743,-0.066597,1.002643,0.696011,0.173434,9.935182,-1.203341,0.022678,0.026754,7,1,0,0.000000,0,5.141436,0.000000,0.601158,0,0.219897,0.000000,0.071639,5.141436,0.219897,1,1,1,4.983966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2902,9.803400,0.186435,0.999845,0.104720,0.591951,0.043350,0,0.219897,62,0.261179,0.010451,9.803400,0.088383,4.795206,0.999845,9.802862,4.904981,0.999845,0.186435,0.104720,0.019369,0.489872,43.452006,0.109775,0.000000,0.000539,0.002002,-0.000646,0.000539,0.261179,0.010451,-9.806517,-0.022768,-0.009114,0.104720,0.378479,0.023250,27.000000,0.019105,9.802862,0.088383,0.186379,0.104720,0.109000,0.000000,56,0,1,34,34,0.020608,0.034686,1.104100,0.636890,0.717845,9.988466,-1.192317,0.023250,0.026370,7,1,0,0.000000,0,5.158584,0.000000,0.591951,0,0.219897,0.000000,0.043350,5.158584,0.219897,1,1,1,4.984050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.812006,0.187913,1.140995,0.000000,0.562869,0.049194,0,0.219897,72,0.266564,0.007952,9.812006,0.091525,4.804643,1.140995,9.811874,4.914490,1.140995,0.187913,0.000000,0.019162,0.489872,43.452006,0.109847,-0.009000,0.000115,0.001955,-0.000868,0.000115,0.266564,0.007952,-9.806374,0.032071,-0.082427,-0.009000,0.389453,0.023434,27.000000,0.019105,9.811874,0.091525,0.187913,0.000000,0.109000,-0.009000,61,0,1,34,34,-0.047756,0.096121,1.130360,-0.960157,0.689950,9.853162,-1.181343,0.023434,0.026856,7,1,0,0.000000,0,5.172732,0.000000,0.562869,0,0.219897,0.000000,0.049194,5.172732,0.219897,1,1,1,4.984127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,9.822028,0.189447,1.149553,0.000000,0.527307,0.045562,0,0.219897,82,0.268874,0.013665,9.822028,0.101683,4.814867,1.149553,9.821366,4.924736,1.149553,0.189447,0.000000,0.019390,0.489872,43.452006,0.109869,-0.009000,0.000581,0.001997,-0.001118,0.000581,0.268874,0.013665,-9.806305,0.043434,-0.014769,-0.009000,0.401235,0.023176,27.000000,0.019105,9.821366,0.101683,0.189447,0.000000,0.109000,-0.009000,66,0,1,34,34,-0.045547,0.027603,1.140232,-0.194200,0.073783,9.445510,-1.169562,0.023176,0.027191,7,1,0,0.000000,0,5.183880,0.000000,0.527307,0,0.219897,0.000000,0.045562,5.183880,0.219897,1,1,1,4.984208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
