t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,8.382204,0.144996,0.067759,0.104720,0.024192,0.069549,1,3.601945,129,0.305554,0.154075,8.382204,0.000419,3.483521,0.067759,8.382183,3.589531,0.067759,0.144996,0.104720,0.012888,-0.469090,-40.805986,0.106010,0.001000,0.000334,0.002087,-0.000262,0.000334,0.305554,0.154075,-9.804030,-0.003717,0.002547,0.105720,-0.977860,0.001840,27.000000,0.013045,8.382183,0.000419,0.144961,0.104720,0.106000,0.001000,37,0,1,34,34,-0.000972,-0.002163,0.173521,-0.213479,0.375750,9.773927,-2.548657,0.001840,0.033096,6,1,0,0.000000,0,3.601945,0.000000,0.024192,0,0.172837,0.000000,0.069549,3.601945,0.172837,1,1,1,4.889925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,8.382314,0.146537,0.085450,0.104720,0.020341,0.064030,1,3.601945,138,0.304734,0.152886,8.382314,0.002513,3.483873,0.085450,8.382278,3.589905,0.085450,0.146537,0.104720,0.012860,-0.469090,-40.805986,0.106032,0.000000,0.000394,0.001982,-0.000213,0.000394,0.304734,0.152886,-9.804074,-0.017226,0.010242,0.104720,-0.975950,0.001971,27.000000,0.013045,8.382278,0.002513,0.146495,0.104720,0.106000,0.000000,42,0,1,34,34,-0.003086,-0.017354,0.190409,-0.038786,-0.228800,9.949803,-2.546746,0.001971,0.033012,7,1,0,0.000000,0,3.601945,0.000000,0.020341,0,0.175073,0.000000,0.064030,3.601945,0.175073,1,1,1,4.889954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,8.382131,0.148844,0.097063,0.104720,0.026812,0.043676,1,3.601945,149,0.304558,0.152261,8.382131,0.000419,3.483645,0.097063,8.382087,3.589678,0.097063,0.148844,0.104720,0.012830,-0.469090,-40.805986,0.106033,0.000000,0.000458,0.001983,-0.000220,0.000458,0.304558,0.152261,-9.804089,0.014308,-0.013831,0.104720,-0.973872,0.002077,27.000000,0.013045,8.382087,0.000419,0.148796,0.104720,0.106000,0.000000,47,0,1,34,34,0.007550,0.020999,0.201530,-0.145389,0.380045,10.204683,-2.544668,0.002077,0.033010,7,1,0,0.000000,0,3.601945,0.000000,0.026812,0,0.176264,0.000000,0.043676,3.601945,0.176264,1,1,1,4.889982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,8.382087,0.150330,0.088951,0.104720,0.018890,0.036598,1,3.601945,159,0.304217,0.154567,8.382087,0.001466,3.483996,0.088951,8.382087,3.590148,0.088951,0.150330,0.104720,0.013045,-0.469090,-40.805986,0.106152,-0.001000,0.000000,0.002000,-0.000190,0.000000,0.304217,0.154567,-9.804064,-0.002664,0.006690,0.103715,-0.971916,0.002104,27.000000,0.013045,8.382087,0.001466,0.150330,0.104720,0.106000,-0.001000,52,0,1,34,34,-0.005236,-0.002430,0.192714,-0.442534,0.110130,9.589270,-2.542713,0.002104,0.033027,7,1,0,0.000000,0,3.601945,0.000000,0.018890,0,0.176230,0.000000,0.036598,3.601945,0.176230,1,1,1,4.890009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,8.382183,0.151864,0.149640,0.000000,0.021632,0.018283,1,3.601945,169,0.302648,0.154901,8.382183,0.000419,3.485133,0.149640,8.382183,3.590312,0.149640,0.151864,0.000000,0.013045,-0.469090,-40.805986,0.105179,-0.002000,0.000000,0.002100,-0.000363,0.000000,0.302648,0.154901,-9.804107,-0.013847,0.004218,-0.002014,-0.970218,0.002097,27.000000,0.013045,8.382183,0.000419,0.151864,0.000000,0.106000,-0.002000,57,0,1,34,34,0.001166,-0.012501,0.147802,0.074793,-0.157680,9.615627,-2.541015,0.002097,0.032891,7,1,0,0.000000,0,3.601945,0.000000,0.021632,0,0.174971,0.000000,0.018283,3.601945,0.174971,1,1,1,4.890034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,8.382088,0.152631,0.113455,0.000000,0.016015,0.008130,1,3.601945,179,0.301466,0.154232,8.382088,0.000419,3.484892,0.113455,8.382087,3.590916,0.113455,0.152631,0.000000,0.013038,-0.469090,-40.805986,0.106024,0.000000,0.000014,0.001953,-0.000235,0.000014,0.301466,0.154232,-9.804154,-0.014998,0.004668,0.000000,-0.968849,0.002164,27.000000,0.013045,8.382087,0.000419,0.152631,0.000000,0.106000,0.000000,62,0,1,34,34,0.001158,-0.014185,0.113649,-0.173809,0.303534,10.203897,-2.539645,0.002164,0.032769,7,1,0,0.000000,0,3.601945,0.000000,0.016015,0,0.172564,0.000000,0.008130,3.601945,0.172564,1,1,1,4.890059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,8.382190,0.152631,0.038871,0.000000,0.014035,-0.003713,1,3.601945,189,0.300410,0.153236,8.382190,0.000419,3.485613,0.038871,8.382183,3.591585,0.038871,0.152631,0.000000,0.012952,-0.469090,-40.805986,0.105971,0.000000,0.000197,0.001937,0.000015,0.000197,0.300410,0.153236,-9.804202,-0.010392,0.005175,0.000000,-0.968181,0.002162,27.000000,0.013045,8.382183,0.000419,0.152631,0.000000,0.106000,0.000000,67,0,1,34,34,-0.001002,-0.011061,0.039017,-0.021246,-0.118188,9.510687,-2.538977,0.002162,0.032648,7,1,0,0.000000,0,3.601945,0.000000,0.014035,0,0.168933,0.000000,-0.003713,3.601945,0.168933,1,1,1,4.890083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,8.382087,0.152631,-0.046052,0.000000,0.022391,-0.025800,1,3.601945,199,0.299224,0.153369,8.382087,-0.000419,3.485498,-0.046052,8.382087,3.591445,-0.046052,0.152631,0.000000,0.013045,-0.469090,-40.805986,0.105948,0.000000,0.000000,0.002098,-0.000034,0.000000,0.299224,0.153369,-9.804236,0.000183,-0.015011,0.000006,-0.968322,0.002223,27.000000,0.013045,8.382087,-0.000419,0.152631,0.000000,0.106000,0.000000,72,0,1,34,34,0.013898,0.005074,-0.046117,0.083040,0.328335,9.754502,-2.539118,0.002223,0.032530,7,1,0,0.000000,0,3.601945,0.000000,0.022391,0,0.164066,0.000000,-0.025800,3.601945,0.164066,1,1,1,4.890104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,8.382212,0.151032,0.096958,-0.209440,0.011839,-0.031168,1,3.601945,209,0.299111,0.150842,8.382212,0.000419,3.486268,0.096958,8.382183,3.592209,0.096958,0.151032,-0.209440,0.012899,-0.469090,-40.805986,0.105941,0.000000,0.000311,0.001956,-0.000081,0.000311,0.299111,0.150842,-9.804279,-0.004690,0.002989,-0.209440,-0.969160,0.002278,27.000000,0.013045,8.382183,0.000419,0.151097,-0.209440,0.106000,0.000000,77,0,1,34,34,-0.001051,-0.006911,-0.112401,0.104393,-0.105242,10.018130,-2.539956,0.002278,0.032463,6,1,0,0.000000,0,3.601945,0.000000,0.011839,0,0.157964,0.000000,-0.031168,3.601945,0.157964,1,1,1,4.890124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,8.382124,0.148666,0.075614,-0.314159,0.013869,-0.045768,1,3.601945,219,0.298085,0.150401,8.382124,0.003560,3.486769,0.075614,8.382087,3.592676,0.075614,0.148666,-0.314159,0.012850,-0.469090,-40.805986,0.105907,0.000000,0.000415,0.001939,-0.000150,0.000415,0.298085,0.150401,-9.804317,-0.017040,-0.008130,-0.314159,-0.971057,0.002182,27.000000,0.013045,8.382087,0.003560,0.148796,-0.314159,0.106000,0.000000,82,0,1,34,34,0.013864,-0.015880,-0.238360,0.293414,0.337774,9.773874,-2.541853,0.002182,0.032327,7,1,0,0.000000,0,3.601945,0.000000,0.013869,0,0.150628,0.000000,-0.045768,3.601945,0.150628,1,1,1,4.890143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,8.382028,0.145587,0.104451,-0.418879,0.015362,-0.061977,1,3.601945,229,0.297153,0.150256,8.382028,-0.000419,3.487077,0.104451,8.381991,3.592941,0.104451,0.145587,-0.418879,0.012887,-0.469090,-40.805986,0.105864,-0.001000,0.000337,0.002129,-0.000201,0.000337,0.297153,0.150256,-9.804347,-0.015193,0.002693,-0.419879,-0.973871,0.002120,27.000000,0.013045,8.381991,-0.000419,0.145728,-0.418879,0.106000,-0.001000,87,0,1,34,34,0.003171,-0.019164,-0.315207,-0.126449,-0.080468,9.549279,-2.544667,0.002120,0.032198,7,1,0,0.000000,0,3.601945,0.000000,0.015362,0,0.142058,0.000000,-0.061977,3.601945,0.142058,1,1,1,4.890160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,8.381991,0.141126,-0.025845,-0.523599,0.009671,-0.070998,1,3.601945,239,0.295777,0.151450,8.381991,-0.000419,3.486963,-0.025845,8.381991,3.593635,-0.025845,0.141126,-0.523599,0.013045,-0.469090,-40.805986,0.106672,-0.001000,0.000000,0.002005,-0.000067,0.000000,0.295777,0.151450,-9.804370,-0.010267,0.028452,-0.419898,-0.977635,0.001994,27.000000,0.013045,8.381991,-0.000419,0.141126,-0.523599,0.106000,-0.001000,92,0,1,34,34,-0.022475,-0.026056,-0.445441,0.256610,0.011233,9.885414,-2.548431,0.001994,0.032028,7,1,0,0.000000,0,3.601945,0.000000,0.009671,0,0.132269,0.000000,-0.070998,3.601945,0.132269,1,1,1,4.890176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,8.382090,0.136498,0.072183,-0.628319,0.021801,-0.091870,1,3.601945,249,0.294999,0.152398,8.382090,0.002513,3.487618,0.072183,8.382087,3.593204,0.072183,0.136498,-0.628319,0.013025,-0.469090,-40.805986,0.105585,0.000000,0.000043,0.002005,-0.000078,0.000043,0.294999,0.152398,-9.804379,0.001450,-0.001628,-0.628319,-0.982689,0.001720,27.000000,0.013045,8.382087,0.002513,0.136524,-0.628319,0.106000,0.000000,97,0,1,34,34,0.000951,-0.005282,-0.556114,-0.154752,0.397986,10.300562,-2.553485,0.001720,0.031911,7,1,0,0.000000,0,3.601945,0.000000,0.021801,0,0.121460,0.000000,-0.091870,3.601945,0.121460,1,1,1,4.890190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,8.381918,0.129482,0.134045,-0.837758,0.010994,-0.084199,1,3.601945,3,0.293640,0.152965,8.381918,0.000419,3.488148,0.134045,8.381894,3.593744,0.134045,0.129482,-0.837758,0.012967,-0.469090,-40.805986,0.105596,0.000000,0.000166,0.002003,-0.000269,0.000166,0.293640,0.152965,-9.804411,-0.003367,0.021259,-0.837758,-0.989156,0.001363,27.000000,0.013045,8.381894,0.000419,0.129622,-0.837758,0.106000,0.000000,102,0,1,34,34,-0.018287,-0.020476,-0.703506,0.026947,-0.063383,9.721817,-2.559952,0.001363,0.031701,7,1,0,0.000000,0,3.601945,0.000000,0.010994,0,0.109935,0.000000,-0.084199,3.601945,0.109935,1,1,1,4.890204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,8.381997,0.120780,0.010323,-0.837758,0.007703,-0.078434,1,3.601945,13,0.292004,0.152328,8.381997,0.001466,3.488611,0.010323,8.381991,3.594469,0.010323,0.120780,-0.837758,0.012818,-0.469090,-40.805986,0.105859,0.000000,0.000483,0.002002,-0.000056,0.000483,0.292004,0.152328,-9.804470,-0.007297,0.009154,-0.837758,-0.997125,0.000983,27.000000,0.013045,8.381991,0.001466,0.121185,-0.837758,0.106000,0.000000,107,0,1,34,34,-0.005515,-0.020932,-0.827235,0.370105,0.280444,9.773348,-2.567922,0.000983,0.031425,6,1,0,0.000000,0,3.601945,0.000000,0.007703,0,0.097954,0.000000,-0.078434,3.601945,0.097954,1,1,1,4.890216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,8.381891,0.112685,-0.057965,-0.837758,0.018204,-0.094724,1,3.601945,23,0.291184,0.153947,8.381891,-0.000419,3.488810,-0.057965,8.381894,3.594198,-0.057965,0.112685,-0.837758,0.013010,-0.469090,-40.805986,0.105388,0.000000,0.000075,0.001989,-0.000003,0.000075,0.291184,0.153947,-9.804469,-0.009950,0.003436,-0.837758,-1.005488,0.000747,27.000000,0.013045,8.381894,-0.000419,0.112748,-0.837758,0.106000,0.000000,112,0,1,34,34,0.000870,-0.022143,-0.895510,0.191149,-0.051830,10.344119,-2.576284,0.000747,0.031264,7,1,0,0.000000,0,3.601945,0.000000,0.018204,0,0.085769,0.000000,-0.094724,3.601945,0.085769,1,1,1,4.890228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,8.381883,0.104024,-0.039892,-0.942478,0.027811,-0.094983,1,3.601945,33,0.291004,0.153382,8.381883,0.000419,3.487621,-0.039892,8.381894,3.593172,-0.039892,0.104024,-0.942478,0.012902,-0.469090,-40.805986,0.105550,0.000000,0.000304,0.002155,0.000051,0.000304,0.291004,0.153382,-9.804483,0.023060,-0.006609,-0.942478,-1.015168,0.000425,27.000000,0.013045,8.381894,0.000419,0.104311,-0.942478,0.106000,0.000000,117,0,1,34,34,-0.003460,0.011061,-0.982594,-0.288992,0.296032,10.031477,-2.585965,0.000425,0.031132,7,1,0,0.000000,0,3.601945,0.000000,0.027811,0,0.073680,0.000000,-0.094983,3.601945,0.073680,1,1,1,4.890240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,8.382083,0.094240,0.074562,-1.151917,0.021757,-0.084012,1,3.601945,43,0.289748,0.155996,8.382083,0.000419,3.487520,0.074562,8.382087,3.592821,0.074562,0.094240,-1.151917,0.013004,-0.469090,-40.805986,0.105301,0.000000,0.000086,0.002035,0.000063,0.000086,0.289748,0.155996,-9.804479,-0.016440,0.013760,-1.151917,-1.025293,-0.000054,27.000000,0.013045,8.382087,0.000419,0.094340,-1.151917,0.106000,0.000000,122,0,1,34,34,-0.005574,-0.034710,-1.076995,0.140951,0.118828,9.685441,-2.596089,-0.000054,0.030906,7,1,0,0.000000,0,3.601945,0.000000,0.021757,0,0.061952,0.000000,-0.084012,3.601945,0.061952,1,1,1,4.890255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,8.382278,0.082835,-0.114621,-1.151917,0.013664,-0.061871,1,3.601945,53,0.287371,0.156081,8.382278,0.003560,3.486971,-0.114621,8.382278,3.593203,-0.114621,0.082835,-1.151917,0.013045,-0.469090,-40.805986,0.106232,0.001000,0.000000,0.002020,0.000336,0.000000,0.287371,0.156081,-9.804548,-0.021254,0.028166,-1.046227,-1.036311,-0.000394,27.000000,0.013045,8.382278,0.003560,0.082835,-1.151917,0.106000,0.001000,127,0,1,34,34,-0.016259,-0.046456,-1.160340,0.439104,-0.340694,9.738441,-2.607107,-0.000394,0.030514,8,1,0,0.000000,0,3.601945,0.000000,0.013664,0,0.050772,0.000000,-0.061871,3.601945,0.050772,1,1,1,4.890271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,8.382350,0.070785,-0.042007,-1.151917,0.021568,-0.046039,1,3.601945,63,0.285699,0.152888,8.382350,0.001466,3.487196,-0.042007,8.382374,3.592863,-0.042007,0.070785,-1.151917,0.012823,-0.469090,-40.805986,0.105667,0.002000,0.000473,0.002059,-0.000014,0.000473,0.285699,0.152888,-9.804647,0.004711,-0.003177,-1.149917,-1.048697,-0.000669,27.000000,0.013045,8.382374,0.001466,0.071330,-1.151917,0.106000,0.002000,132,0,1,34,34,0.000769,-0.009654,-1.191899,0.561802,0.636242,10.399127,-2.619494,-0.000669,0.030157,7,1,0,0.000000,0,3.601945,0.000000,0.021568,0,0.040229,0.000000,-0.046039,3.601945,0.040229,1,1,1,4.890289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,8.382374,0.060937,-0.004762,-1.151917,0.037632,-0.060112,1,3.601945,73,0.286516,0.154858,8.382374,-0.000419,3.485671,-0.004762,8.382374,3.591241,-0.004762,0.060937,-1.151917,0.012873,-0.469090,-40.805986,0.105570,0.001000,0.000367,0.001873,-0.000082,0.000367,0.286516,0.154858,-9.804592,0.007706,0.004800,-1.150917,-1.060158,-0.001111,27.000000,0.013045,8.382374,-0.000419,0.061359,-1.151917,0.106000,0.001000,137,0,1,34,34,-0.007758,-0.010161,-1.155645,-0.136142,0.033092,9.646118,-2.630954,-0.001111,0.030118,7,1,0,0.000000,0,3.601945,0.000000,0.037632,0,0.030465,0.000000,-0.060112,3.601945,0.030465,1,1,1,4.890311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
