t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,19.280453,0.126049,0.082329,-0.314159,0.011343,-0.034359,1,13.767159,107,0.213414,0.087437,19.280453,-0.001466,13.631561,0.082329,19.280323,13.757654,0.082329,0.126049,-0.314159,0.012482,-0.350902,-22.125232,0.126093,-0.002000,0.001605,0.002010,-0.000160,0.001605,0.213414,0.087437,-9.807289,-0.005309,0.008121,-0.316159,2.888012,0.006371,27.000000,0.013045,19.280323,-0.001466,0.126554,-0.314159,0.126000,-0.002000,85,0,1,34,34,-0.007501,0.003234,-0.233888,-0.354046,-0.352568,9.890931,1.317215,0.006371,0.022705,7,1,0,0.000000,0,13.767159,0.000000,0.011343,0,0.118939,0.000000,-0.034359,13.767159,0.118939,1,1,1,5.642114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,19.280419,0.123486,0.035280,-0.314159,0.020564,-0.046311,1,13.767159,117,0.211895,0.093106,19.280419,-0.001466,13.631182,0.035280,19.280419,13.757524,0.035280,0.123486,-0.314159,0.013045,-0.350902,-22.125232,0.126342,0.000000,0.000000,0.001989,0.000039,0.000000,0.211895,0.093106,-9.807269,-0.018308,0.002404,-0.314161,2.885320,0.006283,27.000000,0.013045,19.280323,-0.001466,0.124253,-0.314159,0.126000,0.000000,90,0,1,34,34,-0.018177,-0.006886,-0.278815,0.693965,0.417903,9.497397,1.314523,0.006283,0.022607,6,1,0,0.000000,0,13.767159,0.000000,0.020564,0,0.113701,0.000000,-0.046311,13.767159,0.113701,1,1,1,5.642138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,19.280515,0.119736,0.103847,-0.418879,0.009348,-0.039569,1,13.767159,127,0.212366,0.088456,19.280515,-0.001466,13.632249,0.103847,19.280323,13.758351,0.103847,0.119736,-0.418879,0.012474,-0.350902,-22.125232,0.126102,0.000000,0.001627,0.001995,-0.000222,0.001627,0.212366,0.088456,-9.807302,-0.020835,0.008580,-0.418879,2.882401,0.006104,27.000000,0.013045,19.280323,-0.001466,0.120418,-0.418879,0.126000,0.000000,95,0,1,34,34,-0.022462,-0.002142,-0.315030,-0.410562,-0.516448,9.994522,1.311604,0.006104,0.022572,7,1,0,0.000000,0,13.767159,0.000000,0.009348,0,0.108285,0.000000,-0.039569,13.767159,0.108285,1,1,1,5.642159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,19.280443,0.116807,-0.047635,-0.314159,0.023389,-0.053777,1,13.767159,137,0.211333,0.089311,19.280443,0.004503,13.631805,-0.047635,19.280515,13.757870,-0.047635,0.116807,-0.314159,0.012439,-0.350902,-22.125232,0.126065,0.002000,0.001727,0.002090,0.000319,0.001727,0.211333,0.089311,-9.807317,0.001882,0.002539,-0.312159,2.878995,0.005904,27.000000,0.013045,19.280515,0.004503,0.117350,-0.314159,0.126000,0.002000,100,0,1,34,34,0.001005,-0.001479,-0.359803,0.628682,0.175165,9.791599,1.308199,0.005904,0.022459,7,1,0,0.000000,0,13.767159,0.000000,0.023389,0,0.102783,0.000000,-0.053777,13.767159,0.102783,1,1,1,5.642180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,19.280388,0.113498,0.027105,-0.418879,0.023537,-0.053079,1,13.767159,147,0.211009,0.088926,19.280388,0.000419,13.631340,0.027105,19.280323,13.757457,0.027105,0.113498,-0.418879,0.012388,-0.350902,-22.125232,0.126117,0.000000,0.001872,0.002133,-0.000184,0.001872,0.211009,0.088926,-9.807327,0.010251,0.000658,-0.418879,2.875274,0.005814,27.000000,0.013045,19.280323,0.000419,0.114282,-0.418879,0.126000,0.000000,105,0,1,34,34,0.009534,-0.001030,-0.391791,-0.584761,-0.205963,9.624283,1.304477,0.005814,0.022400,7,1,0,0.000000,0,13.767159,0.000000,0.023537,0,0.097387,0.000000,-0.053079,13.767159,0.097387,1,1,1,5.642202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,19.280537,0.108717,0.082497,-0.523599,0.012402,-0.035424,1,13.767159,157,0.209984,0.089369,19.280537,0.002513,13.631911,0.082497,19.280419,13.758040,0.082497,0.108717,-0.523599,0.012400,-0.350902,-22.125232,0.126129,0.000000,0.001839,0.001998,0.000060,0.001839,0.209984,0.089369,-9.807345,-0.019079,0.000390,-0.523599,2.871080,0.005663,27.000000,0.013045,19.280419,0.002513,0.109680,-0.523599,0.126000,0.000000,110,0,1,34,34,-0.018220,-0.011142,-0.440998,0.438834,-0.179437,9.845335,1.300283,0.005663,0.022269,6,1,0,0.000000,0,13.767159,0.000000,0.012402,0,0.092340,0.000000,-0.035424,13.767159,0.092340,1,1,1,5.642224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,19.280662,0.105099,-0.035141,-0.418879,0.030402,-0.043854,1,13.767159,167,0.208963,0.089460,19.280662,0.003560,13.631076,-0.035141,19.280706,13.757027,-0.035141,0.105099,-0.418879,0.012420,-0.350902,-22.125232,0.125951,0.000000,0.001782,0.001973,-0.000067,0.001782,0.208963,0.089460,-9.807366,0.013391,-0.016815,-0.418879,2.866449,0.005582,27.000000,0.013045,19.280706,0.003560,0.105845,-0.418879,0.126000,0.000000,115,0,1,34,34,0.018071,-0.017278,-0.453840,0.380261,0.145992,9.819856,1.295653,0.005582,0.022142,8,1,0,0.000000,0,13.767159,0.000000,0.030402,0,0.087796,0.000000,-0.043854,13.767159,0.087796,1,1,1,5.642247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,19.280948,0.100193,0.068298,-0.523599,0.015697,-0.024821,1,13.767159,177,0.209306,0.087662,19.280948,0.002513,13.631256,0.068298,19.280802,13.757407,0.068298,0.100193,-0.523599,0.012342,-0.350902,-22.125232,0.126152,0.000000,0.002005,0.002004,-0.000054,0.002005,0.209306,0.087662,-9.807375,0.002857,0.025064,-0.523599,2.861923,0.005581,27.000000,0.013045,19.280802,0.002513,0.101243,-0.523599,0.126000,0.000000,120,0,1,34,34,-0.005448,0.019010,-0.455570,-0.460248,-0.169180,9.749149,1.291127,0.005581,0.022125,7,1,0,0.000000,0,13.767159,0.000000,0.015697,0,0.083706,0.000000,-0.024821,13.767159,0.083706,1,1,1,5.642272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,19.281047,0.096347,0.073924,-0.523599,0.029205,-0.029498,1,13.767159,187,0.208979,0.088874,19.281047,0.001466,13.630512,0.073924,19.280898,13.756599,0.073924,0.096347,-0.523599,0.012334,-0.350902,-22.125232,0.126087,0.000000,0.002026,0.001938,0.000181,0.002026,0.208979,0.088874,-9.807371,-0.011641,-0.003988,-0.523599,2.857273,0.005363,27.000000,0.013045,19.280898,0.001466,0.097408,-0.523599,0.126000,0.000000,125,0,1,34,34,-0.009682,-0.013141,-0.449547,0.704440,0.244379,9.610506,1.286477,0.005363,0.022077,7,1,0,0.000000,0,13.767159,0.000000,0.029205,0,0.080150,0.000000,-0.029498,13.767159,0.080150,1,1,1,5.642298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,19.281271,0.092526,0.090393,-0.523599,0.027594,-0.022514,1,13.767159,197,0.210361,0.090056,19.281271,-0.001466,13.629914,0.090393,19.281090,13.756060,0.090393,0.092526,-0.523599,0.012343,-0.350902,-22.125232,0.126146,0.001000,0.002000,0.001976,-0.000157,0.002000,0.210361,0.090056,-9.807331,-0.006127,0.011772,-0.522599,2.852915,0.005180,27.000000,0.013045,19.281090,-0.001466,0.093573,-0.523599,0.126000,0.001000,130,0,1,34,34,-0.009695,0.003728,-0.432285,-0.630212,-0.517744,10.090071,1.282118,0.005180,0.022202,7,1,0,0.000000,0,13.767159,0.000000,0.027594,0,0.077152,0.000000,-0.022514,13.767159,0.077152,1,1,1,5.642326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,19.281110,0.088871,0.015335,-0.418879,0.027850,-0.017028,1,13.767159,207,0.209436,0.090450,19.281110,0.003560,13.629537,0.015335,19.281090,13.755589,0.015335,0.088871,-0.418879,0.012318,-0.350902,-22.125232,0.126051,0.001000,0.002071,0.002000,0.000093,0.002071,0.209436,0.090450,-9.807347,0.002875,-0.001261,-0.417879,2.848792,0.005026,27.000000,0.013045,19.281090,0.003560,0.089738,-0.418879,0.126000,0.001000,135,0,1,34,34,-0.009700,0.014157,-0.412963,0.313357,0.183497,9.877612,1.278277,0.005028,0.022095,7,1,0,0.000000,0,13.767159,0.000000,0.027850,0,0.074640,0.000000,-0.017028,13.767159,0.074640,1,1,1,5.642356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,19.281419,0.085336,0.030101,-0.418879,0.024536,-0.013891,1,13.767159,217,0.209607,0.094282,19.281419,0.001466,13.629370,0.030101,19.281378,13.755472,0.030101,0.085336,-0.418879,0.012570,-0.350902,-22.125232,0.126102,0.001000,0.001353,0.001986,-0.000076,0.001353,0.209607,0.094282,-9.807307,-0.005423,-0.005414,-0.417879,2.845145,0.004812,27.000000,0.013045,19.281378,0.001466,0.085903,-0.418879,0.126000,0.001000,140,0,1,34,34,-0.003261,-0.011808,-0.387660,-0.299748,-0.037600,9.166779,1.274349,0.004812,0.022110,6,1,0,0.000000,0,13.767159,0.000000,0.024536,0,0.072320,0.000000,-0.013891,13.767159,0.072320,1,1,1,5.642385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,19.281487,0.081259,0.055109,-0.418879,0.021818,-0.007043,1,13.767159,227,0.209887,0.092516,19.281487,0.001466,13.629522,0.055109,19.281378,13.755602,0.055109,0.081259,-0.418879,0.012367,-0.350902,-22.125232,0.126081,0.000000,0.001933,0.001968,-0.000116,0.001933,0.209887,0.092516,-9.807318,-0.013676,0.021866,-0.418879,2.841199,0.004701,27.000000,0.013045,19.281378,0.001466,0.082068,-0.418879,0.126000,0.000000,145,0,1,34,34,-0.020356,0.011338,-0.363938,0.026683,0.050772,9.770817,1.270402,0.004701,0.022092,7,1,0,0.000000,0,13.767159,0.000000,0.021818,0,0.069825,0.000000,-0.007043,13.767159,0.069825,1,1,1,5.642419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,19.281266,0.078535,0.001037,-0.314159,0.028100,-0.022271,1,13.767159,237,0.209752,0.093693,19.281266,-0.000419,13.629092,0.001037,19.281282,13.755187,0.001037,0.078535,-0.314159,0.012525,-0.350902,-22.125232,0.126095,0.000000,0.001481,0.001986,-0.000085,0.001481,0.209752,0.093693,-9.807310,0.013940,-0.014536,-0.314159,2.838060,0.004678,27.000000,0.013045,19.281282,-0.000419,0.079000,-0.314159,0.126000,0.000000,150,0,1,34,34,0.018108,-0.012739,-0.312987,0.188477,0.449634,10.004621,1.267263,0.004678,0.022067,7,1,0,0.000000,0,13.767159,0.000000,0.028100,0,0.067151,0.000000,-0.022271,13.767159,0.067151,1,1,1,5.642450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,19.281236,0.076201,0.022719,-0.314159,0.030665,-0.027384,1,13.767159,247,0.210368,0.092995,19.281236,-0.000419,13.628517,0.022719,19.281186,13.754627,0.022719,0.076201,-0.314159,0.012489,-0.350902,-22.125232,0.126110,0.000000,0.001585,0.001957,-0.000177,0.001585,0.210368,0.092995,-9.807303,0.014901,0.000403,-0.314159,2.835166,0.004666,27.000000,0.013045,19.281186,-0.000419,0.076699,-0.314159,0.126000,0.000000,155,0,1,34,34,0.013829,0.001924,-0.291487,-1.005025,-0.349383,9.603427,1.264369,0.004666,0.022106,7,1,0,0.000000,0,13.767159,0.000000,0.030665,0,0.064433,0.000000,-0.027384,13.767159,0.064433,1,1,1,5.642483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,19.281287,0.072376,0.006893,-0.314159,0.016333,-0.012396,1,13.767159,1,0.208523,0.092583,19.281287,0.001466,13.629302,0.006893,19.281282,13.755354,0.006893,0.072376,-0.314159,0.012500,-0.350902,-22.125232,0.126053,0.000000,0.001555,0.003911,-0.000035,0.001555,0.208523,0.092583,-9.807347,-0.021707,-0.024363,-0.314159,2.832069,0.004621,27.000000,0.013045,19.281282,0.001466,0.072864,-0.314159,0.126000,0.000000,160,0,1,34,34,-0.011752,-0.034279,-0.306861,0.321821,0.357856,9.697531,1.261273,0.004621,0.021885,7,1,0,0.000000,0,13.767159,0.000000,0.016333,0,0.061536,0.000000,-0.012396,13.767159,0.061536,1,1,1,5.642515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,19.281543,0.069309,0.017523,-0.314159,0.023101,-0.020216,1,13.767159,11,0.205926,0.092423,19.281543,0.002513,13.629304,0.017523,19.281473,13.755397,0.017523,0.069309,-0.314159,0.012501,-0.350902,-22.125232,0.126093,0.000000,0.001550,0.001927,-0.000027,0.001550,0.205926,0.092423,-9.807403,-0.002659,-0.034063,-0.314159,2.829047,0.004553,27.000000,0.013045,19.281473,0.002513,0.069796,-0.314159,0.126000,0.000000,165,0,1,34,34,0.009599,-0.036496,-0.296204,0.037290,-0.048024,10.028232,1.258250,0.004553,0.021595,6,1,0,0.000000,0,13.767159,0.000000,0.023101,0,0.058591,0.000000,-0.020216,13.767159,0.058591,1,1,1,5.642547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,19.281385,0.066259,0.065911,-0.314159,0.017975,-0.018831,1,13.767159,21,0.205155,0.092319,19.281385,-0.002513,13.629741,0.065911,19.281282,13.755859,0.065911,0.066259,-0.314159,0.012521,-0.350902,-22.125232,0.126118,0.000000,0.001495,0.002023,-0.000135,0.001495,0.205155,0.092319,-9.807420,-0.005036,0.031788,-0.314159,2.826459,0.004512,27.000000,0.013045,19.281282,-0.002513,0.066728,-0.314159,0.126000,0.000000,170,0,1,34,34,-0.016067,0.024777,-0.248578,-0.145670,0.098842,9.742476,1.255663,0.004512,0.021492,6,1,0,0.000000,0,13.767159,0.000000,0.017975,0,0.055758,0.000000,-0.018831,13.767159,0.055758,1,1,1,5.642578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,19.281257,0.063945,0.121640,-0.314159,0.021971,-0.024973,1,13.767159,31,0.205065,0.093462,19.281257,-0.000419,13.629775,0.121640,19.281090,13.755912,0.121640,0.063945,-0.314159,0.012507,-0.350902,-22.125232,0.126136,-0.001000,0.001534,0.002009,-0.000185,0.001534,0.205065,0.093462,-9.807411,-0.008214,-0.000514,-0.315159,2.824202,0.004332,27.000000,0.013045,19.281090,-0.000419,0.064427,-0.314159,0.126000,-0.001000,175,0,1,34,34,-0.007480,-0.005852,-0.193461,0.006606,0.130320,9.522773,1.253405,0.004332,0.021472,7,1,0,0.000000,0,13.767159,0.000000,0.021971,0,0.053113,0.000000,-0.024973,13.767159,0.053113,1,1,1,5.642608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,19.281234,0.062568,0.029065,-0.209440,0.028755,-0.037465,1,13.767159,41,0.205695,0.094550,19.281234,0.000419,13.629277,0.029065,19.281186,13.755390,0.029065,0.062568,-0.209440,0.012499,-0.350902,-22.125232,0.126113,0.000000,0.001556,0.001994,0.000030,0.001556,0.205695,0.094550,-9.807388,-0.014908,0.017727,-0.209440,2.822305,0.004188,27.000000,0.013045,19.281186,0.000419,0.062893,-0.209440,0.126000,0.000000,180,0,1,34,34,-0.020299,0.008899,-0.180499,-0.115048,-0.371092,9.852619,1.251508,0.004188,0.021531,7,1,0,0.000000,0,13.767159,0.000000,0.028755,0,0.050419,0.000000,-0.037465,13.767159,0.050419,1,1,1,5.642638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,19.281509,0.060084,0.140052,-0.314159,0.014384,-0.027539,1,13.767159,51,0.205467,0.093967,19.281509,0.000419,13.630005,0.140052,19.281282,13.756153,0.140052,0.060084,-0.314159,0.012477,-0.350902,-22.125232,0.126148,0.000000,0.001618,0.001987,-0.000285,0.001618,0.205467,0.093967,-9.807398,0.008641,0.001627,-0.314159,2.820584,0.004170,27.000000,0.013045,19.281282,0.000419,0.060592,-0.314159,0.126000,0.000000,185,0,1,34,34,0.007459,0.002483,-0.174152,0.150647,0.344196,10.022676,1.249788,0.004170,0.021484,7,1,0,0.000000,0,13.767159,0.000000,0.014384,0,0.047665,0.000000,-0.027539,13.767159,0.047665,1,1,1,5.642668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
