t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,2.031014,0.019707,0.314197,0.314159,0.374498,0.146023,0,0.131575,108,0.248261,0.064896,2.031014,0.029112,1.308213,0.314197,2.030446,1.291445,0.314197,0.019707,0.314159,0.012441,-0.356922,-24.070877,-0.016768,0.008000,0.001693,0.001865,-0.000174,0.001693,0.248261,0.064896,-9.806643,0.005042,0.033946,0.322159,2.881793,0.006321,27.000000,0.013045,2.030446,0.029112,0.019175,0.314159,-0.017000,0.008000,139,0,1,31,28,-0.032856,-0.001997,0.636431,0.239580,-0.798362,9.618867,1.310997,0.006321,0.025436,6,1,0,0.000000,0,1.389003,0.000000,0.374498,0,0.056176,0.000000,0.146023,1.389003,0.056176,1,1,1,0.700147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,2.034016,0.024548,0.504390,0.418879,0.399435,0.147323,0,0.131575,118,0.253186,0.064476,2.034016,0.031102,1.311468,0.504390,2.033131,1.294896,0.504390,0.024548,0.418879,0.012388,-0.356922,-24.070877,-0.016573,0.009000,0.001840,0.001842,-0.000419,0.001840,0.253186,0.064476,-9.806520,0.040095,-0.029699,0.427879,2.890080,0.006447,27.000000,0.013045,2.033131,0.031102,0.023777,0.418879,-0.017000,0.009000,144,0,1,31,28,0.009857,0.060458,0.931591,-1.465676,0.345212,9.868509,1.319284,0.006447,0.025966,7,1,0,0.000000,0,1.409481,0.000000,0.399435,0,0.067215,0.000000,0.147323,1.409481,0.067215,1,1,1,0.700221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,2.036161,0.032464,0.415088,0.733038,0.444970,0.123689,0,0.131575,128,0.256498,0.061147,2.036161,0.029112,1.313732,0.415088,2.035624,1.297060,0.415088,0.032464,0.733038,0.012550,-0.356922,-24.070877,-0.016673,0.003000,0.001388,0.002019,-0.000439,0.001388,0.256498,0.061147,-9.806456,-0.011227,-0.045761,0.736038,2.900142,0.007164,27.000000,0.013045,2.035624,0.029112,0.031447,0.733038,-0.017000,0.003000,149,0,1,31,28,0.046249,0.023451,1.150923,-1.254431,0.736794,10.695638,1.329346,0.007164,0.026339,7,1,0,0.000000,0,1.429628,0.000000,0.444970,0,0.078328,0.000000,0.123689,1.429628,0.078328,1,1,1,0.700291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,2.039664,0.041400,0.500984,0.837758,0.443871,0.113929,0,0.131575,138,0.256027,0.056244,2.039664,0.033196,1.317711,0.500984,2.038787,1.301182,0.500984,0.041400,0.837758,0.012399,-0.356922,-24.070877,-0.016529,-0.003000,0.001810,0.001899,-0.000298,0.001810,0.256027,0.056244,-9.806497,-0.030662,0.009955,0.834758,2.913188,0.007746,27.000000,0.013045,2.038787,0.033196,0.039884,0.837758,-0.017000,-0.003000,154,0,1,31,28,0.003652,-0.015466,1.336037,-0.911188,0.157570,9.599012,1.342392,0.007746,0.026317,7,1,0,0.000000,0,1.448645,0.000000,0.443871,0,0.089114,0.000000,0.113929,1.448645,0.089114,1,1,1,0.700368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,2.041605,0.052264,0.525662,0.942478,0.462827,0.085771,0,0.131575,148,0.251565,0.058607,2.041605,0.022934,1.320902,0.525662,2.040705,1.304277,0.525662,0.052264,0.942478,0.012423,-0.356922,-24.070877,-0.016625,-0.006000,0.001743,0.001982,-0.000589,0.001743,0.251565,0.058607,-9.806599,0.006062,0.037682,0.936478,2.927152,0.007792,27.000000,0.013045,2.040705,0.022934,0.050621,0.942478,-0.017000,-0.006000,159,0,1,31,28,-0.036893,0.008388,1.462149,-0.262617,0.617011,9.594481,1.356355,0.007792,0.025925,7,1,0,0.000000,0,1.465731,0.000000,0.462827,0,0.099173,0.000000,0.085771,1.465731,0.099173,1,1,1,0.700436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,2.045146,0.062932,0.466396,1.047198,0.445797,0.072997,0,0.131575,158,0.252555,0.060771,2.045146,0.037280,1.325112,0.466396,2.044444,1.308431,0.466396,0.062932,1.047198,0.012509,-0.356922,-24.070877,-0.016681,-0.004000,0.001501,0.002135,-0.000113,0.001501,0.252555,0.060771,-9.806560,0.013128,0.004257,1.043198,2.941972,0.007941,27.000000,0.013045,2.044444,0.037280,0.061359,1.047198,-0.017000,-0.004000,164,0,1,31,28,-0.009151,0.029213,1.509346,-1.243890,-0.143154,9.930738,1.371175,0.007941,0.026087,7,1,0,0.000000,0,1.480126,0.000000,0.445797,0,0.108106,0.000000,0.072997,1.480126,0.108106,1,1,1,0.700501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,2.049218,0.073565,0.397434,1.047198,0.433232,0.052592,0,0.131575,168,0.254903,0.060401,2.049218,0.045448,1.328895,0.397434,2.048662,1.312344,0.397434,0.073565,1.047198,0.012545,-0.356922,-24.070877,-0.016551,-0.005000,0.001401,0.002009,0.000218,0.001401,0.254903,0.060401,-9.806502,0.032118,0.000881,1.042198,2.956510,0.008310,27.000000,0.013045,2.048662,0.045448,0.072097,1.047198,-0.017000,-0.005000,169,0,1,31,28,-0.013460,0.047232,1.439152,-0.479211,-0.019262,9.999474,1.385714,0.008310,0.026370,7,1,0,0.000000,0,1.491526,0.000000,0.433232,0,0.115592,0.000000,0.052592,1.491526,0.115592,1,1,1,0.700565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,2.054437,0.082358,0.550703,0.837758,0.396935,0.050378,0,0.131575,178,0.257395,0.061895,2.054437,0.053617,1.333985,0.550703,2.053744,1.317530,0.550703,0.082358,0.837758,0.012595,-0.356922,-24.070877,-0.016456,-0.001000,0.001261,0.002119,-0.000175,0.001261,0.257395,0.061895,-9.806427,0.000030,0.026174,0.836758,2.970486,0.008461,27.000000,0.013045,2.053744,0.053617,0.081301,0.837758,-0.017000,-0.001000,174,0,1,31,28,-0.024106,0.007280,1.387479,-1.024298,-0.019202,9.970409,1.399689,0.008461,0.026672,7,1,0,0.000000,0,1.499926,0.000000,0.396935,0,0.121579,0.000000,0.050378,1.499926,0.121579,1,1,1,0.700632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,2.060122,0.089682,0.678044,0.628319,0.358921,0.044386,0,0.131575,189,0.256609,0.062564,2.060122,0.061785,1.339885,0.678044,2.059401,1.323444,0.678044,0.089682,0.628319,0.012641,-0.356922,-24.070877,-0.016441,0.002000,0.001132,0.002165,-0.000227,0.001132,0.256609,0.062564,-9.806444,-0.011002,0.016929,0.630319,2.983723,0.008627,27.000000,0.013045,2.059401,0.061785,0.088971,0.628319,-0.017000,0.002000,179,0,1,31,28,-0.011314,-0.000182,1.308469,-0.163201,-0.482562,9.583496,1.412927,0.008627,0.026628,7,1,0,0.000000,0,1.505351,0.000000,0.358921,0,0.126065,0.000000,0.044386,1.505351,0.126065,1,1,1,0.700696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,2.067694,0.095221,0.701315,0.523599,0.306533,0.042186,0,0.131575,198,0.257681,0.056704,2.067694,0.070058,1.347696,0.701315,2.066495,1.331111,0.701315,0.095221,0.523599,0.012445,-0.356922,-24.070877,-0.016584,0.005000,0.001682,0.002019,-0.000507,0.001682,0.257681,0.056704,-9.806451,-0.010522,-0.031896,0.528599,2.996915,0.009184,27.000000,0.013045,2.066495,0.070058,0.094340,0.523599,-0.017000,0.005000,184,0,1,31,28,0.033470,0.018091,1.229784,-0.689537,0.131142,10.201828,1.426119,0.009184,0.026702,6,1,0,0.000000,0,1.508245,0.000000,0.306533,0,0.129055,0.000000,0.042186,1.508245,0.129055,1,1,1,0.700765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,2.074676,0.099420,0.894334,0.314159,0.274490,0.037160,0,0.131575,208,0.258016,0.052243,2.074676,0.076131,1.355187,0.894334,2.073302,1.338912,0.894334,0.099420,0.314159,0.012502,-0.356922,-24.070877,-0.016275,0.004000,0.001521,0.002002,-0.000354,0.001521,0.258016,0.052243,-9.806467,-0.024023,-0.026136,0.318159,3.008900,0.009809,27.000000,0.013045,2.073302,0.076131,0.098942,0.314159,-0.017000,0.004000,189,0,1,31,28,0.033481,0.003359,1.212546,-0.499222,-0.071814,9.606545,1.438104,0.009809,0.026704,7,1,0,0.000000,0,1.509397,0.000000,0.274490,0,0.130712,0.000000,0.037160,1.509397,0.130712,1,1,1,0.700825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.083886,0.102411,0.963082,0.209440,0.230105,0.035175,0,0.131575,218,0.257859,0.046799,2.083886,0.092572,1.364617,0.963082,2.082028,1.348361,0.963082,0.102411,0.209440,0.012361,-0.356922,-24.070877,-0.016256,0.000000,0.001915,0.001873,-0.000596,0.001915,0.257859,0.046799,-9.806499,0.007799,-0.014262,0.209440,3.021329,0.010299,27.000000,0.013045,2.082028,0.092572,0.102010,0.209440,-0.017000,0.000000,194,0,1,31,28,0.009963,0.027337,1.172273,-0.252678,0.568264,9.670561,1.450533,0.010299,0.026640,7,1,0,0.000000,0,1.509608,0.000000,0.230105,0,0.131419,0.000000,0.035175,1.509608,0.131419,1,1,1,0.700889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.093843,0.104480,1.015887,0.104720,0.213705,0.035082,0,0.131575,228,0.258327,0.044886,2.093843,0.102730,1.373675,1.015887,2.092190,1.357431,1.015887,0.104480,0.104720,0.012469,-0.356922,-24.070877,-0.016245,-0.004000,0.001612,0.002012,0.000328,0.001612,0.258327,0.044886,-9.806495,-0.005246,0.000771,0.100720,3.032459,0.010661,27.000000,0.013045,2.092190,0.102730,0.104311,0.104720,-0.017000,-0.004000,199,0,1,31,28,0.001428,0.008817,1.116584,-0.144405,-0.048004,10.018543,1.461662,0.010661,0.026671,7,1,0,0.000000,0,1.509612,0.000000,0.213705,0,0.131577,0.000000,0.035082,1.509612,0.131577,1,1,1,0.700949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.104239,0.105078,1.074906,0.000000,0.184459,0.046993,0,0.131575,238,0.261391,0.043619,2.104239,0.109956,1.383631,1.074906,2.102832,1.367423,1.074906,0.105078,0.000000,0.012581,-0.356922,-24.070877,-0.016208,-0.006000,0.001301,0.001993,0.000048,0.001301,0.261391,0.043619,-9.806420,0.045482,-0.024604,-0.006000,3.043039,0.010949,27.000000,0.013045,2.102832,0.109956,0.105078,0.000000,-0.017000,-0.006000,3,0,1,31,28,0.003489,0.065036,1.068173,-0.481275,0.366515,9.735378,1.472243,0.010949,0.026970,7,1,0,0.000000,0,1.509612,0.000000,0.184459,0,0.131575,0.000000,0.046993,1.509612,0.131575,1,1,1,0.701009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.114422,0.104311,1.071978,0.000000,0.145041,0.062198,0,0.131575,248,0.265641,0.041575,2.114422,0.111945,1.395247,1.071978,2.112803,1.379034,1.071978,0.104311,0.000000,0.012499,-0.356922,-24.070877,-0.016213,-0.006000,0.001530,0.002016,0.000369,0.001530,0.265641,0.041575,-9.806315,0.025344,0.007784,-0.006000,3.053876,0.011099,27.000000,0.013045,2.112803,0.111945,0.104311,0.000000,-0.017000,-0.006000,8,0,1,31,28,-0.017824,0.032949,1.065649,-0.586128,0.242624,9.695783,1.483079,0.011099,0.027378,7,1,0,0.000000,0,1.509612,0.000000,0.145041,0,0.131575,0.000000,0.062198,1.509612,0.131575,1,1,1,0.701072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.126951,0.104311,1.075065,0.000000,0.127888,0.054528,0,0.131575,2,0.269755,0.040064,2.126951,0.128282,1.406337,1.075065,2.124979,1.390140,1.075065,0.104311,0.000000,0.012394,-0.356922,-24.070877,-0.016198,0.000000,0.001823,0.001999,0.000760,0.001823,0.269755,0.040064,-9.806209,0.049275,0.003041,0.000000,3.064976,0.011191,27.000000,0.013045,2.124979,0.128282,0.104311,0.000000,-0.017000,0.000000,13,0,1,31,28,-0.024250,0.056323,1.074449,-0.499837,0.090975,9.589040,1.494179,0.011191,0.027779,7,1,0,0.000000,0,1.509612,0.000000,0.127888,0,0.131575,0.000000,0.054528,1.509612,0.131575,1,1,1,0.701135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.139376,0.102777,1.104852,0.000000,0.093266,0.072936,0,0.131575,12,0.274884,0.040362,2.139376,0.139591,1.418558,1.104852,2.137827,1.402280,1.104852,0.102777,0.000000,0.012545,-0.356922,-24.070877,-0.016278,0.002000,0.001402,0.002011,-0.000214,0.001402,0.274884,0.040362,-9.806065,0.040786,0.006618,0.002000,3.075573,0.011322,27.000000,0.013045,2.137827,0.139591,0.102777,0.000000,-0.017000,0.002000,18,0,1,31,28,-0.024231,0.047350,1.106345,-1.712478,0.647780,10.914565,1.504776,0.011322,0.028301,6,1,0,0.000000,0,1.509612,0.000000,0.093266,0,0.131575,0.000000,0.072936,1.509612,0.131575,1,1,1,0.701200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.151594,0.101900,1.260458,-0.104720,0.074083,0.068119,0,0.131575,22,0.276470,0.039989,2.151594,0.128282,1.430057,1.260458,2.150291,1.413995,1.260458,0.101900,-0.104720,0.012670,-0.356922,-24.070877,-0.016062,0.003000,0.001050,0.002030,-0.000772,0.001050,0.276470,0.039989,-9.806022,-0.026327,0.009615,-0.101720,3.086405,0.011477,27.000000,0.013045,2.150291,0.128282,0.102010,-0.104720,-0.017000,0.003000,23,0,1,31,28,0.003598,-0.013113,1.158997,-0.765965,-0.151634,9.863972,1.515608,0.011477,0.028457,7,1,0,0.000000,0,1.509612,0.000000,0.074083,0,0.131575,0.000000,0.068119,1.509612,0.131575,1,1,1,0.701267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.164726,0.101069,1.369544,-0.104720,0.026203,0.069318,0,0.131575,32,0.275700,0.034015,2.164726,0.130376,1.443739,1.369544,2.162466,1.427747,1.369544,0.101069,-0.104720,0.012453,-0.356922,-24.070877,-0.015992,0.005000,0.001659,0.001999,-0.000312,0.001659,0.275700,0.034015,-9.806066,-0.012930,0.022216,-0.099720,3.099318,0.011834,27.000000,0.013045,2.162466,0.130376,0.101243,-0.104720,-0.017000,0.005000,28,0,1,31,28,-0.013454,-0.006089,1.269999,-1.101605,0.012624,9.712276,1.528521,0.011834,0.028316,7,1,0,0.000000,0,1.509612,0.000000,0.026203,0,0.131575,0.000000,0.069318,1.509612,0.131575,1,1,1,0.701337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.176772,0.101243,1.361247,0.000000,0.010256,0.058927,0,0.131575,42,0.272460,0.030995,2.176772,0.128282,1.456399,1.361247,2.174739,1.440537,1.361247,0.101243,0.000000,0.012508,-0.356922,-24.070877,-0.015863,0.002000,0.001506,0.002018,-0.000108,0.001506,0.272460,0.030995,-9.806167,-0.033937,0.024311,0.002000,3.112275,0.012166,27.000000,0.013045,2.174739,0.128282,0.101243,0.000000,-0.017000,0.002000,33,0,1,31,28,-0.004869,-0.024407,1.363659,-0.257887,-0.336102,10.111279,1.541479,0.012166,0.027957,8,1,0,0.000000,0,1.509612,0.000000,0.010256,0,0.131575,0.000000,0.058927,1.509612,0.131575,1,1,1,0.701400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,2.186741,0.102010,1.480299,0.000000,-0.020934,0.051460,0,0.131575,52,0.268737,0.026889,2.186741,0.097599,1.469720,1.480299,2.184614,1.453794,1.480299,0.102010,0.000000,0.012528,-0.356922,-24.070877,-0.015926,0.000000,0.001448,0.002009,-0.001288,0.001448,0.268737,0.026889,-9.806282,-0.059272,0.007131,0.000000,3.126292,0.012586,27.000000,0.013045,2.184614,0.097599,0.102010,0.000000,-0.017000,0.000000,38,0,1,31,28,0.022929,-0.036572,1.480873,0.006447,0.131027,9.465357,1.555495,0.012586,0.027537,7,1,0,0.000000,0,1.509612,0.000000,-0.020934,0,0.131575,0.000000,0.051460,1.509612,0.131575,1,1,1,0.701457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,2.191846,0.105347,1.388691,0.209440,-0.032041,0.019089,0,0.131575,62,0.261949,0.023530,2.191846,0.060842,1.481784,1.388691,2.190079,1.465767,1.388691,0.105347,0.209440,0.012587,-0.356922,-24.070877,-0.016018,-0.005000,0.001283,0.001845,-0.001563,0.001283,0.261949,0.023530,-9.806474,-0.049671,0.043466,0.204440,-3.141587,0.013005,27.000000,0.013045,2.190079,0.060842,0.105078,0.209440,-0.017000,-0.005000,43,0,1,31,28,-0.013318,-0.044589,1.593818,0.571862,0.031470,9.809259,1.570802,0.013005,0.026812,7,1,0,0.000000,0,1.509612,0.000000,-0.032041,0,0.131575,0.000000,0.019089,1.509612,0.131575,1,1,1,0.701495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
