t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,6.022597,0.021476,0.508526,0.000000,0.388651,0.106807,0,0.062446,74,0.104797,0.122818,6.022597,0.040317,3.156510,0.508526,6.022597,3.202743,0.508526,0.021476,0.000000,0.013045,-0.394286,-29.320536,0.046234,0.008000,0.000000,0.002119,0.000003,0.000000,0.104797,0.122818,-9.808671,-0.028924,-0.033636,0.007982,-1.488178,0.000757,27.000000,0.013045,6.022597,0.040317,0.021476,0.000000,0.047000,0.008000,189,0,1,33,31,-0.037144,-0.017517,0.516780,-1.002596,-0.576731,10.204082,-3.058975,0.000757,0.010949,7,1,0,0.000000,0,3.301652,0.000000,0.388651,0,0.049207,0.000000,0.106807,3.301652,0.049207,1,1,1,2.838773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,6.027678,0.022243,0.648919,0.000000,0.449317,0.107457,0,0.062446,84,0.104746,0.124350,6.027678,0.051627,3.160662,0.648919,6.027678,3.207663,0.648919,0.022243,0.000000,0.013045,-0.394286,-29.320536,0.047001,0.009000,0.000000,0.002002,-0.000104,0.000000,0.104746,0.124350,-9.808653,0.003905,-0.001186,0.008999,-1.482490,0.000609,27.000000,0.013045,6.027678,0.051627,0.022243,0.000000,0.047000,0.009000,194,0,1,33,31,0.003430,0.006372,0.657890,-0.241071,0.361459,10.156581,-3.053287,0.000609,0.010957,7,1,0,0.000000,0,3.327530,0.000000,0.449317,0,0.054307,0.000000,0.107457,3.327530,0.054307,1,1,1,2.838866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,6.031513,0.025311,0.637467,0.209440,0.533782,0.074105,0,0.062446,94,0.105405,0.120170,6.031513,0.042412,3.165470,0.637467,6.031513,3.212037,0.637467,0.025311,0.209440,0.013045,-0.394286,-29.320536,0.046567,0.001000,0.000000,0.001851,-0.000288,0.000000,0.105405,0.120170,-9.808698,0.050755,0.013742,0.210439,-1.475053,0.001070,27.000000,0.013045,6.031513,0.042412,0.025311,0.209440,0.047000,0.001000,199,0,1,33,31,0.052578,0.010400,0.847843,-0.920108,-0.043000,9.577850,-3.045850,0.001070,0.011051,6,1,0,0.000000,0,3.356408,0.000000,0.533782,0,0.058207,0.000000,0.074105,3.356408,0.058207,1,1,1,2.838959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,6.036690,0.028379,0.772920,0.209440,0.596132,0.058444,0,0.062446,104,0.107822,0.119129,6.036690,0.056758,3.171723,0.772920,6.036690,3.218299,0.772920,0.028379,0.209440,0.013045,-0.394286,-29.320536,0.046576,-0.008000,0.000000,0.001986,-0.000273,0.000000,0.107822,0.119129,-9.808684,-0.048805,0.012897,0.201456,-1.465725,0.001217,27.000000,0.013045,6.036690,0.056758,0.028379,0.209440,0.047000,-0.008000,3,0,1,33,31,-0.043472,0.038368,0.973959,-1.376632,-0.270595,10.178204,-3.036522,0.001217,0.011331,6,1,0,0.000000,0,3.388285,0.000000,0.596132,0,0.060662,0.000000,0.058444,3.388285,0.060662,1,1,1,2.839051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,6.043018,0.032214,0.801808,0.209440,0.682953,0.033651,0,0.062446,114,0.108890,0.122695,6.043018,0.064926,3.177844,0.801808,6.043018,3.224427,0.801808,0.032214,0.209440,0.013045,-0.394286,-29.320536,0.046583,-0.010000,0.000000,0.001987,-0.000427,0.000000,0.108890,0.122695,-9.808628,0.004379,-0.010469,0.199432,-1.455759,0.000901,27.000000,0.013045,6.043018,0.064926,0.032214,0.209440,0.047000,-0.010000,8,0,1,33,31,0.001401,0.001801,1.001302,-0.567394,0.498569,9.880205,-3.026555,0.000901,0.011497,7,1,0,0.000000,0,3.422995,0.000000,0.682953,0,0.061921,0.000000,0.033651,3.422995,0.061921,1,1,1,2.839139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,6.050208,0.034515,0.866328,0.104720,0.747636,0.037331,0,0.062446,124,0.110351,0.121046,6.050208,0.075084,3.185652,0.866328,6.050208,3.232063,0.866328,0.034515,0.104720,0.013045,-0.394286,-29.320536,0.046411,-0.004000,0.000000,0.002000,0.000072,0.000000,0.110351,0.121046,-9.808632,0.029899,-0.006905,0.100710,-1.445824,0.001100,27.000000,0.013045,6.050208,0.075084,0.034515,0.104720,0.047000,-0.004000,13,0,1,33,31,0.027011,-0.001946,0.967146,-1.319334,-0.778662,9.503205,-3.016620,0.001100,0.011668,7,1,0,0.000000,0,3.459840,0.000000,0.747636,0,0.062382,0.000000,0.037331,3.459840,0.062382,1,1,1,2.839226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,6.058645,0.036049,0.972825,0.000000,0.816266,0.038078,0,0.062446,134,0.108388,0.117499,6.058645,0.090478,3.193183,0.972825,6.058645,3.240184,0.972825,0.036049,0.000000,0.013045,-0.394286,-29.320536,0.047001,0.002000,0.000000,0.001982,-0.000308,0.000000,0.108388,0.117499,-9.808697,-0.001511,-0.046781,0.001969,-1.436173,0.001472,27.000000,0.013045,6.058645,0.090478,0.036049,0.000000,0.047000,0.002000,18,0,1,33,31,-0.013513,-0.032093,0.975296,-0.070897,0.520788,9.651061,-3.006970,0.001472,0.011473,7,1,0,0.000000,0,3.498020,0.000000,0.816266,0,0.062444,0.000000,0.038078,3.498020,0.062444,1,1,1,2.839313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,6.068137,0.036816,0.975135,0.000000,0.872721,0.043611,0,0.062446,144,0.106560,0.117815,6.068137,0.097599,3.202144,0.975135,6.068137,3.249145,0.975135,0.036816,0.000000,0.013045,-0.394286,-29.320536,0.047002,0.004000,0.000000,0.002001,0.000357,0.000000,0.106560,0.117815,-9.808714,-0.010687,-0.046958,0.003969,-1.426445,0.001442,27.000000,0.013045,6.068137,0.097599,0.036816,0.000000,0.047000,0.004000,23,0,1,33,31,-0.022052,-0.030037,0.979580,-0.553965,-0.544857,9.965433,-2.997241,0.001442,0.011297,7,1,0,0.000000,0,3.536735,0.000000,0.872721,0,0.062446,0.000000,0.043611,3.536735,0.062446,1,1,1,2.839401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,6.076958,0.036816,1.048387,0.000000,0.914040,0.051261,0,0.062446,154,0.106852,0.119229,6.076958,0.094562,3.212355,1.048387,6.076958,3.259357,1.048387,0.036816,0.000000,0.013045,-0.394286,-29.320536,0.047002,0.005000,0.000000,0.001939,-0.000363,0.000000,0.106852,0.119229,-9.808693,-0.019893,0.023854,0.005021,-1.416231,0.001299,27.000000,0.013045,6.076958,0.094562,0.036816,0.000000,0.047000,0.005000,28,0,1,33,31,-0.013568,0.041679,1.052954,0.323078,0.220454,9.983264,-2.987027,0.001299,0.011332,7,1,0,0.000000,0,3.575186,0.000000,0.914040,0,0.062446,0.000000,0.051261,3.575186,0.062446,1,1,1,2.839488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,6.085682,0.037583,1.103811,0.000000,0.960543,0.042057,0,0.062446,164,0.110569,0.120017,6.085682,0.108909,3.222335,1.103811,6.085682,3.269337,1.103811,0.037583,0.000000,0.013045,-0.394286,-29.320536,0.047002,0.003000,0.000000,0.001987,-0.002167,0.000000,0.110569,0.120017,-9.808643,-0.009987,0.029319,0.003023,-1.405484,0.001242,27.000000,0.013045,6.085682,0.108909,0.037583,0.000000,0.047000,0.003000,33,0,1,33,31,-0.002883,0.045275,1.106338,-0.525712,-0.646489,9.677317,-2.976280,0.001242,0.011723,6,1,0,0.000000,0,3.612573,0.000000,0.960543,0,0.062446,0.000000,0.042057,3.612573,0.062446,1,1,1,2.839576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,6.100475,0.037583,1.135808,0.000000,0.976919,0.049727,0,0.062446,174,0.116541,0.119526,6.100475,0.130376,3.232862,1.135808,6.100447,3.280657,1.135808,0.037583,0.000000,0.013035,-0.394286,-29.320536,0.047795,-0.001000,0.000025,0.002002,-0.000064,0.000025,0.116541,0.119526,-9.808579,-0.024222,0.036351,-0.001000,-1.394165,0.001305,27.000000,0.013045,6.100447,0.130376,0.037583,0.000000,0.047000,-0.001000,38,0,1,33,31,-0.015693,0.055554,1.134181,-1.146602,-0.649533,9.897002,-2.964962,0.001305,0.012330,7,1,0,0.000000,0,3.648097,0.000000,0.976919,0,0.062446,0.000000,0.049727,3.648097,0.062446,1,1,1,2.839851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,6.112719,0.037583,1.212833,0.000000,0.986939,0.049727,0,0.062446,184,0.118489,0.117992,6.112719,0.124198,3.245537,1.212833,6.112719,3.292538,1.212833,0.037583,0.000000,0.013045,-0.394286,-29.320536,0.047002,-0.007000,0.000000,0.002145,0.000314,0.000000,0.118489,0.117992,-9.808575,0.024989,-0.018240,-0.007019,-1.382286,0.001478,27.000000,0.013045,6.112719,0.124198,0.037583,0.000000,0.047000,-0.007000,43,0,1,33,31,0.020682,-0.007277,1.206012,-0.488957,0.094533,10.077175,-2.953082,0.001478,0.012522,7,1,0,0.000000,0,3.680983,0.000000,0.986939,0,0.062446,0.000000,0.049727,3.680983,0.062446,1,1,1,2.839944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,6.124224,0.036816,1.268327,0.000000,0.985056,0.058931,0,0.062446,194,0.119311,0.114933,6.124224,0.127339,3.257319,1.268327,6.124224,3.305088,1.268327,0.036816,0.000000,0.013045,-0.394286,-29.320536,0.047769,-0.007000,0.000000,0.001977,0.000340,0.000000,0.119311,0.114933,-9.808601,0.026739,-0.017458,-0.007014,-1.370508,0.001783,27.000000,0.013045,6.124224,0.127339,0.036816,0.000000,0.047000,-0.007000,48,0,1,33,31,0.022832,-0.005871,1.261497,-0.650488,-0.569117,9.601450,-2.941304,0.001783,0.012586,7,1,0,0.000000,0,3.710879,0.000000,0.985056,0,0.062446,0.000000,0.058931,3.710879,0.062446,1,1,1,2.840034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,6.138509,0.036816,1.337126,0.000000,0.972108,0.051261,0,0.062446,204,0.121355,0.111387,6.138509,0.144723,3.271606,1.337126,6.138509,3.318607,1.337126,0.036816,0.000000,0.013045,-0.394286,-29.320536,0.047001,0.000000,0.000000,0.001980,0.000519,0.000000,0.121355,0.111387,-9.808617,-0.000942,0.025032,0.000019,-1.356993,0.002152,27.000000,0.013045,6.138509,0.144723,0.036816,0.000000,0.047000,0.000000,53,0,1,33,31,0.003592,0.042231,1.336708,-0.223729,0.454125,9.621581,-2.927790,0.002152,0.012780,7,1,0,0.000000,0,3.737776,0.000000,0.972108,0,0.062446,0.000000,0.051261,3.737776,0.062446,1,1,1,2.840124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,6.151645,0.036816,1.415916,0.000000,0.965005,0.051261,0,0.062446,214,0.125284,0.109314,6.151645,0.140639,3.284180,1.415916,6.151645,3.331948,1.415916,0.036816,0.000000,0.013045,-0.394286,-29.320536,0.047767,0.006000,0.000000,0.001998,-0.000974,0.000000,0.125284,0.109314,-9.808591,0.005495,0.002136,0.006001,-1.343656,0.002378,27.000000,0.013045,6.151645,0.140639,0.036816,0.000000,0.047000,0.006000,58,0,1,33,31,0.005775,0.019734,1.421781,-1.063152,0.171781,9.991444,-2.914452,0.002378,0.013173,7,1,0,0.000000,0,3.761672,0.000000,0.965005,0,0.062446,0.000000,0.051261,3.761672,0.062446,1,1,1,2.840469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,6.166122,0.037583,1.461737,0.000000,0.939347,0.042057,0,0.062446,224,0.127043,0.108484,6.166122,0.151844,3.299186,1.461737,6.166122,3.346186,1.461737,0.037583,0.000000,0.013045,-0.394286,-29.320536,0.047000,0.005000,0.000000,0.002000,0.000625,0.000000,0.127043,0.108484,-9.808577,-0.009370,0.000664,0.005002,-1.328652,0.002480,27.000000,0.013045,6.166122,0.151844,0.037583,0.000000,0.047000,0.005000,63,0,1,33,31,-0.009156,0.021232,1.466587,-0.643801,0.413413,9.802736,-2.899449,0.002480,0.013357,7,1,0,0.000000,0,3.782569,0.000000,0.939347,0,0.062446,0.000000,0.042057,3.782569,0.062446,1,1,1,2.840558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,6.181174,0.037583,1.482609,0.000000,0.915063,0.049727,0,0.062446,234,0.127561,0.108749,6.181174,0.156975,3.313557,1.482609,6.181174,3.360557,1.482609,0.037583,0.000000,0.013045,-0.394286,-29.320536,0.047001,0.003000,0.000000,0.002108,-0.000232,0.000000,0.127561,0.108749,-9.808568,-0.022277,-0.014508,0.002993,-1.314281,0.002454,27.000000,0.013045,6.181174,0.156975,0.037583,0.000000,0.047000,0.003000,68,0,1,33,31,-0.024079,0.008113,1.485622,-0.691604,0.215649,9.551887,-2.885077,0.002454,0.013411,7,1,0,0.000000,0,3.800465,0.000000,0.915063,0,0.062446,0.000000,0.049727,3.800465,0.062446,1,1,1,2.840649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,6.195298,0.037583,1.551900,0.000000,0.868401,0.049727,0,0.062446,244,0.128435,0.110139,6.195298,0.151844,3.328318,1.551900,6.195268,3.376405,1.551900,0.037583,0.000000,0.013037,-0.394286,-29.320536,0.048087,0.000000,0.000020,0.001986,-0.000079,0.000020,0.128435,0.110139,-9.808541,-0.044492,-0.010160,0.000000,-1.298431,0.002309,27.000000,0.013045,6.195268,0.151844,0.037583,0.000000,0.047000,0.000000,73,0,1,33,31,-0.045413,0.015720,1.551827,-0.152791,-0.411010,9.986179,-2.869228,0.002309,0.013505,7,1,0,0.000000,0,3.815361,0.000000,0.868401,0,0.062446,0.000000,0.049727,3.815361,0.062446,1,1,1,2.840736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,6.211375,0.037583,1.637844,0.000000,0.833497,0.049727,0,0.062446,254,0.129801,0.110478,6.211375,0.166190,3.345001,1.637844,6.211375,3.392003,1.637844,0.037583,0.000000,0.013045,-0.394286,-29.320536,0.047002,-0.003000,0.000000,0.002083,-0.000136,0.000000,0.129801,0.110478,-9.808519,-0.009267,-0.018421,-0.003012,-1.282834,0.002287,27.000000,0.013045,6.211375,0.166190,0.037583,0.000000,0.047000,-0.003000,78,0,1,33,31,-0.011223,0.004028,1.634918,-0.344331,-0.155532,10.199172,-2.853630,0.002287,0.013646,7,1,0,0.000000,0,3.827258,0.000000,0.833497,0,0.062446,0.000000,0.049727,3.827258,0.062446,1,1,1,2.840822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,6.227003,0.037583,1.712366,0.000000,0.782456,0.049727,0,0.062446,8,0.130142,0.109736,6.227003,0.165143,3.361235,1.712366,6.227003,3.408237,1.712366,0.037583,0.000000,0.013045,-0.394286,-29.320536,0.047002,-0.005000,0.000000,0.002012,-0.000743,0.000000,0.130142,0.109736,-9.808523,0.014019,-0.017909,-0.005010,-1.266600,0.002364,27.000000,0.013045,6.227003,0.165143,0.037583,0.000000,0.047000,-0.005000,83,0,1,33,31,0.012280,0.003131,1.707460,-0.601081,-0.971636,9.674001,-2.837397,0.002364,0.013678,7,1,0,0.000000,0,3.836154,0.000000,0.782456,0,0.062446,0.000000,0.049727,3.836154,0.062446,1,1,1,2.840908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,6.243876,0.038350,1.778573,0.000000,0.717980,0.040523,0,0.062446,18,0.129921,0.107379,6.243876,0.177395,3.378628,1.778573,6.243876,3.425630,1.778573,0.038350,0.000000,0.013045,-0.394286,-29.320536,0.047002,-0.005000,0.000000,0.002006,0.000469,0.000000,0.129921,0.107379,-9.808552,0.007165,-0.016122,-0.005012,-1.248444,0.002614,27.000000,0.013045,6.243876,0.177395,0.038350,0.000000,0.047000,-0.005000,88,0,1,33,31,0.005892,0.006508,1.773627,0.122125,-0.004899,9.636334,-2.819240,0.002614,0.013654,7,1,0,0.000000,0,3.842059,0.000000,0.717980,0,0.062446,0.000000,0.040523,3.842059,0.062446,1,1,1,2.840992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,6.261422,0.039117,1.833382,0.000000,0.671348,0.038989,0,0.062446,28,0.131300,0.104764,6.261422,0.181479,3.395345,1.833382,6.261422,3.442347,1.833382,0.039117,0.000000,0.013045,-0.394286,-29.320536,0.047001,0.000000,0.000000,0.002125,0.000350,0.000000,0.131300,0.104764,-9.808562,0.004612,-0.013680,-0.000009,-1.230964,0.002896,27.000000,0.013045,6.261422,0.181479,0.039117,0.000000,0.047000,0.000000,93,0,1,33,31,0.003772,0.009981,1.833399,-0.621041,-0.450099,10.033334,-2.801760,0.002896,0.013792,7,1,0,0.000000,0,3.845317,0.000000,0.671348,0,0.062446,0.000000,0.038989,3.845317,0.062446,1,1,1,2.841075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
