t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-6.257012,-0.046786,-0.008093,0.000000,0.014970,-0.029188,1,-8.240297,6,0.122143,0.126738,-6.257012,0.001466,-8.265225,-0.008093,-6.257011,-8.247093,-0.008093,-0.046786,0.000000,0.012974,-0.466954,-41.351270,0.018133,0.000000,0.000153,0.002019,0.000024,0.000153,0.122143,0.126738,-9.808421,0.002338,-0.012663,0.000000,-0.439891,-0.000515,27.000000,0.013045,-6.257011,0.001466,-0.046786,0.000000,0.018000,0.000000,159,0,1,32,30,0.003255,-0.012562,-0.007930,-0.134792,-0.123552,9.941227,-2.010687,-0.000515,0.011833,6,1,0,0.000000,0,-8.240297,0.000000,0.014970,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-6.256912,-0.046786,-0.000041,0.000000,0.013179,-0.029188,1,-8.240297,16,0.122597,0.126702,-6.256912,0.001466,-8.265197,-0.000041,-6.256915,-8.247058,-0.000041,-0.046786,0.000000,0.012903,-0.466954,-41.351270,0.018139,0.001000,0.000304,0.002014,0.000170,0.000304,0.122597,0.126702,-9.808416,-0.000399,0.008722,0.001000,-0.439855,-0.000584,27.000000,0.013045,-6.256915,0.001466,-0.046786,0.000000,0.018000,0.001000,164,0,1,32,30,-0.001034,0.008681,0.000847,-0.087645,-0.007604,9.846720,-2.010652,-0.000584,0.011880,7,1,0,0.000000,0,-8.240297,0.000000,0.013179,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-6.256921,-0.047553,-0.012093,0.000000,0.004700,-0.019984,1,-8.240297,26,0.122529,0.125972,-6.256921,-0.000419,-8.264451,-0.012093,-6.256915,-8.246323,-0.012093,-0.047553,0.000000,0.012838,-0.466954,-41.351270,0.018128,0.000000,0.000444,0.001948,0.000023,0.000444,0.122529,0.125972,-9.808426,0.005240,-0.002052,0.000000,-0.439887,-0.000584,27.000000,0.013045,-6.256915,-0.000419,-0.047553,0.000000,0.018000,0.000000,169,0,1,32,30,0.005377,-0.001815,-0.012070,-0.031691,0.318829,9.744761,-2.010683,-0.000584,0.011866,7,1,0,0.000000,0,-8.240297,0.000000,0.004700,0,-0.061380,0.000000,-0.019984,-8.240297,-0.061380,1,1,1,2.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-6.257006,-0.046786,0.002869,0.000000,0.021081,-0.036858,1,-8.240297,36,0.121381,0.126271,-6.257006,-0.000419,-8.265214,0.002869,-6.257011,-8.247075,0.002869,-0.046786,0.000000,0.012835,-0.466954,-41.351270,0.018138,0.000000,0.000450,0.001993,-0.000014,0.000450,0.121381,0.126271,-9.808436,-0.015923,0.001189,-0.000000,-0.439872,-0.000602,27.000000,0.013045,-6.257011,-0.000419,-0.046786,0.000000,0.018000,0.000000,174,0,1,32,30,-0.015967,0.000062,0.002868,0.430462,-0.486013,9.890100,-2.010669,-0.000602,0.011758,7,1,0,0.000000,0,-8.240297,0.000000,0.021081,0,-0.061380,0.000000,-0.036858,-8.240297,-0.061380,1,1,1,2.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-6.257486,-0.046786,0.005165,0.000000,0.010735,-0.029188,1,-8.240297,46,0.122072,0.125971,-6.257486,-0.003560,-8.264980,0.005165,-6.257490,-8.246840,0.005165,-0.046786,0.000000,0.012762,-0.466954,-41.351270,0.018140,0.000000,0.000606,0.002007,-0.000117,0.000606,0.122072,0.125971,-9.808432,-0.006951,0.006926,0.000000,-0.439636,-0.000648,27.000000,0.013045,-6.257490,-0.003560,-0.046786,0.000000,0.018000,0.000000,179,0,1,32,30,-0.007435,0.006469,0.005083,-0.049847,0.295689,10.069912,-2.010433,-0.000648,0.011830,7,1,0,0.000000,0,-8.240297,0.000000,0.010735,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-6.256921,-0.046786,-0.007980,0.000000,0.013413,-0.029188,1,-8.240297,56,0.121078,0.125433,-6.256921,0.007645,-8.264997,-0.007980,-6.256915,-8.246867,-0.007980,-0.046786,0.000000,0.012714,-0.466954,-41.351270,0.018129,0.000000,0.000708,0.001840,0.000202,0.000708,0.121078,0.125433,-9.808451,0.009032,-0.008852,0.000000,-0.439664,-0.000636,27.000000,0.013045,-6.256915,0.007645,-0.046786,0.000000,0.018000,0.000000,184,0,1,32,30,0.009654,-0.008270,-0.007875,0.133142,-0.350302,9.728575,-2.010460,-0.000636,0.011731,7,1,0,0.000000,0,-8.240297,0.000000,0.013413,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-6.256924,-0.046786,-0.003209,0.000000,0.014318,-0.029188,1,-8.240297,66,0.121362,0.125392,-6.256924,-0.001466,-8.265098,-0.003209,-6.256915,-8.246965,-0.003209,-0.046786,0.000000,0.012758,-0.466954,-41.351270,0.018133,0.000000,0.000615,0.001992,-0.000066,0.000615,0.121362,0.125392,-9.808448,-0.006473,0.013544,0.000000,-0.439762,-0.000590,27.000000,0.013045,-6.256915,-0.001466,-0.046786,0.000000,0.018000,0.000000,189,0,1,32,30,-0.007444,0.012993,-0.003375,0.312312,0.357615,9.716663,-2.010559,-0.000590,0.011760,7,1,0,0.000000,0,-8.240297,0.000000,0.014318,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-6.257111,-0.047553,-0.000470,0.000000,0.004427,-0.019984,1,-8.240297,76,0.121731,0.125617,-6.257111,0.001466,-8.264359,-0.000470,-6.257107,-8.246223,-0.000470,-0.047553,0.000000,0.012751,-0.466954,-41.351270,0.018137,0.001000,0.000630,0.001985,0.000115,0.000630,0.121731,0.125617,-9.808440,-0.014409,-0.007419,0.001000,-0.439786,-0.000631,27.000000,0.013045,-6.257107,0.001466,-0.047553,0.000000,0.018000,0.001000,194,0,1,32,30,-0.013824,-0.008451,0.000637,-0.172000,-0.438881,9.918894,-2.010583,-0.000631,0.011786,6,1,0,0.000000,0,-8.240297,0.000000,0.004427,0,-0.061380,0.000000,-0.019984,-8.240297,-0.061380,1,1,1,2.000351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-6.256898,-0.046786,0.028790,0.000000,0.020013,-0.036858,1,-8.240297,86,0.122060,0.125535,-6.256898,0.000419,-8.265059,0.028790,-6.256915,-8.246903,0.028790,-0.046786,0.000000,0.012690,-0.466954,-41.351270,0.018156,0.000000,0.000760,0.001976,0.000158,0.000760,0.122060,0.125535,-9.808437,0.008382,0.011666,0.000000,-0.439699,-0.000676,27.000000,0.013045,-6.256915,0.000419,-0.046786,0.000000,0.018000,0.000000,199,0,1,32,30,0.007508,0.012611,0.028633,0.284376,0.382516,10.023149,-2.010495,-0.000676,0.011831,7,1,0,0.000000,0,-8.240297,0.000000,0.020013,0,-0.061380,0.000000,-0.036858,-8.240297,-0.061380,1,1,1,2.000375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-6.257303,-0.047553,-0.008039,0.000000,0.002000,-0.019984,1,-8.240297,96,0.122318,0.124922,-6.257303,-0.002513,-8.264098,-0.008039,-6.257299,-8.245969,-0.008039,-0.047553,0.000000,0.012694,-0.466954,-41.351270,0.018129,0.000000,0.000751,0.002021,-0.000199,0.000751,0.122318,0.124922,-9.808442,0.000357,-0.010385,0.000000,-0.439532,-0.000620,27.000000,0.013045,-6.257299,-0.002513,-0.047553,0.000000,0.018000,0.000000,3,0,1,32,30,0.001118,-0.010432,-0.007907,-0.383599,-0.395798,9.517232,-2.010329,-0.000620,0.011850,7,1,0,0.000000,0,-8.240297,0.000000,0.002000,0,-0.061380,0.000000,-0.019984,-8.240297,-0.061380,1,1,1,2.000400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-6.256820,-0.046786,0.000896,0.000000,0.021566,-0.036858,1,-8.240297,106,0.120561,0.125334,-6.256820,0.007645,-8.264955,0.000896,-6.256820,-8.246820,0.000896,-0.046786,0.000000,0.012685,-0.466954,-41.351270,0.018135,0.000000,0.000771,0.002001,0.000482,0.000771,0.120561,0.125334,-9.808458,-0.011199,0.007341,0.000000,-0.439617,-0.000653,27.000000,0.013045,-6.256820,0.007645,-0.046786,0.000000,0.018000,0.000000,8,0,1,32,30,-0.011705,0.006514,0.000813,0.791889,-0.091304,9.693323,-2.010413,-0.000653,0.011679,6,1,0,0.000000,0,-8.240297,0.000000,0.021566,0,-0.061380,0.000000,-0.036858,-8.240297,-0.061380,1,1,1,2.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-6.257012,-0.046786,0.000173,0.000000,0.012079,-0.029188,1,-8.240297,116,0.121881,0.128191,-6.257012,-0.002513,-8.264880,0.000173,-6.257011,-8.246740,0.000173,-0.046786,0.000000,0.012973,-0.466954,-41.351270,0.018140,0.001000,0.000155,0.001980,-0.000106,0.000155,0.121881,0.128191,-9.808405,0.004473,0.016947,0.001000,-0.439536,-0.000663,27.000000,0.013045,-6.257011,-0.002513,-0.046786,0.000000,0.018000,0.001000,13,0,1,32,30,0.003226,0.017241,0.000950,0.054773,0.260561,9.820795,-2.010332,-0.000663,0.011800,6,1,0,0.000000,0,-8.240297,0.000000,0.012079,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-6.256632,-0.046786,-0.016303,0.000000,0.014606,-0.029188,1,-8.240297,126,0.121432,0.127584,-6.256632,0.004503,-8.265010,-0.016303,-6.256628,-8.246883,-0.016303,-0.046786,0.000000,0.012901,-0.466954,-41.351270,0.018127,0.000000,0.000308,0.002001,0.000133,0.000308,0.121432,0.127584,-9.808419,0.007531,0.000044,0.000000,-0.439679,-0.000670,27.000000,0.013045,-6.256628,0.004503,-0.046786,0.000000,0.018000,0.000000,18,0,1,32,30,0.007508,0.000385,-0.016310,0.151385,-0.148666,9.663619,-2.010475,-0.000670,0.011757,7,1,0,0.000000,0,-8.240297,0.000000,0.014606,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-6.256728,-0.046786,-0.023446,0.000000,0.014955,-0.029188,1,-8.240297,136,0.122103,0.127338,-6.256728,-0.000419,-8.265154,-0.023446,-6.256724,-8.247032,-0.023446,-0.046786,0.000000,0.012903,-0.466954,-41.351270,0.018123,0.001000,0.000304,0.001985,0.000020,0.000304,0.122103,0.127338,-9.808414,-0.000205,0.011466,0.001000,-0.439828,-0.000647,27.000000,0.013045,-6.256724,-0.000419,-0.046786,0.000000,0.018000,0.001000,23,0,1,32,30,-0.001044,0.011130,-0.022591,0.275759,-0.064191,9.798534,-2.010624,-0.000647,0.011826,7,1,0,0.000000,0,-8.240297,0.000000,0.014955,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-6.256819,-0.046786,0.000646,0.000000,0.013135,-0.029188,1,-8.240297,146,0.122381,0.126921,-6.256819,0.000419,-8.265142,0.000646,-6.256820,-8.247004,0.000646,-0.046786,0.000000,0.012860,-0.466954,-41.351270,0.018138,0.000000,0.000395,0.002000,0.000089,0.000395,0.122381,0.126921,-9.808415,0.000808,-0.004213,0.000000,-0.439800,-0.000648,27.000000,0.013045,-6.256820,0.000419,-0.046786,0.000000,0.018000,0.000000,28,0,1,32,30,0.001114,-0.004134,0.000699,0.007904,0.049230,9.895205,-2.010596,-0.000648,0.011857,6,1,0,0.000000,0,-8.240297,0.000000,0.013135,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-6.256723,-0.046786,-0.003355,0.000000,0.013496,-0.029188,1,-8.240297,156,0.122068,0.126865,-6.256723,-0.001466,-8.265146,-0.003355,-6.256724,-8.247010,-0.003355,-0.046786,0.000000,0.012830,-0.466954,-41.351270,0.018135,0.000000,0.000460,0.002003,-0.000002,0.000460,0.122068,0.126865,-9.808420,0.003714,0.006402,0.000000,-0.439807,-0.000671,27.000000,0.013045,-6.256724,-0.001466,-0.046786,0.000000,0.018000,0.000000,33,0,1,32,30,0.003236,0.006613,-0.003441,-0.077647,-0.103690,9.884042,-2.010603,-0.000671,0.011825,7,1,0,0.000000,0,-8.240297,0.000000,0.013496,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-6.256913,-0.047553,0.011207,0.000000,0.004373,-0.019984,1,-8.240297,166,0.121508,0.126133,-6.256913,-0.001466,-8.264400,0.011207,-6.256915,-8.246256,0.011207,-0.047553,0.000000,0.012760,-0.466954,-41.351270,0.018144,0.000000,0.000611,0.001986,-0.000096,0.000611,0.121508,0.126133,-9.808436,0.002606,-0.008904,0.000000,-0.439819,-0.000674,27.000000,0.013045,-6.256915,-0.001466,-0.047553,0.000000,0.018000,0.000000,38,0,1,32,30,0.003256,-0.008544,0.011317,0.130305,0.349605,9.582479,-2.010615,-0.000674,0.011761,7,1,0,0.000000,0,-8.240297,0.000000,0.004373,0,-0.061380,0.000000,-0.019984,-8.240297,-0.061380,1,1,1,2.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-6.256910,-0.046786,-0.000286,0.000000,0.021505,-0.036858,1,-8.240297,176,0.121583,0.127012,-6.256910,-0.000419,-8.265191,-0.000286,-6.256915,-8.247055,-0.000286,-0.046786,0.000000,0.012799,-0.466954,-41.351270,0.018136,-0.001000,0.000526,0.002099,-0.000009,0.000526,0.121583,0.127012,-9.808424,-0.009220,0.005115,-0.001000,-0.439850,-0.000715,27.000000,0.013045,-6.256915,-0.000419,-0.046786,0.000000,0.018000,-0.001000,43,0,1,32,30,-0.009569,0.004411,-0.001343,0.248998,-0.515268,9.927970,-2.010647,-0.000715,0.011775,6,1,0,0.000000,0,-8.240297,0.000000,0.021505,0,-0.061380,0.000000,-0.036858,-8.240297,-0.061380,1,1,1,2.000599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-6.257100,-0.046786,0.007418,0.000000,0.011016,-0.029188,1,-8.240297,186,0.122540,0.126284,-6.257100,-0.001466,-8.264989,0.007418,-6.257107,-8.246847,0.007418,-0.046786,0.000000,0.012756,-0.466954,-41.351270,0.018142,0.000000,0.000619,0.001991,-0.000036,0.000619,0.122540,0.126284,-9.808422,0.012519,0.009791,0.000000,-0.439642,-0.000688,27.000000,0.013045,-6.257107,-0.001466,-0.046786,0.000000,0.018000,0.000000,48,0,1,32,30,0.011773,0.010770,0.007281,-0.155474,0.448270,10.100087,-2.010439,-0.000688,0.011876,7,1,0,0.000000,0,-8.240297,0.000000,0.011016,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-6.256925,-0.046786,-0.016766,0.000000,0.015206,-0.029188,1,-8.240297,196,0.121114,0.126022,-6.256925,0.005550,-8.265146,-0.016766,-6.256915,-8.247022,-0.016766,-0.046786,0.000000,0.012732,-0.466954,-41.351270,0.018124,0.000000,0.000671,0.002019,0.000332,0.000671,0.121114,0.126022,-9.808443,0.012536,-0.019584,0.000000,-0.439818,-0.000679,27.000000,0.013045,-6.256915,0.005550,-0.046786,0.000000,0.018000,0.000000,53,0,1,32,30,0.013932,-0.018829,-0.016528,0.190940,-0.512236,9.679132,-2.010614,-0.000679,0.011732,7,1,0,0.000000,0,-8.240297,0.000000,0.015206,0,-0.061380,0.000000,-0.029188,-8.240297,-0.061380,1,1,1,2.000647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
