t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.420640,0.001534,-0.241252,0.000000,-0.339749,-0.204234,1,8.744228,30,0.138579,0.173902,12.420640,0.060842,8.827805,-0.241252,12.420640,8.901857,-0.241252,0.001534,0.000000,0.013045,-0.431182,-35.821971,0.074052,-0.003000,0.000000,0.001875,0.000990,0.000000,0.138579,0.173902,-9.807479,-0.084152,0.006897,-0.002985,-2.092117,-0.004663,27.000000,0.013045,12.420640,0.060842,0.001534,0.000000,0.074000,-0.003000,39,0,1,33,33,-0.082229,0.015983,-0.244466,1.636050,2.843835,14.451159,2.620272,-0.004663,0.014154,6,1,0,0.000000,0,8.815706,0.000000,-0.339749,0,-0.044746,0.000000,-0.204234,8.815706,-0.044746,1,1,1,3.639135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.416830,-0.000426,-0.419365,-0.314159,-0.330420,-0.213222,1,8.744228,38,0.150550,0.178933,12.416830,-0.031102,8.824689,-0.419365,12.417476,8.898401,-0.419365,-0.000426,-0.314159,0.012459,-0.431182,-35.821971,0.073712,-0.017000,0.001358,0.002000,-0.000834,0.001358,0.150550,0.178933,-9.807213,-0.011301,0.080693,-0.331159,-2.097511,-0.005789,27.000000,0.013045,12.417476,-0.031102,0.000000,-0.314159,0.074000,-0.017000,43,0,1,33,33,0.000812,0.072119,-0.751481,0.186782,0.570150,9.536880,2.614878,-0.005789,0.015340,7,1,0,0.000000,0,8.799073,0.000000,-0.330420,0,-0.056761,0.000000,-0.213222,8.799073,-0.056761,1,1,1,3.638989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.408613,-0.003649,-0.803314,-0.314159,-0.306081,-0.223568,1,8.744228,48,0.149972,0.171033,12.408613,-0.066916,8.818517,-0.803314,12.409998,8.891960,-0.803314,-0.003649,-0.314159,0.012247,-0.431182,-35.821971,0.073443,-0.017000,0.001850,0.001991,0.000003,0.001850,0.149972,0.171033,-9.807362,0.034969,0.002559,-0.331159,-2.107184,-0.005245,27.000000,0.013045,12.409998,-0.066916,-0.003068,-0.314159,0.074000,-0.017000,48,0,1,33,32,0.034948,-0.016732,-1.134354,0.330088,0.128238,8.929595,2.605205,-0.005245,0.015225,7,1,0,0.000000,0,8.783680,0.000000,-0.306081,0,-0.069226,0.000000,-0.223568,8.783680,-0.069226,1,1,1,3.638822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.404070,-0.009628,-0.833879,-0.628319,-0.294393,-0.209563,1,8.744228,58,0.144107,0.247261,12.404070,-0.047543,8.810575,-0.833879,12.405588,8.885092,-0.833879,-0.009628,-0.628319,0.020046,0.496622,44.878757,0.074517,0.012000,0.001896,0.003960,0.001016,0.001896,0.144107,0.247261,-9.805825,-0.039116,0.006177,-0.616319,-2.120032,-0.005304,27.000000,0.019105,12.405588,-0.047543,-0.008437,-0.628319,0.075000,0.012000,53,0,1,33,33,-0.037722,-0.017018,-1.450148,1.967133,0.374330,9.985880,2.592357,-0.005304,0.014447,7,1,0,0.000000,0,8.770326,0.000000,-0.294393,0,-0.081738,0.000000,-0.209563,8.770326,-0.081738,1,1,1,3.638666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.399931,-0.020709,-0.583731,-1.151917,-0.297669,-0.157196,1,8.744228,68,0.146832,0.192841,12.399931,-0.049532,8.804709,-0.583731,12.399931,8.880187,-0.583731,-0.020709,-1.151917,0.013045,-0.336973,-20.406087,0.075478,0.026000,0.000000,0.001883,-0.000062,0.000000,0.146832,0.192841,-9.807005,-0.115449,0.026242,-1.125894,-2.135993,-0.006921,27.000000,0.013045,12.401082,-0.049532,-0.018408,-1.151917,0.075000,0.026000,58,0,1,33,33,-0.110414,0.020424,-1.710037,0.870200,-1.379788,8.713814,2.576396,-0.006921,0.014558,7,1,0,0.000000,0,8.759743,0.000000,-0.297669,0,-0.093900,0.000000,-0.157196,8.759743,-0.093900,1,1,1,3.638517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.393603,-0.032213,-0.810198,-1.151917,-0.243312,-0.145260,1,8.744228,78,0.146974,0.198940,12.393603,-0.064926,8.798502,-0.810198,12.393603,8.872805,-0.810198,-0.032213,-1.151917,0.013045,-0.336973,-20.406087,0.074303,0.013000,0.000000,0.001938,-0.001085,0.000000,0.146974,0.198940,-9.806881,-0.004297,0.019007,-1.138906,-2.154869,-0.007709,27.000000,0.013045,12.396192,-0.064926,-0.029912,-1.151917,0.074000,0.013000,63,0,1,33,33,-0.001591,-0.006006,-1.949192,1.558066,0.233054,10.567990,2.557520,-0.007709,0.014322,8,1,0,0.000000,0,8.752159,0.000000,-0.243312,0,-0.105312,0.000000,-0.145260,8.752159,-0.105312,1,1,1,3.638372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.387084,-0.042951,-0.756466,-1.151917,-0.192790,-0.140468,1,8.744228,88,0.142244,0.196357,12.387084,-0.065973,8.789879,-0.756466,12.387084,8.864097,-0.756466,-0.042951,-1.151917,0.013045,-0.336973,-20.406087,0.074219,-0.010000,0.000000,0.002002,0.000381,0.000000,0.142244,0.196357,-9.807003,0.096530,-0.023801,-1.161941,-2.174320,-0.007578,27.000000,0.013045,12.388234,-0.065973,-0.040650,-1.151917,0.074000,-0.010000,68,0,1,33,33,0.092399,-0.061722,-1.917765,1.101015,-0.453532,10.388527,2.538069,-0.007578,0.013628,7,1,0,0.000000,0,8.747493,0.000000,-0.192790,0,-0.115572,0.000000,-0.140468,8.747493,-0.115572,1,1,1,3.638230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.379989,-0.053689,-0.758073,-1.256637,-0.161857,-0.122047,1,8.744228,100,0.140303,0.195208,12.379989,-0.074142,8.782196,-0.758073,12.379989,8.855809,-0.758073,-0.053689,-1.256637,0.013045,-0.336973,-20.406087,0.073613,-0.021000,0.000000,0.001883,-0.000020,0.000000,0.140303,0.195208,-9.807054,-0.029100,0.060463,-1.172881,-2.193348,-0.007595,27.000000,0.013045,12.379989,-0.074142,-0.053689,-1.256637,0.074000,-0.021000,74,0,1,33,32,-0.020845,0.038588,-1.931622,1.479315,0.214814,9.715987,2.519041,-0.007595,0.013214,7,1,0,0.000000,0,8.745151,0.000000,-0.161857,0,-0.124377,0.000000,-0.122047,8.745151,-0.124377,1,1,1,3.638095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.372651,-0.065102,-0.825076,-1.151917,-0.131921,-0.092085,1,8.744228,108,0.144485,0.192363,12.372651,-0.076131,8.774001,-0.825076,12.374237,8.847540,-0.825076,-0.065102,-1.151917,0.012399,-0.336973,-20.406087,0.073538,-0.007000,0.001917,0.004048,0.000061,0.001917,0.144485,0.192363,-9.807050,-0.024194,0.074251,-1.158917,-2.213020,-0.008129,27.000000,0.013045,12.374237,-0.076131,-0.062893,-1.151917,0.074000,-0.007000,78,0,1,33,32,-0.014471,0.052137,-1.984792,0.353871,-0.495027,9.842109,2.499369,-0.008129,0.013422,7,1,0,0.000000,0,8.744331,0.000000,-0.131921,0,-0.131682,0.000000,-0.092085,8.744331,-0.131682,1,1,1,3.637962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.363919,-0.074654,-0.934961,-1.047198,-0.083719,-0.088189,1,8.744228,118,0.146209,0.191899,12.363919,-0.092572,8.763859,-0.934961,12.365512,8.837219,-0.934961,-0.074654,-1.047198,0.012469,-0.336973,-20.406087,0.073360,0.014000,0.001710,0.001979,-0.000062,0.001710,0.146209,0.191899,-9.807033,0.048382,0.029626,-1.033198,-2.232893,-0.008152,27.000000,0.013045,12.365512,-0.092572,-0.072864,-1.047198,0.074000,0.014000,83,0,1,33,32,0.051763,-0.001324,-1.968295,0.323381,-0.025682,9.779812,2.479496,-0.008152,0.013404,7,1,0,0.000000,0,8.744235,0.000000,-0.083719,0,-0.137487,0.000000,-0.088189,8.744235,-0.137487,1,1,1,3.637835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.352665,-0.082835,-1.037892,-0.942478,-0.047693,-0.079157,1,8.744228,130,0.144702,0.195252,12.352665,-0.112993,8.751787,-1.037892,12.352665,8.825689,-1.037892,-0.082835,-0.942478,0.013045,-0.336973,-20.406087,0.073901,0.018000,0.000000,0.001856,-0.000365,0.000000,0.144702,0.195252,-9.806989,0.002600,0.000890,-0.924478,-2.252607,-0.008013,27.000000,0.013045,12.352665,-0.112993,-0.082835,-0.942478,0.074000,0.018000,89,0,1,33,32,0.002694,-0.025056,-1.962210,0.207690,0.166791,9.676396,2.459782,-0.008013,0.013054,7,1,0,0.000000,0,8.744228,0.000000,-0.047693,0,-0.141792,0.000000,-0.079157,8.744228,-0.141792,1,1,1,3.637708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.342310,-0.090505,-1.083233,-0.837758,-0.023546,-0.059635,1,8.744228,138,0.140042,0.199435,12.342310,-0.104824,8.740018,-1.083233,12.342310,8.814074,-1.083233,-0.090505,-0.837758,0.013045,-0.336973,-20.406087,0.074055,0.003000,0.000000,0.001999,0.000042,0.000000,0.140042,0.199435,-9.806973,-0.045979,-0.022057,-0.834768,-2.271888,-0.008494,27.000000,0.013045,12.344420,-0.104824,-0.088971,-0.837758,0.074000,0.003000,93,0,1,33,32,-0.048507,-0.040757,-1.917633,0.762643,0.146552,9.791399,2.440501,-0.008494,0.012380,7,1,0,0.000000,0,8.744228,0.000000,-0.023546,0,-0.144605,0.000000,-0.059635,8.744228,-0.144605,1,1,1,3.637584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.333969,-0.097408,-1.181476,-0.733038,0.008225,-0.043630,1,8.744228,148,0.139542,0.208090,12.333969,-0.088383,8.728289,-1.181476,12.333969,8.801747,-1.181476,-0.097408,-0.733038,0.013045,-0.336973,-20.406087,0.073459,-0.015000,0.000000,0.001975,0.000718,0.000000,0.139542,0.208090,-9.806800,-0.068041,0.029074,-0.748015,-2.291105,-0.009453,27.000000,0.013045,12.335599,-0.088383,-0.096641,-0.733038,0.074000,-0.015000,98,0,1,33,32,-0.063509,0.012794,-1.929822,0.312165,0.151141,9.398766,2.421284,-0.009453,0.012095,7,1,0,0.000000,0,8.744228,0.000000,0.008225,0,-0.146127,0.000000,-0.043630,8.744228,-0.146127,1,1,1,3.637468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.326003,-0.103929,-1.286493,-0.628319,0.038608,-0.026656,1,8.744228,158,0.140899,0.207074,12.326003,-0.066916,8.715780,-1.286493,12.328312,8.788943,-1.286493,-0.103929,-0.628319,0.012427,-0.336973,-20.406087,0.073163,-0.017000,0.001834,0.001999,0.001016,0.001834,0.140899,0.207074,-9.806802,-0.020251,0.025904,-0.645319,-2.310422,-0.010060,27.000000,0.013045,12.328312,-0.066916,-0.102777,-0.628319,0.074000,-0.017000,103,0,1,33,32,-0.016540,0.004409,-1.932016,-0.534236,-0.999461,9.606772,2.401967,-0.010060,0.012096,7,1,0,0.000000,0,8.744228,0.000000,0.038608,0,-0.146750,0.000000,-0.026656,8.744228,-0.146750,1,1,1,3.637371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.323519,-0.108913,-1.220035,-0.628319,0.077089,-0.027308,1,8.744228,168,0.140151,0.215211,12.323519,-0.043459,8.701407,-1.220035,12.323519,8.775067,-1.220035,-0.108913,-0.628319,0.013045,-0.336973,-20.406087,0.073660,-0.001000,0.000000,0.002000,0.002371,0.000000,0.140151,0.215211,-9.806638,-0.003315,-0.002922,-0.629320,-2.329279,-0.010319,27.000000,0.013045,12.323614,-0.043459,-0.108146,-0.628319,0.074000,-0.001000,108,0,1,33,32,-0.003675,-0.026577,-1.849166,-0.009212,0.049709,10.632122,2.383110,-0.010319,0.011818,7,1,0,0.000000,0,8.744228,0.000000,0.077089,0,-0.146872,0.000000,-0.027308,8.744228,-0.146872,1,1,1,3.637297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.326491,-0.114281,-1.125539,-0.628319,0.088058,-0.011482,1,8.744228,178,0.136918,0.218028,12.326491,0.021991,8.688917,-1.125539,12.326491,8.762589,-1.125539,-0.114281,-0.628319,0.013045,-0.336973,-20.406087,0.073671,0.019000,0.000000,0.002001,0.003709,0.000000,0.136918,0.218028,-9.806621,0.011170,-0.032083,-0.609340,-2.347125,-0.010630,27.000000,0.013045,12.325053,0.021991,-0.113514,-0.628319,0.074000,0.019000,113,0,1,33,32,0.007063,-0.055857,-1.734298,-0.477957,-0.608569,9.706440,2.365263,-0.010630,0.011332,7,1,0,0.000000,0,8.744228,0.000000,0.088058,0,-0.146871,0.000000,-0.011482,8.744228,-0.146871,1,1,1,3.637265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.333121,-0.118118,-1.257524,-0.418879,0.120578,-0.019145,1,8.744228,188,0.129536,0.213829,12.333121,0.111945,8.676209,-1.257524,12.335407,8.749480,-1.257524,-0.118118,-0.418879,0.012427,-0.336973,-20.406087,0.073272,0.023000,0.001834,0.002011,0.006032,0.001834,0.129536,0.213829,-9.806814,0.019838,-0.017098,-0.395879,-2.364076,-0.010777,27.000000,0.013045,12.335407,0.111945,-0.117349,-0.418879,0.074000,0.023000,118,0,1,33,32,0.017743,-0.039809,-1.653036,0.611456,-0.426423,9.718550,2.348313,-0.010777,0.010545,7,1,0,0.000000,0,8.744228,0.000000,0.120578,0,-0.146871,0.000000,-0.019145,8.744228,-0.146871,1,1,1,3.637295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.352035,-0.121755,-1.244165,-0.314159,0.136672,-0.013856,1,8.744228,196,0.125705,0.213371,12.352035,0.239808,8.663988,-1.244165,12.354295,8.737216,-1.244165,-0.121755,-0.314159,0.012433,-0.336973,-20.406087,0.073228,0.008000,0.001817,0.004023,0.010796,0.001817,0.125705,0.213371,-9.806874,0.016925,0.009628,-0.306159,-2.379983,-0.010716,27.000000,0.013045,12.354295,0.239808,-0.121184,-0.314159,0.074000,0.008000,123,0,1,33,32,0.017743,-0.011253,-1.550304,0.189294,-0.005923,9.722501,2.332406,-0.010716,0.010078,7,1,0,0.000000,0,8.744228,0.000000,0.136672,0,-0.146871,0.000000,-0.013856,8.744228,-0.146871,1,1,1,3.637417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.383346,-0.128673,-1.106411,-0.733038,0.128729,0.032776,1,8.744228,208,0.137390,0.212517,12.383346,0.225462,8.654335,-1.106411,12.385358,8.727657,-1.106411,-0.128673,-0.733038,0.012423,-0.336973,-20.406087,0.073322,-0.009000,0.001845,0.001974,0.003861,0.001845,0.137390,0.212517,-9.806735,-0.016022,0.299523,-0.742038,-2.396447,-0.010861,27.000000,0.013045,12.385358,0.225462,-0.127320,-0.733038,0.074000,-0.009000,128,0,1,33,32,0.000273,0.276965,-1.852033,-3.117097,1.330201,12.126382,2.315942,-0.010861,0.011110,7,1,0,0.000000,0,8.744228,0.000000,0.128729,0,-0.146871,0.000000,0.032776,8.744228,-0.146871,1,1,1,3.656267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.367574,-0.141794,-0.539531,-1.151917,0.102920,0.121059,1,8.744228,218,0.164443,0.217315,12.367574,-0.145665,8.648048,-0.539531,12.368772,8.721842,-0.539531,-0.141794,-1.151917,0.012401,-0.336973,-20.406087,0.073794,-0.011000,0.001912,0.004009,-0.005524,0.001912,0.164443,0.217315,-9.806214,0.020858,-0.016880,-1.162917,-2.415344,-0.011902,27.000000,0.013045,12.368772,-0.145665,-0.139592,-1.151917,0.074000,-0.011000,133,0,1,33,32,0.019862,-0.039150,-1.702093,-2.645622,-3.051270,7.613272,2.297045,-0.011902,0.013465,7,1,0,0.000000,0,8.744228,0.000000,0.102920,0,-0.146871,0.000000,0.121059,8.744228,-0.146871,1,1,1,3.656815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
