t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,1.970154,0.159225,0.177130,-0.523599,0.008765,-0.055214,1,1.132929,34,0.241391,-0.032092,1.970154,-0.000419,1.132692,0.177130,1.970045,1.119577,0.177130,0.159225,-0.523599,0.012762,-0.478615,-42.769276,-0.013115,-0.001000,0.000591,0.002132,-0.000413,0.000591,0.241391,-0.032092,-9.806977,-0.015720,0.004987,-0.524599,2.849170,0.019890,27.000000,0.013045,1.970045,-0.000419,0.159534,-0.523599,-0.013000,-0.001000,1,0,1,31,28,-0.001105,-0.020888,-0.347231,-0.385674,0.272479,9.610079,1.278373,0.019890,0.023784,7,1,0,0.000000,0,1.132929,0.000000,0.008765,0,0.151350,0.000000,-0.055214,1.132929,0.151350,1,1,1,0.830961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,1.970294,0.154525,0.064753,-0.523599,0.020259,-0.075459,1,1.132929,44,0.238926,-0.032387,1.970294,0.001466,1.133165,0.064753,1.970237,1.120114,0.064753,0.154525,-0.523599,0.012673,-0.478615,-42.769276,-0.013051,0.000000,0.000777,0.002014,0.000027,0.000777,0.238926,-0.032387,-9.807037,-0.025441,0.033917,-0.523599,2.845014,0.019680,27.000000,0.013045,1.970237,0.001466,0.154932,-0.523599,-0.013000,0.000000,6,0,1,31,28,-0.026735,-0.038720,-0.458392,0.601770,-0.284648,9.853954,1.274218,0.019680,0.023564,6,1,0,0.000000,0,1.132929,0.000000,0.020259,0,0.141675,0.000000,-0.075459,1.132929,0.141675,1,1,1,0.830983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,1.969699,0.148322,0.045573,-0.628319,0.014387,-0.075497,1,1.132929,54,0.238238,-0.032482,1.969699,-0.006597,1.134252,0.045573,1.969661,1.121051,0.045573,0.148322,-0.628319,0.012684,-0.478615,-42.769276,-0.013201,-0.001000,0.000755,0.001998,-0.000533,0.000755,0.238238,-0.032482,-9.807053,0.003704,-0.012934,-0.629319,2.839750,0.019544,27.000000,0.013045,1.969661,-0.006597,0.148796,-0.628319,-0.013000,-0.001000,11,0,1,31,28,0.011611,-0.000609,-0.583785,-0.394738,0.317338,9.849785,1.268954,0.019544,0.023536,7,1,0,0.000000,0,1.132929,0.000000,0.014387,0,0.131322,0.000000,-0.075497,1.132929,0.131322,1,1,1,0.831003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,1.970421,0.140546,0.112424,-0.837758,0.009590,-0.068941,1,1.132929,64,0.235556,-0.032434,1.970421,0.005550,1.135387,0.112424,1.970333,1.122232,0.112424,0.140546,-0.837758,0.012714,-0.478615,-42.769276,-0.013156,0.000000,0.000692,0.002009,0.000081,0.000692,0.235556,-0.032434,-9.807118,-0.022104,0.009312,-0.837758,2.833161,0.019347,27.000000,0.013045,1.970333,0.005550,0.141126,-0.837758,-0.013000,0.000000,16,0,1,31,28,-0.003338,-0.032971,-0.724973,0.188858,0.052509,9.636954,1.262364,0.019347,0.023318,7,1,0,0.000000,0,1.132929,0.000000,0.009590,0,0.120634,0.000000,-0.068941,1.132929,0.120634,1,1,1,0.831017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,1.970878,0.132813,0.063948,-0.837758,0.019735,-0.074840,1,1.132929,74,0.234111,-0.031954,1.970878,0.005550,1.135567,0.063948,1.970812,1.122370,0.063948,0.132813,-0.837758,0.012677,-0.478615,-42.769276,-0.013198,0.000000,0.000768,0.002149,-0.000335,0.000768,0.234111,-0.031954,-9.807154,0.002411,0.005055,-0.837758,2.825572,0.019063,27.000000,0.013045,1.970812,0.005550,0.133456,-0.837758,-0.013000,0.000000,21,0,1,31,28,-0.005513,-0.008819,-0.773760,0.379960,-0.219854,9.241954,1.254775,0.019063,0.023229,7,1,0,0.000000,0,1.132929,0.000000,0.019735,0,0.109983,0.000000,-0.074840,1.132929,0.109983,1,1,1,0.831031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,1.970448,0.124107,0.117545,-0.942478,0.008771,-0.064005,1,1.132929,84,0.233127,-0.030008,1.970448,-0.001466,1.136996,0.117545,1.970429,1.123399,0.117545,0.124107,-0.942478,0.012971,-0.478615,-42.769276,-0.013597,0.000000,0.000155,0.002140,-0.000372,0.000155,0.233127,-0.030008,-9.807184,0.004877,-0.000068,-0.942478,2.817895,0.018945,27.000000,0.013045,1.970429,-0.001466,0.124253,-0.942478,-0.013000,0.000000,26,0,1,31,28,-0.001261,-0.005989,-0.824924,-0.354938,0.743541,10.964263,1.247099,0.018945,0.023209,7,1,0,0.000000,0,1.132929,0.000000,0.008771,0,0.099748,0.000000,-0.064005,1.132929,0.099748,1,1,1,0.831041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,1.970935,0.114710,0.088064,-0.942478,0.009548,-0.049509,1,1.132929,94,0.232681,-0.029940,1.970935,0.006597,1.137617,0.088064,1.970908,1.124192,0.088064,0.114710,-0.942478,0.012873,-0.478615,-42.769276,-0.013426,-0.001000,0.000359,0.002117,0.000021,0.000359,0.232681,-0.029940,-9.807194,-0.019652,0.004838,-0.943478,2.809296,0.018616,27.000000,0.013045,1.970908,0.006597,0.115049,-0.942478,-0.013000,-0.001000,31,0,1,31,28,0.000891,-0.031229,-0.855083,0.639922,-0.416021,9.651680,1.238500,0.018616,0.023220,7,1,0,0.000000,0,1.132929,0.000000,0.009548,0,0.090285,0.000000,-0.049509,1.132929,0.090285,1,1,1,0.831049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,1.970857,0.106171,0.102140,-0.942478,0.018087,-0.046707,1,1.132929,104,0.232444,-0.029245,1.970857,-0.000419,1.137367,0.102140,1.970812,1.124141,0.102140,0.106171,-0.942478,0.012821,-0.478615,-42.769276,-0.013226,0.001000,0.000468,0.002131,-0.000196,0.000468,0.232444,-0.029245,-9.807202,0.025586,-0.006397,-0.941478,2.800711,0.018293,27.000000,0.013045,1.970812,-0.000419,0.106612,-0.942478,-0.013000,0.001000,36,0,1,31,28,-0.001288,0.015579,-0.839607,-0.050776,0.149178,9.542066,1.229915,0.018293,0.023251,6,1,0,0.000000,0,1.132929,0.000000,0.018087,0,0.081925,0.000000,-0.046707,1.132929,0.081925,1,1,1,0.831059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,1.970443,0.098361,0.019311,-0.837758,0.024210,-0.038816,1,1.132929,114,0.232233,-0.029697,1.970443,0.000419,1.136662,0.019311,1.970429,1.123588,0.019311,0.098361,-0.837758,0.012713,-0.478615,-42.769276,-0.013074,0.000000,0.000694,0.001994,-0.000224,0.000694,0.232233,-0.029697,-9.807206,0.013613,0.014976,-0.837758,2.792351,0.018047,27.000000,0.013045,1.970429,0.000419,0.098942,-0.837758,-0.013000,0.000000,41,0,1,31,28,-0.018341,-0.001849,-0.818490,0.349641,0.041602,8.976589,1.221555,0.018047,0.023267,6,1,0,0.000000,0,1.132929,0.000000,0.024210,0,0.074921,0.000000,-0.038816,1.132929,0.074921,1,1,1,0.831069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,1.970778,0.091430,-0.049663,-0.733038,0.032494,-0.031414,1,1.132929,124,0.233511,-0.028943,1.970778,0.003560,1.135513,-0.049663,1.970812,1.122437,-0.049663,0.091430,-0.733038,0.012647,-0.478615,-42.769276,-0.013076,0.000000,0.000831,0.001995,-0.000173,0.000831,0.233511,-0.028943,-9.807178,-0.012089,0.007385,-0.733038,2.784271,0.017755,27.000000,0.013045,1.970812,0.003560,0.092039,-0.733038,-0.013000,0.000000,46,0,1,31,28,-0.003365,-0.023658,-0.782465,-0.421833,0.310253,10.423922,1.213475,0.017755,0.023440,6,1,0,0.000000,0,1.132929,0.000000,0.032494,0,0.069279,0.000000,-0.031414,1.132929,0.069279,1,1,1,0.831080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,1.971573,0.084603,-0.128432,-0.628319,0.032745,-0.015146,1,1.132929,134,0.234123,-0.027972,1.971573,0.007645,1.134588,-0.128432,1.971675,1.121457,-0.128432,0.084603,-0.628319,0.012639,-0.478615,-42.769276,-0.013131,0.000000,0.000848,0.002134,0.000364,0.000848,0.234123,-0.027972,-9.807166,0.002205,0.005073,-0.628319,2.776468,0.017494,27.000000,0.013045,1.971675,0.007645,0.085136,-0.628319,-0.013000,0.000000,51,0,1,31,28,-0.005507,-0.009046,-0.756696,-0.328130,-0.246093,9.011539,1.205672,0.017494,0.023545,6,1,0,0.000000,0,1.132929,0.000000,0.032745,0,0.064882,0.000000,-0.015146,1.132929,0.064882,1,1,1,0.831097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,1.973673,0.078105,0.020229,-0.733038,0.029295,0.001095,1,1.132929,144,0.233954,-0.024460,1.973673,0.021991,1.134454,0.020229,1.973688,1.120928,0.020229,0.078105,-0.733038,0.012961,-0.478615,-42.769276,-0.013526,0.001000,0.000175,0.002016,0.000752,0.000175,0.233954,-0.024460,-9.807179,0.006762,0.001275,-0.732038,2.769442,0.017304,27.000000,0.013045,1.973688,0.021991,0.078233,-0.733038,-0.013000,0.001000,56,0,1,31,28,-0.003366,-0.003224,-0.711827,0.311845,-0.111056,8.946319,1.198646,0.017304,0.023587,7,1,0,0.000000,0,1.132929,0.000000,0.029295,0,0.061762,0.000000,0.001095,1.132929,0.061762,1,1,1,0.831119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,1.977034,0.072704,-0.133289,-0.523599,0.041755,0.006725,1,1.132929,154,0.236022,-0.024575,1.977034,0.034243,1.132907,-0.133289,1.977044,1.119448,-0.133289,0.072704,-0.523599,0.012899,-0.478615,-42.769276,-0.013458,0.001000,0.000306,0.002009,0.000475,0.000306,0.236022,-0.024575,-9.807130,0.021449,-0.010643,-0.522599,2.762561,0.017141,27.000000,0.013045,1.977044,0.034243,0.072864,-0.523599,-0.013000,0.001000,61,0,1,31,28,0.003035,0.015289,-0.656140,-0.745123,0.264407,11.026187,1.191765,0.017141,0.023820,7,1,0,0.000000,0,1.132929,0.000000,0.041755,0,0.059645,0.000000,0.006725,1.132929,0.059645,1,1,1,0.832786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,1.977724,0.067374,0.045077,-0.628319,0.036675,0.021357,1,1.132929,164,0.239362,-0.023731,1.977724,0.006597,1.132086,0.045077,1.977715,1.118639,0.045077,0.067374,-0.628319,0.012952,-0.478615,-42.769276,-0.013447,0.002000,0.000194,0.002131,-0.000273,0.000194,0.239362,-0.023731,-9.807051,0.016036,-0.020227,-0.626319,2.756417,0.017005,27.000000,0.013045,1.977715,0.006597,0.067495,-0.628319,-0.013000,0.002000,66,0,1,31,28,0.013731,0.014328,-0.581476,-0.665079,0.131120,8.651435,1.185621,0.017005,0.024187,7,1,0,0.000000,0,1.132929,0.000000,0.036675,0,0.058271,0.000000,0.021357,1.132929,0.058271,1,1,1,0.833586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,1.977722,0.062781,0.045449,-0.523599,0.036368,0.029059,1,1.132929,174,0.239938,-0.024333,1.977722,0.004503,1.131374,0.045449,1.977715,1.117990,0.045449,0.062781,-0.523599,0.012943,-0.478615,-42.769276,-0.013384,0.003000,0.000214,0.002020,-0.000050,0.000214,0.239938,-0.024333,-9.807035,-0.004683,-0.006164,-0.520599,2.751175,0.016949,27.000000,0.013045,1.977715,0.004503,0.062893,-0.523599,-0.013000,0.003000,71,0,1,31,28,0.007382,-0.008478,-0.475080,-0.592740,0.483707,11.085913,1.180379,0.016949,0.024261,7,1,0,0.000000,0,1.132929,0.000000,0.036368,0,0.057617,0.000000,0.029059,1.132929,0.057617,1,1,1,0.833997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,1.977693,0.058855,0.203381,-0.523599,0.030201,0.034254,1,1.132929,184,0.240119,-0.025827,1.977693,-0.001466,1.131145,0.203381,1.977619,1.117963,0.203381,0.058855,-0.523599,0.012859,-0.478615,-42.769276,-0.013182,0.005000,0.000388,0.002169,-0.000377,0.000388,0.240119,-0.025827,-9.807027,-0.007249,-0.000734,-0.518599,2.747221,0.016923,27.000000,0.013045,1.977619,-0.001466,0.059058,-0.523599,-0.013000,0.005000,76,0,1,31,28,0.003162,-0.010616,-0.315108,-0.244492,0.075389,8.536304,1.176424,0.016923,0.024286,7,1,0,0.000000,0,1.132929,0.000000,0.030201,0,0.057406,0.000000,0.034254,1.132929,0.057406,1,1,1,0.834231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,1.977703,0.056579,0.149584,-0.314159,0.031824,0.022392,1,1.132929,194,0.240133,-0.027407,1.977703,-0.000419,1.130908,0.149584,1.977619,1.117806,0.149584,0.056579,-0.314159,0.012773,-0.478615,-42.769276,-0.013103,0.003000,0.000569,0.002164,-0.000142,0.000569,0.240133,-0.027407,-9.807022,-0.007037,-0.000841,-0.311159,2.744786,0.016943,27.000000,0.013045,1.977619,-0.000419,0.056757,-0.314159,-0.013000,0.003000,81,0,1,31,28,0.003205,-0.008384,-0.161482,-0.898347,0.227727,10.891733,1.173989,0.016943,0.024287,7,1,0,0.000000,0,1.132929,0.000000,0.031824,0,0.057237,0.000000,0.022392,1.132929,0.057237,1,1,1,0.834338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,1.977601,0.055129,0.168254,-0.209440,0.023390,0.012530,1,1.132929,204,0.240102,-0.027209,1.977601,-0.001466,1.131476,0.168254,1.977523,1.118377,0.168254,0.055129,-0.209440,0.012829,-0.478615,-42.769276,-0.013099,0.001000,0.000451,0.002136,-0.000253,0.000451,0.240102,-0.027209,-9.807024,-0.014584,0.006438,-0.208440,2.743907,0.016944,27.000000,0.013045,1.977523,-0.001466,0.055223,-0.209440,-0.013000,0.001000,86,0,1,31,28,-0.001020,-0.016423,-0.039979,-0.624845,0.197622,9.465615,1.173111,0.016944,0.024291,6,1,0,0.000000,0,1.132929,0.000000,0.023390,0,0.056722,0.000000,0.012530,1.132929,0.056722,1,1,1,0.834379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,1.977646,0.054456,0.056902,0.000000,0.019140,-0.000570,1,1.132929,214,0.238201,-0.026971,1.977646,0.001466,1.132343,0.056902,1.977619,1.119207,0.056902,0.054456,0.000000,0.012827,-0.478615,-42.769276,-0.013136,-0.003000,0.000456,0.002160,-0.000084,0.000456,0.238201,-0.026971,-9.807071,-0.006129,0.005596,-0.003000,2.744069,0.016890,27.000000,0.013045,1.977619,0.001466,0.054456,0.000000,-0.013000,-0.003000,91,0,1,31,28,-0.003137,-0.006992,0.053996,-0.499667,-0.154572,9.337742,1.173272,0.016890,0.024102,6,1,0,0.000000,0,1.132929,0.000000,0.019140,0,0.055736,0.000000,-0.000570,1.132929,0.055736,1,1,1,0.834418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,1.977480,0.055223,0.112027,0.000000,0.026336,-0.021891,1,1.132929,224,0.236528,-0.026093,1.977480,-0.001466,1.132388,0.112027,1.977427,1.119300,0.112027,0.055223,0.000000,0.012818,-0.478615,-42.769276,-0.013088,-0.003000,0.000474,0.002019,-0.000101,0.000474,0.236528,-0.026093,-9.807113,-0.017352,0.016492,-0.003000,2.744933,0.016801,27.000000,0.013045,1.977427,-0.001466,0.055223,0.000000,-0.013000,-0.003000,96,0,1,31,28,-0.009510,-0.020569,0.109300,-0.431256,0.224897,10.365635,1.174137,0.016801,0.023933,7,1,0,0.000000,0,1.132929,0.000000,0.026336,0,0.054466,0.000000,-0.021891,1.132929,0.054466,1,1,1,0.834454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,1.977392,0.055223,0.096073,0.000000,0.014969,-0.016681,1,1.132929,234,0.234745,-0.025485,1.977392,-0.000419,1.133431,0.096073,1.977331,1.120324,0.096073,0.055223,0.000000,0.012778,-0.478615,-42.769276,-0.013107,-0.004000,0.000558,0.002165,-0.000324,0.000558,0.234745,-0.025485,-9.807158,-0.012916,0.014874,-0.004000,2.745963,0.016689,27.000000,0.013045,1.977331,-0.000419,0.055223,0.000000,-0.013000,-0.004000,101,0,1,31,28,-0.009520,-0.016069,0.092286,-0.195665,-0.023268,8.784174,1.175166,0.016689,0.023755,6,1,0,0.000000,0,1.132929,0.000000,0.014969,0,0.053202,0.000000,-0.016681,1.132929,0.053202,1,1,1,0.834488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
