t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.660454,0.039691,0.531220,-0.314159,0.240101,0.059351,0,0.054208,116,0.215304,0.206410,12.660454,0.051627,8.716558,0.531220,12.660137,8.797104,0.531220,0.039691,-0.314159,0.012735,-0.504732,-49.111159,0.080547,0.002000,0.000613,0.001871,-0.000451,0.000613,0.215304,0.206410,-9.805465,0.021768,0.025423,-0.312159,-2.158608,-0.007422,27.000000,0.013045,12.660137,0.051627,0.039884,-0.314159,0.080000,0.002000,64,0,1,33,33,0.020354,0.029357,0.218704,-0.595738,0.807735,10.400097,2.553781,-0.007422,0.022768,7,1,0,0.000000,0,8.870794,0.000000,0.240101,0,0.054208,0.000000,0.059351,8.870794,0.054208,1,1,1,3.924709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.664283,0.037441,0.580574,-0.209440,0.263277,0.056040,0,0.054208,125,0.216570,0.200789,12.664283,0.046496,8.721815,0.580574,12.663876,8.802358,0.580574,0.037441,-0.209440,0.012702,-0.504732,-49.111159,0.080543,-0.010000,0.000679,0.001906,-0.001257,0.000679,0.216570,0.200789,-9.805554,0.055941,-0.014625,-0.219440,-2.155616,-0.006929,27.000000,0.013045,12.663876,0.046496,0.037583,-0.209440,0.080000,-0.010000,69,0,1,33,33,0.056722,-0.006630,0.361248,-1.081232,-0.303617,9.766535,2.556773,-0.006929,0.022830,6,1,0,0.000000,0,8.885705,0.000000,0.263277,0,0.054208,0.000000,0.056040,8.885705,0.054208,1,1,1,3.924769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.671227,0.035838,0.742923,-0.209440,0.278149,0.052765,0,0.054208,136,0.216743,0.196994,12.671227,0.060842,8.727852,0.742923,12.670491,8.808535,0.742923,0.035838,-0.209440,0.012537,-0.504732,-49.111159,0.080682,-0.010000,0.001006,0.001847,-0.000457,0.001006,0.216743,0.196994,-9.805627,-0.039253,0.002047,-0.219440,-2.151046,-0.006744,27.000000,0.013045,12.670491,0.060842,0.036049,-0.209440,0.080000,-0.010000,74,0,1,33,33,-0.039301,0.005898,0.523451,-0.396664,0.617764,9.527409,2.561343,-0.006744,0.022802,7,1,0,0.000000,0,8.901170,0.000000,0.278149,0,0.054208,0.000000,0.052765,8.901170,0.054208,1,1,1,3.924829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.676688,0.035230,0.709626,-0.104720,0.297511,0.044035,0,0.054208,145,0.218604,0.200903,12.676688,0.071000,8.733873,0.709626,12.676339,8.814552,0.709626,0.035230,-0.104720,0.012796,-0.504732,-49.111159,0.080679,0.000000,0.000493,0.001897,-0.001318,0.000493,0.218604,0.200903,-9.805506,-0.010600,0.012952,-0.104720,-2.145632,-0.006890,27.000000,0.013045,12.676339,0.071000,0.035282,-0.104720,0.080000,0.000000,79,0,1,33,33,-0.011542,0.019859,0.604702,-0.975366,-0.231307,10.111865,2.566757,-0.006890,0.022994,7,1,0,0.000000,0,8.916540,0.000000,0.297511,0,0.054208,0.000000,0.044035,8.916540,0.054208,1,1,1,3.924886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.685129,0.034438,0.767243,-0.104720,0.292755,0.047459,0,0.054208,156,0.224180,0.196902,12.685129,0.075084,8.740963,0.767243,12.684585,8.821728,0.767243,0.034438,-0.104720,0.012676,-0.504732,-49.111159,0.080765,0.009000,0.000732,0.001834,-0.000103,0.000732,0.224180,0.196902,-9.805461,0.042062,0.026402,-0.095720,-2.139251,-0.006602,27.000000,0.013045,12.684585,0.075084,0.034515,-0.104720,0.080000,0.009000,84,0,1,33,33,0.039689,0.038360,0.671091,-1.341080,-0.004390,9.530112,2.573138,-0.006602,0.023532,7,1,0,0.000000,0,8.931114,0.000000,0.292755,0,0.054208,0.000000,0.047459,8.931114,0.054208,1,1,1,3.924948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.692811,0.034515,0.759686,0.000000,0.291214,0.038620,0,0.054208,166,0.224463,0.192275,12.692811,0.079273,8.748153,0.759686,12.692063,8.828829,0.759686,0.034515,0.000000,0.012539,-0.504732,-49.111159,0.080675,0.006000,0.001002,0.001838,-0.000388,0.001002,0.224463,0.192275,-9.805547,-0.009170,-0.044652,0.006000,-2.132080,-0.006264,27.000000,0.013045,12.692063,0.079273,0.034515,0.000000,0.080000,0.006000,89,0,1,33,33,-0.005032,-0.035701,0.766194,-1.091991,-0.062924,9.634961,2.580309,-0.006264,0.023546,6,1,0,0.000000,0,8.944252,0.000000,0.291214,0,0.054208,0.000000,0.038620,8.944252,0.054208,1,1,1,3.925113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.701225,0.033748,0.832038,0.000000,0.262719,0.048590,0,0.054208,175,0.223194,0.196635,12.701225,0.084299,8.756626,0.832038,12.699063,8.837329,0.832038,0.033748,0.000000,0.012819,-0.504732,-49.111159,0.080703,0.000000,0.002324,0.002151,0.001832,0.002324,0.223194,0.196635,-9.805489,-0.072204,-0.027462,0.000000,-2.124344,-0.006451,27.000000,0.013045,12.699063,0.084299,0.033748,0.000000,0.080000,0.000000,94,0,1,33,33,-0.069063,-0.023942,0.832414,-0.840453,-0.490114,10.166776,2.588045,-0.006451,0.023418,6,1,0,0.000000,0,8.955408,0.000000,0.262719,0,0.054208,0.000000,0.048590,8.955408,0.054208,1,1,1,3.925169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.708377,0.033748,0.962271,0.000000,0.229366,0.040920,0,0.054208,185,0.223084,0.196764,12.708377,0.094562,8.765680,0.962271,12.707690,8.846542,0.962271,0.033748,0.000000,0.012678,-0.504732,-49.111159,0.080861,-0.008000,0.000728,0.001854,-0.000005,0.000728,0.223084,0.196764,-9.805489,-0.008386,-0.010994,-0.008000,-2.115128,-0.006606,27.000000,0.013045,12.707690,0.094562,0.033748,0.000000,0.080000,-0.008000,99,0,1,33,33,-0.007149,0.000263,0.954344,-0.011663,0.079437,9.771080,2.597261,-0.006606,0.023407,7,1,0,0.000000,0,8.964055,0.000000,0.229366,0,0.054208,0.000000,0.040920,8.964055,0.054208,1,1,1,3.925229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.718170,0.033748,1.038394,0.000000,0.198880,0.040920,0,0.054208,195,0.225421,0.195617,12.718170,0.105767,8.775306,1.038394,12.717662,8.856225,1.038394,0.033748,0.000000,0.012798,-0.504732,-49.111159,0.080920,-0.005000,0.000489,0.001714,0.000557,0.000489,0.225421,0.195617,-9.805459,0.009236,-0.006549,-0.005000,-2.105448,-0.006360,27.000000,0.013045,12.717662,0.105767,0.033748,0.000000,0.080000,-0.005000,104,0,1,33,33,0.009943,0.007811,1.033379,-0.878842,-0.932006,9.549803,2.606941,-0.006360,0.023641,7,1,0,0.000000,0,8.970727,0.000000,0.198880,0,0.054208,0.000000,0.040920,8.970727,0.054208,1,1,1,3.925284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.730237,0.033748,1.117733,0.000000,0.159124,0.040920,0,0.054208,206,0.228369,0.190522,12.730237,0.106814,8.786561,1.117733,12.729263,8.867545,1.117733,0.033748,0.000000,0.012600,-0.504732,-49.111159,0.080984,0.001000,0.000881,0.001847,-0.000709,0.000881,0.228369,0.190522,-9.805491,-0.005624,-0.004635,0.001000,-2.094134,-0.006029,27.000000,0.013045,12.729263,0.106814,0.033748,0.000000,0.080000,0.001000,109,0,1,33,33,-0.004975,0.008771,1.118712,-0.328145,0.384779,9.812223,2.618255,-0.006029,0.023924,7,1,0,0.000000,0,8.976223,0.000000,0.159124,0,0.054208,0.000000,0.040920,8.976223,0.054208,1,1,1,3.925345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.740951,0.034515,1.198948,0.000000,0.150083,0.031716,0,0.054208,217,0.228317,0.187807,12.740951,0.112993,8.797225,1.198948,12.740097,8.878272,1.198948,0.034515,0.000000,0.012682,-0.504732,-49.111159,0.081048,0.009000,0.000719,0.001855,-0.000753,0.000719,0.228317,0.187807,-9.805544,0.008864,-0.024124,0.009000,-2.082649,-0.005653,27.000000,0.013045,12.740097,0.112993,0.034515,0.000000,0.080000,0.009000,114,0,1,33,33,0.012145,-0.007330,1.208138,-0.544958,-0.241108,10.150329,2.629740,-0.005653,0.023923,7,1,0,0.000000,0,8.981344,0.000000,0.150083,0,0.054208,0.000000,0.031716,8.981344,0.054208,1,1,1,3.925401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.751128,0.034515,1.249439,0.000000,0.126881,0.039386,0,0.054208,225,0.231571,0.185726,12.751128,0.125245,8.809347,1.249439,12.750355,8.890423,1.249439,0.034515,0.000000,0.012727,-0.504732,-49.111159,0.081076,0.005000,0.000630,0.001870,-0.002306,0.000630,0.231571,0.185726,-9.805508,0.010482,0.045552,0.005000,-2.070502,-0.005384,27.000000,0.013045,12.750355,0.125245,0.034515,0.000000,0.080000,0.005000,119,0,1,33,33,0.003546,0.062569,1.253744,-0.585930,0.147594,9.646976,2.641887,-0.005384,0.024248,7,1,0,0.000000,0,8.986890,0.000000,0.126881,0,0.054208,0.000000,0.039386,8.986890,0.054208,1,1,1,3.925457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.764807,0.035282,1.309753,0.000000,0.132000,0.030182,0,0.054208,236,0.235048,0.184141,12.764807,0.132366,8.821162,1.309753,12.764257,8.902272,1.309753,0.035282,0.000000,0.012831,-0.504732,-49.111159,0.081110,-0.003000,0.000425,0.001992,-0.000739,0.000425,0.235048,0.184141,-9.805455,-0.006249,0.005551,-0.003000,-2.057891,-0.005088,27.000000,0.013045,12.764257,0.132366,0.035282,0.000000,0.080000,-0.003000,124,0,1,33,33,-0.007068,0.021228,1.306588,-0.500407,0.149997,9.455647,2.654498,-0.005088,0.024610,7,1,0,0.000000,0,8.993661,0.000000,0.132000,0,0.054208,0.000000,0.030182,8.993661,0.054208,1,1,1,3.925512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.777052,0.035282,1.349529,0.000000,0.129806,0.037852,0,0.054208,247,0.238139,0.181229,12.777052,0.129329,8.834349,1.349529,12.776433,8.915482,1.349529,0.035282,0.000000,0.012814,-0.504732,-49.111159,0.081133,-0.007000,0.000457,0.001970,-0.000743,0.000457,0.238139,0.181229,-9.805435,-0.015975,-0.013123,-0.007000,-2.044686,-0.004797,27.000000,0.013045,12.776433,0.129329,0.035282,0.000000,0.080000,-0.007000,129,0,1,33,33,-0.013440,0.001495,1.342620,-0.973430,-0.889550,9.980837,2.667703,-0.004797,0.024914,7,1,0,0.000000,0,9.002456,0.000000,0.129806,0,0.054208,0.000000,0.037852,9.002456,0.054208,1,1,1,3.925566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.789032,0.035282,1.418684,0.000000,0.146825,0.037852,0,0.054208,1,0.239010,0.177203,12.789032,0.146712,8.848118,1.418684,12.788321,8.929299,1.418684,0.035282,0.000000,0.012791,-0.504732,-49.111159,0.081181,-0.003000,0.000503,0.001839,0.000856,0.000503,0.239010,0.177203,-9.805487,0.015572,0.005339,-0.003000,-2.030878,-0.004406,27.000000,0.013045,12.788321,0.146712,0.035282,0.000000,0.080000,-0.003000,134,0,1,33,33,0.014305,0.026254,1.415464,0.025746,0.525688,10.033990,2.681511,-0.004406,0.024989,7,1,0,0.000000,0,9.014013,0.000000,0.146825,0,0.054208,0.000000,0.037852,9.014013,0.054208,1,1,1,3.925617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.800208,0.035282,1.471018,0.000000,0.170657,0.037852,0,0.054208,10,0.242621,0.173632,12.800208,0.148807,8.862531,1.471018,12.799539,8.943752,1.471018,0.035282,0.000000,0.012817,-0.504732,-49.111159,0.081221,0.000000,0.000453,0.001854,-0.002706,0.000453,0.242621,0.173632,-9.805462,0.008235,0.000762,0.000000,-2.016433,-0.004004,27.000000,0.013045,12.799539,0.148807,0.035282,0.000000,0.080000,0.000000,139,0,1,33,33,0.007923,0.021224,1.470867,-0.909312,-0.490993,9.458510,2.695956,-0.004004,0.025344,7,1,0,0.000000,0,9.028569,0.000000,0.170657,0,0.054208,0.000000,0.037852,9.028569,0.054208,1,1,1,3.925664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.819495,0.035282,1.529936,0.000000,0.198585,0.037852,0,0.054208,20,0.246148,0.170764,12.819495,0.144723,8.877506,1.529936,12.818809,8.958771,1.529936,0.035282,0.000000,0.012817,-0.504732,-49.111159,0.081265,0.003000,0.000451,0.001845,0.002750,0.000451,0.246148,0.170764,-9.805425,-0.022446,0.010025,0.003000,-2.001420,-0.003699,27.000000,0.013045,12.818809,0.144723,0.035282,0.000000,0.080000,0.003000,144,0,1,33,33,-0.024082,0.024584,1.532747,-0.547605,0.071944,9.579247,2.710969,-0.003699,0.025693,7,1,0,0.000000,0,9.046001,0.000000,0.198585,0,0.054208,0.000000,0.037852,9.046001,0.054208,1,1,1,3.925702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.834646,0.036049,1.587579,0.000000,0.233158,0.028648,0,0.054208,30,0.246952,0.168888,12.834646,0.162106,8.892287,1.587579,12.833862,8.973586,1.587579,0.036049,0.000000,0.012792,-0.504732,-49.111159,0.081300,0.002000,0.000502,0.002009,-0.000752,0.000502,0.246952,0.168888,-9.805437,-0.025194,-0.029970,0.002000,-1.985842,-0.003511,27.000000,0.013045,12.833862,0.162106,0.036049,0.000000,0.080000,0.002000,149,0,1,33,33,-0.017620,-0.014628,1.589896,-0.679216,-0.201754,10.054933,2.726547,-0.003511,0.025781,7,1,0,0.000000,0,9.065707,0.000000,0.233158,0,0.054208,0.000000,0.028648,9.065707,0.054208,1,1,1,3.925752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.850080,0.036049,1.624346,0.000000,0.238123,0.036318,0,0.054208,40,0.249252,0.166300,12.850080,0.155928,8.909135,1.624346,12.848723,8.990450,1.624346,0.036049,0.000000,0.012624,-0.504732,-49.111159,0.081316,-0.002000,0.000834,0.001837,-0.001633,0.000834,0.249252,0.166300,-9.805423,-0.022100,0.001987,-0.002000,-1.968980,-0.003406,27.000000,0.013045,12.848723,0.155928,0.036049,0.000000,0.080000,-0.002000,154,0,1,33,33,-0.021913,0.016989,1.622260,-0.574444,-0.190486,9.921127,2.743409,-0.003406,0.026005,7,1,0,0.000000,0,9.087061,0.000000,0.238123,0,0.054208,0.000000,0.036318,9.087061,0.054208,1,1,1,3.925804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.862885,0.036816,1.707803,0.000000,0.280148,0.027114,0,0.054208,49,0.248672,0.164222,12.862885,0.161059,8.924266,1.707803,12.861858,9.005632,1.707803,0.036816,0.000000,0.012738,-0.504732,-49.111159,0.081366,-0.003000,0.000608,0.001859,0.000422,0.000608,0.248672,0.164222,-9.805473,-0.007594,-0.034906,-0.003000,-1.953040,-0.003063,27.000000,0.013045,12.861858,0.161059,0.036816,0.000000,0.080000,-0.003000,159,0,1,33,33,0.001625,-0.013967,1.705119,0.160855,-0.016443,9.798940,2.759349,-0.003063,0.025951,7,1,0,0.000000,0,9.109487,0.000000,0.280148,0,0.054208,0.000000,0.027114,9.109487,0.054208,1,1,1,3.925843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.879801,0.037583,1.734497,0.000000,0.275723,0.025580,0,0.054208,59,0.250189,0.158704,12.879801,0.173311,8.941586,1.734497,12.878253,9.022794,1.734497,0.037583,0.000000,0.012596,-0.504732,-49.111159,0.081208,-0.001000,0.000891,0.001965,0.000531,0.000891,0.250189,0.158704,-9.805525,-0.015762,0.009012,-0.001000,-1.935122,-0.002617,27.000000,0.013045,12.878253,0.173311,0.037583,0.000000,0.080000,-0.001000,164,0,1,33,33,-0.017621,0.026211,1.733305,-0.208065,-1.069991,9.912528,2.777267,-0.002617,0.026096,6,1,0,0.000000,0,9.132316,0.000000,0.275723,0,0.054208,0.000000,0.025580,9.132316,0.054208,1,1,1,3.925884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
