t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,0.940824,-0.029145,0.562604,-0.314159,0.322070,0.049082,0,-0.023773,10,0.243659,0.219603,0.940824,0.056758,-0.387622,0.562604,0.940824,-0.388585,0.562604,-0.029145,-0.314159,0.013045,-0.415572,-32.584209,-0.000963,0.007000,0.000000,0.002006,-0.000002,0.000000,0.243659,0.219603,-9.804515,0.012476,0.027891,-0.411858,1.153308,-0.010061,27.000000,0.013045,0.940824,0.056758,-0.029145,-0.314159,-0.001000,0.007000,102,0,1,31,29,-0.015953,0.028023,0.150393,-1.121795,-0.010888,9.290930,-0.417488,-0.010061,0.024178,7,1,0,0.000000,0,-0.296191,0.000000,0.322070,0,-0.023773,0.000000,0.049082,-0.296191,-0.023773,1,1,1,1.312271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,0.944851,-0.032213,0.590682,-0.314159,0.358793,0.047561,0,-0.023773,20,0.247196,0.217708,0.944851,0.042412,-0.382747,0.590682,0.944851,-0.383483,0.590682,-0.032213,-0.314159,0.013045,-0.415572,-32.584209,-0.000736,0.000000,0.000000,0.002023,-0.000438,0.000000,0.247196,0.217708,-9.804468,0.028567,-0.005302,-0.314143,1.155341,-0.009953,27.000000,0.013045,0.944851,0.042412,-0.032213,-0.314159,-0.001000,0.000000,107,0,1,31,29,0.020376,0.024317,0.276246,-0.954976,-0.114532,10.725560,-0.415455,-0.009953,0.024474,6,1,0,0.000000,0,-0.276589,0.000000,0.358793,0,-0.023773,0.000000,0.047561,-0.276589,-0.023773,1,1,1,1.312332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,0.950534,-0.034523,0.673784,-0.209440,0.384729,0.044597,0,-0.023773,30,0.248941,0.214801,0.950534,0.059795,-0.376793,0.673784,0.950507,-0.377361,0.673784,-0.034523,-0.209440,0.013028,-0.415572,-32.584209,-0.000568,-0.007000,0.000041,0.001997,0.000339,0.000041,0.248941,0.214801,-9.804488,-0.009798,0.012507,-0.216440,1.159150,-0.009737,27.000000,0.013045,0.950507,0.059795,-0.034514,-0.209440,-0.001000,-0.007000,112,0,1,31,29,-0.015838,0.004708,0.457322,-0.845140,-0.017355,9.051783,-0.411646,-0.009737,0.024609,7,1,0,0.000000,0,-0.256222,0.000000,0.384729,0,-0.023773,0.000000,0.044597,-0.256222,-0.023773,1,1,1,1.312383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,0.957219,-0.035281,0.719325,-0.104720,0.423242,0.030600,0,-0.023773,40,0.249016,0.214767,0.957219,0.065973,-0.370306,0.719325,0.957219,-0.371394,0.719325,-0.035281,-0.104720,0.013045,-0.415572,-32.584209,-0.001088,-0.006000,0.000000,0.002014,-0.000076,0.000000,0.249016,0.214767,-9.804487,-0.014873,0.001495,-0.110728,1.164358,-0.009735,27.000000,0.013045,0.957219,0.065973,-0.035281,-0.104720,-0.001000,-0.006000,117,0,1,31,29,-0.009381,-0.003698,0.608696,-1.081442,-0.001405,10.075826,-0.406438,-0.009735,0.024599,6,1,0,0.000000,0,-0.235175,0.000000,0.423242,0,-0.023773,0.000000,0.030600,-0.235175,-0.023773,1,1,1,1.312434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,0.963590,-0.035281,0.704414,0.000000,0.446471,0.023017,0,-0.023773,50,0.249678,0.210653,0.963590,0.067963,-0.364065,0.704414,0.963546,-0.364472,0.704414,-0.035281,0.000000,0.013019,-0.415572,-32.584209,-0.000408,-0.002000,0.000062,0.001961,0.000275,0.000062,0.249678,0.210653,-9.804559,0.007985,-0.042128,-0.002000,1.171271,-0.009344,27.000000,0.013045,0.963546,0.067963,-0.035281,0.000000,-0.001000,-0.002000,122,0,1,31,29,0.039746,-0.006941,0.702564,-0.911454,0.083431,9.406859,-0.399526,-0.009344,0.024682,7,1,0,0.000000,0,-0.213750,0.000000,0.446471,0,-0.023773,0.000000,0.023017,-0.213750,-0.023773,1,1,1,1.312484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,0.971025,-0.036048,0.769879,0.000000,0.464305,0.032221,0,-0.023773,60,0.250557,0.206912,0.971025,0.079273,-0.356262,0.769879,0.971025,-0.356396,0.769879,-0.036048,0.000000,0.013045,-0.415572,-32.584209,-0.000134,0.001000,0.000000,0.001968,0.000203,0.000000,0.250557,0.206912,-9.804617,-0.011213,0.003962,0.000995,1.178571,-0.008959,27.000000,0.013045,0.971025,0.079273,-0.036048,0.000000,-0.001000,0.001000,127,0,1,31,29,-0.009340,0.002695,0.770904,-0.768021,-0.387285,8.808855,-0.392225,-0.008959,0.024768,7,1,0,0.000000,0,-0.192102,0.000000,0.464305,0,-0.023773,0.000000,0.032221,-0.192102,-0.023773,1,1,1,1.312533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,0.978695,-0.035281,0.858000,0.000000,0.500699,0.015347,0,-0.023773,70,0.250306,0.207063,0.978695,0.080215,-0.348330,0.858000,0.978695,-0.349235,0.858000,-0.035281,0.000000,0.013045,-0.415572,-32.584209,-0.000905,0.004000,0.000000,0.001884,0.000241,0.000000,0.250306,0.207063,-9.804620,-0.041092,0.002960,0.003976,1.186499,-0.008955,27.000000,0.013045,0.978695,0.080215,-0.035281,0.000000,-0.001000,0.004000,132,0,1,31,29,-0.024230,-0.022073,0.862338,-0.354517,0.402727,10.683296,-0.384298,-0.008955,0.024759,7,1,0,0.000000,0,-0.170599,0.000000,0.500699,0,-0.023773,0.000000,0.015347,-0.170599,-0.023773,1,1,1,1.312581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,0.986556,-0.034514,0.924341,0.000000,0.512783,0.013813,0,-0.023773,80,0.251566,0.207195,0.986556,0.082310,-0.340182,0.924341,0.986556,-0.341089,0.924341,-0.034514,0.000000,0.013045,-0.415572,-32.584209,-0.000907,0.002000,0.000000,0.001990,-0.000014,0.000000,0.251566,0.207195,-9.804585,-0.024151,0.001097,0.001987,1.195413,-0.008954,27.000000,0.013045,0.986556,0.082310,-0.034514,0.000000,-0.001000,0.002000,137,0,1,31,29,-0.013553,-0.007935,0.926511,-0.720670,-0.338153,8.704104,-0.375383,-0.008954,0.024903,7,1,0,0.000000,0,-0.149494,0.000000,0.512783,0,-0.023773,0.000000,0.013813,-0.149494,-0.023773,1,1,1,1.312630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,0.995377,-0.034514,0.968421,0.000000,0.520244,0.021483,0,-0.023773,90,0.251887,0.206072,0.995377,0.092572,-0.330756,0.968421,0.995377,-0.331666,0.968421,-0.034514,0.000000,0.013045,-0.415572,-32.584209,-0.000910,-0.001000,0.000000,0.001942,-0.000063,0.000000,0.251887,0.206072,-9.804600,-0.006020,0.014698,-0.000998,1.204834,-0.008841,27.000000,0.013045,0.995377,0.092572,-0.034514,0.000000,-0.001000,-0.001000,142,0,1,31,29,-0.015700,0.015027,0.967309,-0.351926,-0.324335,10.704702,-0.365963,-0.008841,0.024940,6,1,0,0.000000,0,-0.128649,0.000000,0.520244,0,-0.023773,0.000000,0.021483,-0.128649,-0.023773,1,1,1,1.312675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,1.005252,-0.033747,1.018384,0.000000,0.541912,0.012279,0,-0.023773,100,0.254658,0.204474,1.005252,0.104824,-0.321643,1.018384,1.005252,-0.322553,1.018384,-0.033747,0.000000,0.013045,-0.415572,-32.584209,-0.000910,-0.002000,0.000000,0.002033,0.000532,0.000000,0.254658,0.204474,-9.804562,0.000204,-0.006454,-0.002002,1.214711,-0.008668,27.000000,0.013045,1.005252,0.104824,-0.033747,0.000000,-0.001000,-0.002000,147,0,1,31,29,0.005666,0.010162,1.016336,-0.430637,-0.248606,9.987631,-0.356085,-0.008668,0.025245,7,1,0,0.000000,0,-0.108214,0.000000,0.541912,0,-0.023773,0.000000,0.012279,-0.108214,-0.023773,1,1,1,1.312720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,1.015702,-0.033747,1.076768,0.000000,0.547903,0.019949,0,-0.023773,110,0.256946,0.200284,1.015702,0.108909,-0.311119,1.076768,1.015702,-0.312030,1.076768,-0.033747,0.000000,0.013045,-0.415572,-32.584209,-0.000911,-0.007000,0.000000,0.001995,0.000537,0.000000,0.256946,0.200284,-9.804589,0.012531,-0.026431,-0.007001,1.225226,-0.008249,27.000000,0.013045,1.015702,0.108909,-0.033747,0.000000,-0.001000,-0.007000,152,0,1,31,29,0.029161,0.011658,1.069706,-1.004642,-0.482897,9.573375,-0.345571,-0.008249,0.025492,7,1,0,0.000000,0,-0.087755,0.000000,0.547903,0,-0.023773,0.000000,0.019949,-0.087755,-0.023773,1,1,1,1.312766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,1.022797,-0.032980,1.128587,0.000000,0.575394,0.010745,0,-0.023773,120,0.256846,0.195683,1.022797,0.102730,-0.300967,1.128587,1.022797,-0.301881,1.128587,-0.032980,0.000000,0.013045,-0.415572,-32.584209,-0.000914,-0.004000,0.000000,0.002038,-0.002278,0.000000,0.256846,0.195683,-9.804685,-0.016481,-0.030622,-0.004019,1.236129,-0.007761,27.000000,0.013045,1.022797,0.102730,-0.032980,0.000000,-0.001000,-0.004000,157,0,1,31,29,0.018532,-0.014753,1.124857,0.104165,0.413596,10.597569,-0.334668,-0.007761,0.025514,7,1,0,0.000000,0,-0.067036,0.000000,0.575394,0,-0.023773,0.000000,0.010745,-0.067036,-0.023773,1,1,1,1.312810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,1.036124,-0.032213,1.202055,0.000000,0.587109,0.009211,0,-0.023773,130,0.256867,0.191092,1.036124,0.116029,-0.289030,1.202055,1.036124,-0.290714,1.202055,-0.032213,0.000000,0.013045,-0.415572,-32.584209,-0.001684,0.000000,0.000000,0.001983,0.000113,0.000000,0.256867,0.191092,-9.804774,-0.003794,0.003571,-0.000001,1.248050,-0.007273,27.000000,0.013045,1.036124,0.116029,-0.032213,0.000000,-0.001000,0.000000,162,0,1,31,29,-0.004957,0.014076,1.201973,-0.271933,-0.269093,8.551965,-0.322746,-0.007273,0.025547,7,1,0,0.000000,0,-0.046084,0.000000,0.587109,0,-0.023773,0.000000,0.009211,-0.046084,-0.023773,1,1,1,1.312846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,1.046095,-0.032213,1.222973,0.000000,0.592698,0.016881,0,-0.023773,140,0.259888,0.189303,1.046095,0.130376,-0.277505,1.222973,1.046095,-0.278424,1.222973,-0.032213,0.000000,0.013045,-0.415572,-32.584209,-0.000919,0.001000,0.000000,0.001941,-0.002382,0.000000,0.259888,0.189303,-9.804730,0.006152,0.038019,0.001017,1.260338,-0.007101,27.000000,0.013045,1.046095,0.130376,-0.032213,0.000000,-0.001000,0.001000,167,0,1,31,29,-0.030592,0.039362,1.223580,-0.505727,0.357092,11.276107,-0.310458,-0.007101,0.025860,7,1,0,0.000000,0,-0.025174,0.000000,0.592698,0,-0.023773,0.000000,0.016881,-0.025174,-0.023773,1,1,1,1.312889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,1.061243,-0.032213,1.248870,0.000000,0.608306,0.016881,0,-0.023773,150,0.264825,0.188437,1.061243,0.123255,-0.265064,1.248870,1.061243,-0.265983,1.248870,-0.032213,0.000000,0.013045,-0.415572,-32.584209,-0.000919,0.000000,0.000000,0.001939,-0.000011,0.000000,0.264825,0.188437,-9.804614,-0.007601,-0.000776,-0.000005,1.272780,-0.007029,27.000000,0.013045,1.061243,0.123255,-0.032213,0.000000,-0.001000,0.000000,172,0,1,31,29,-0.002803,0.009184,1.248852,-0.539021,-0.385040,8.636760,-0.298016,-0.007029,0.026366,6,1,0,0.000000,0,-0.004249,0.000000,0.608306,0,-0.023773,0.000000,0.016881,-0.004249,-0.023773,1,1,1,1.312933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,1.072872,-0.032213,1.287391,0.000000,0.618332,0.016881,0,-0.023773,160,0.267247,0.185373,1.072872,0.123255,-0.252894,1.287391,1.072653,-0.252913,1.287391,-0.032213,0.000000,0.012974,-0.415572,-32.584209,-0.000020,0.000000,0.000170,0.002012,-0.000118,0.000170,0.267247,0.185373,-9.804607,-0.011379,0.018914,0.000000,1.285845,-0.006796,27.000000,0.013045,1.072653,0.123255,-0.032213,0.000000,-0.001000,0.000000,177,0,1,31,29,-0.022009,0.015029,1.287304,-0.773141,-0.011609,10.918120,-0.284952,-0.006796,0.026623,7,1,0,0.000000,0,0.016726,0.000000,0.618332,0,-0.023773,0.000000,0.016881,0.016726,-0.023773,1,1,1,1.312978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,1.087225,-0.032213,1.346962,0.000000,0.635795,0.016881,0,-0.023773,170,0.268341,0.183385,1.087225,0.143676,-0.239313,1.346962,1.087225,-0.240239,1.346962,-0.032213,0.000000,0.013045,-0.415572,-32.584209,-0.000926,0.000000,0.000000,0.001988,0.000706,0.000000,0.268341,0.183385,-9.804614,-0.010867,0.000186,-0.000006,1.298513,-0.006526,27.000000,0.013045,1.087225,0.143676,-0.032213,0.000000,-0.001000,0.000000,182,0,1,31,29,-0.004907,0.007874,1.346968,0.045472,-0.230185,9.289485,-0.272284,-0.006526,0.026741,7,1,0,0.000000,0,0.037443,0.000000,0.635795,0,-0.023773,0.000000,0.016881,0.037443,-0.023773,1,1,1,1.313018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,1.100744,-0.032213,1.341047,0.000000,0.633377,0.016881,0,-0.023773,180,0.272483,0.179362,1.100744,0.139591,-0.225619,1.341047,1.100744,-0.226547,1.341047,-0.032213,0.000000,0.013045,-0.415572,-32.584209,-0.000927,0.000000,0.000000,0.001985,0.000391,0.000000,0.272483,0.179362,-9.804575,0.017620,-0.014591,0.000008,1.312196,-0.006130,27.000000,0.013045,1.100744,0.139591,-0.032213,0.000000,-0.001000,0.000000,187,0,1,31,29,0.020686,0.027265,1.340814,-0.869668,-0.563091,9.878910,-0.258600,-0.006130,0.027177,7,1,0,0.000000,0,0.057637,0.000000,0.633377,0,-0.023773,0.000000,0.016881,0.057637,-0.023773,1,1,1,1.313062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,1.113208,-0.032213,1.406697,0.000000,0.643977,0.016881,0,-0.023773,190,0.275029,0.173477,1.113208,0.138544,-0.212366,1.406697,1.113208,-0.213296,1.406697,-0.032213,0.000000,0.013045,-0.415572,-32.584209,-0.000930,0.000000,0.000000,0.001995,0.000076,0.000000,0.275029,0.173477,-9.804609,0.000126,-0.027384,-0.000006,1.325432,-0.005538,27.000000,0.013045,1.113208,0.138544,-0.032213,0.000000,-0.001000,0.000000,192,0,1,31,29,0.024995,0.007166,1.406717,-0.707348,0.181787,10.747840,-0.245364,-0.005538,0.027455,7,1,0,0.000000,0,0.077188,0.000000,0.643977,0,-0.023773,0.000000,0.016881,0.077188,-0.023773,1,1,1,1.313106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,1.123946,-0.032213,1.468367,0.000000,0.629063,0.016881,0,-0.023773,200,0.274743,0.167744,1.123946,0.148807,-0.197473,1.468367,1.123946,-0.198408,1.468367,-0.032213,0.000000,0.013045,-0.415572,-32.584209,-0.000935,0.000000,0.000000,0.002003,-0.002930,0.000000,0.274743,0.167744,-9.804717,-0.017035,-0.009181,-0.000014,1.340304,-0.004953,27.000000,0.013045,1.123946,0.148807,-0.032213,0.000000,-0.001000,0.000000,197,0,1,31,29,0.001541,-0.000135,1.468480,-0.213532,-0.386633,8.780511,-0.230492,-0.004953,0.027445,7,1,0,0.000000,0,0.096084,0.000000,0.629063,0,-0.023773,0.000000,0.016881,0.096084,-0.023773,1,1,1,1.313146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
