t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,13.942282,0.035070,-0.357486,1.151917,-0.365094,-0.027135,0,0.073962,51,0.320009,0.118052,13.942282,0.015813,9.885501,-0.357486,13.942660,9.973042,-0.357486,0.035070,1.151917,0.012513,-0.463779,-39.800696,0.087542,-0.002000,0.001148,0.002144,0.000772,0.001148,0.320009,0.118052,-9.804068,0.149667,0.161022,1.149917,-0.987499,0.001623,27.000000,0.013045,13.942660,0.015813,0.033748,1.151917,0.088000,-0.002000,3,0,1,34,33,-0.122669,0.192331,0.790086,0.118641,0.942677,9.569290,-2.558295,0.001623,0.033029,7,1,0,0.000000,0,9.887455,0.000000,-0.365094,0,0.045108,0.000000,-0.027135,9.887455,0.045108,1,1,1,4.094622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,13.935289,0.049404,-0.751314,1.361357,-0.384332,-0.061230,0,0.073962,61,0.331061,0.126958,13.935289,-0.067963,9.877505,-0.751314,13.935853,9.964927,-0.751314,0.049404,1.361357,0.012676,-0.463779,-39.800696,0.087422,-0.016000,0.000796,0.002101,-0.000112,0.000796,0.331061,0.126958,-9.803590,-0.009879,0.062268,1.345357,-0.981266,0.001409,27.000000,0.013045,13.935853,-0.067963,0.048320,1.361357,0.088000,-0.016000,8,0,1,34,33,-0.062769,0.013443,0.593920,-0.614391,0.852707,10.630227,-2.552063,0.001409,0.034352,7,1,0,0.000000,0,9.861577,0.000000,-0.384332,0,0.052666,0.000000,-0.061230,9.861577,0.052666,1,1,1,4.094506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,13.924201,0.064051,-0.806508,1.256637,-0.440179,-0.087793,0,0.073962,72,0.328785,0.129241,13.924201,-0.105767,9.867131,-0.806508,13.924923,9.955506,-0.806508,0.064051,1.256637,0.012618,-0.463779,-39.800696,0.088375,-0.014000,0.000921,0.002000,-0.000243,0.000921,0.328785,0.129241,-9.803637,-0.086177,-0.003683,1.242637,-0.976040,0.001608,27.000000,0.013045,13.924923,-0.105767,0.062893,1.256637,0.089000,-0.014000,13,0,1,34,33,-0.020026,-0.078390,0.437153,0.111277,-1.081907,7.787982,-2.546837,0.001608,0.034297,6,1,0,0.000000,0,9.832699,0.000000,-0.440179,0,0.059453,0.000000,-0.087793,9.832699,0.059453,1,1,1,4.094380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,13.916109,0.074777,-0.889926,1.047198,-0.533945,-0.070504,0,0.073962,81,0.318780,0.133470,13.916109,-0.082310,9.859408,-0.889926,13.917062,9.947655,-0.889926,0.074777,1.047198,0.012614,-0.393725,-28.327075,0.088248,0.009000,0.001094,0.002124,0.000649,0.001094,0.318780,0.133470,-9.803911,-0.046240,0.027058,1.056198,-0.973156,0.001467,27.000000,0.013045,13.917062,-0.082310,0.073631,1.047198,0.089000,0.009000,18,0,1,34,33,-0.039363,-0.034242,0.166717,2.207564,-0.224881,9.731185,-2.543952,0.001467,0.033427,7,1,0,0.000000,0,9.800821,0.000000,-0.533945,0,0.065070,0.000000,-0.070504,9.800821,0.065070,1,1,1,4.094252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,13.907486,0.083878,-1.114644,0.942478,-0.601558,-0.078772,0,0.073962,91,0.322467,0.144367,13.907486,-0.088383,9.850180,-1.114644,13.908625,9.938435,-1.114644,0.083878,0.942478,0.012609,-0.393725,-28.327075,0.088255,0.013000,0.001106,0.001986,0.000516,0.001106,0.322467,0.144367,-9.803636,0.081136,0.054467,0.955478,-0.973246,0.000691,27.000000,0.013045,13.908625,-0.088383,0.082835,0.942478,0.089000,0.013000,23,0,1,34,33,-0.026785,0.091966,-0.160338,0.476521,-0.440553,9.306792,-2.544042,0.000691,0.033995,7,1,0,0.000000,0,9.765943,0.000000,-0.601558,0,0.069225,0.000000,-0.078772,9.765943,0.069225,1,1,1,4.094129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,13.898044,0.090887,-1.027909,0.628319,-0.683539,-0.081393,0,0.073962,101,0.328047,0.148292,13.898044,-0.099693,9.840469,-1.027909,13.898654,9.928770,-1.027909,0.090887,0.628319,0.012805,-0.393725,-28.327075,0.088301,0.005000,0.000608,0.002013,-0.000082,0.000608,0.328047,0.148292,-9.803392,0.075468,-0.029289,0.633319,-0.975900,0.000779,27.000000,0.013045,13.898654,-0.099693,0.090505,0.628319,0.089000,0.005000,28,0,1,34,33,0.052164,0.056847,-0.395351,-0.143041,-0.035242,10.535477,-2.546696,0.000779,0.034681,6,1,0,0.000000,0,9.728065,0.000000,-0.683539,0,0.071893,0.000000,-0.081393,9.728065,0.071893,1,1,1,4.094011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,13.888208,0.095469,-0.985481,0.418879,-0.776249,-0.076000,0,0.073962,111,0.323651,0.144908,13.888208,-0.101683,9.830867,-0.985481,13.889065,9.919185,-0.985481,0.095469,0.418879,0.012704,-0.393725,-28.327075,0.088318,0.000000,0.000865,0.001980,0.000455,0.000865,0.323651,0.144908,-9.803589,-0.058197,-0.071867,0.418879,-0.980913,0.001137,27.000000,0.013045,13.889065,-0.101683,0.095107,0.418879,0.089000,0.000000,33,0,1,34,33,0.047996,-0.086237,-0.565552,1.415926,-0.130495,10.573815,-2.551710,0.001137,0.034257,6,1,0,0.000000,0,9.687243,0.000000,-0.776249,0,0.073308,0.000000,-0.076000,9.687243,0.073308,1,1,1,4.093887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.877728,0.099300,-1.053428,0.314159,-0.855668,-0.083612,0,0.073962,121,0.317398,0.146537,13.877728,-0.104824,9.821452,-1.053428,13.878904,9.908616,-1.053428,0.099300,0.314159,0.012597,-0.393725,-28.327075,0.087164,0.000000,0.001139,0.002003,-0.000378,0.001139,0.317398,0.146537,-9.803769,0.017128,0.003199,0.314159,-0.987645,0.000933,27.000000,0.013045,13.878904,-0.104824,0.098942,0.314159,0.088000,0.000000,38,0,1,34,33,0.003018,0.007847,-0.739427,1.765663,0.094786,9.380003,-2.558441,0.000933,0.033682,7,1,0,0.000000,0,9.644026,0.000000,-0.855668,0,0.073864,0.000000,-0.083612,9.644026,0.073864,1,1,1,4.093760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.868946,0.100543,-1.034696,0.104720,-0.956986,-0.064618,0,0.073962,131,0.318868,0.151664,13.868946,-0.100740,9.812148,-1.034696,13.869604,9.899450,-1.034696,0.100543,0.104720,0.012793,-0.393725,-28.327075,0.087302,0.000000,0.000641,0.002012,0.000503,0.000641,0.318868,0.151664,-9.803643,0.072347,0.011110,0.104720,-0.995558,0.000666,27.000000,0.013045,13.869604,-0.100740,0.100476,0.104720,0.088000,0.000000,43,0,1,34,33,0.015715,0.059585,-0.930815,0.159446,0.262856,9.639049,-2.566354,0.000666,0.033899,6,1,0,0.000000,0,9.599210,0.000000,-0.956986,0,0.073962,0.000000,-0.064618,9.599210,0.073962,1,1,1,4.093642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.857031,0.102010,-1.131015,0.000000,-0.997984,-0.070758,0,0.073962,141,0.320763,0.149342,13.857031,-0.114982,9.799831,-1.131015,13.858385,9.886961,-1.131015,0.102010,0.000000,0.012569,-0.393725,-28.327075,0.087130,-0.001000,0.001210,0.002094,0.000600,0.001210,0.320763,0.149342,-9.803617,0.029790,-0.046383,-0.001000,-1.006581,0.000746,27.000000,0.013045,13.858385,-0.114982,0.102010,0.000000,0.088000,-0.001000,48,0,1,34,33,0.054146,-0.003884,-1.132056,1.240575,0.279262,9.907888,-2.577378,0.000746,0.034084,7,1,0,0.000000,0,9.553595,0.000000,-0.997984,0,0.073962,0.000000,-0.070758,9.553595,0.073962,1,1,1,4.093514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.846028,0.101243,-1.263906,0.000000,-1.000000,-0.046891,0,0.073962,151,0.321850,0.152441,13.846028,-0.117077,9.788993,-1.263906,13.847168,9.876032,-1.263906,0.101243,0.000000,0.012686,-0.393725,-28.327075,0.087040,0.000000,0.000912,0.002124,0.000855,0.000912,0.321850,0.152441,-9.803534,0.028454,0.006371,0.000000,-1.018270,0.000535,27.000000,0.013045,13.847168,-0.117077,0.101243,0.000000,0.088000,0.000000,53,0,1,34,33,0.004994,0.012691,-1.264169,0.256128,0.324068,10.108677,-2.589066,0.000535,0.034218,7,1,0,0.000000,0,9.507981,0.000000,-1.000000,0,0.073962,0.000000,-0.046891,9.507981,0.073962,1,1,1,4.093404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.834756,0.100476,-1.382784,0.000000,-1.000000,-0.045357,0,0.073962,161,0.321850,0.161021,13.834756,-0.112993,9.775495,-1.382784,13.836047,9.863456,-1.382784,0.100476,0.000000,0.012679,-0.393725,-28.327075,0.087961,-0.002000,0.000930,0.002006,0.000258,0.000930,0.321850,0.161021,-9.803397,0.034336,0.076572,-0.002000,-1.031584,-0.000369,27.000000,0.013045,13.836047,-0.112993,0.100476,0.000000,0.089000,-0.002000,58,0,1,34,33,-0.056979,0.044047,-1.385453,0.926569,-0.396154,9.604214,-2.602380,-0.000369,0.034296,7,1,0,0.000000,0,9.463167,0.000000,-1.000000,0,0.073962,0.000000,-0.045357,9.463167,0.073962,1,1,1,4.093288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.823643,0.098745,-1.263353,-0.209440,-1.000000,-0.032258,0,0.073962,171,0.326165,0.170810,13.823643,-0.121161,9.762743,-1.263353,13.824830,9.850769,-1.263353,0.098745,-0.209440,0.012675,-0.393725,-28.327075,0.088026,-0.006000,0.000940,0.002146,0.000293,0.000940,0.326165,0.170810,-9.803088,0.040920,0.045159,-0.215440,-1.045967,-0.001382,27.000000,0.013045,13.824830,-0.121161,0.098942,-0.209440,0.089000,-0.006000,63,0,1,34,33,-0.024979,0.036839,-1.479378,-0.221779,-0.110030,9.615913,-2.616763,-0.001382,0.034810,7,1,0,0.000000,0,9.419954,0.000000,-1.000000,0,0.073962,0.000000,-0.032258,9.419954,0.073962,1,1,1,4.093176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.810529,0.097084,-1.217837,-0.314159,-1.000000,-0.029635,0,0.073962,181,0.324873,0.176594,13.810529,-0.136555,9.748918,-1.217837,13.811789,9.837025,-1.217837,0.097084,-0.314159,0.012639,-0.393725,-28.327075,0.088106,-0.004000,0.001030,0.002033,0.000961,0.001030,0.324873,0.176594,-9.803029,-0.021878,0.010445,-0.318159,-1.061351,-0.002075,27.000000,0.013045,13.811789,-0.136555,0.097408,-0.314159,0.089000,-0.004000,68,0,1,34,33,-0.018516,-0.035061,-1.535676,0.212790,-0.863289,10.230704,-2.632147,-0.002075,0.034713,7,1,0,0.000000,0,9.379138,0.000000,-1.000000,0,0.073962,0.000000,-0.029635,9.379138,0.073962,1,1,1,4.093066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.797714,0.094887,-1.359040,-0.209440,-1.000000,-0.019876,0,0.073962,191,0.321154,0.182108,13.797714,-0.131423,9.735737,-1.359040,13.799134,9.823754,-1.359040,0.094887,-0.209440,0.012632,-0.393725,-28.327075,0.088017,0.003000,0.001050,0.002001,-0.004892,0.001050,0.321154,0.182108,-9.803050,-0.003222,0.007179,-0.206440,-1.076799,-0.002755,27.000000,0.013045,13.799134,-0.131423,0.095107,-0.209440,0.089000,0.003000,73,0,1,34,33,-0.007868,-0.019675,-1.565356,0.516319,-0.277961,10.083656,-2.647596,-0.002755,0.034356,7,1,0,0.000000,0,9.341265,0.000000,-1.000000,0,0.073962,0.000000,-0.019876,9.341265,0.073962,1,1,1,4.092966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.784378,0.094234,-1.453748,-0.104720,-1.000000,-0.034010,0,0.073962,201,0.317758,0.188460,13.784378,-0.141581,9.720869,-1.453748,13.785807,9.808809,-1.453748,0.094234,-0.104720,0.012646,-0.393725,-28.327075,0.087940,0.006000,0.001014,0.002000,0.000328,0.001014,0.317758,0.188460,-9.803041,0.008753,0.001091,-0.098720,-1.092377,-0.003440,27.000000,0.013045,13.785807,-0.141581,0.094340,-0.104720,0.089000,0.006000,78,0,1,34,33,0.002800,-0.011267,-1.552449,0.200126,-0.199867,9.940679,-2.663173,-0.003440,0.034062,7,1,0,0.000000,0,9.306393,0.000000,-1.000000,0,0.073962,0.000000,-0.034010,9.306393,0.073962,1,1,1,4.092866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.768355,0.093573,-1.573202,0.000000,-1.000000,-0.032613,0,0.073962,211,0.314558,0.189924,13.768355,-0.162106,9.706047,-1.573202,13.770084,9.793759,-1.573202,0.093573,0.000000,0.012599,-0.393725,-28.327075,0.087711,0.005000,0.001132,0.002131,-0.000345,0.001132,0.314558,0.189924,-9.803116,-0.010070,-0.036803,0.005000,-1.108082,-0.003688,27.000000,0.013045,13.770084,-0.162106,0.093573,0.000000,0.089000,0.005000,83,0,1,34,33,0.028446,-0.045186,-1.567757,0.229551,-0.466762,9.871023,-2.678879,-0.003688,0.033740,8,1,0,0.000000,0,9.274521,0.000000,-1.000000,0,0.073962,0.000000,-0.032613,9.274521,0.073962,1,1,1,4.092765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.753319,0.093573,-1.565681,0.000000,-1.000000,-0.039221,0,0.073962,221,0.307554,0.191538,13.753319,-0.156975,9.690210,-1.565681,13.755128,9.778083,-1.565681,0.093573,0.000000,0.012593,-0.393725,-28.327075,0.087873,0.002000,0.001148,0.002091,0.000304,0.001148,0.307554,0.191538,-9.803307,-0.002112,-0.028302,0.002000,-1.123756,-0.003925,27.000000,0.013045,13.755128,-0.156975,0.093573,0.000000,0.089000,0.002000,88,0,1,34,33,0.024167,-0.034570,-1.563370,0.744196,0.200025,10.107748,-2.694552,-0.003925,0.033045,7,1,0,0.000000,0,9.245649,0.000000,-1.000000,0,0.073962,0.000000,-0.039221,9.245649,0.073962,1,1,1,4.092664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.736909,0.093573,-1.609391,0.000000,-1.000000,-0.039221,0,0.073962,232,0.302610,0.197698,13.736909,-0.166190,9.675337,-1.609391,13.738638,9.762184,-1.609391,0.093573,0.000000,0.012621,-0.393725,-28.327075,0.086847,0.001000,0.001077,0.002164,-0.000554,0.001077,0.302610,0.197698,-9.803338,-0.014125,0.006183,0.001000,-1.139637,-0.004569,27.000000,0.013045,13.738638,-0.166190,0.093573,0.000000,0.088000,0.001000,93,0,1,34,33,-0.012139,-0.029805,-1.608143,0.553285,-0.488793,9.344639,-2.710434,-0.004569,0.032601,7,1,0,0.000000,0,9.219777,0.000000,-1.000000,0,0.073962,0.000000,-0.039221,9.219777,0.073962,1,1,1,4.092565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.720221,0.094340,-1.657137,0.000000,-1.000000,-0.048425,0,0.073962,241,0.298084,0.202045,13.720221,-0.175406,9.658276,-1.657137,13.722339,9.744922,-1.657137,0.094340,0.000000,0.012541,-0.393725,-28.327075,0.086646,-0.002000,0.001281,0.002136,0.000902,0.001281,0.298084,0.202045,-9.803388,0.013247,-0.005534,-0.002000,-1.156119,-0.005108,27.000000,0.013045,13.722339,-0.175406,0.094340,0.000000,0.088000,-0.002000,98,0,1,34,33,0.011308,-0.011962,-1.659117,0.676695,0.146034,9.829619,-2.726915,-0.005108,0.032197,8,1,0,0.000000,0,9.196904,0.000000,-1.000000,0,0.073962,0.000000,-0.048425,9.196904,0.073962,1,1,1,4.092462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.703991,0.094340,-1.729712,0.000000,-1.000000,-0.040755,0,0.073962,251,0.294820,0.207858,13.703991,-0.176348,9.641652,-1.729712,13.705465,9.728419,-1.729712,0.094340,0.000000,0.012711,-0.393725,-28.327075,0.086767,-0.002000,0.000848,0.002151,-0.000313,0.000848,0.294820,0.207858,-9.803366,0.001474,0.014970,-0.002000,-1.172611,-0.005560,27.000000,0.013045,13.705465,-0.176348,0.094340,0.000000,0.088000,-0.002000,103,0,1,34,33,-0.012193,-0.013202,-1.731684,0.316468,-0.225763,10.495580,-2.743407,-0.005560,0.031921,7,1,0,0.000000,0,9.177032,0.000000,-1.000000,0,0.073962,0.000000,-0.040755,9.177032,0.073962,1,1,1,4.092365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
