t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1401,10.789702,-0.106612,-0.019979,0.000000,0.021398,-0.027280,1,6.342574,190,0.016929,-0.109280,10.789702,0.003560,6.237219,-0.019979,10.789706,6.333204,-0.019979,-0.106612,0.000000,0.012899,-0.427861,-33.765584,0.095985,0.002000,0.000341,0.001993,0.000246,0.000341,0.016929,-0.109280,-9.809377,-0.018782,-0.011508,0.002000,1.514141,0.023792,27.000000,0.013045,10.789706,0.003560,-0.106612,0.000000,0.096000,0.002000,151,0,1,34,34,-0.009590,0.019597,-0.018233,0.017927,-0.235267,9.700944,-0.056655,0.023792,0.002902,7,1,0,0.000000,0,6.342574,0.000000,0.021398,0,-0.124558,0.000000,-0.027280,6.342574,-0.124558,1,1,1,4.540855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,10.789978,-0.107379,-0.020929,0.000000,0.012338,-0.002412,1,6.342574,200,0.016746,-0.110701,10.789978,0.004503,6.237756,-0.020929,10.789994,6.333738,-0.020929,-0.107379,0.000000,0.012753,-0.427861,-33.765584,0.095982,0.000000,0.000682,0.002078,0.000151,0.000682,0.016746,-0.110701,-9.809361,0.013014,0.013131,0.000000,1.513907,0.023790,27.000000,0.013045,10.789994,0.004503,-0.107379,0.000000,0.096000,0.000000,156,0,1,34,34,0.011791,-0.014505,-0.020746,0.292283,0.521690,9.593884,-0.056889,0.023790,0.002907,7,1,0,0.000000,0,6.342574,0.000000,0.012338,0,-0.122535,0.000000,-0.002412,6.342574,-0.122535,1,1,1,4.540894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,10.790000,-0.107379,0.020162,0.000000,0.018565,0.011482,1,6.342574,210,0.016589,-0.109732,10.790000,0.000419,6.237654,0.020162,10.789994,6.333663,0.020162,-0.107379,0.000000,0.012903,-0.427861,-33.765584,0.096009,0.000000,0.000331,0.002023,-0.000013,0.000331,0.016589,-0.109732,-9.809372,-0.009319,0.010918,0.000000,1.513833,0.023843,27.000000,0.013045,10.789994,0.000419,-0.107379,0.000000,0.096000,0.000000,161,0,1,34,34,0.011779,0.008463,0.020054,0.132885,-0.094957,9.960831,-0.056963,0.023843,0.002881,6,1,0,0.000000,0,6.342574,0.000000,0.018565,0,-0.119052,0.000000,0.011482,6.342574,-0.119052,1,1,1,4.540930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,10.790055,-0.105845,0.108204,0.000000,0.028487,0.018040,1,6.342574,220,0.017864,-0.111351,10.790055,-0.000419,6.236713,0.108204,10.789994,6.332775,0.108204,-0.105845,0.000000,0.012788,-0.427861,-33.765584,0.096062,0.000000,0.000600,0.002009,-0.000183,0.000600,0.017864,-0.111351,-9.809352,-0.030830,-0.008407,0.000000,1.514476,0.023883,27.000000,0.013045,10.789994,-0.000419,-0.105845,0.000000,0.096000,0.000000,166,0,1,34,34,-0.005298,0.032895,0.107792,0.636981,0.472652,9.708460,-0.056321,0.023883,0.003011,6,1,0,0.000000,0,6.342574,0.000000,0.028487,0,-0.114069,0.000000,0.018040,6.342574,-0.114069,1,1,1,4.540972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,10.789777,-0.103349,-0.028990,0.209440,0.030379,0.031396,1,6.342574,230,0.020092,-0.112822,10.789777,-0.001466,6.235898,-0.028990,10.789802,6.331876,-0.028990,-0.103349,0.209440,0.012647,-0.427861,-33.765584,0.095978,0.000000,0.000930,0.001983,0.000123,0.000930,0.020092,-0.112822,-9.809331,-0.019001,-0.000808,0.209440,1.516068,0.023875,27.000000,0.013045,10.789802,-0.001466,-0.103544,0.209440,0.096000,0.000000,171,0,1,34,34,0.001140,0.021264,0.180195,-0.325541,-0.398830,9.766069,-0.054728,0.023875,0.003225,6,1,0,0.000000,0,6.342574,0.000000,0.030379,0,-0.107586,0.000000,0.031396,6.342574,-0.107586,1,1,1,4.541016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,10.790135,-0.101126,0.024127,0.209440,0.024523,0.060653,1,6.342574,240,0.021260,-0.112050,10.790135,0.004503,6.235571,0.024127,10.790186,6.331616,0.024127,-0.101126,0.209440,0.012808,-0.427861,-33.765584,0.096044,0.000000,0.000554,0.001918,0.000085,0.000554,0.021260,-0.112050,-9.809337,-0.010459,0.012954,0.209440,1.518027,0.023953,27.000000,0.013045,10.790186,0.004503,-0.101243,0.209440,0.096000,0.000000,176,0,1,34,34,0.013973,0.012044,0.233431,0.092438,0.489126,9.899680,-0.052769,0.023953,0.003310,7,1,0,0.000000,0,6.342574,0.000000,0.024523,0,-0.099603,0.000000,0.060653,6.342574,-0.099603,1,1,1,4.541389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,10.790536,-0.097250,-0.074469,0.418879,0.035557,0.070321,1,6.342574,250,0.021370,-0.112821,10.790536,0.005550,6.234399,-0.074469,10.790569,6.330479,-0.074469,-0.097250,0.418879,0.012884,-0.427861,-33.765584,0.096080,0.000000,0.000377,0.001946,0.000170,0.000377,0.021370,-0.112821,-9.809328,-0.006423,0.021984,0.418879,1.520767,0.024119,27.000000,0.013045,10.790569,0.005550,-0.097408,0.418879,0.096000,0.000000,181,0,1,34,34,0.022547,0.008458,0.344330,0.235469,0.368550,9.601878,-0.050029,0.024119,0.003286,7,1,0,0.000000,0,6.342574,0.000000,0.035557,0,-0.090121,0.000000,0.070321,6.342574,-0.090121,1,1,1,4.542238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,10.790542,-0.091658,-0.043934,0.523599,0.038675,0.078954,1,6.342574,4,0.023328,-0.115745,10.790542,-0.001466,6.233252,-0.043934,10.790569,6.329272,-0.043934,-0.091658,0.523599,0.012734,-0.427861,-33.765584,0.096020,0.000000,0.000727,0.001904,0.000110,0.000727,0.023328,-0.115745,-9.809289,-0.037618,-0.013815,0.523599,1.525147,0.024266,27.000000,0.013045,10.790569,-0.001466,-0.092039,0.523599,0.096000,0.000000,186,0,1,34,34,-0.009471,0.045044,0.479130,0.246724,0.022086,9.780242,-0.045649,0.024266,0.003449,7,1,0,0.000000,0,6.342574,0.000000,0.038675,0,-0.079138,0.000000,0.078954,6.342574,-0.079138,1,1,1,4.542706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,10.790464,-0.084846,-0.005958,0.628319,0.043129,0.092283,1,6.342574,14,0.025904,-0.115481,10.790464,0.001466,6.231815,-0.005958,10.790473,6.327895,-0.005958,-0.084846,0.628319,0.012847,-0.427861,-33.765584,0.096080,0.000000,0.000462,0.001968,0.000125,0.000462,0.025904,-0.115481,-9.809286,-0.028952,0.017117,0.628319,1.530577,0.024353,27.000000,0.013045,10.790473,0.001466,-0.085136,0.628319,0.096000,0.000000,191,0,1,34,34,0.020467,0.034683,0.621966,0.197734,0.545140,10.015157,-0.040219,0.024353,0.003630,6,1,0,0.000000,0,6.342574,0.000000,0.043129,0,-0.066722,0.000000,0.092283,6.342574,-0.066722,1,1,1,4.543251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,10.791410,-0.076745,-0.091472,0.837758,0.039888,0.101234,1,6.342574,24,0.028877,-0.118215,10.791410,0.009634,6.230936,-0.091472,10.791432,6.327017,-0.091472,-0.076745,0.837758,0.012677,-0.427861,-33.765584,0.096082,0.000000,0.000860,0.002003,0.000063,0.000860,0.028877,-0.118215,-9.809245,-0.034650,0.001158,0.837758,1.537794,0.024467,27.000000,0.013045,10.791432,0.009634,-0.077466,0.837758,0.096000,0.000000,196,0,1,34,34,0.005551,0.043680,0.745793,-0.174294,0.126806,9.800161,-0.033003,0.024467,0.003860,7,1,0,0.000000,0,6.342574,0.000000,0.039888,0,-0.053206,0.000000,0.101234,6.342574,-0.053206,1,1,1,4.544324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,10.793412,-0.067556,-0.057099,0.942478,0.044247,0.107393,1,6.342574,34,0.033098,-0.118091,10.793412,0.023981,6.229972,-0.057099,10.793445,6.325923,-0.057099,-0.067556,0.942478,0.012725,-0.427861,-33.765584,0.095951,0.002000,0.000749,0.001989,0.000244,0.000749,0.033098,-0.118091,-9.809233,-0.043184,-0.019605,0.944478,1.545880,0.024507,27.000000,0.013045,10.793445,0.023981,-0.068262,0.942478,0.096000,0.002000,0,0,1,34,34,-0.013633,0.056712,0.886729,0.110037,0.552399,9.421806,-0.024917,0.024507,0.004180,6,1,0,0.000000,0,6.342574,0.000000,0.044247,0,-0.038991,0.000000,0.107393,6.342574,-0.038991,1,1,1,4.546022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,10.797381,-0.056776,0.001839,1.047198,0.045563,0.101947,1,6.342574,44,0.037168,-0.117977,10.797381,0.040317,6.228813,0.001839,10.797376,6.324901,0.001839,-0.056776,1.047198,0.012739,-0.427861,-33.765584,0.096089,0.000000,0.000714,0.002058,0.000332,0.000714,0.037168,-0.117977,-9.809220,-0.022868,-0.010489,1.047198,1.555630,0.024531,27.000000,0.013045,10.797376,0.040317,-0.057524,1.047198,0.096000,0.000000,5,0,1,34,34,-0.007161,0.037480,1.048644,-0.545407,-0.050812,10.228805,-0.015166,0.024531,0.004466,7,1,0,0.000000,0,6.342574,0.000000,0.045563,0,-0.024476,0.000000,0.101947,6.342574,-0.024476,1,1,1,4.548646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,10.802956,-0.044289,0.025374,1.151917,0.050659,0.087724,1,6.342574,54,0.040613,-0.117545,10.802956,0.057701,6.227812,0.025374,10.802937,6.323625,0.025374,-0.044289,1.151917,0.012687,-0.427861,-33.765584,0.095813,0.000000,0.000837,0.001993,0.000841,0.000837,0.040613,-0.117545,-9.809212,-0.031600,-0.016253,1.151917,1.566836,0.024474,27.000000,0.013045,10.802937,0.057701,-0.045252,1.151917,0.096000,0.000000,10,0,1,34,34,-0.011404,0.048588,1.176770,-0.223974,0.539947,9.641583,-0.003960,0.024474,0.004668,6,1,0,0.000000,0,6.342574,0.000000,0.050659,0,-0.010061,0.000000,0.087724,6.342574,-0.010061,1,1,1,4.552111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,10.810604,-0.031921,-0.009382,1.256637,0.047548,0.087007,1,6.342574,64,0.042869,-0.114022,10.810604,0.080215,6.226244,-0.009382,10.810607,6.322821,-0.009382,-0.031921,1.256637,0.012945,-0.427861,-33.765584,0.096577,0.000000,0.000233,0.002064,0.001484,0.000233,0.042869,-0.114022,-9.809244,-0.013175,-0.009212,1.256637,1.578397,0.024423,27.000000,0.013045,10.810607,0.080215,-0.032213,1.256637,0.096000,0.000000,15,0,1,34,34,-0.007095,0.030569,1.246964,-0.233424,0.379392,9.477266,0.007601,0.024423,0.004740,7,1,0,0.000000,0,6.342574,0.000000,0.047548,0,0.003853,0.000000,0.087007,6.342574,0.003853,1,1,1,4.556434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,10.819001,-0.020193,0.116976,1.151917,0.026740,0.086984,1,6.342574,74,0.045151,-0.114315,10.819001,0.085347,6.227515,0.116976,10.818948,6.323885,0.116976,-0.020193,1.151917,0.012854,-0.427861,-33.765584,0.096370,0.000000,0.000447,0.001980,0.000788,0.000447,0.045151,-0.114315,-9.809230,-0.025706,-0.009082,1.151917,1.591185,0.024411,27.000000,0.013045,10.818948,0.085347,-0.020709,1.151917,0.096000,0.000000,20,0,1,34,34,-0.004968,0.043114,1.268444,-0.888604,-0.337973,10.235266,0.020389,0.024411,0.004838,7,1,0,0.000000,0,6.342574,0.000000,0.026740,0,0.016866,0.000000,0.086984,6.342574,0.016866,1,1,1,4.560096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,10.820316,-0.008640,0.229956,1.047198,0.023572,0.076133,1,6.342574,84,0.049361,-0.114404,10.820316,0.010681,6.228709,0.229956,10.820194,6.325035,0.229956,-0.008640,1.047198,0.012815,-0.427861,-33.765584,0.096327,0.000000,0.000539,0.002000,-0.000567,0.000539,0.049361,-0.114404,-9.809209,-0.013469,-0.015947,1.047198,1.603882,0.024433,27.000000,0.013045,10.820194,0.010681,-0.009204,1.047198,0.096000,0.000000,25,0,1,34,34,-0.013492,0.032291,1.276845,-0.414516,0.423805,9.745567,0.033085,0.024433,0.005134,7,1,0,0.000000,0,6.342574,0.000000,0.023572,0,0.028588,0.000000,0.076133,6.342574,0.028588,1,1,1,4.561131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,10.819100,0.003129,0.307513,1.047198,0.011722,0.055987,1,6.342574,94,0.047743,-0.114968,10.819100,-0.007645,6.230665,0.307513,10.818852,6.326982,0.307513,0.003129,1.047198,0.012707,-0.427861,-33.765584,0.096316,0.000000,0.000791,0.001992,-0.000807,0.000791,0.047743,-0.114968,-9.809210,0.041326,0.004722,1.047198,1.617604,0.024441,27.000000,0.013045,10.818852,-0.007645,0.002301,1.047198,0.096000,0.000000,30,0,1,34,34,-0.002737,-0.024288,1.355129,-0.613335,-0.479505,9.315263,0.046807,0.024441,0.004831,7,1,0,0.000000,0,6.342574,0.000000,0.011722,0,0.038818,0.000000,0.055987,6.342574,0.038818,1,1,1,4.561229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
