t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,1.088169,-0.029322,0.634886,-1.151917,0.360326,-0.036994,1,1.976174,106,0.262574,0.191028,1.088169,0.067963,-0.253403,0.634886,1.088089,-0.254508,0.634886,-0.029322,-1.151917,0.013001,-0.283859,-11.738466,-0.001105,0.008000,0.000153,0.001847,0.000546,0.000153,0.262574,0.191028,-9.804625,-0.001599,0.024275,-1.143917,1.287151,-0.007254,27.000000,0.013045,1.088089,0.067963,-0.029145,-1.151917,-0.001000,0.008000,62,0,1,31,29,-0.022524,0.002575,-0.509108,-0.734272,0.004472,11.167140,-0.283645,-0.007254,0.026187,7,1,0,0.000000,0,-0.164206,0.000000,0.360326,0,-0.046749,0.000000,-0.036994,-0.164206,-0.046749,1,1,1,1.317144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,1.094895,-0.040419,0.627336,-1.151917,0.423257,-0.024472,1,1.976174,116,0.264917,0.188892,1.094895,0.065973,-0.248102,0.627336,1.094608,-0.248851,0.627336,-0.040419,-1.151917,0.012913,-0.283859,-11.738466,-0.000750,0.007000,0.000465,0.002007,-0.000180,0.000465,0.264917,0.188892,-9.804603,0.013367,-0.011316,-1.144917,1.281714,-0.007423,27.000000,0.013045,1.094608,0.065973,-0.039883,-1.151917,-0.001000,0.007000,67,0,1,31,29,0.015899,0.000662,-0.517633,-0.444006,-0.052795,8.841138,-0.289082,-0.007423,0.026208,7,1,0,0.000000,0,-0.138328,0.000000,0.423257,0,-0.056980,0.000000,-0.024472,-0.138328,-0.056980,1,1,1,1.317521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,1.100755,-0.051564,0.708766,-1.151917,0.489995,-0.020152,1,1.976174,126,0.267303,0.186221,1.100755,0.063879,-0.241370,0.708766,1.100648,-0.242386,0.708766,-0.051564,-1.151917,0.013002,-0.283859,-11.738466,-0.001016,0.000000,0.000153,0.001978,-0.000017,0.000153,0.267303,0.186221,-9.804589,0.005372,-0.019719,-1.151917,1.277032,-0.007366,27.000000,0.013045,1.100648,0.063879,-0.051388,-1.151917,-0.001000,0.000000,72,0,1,31,29,0.020200,-0.008866,-0.443074,-0.841707,0.061533,10.411579,-0.293765,-0.007366,0.026237,6,1,0,0.000000,0,-0.109450,0.000000,0.489995,0,-0.067045,0.000000,-0.020152,-0.109450,-0.067045,1,1,1,1.317601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,1.104696,-0.063710,0.860486,-1.151917,0.549320,0.000829,1,1.976174,136,0.267898,0.181788,1.104696,0.079273,-0.233742,0.860486,1.104099,-0.234128,0.860486,-0.063710,-1.151917,0.012844,-0.283859,-11.738466,-0.000387,-0.007000,0.000709,0.001904,-0.001566,0.000709,0.267898,0.181788,-9.804656,-0.020088,0.001915,-1.158917,1.273140,-0.007394,27.000000,0.013045,1.104099,0.079273,-0.062893,-1.151917,-0.001000,-0.007000,77,0,1,31,29,-0.009629,-0.021565,-0.298179,-0.367159,-0.374443,8.560414,-0.297656,-0.007394,0.026077,6,1,0,0.000000,0,-0.077572,0.000000,0.549320,0,-0.076542,0.000000,0.000829,-0.077572,-0.076542,1,1,1,1.317685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,1.118363,-0.074178,0.965760,-1.151917,0.634498,-0.002411,1,1.976174,146,0.267103,0.180680,1.118363,0.093515,-0.225531,0.965760,1.117906,-0.226032,0.965760,-0.074178,-1.151917,0.012910,-0.283859,-11.738466,-0.000502,-0.006000,0.000475,0.001837,0.000180,0.000475,0.267103,0.180680,-9.804698,-0.028554,-0.024008,-1.157917,1.270767,-0.007481,27.000000,0.013045,1.117906,0.093515,-0.073631,-1.151917,-0.001000,-0.006000,82,0,1,31,29,0.011766,-0.037880,-0.191685,-0.460637,0.162072,10.030019,-0.300029,-0.007481,0.025791,6,1,0,0.000000,0,-0.042694,0.000000,0.634498,0,-0.085072,0.000000,-0.002411,-0.042694,-0.085072,1,1,1,1.317836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,1.128733,-0.084315,0.982376,-1.047198,0.714463,0.013665,1,1.976174,156,0.270466,0.176793,1.128733,0.098646,-0.216796,0.982376,1.128068,-0.217137,0.982376,-0.084315,-1.047198,0.012852,-0.283859,-11.738466,-0.000341,0.000000,0.000681,0.001820,0.001136,0.000681,0.270466,0.176793,-9.804677,0.026645,-0.004851,-1.047198,1.269523,-0.007433,27.000000,0.013045,1.128068,0.098646,-0.083602,-1.047198,-0.001000,0.000000,87,0,1,31,29,0.013874,0.022425,-0.065115,-1.179255,0.271934,9.619128,-0.301273,-0.007433,0.025958,7,1,0,0.000000,0,-0.004816,0.000000,0.714463,0,-0.092254,0.000000,0.013665,-0.004816,-0.092254,1,1,1,1.318743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,1.137650,-0.093070,1.016359,-0.942478,0.810066,0.020958,1,1.976174,166,0.271561,0.175772,1.137650,0.099693,-0.207762,1.016359,1.137368,-0.208377,1.016359,-0.093070,-0.942478,0.012966,-0.283859,-11.738466,-0.000615,0.003000,0.000280,0.001869,0.000835,0.000280,0.271561,0.175772,-9.804665,-0.028431,-0.002233,-0.939478,1.269526,-0.007453,27.000000,0.013045,1.137368,0.099693,-0.092806,-0.942478,-0.001000,0.003000,92,0,1,31,29,-0.007379,-0.026549,0.077232,-0.501345,-0.363657,8.455160,-0.301270,-0.007453,0.025901,7,1,0,0.000000,0,0.036062,0.000000,0.810066,0,-0.097939,0.000000,0.020958,0.036062,-0.097939,1,1,1,1.318907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,1.146817,-0.101685,1.154933,-0.942478,0.892606,0.043422,1,1.976174,176,0.272277,0.174993,1.146817,0.101683,-0.197781,1.154933,1.146284,-0.198143,1.154933,-0.101685,-0.942478,0.012912,-0.283859,-11.738466,-0.000362,0.005000,0.000469,0.001989,0.003602,0.000469,0.272277,0.174993,-9.804659,-0.042798,0.009188,-0.937478,1.271148,-0.007657,27.000000,0.013045,1.146284,0.101683,-0.101243,-0.942478,-0.001000,0.005000,97,0,1,31,29,-0.022271,-0.034874,0.217923,-0.773001,0.053675,11.052763,-0.299648,-0.007657,0.025805,6,1,0,0.000000,0,0.079940,0.000000,0.892606,0,-0.102124,0.000000,0.043422,0.079940,-0.102124,1,1,1,1.319013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,1.156940,-0.108280,1.140260,-0.733038,1.000000,0.045882,1,1.976174,186,0.271499,0.174822,1.156940,0.111945,-0.187901,1.140260,1.156735,-0.188420,1.140260,-0.108280,-0.733038,0.012993,-0.283859,-11.738466,-0.000520,0.003000,0.000183,0.001964,0.000028,0.000183,0.271499,0.174822,-9.804684,-0.012269,0.010505,-0.730038,1.274276,-0.007720,27.000000,0.013045,1.156735,0.111945,-0.108146,-0.733038,-0.001000,0.003000,102,0,1,31,29,-0.013709,-0.003210,0.410298,-0.079880,-0.084349,9.089890,-0.296520,-0.007720,0.025591,7,1,0,0.000000,0,0.126818,0.000000,1.000000,0,-0.104823,0.000000,0.045882,0.126818,-0.104823,1,1,1,1.319096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,1.167749,-0.113850,1.242997,-0.628319,1.000000,0.056523,1,1.976174,196,0.275431,0.171365,1.167749,0.108909,-0.177136,1.242997,1.167090,-0.177373,1.242997,-0.113850,-0.628319,0.012893,-0.283859,-11.738466,-0.000237,0.001000,0.000535,0.001991,-0.000298,0.000535,0.275431,0.171365,-9.804635,0.013325,0.011554,-0.627319,1.279750,-0.007658,27.000000,0.013045,1.167090,0.108909,-0.113514,-0.628319,-0.001000,0.001000,107,0,1,31,29,-0.007274,0.024003,0.615420,-1.145426,-0.174598,10.935382,-0.291046,-0.007658,0.025914,6,1,0,0.000000,0,0.176696,0.000000,1.000000,0,-0.106259,0.000000,0.056523,0.176696,-0.106259,1,1,1,1.319381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,1.177488,-0.117494,1.157359,-0.314159,1.000000,0.052058,1,1.976174,206,0.276788,0.167697,1.177488,0.102730,-0.166407,1.157359,1.176869,-0.166617,1.157359,-0.117494,-0.314159,0.012915,-0.283859,-11.738466,-0.000210,0.000000,0.000459,0.001971,-0.000690,0.000459,0.276788,0.167697,-9.804660,-0.009591,-0.030753,-0.314159,1.286855,-0.007375,27.000000,0.013045,1.176869,0.102730,-0.117349,-0.314159,-0.001000,0.000000,112,0,1,31,29,0.026979,-0.006712,0.843357,-0.462110,-0.189147,9.040735,-0.283942,-0.007375,0.026020,7,1,0,0.000000,0,0.229574,0.000000,1.000000,0,-0.106830,0.000000,0.052058,0.229574,-0.106830,1,1,1,1.319465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,1.188087,-0.118924,1.146882,-0.104720,1.000000,0.037243,1,1.976174,216,0.275892,0.162031,1.188087,0.109956,-0.155609,1.146882,1.187607,-0.155788,1.146882,-0.118924,-0.104720,0.012935,-0.283859,-11.738466,-0.000179,-0.001000,0.000386,0.001837,-0.000101,0.000386,0.275892,0.162031,-9.804781,-0.026042,-0.048325,-0.105720,1.296237,-0.006807,27.000000,0.013045,1.187607,0.109956,-0.118883,-0.104720,-0.001000,-0.001000,117,0,1,31,29,0.039864,-0.024271,1.041563,-0.747955,-0.071358,9.558537,-0.274559,-0.006807,0.025969,7,1,0,0.000000,0,0.285452,0.000000,1.000000,0,-0.106933,0.000000,0.037243,0.285452,-0.106933,1,1,1,1.319544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,1.199181,-0.118883,1.195334,0.000000,1.000000,0.023480,1,1.976174,226,0.274968,0.156469,1.199181,0.117077,-0.144251,1.195334,1.198728,-0.144488,1.195334,-0.118883,0.000000,0.012937,-0.283859,-11.738466,-0.000237,-0.002000,0.000381,0.001841,-0.000068,0.000381,0.274968,0.156469,-9.804897,-0.005327,-0.018309,-0.002000,1.307561,-0.006230,27.000000,0.013045,1.198728,0.117077,-0.118883,0.000000,-0.001000,-0.002000,122,0,1,31,29,0.016396,0.005703,1.193360,-0.843274,0.492175,10.387194,-0.263235,-0.006230,0.025943,6,1,0,0.000000,0,0.344330,0.000000,1.000000,0,-0.106935,0.000000,0.023480,0.344330,-0.106935,1,1,1,1.319625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,1.210468,-0.118116,1.296006,0.000000,1.000000,0.014693,1,1.976174,236,0.273924,0.153546,1.210468,0.114982,-0.132407,1.296006,1.209754,-0.132460,1.296006,-0.118116,0.000000,0.012887,-0.283859,-11.738466,-0.000053,-0.003000,0.000555,0.001841,-0.000250,0.000555,0.273924,0.153546,-9.804973,-0.037024,0.009090,-0.003000,1.320349,-0.005951,27.000000,0.013045,1.209754,0.114982,-0.118116,0.000000,-0.001000,-0.003000,127,0,1,31,29,-0.017705,-0.017097,1.293334,-0.549072,-0.251060,8.628529,-0.250447,-0.005951,0.025887,7,1,0,0.000000,0,0.406208,0.000000,1.000000,0,-0.106935,0.000000,0.014693,0.406208,-0.106935,1,1,1,1.319705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,1.221268,-0.116582,1.382375,0.000000,1.000000,0.003955,1,1.976174,246,0.273011,0.154897,1.221268,0.120114,-0.121247,1.382375,1.221259,-0.121243,1.382375,-0.116582,0.000000,0.013043,-0.283859,-11.738466,0.000005,-0.002000,0.000006,0.002026,-0.000145,0.000006,0.273011,0.154897,-9.804977,-0.042445,0.012484,-0.002000,1.333099,-0.005882,27.000000,0.013045,1.221259,0.120114,-0.116582,0.000000,-0.001000,-0.002000,132,0,1,31,29,-0.021945,-0.020409,1.380759,-0.600365,-0.061565,11.099569,-0.237698,-0.005882,0.025808,7,1,0,0.000000,0,0.471086,0.000000,1.000000,0,-0.106935,0.000000,0.003955,0.471086,-0.106935,1,1,1,1.319779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,1.234320,-0.115815,1.409686,0.000000,1.000000,0.010091,1,1.976174,0,0.272248,0.152727,1.234320,0.134460,-0.107606,1.409686,1.233819,-0.107587,1.409686,-0.115815,0.000000,0.012944,-0.283859,-11.738466,0.000019,-0.001000,0.000357,0.001958,-0.000063,0.000357,0.272248,0.152727,-9.805032,-0.018044,0.009708,-0.001000,1.347517,-0.005733,27.000000,0.013045,1.233819,0.134460,-0.115815,0.000000,-0.001000,-0.001000,137,0,1,31,29,-0.013422,0.002753,1.408768,-0.136716,-0.548084,8.692805,-0.223279,-0.005733,0.025770,7,1,0,0.000000,0,0.538964,0.000000,1.000000,0,-0.106935,0.000000,0.010091,0.538964,-0.106935,1,1,1,1.319855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,1.247453,-0.114281,1.435954,0.000000,1.000000,-0.000646,1,1.976174,10,0.274656,0.151319,1.247453,0.132366,-0.094563,1.435954,1.246570,-0.094529,1.435954,-0.114281,0.000000,0.012870,-0.283859,-11.738466,0.000034,-0.001000,0.000616,0.001991,-0.000446,0.000616,0.274656,0.151319,-9.804987,0.007783,0.019758,-0.001000,1.362108,-0.005652,27.000000,0.013045,1.246570,0.132366,-0.114281,0.000000,-0.001000,-0.001000,142,0,1,31,29,-0.017713,0.030181,1.434684,-0.245916,-0.572771,10.692705,-0.208689,-0.005652,0.026059,7,1,0,0.000000,0,0.609827,0.000000,1.000000,0,-0.106935,0.000000,-0.000646,0.609827,-0.106935,1,1,1,1.319932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,1.258978,-0.112747,1.475280,0.000000,1.000000,-0.003714,1,1.976174,20,0.277488,0.149728,1.258978,0.131423,-0.082067,1.475280,1.258746,-0.082008,1.475280,-0.112747,0.000000,0.013001,-0.283859,-11.738466,0.000059,0.000000,0.000157,0.001997,-0.000174,0.000157,0.277488,0.149728,-9.804932,0.002661,-0.003192,0.000000,1.376156,-0.005353,27.000000,0.013045,1.258746,0.131423,-0.112747,0.000000,-0.001000,0.000000,147,0,1,31,29,0.003655,0.021156,1.475129,-0.428314,-0.550799,10.453547,-0.194640,-0.005353,0.026393,7,1,0,0.000000,0,0.683288,0.000000,1.000000,0,-0.106935,0.000000,-0.003714,0.683288,-0.106935,1,1,1,1.319999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,1.273884,-0.112747,1.457607,0.000000,1.000000,0.011625,1,1.976174,30,0.278996,0.143674,1.273884,0.148807,-0.066975,1.457607,1.273128,-0.066932,1.457607,-0.112747,0.000000,0.012898,-0.283859,-11.738466,0.000043,0.000000,0.000517,0.001950,0.000209,0.000517,0.278996,0.143674,-9.804979,-0.018427,-0.026714,0.000000,1.391218,-0.004860,27.000000,0.013045,1.273128,0.148807,-0.112747,0.000000,-0.001000,0.000000,152,0,1,31,29,0.022888,-0.004206,1.457783,-0.764106,-0.395278,10.234772,-0.179578,-0.004860,0.026615,7,1,0,0.000000,0,0.758567,0.000000,1.000000,0,-0.106935,0.000000,0.011625,0.758567,-0.106935,1,1,1,1.320073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,1.287948,-0.112747,1.476282,0.000000,1.000000,0.011625,1,1.976174,40,0.280205,0.138206,1.287948,0.147760,-0.053026,1.476282,1.287509,-0.052974,1.476282,-0.112747,0.000000,0.012959,-0.283859,-11.738466,0.000052,0.001000,0.000302,0.001850,0.000378,0.000302,0.280205,0.138206,-9.805023,0.001767,-0.035900,0.001000,1.405160,-0.004259,27.000000,0.013045,1.287509,0.147760,-0.112747,0.000000,-0.001000,0.001000,157,0,1,31,29,0.035681,0.014808,1.477214,-0.371146,-0.069707,10.994362,-0.165636,-0.004259,0.026800,7,1,0,0.000000,0,0.834863,0.000000,1.000000,0,-0.106935,0.000000,0.011625,0.834863,-0.106935,1,1,1,1.320140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
