t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,8.926176,-0.016670,0.578114,-0.837758,0.364245,0.000474,1,6.746639,242,0.346172,-0.050750,8.926176,0.054664,3.783990,0.578114,8.925795,3.896023,0.578114,-0.016670,-0.837758,0.012714,-0.492176,-45.142363,0.112033,0.007000,0.000672,0.001978,-0.000537,0.000672,0.346172,-0.050750,-9.803759,0.003486,-0.022671,-0.830758,-0.833657,0.017291,27.000000,0.013045,8.925795,0.054664,-0.016107,-0.837758,0.112000,0.007000,129,0,1,34,34,0.007419,0.018491,-0.252899,0.046814,-0.603337,9.304877,-2.404454,0.017291,0.035382,7,1,0,0.000000,0,3.985406,0.000000,0.364245,0,-0.027081,0.000000,0.000474,3.985406,-0.027081,1,1,1,5.117479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,8.932623,-0.023927,0.646770,-0.837758,0.427562,0.017943,1,6.746639,252,0.345975,-0.051710,8.932623,0.069010,3.789508,0.646770,8.932506,3.901168,0.646770,-0.023927,-0.837758,0.012956,-0.492176,-45.142363,0.111660,0.004000,0.000180,0.001982,-0.000592,0.000180,0.345975,-0.051710,-9.803761,-0.023414,-0.012802,-0.833758,-0.835778,0.017374,27.000000,0.013045,8.932506,0.069010,-0.023777,-0.837758,0.112000,0.004000,134,0,1,34,34,0.026671,-0.001566,-0.186984,-0.259272,0.555063,10.742311,-2.406574,0.017374,0.035396,7,1,0,0.000000,0,4.011284,0.000000,0.427562,0,-0.031109,0.000000,0.017943,4.011284,-0.031109,1,1,1,5.118178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,8.939237,-0.029931,0.660152,-0.733038,0.510099,0.025358,1,6.746639,6,0.348338,-0.055767,8.939237,0.067963,3.794297,0.660152,8.939218,3.905891,0.660152,-0.029931,-0.733038,0.013033,-0.492176,-45.142363,0.111594,-0.003000,0.000025,0.002138,-0.000933,0.000025,0.348338,-0.055767,-9.803655,-0.024943,-0.019471,-0.736038,-0.837077,0.017644,27.000000,0.013045,8.939218,0.067963,-0.029912,-0.733038,0.112000,-0.003000,139,0,1,34,34,0.030966,0.005520,-0.075965,-0.855823,0.533698,9.344427,-2.407873,0.017644,0.035676,7,1,0,0.000000,0,4.040162,0.000000,0.510099,0,-0.033802,0.000000,0.025358,4.040162,-0.033802,1,1,1,5.119010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,8.946189,-0.037651,0.842521,-0.733038,0.555427,0.067682,1,6.746639,16,0.347420,-0.060156,8.946189,0.074142,3.802096,0.842521,8.946121,3.913862,0.842521,-0.037651,-0.733038,0.012999,-0.492176,-45.142363,0.111766,-0.004000,0.000094,0.001985,-0.000749,0.000094,0.347420,-0.060156,-9.803662,0.025554,0.003223,-0.737038,-0.836836,0.017785,27.000000,0.013045,8.946121,0.074142,-0.037582,-0.733038,0.112000,-0.004000,144,0,1,34,34,-0.024485,0.009362,0.105369,-0.490890,0.329087,9.668002,-2.407632,0.017785,0.035634,7,1,0,0.000000,0,4.072040,0.000000,0.555427,0,-0.035237,0.000000,0.067682,4.072040,-0.035237,1,1,1,5.119510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,8.953670,-0.042357,0.823283,-0.523599,0.654796,0.054461,1,6.746639,26,0.347539,-0.060854,8.953670,0.073094,3.808538,0.823283,8.953407,3.920537,0.823283,-0.042357,-0.523599,0.012882,-0.492176,-45.142363,0.111999,-0.004000,0.000331,0.002000,-0.000355,0.000331,0.347539,-0.060854,-9.803653,0.036416,-0.005463,-0.527599,-0.834863,0.017572,27.000000,0.013045,8.953407,0.073094,-0.042184,-0.523599,0.112000,-0.004000,149,0,1,34,34,-0.030848,0.023915,0.295400,0.561233,-0.105013,9.243226,-2.405659,0.017572,0.035671,7,1,0,0.000000,0,4.106918,0.000000,0.654796,0,-0.035807,0.000000,0.054461,4.106918,-0.035807,1,1,1,5.119597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,8.960929,-0.045330,0.851511,-0.314159,0.738658,0.047518,1,6.746639,36,0.352155,-0.061628,8.960929,0.080215,3.815861,0.851511,8.960693,3.927923,0.851511,-0.045330,-0.314159,0.012923,-0.492176,-45.142363,0.112062,0.000000,0.000248,0.001989,-0.000978,0.000248,0.352155,-0.061628,-9.803484,0.027501,-0.033304,-0.314159,-0.830460,0.017563,27.000000,0.013045,8.960693,0.080215,-0.045252,-0.314159,0.112000,0.000000,154,0,1,34,34,-0.011592,0.048547,0.536769,-1.483821,0.039572,9.836715,-2.401256,0.017563,0.036159,7,1,0,0.000000,0,4.144796,0.000000,0.738658,0,-0.035912,0.000000,0.047518,4.144796,-0.035912,1,1,1,5.119683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,8.968701,-0.046786,0.713048,0.000000,0.830700,0.036294,1,6.746639,46,0.352193,-0.064441,8.968701,0.082310,3.823693,0.713048,8.968364,3.935722,0.713048,-0.046786,0.000000,0.012862,-0.492176,-45.142363,0.112029,0.000000,0.000371,0.002005,-0.001339,0.000371,0.352193,-0.064441,-9.803464,-0.009685,0.013631,0.000000,-0.824125,0.017737,27.000000,0.013045,8.968364,0.082310,-0.046786,0.000000,0.112000,0.000000,159,0,1,34,34,0.003461,-0.007187,0.713199,-1.053736,0.228922,10.011165,-2.394921,0.017737,0.036183,6,1,0,0.000000,0,4.185674,0.000000,0.830700,0,-0.035913,0.000000,0.036294,4.185674,-0.035913,1,1,1,5.119772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,8.976639,-0.046786,0.823443,0.000000,0.937699,0.021746,1,6.746639,56,0.350268,-0.065471,8.976639,0.082310,3.830937,0.823443,8.976513,3.943117,0.823443,-0.046786,0.000000,0.012970,-0.492176,-45.142363,0.112180,0.002000,0.000153,0.001985,-0.000083,0.000153,0.350268,-0.065471,-9.803526,-0.028689,0.036729,0.002000,-0.816734,0.017958,27.000000,0.013045,8.976513,0.082310,-0.046786,0.000000,0.112000,0.002000,164,0,1,34,34,0.012061,-0.034309,0.825957,-0.730893,-0.184578,8.657790,-2.387530,0.017958,0.035992,7,1,0,0.000000,0,4.229552,0.000000,0.937699,0,-0.035913,0.000000,0.021746,4.229552,-0.035913,1,1,1,5.119856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,8.982816,-0.046019,0.911077,0.000000,1.000000,0.012542,1,6.746639,66,0.344401,-0.070150,8.982816,0.078226,3.839234,0.911077,8.982553,3.951479,0.911077,-0.046019,0.000000,0.012903,-0.492176,-45.142363,0.112245,0.002000,0.000288,0.002017,-0.001846,0.000288,0.344401,-0.070150,-9.803702,-0.016238,0.035199,0.002000,-0.807610,0.018423,27.000000,0.013045,8.982553,0.078226,-0.046019,0.000000,0.112000,0.002000,169,0,1,34,34,0.001406,-0.026954,0.913501,-0.698375,0.344463,10.739910,-2.378406,0.018423,0.035412,7,1,0,0.000000,0,4.276430,0.000000,1.000000,0,-0.035913,0.000000,0.012542,4.276430,-0.035913,1,1,1,5.119942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,8.992300,-0.045177,0.887212,0.104720,1.000000,0.010108,1,6.746639,76,0.340304,-0.074870,8.992300,0.081263,3.848376,0.887212,8.991661,3.960601,0.887212,-0.045177,0.104720,0.012692,-0.492176,-45.142363,0.112225,0.000000,0.000717,0.001985,-0.000791,0.000717,0.340304,-0.074870,-9.803810,-0.013518,0.040651,0.104720,-0.797648,0.018742,27.000000,0.013045,8.991661,0.081263,-0.045252,0.104720,0.112000,0.000000,174,0,1,34,34,-0.007107,-0.028084,0.996681,-0.356004,0.032738,9.665112,-2.369139,0.018719,0.035046,7,1,0,0.000000,0,4.326308,0.000000,1.000000,0,-0.035913,0.000000,0.010108,4.326308,-0.035913,1,1,1,5.120028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.000582,-0.042951,1.071417,0.000000,1.000000,-0.008183,1,6.746639,86,0.337188,-0.073972,9.000582,0.090478,3.856162,1.071417,9.000291,3.968520,1.071417,-0.042951,0.000000,0.012910,-0.492176,-45.142363,0.112358,-0.002000,0.000274,0.002115,0.001024,0.000274,0.337188,-0.073972,-9.803924,0.004952,0.018240,-0.002000,-0.787503,0.018960,27.000000,0.013045,9.000291,0.090478,-0.042951,0.000000,0.112000,-0.002000,179,0,1,34,34,-0.011383,-0.001280,1.069523,-0.268459,0.092060,10.287844,-2.358299,0.018960,0.034677,7,1,0,0.000000,0,4.379186,0.000000,1.000000,0,-0.035913,0.000000,-0.008183,4.379186,-0.035913,1,1,1,5.120106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.009959,-0.042184,1.106686,0.000000,1.000000,0.004872,1,6.746639,96,0.334328,-0.075062,9.009959,0.102730,3.865894,1.106686,9.009878,3.978279,1.106686,-0.042184,0.000000,0.013009,-0.492176,-45.142363,0.112384,-0.003000,0.000073,0.002100,-0.001157,0.000073,0.334328,-0.075062,-9.804014,0.015017,0.016291,-0.003000,-0.776979,0.019209,27.000000,0.013045,9.009878,0.102730,-0.042184,0.000000,0.112000,-0.003000,184,0,1,34,34,-0.019918,0.004652,1.103719,-0.229704,-0.032579,10.315328,-2.347775,0.019209,0.034386,7,1,0,0.000000,0,4.435064,0.000000,1.000000,0,-0.035913,0.000000,0.004872,4.435064,-0.035913,1,1,1,5.120186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.020451,-0.040650,1.105375,0.000000,1.000000,-0.005865,1,6.746639,106,0.332067,-0.078994,9.020451,0.104824,3.875832,1.105375,9.019849,3.988105,1.105375,-0.040650,0.000000,0.012778,-0.492176,-45.142363,0.112272,0.000000,0.000543,0.001986,-0.000910,0.000543,0.332067,-0.078994,-9.804060,-0.017532,0.023988,0.000000,-0.765622,0.019441,27.000000,0.013045,9.019849,0.104824,-0.040650,0.000000,0.112000,0.000000,189,0,1,34,34,0.007853,-0.014529,1.105651,-0.058411,-0.000619,10.057358,-2.336418,0.019441,0.034162,6,1,0,0.000000,0,4.493942,0.000000,1.000000,0,-0.035913,0.000000,-0.005865,4.493942,-0.035913,1,1,1,5.120273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.030377,-0.039883,1.138499,0.000000,1.000000,0.000270,1,6.746639,116,0.331105,-0.083082,9.030377,0.102730,3.885922,1.138499,9.029916,3.998324,1.138499,-0.039883,0.000000,0.012845,-0.492176,-45.142363,0.112402,0.002000,0.000406,0.001976,-0.001334,0.000406,0.331105,-0.083082,-9.804059,-0.017524,-0.018230,0.002000,-0.754650,0.019954,27.000000,0.013045,9.029916,0.102730,-0.039883,0.000000,0.112000,0.002000,194,0,1,34,34,0.022763,0.025662,1.140263,-0.823338,0.309683,10.452366,-2.325447,0.019954,0.034076,7,1,0,0.000000,0,4.555820,0.000000,1.000000,0,-0.035913,0.000000,0.000270,4.555820,-0.035913,1,1,1,5.120357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.040281,-0.039116,1.141493,0.000000,1.000000,-0.001264,1,6.746639,126,0.328592,-0.087246,9.040281,0.109956,3.896211,1.141493,9.040078,4.008613,1.141493,-0.039116,0.000000,0.012958,-0.492176,-45.142363,0.112402,0.003000,0.000178,0.001977,-0.000508,0.000178,0.328592,-0.087246,-9.804107,-0.011367,-0.004154,0.003000,-0.743608,0.020527,27.000000,0.013045,9.040078,0.109956,-0.039116,0.000000,0.112000,0.003000,199,0,1,34,34,0.012103,0.014890,1.144396,0.483450,0.117227,9.053999,-2.314404,0.020527,0.033831,7,1,0,0.000000,0,4.620698,0.000000,1.000000,0,-0.035913,0.000000,-0.001264,4.620698,-0.035913,1,1,1,5.120437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.051881,-0.038349,1.136590,0.000000,1.000000,-0.002798,1,6.746639,136,0.329984,-0.090917,9.051881,0.125245,3.906722,1.136590,9.051871,4.019107,1.136590,-0.038349,0.000000,0.013041,-0.492176,-45.142363,0.112385,0.000000,0.000009,0.001938,-0.001651,0.000009,0.329984,-0.090917,-9.804027,0.003119,-0.026240,0.000000,-0.732365,0.021005,27.000000,0.013045,9.051871,0.125245,-0.038349,0.000000,0.112000,0.000000,3,0,1,34,34,0.005669,0.040628,1.136157,-0.671042,0.312829,10.203666,-2.303162,0.021005,0.033982,7,1,0,0.000000,0,4.688576,0.000000,1.000000,0,-0.035913,0.000000,-0.002798,4.688576,-0.035913,1,1,1,5.120518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.064422,-0.039116,1.163353,0.000000,1.000000,0.014076,1,6.746639,146,0.331330,-0.098283,9.064422,0.124198,3.919578,1.163353,9.063856,4.031962,1.163353,-0.039116,0.000000,0.012806,-0.492176,-45.142363,0.112385,-0.003000,0.000486,0.001975,-0.000078,0.000486,0.331330,-0.098283,-9.803910,0.008738,-0.037432,-0.003000,-0.720298,0.021489,27.000000,0.013045,9.063856,0.124198,-0.039116,0.000000,0.112000,-0.003000,8,0,1,34,34,0.003528,0.053132,1.159768,-0.682698,0.246814,9.351227,-2.291094,0.021489,0.034155,7,1,0,0.000000,0,4.759454,0.000000,1.000000,0,-0.035913,0.000000,0.014076,4.759454,-0.035913,1,1,1,5.120599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.075859,-0.039116,1.165641,0.000000,1.000000,0.006406,1,6.746639,156,0.331729,-0.100012,9.075859,0.126292,3.930822,1.165641,9.075648,4.043201,1.165641,-0.039116,0.000000,0.012957,-0.492176,-45.142363,0.112379,-0.004000,0.000180,0.001978,0.001814,0.000180,0.331729,-0.100012,-9.803879,0.007938,-0.001482,-0.004000,-0.709071,0.021814,27.000000,0.013045,9.075648,0.126292,-0.039116,0.000000,0.112000,-0.004000,13,0,1,34,34,-0.007108,0.018882,1.161494,-0.279883,0.034429,9.531193,-2.279868,0.021814,0.034203,7,1,0,0.000000,0,4.833328,0.000000,1.000000,0,-0.035913,0.000000,0.006406,4.833328,-0.035913,1,1,1,5.120679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.089072,-0.039883,1.199301,0.000000,1.000000,0.015610,1,6.746639,166,0.332158,-0.102386,9.089072,0.143676,3.943277,1.199301,9.088975,4.055675,1.199301,-0.039883,0.000000,0.013005,-0.492176,-45.142363,0.112397,-0.001000,0.000082,0.001912,-0.000487,0.000082,0.332158,-0.102386,-9.803840,0.026892,-0.012578,-0.001000,-0.697376,0.022076,27.000000,0.013045,9.088975,0.143676,-0.039883,0.000000,0.112000,-0.001000,18,0,1,34,34,-0.022057,0.035453,1.197942,-0.775256,-0.162262,9.949993,-2.268172,0.022076,0.034263,7,1,0,0.000000,0,4.909894,0.000000,1.000000,0,-0.035913,0.000000,0.015610,4.909894,-0.035913,1,1,1,5.120889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.102478,-0.039883,1.240578,0.000000,1.000000,0.007940,1,6.746639,176,0.331577,-0.107676,9.102478,0.131423,3.956170,1.240578,9.101631,4.068590,1.240578,-0.039883,0.000000,0.012711,-0.492176,-45.142363,0.112420,0.002000,0.000678,0.001933,-0.000465,0.000678,0.331577,-0.107676,-9.803803,-0.002026,0.001744,0.002000,-0.684467,0.022324,27.000000,0.013045,9.101631,0.131423,-0.039883,0.000000,0.112000,0.002000,23,0,1,34,34,0.001460,0.013555,1.242506,-0.469920,0.104341,10.058146,-2.255264,0.022324,0.034226,7,1,0,0.000000,0,4.988393,0.000000,1.000000,0,-0.035913,0.000000,0.007940,4.988393,-0.035913,1,1,1,5.121273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.114094,-0.040650,1.309355,0.000000,1.000000,0.017144,1,6.746639,186,0.330197,-0.108902,9.114094,0.135507,3.969782,1.309355,9.114094,4.081328,1.309355,-0.040650,0.000000,0.013045,-0.492176,-45.142363,0.111546,0.003000,0.000000,0.002018,-0.000798,0.000000,0.330197,-0.108902,-9.803837,-0.021829,0.025198,0.002971,-0.672509,0.022762,27.000000,0.013045,9.114094,0.135507,-0.040650,0.000000,0.112000,0.003000,28,0,1,34,34,0.014316,-0.012987,1.312607,-0.851388,0.118547,10.440857,-2.243305,0.022762,0.034098,7,1,0,0.000000,0,5.068025,0.000000,1.000000,0,-0.035913,0.000000,0.017144,5.068025,-0.035913,1,1,1,5.121351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
