t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,11.614617,0.093573,-0.022205,0.000000,0.017198,-0.019402,1,7.868492,86,0.032705,0.211221,11.614617,-0.001466,7.781426,-0.022205,11.614617,7.860515,-0.022205,0.093573,0.000000,0.013045,-0.448503,-37.216574,0.079089,0.000000,0.000000,0.002120,-0.000059,0.000000,0.032705,0.211221,-9.807671,-0.022849,0.004627,0.000019,-3.041464,-0.008082,27.000000,0.013045,11.614617,-0.001466,0.093573,0.000000,0.079000,0.000000,8,0,1,33,33,-0.007459,0.021796,-0.022472,0.016711,0.184398,9.791294,1.670925,-0.008082,0.005331,6,1,0,0.000000,0,7.868492,0.000000,0.017198,0,0.088405,0.000000,-0.019402,7.868492,0.088405,1,1,1,3.822342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,11.615000,0.092806,-0.018545,0.000000,0.009299,-0.015225,1,7.868492,96,0.032680,0.211534,11.615000,0.004503,7.781980,-0.018545,11.615000,7.861070,-0.018545,0.092806,0.000000,0.013045,-0.448503,-37.216574,0.079089,0.000000,0.000000,0.002112,0.000242,0.000000,0.032680,0.211534,-9.807665,0.002634,-0.002719,-0.000003,-3.041676,-0.008118,27.000000,0.013045,11.615000,0.004503,0.092806,0.000000,0.079000,0.000000,13,0,1,33,33,-0.001027,-0.003885,-0.018499,0.321615,0.311696,9.563082,1.670713,-0.008118,0.005315,6,1,0,0.000000,0,7.868492,0.000000,0.009299,0,0.087231,0.000000,-0.015225,7.868492,0.087231,1,1,1,3.822377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,11.615000,0.092806,-0.061455,0.000000,0.020785,-0.029172,1,7.868492,106,0.031963,0.211443,11.615000,0.001466,7.781487,-0.061455,11.615000,7.860574,-0.061455,0.092806,0.000000,0.013045,-0.448503,-37.216574,0.079088,0.000000,0.000000,0.002188,0.000062,0.000000,0.031963,0.211443,-9.807669,0.007694,-0.013070,-0.000011,-3.042172,-0.008116,27.000000,0.013045,11.615000,0.001466,0.092806,0.000000,0.079000,0.000000,18,0,1,33,33,-0.007432,-0.014021,-0.061289,0.115806,-0.565389,10.109219,1.670217,-0.008116,0.005242,7,1,0,0.000000,0,7.868492,0.000000,0.020785,0,0.085729,0.000000,-0.029172,7.868492,0.085729,1,1,1,3.822413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,11.614808,0.092039,0.132526,0.000000,0.013107,-0.025538,1,7.868492,115,0.032227,0.211301,11.614808,-0.002513,7.782122,0.132526,11.614808,7.860802,0.132526,0.092039,0.000000,0.013045,-0.448503,-37.216574,0.078680,0.001000,0.000000,0.002172,-0.000162,0.000000,0.032227,0.211301,-9.807671,-0.002871,0.007863,-0.208434,-3.042711,-0.008103,27.000000,0.013045,11.614808,-0.002513,0.092039,0.000000,0.079000,0.001000,23,0,1,33,33,0.005350,0.005447,-0.075986,0.177638,0.653021,9.796107,1.669678,-0.008103,0.005251,7,1,0,0.000000,0,7.868492,0.000000,0.013107,0,0.084013,0.000000,-0.025538,7.868492,0.084013,1,1,1,3.822459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,11.615192,0.091272,-0.078308,0.000000,0.015502,-0.029180,1,7.868492,125,0.031424,0.211945,11.615192,0.003560,7.781705,-0.078308,11.615192,7.860792,-0.078308,0.091272,0.000000,0.013045,-0.448503,-37.216574,0.079087,0.000000,0.000000,0.002174,0.000167,0.000000,0.031424,0.211945,-9.807660,0.002037,-0.004868,-0.000004,-3.043489,-0.008180,27.000000,0.013045,11.615192,0.003560,0.091272,0.000000,0.079000,0.000000,28,0,1,33,33,-0.003178,-0.005234,-0.078250,0.160986,-0.242985,9.557404,1.668900,-0.008180,0.005159,7,1,0,0.000000,0,7.868492,0.000000,0.015502,0,0.082152,0.000000,-0.029180,7.868492,0.082152,1,1,1,3.822557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,11.615096,0.090505,0.123167,-0.104720,0.015984,-0.032199,1,7.868492,135,0.032336,0.212121,11.615096,-0.000419,7.782042,0.123167,11.615096,7.860743,0.123167,0.090505,-0.104720,0.013045,-0.448503,-37.216574,0.078701,0.000000,0.000000,0.002164,-0.000367,0.000000,0.032336,0.212121,-9.807653,-0.015246,0.012618,-0.209423,-3.044303,-0.008193,27.000000,0.013045,11.615096,-0.000419,0.090505,-0.104720,0.079000,0.000000,33,0,1,33,33,0.003199,0.018404,-0.086503,0.237255,0.040498,9.837844,1.668086,-0.008193,0.005237,6,1,0,0.000000,0,7.868492,0.000000,0.015984,0,0.080222,0.000000,-0.032199,7.868492,0.080222,1,1,1,3.822671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,11.615192,0.089738,-0.001458,-0.209440,0.018273,-0.036140,1,7.868492,146,0.032262,0.211508,11.615192,0.001466,7.781616,-0.001458,11.615192,7.860512,-0.001458,0.089738,-0.209440,0.013045,-0.448503,-37.216574,0.078896,0.000000,0.000000,0.002152,0.000148,0.000000,0.032262,0.211508,-9.807667,0.010150,-0.002208,-0.104728,-3.045302,-0.008136,27.000000,0.013045,11.615192,0.001466,0.089738,-0.209440,0.079000,0.000000,38,0,1,33,33,0.003225,-0.011258,-0.106048,-0.029012,-0.192078,10.074594,1.667087,-0.008136,0.005208,6,1,0,0.000000,0,7.868492,0.000000,0.018273,0,0.078157,0.000000,-0.036140,7.868492,0.078157,1,1,1,3.822763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,11.615192,0.088204,-0.023459,-0.104720,0.010470,-0.029932,1,7.868492,155,0.032051,0.211960,11.615192,0.001466,7.782068,-0.023459,11.615192,7.860969,-0.023459,0.088204,-0.104720,0.013045,-0.448503,-37.216574,0.078901,-0.001000,0.000000,0.002215,-0.000043,0.000000,0.032051,0.211960,-9.807658,-0.008053,0.005966,-0.105712,-3.046378,-0.008191,27.000000,0.013045,11.615192,0.001466,0.088204,-0.104720,0.079000,-0.001000,43,0,1,33,33,0.001062,0.008280,-0.129290,0.055876,-0.149189,9.701834,1.666011,-0.008191,0.005158,6,1,0,0.000000,0,7.868492,0.000000,0.010470,0,0.076059,0.000000,-0.029932,7.868492,0.076059,1,1,1,3.822797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,11.615288,0.087437,0.116006,-0.209440,0.019956,-0.038956,1,7.868492,164,0.031627,0.212047,11.615288,0.001466,7.781872,0.116006,11.615288,7.860560,0.116006,0.087437,-0.209440,0.013045,-0.448503,-37.216574,0.078688,0.000000,0.000000,0.002163,-0.000151,0.000000,0.031627,0.212047,-9.807657,0.012279,-0.003482,-0.209450,-3.047555,-0.008208,27.000000,0.013045,11.615288,0.001466,0.087437,-0.209440,0.079000,0.000000,48,0,1,33,33,0.003231,-0.013565,-0.093275,0.426281,0.285777,9.342770,1.664834,-0.008208,0.005099,6,1,0,0.000000,0,7.868492,0.000000,0.019956,0,0.074070,0.000000,-0.038956,7.868492,0.074070,1,1,1,3.822832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,11.615096,0.085903,-0.024469,-0.104720,0.011432,-0.030149,1,7.868492,174,0.032281,0.211281,11.615096,-0.000419,7.781274,-0.024469,11.615096,7.860929,-0.024469,0.085903,-0.104720,0.013045,-0.448503,-37.216574,0.079655,0.000000,0.000000,0.002020,0.000031,0.000000,0.032281,0.211281,-9.807671,-0.013442,-0.003221,-0.104711,-3.048719,-0.008132,27.000000,0.013045,11.615096,-0.000419,0.085903,-0.104720,0.079000,0.000000,53,0,1,33,33,-0.009611,0.008249,-0.129298,-0.410601,-0.459783,10.052515,1.663670,-0.008132,0.005127,7,1,0,0.000000,0,7.868492,0.000000,0.011432,0,0.072251,0.000000,-0.030149,7.868492,0.072251,1,1,1,3.822867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,11.615192,0.085136,0.082238,-0.209440,0.022147,-0.038860,1,7.868492,183,0.031969,0.211622,11.615192,0.003560,7.781644,0.082238,11.615192,7.860344,0.082238,0.085136,-0.209440,0.013045,-0.448503,-37.216574,0.078700,0.000000,0.000000,0.002165,-0.000269,0.000000,0.031969,0.211622,-9.807665,-0.003549,0.000864,-0.209437,-3.050071,-0.008174,27.000000,0.013045,11.615192,0.003560,0.085136,-0.209440,0.079000,0.000000,58,0,1,33,33,-0.001065,0.001835,-0.127233,0.943706,0.525946,10.053730,1.662318,-0.008174,0.005082,7,1,0,0.000000,0,7.868492,0.000000,0.022147,0,0.070521,0.000000,-0.038860,7.868492,0.070521,1,1,1,3.822902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,11.615192,0.082835,0.077775,-0.209440,0.003979,-0.020843,1,7.868492,194,0.033001,0.212213,11.615192,-0.001466,7.781901,0.077775,11.615192,7.861370,0.077775,0.082835,-0.209440,0.013045,-0.448503,-37.216574,0.079470,0.000000,0.000000,0.002149,-0.000165,0.000000,0.033001,0.212213,-9.807649,0.006963,0.002078,-0.209444,-3.051345,-0.008237,27.000000,0.013045,11.615192,-0.001466,0.082835,-0.209440,0.079000,0.000000,63,0,1,33,33,0.005347,-0.006638,-0.131593,-0.528253,-0.258591,9.240974,1.661044,-0.008237,0.005143,7,1,0,0.000000,0,7.868492,0.000000,0.003979,0,0.068919,0.000000,-0.020843,7.868492,0.068919,1,1,1,3.822943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,11.615575,0.082068,-0.056429,-0.104720,0.023581,-0.034315,1,7.868492,203,0.031825,0.211702,11.615575,0.004503,7.781706,-0.056429,11.615575,7.860592,-0.056429,0.082068,-0.104720,0.013045,-0.448503,-37.216574,0.078886,0.002000,0.000000,0.002077,0.000142,0.000000,0.031825,0.211702,-9.807664,-0.012642,-0.008626,-0.102714,-3.052891,-0.008198,27.000000,0.013045,11.615575,0.004503,0.082068,-0.104720,0.079000,0.002000,68,0,1,33,33,-0.013884,0.004360,-0.159214,0.762254,0.402486,9.975809,1.659498,-0.008198,0.005002,6,1,0,0.000000,0,7.868492,0.000000,0.023581,0,0.067612,0.000000,-0.034315,7.868492,0.067612,1,1,1,3.822978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,11.614904,0.080534,0.066858,-0.209440,0.014292,-0.020506,1,7.868492,214,0.032565,0.211607,11.614904,-0.006597,7.781251,0.066858,11.614904,7.860718,0.066858,0.080534,-0.209440,0.013045,-0.448503,-37.216574,0.079467,0.000000,0.000000,0.002042,-0.000225,0.000000,0.032565,0.211607,-9.807663,0.015899,-0.003266,-0.209452,-3.054299,-0.008190,27.000000,0.013045,11.614904,-0.006597,0.080534,-0.209440,0.079000,0.000000,73,0,1,33,33,0.005355,-0.017181,-0.142382,-0.117189,0.316308,9.945659,1.658090,-0.008190,0.005044,7,1,0,0.000000,0,7.868492,0.000000,0.014292,0,0.066779,0.000000,-0.020506,7.868492,0.066779,1,1,1,3.823087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,11.615671,0.079000,0.052380,-0.209440,0.016055,-0.016633,1,7.868492,224,0.031686,0.212343,11.615671,0.008692,7.781206,0.052380,11.615671,7.860675,0.052380,0.079000,-0.209440,0.013045,-0.448503,-37.216574,0.079469,0.000000,0.000000,0.002179,-0.000027,0.000000,0.031686,0.212343,-9.807650,-0.006411,-0.002381,-0.209436,-3.055875,-0.008280,27.000000,0.013045,11.615671,0.008692,0.079000,-0.209440,0.079000,0.000000,78,0,1,33,33,-0.005343,0.002219,-0.157099,0.333359,-0.168753,9.749670,1.656514,-0.008280,0.004928,7,1,0,0.000000,0,7.868492,0.000000,0.016055,0,0.066151,0.000000,-0.016633,7.868492,0.066151,1,1,1,3.823288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,11.615671,0.077466,-0.013146,-0.209440,0.012434,-0.016830,1,7.868492,234,0.032337,0.212142,11.615671,0.001466,7.781294,-0.013146,11.615671,7.860942,-0.013146,0.077466,-0.209440,0.013045,-0.448503,-37.216574,0.079648,-0.001000,0.000000,0.002137,-0.000011,0.000000,0.032337,0.212142,-9.807653,0.009460,0.005529,-0.105724,-3.057142,-0.008262,27.000000,0.013045,11.615671,0.001466,0.077466,-0.209440,0.079000,-0.001000,83,0,1,33,33,0.009620,-0.006796,-0.118791,0.320728,0.485107,9.459549,1.655247,-0.008262,0.004960,7,1,0,0.000000,0,7.868492,0.000000,0.012434,0,0.065356,0.000000,-0.016830,7.868492,0.065356,1,1,1,3.823379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,11.615671,0.076699,-0.007361,-0.104720,0.019837,-0.027004,1,7.868492,244,0.032755,0.211335,11.615671,0.001466,7.780892,-0.007361,11.615671,7.860547,-0.007361,0.076699,-0.104720,0.013045,-0.448503,-37.216574,0.079655,0.000000,0.000000,0.002135,0.000114,0.000000,0.032755,0.211335,-9.807669,-0.017113,-0.005875,-0.104710,-3.058304,-0.008180,27.000000,0.013045,11.615671,0.001466,0.076699,-0.104720,0.079000,0.000000,88,0,1,33,33,-0.013877,0.010147,-0.112213,-0.209259,-0.415047,10.311498,1.654085,-0.008180,0.004980,7,1,0,0.000000,0,7.868492,0.000000,0.019837,0,0.064357,0.000000,-0.027004,7.868492,0.064357,1,1,1,3.823501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,11.615575,0.075932,0.114333,-0.104720,0.017884,-0.028339,1,7.868492,253,0.033225,0.212023,11.615575,0.000419,7.781712,0.114333,11.615575,7.860381,0.114333,0.075932,-0.104720,0.013045,-0.448503,-37.216574,0.078669,0.000000,0.000000,0.002150,-0.000259,0.000000,0.033225,0.212023,-9.807652,-0.003174,0.008167,-0.209433,-3.059237,-0.008250,27.000000,0.013045,11.615575,0.000419,0.075932,-0.104720,0.079000,0.000000,93,0,1,33,33,0.005344,0.005702,-0.095183,0.302726,0.583680,9.996471,1.653152,-0.008250,0.005017,7,1,0,0.000000,0,7.868492,0.000000,0.017884,0,0.063286,0.000000,-0.028339,7.868492,0.063286,1,1,1,3.823620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,11.615767,0.074398,0.102863,-0.209440,0.009840,-0.020122,1,7.868492,6,0.032258,0.212596,11.615767,0.003560,7.781476,0.102863,11.615767,7.860913,0.102863,0.074398,-0.209440,0.013045,-0.448503,-37.216574,0.079437,0.000000,0.000000,0.002166,-0.000221,0.000000,0.032258,0.212596,-9.807643,0.029142,-0.003916,-0.209464,-3.060239,-0.008324,27.000000,0.013045,11.615767,0.003560,0.074398,-0.209440,0.079000,0.000000,98,0,1,33,33,0.011781,-0.028329,-0.106240,-0.345439,-0.423638,9.449984,1.652150,-0.008324,0.004890,7,1,0,0.000000,0,7.868492,0.000000,0.009840,0,0.062183,0.000000,-0.020122,7.868492,0.062183,1,1,1,3.823655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,11.615671,0.073631,-0.022541,-0.209440,0.019816,-0.028044,1,7.868492,16,0.030838,0.211816,11.615671,0.001466,7.781632,-0.022541,11.615671,7.860525,-0.022541,0.073631,-0.209440,0.013045,-0.448503,-37.216574,0.078892,0.000000,0.000000,0.002020,-0.000053,0.000000,0.030838,0.211816,-9.807664,-0.007233,-0.009337,-0.104719,-3.061396,-0.008259,27.000000,0.013045,11.615671,0.001466,0.073631,-0.209440,0.079000,0.000000,103,0,1,33,33,-0.011736,-0.000333,-0.127267,0.581067,0.164871,9.848887,1.650993,-0.008259,0.004724,6,1,0,0.000000,0,7.868492,0.000000,0.019816,0,0.061115,0.000000,-0.028044,7.868492,0.061115,1,1,1,3.823689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,11.615575,0.072864,0.126718,-0.209440,0.018606,-0.028975,1,7.868492,24,0.030771,0.211487,11.615575,-0.000419,7.781653,0.126718,11.615575,7.860302,0.126718,0.072864,-0.209440,0.013045,-0.448503,-37.216574,0.078649,0.000000,0.000000,0.004083,-0.000196,0.000000,0.030771,0.211487,-9.807672,0.009536,-0.004524,-0.209449,-3.062386,-0.008230,27.000000,0.013045,11.615575,-0.000419,0.072864,-0.209440,0.079000,0.000000,108,0,1,33,33,0.001097,-0.011576,-0.082587,0.037105,0.028118,10.057709,1.650003,-0.008230,0.004698,7,1,0,0.000000,0,7.868492,0.000000,0.018606,0,0.060019,0.000000,-0.028975,7.868492,0.060019,1,1,1,3.823724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
