t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,9.477365,-0.221660,0.025013,0.000000,-0.102902,-0.063032,0,-0.249341,136,0.154441,-0.075889,9.477365,-0.249024,6.259163,0.025013,9.477365,6.321167,0.025013,-0.221660,0.000000,0.013045,-0.496787,-44.198409,0.062004,0.000000,0.000000,0.001991,-0.003107,0.000000,0.154441,-0.075889,-9.808491,0.022285,0.052025,-0.000051,1.386800,0.017129,27.000000,0.013045,9.477365,-0.249024,-0.221660,0.000000,0.062000,0.000000,119,0,1,33,32,-0.007363,-0.055785,0.025692,0.961872,0.191270,9.275175,-0.183997,0.017129,0.017062,6,1,0,0.000000,0,6.296215,0.000000,-0.102902,0,-0.249341,0.000000,-0.063032,6.296215,-0.249341,1,1,1,3.249263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,9.468513,-0.216979,-0.312173,0.523599,-0.088588,-0.111539,0,-0.249341,146,0.141621,-0.075645,9.468513,-0.074142,6.255918,-0.312173,9.468545,6.317966,-0.312173,-0.216979,0.523599,0.012970,-0.496787,-44.198409,0.062049,0.000000,0.000152,0.002134,0.000570,0.000152,0.141621,-0.075645,-9.808686,-0.036283,0.125705,0.523599,1.388304,0.017390,27.000000,0.013045,9.468545,-0.074142,-0.217058,0.523599,0.062000,0.000000,124,0,1,33,32,0.067460,-0.109352,0.212862,1.745195,0.129000,8.930523,-0.182492,0.017390,0.015761,6,1,0,0.000000,0,6.289791,0.000000,-0.088588,0,-0.249341,0.000000,-0.111539,6.289791,-0.249341,1,1,1,3.245295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,9.469408,-0.211689,-0.606074,0.628319,-0.093594,-0.128198,0,-0.249341,156,0.139055,-0.076478,9.469408,-0.005550,6.251467,-0.606074,9.469408,6.313905,-0.606074,-0.211689,0.628319,0.013045,-0.496787,-44.198409,0.062437,-0.003000,0.000000,0.002137,0.000580,0.000000,0.139055,-0.076478,-9.808716,0.024687,-0.070062,0.625377,1.389533,0.017687,27.000000,0.013045,9.469408,-0.005550,-0.211689,0.628319,0.062000,-0.003000,129,0,1,33,32,-0.041643,0.061761,0.018499,-0.043620,0.950738,9.684111,-0.181263,0.017687,0.015499,7,1,0,0.000000,0,6.282626,0.000000,-0.093594,0,-0.249341,0.000000,-0.128198,6.282626,-0.249341,1,1,1,3.245196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,9.464998,-0.207854,-0.617505,0.314159,-0.097763,-0.121323,0,-0.249341,166,0.141583,-0.072570,9.464998,-0.044401,6.247134,-0.617505,9.464998,6.309084,-0.617505,-0.207854,0.314159,0.013045,-0.496787,-44.198409,0.061950,-0.010000,0.000000,0.001998,0.000230,0.000000,0.141583,-0.072570,-9.808710,0.040605,-0.000551,0.408871,1.388550,0.017303,27.000000,0.013045,9.464998,-0.044401,-0.207854,0.314159,0.062000,-0.010000,134,0,1,33,32,-0.039497,-0.012157,-0.208493,0.609244,0.515497,10.110830,-0.182246,0.017303,0.015651,6,1,0,0.000000,0,6.274871,0.000000,-0.097763,0,-0.249341,0.000000,-0.121323,6.274871,-0.249341,1,1,1,3.245104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,9.460400,-0.206303,-0.546929,0.104720,-0.102213,-0.101592,0,-0.249341,176,0.140337,-0.068872,9.460400,-0.046496,6.242102,-0.546929,9.460491,6.303815,-0.546929,-0.206303,0.104720,0.012962,-0.496787,-44.198409,0.061713,-0.009000,0.000167,0.002004,0.000313,0.000167,0.140337,-0.068872,-9.808754,0.032154,0.063432,0.095720,1.384843,0.016902,27.000000,0.013045,9.460491,-0.046496,-0.206320,0.104720,0.062000,-0.009000,139,0,1,33,32,-0.016021,-0.075130,-0.450273,0.698138,-0.570395,9.765012,-0.185954,0.016902,0.015443,6,1,0,0.000000,0,6.266787,0.000000,-0.102213,0,-0.249341,0.000000,-0.101592,6.266787,-0.249341,1,1,1,3.245013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,9.455698,-0.207087,-0.583330,0.000000,-0.129062,-0.076663,0,-0.249341,186,0.138208,-0.065545,9.455698,-0.048485,6.237440,-0.583330,9.455698,6.299445,-0.583330,-0.207087,0.000000,0.013045,-0.496787,-44.198409,0.062005,0.006000,0.000000,0.002141,0.000181,0.000000,0.138208,-0.065545,-9.808807,0.019814,-0.013941,0.006008,1.379696,0.016685,27.000000,0.013045,9.455698,-0.048485,-0.207087,0.000000,0.062000,0.006000,144,0,1,33,32,-0.022543,0.001345,-0.577389,1.204663,-0.305451,10.016834,-0.191100,0.016685,0.015164,6,1,0,0.000000,0,6.257833,0.000000,-0.129062,0,-0.249341,0.000000,-0.076663,6.257833,-0.249341,1,1,1,3.244924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,9.449900,-0.208642,-0.464130,-0.209440,-0.151709,-0.065848,0,-0.249341,196,0.141492,-0.067055,9.449900,-0.059795,6.232965,-0.464130,9.449946,6.294528,-0.464130,-0.208642,-0.209440,0.012995,-0.496787,-44.198409,0.061563,0.012000,0.000100,0.002206,-0.000538,0.000100,0.141492,-0.067055,-9.808750,-0.048158,-0.041836,-0.197440,1.373217,0.016693,27.000000,0.013045,9.449946,-0.059795,-0.208621,-0.209440,0.062000,0.012000,149,0,1,33,32,0.037158,0.043252,-0.662188,0.771175,0.678374,10.093431,-0.197579,0.016693,0.015529,7,1,0,0.000000,0,6.247209,0.000000,-0.151709,0,-0.249341,0.000000,-0.065848,6.247209,-0.249341,1,1,1,3.244832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,9.444288,-0.208621,-0.660742,0.000000,-0.174102,-0.081649,0,-0.249341,206,0.145415,-0.071025,9.444288,-0.060842,6.226059,-0.660742,9.444288,6.288065,-0.660742,-0.208621,0.000000,0.013045,-0.496787,-44.198409,0.062006,0.007000,0.000000,0.002097,0.000345,0.000000,0.145415,-0.071025,-9.808665,-0.045790,-0.013905,0.007023,1.366760,0.017056,27.000000,0.013045,9.444288,-0.060842,-0.208621,0.000000,0.062000,0.007000,154,0,1,33,32,0.041459,0.015371,-0.653975,0.522876,0.168493,9.552203,-0.204037,0.017056,0.016004,7,1,0,0.000000,0,6.234123,0.000000,-0.174102,0,-0.249341,0.000000,-0.081649,6.234123,-0.249341,1,1,1,3.244742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.438344,-0.207854,-0.658639,0.000000,-0.215811,-0.090643,0,-0.249341,216,0.144599,-0.073843,9.438344,-0.070058,6.219058,-0.658639,9.438344,6.281065,-0.658639,-0.207854,0.000000,0.013045,-0.496787,-44.198409,0.062006,0.000000,0.000000,0.002148,0.001391,0.000000,0.144599,-0.073843,-9.808656,-0.013025,0.004678,-0.000002,1.360523,0.017367,27.000000,0.013045,9.438344,-0.070058,-0.207854,0.000000,0.062000,0.000000,159,0,1,33,32,0.013734,-0.010295,-0.658562,0.539733,0.997683,9.780666,-0.210273,0.017367,0.015979,7,1,0,0.000000,0,6.218129,0.000000,-0.215811,0,-0.249341,0.000000,-0.090643,6.218129,-0.249341,1,1,1,3.244653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.429332,-0.207854,-0.750708,0.000000,-0.270347,-0.082974,0,-0.249341,226,0.143221,-0.070377,9.429332,-0.078226,6.212106,-0.750708,9.429332,6.274113,-0.750708,-0.207854,0.000000,0.013045,-0.496787,-44.198409,0.062006,-0.008000,0.000000,0.002153,-0.000218,0.000000,0.143221,-0.070377,-9.808702,0.036812,-0.017484,-0.007993,1.353580,0.017050,27.000000,0.013045,9.429332,-0.078226,-0.207854,0.000000,0.062000,-0.008000,164,0,1,33,32,-0.039671,-0.000568,-0.758758,0.951170,0.883632,9.741507,-0.217217,0.017050,0.015769,7,1,0,0.000000,0,6.199138,0.000000,-0.270347,0,-0.249341,0.000000,-0.082974,6.199138,-0.249341,1,1,1,3.244567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.421736,-0.207854,-0.851835,0.000000,-0.310578,-0.082974,0,-0.249341,236,0.145185,-0.064641,9.421736,-0.077178,6.204103,-0.851835,9.421854,6.265507,-0.851835,-0.207854,0.000000,0.012976,-0.496787,-44.198409,0.061404,-0.007000,0.000139,0.002000,0.000725,0.000139,0.145185,-0.064641,-9.808713,0.050223,-0.026918,-0.007000,1.344982,0.016368,27.000000,0.013045,9.421854,-0.077178,-0.207854,0.000000,0.062000,-0.007000,169,0,1,33,32,-0.054648,0.004996,-0.858972,0.887232,-0.118288,9.559129,-0.225814,0.016368,0.015844,7,1,0,0.000000,0,6.177146,0.000000,-0.310578,0,-0.249341,0.000000,-0.082974,6.177146,-0.249341,1,1,1,3.244477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.413417,-0.207854,-0.948272,0.000000,-0.370021,-0.082974,0,-0.249341,246,0.148992,-0.059792,9.413417,-0.090478,6.194619,-0.948272,9.413417,6.256628,-0.948272,-0.207854,0.000000,0.013045,-0.496787,-44.198409,0.062009,-0.002000,0.000000,0.002013,-0.000239,0.000000,0.148992,-0.059792,-9.808686,0.022779,-0.034482,-0.001971,1.336106,0.015873,27.000000,0.013045,9.413417,-0.090478,-0.207854,0.000000,0.062000,-0.002000,174,0,1,33,32,-0.029072,0.016973,-0.950546,0.152869,-0.155264,10.199498,-0.234691,0.015873,0.016121,7,1,0,0.000000,0,6.152159,0.000000,-0.370021,0,-0.249341,0.000000,-0.082974,6.152159,-0.249341,1,1,1,3.244390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.402967,-0.208621,-1.027500,-0.209440,-0.431238,-0.073770,0,-0.249341,0,0.150787,-0.057051,9.402967,-0.102730,6.184687,-1.027500,9.402967,6.247465,-1.027500,-0.208621,-0.209440,0.013045,-0.496787,-44.198409,0.062777,0.004000,0.000000,0.002001,-0.000930,0.000000,0.150787,-0.057051,-9.808675,-0.013275,0.003164,0.003999,1.326177,0.015549,27.000000,0.013045,9.402967,-0.102730,-0.208621,-0.209440,0.062000,0.004000,179,0,1,33,32,0.013631,-0.013994,-1.023406,0.362183,-0.141112,9.836101,-0.244619,0.015549,0.016245,7,1,0,0.000000,0,6.124471,0.000000,-0.431238,0,-0.249341,0.000000,-0.073770,6.124471,-0.249341,1,1,1,3.244305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.392900,-0.209388,-1.106799,0.000000,-0.483271,-0.072236,0,-0.249341,10,0.150337,-0.057338,9.392900,-0.104824,6.174828,-1.106799,9.392900,6.237606,-1.106799,-0.209388,0.000000,0.013045,-0.496787,-44.198409,0.062778,0.007000,0.000000,0.002141,-0.000337,0.000000,0.150337,-0.057338,-9.808680,-0.035932,-0.014546,0.007020,1.315553,0.015575,27.000000,0.013045,9.392900,-0.104824,-0.209388,0.000000,0.062000,0.007000,184,0,1,33,32,0.032799,0.006314,-1.099954,0.617825,0.444545,9.660314,-0.255244,0.015575,0.016208,6,1,0,0.000000,0,6.094839,0.000000,-0.483271,0,-0.249341,0.000000,-0.072236,6.094839,-0.249341,1,1,1,3.244215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.383137,-0.208621,-1.170189,0.000000,-0.509971,-0.089110,0,-0.249341,20,0.151959,-0.060192,9.383137,-0.101683,6.164320,-1.170189,9.383312,6.225513,-1.170189,-0.208621,0.000000,0.012969,-0.496787,-44.198409,0.061193,0.002000,0.000153,0.002005,0.000474,0.000153,0.151959,-0.060192,-9.808638,-0.020240,-0.012732,0.002000,1.304220,0.015762,27.000000,0.013045,9.383312,-0.101683,-0.208621,0.000000,0.062000,0.002000,189,0,1,33,32,0.017842,0.000768,-1.168297,0.264933,0.082650,9.522462,-0.266577,0.015762,0.016428,7,1,0,0.000000,0,6.064043,0.000000,-0.509971,0,-0.249341,0.000000,-0.089110,6.064043,-0.249341,1,1,1,3.244127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.371999,-0.209388,-1.195684,0.000000,-0.573437,-0.072236,0,-0.249341,30,0.151724,-0.058831,9.371999,-0.119066,6.152413,-1.195684,9.371999,6.215192,-1.195684,-0.209388,0.000000,0.013045,-0.496787,-44.198409,0.062780,-0.003000,0.000000,0.001990,0.000369,0.000000,0.151724,-0.058831,-9.808650,0.002723,0.008578,-0.003007,1.293133,0.015695,27.000000,0.013045,9.371999,-0.119066,-0.209388,0.000000,0.062000,-0.003000,194,0,1,33,32,-0.001351,-0.024534,-1.198474,0.350234,0.443811,9.707984,-0.277663,0.015695,0.016378,6,1,0,0.000000,0,6.032847,0.000000,-0.573437,0,-0.249341,0.000000,-0.072236,6.032847,-0.249341,1,1,1,3.244046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.358576,-0.210155,-1.234072,0.000000,-0.591027,-0.070702,0,-0.249341,40,0.148439,-0.052266,9.358576,-0.137497,6.141231,-1.234072,9.358576,6.203244,-1.234072,-0.210155,0.000000,0.013045,-0.496787,-44.198409,0.062013,-0.004000,0.000000,0.001999,-0.000109,0.000000,0.148439,-0.052266,-9.808738,0.050530,0.041784,-0.004042,1.280436,0.015097,27.000000,0.013045,9.358576,-0.137497,-0.210155,0.000000,0.062000,-0.004000,199,0,1,33,32,-0.044013,-0.064747,-1.237375,1.412107,0.385479,9.832503,-0.290361,0.015097,0.015912,7,1,0,0.000000,0,6.002038,0.000000,-0.591027,0,-0.249341,0.000000,-0.070702,6.002038,-0.249341,1,1,1,3.243959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.345729,-0.208621,-1.243147,0.000000,-0.590695,-0.096779,0,-0.249341,50,0.148145,-0.045737,9.345729,-0.126292,6.128012,-1.243147,9.345729,6.189260,-1.243147,-0.208621,0.000000,0.013045,-0.496787,-44.198409,0.061248,0.000000,0.000000,0.002131,-0.000331,0.000000,0.148145,-0.045737,-9.808775,0.042784,-0.012750,0.000006,1.267998,0.014477,27.000000,0.013045,9.345729,-0.126292,-0.208621,0.000000,0.062000,0.000000,3,0,1,33,32,-0.044073,-0.009102,-1.243128,0.877605,-0.099170,9.559315,-0.302798,0.014477,0.015742,7,1,0,0.000000,0,5.972364,0.000000,-0.590695,0,-0.249341,0.000000,-0.096779,5.972364,-0.249341,1,1,1,3.243871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.333510,-0.207854,-1.328702,0.000000,-0.602435,-0.090643,0,-0.249341,60,0.150616,-0.041727,9.333510,-0.128282,6.114384,-1.328702,9.333744,6.175474,-1.328702,-0.207854,0.000000,0.012957,-0.496787,-44.198409,0.061090,0.005000,0.000178,0.001987,0.000206,0.000178,0.150616,-0.041727,-9.808755,0.040520,-0.033300,0.005000,1.254985,0.013949,27.000000,0.013045,9.333744,-0.128282,-0.207854,0.000000,0.062000,0.005000,8,0,1,33,32,-0.044118,0.011208,-1.323958,0.028828,-0.071748,10.401236,-0.315812,0.013949,0.015903,7,1,0,0.000000,0,5.944524,0.000000,-0.602435,0,-0.249341,0.000000,-0.090643,5.944524,-0.249341,1,1,1,3.243785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.318788,-0.208621,-1.429540,0.000000,-0.614432,-0.073770,0,-0.249341,70,0.151594,-0.036239,9.318788,-0.154881,6.100897,-1.429540,9.318788,6.162916,-1.429540,-0.208621,0.000000,0.013045,-0.496787,-44.198409,0.062019,0.004000,0.000000,0.002165,-0.000091,0.000000,0.151594,-0.036239,-9.808762,0.003057,0.037002,0.003967,1.241667,0.013457,27.000000,0.013045,9.318788,-0.154881,-0.208621,0.000000,0.062000,0.004000,13,0,1,33,32,0.000750,-0.055713,-1.424968,1.061470,-0.598414,9.726686,-0.329129,0.013457,0.015885,6,1,0,0.000000,0,5.919255,0.000000,-0.614432,0,-0.249341,0.000000,-0.073770,5.919255,-0.249341,1,1,1,3.243702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
