t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1002,8.563811,0.004602,0.597182,0.000000,0.382569,0.195255,0,0.234452,15,0.261197,-0.016944,8.563811,0.041364,5.505886,0.597182,8.563003,5.559473,0.597182,0.004602,0.000000,0.012543,-0.357603,-24.012042,0.053587,0.007000,0.001403,0.001991,-0.000011,0.001403,0.261197,-0.016944,-9.806507,0.032893,0.062808,0.007000,0.851304,0.014389,27.000000,0.013045,8.563003,0.041364,0.004602,0.000000,0.053000,0.007000,167,0,1,33,32,-0.069147,-0.008086,0.604331,-0.516463,-0.842807,9.311674,-0.719492,0.014389,0.026623,7,1,0,0.000000,0,5.657947,0.000000,0.382569,0,0.048869,0.000000,0.195255,5.657947,0.048869,1,1,1,3.022425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,8.568630,0.009093,0.560586,0.418879,0.461079,0.189908,0,0.234452,25,0.266380,-0.018364,8.568630,0.046496,5.509722,0.560586,8.567797,5.563340,0.560586,0.009093,0.418879,0.012485,-0.357603,-24.012042,0.053618,0.013000,0.001565,0.001836,-0.000092,0.001565,0.266380,-0.018364,-9.806366,0.030445,-0.066921,0.431879,0.859651,0.014599,27.000000,0.013045,8.567797,0.046496,0.008437,0.418879,0.053000,0.013000,172,0,1,33,32,0.031202,0.078958,0.991557,-1.158893,1.076127,11.101068,-0.711146,0.014599,0.027142,7,1,0,0.000000,0,5.683825,0.000000,0.461079,0,0.061808,0.000000,0.189908,5.683825,0.061808,1,1,1,3.022547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,8.572206,0.016173,0.596126,0.628319,0.541469,0.192378,0,0.234452,35,0.272811,-0.024711,8.572206,0.040317,5.514548,0.596126,8.571440,5.567176,0.596126,0.016173,0.628319,0.012571,-0.357603,-24.012042,0.052628,0.004000,0.001326,0.002002,-0.000465,0.001326,0.272811,-0.024711,-9.806175,-0.031570,-0.081401,0.632319,0.870535,0.015534,27.000000,0.013045,8.571440,0.040317,0.015340,0.628319,0.052000,0.004000,177,0,1,33,32,0.082539,0.043903,1.227990,-1.839904,0.736933,9.881772,-0.700261,0.015534,0.027772,7,1,0,0.000000,0,5.712703,0.000000,0.541469,0,0.076134,0.000000,0.192378,5.712703,0.076134,1,1,1,3.022662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,8.576024,0.025814,0.640299,0.942478,0.621691,0.188410,0,0.234452,45,0.266795,0.039511,8.576024,0.040317,5.518886,0.640299,8.575180,5.571471,0.640299,0.025814,0.942478,0.019764,0.488924,43.047861,0.052585,-0.004000,0.001348,0.002001,-0.000544,0.001348,0.266795,0.039511,-9.806292,-0.088028,0.065857,0.938478,0.884456,0.016432,27.000000,0.019105,8.575180,0.040317,0.024544,0.942478,0.052000,-0.004000,182,0,1,33,32,0.005925,-0.078555,1.580638,-0.165574,0.196455,9.580748,-0.686340,0.016432,0.027298,7,1,0,0.000000,0,5.744551,0.000000,0.621691,0,0.091482,0.000000,0.188410,5.744551,0.091482,1,1,1,3.022776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,8.579787,0.038018,0.708129,1.151917,0.697776,0.176533,0,0.234452,55,0.262521,-0.027424,8.579787,0.037280,5.523796,0.708129,8.579015,5.576518,0.708129,0.038018,1.151917,0.012602,-0.424445,-34.638598,0.052723,-0.009000,0.001044,0.001983,-0.000758,0.001044,0.262521,-0.027424,-9.806448,0.057214,0.047599,1.142917,0.901724,0.016408,27.000000,0.013045,8.579015,0.037280,0.036816,1.151917,0.052000,-0.009000,187,0,1,33,32,-0.073098,0.037314,1.850723,0.204584,1.140932,9.781888,-0.669072,0.016408,0.026642,7,1,0,0.000000,0,5.778900,0.000000,0.697776,0,0.107453,0.000000,0.176533,5.778900,0.107453,1,1,1,3.022885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,8.583769,0.051581,0.604527,1.466077,0.764554,0.170437,0,0.234452,65,0.269458,-0.023279,8.583769,0.047543,5.530130,0.604527,8.583041,5.582595,0.604527,0.051581,1.466077,0.012545,-0.424445,-34.638598,0.052465,-0.009000,0.001178,0.001967,-0.000338,0.001178,0.269458,-0.023279,-9.806271,0.083860,-0.012067,1.457077,0.921359,0.016327,27.000000,0.013045,8.583041,0.047543,0.049854,1.466077,0.052000,-0.009000,192,0,1,33,32,-0.043217,0.098729,2.060528,-0.794406,-0.350448,9.699258,-0.649437,0.016327,0.027316,7,1,0,0.000000,0,5.814958,0.000000,0.764554,0,0.123646,0.000000,0.170437,5.814958,0.123646,1,1,1,3.022990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,8.587925,0.070120,0.512415,1.675516,0.877544,0.113851,0,0.234452,75,0.277504,-0.022163,8.587925,0.046496,5.531810,0.512415,8.587356,5.585162,0.512415,0.070120,1.675516,0.012574,-0.424445,-34.638598,0.053351,-0.009000,0.001109,0.002018,-0.000156,0.001109,0.277504,-0.022163,-9.806049,0.054047,-0.044368,1.666516,0.942448,0.016805,27.000000,0.013045,8.587356,0.046496,0.068262,1.675516,0.053000,-0.009000,197,0,1,33,32,0.001646,0.097299,2.177880,-1.655980,0.152692,9.962155,-0.628348,0.016805,0.028068,7,1,0,0.000000,0,5.851927,0.000000,0.877544,0,0.139662,0.000000,0.113851,5.851927,0.139662,1,1,1,3.023096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,8.593077,0.087655,0.657588,1.570796,0.921673,0.113914,0,0.234452,85,0.281496,-0.019590,8.593077,0.053617,5.536361,0.657588,8.592341,5.589894,0.657588,0.087655,1.570796,0.012572,-0.424445,-34.638598,0.053533,-0.002000,0.001115,0.001974,-0.000196,0.001115,0.281496,-0.019590,-9.805941,0.032227,0.034993,1.568796,0.964711,0.017068,27.000000,0.013045,8.592341,0.053617,0.085903,1.570796,0.053000,-0.002000,1,0,1,33,32,-0.047367,0.032398,2.226153,-1.721913,-0.105988,9.997794,-0.606086,0.017068,0.028418,7,1,0,0.000000,0,5.889005,0.000000,0.921673,0,0.155100,0.000000,0.113914,5.889005,0.155100,1,1,1,3.023207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,8.598986,0.102961,0.624043,1.570796,0.957416,0.124743,0,0.234452,95,0.276821,-0.018447,8.598986,0.063879,5.542874,0.624043,8.598285,5.596349,0.624043,0.102961,1.570796,0.012581,-0.424445,-34.638598,0.053475,0.006000,0.001094,0.001985,-0.000065,0.001094,0.276821,-0.018447,-9.806076,-0.060757,0.056492,1.576796,0.986478,0.017346,27.000000,0.013045,8.598285,0.063879,0.101243,1.570796,0.053000,0.006000,6,0,1,33,32,-0.008860,-0.054794,2.201703,0.027269,-0.413169,9.392909,-0.584319,0.017346,0.027883,7,1,0,0.000000,0,5.925392,0.000000,0.957416,0,0.169560,0.000000,0.124743,5.925392,0.169560,1,1,1,3.023316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,8.601283,0.117986,0.744679,1.466077,0.993588,0.110176,0,0.234452,105,0.273948,-0.022674,8.601283,0.058748,5.549486,0.744679,8.600586,5.603288,0.744679,0.117986,1.466077,0.012639,-0.424445,-34.638598,0.053801,0.009000,0.000957,0.001984,-0.001438,0.000957,0.273948,-0.022674,-9.806148,-0.032725,-0.031135,1.475077,1.008428,0.018216,27.000000,0.013045,8.600586,0.058748,0.116583,1.466077,0.053000,0.009000,11,0,1,33,32,0.044432,0.019924,2.219681,0.189343,0.304555,10.137149,-0.562368,0.018216,0.027467,7,1,0,0.000000,0,5.960290,0.000000,0.993588,0,0.182666,0.000000,0.110176,5.960290,0.182666,1,1,1,3.023418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,8.611801,0.132528,0.810230,1.466077,1.000000,0.094144,0,0.234452,115,0.274453,-0.027895,8.611801,0.076131,5.557489,0.810230,8.611037,5.611354,0.810230,0.132528,1.466077,0.012647,-0.424445,-34.638598,0.053865,0.006000,0.000937,0.002004,-0.000797,0.000937,0.274453,-0.027895,-9.806120,0.001542,-0.032204,1.472077,1.031018,0.019158,27.000000,0.013045,8.611037,0.076131,0.131155,1.466077,0.053000,0.006000,16,0,1,33,32,0.025208,0.048964,2.281870,-0.575259,-0.233937,9.566586,-0.539778,0.019158,0.027364,7,1,0,0.000000,0,5.992896,0.000000,1.000000,0,0.194274,0.000000,0.094144,5.992896,0.194274,1,1,1,3.023521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,8.619681,0.147033,0.912396,1.361357,1.000000,0.070729,0,0.234452,125,0.276095,-0.029190,8.619681,0.075084,5.565835,0.912396,8.618803,5.619536,0.912396,0.147033,1.361357,0.012638,-0.424445,-34.638598,0.053701,0.000000,0.000959,0.002000,0.000244,0.000959,0.276095,-0.029190,-9.806071,0.017984,-0.009680,1.361357,1.053695,0.019700,27.000000,0.013045,8.618803,0.075084,0.145728,1.361357,0.053000,0.000000,21,0,1,33,32,-0.002544,0.048998,2.273315,-0.280537,0.216224,9.523449,-0.517102,0.019700,0.027413,7,1,0,0.000000,0,6.022596,0.000000,1.000000,0,0.204382,0.000000,0.070729,6.022596,0.204382,1,1,1,3.023622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,8.628041,0.159931,0.969654,1.256637,1.000000,0.063218,0,0.234452,135,0.277818,-0.031527,8.628041,0.090478,5.575404,0.969654,8.627144,5.629099,0.969654,0.159931,1.256637,0.012652,-0.424445,-34.638598,0.053695,-0.006000,0.000926,0.002019,0.000035,0.000926,0.277818,-0.031527,-9.806015,0.010225,-0.011920,1.250637,1.076143,0.020330,27.000000,0.013045,8.627144,0.090478,0.158767,1.256637,0.053000,-0.006000,26,0,1,33,32,0.003850,0.043314,2.219921,-0.258310,-0.183582,10.151093,-0.494654,0.020330,0.027456,7,1,0,0.000000,0,6.049296,0.000000,1.000000,0,0.212990,0.000000,0.063218,6.049296,0.212990,1,1,1,3.023719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,8.636572,0.171958,1.028828,1.047198,0.995045,0.047095,0,0.234452,145,0.281672,-0.039108,8.636572,0.104824,5.586123,1.028828,8.634910,5.639911,1.028828,0.171958,1.047198,0.012362,-0.424445,-34.638598,0.053788,-0.006000,0.001610,0.002015,-0.001930,0.001610,0.281672,-0.039108,-9.805877,0.040351,-0.058876,1.041198,1.098959,0.021198,27.000000,0.013045,8.634910,0.104824,0.170272,1.047198,0.053000,-0.006000,31,0,1,33,32,0.025100,0.092401,2.069042,-0.453012,0.632026,9.919902,-0.471837,0.021198,0.027617,7,1,0,0.000000,0,6.072996,0.000000,0.995045,0,0.220098,0.000000,0.047095,6.072996,0.220098,1,1,1,3.023820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,8.649981,0.179769,1.204795,0.733038,0.970893,0.069842,0,0.234452,155,0.287008,-0.040675,8.649981,0.114982,5.597858,1.204795,8.648236,5.651884,1.204795,0.179769,0.733038,0.012431,-0.424445,-34.638598,0.054026,-0.003000,0.001446,0.002014,0.000218,0.001446,0.287008,-0.040675,-9.805716,0.033262,-0.015072,0.730038,1.118724,0.021737,27.000000,0.013045,8.648236,0.114982,0.178709,0.733038,0.053000,-0.003000,36,0,1,33,32,-0.006924,0.059905,1.934238,-1.217211,0.044665,9.434981,-0.452072,0.021737,0.028054,7,1,0,0.000000,0,6.093696,0.000000,0.970893,0,0.225706,0.000000,0.069842,6.093696,0.225706,1,1,1,3.023910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,8.661384,0.187229,1.212393,0.628319,0.964109,0.051649,0,0.234452,165,0.288573,-0.042139,8.661384,0.119066,5.608836,1.212393,8.659741,5.662877,1.212393,0.187229,0.628319,0.012471,-0.424445,-34.638598,0.054041,0.002000,0.001353,0.002016,0.000164,0.001353,0.288573,-0.042139,-9.805664,0.031045,0.007335,0.630319,1.137167,0.022162,27.000000,0.013045,8.659741,0.119066,0.186379,0.628319,0.053000,0.002000,41,0,1,33,32,-0.024012,0.043979,1.842306,-0.193604,0.014644,9.588472,-0.433629,0.022162,0.028113,7,1,0,0.000000,0,6.111396,0.000000,0.964109,0,0.229814,0.000000,0.051649,6.111396,0.229814,1,1,1,3.024004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2602,8.674204,0.191371,1.412992,0.314159,0.908218,0.066956,0,0.234452,175,0.292283,-0.044539,8.674204,0.137497,5.622464,1.412992,8.672492,5.676646,1.412992,0.191371,0.314159,0.012517,-0.424445,-34.638598,0.054182,0.005000,0.001244,0.002012,0.000003,0.001244,0.292283,-0.044539,-9.805544,0.031242,-0.019369,0.319159,1.155061,0.022637,27.000000,0.013045,8.672492,0.137497,0.190981,0.314159,0.053000,0.005000,46,0,1,33,32,-0.002713,0.058336,1.731557,-1.503835,0.448370,10.032217,-0.415735,0.022637,0.028398,7,1,0,0.000000,0,6.126096,0.000000,0.908218,0,0.232439,0.000000,0.066956,6.126096,0.232439,1,1,1,3.024097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,8.688666,0.194276,1.412067,0.209440,0.880927,0.063874,0,0.234452,185,0.294007,-0.045611,8.688666,0.148807,5.635708,1.412067,8.687162,5.689844,1.412067,0.194276,0.209440,0.012585,-0.424445,-34.638598,0.054136,0.001000,0.001085,0.001995,0.000522,0.001085,0.294007,-0.045611,-9.805487,0.011677,0.010649,0.210440,1.171154,0.022928,27.000000,0.013045,8.687162,0.148807,0.194049,0.209440,0.053000,0.001000,51,0,1,33,32,-0.015516,0.023418,1.622340,-0.824805,-0.050979,9.453417,-0.399642,0.022928,0.028520,7,1,0,0.000000,0,6.137796,0.000000,0.880927,0,0.233821,0.000000,0.063874,6.137796,0.233821,1,1,1,3.024189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,8.703019,0.195734,1.479557,0.104720,0.818955,0.068043,0,0.234452,195,0.293640,-0.050183,8.703019,0.145665,5.650779,1.479557,8.700872,5.704956,1.479557,0.195734,0.104720,0.012434,-0.424445,-34.638598,0.054177,-0.003000,0.001441,0.001964,-0.000093,0.001441,0.293640,-0.050183,-9.805476,-0.016097,0.021085,0.101720,1.187718,0.023268,27.000000,0.013045,8.700872,0.145665,0.195583,0.104720,0.053000,-0.003000,56,0,1,33,32,-0.006959,-0.005936,1.581473,-1.026614,0.348865,9.591289,-0.383079,0.023268,0.028378,7,1,0,0.000000,0,6.146497,0.000000,0.818955,0,0.234358,0.000000,0.068043,6.146497,0.234358,1,1,1,3.024288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,8.718245,0.196350,1.584235,0.000000,0.774786,0.070954,0,0.234452,205,0.288574,-0.052035,8.718245,0.164096,5.665443,1.584235,8.716500,5.719696,1.584235,0.196350,0.000000,0.012577,-0.424445,-34.638598,0.054253,-0.001000,0.001102,0.001949,0.000361,0.001102,0.288574,-0.052035,-9.805617,-0.010508,0.038894,-0.001000,1.203076,0.023514,27.000000,0.013045,8.716500,0.164096,0.196350,0.000000,0.053000,-0.001000,61,0,1,33,32,-0.024028,-0.012424,1.583517,-0.220387,0.015590,10.287107,-0.367720,0.023514,0.027828,7,1,0,0.000000,0,6.152212,0.000000,0.774786,0,0.234450,0.000000,0.070954,6.152212,0.234450,1,1,1,3.024379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,8.735203,0.196350,1.593527,0.000000,0.706966,0.076226,0,0.234452,215,0.287292,-0.054485,8.735203,0.169227,5.681724,1.593527,8.733086,5.735982,1.593527,0.196350,0.000000,0.012480,-0.424445,-34.638598,0.054257,0.000000,0.001332,0.001987,0.000409,0.001332,0.287292,-0.054485,-9.805641,0.041026,-0.013413,0.000000,1.219362,0.023636,27.000000,0.013045,8.733086,0.169227,0.196350,0.000000,0.053000,0.000000,66,0,1,33,32,-0.015563,0.060143,1.592901,-0.039420,0.075298,10.105985,-0.351435,0.023636,0.027651,7,1,0,0.000000,0,6.155325,0.000000,0.706966,0,0.234452,0.000000,0.076226,6.155325,0.234452,1,1,1,3.024478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,8.750432,0.196350,1.631482,0.000000,0.668622,0.076205,0,0.234452,224,0.288958,-0.055067,8.750432,0.168180,5.697322,1.631482,8.748809,5.751446,1.631482,0.196350,0.000000,0.012620,-0.424445,-34.638598,0.054125,0.002000,0.001001,0.002128,-0.000192,0.001001,0.288958,-0.055067,-9.805589,0.020475,0.000261,0.002000,1.234817,0.023867,27.000000,0.013045,8.748809,0.168180,0.196350,0.000000,0.053000,0.002000,71,0,1,33,32,-0.013392,0.036104,1.633156,-0.690571,0.098078,9.780396,-0.335979,0.023867,0.027806,6,1,0,0.000000,0,6.156618,0.000000,0.668622,0,0.234452,0.000000,0.076205,6.156618,0.234452,1,1,1,3.024570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
