t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,13.190707,-0.025252,0.575385,-1.047198,0.360103,-0.057406,1,11.020738,231,0.254447,0.160318,13.190707,0.066916,9.240931,0.575385,13.190326,9.322297,0.575385,-0.025252,-1.047198,0.012787,-0.381721,-27.707740,0.081366,0.007000,0.000676,0.002132,-0.001204,0.000676,0.254447,0.160318,-9.805389,-0.061816,0.029904,-1.040198,-1.698426,-0.004210,27.000000,0.013045,13.190326,0.066916,-0.024544,-1.047198,0.081000,0.007000,45,0,1,33,33,-0.067314,-0.019518,-0.464601,0.850434,-0.529591,9.564542,3.013963,-0.004210,0.025520,7,1,0,0.000000,0,9.411450,0.000000,0.360103,0,-0.045034,0.000000,-0.057406,9.411450,-0.045034,1,1,1,3.920590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,13.197275,-0.036664,0.685052,-1.151917,0.404846,-0.057879,1,11.020738,237,0.256882,0.160001,13.197275,0.082310,9.247922,0.685052,13.193969,9.329297,0.685052,-0.036664,-1.151917,0.012841,-0.381721,-27.707740,0.081375,0.007000,0.004512,0.001999,-0.001386,0.004512,0.256882,0.160001,-9.805331,0.004934,0.011592,-1.144917,-1.702836,-0.004423,27.000000,0.013045,13.193969,0.082310,-0.036048,-1.151917,0.081000,0.007000,50,0,1,33,33,-0.003302,0.006252,-0.459983,-1.234682,0.366834,10.452673,3.009553,-0.004423,0.025573,7,1,0,0.000000,0,9.437328,0.000000,0.404846,0,-0.057973,0.000000,-0.057879,9.437328,-0.057973,1,1,1,3.920684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,13.206033,-0.049467,0.784850,-1.256637,0.465339,-0.062182,1,11.020738,247,0.258334,0.158051,13.206033,0.078226,9.256306,0.784850,13.205762,9.337402,0.784850,-0.049467,-1.256637,0.012930,-0.381721,-27.707740,0.081096,-0.002000,0.000302,0.001984,-0.000033,0.000302,0.258334,0.158051,-9.805324,-0.001311,-0.043468,-1.258637,-1.707535,-0.004469,27.000000,0.013045,13.205762,0.078226,-0.049087,-1.256637,0.081000,-0.002000,55,0,1,33,33,0.026628,-0.040505,-0.473303,-1.072731,-0.336558,9.335541,3.004854,-0.004469,0.025508,7,1,0,0.000000,0,9.466206,0.000000,0.465339,0,-0.072406,0.000000,-0.062182,9.466206,-0.072406,1,1,1,3.920896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,13.215362,-0.064739,1.034888,-1.466077,0.514491,-0.051510,1,11.020738,1,0.257648,0.152912,13.215362,0.089431,9.266059,1.034888,13.214680,9.347873,1.034888,-0.064739,-1.466077,0.012764,-0.381721,-27.707740,0.081814,-0.006000,0.000736,0.001984,0.000563,0.000736,0.257648,0.152912,-9.805424,-0.014291,-0.014781,-1.472077,-1.712339,-0.004495,27.000000,0.013045,13.214680,0.089431,-0.063660,-1.466077,0.081000,-0.006000,60,0,1,33,33,-0.001126,-0.026108,-0.436891,-0.783089,-0.292346,10.417631,3.000050,-0.004495,0.025203,7,1,0,0.000000,0,9.498084,0.000000,0.514491,0,-0.088147,0.000000,-0.051510,9.498084,-0.088147,1,1,1,3.920994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,13.224283,-0.078284,1.044784,-1.466077,0.606149,-0.084189,1,11.020738,11,0.256060,0.151613,13.224283,0.101683,9.275670,1.044784,13.223692,9.357274,1.044784,-0.078284,-1.466077,0.012832,-0.381721,-27.707740,0.081604,-0.003000,0.000558,0.001987,0.000410,0.000558,0.256060,0.151613,-9.805486,-0.013541,-0.010087,-1.469077,-1.716485,-0.004622,27.000000,0.013045,13.223692,0.101683,-0.077466,-1.466077,0.081000,-0.003000,65,0,1,33,33,-0.003261,-0.022010,-0.424045,0.312636,-0.528837,8.702861,2.995904,-0.004622,0.024816,6,1,0,0.000000,0,9.532962,0.000000,0.606149,0,-0.104807,0.000000,-0.084189,9.532962,-0.104807,1,1,1,3.921085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,13.234332,-0.092775,1.128836,-1.570796,0.681037,-0.085311,1,11.020738,21,0.259058,0.149211,13.234332,0.109956,9.286210,1.128836,13.233853,9.367680,1.128836,-0.092775,-1.570796,0.012866,-0.381721,-27.707740,0.081471,0.003000,0.000469,0.001992,0.000436,0.000469,0.259058,0.149211,-9.805444,-0.007702,-0.000243,-1.567796,-1.720569,-0.004730,27.000000,0.013045,13.233853,0.109956,-0.092039,-1.570796,0.081000,0.003000,70,0,1,33,33,-0.005412,-0.011133,-0.438854,-1.854273,0.358016,11.141251,2.991820,-0.004730,0.024888,7,1,0,0.000000,0,9.570840,0.000000,0.681037,0,-0.121986,0.000000,-0.085311,9.570840,-0.121986,1,1,1,3.921174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,13.246071,-0.109422,1.182477,-1.675516,0.755729,-0.066243,1,11.020738,31,0.256078,0.146505,13.246071,0.118124,9.297645,1.182477,13.245168,9.379441,1.182477,-0.109422,-1.675516,0.012754,-0.381721,-27.707740,0.081795,0.003000,0.000762,0.001993,0.000234,0.000762,0.256078,0.146505,-9.805563,-0.065919,-0.057907,-1.672516,-1.725455,-0.004946,27.000000,0.013045,13.245168,0.118124,-0.108146,-1.675516,0.081000,0.003000,75,0,1,33,33,-0.005339,-0.093822,-0.488882,-0.874262,-0.109573,8.773295,2.986934,-0.004946,0.024319,6,1,0,0.000000,0,9.611718,0.000000,0.755729,0,-0.139285,0.000000,-0.066243,9.611718,-0.139285,1,1,1,3.921270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.257742,-0.126231,1.288423,-1.780236,0.847651,-0.062238,1,11.020738,41,0.250683,0.145784,13.257742,0.121161,9.309496,1.288423,13.256864,9.391394,1.288423,-0.126231,-1.780236,0.012785,-0.381721,-27.707740,0.081898,0.000000,0.000680,0.001995,0.000208,0.000680,0.250683,0.145784,-9.805713,-0.059520,-0.042611,-1.780236,-1.730310,-0.005179,27.000000,0.013045,13.256864,0.121161,-0.125019,-1.780236,0.081000,0.000000,80,0,1,33,33,-0.009625,-0.078847,-0.490845,-0.134303,-0.295196,9.901221,2.982079,-0.005179,0.023482,7,1,0,0.000000,0,9.655596,0.000000,0.847651,0,-0.156303,0.000000,-0.062238,9.655596,-0.156303,1,1,1,3.921362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.270090,-0.141118,1.269495,-1.675516,0.964299,-0.077540,1,11.020738,51,0.246552,0.145006,13.270090,0.137497,9.320455,1.269495,13.269520,9.401948,1.269495,-0.141118,-1.675516,0.012872,-0.381721,-27.707740,0.081492,-0.007000,0.000453,0.001994,0.000700,0.000453,0.246552,0.145006,-9.805829,-0.009810,0.024227,-1.682516,-1.734645,-0.005302,27.000000,0.013045,13.269520,0.137497,-0.140359,-1.675516,0.081000,-0.007000,85,0,1,33,33,-0.024631,0.003430,-0.413100,-0.860087,0.284176,10.968888,2.977744,-0.005302,0.022806,7,1,0,0.000000,0,9.702474,0.000000,0.964299,0,-0.172640,0.000000,-0.077540,9.702474,-0.172640,1,1,1,3.921449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.285370,-0.159579,1.429944,-1.780236,1.000000,-0.024586,1,11.020738,61,0.250404,0.142484,13.285370,0.143676,9.334718,1.429944,13.284094,9.416605,1.429944,-0.159579,-1.780236,0.012706,-0.381721,-27.707740,0.081887,-0.005000,0.000887,0.002016,0.000747,0.000887,0.250404,0.142484,-9.805769,-0.006618,0.029267,-1.785236,-1.738443,-0.005694,27.000000,0.013045,13.284094,0.143676,-0.158000,-1.780236,0.081000,-0.005000,90,0,1,33,33,-0.026755,0.009069,-0.355436,-0.756365,-0.321270,9.661294,2.973946,-0.005694,0.022895,6,1,0,0.000000,0,9.752352,0.000000,1.000000,0,-0.187896,0.000000,-0.024586,9.752352,-0.187896,1,1,1,3.921771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.297395,-0.177605,1.463713,-1.675516,1.000000,-0.006324,1,11.020738,71,0.250161,0.140458,13.297395,0.133413,9.349678,1.463713,13.296366,9.431611,1.463713,-0.177605,-1.675516,0.012772,-0.381721,-27.707740,0.081933,0.000000,0.000714,0.001993,-0.000046,0.000714,0.250161,0.140458,-9.805804,-0.027565,-0.052666,-1.675516,-1.741464,-0.005830,27.000000,0.013045,13.296366,0.133413,-0.176408,-1.675516,0.081000,0.000000,95,0,1,33,33,0.024588,-0.056820,-0.211095,0.744818,0.103109,10.212050,2.970925,-0.005830,0.022572,7,1,0,0.000000,0,9.805230,0.000000,1.000000,0,-0.201729,0.000000,-0.006324,9.805230,-0.201729,1,1,1,3.921859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.310831,-0.191638,1.489114,-1.466077,1.000000,-0.027845,1,11.020738,81,0.249699,0.135064,13.310831,0.147760,9.363093,1.489114,13.310172,9.444785,1.489114,-0.191638,-1.466077,0.012874,-0.381721,-27.707740,0.081691,0.004000,0.000449,0.002000,0.000599,0.000449,0.249699,0.135064,-9.805892,0.034011,-0.000166,-1.462077,-1.742335,-0.005494,27.000000,0.013045,13.310172,0.147760,-0.190980,-1.466077,0.081000,0.004000,100,0,1,33,33,0.020299,0.027635,0.026684,0.322406,-0.181402,9.223163,2.970054,-0.005494,0.022367,6,1,0,0.000000,0,9.861108,0.000000,1.000000,0,-0.214062,0.000000,-0.027845,9.861108,-0.214062,1,1,1,3.921943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.325180,-0.203514,1.474409,-1.256637,1.000000,-0.032332,1,11.020738,91,0.251976,0.129698,13.325180,0.144723,9.376230,1.474409,13.323977,9.458119,1.474409,-0.203514,-1.256637,0.012732,-0.381721,-27.707740,0.081889,0.005000,0.000819,0.001997,0.000287,0.000819,0.251976,0.129698,-9.805906,-0.006225,0.017656,-1.251637,-1.740882,-0.005411,27.000000,0.013045,13.323977,0.144723,-0.202485,-1.256637,0.081000,0.005000,105,0,1,33,33,-0.018045,0.007821,0.222690,-0.736939,0.383515,10.673284,2.971507,-0.005411,0.022486,7,1,0,0.000000,0,9.919986,0.000000,1.000000,0,-0.224895,0.000000,-0.032332,9.919986,-0.224895,1,1,1,3.922034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.337820,-0.214842,1.619587,-1.256637,1.000000,-0.018825,1,11.020738,101,0.254403,0.129854,13.337820,0.135507,9.390322,1.619587,13.336729,9.472318,1.619587,-0.214842,-1.256637,0.012786,-0.381721,-27.707740,0.081996,0.000000,0.000678,0.002000,-0.000210,0.000678,0.254403,0.129854,-9.805841,-0.022519,-0.006141,-1.256637,-1.738006,-0.005679,27.000000,0.013045,13.336729,0.135507,-0.213990,-1.256637,0.081000,0.000000,110,0,1,33,33,-0.007304,-0.017526,0.363204,-0.450166,-0.501015,9.516131,2.974383,-0.005679,0.022517,6,1,0,0.000000,0,9.981758,0.000000,1.000000,0,-0.234228,0.000000,-0.018825,9.981758,-0.234228,1,1,1,3.922122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.351733,-0.222922,1.464749,-0.942478,1.000000,-0.035803,1,11.020738,111,0.251874,0.127548,13.351733,0.153938,9.402820,1.464749,13.350918,9.484682,1.464749,-0.222922,-0.942478,0.012844,-0.381721,-27.707740,0.081863,-0.004000,0.000525,0.002021,0.000083,0.000525,0.251874,0.127548,-9.805937,-0.027290,-0.033880,-0.946478,-1.733729,-0.005516,27.000000,0.013045,13.350918,0.153938,-0.222427,-0.942478,0.081000,-0.004000,115,0,1,33,33,0.014106,-0.034493,0.518757,0.293401,-0.518932,8.674237,2.978660,-0.005516,0.022168,7,1,0,0.000000,0,10.045788,0.000000,1.000000,0,-0.242061,0.000000,-0.035803,10.045788,-0.242061,1,1,1,3.922210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.365461,-0.230384,1.411606,-0.733038,1.000000,-0.024735,1,11.020738,121,0.250722,0.122171,13.365461,0.151844,9.416422,1.411606,13.364915,9.498183,1.411606,-0.230384,-0.733038,0.012896,-0.381721,-27.707740,0.081761,-0.004000,0.000391,0.001988,-0.000096,0.000391,0.250722,0.122171,-9.806035,-0.009536,-0.022217,-0.737038,-1.727702,-0.005069,27.000000,0.013045,13.364915,0.151844,-0.230097,-0.733038,0.081000,-0.004000,120,0,1,34,33,0.014126,-0.010920,0.674764,-0.706811,0.282963,11.074251,2.984687,-0.005069,0.022041,7,1,0,0.000000,0,10.111277,0.000000,1.000000,0,-0.248394,0.000000,-0.024735,10.111277,-0.248394,1,1,1,3.922337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.377556,-0.236268,1.477343,-0.628319,1.000000,-0.023413,1,11.020738,131,0.250156,0.120813,13.377556,0.126292,9.429887,1.477343,13.377475,9.511514,1.477343,-0.236268,-0.628319,0.013024,-0.381721,-27.707740,0.081627,-0.002000,0.000055,0.002173,-0.003114,0.000055,0.250156,0.120813,-9.806066,-0.026384,-0.024214,-0.630319,-1.720260,-0.004922,27.000000,0.013045,13.377475,0.126292,-0.236233,-0.628319,0.081000,-0.002000,125,0,1,33,33,0.007787,-0.023920,0.847408,0.179810,-0.269893,9.413589,2.992129,-0.004922,0.021911,7,1,0,0.000000,0,10.177424,0.000000,1.000000,0,-0.253227,0.000000,-0.023413,10.177424,-0.253227,1,1,1,3.922428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.391861,-0.240411,1.386740,-0.418879,1.000000,-0.024193,1,11.020738,141,0.251600,0.114274,13.391861,0.142628,9.443512,1.386740,13.390706,9.525440,1.386740,-0.240411,-0.418879,0.012732,-0.381721,-27.707740,0.081928,0.000000,0.000820,0.002001,0.000021,0.000820,0.251600,0.114274,-9.806107,0.022183,0.000951,-0.418879,-1.710485,-0.004692,27.000000,0.013045,13.390706,0.142628,-0.240068,-0.418879,0.081000,0.000000,130,0,1,33,33,0.009898,0.032196,0.967529,-0.688006,0.284387,10.959433,3.001904,-0.004692,0.022138,7,1,0,0.000000,0,10.243429,0.000000,1.000000,0,-0.256561,0.000000,-0.024193,10.243429,-0.256561,1,1,1,3.922522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.404733,-0.243207,1.411562,-0.314159,1.000000,-0.021953,1,11.020738,151,0.253519,0.112988,13.404733,0.135507,9.456152,1.411562,13.404415,9.537984,1.411562,-0.243207,-0.314159,0.012958,-0.381721,-27.707740,0.081832,0.000000,0.000227,0.002004,0.000461,0.000227,0.253519,0.112988,-9.806073,-0.008919,0.005732,-0.314159,-1.700744,-0.004448,27.000000,0.013045,13.404415,0.135507,-0.243136,-0.314159,0.081000,0.000000,135,0,1,33,33,-0.009251,0.009042,1.097378,-0.268212,-0.530428,9.582947,3.011645,-0.004448,0.022311,7,1,0,0.000000,0,10.308493,0.000000,1.000000,0,-0.258494,0.000000,-0.021953,10.308493,-0.258494,1,1,1,3.922605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.417228,-0.244768,1.449383,-0.209440,1.000000,-0.022556,1,11.020738,161,0.252662,0.110852,13.417228,0.127339,9.469693,1.449383,13.416496,9.551650,1.449383,-0.244768,-0.209440,0.012866,-0.381721,-27.707740,0.081957,0.001000,0.000470,0.001994,0.000100,0.000470,0.252662,0.110852,-9.806119,-0.066246,-0.021400,-0.208440,-1.688642,-0.004343,27.000000,0.013045,13.416496,0.127339,-0.244670,-0.209440,0.081000,0.001000,140,0,1,33,33,-0.011278,-0.052726,1.241725,-0.535447,0.060402,10.517042,3.023747,-0.004343,0.022252,7,1,0,0.000000,0,10.371815,0.000000,1.000000,0,-0.259387,0.000000,-0.022556,10.371815,-0.259387,1,1,1,3.922691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.430650,-0.244670,1.389221,0.000000,1.000000,-0.033443,1,11.020738,171,0.248456,0.108338,13.430650,0.144723,9.483271,1.389221,13.429632,9.565094,1.389221,-0.244670,0.000000,0.012763,-0.381721,-27.707740,0.081823,0.002000,0.000739,0.002142,0.000158,0.000739,0.248456,0.108338,-9.806255,-0.029726,-0.011739,0.002000,-1.675105,-0.004091,27.000000,0.013045,13.429632,0.144723,-0.244670,0.000000,0.081000,0.002000,145,0,1,33,33,-0.002737,-0.014085,1.391514,0.009234,-0.192058,10.074619,3.037284,-0.004091,0.021899,6,1,0,0.000000,0,10.432606,0.000000,1.000000,0,-0.259639,0.000000,-0.033443,10.432606,-0.259639,1,1,1,3.922777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
