t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-1.127397,-0.006903,0.430216,-0.314159,0.044925,0.022067,0,-0.007172,167,0.010009,0.113043,-1.127397,0.032149,-2.654201,0.430216,-1.127397,-2.652790,0.430216,-0.006903,-0.314159,0.013045,-0.475755,-41.673475,0.001411,0.007000,0.000000,0.001996,-0.000829,0.000000,0.010009,0.113043,-9.809344,-0.029296,0.005915,-0.307132,-1.088897,0.001515,27.000000,0.013045,-1.127397,0.032149,-0.006903,-0.314159,0.002000,0.007000,7,0,1,32,29,-0.007425,0.030553,0.122696,-0.249450,-0.048649,10.066321,-2.659694,0.001515,0.000941,7,1,0,0.000000,0,-2.626189,0.000000,0.044925,0,-0.007172,0.000000,0.022067,-2.626189,-0.007172,1,1,1,1.513383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-1.124300,-0.008444,0.337495,-0.104720,0.046045,0.017957,0,-0.007172,177,0.013542,0.113089,-1.124300,0.023981,-2.651749,0.337495,-1.124329,-2.649547,0.337495,-0.008444,-0.104720,0.013012,-0.475755,-41.673475,0.002202,0.001000,0.000070,0.001827,-0.000263,0.000070,0.013542,0.113089,-9.809339,-0.011496,0.016416,-0.103720,-1.087196,0.001472,27.000000,0.013045,-1.124329,0.023981,-0.008437,-0.104720,0.002000,0.001000,12,0,1,32,29,0.009695,0.020580,0.233527,-0.012854,0.197715,9.485155,-2.657993,0.001472,0.001283,7,1,0,0.000000,0,-2.623543,0.000000,0.046045,0,-0.007172,0.000000,0.017957,-2.623543,-0.007172,1,1,1,1.513430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-1.122946,-0.008437,0.383522,0.000000,0.049638,0.002456,0,-0.007172,187,0.013040,0.108747,-1.122946,0.016860,-2.648672,0.383522,-1.123083,-2.646381,0.383522,-0.008437,0.000000,0.012873,-0.475755,-41.673475,0.002291,-0.006000,0.000361,0.001879,-0.000283,0.000361,0.013040,0.108747,-9.809389,0.037041,-0.009650,-0.006000,-1.084023,0.001777,27.000000,0.013045,-1.123083,0.016860,-0.008437,0.000000,0.002000,-0.006000,17,0,1,32,29,0.007658,-0.032641,0.377973,-0.316871,-0.102994,9.816900,-2.654820,0.001777,0.001236,7,1,0,0.000000,0,-2.620574,0.000000,0.049638,0,-0.007172,0.000000,0.002456,-2.620574,-0.007172,1,1,1,1.513476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-1.120398,-0.007670,0.432649,0.000000,0.057332,-0.006674,0,-0.007172,197,0.011037,0.112394,-1.120398,0.030159,-2.645290,0.432649,-1.120398,-2.643259,0.432649,-0.007670,0.000000,0.013045,-0.475755,-41.673475,0.002030,-0.010000,0.000000,0.001983,-0.000188,0.000000,0.011037,0.112394,-9.809350,0.006895,-0.040082,-0.010018,-1.080134,0.001579,27.000000,0.013045,-1.120398,0.030159,-0.007670,0.000000,0.002000,-0.010000,22,0,1,32,29,-0.032901,-0.018394,0.422907,-0.422029,-0.169041,9.739605,-2.650930,0.001579,0.001037,7,1,0,0.000000,0,-2.616976,0.000000,0.057332,0,-0.007172,0.000000,-0.006674,-2.616976,-0.007172,1,1,1,1.513514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-1.117043,-0.006903,0.426817,0.000000,0.060290,-0.008208,0,-0.007172,207,0.009381,0.115465,-1.117043,0.034243,-2.642739,0.426817,-1.117043,-2.639708,0.426817,-0.006903,0.000000,0.013045,-0.475755,-41.673475,0.003031,-0.008000,0.000000,0.001997,-0.000287,0.000000,0.009381,0.115465,-9.809316,0.003637,-0.007577,-0.008006,-1.075815,0.001268,27.000000,0.013045,-1.117043,0.034243,-0.006903,0.000000,0.003000,-0.008000,27,0,1,32,29,-0.005170,-0.001162,0.418862,0.082887,0.168963,9.494498,-2.646611,0.001268,0.000875,7,1,0,0.000000,0,-2.612781,0.000000,0.060290,0,-0.007172,0.000000,-0.008208,-2.612781,-0.007172,1,1,1,1.513555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-1.113388,-0.005369,0.410824,0.000000,0.078538,-0.018946,0,-0.007172,217,0.008331,0.114204,-1.113388,0.038327,-2.640374,0.410824,-1.113399,-2.637056,0.410824,-0.005369,0.000000,0.013031,-0.475755,-41.673475,0.003318,-0.001000,0.000029,0.001909,0.000068,0.000029,0.008331,0.114204,-9.809332,0.029155,0.001165,-0.001000,-1.071629,0.001385,27.000000,0.013045,-1.113399,0.038327,-0.005369,0.000000,0.003000,-0.001000,32,0,1,32,29,0.014059,-0.020226,0.410123,-0.104547,-0.544733,9.975297,-2.642426,0.001385,0.000787,7,1,0,0.000000,0,-2.608072,0.000000,0.078538,0,-0.007172,0.000000,-0.018946,-2.608072,-0.007172,1,1,1,1.513597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-1.109842,-0.004602,0.406280,0.000000,0.075363,-0.012810,0,-0.007172,227,0.008199,0.113533,-1.109842,0.036233,-2.636974,0.406280,-1.109852,-2.633656,0.406280,-0.004602,0.000000,0.013034,-0.475755,-41.673475,0.003318,0.004000,0.000024,0.001891,-0.000008,0.000024,0.008199,0.113533,-9.809340,0.002441,-0.009404,0.004000,-1.067462,0.001457,27.000000,0.013045,-1.109852,0.036233,-0.004602,0.000000,0.003000,0.004000,37,0,1,32,29,-0.007308,-0.001055,0.410329,-0.088318,0.353158,10.060894,-2.638259,0.001457,0.000782,7,1,0,0.000000,0,-2.603222,0.000000,0.075363,0,-0.007172,0.000000,-0.012810,-2.603222,-0.007172,1,1,1,1.513641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-1.104662,-0.004602,0.370338,0.000000,0.072766,-0.005140,0,-0.007172,237,0.006267,0.112275,-1.104662,0.053617,-2.632970,0.370338,-1.104771,-2.629709,0.370338,-0.004602,0.000000,0.012908,-0.475755,-41.673475,0.003261,0.010000,0.000289,0.001867,0.000451,0.000289,0.006267,0.112275,-9.809355,0.014119,0.006166,0.010000,-1.063515,0.001460,27.000000,0.013045,-1.104771,0.053617,-0.004602,0.000000,0.003000,0.010000,42,0,1,32,29,0.011899,-0.004877,0.380433,0.094811,-0.189891,9.902429,-2.634312,0.001460,0.000586,6,1,0,0.000000,0,-2.598284,0.000000,0.072766,0,-0.007172,0.000000,-0.005140,-2.598284,-0.007172,1,1,1,1.513689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-1.099785,-0.005369,0.395712,0.000000,0.076730,0.004063,0,-0.007172,247,0.007988,0.112382,-1.099785,0.046496,-2.628329,0.395712,-1.099785,-2.625299,0.395712,-0.005369,0.000000,0.013045,-0.475755,-41.673475,0.003030,0.009000,0.000000,0.001977,0.000380,0.000000,0.007988,0.112382,-9.809353,-0.024308,0.013885,0.009022,-1.059872,0.001585,27.000000,0.013045,-1.099785,0.046496,-0.005369,0.000000,0.003000,0.009000,47,0,1,32,29,0.001193,0.033246,0.404334,0.008981,-0.322744,9.814903,-2.630668,0.001585,0.000753,6,1,0,0.000000,0,-2.592717,0.000000,0.076730,0,-0.007172,0.000000,0.004063,-2.592717,-0.007172,1,1,1,1.513737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-1.095759,-0.005369,0.490997,0.000000,0.089772,-0.003606,0,-0.007172,1,0.011082,0.110534,-1.095759,0.044401,-2.622760,0.490997,-1.095759,-2.620730,0.490997,-0.005369,0.000000,0.013045,-0.475755,-41.673475,0.002030,0.001000,0.000000,0.001862,0.000349,0.000000,0.011082,0.110534,-9.809371,-0.013566,0.015674,0.001014,-1.055304,0.001771,27.000000,0.013045,-1.095759,0.044401,-0.005369,0.000000,0.002000,0.001000,52,0,1,32,29,0.007630,0.025691,0.491718,-0.030962,0.372077,10.080262,-2.626100,0.001771,0.001069,7,1,0,0.000000,0,-2.586098,0.000000,0.089772,0,-0.007172,0.000000,-0.003606,-2.586098,-0.007172,1,1,1,1.513784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-1.090006,-0.005369,0.513098,0.000000,0.099869,-0.003606,0,-0.007172,11,0.013276,0.110377,-1.090006,0.059795,-2.617725,0.513098,-1.090006,-2.615695,0.513098,-0.005369,0.000000,0.013045,-0.475755,-41.673475,0.002031,-0.004000,0.000000,0.001843,0.000603,0.000000,0.013276,0.110377,-9.809370,-0.019926,0.007092,-0.003983,-1.050269,0.001786,27.000000,0.013045,-1.090006,0.059795,-0.005369,0.000000,0.002000,-0.004000,57,0,1,32,29,-0.003040,0.027570,0.508798,-0.632196,-0.057003,9.951143,-2.621065,0.001786,0.001293,6,1,0,0.000000,0,-2.578512,0.000000,0.099869,0,-0.007172,0.000000,-0.003606,-2.578512,-0.007172,1,1,1,1.513829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-1.084541,-0.006136,0.511709,-0.104720,0.106616,0.005597,0,-0.007172,21,0.015734,0.110305,-1.084541,0.072047,-2.611803,0.511709,-1.084541,-2.609771,0.511709,-0.006136,-0.104720,0.013045,-0.475755,-41.673475,0.002032,-0.009000,0.000000,0.002018,-0.001044,0.000000,0.015734,0.110305,-9.809367,-0.014008,0.018598,-0.008981,-1.045113,0.001791,27.000000,0.013045,-1.084541,0.072047,-0.006136,-0.104720,0.002000,-0.009000,62,0,1,32,29,0.009766,0.027692,0.502410,-0.138470,0.570682,9.479251,-2.615909,0.001791,0.001535,6,1,0,0.000000,0,-2.569901,0.000000,0.106616,0,-0.007172,0.000000,0.005597,-2.569901,-0.007172,1,1,1,1.513879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-1.076064,-0.006916,0.734121,-0.209440,0.127682,0.007291,0,-0.007172,31,0.018978,0.109810,-1.076064,0.075084,-2.606272,0.734121,-1.076104,-2.603864,0.734121,-0.006916,-0.209440,0.013015,-0.475755,-41.673475,0.002407,-0.007000,0.000064,0.001830,0.000445,0.000064,0.018978,0.109810,-9.809367,-0.029672,-0.006669,-0.216440,-1.039987,0.001808,27.000000,0.013045,-1.076104,0.075084,-0.006903,-0.209440,0.002000,-0.007000,67,0,1,32,29,-0.020116,0.029545,0.517341,-0.593363,-0.370288,9.766182,-2.610783,0.001808,0.001857,7,1,0,0.000000,0,-2.559999,0.000000,0.127682,0,-0.007172,0.000000,0.007291,-2.559999,-0.007172,1,1,1,1.514159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-1.069162,-0.008500,0.774744,-0.209440,0.143544,0.018494,0,-0.007172,41,0.021720,0.110347,-1.069162,0.071000,-2.600248,0.774744,-1.069393,-2.596812,0.774744,-0.008500,-0.209440,0.012901,-0.475755,-41.673475,0.003437,0.001000,0.000302,0.001848,0.000283,0.000302,0.021720,0.110347,-9.809355,-0.014763,-0.017199,-0.208440,-1.034518,0.001634,27.000000,0.013045,-1.069393,0.071000,-0.008437,-0.209440,0.003000,0.001000,72,0,1,32,29,-0.022218,0.011791,0.566200,-0.270386,0.241851,9.772544,-2.605315,0.001634,0.002118,6,1,0,0.000000,0,-2.548295,0.000000,0.143544,0,-0.007172,0.000000,0.018494,-2.548295,-0.007172,1,1,1,1.514757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-1.061249,-0.010041,0.849760,-0.209440,0.166960,0.021152,0,-0.007172,51,0.022773,0.112450,-1.061249,0.083357,-2.592690,0.849760,-1.061531,-2.589126,0.849760,-0.010041,-0.209440,0.012885,-0.475755,-41.673475,0.003563,0.009000,0.000337,0.001725,0.000396,0.000337,0.022773,0.112450,-9.809329,-0.003245,-0.013865,-0.200440,-1.028374,0.001399,27.000000,0.013045,-1.061531,0.083357,-0.009971,-0.209440,0.003000,0.009000,77,0,1,32,29,-0.013647,0.004299,0.649319,-0.430506,-0.437488,9.794324,-2.599170,0.001399,0.002206,7,1,0,0.000000,0,-2.534783,0.000000,0.166960,0,-0.007172,0.000000,0.021152,-2.534783,-0.007172,1,1,1,1.515119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-1.052806,-0.011505,0.922266,-0.209440,0.195133,0.023300,0,-0.007172,61,0.025587,0.115066,-1.052806,0.089431,-2.584623,0.922266,-1.052806,-2.581167,0.922266,-0.011505,-0.209440,0.013045,-0.475755,-41.673475,0.003456,0.012000,0.000000,0.001845,0.000221,0.000000,0.025587,0.115066,-9.809292,-0.034022,0.001608,-0.197415,-1.021878,0.001286,27.000000,0.013045,-1.052806,0.089431,-0.011505,-0.209440,0.003000,0.012000,82,0,1,32,29,-0.015797,0.039628,0.724395,-0.698499,-0.276375,9.901043,-2.592675,0.001286,0.002473,6,1,0,0.000000,0,-2.519620,0.000000,0.195133,0,-0.007172,0.000000,0.023300,-2.519620,-0.007172,1,1,1,1.515367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-1.043720,-0.012289,1.014983,-0.209440,0.220603,0.018075,0,-0.007172,71,0.028816,0.113735,-1.043720,0.095609,-2.575078,1.014983,-1.043794,-2.572456,1.014983,-0.012289,-0.209440,0.013006,-0.475755,-41.673475,0.002622,0.004000,0.000082,0.001831,0.000277,0.000082,0.028816,0.113735,-9.809298,0.006287,0.015205,-0.205440,-1.013952,0.001377,27.000000,0.013045,-1.043794,0.095609,-0.012272,-0.209440,0.002000,0.004000,87,0,1,32,29,0.016276,0.012943,0.809444,-0.919034,0.084033,10.134212,-2.584748,0.001377,0.002795,7,1,0,0.000000,0,-2.502783,0.000000,0.220603,0,-0.007172,0.000000,0.018075,-2.502783,-0.007172,1,1,1,1.515837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-1.034556,-0.013076,1.014749,-0.104720,0.240841,0.019678,0,-0.007172,81,0.030004,0.110967,-1.034556,0.093515,-2.565493,1.014749,-1.034877,-2.562787,1.014749,-0.013076,-0.104720,0.012876,-0.475755,-41.673475,0.002707,-0.005000,0.000355,0.001870,0.000053,0.000355,0.030004,0.110967,-9.809326,0.022697,0.000241,-0.109720,-1.005070,0.001525,27.000000,0.013045,-1.034877,0.093515,-0.013039,-0.104720,0.002000,-0.005000,92,0,1,32,29,0.012056,-0.007578,0.905202,-0.718355,-0.018920,9.961040,-2.575866,0.001525,0.002910,7,1,0,0.000000,0,-2.484656,0.000000,0.240841,0,-0.007172,0.000000,0.019678,-2.484656,-0.007172,1,1,1,1.515890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-1.025769,-0.013039,1.029193,0.000000,0.272519,0.011362,0,-0.007172,91,0.029077,0.112270,-1.025769,0.096656,-2.555521,1.029193,-1.025769,-2.553483,1.029193,-0.013039,0.000000,0.013045,-0.475755,-41.673475,0.002038,-0.009000,0.000000,0.001993,-0.000193,0.000000,0.029077,0.112270,-9.809314,0.022044,-0.007057,-0.009021,-0.995729,0.001563,27.000000,0.013045,-1.025769,0.096656,-0.013039,0.000000,0.002000,-0.009000,97,0,1,32,29,0.005688,-0.009127,1.020379,-0.080022,0.349374,9.591909,-2.566525,0.001563,0.002815,7,1,0,0.000000,0,-2.465664,0.000000,0.272519,0,-0.007172,0.000000,0.011362,-2.465664,-0.007172,1,1,1,1.515937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-1.015223,-0.013039,1.097812,0.000000,0.286307,0.011733,0,-0.007172,101,0.029320,0.111554,-1.015223,0.111945,-2.545334,1.097812,-1.015223,-2.543296,1.097812,-0.013039,0.000000,0.013045,-0.475755,-41.673475,0.002039,-0.007000,0.000000,0.001843,0.000498,0.000000,0.029320,0.111554,-9.809322,0.011102,-0.007932,-0.007010,-0.985542,0.001635,27.000000,0.013045,-1.015223,0.111945,-0.013039,0.000000,0.002000,-0.007000,102,0,1,32,29,-0.000706,0.000604,1.090887,-0.755803,-0.333189,9.852584,-2.556338,0.001635,0.002840,7,1,0,0.000000,0,-2.446254,0.000000,0.286307,0,-0.007172,0.000000,0.011733,-2.446254,-0.007172,1,1,1,1.515984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
