t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,13.162411,-0.099709,-0.006838,0.000000,0.019197,-0.035933,0,-0.113840,116,0.242800,0.186769,13.162411,-0.028065,8.689127,-0.006838,13.162427,8.782395,-0.006838,-0.099709,0.000000,0.012341,-0.399874,-29.756429,0.093268,-0.001000,0.001760,0.002000,-0.000461,0.001760,0.242800,0.186769,-9.805216,-0.006864,0.003371,-0.001000,-2.312690,-0.009072,27.000000,0.013045,13.162427,-0.028065,-0.099709,0.000000,0.093000,-0.001000,68,0,1,34,33,-0.007430,-0.001908,-0.007815,0.256785,-0.469710,9.335068,2.399699,-0.009072,0.022735,7,1,0,0.000000,0,8.788061,0.000000,0.019197,0,-0.113840,0.000000,-0.035933,8.788061,-0.113840,1,1,1,4.472123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,13.160572,-0.099709,-0.030084,0.000000,0.012176,-0.028263,0,-0.113840,126,0.243373,0.187567,13.160572,-0.015813,8.687977,-0.030084,13.160605,8.782230,-0.030084,-0.099709,0.000000,0.012395,-0.399874,-29.756429,0.094253,-0.001000,0.001625,0.001962,-0.000164,0.001625,0.243373,0.187567,-9.805187,0.003903,0.006321,-0.001000,-2.312853,-0.009104,27.000000,0.013045,13.160605,-0.015813,-0.099709,0.000000,0.094000,-0.001000,73,0,1,34,33,-0.001042,0.006970,-0.031173,-0.201414,0.308132,10.605883,2.399536,-0.009104,0.022785,7,1,0,0.000000,0,8.787967,0.000000,0.012176,0,-0.113840,0.000000,-0.028263,8.787967,-0.113840,1,1,1,4.472124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,13.161292,-0.099709,-0.046263,0.000000,0.006927,-0.028263,0,-0.113840,136,0.243122,0.187432,13.161292,0.010681,8.687555,-0.046263,13.161372,8.781804,-0.046263,-0.099709,0.000000,0.012360,-0.399874,-29.756429,0.094249,0.000000,0.001712,0.001987,0.000567,0.001712,0.243122,0.187432,-9.805196,0.002251,-0.005685,0.000000,-2.313279,-0.009123,27.000000,0.013045,13.161372,0.010681,-0.099709,0.000000,0.094000,0.000000,78,0,1,34,33,0.005369,-0.003498,-0.046223,0.093601,0.182672,9.934882,2.399110,-0.009123,0.022761,6,1,0,0.000000,0,8.787162,0.000000,0.006927,0,-0.113840,0.000000,-0.028263,8.787162,-0.113840,1,1,1,4.472125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,13.165876,-0.100476,-0.063770,0.000000,-0.020197,-0.019060,0,-0.113840,146,0.243946,0.187166,13.165876,0.046496,8.687821,-0.063770,13.165974,8.782063,-0.063770,-0.100476,0.000000,0.012376,-0.399874,-29.756429,0.094242,0.001000,0.001672,0.002001,0.001261,0.001672,0.243946,0.187166,-9.805180,0.007800,0.020856,0.001000,-2.313787,-0.009106,27.000000,0.013045,13.165974,0.046496,-0.100476,0.000000,0.094000,0.001000,83,0,1,34,33,-0.007469,0.020198,-0.063024,-0.040925,-0.115724,9.309720,2.398602,-0.009106,0.022831,6,1,0,0.000000,0,8.784845,0.000000,-0.020197,0,-0.113840,0.000000,-0.019060,8.784845,-0.113840,1,1,1,4.472138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,13.168294,-0.100476,-0.044682,0.000000,-0.043521,-0.026729,0,-0.113840,156,0.245679,0.187701,13.168294,0.022934,8.687273,-0.044682,13.168371,8.781526,-0.044682,-0.100476,0.000000,0.012367,-0.399874,-29.756429,0.094253,0.001000,0.001696,0.002000,-0.000090,0.001696,0.245679,0.187701,-9.805127,0.003146,0.018567,0.001000,-2.314321,-0.009187,27.000000,0.013045,13.168371,0.022934,-0.100476,0.000000,0.094000,0.001000,88,0,1,34,33,-0.009593,0.015663,-0.043879,-0.048498,0.063728,10.268560,2.398068,-0.009187,0.023001,7,1,0,0.000000,0,8.780217,0.000000,-0.043521,0,-0.113840,0.000000,-0.026729,8.780217,-0.113840,1,1,1,4.472312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,13.165980,-0.100476,-0.021975,0.000000,-0.090166,-0.026729,0,-0.113840,166,0.246353,0.187648,13.165980,-0.023981,8.688009,-0.021975,13.165974,8.781280,-0.021975,-0.100476,0.000000,0.012365,-0.399874,-29.756429,0.093270,0.001000,0.001699,0.002100,-0.000797,0.001699,0.246353,0.187648,-9.805111,-0.001536,-0.020128,0.001000,-2.314567,-0.009190,27.000000,0.013045,13.165974,-0.023981,-0.100476,0.000000,0.093000,0.001000,93,0,1,34,33,0.011794,-0.016642,-0.020771,-0.374626,-0.270780,9.461071,2.397822,-0.009190,0.023070,7,1,0,0.000000,0,8.772675,0.000000,-0.090166,0,-0.113840,0.000000,-0.026729,8.772675,-0.113840,1,1,1,4.472334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,13.160431,-0.101243,-0.024835,0.000000,-0.147732,-0.017526,0,-0.113840,176,0.244894,0.186771,13.160431,-0.056758,8.688557,-0.024835,13.160414,8.781819,-0.024835,-0.101243,0.000000,0.012307,-0.399874,-29.756429,0.093262,0.000000,0.001845,0.002015,-0.001824,0.001845,0.244894,0.186771,-9.805164,0.004635,-0.002828,0.000000,-2.314796,-0.009162,27.000000,0.013045,13.160414,-0.056758,-0.101243,0.000000,0.093000,0.000000,98,0,1,34,33,0.005371,0.000492,-0.024843,0.236978,0.248858,10.002634,2.397593,-0.009162,0.022915,7,1,0,0.000000,0,8.762338,0.000000,-0.147732,0,-0.113840,0.000000,-0.017526,8.762338,-0.113840,1,1,1,4.472339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.145681,-0.101243,0.024894,0.000000,-0.188084,-0.025195,0,-0.113840,186,0.243400,0.186931,13.145681,-0.160012,8.688541,0.024894,13.145649,8.781832,0.024894,-0.101243,0.000000,0.012324,-0.399874,-29.756429,0.093292,-0.001000,0.001803,0.001861,-0.004338,0.001803,0.243400,0.186931,-9.805198,-0.014135,-0.005686,-0.001000,-2.314784,-0.009146,27.000000,0.013045,13.145649,-0.160012,-0.101243,0.000000,0.093000,-0.001000,103,0,1,34,33,-0.007408,-0.013018,0.024056,0.410557,-0.539036,9.535450,2.397605,-0.009146,0.022761,7,1,0,0.000000,0,8.749924,0.000000,-0.188084,0,-0.113840,0.000000,-0.025195,8.749924,-0.113840,1,1,1,4.468811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.113235,-0.100476,0.044554,0.000000,-0.223486,-0.034399,0,-0.113840,196,0.243367,0.186716,13.113235,-0.321699,8.688143,0.044554,13.113148,8.781449,0.044554,-0.100476,0.000000,0.012324,-0.399874,-29.756429,0.093305,-0.001000,0.001804,0.001881,-0.008899,0.001804,0.243367,0.186716,-9.805203,0.004175,0.003672,-0.001000,-2.314402,-0.009107,27.000000,0.013045,13.113148,-0.321699,-0.100476,0.000000,0.093000,-0.001000,108,0,1,34,33,0.001116,0.005983,0.043484,-0.088273,0.249390,9.945005,2.397987,-0.009107,0.022777,7,1,0,0.000000,0,8.736235,0.000000,-0.223486,0,-0.113840,0.000000,-0.034399,8.736235,-0.113840,1,1,1,4.452706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.068487,-0.098587,-0.025633,0.209440,-0.246767,-0.049390,0,-0.113840,206,0.237735,0.187636,13.068487,-0.466945,8.687051,-0.025633,13.068565,8.780311,-0.025633,-0.098587,0.209440,0.012368,-0.399874,-29.756429,0.093260,-0.003000,0.001692,0.002012,-0.010517,0.001692,0.237735,0.187636,-9.805324,-0.085290,-0.115471,0.206440,-2.313655,-0.009056,27.000000,0.013045,13.068565,-0.466945,-0.098942,0.209440,0.093000,-0.003000,113,0,1,34,33,-0.005092,-0.141218,0.182567,1.480963,0.122747,10.203156,2.398734,-0.009056,0.022236,7,1,0,0.000000,0,8.722069,0.000000,-0.246767,0,-0.113840,0.000000,-0.049390,8.722069,-0.113840,1,1,1,4.430393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.056169,-0.089911,-0.291159,0.733038,-0.226259,-0.134620,0,-0.113840,216,0.208845,0.185610,13.056169,-0.060842,8.681560,-0.291159,13.056677,8.775618,-0.291159,-0.089911,0.733038,0.012303,-0.399874,-29.756429,0.094058,-0.001000,0.001856,0.002000,0.002528,0.001856,0.208845,0.185610,-9.806020,0.058028,-0.229578,0.732038,-2.309704,-0.008457,27.000000,0.013045,13.056677,-0.060842,-0.091272,0.733038,0.094000,-0.001000,118,0,1,34,33,0.172203,-0.184770,0.442468,3.119069,0.321904,8.081587,2.402378,-0.008591,0.019635,6,1,0,0.000000,0,8.708228,0.000000,-0.226259,0,-0.113840,0.000000,-0.134620,8.708228,-0.113840,1,1,1,4.424644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.061644,-0.082690,-0.672585,0.733038,-0.227820,-0.134515,0,-0.113840,226,0.215452,0.190861,13.061644,0.034243,8.676864,-0.672585,13.062429,8.770653,-0.672585,-0.082690,0.733038,0.012547,-0.399874,-29.756429,0.093790,-0.006000,0.001244,0.002082,0.000994,0.001244,0.215452,0.190861,-9.805776,0.012593,0.224711,0.727038,-2.307436,-0.008660,27.000000,0.013045,13.062429,0.034243,-0.083602,0.733038,0.094000,-0.006000,123,0,1,34,33,-0.112216,0.195761,0.052001,0.054222,0.140615,9.465484,2.404953,-0.008660,0.020283,7,1,0,0.000000,0,8.695510,0.000000,-0.227820,0,-0.113840,0.000000,-0.134515,8.695510,-0.113840,1,1,1,4.424508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.053230,-0.076672,-0.733818,0.523599,-0.197268,-0.134517,0,-0.113840,236,0.221169,0.191416,13.053230,-0.082310,8.670107,-0.733818,13.054280,8.763775,-0.733818,-0.076672,0.523599,0.012439,-0.399874,-29.756429,0.093668,-0.022000,0.001517,0.001870,-0.001199,0.001517,0.221169,0.191416,-9.805638,-0.021713,-0.004379,0.501599,-2.308290,-0.008748,27.000000,0.013045,13.054280,-0.082310,-0.077466,0.523599,0.094000,-0.022000,128,0,1,34,33,-0.016017,-0.018188,-0.232011,0.421340,0.557096,11.383994,2.404099,-0.008748,0.020987,6,1,0,0.000000,0,8.684717,0.000000,-0.197268,0,-0.113840,0.000000,-0.134517,8.684717,-0.113840,1,1,1,4.424371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.044938,-0.073140,-0.782626,0.314159,-0.166478,-0.116724,0,-0.113840,246,0.214689,0.193705,13.044938,-0.079273,8.662709,-0.782626,13.046131,8.756365,-0.782626,-0.073140,0.314159,0.012420,-0.399874,-29.756429,0.093656,-0.004000,0.001564,0.001984,0.000405,0.001564,0.214689,0.193705,-9.805737,-0.020669,-0.068167,0.310159,-2.312169,-0.008877,27.000000,0.013045,13.046131,-0.079273,-0.073631,0.314159,0.094000,-0.004000,133,0,1,34,33,0.018126,-0.074749,-0.471575,2.006603,-0.704401,9.056304,2.400220,-0.008877,0.020385,7,1,0,0.000000,0,8.676610,0.000000,-0.166478,0,-0.113840,0.000000,-0.116724,8.676610,-0.113840,1,1,1,4.424226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.039002,-0.072097,-0.708337,0.000000,-0.137079,-0.093913,0,-0.113840,0,0.210826,0.197544,13.039002,-0.061785,8.655563,-0.708337,13.040282,8.749343,-0.708337,-0.072097,0.000000,0.012305,-0.399874,-29.756429,0.093781,0.021000,0.001852,0.001993,-0.000169,0.001852,0.210826,0.197544,-9.805745,-0.031972,0.077384,0.021000,-2.318141,-0.009332,27.000000,0.013045,13.040282,-0.061785,-0.072097,0.000000,0.094000,0.021000,138,0,1,34,33,-0.067444,0.041156,-0.687895,1.214508,-0.447933,9.938846,2.394248,-0.009332,0.019987,7,1,0,0.000000,0,8.671457,0.000000,-0.137079,0,-0.113840,0.000000,-0.093913,8.671457,-0.113840,1,1,1,4.424086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.031466,-0.072097,-0.869432,0.000000,-0.097362,-0.083487,0,-0.113840,10,0.215142,0.204469,13.031466,-0.082310,8.648120,-0.869432,13.032612,8.741784,-0.869432,-0.072097,0.000000,0.012509,-0.399874,-29.756429,0.093664,0.018000,0.001342,0.001879,-0.000051,0.001342,0.215142,0.204469,-9.805509,0.014824,0.056674,0.018000,-2.325685,-0.009864,27.000000,0.013045,13.032612,-0.082310,-0.072097,0.000000,0.094000,0.018000,143,0,1,34,33,-0.016266,0.045623,-0.852069,0.410978,-0.041914,10.325221,2.386704,-0.009864,0.020375,7,1,0,0.000000,0,8.668766,0.000000,-0.097362,0,-0.113840,0.000000,-0.083487,8.668766,-0.113840,1,1,1,4.423958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.021593,-0.071330,-0.929346,0.000000,-0.036492,-0.092691,0,-0.113840,20,0.215978,0.204788,13.021593,-0.092572,8.638037,-0.929346,13.023025,8.731630,-0.929346,-0.071330,0.000000,0.012432,-0.399874,-29.756429,0.093592,0.000000,0.001534,0.001994,-0.000252,0.001534,0.215978,0.204788,-9.805484,0.033025,-0.008569,0.000000,-2.335070,-0.009964,27.000000,0.013045,13.023025,-0.092572,-0.071330,0.000000,0.094000,0.000000,148,0,1,34,33,0.032858,-0.002365,-0.929388,0.820151,0.061232,9.733157,2.377319,-0.009964,0.020475,7,1,0,0.000000,0,8.667740,0.000000,-0.036492,0,-0.113840,0.000000,-0.092691,8.667740,-0.113840,1,1,1,4.423819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.013580,-0.071330,-0.930812,0.000000,-0.022613,-0.085021,0,-0.113840,30,0.210318,0.206622,13.013580,-0.090478,8.630145,-0.930812,13.014682,8.722706,-0.930812,-0.071330,0.000000,0.012566,-0.399874,-29.756429,0.092560,-0.012000,0.001197,0.001997,-0.000297,0.001197,0.210318,0.206622,-9.805569,-0.031364,-0.000713,-0.012000,-2.343998,-0.009975,27.000000,0.013045,13.014682,-0.090478,-0.071330,0.000000,0.093000,-0.012000,153,0,1,34,33,-0.026888,-0.028010,-0.942534,1.253697,-0.244972,10.543848,2.368390,-0.009975,0.019886,7,1,0,0.000000,0,8.667580,0.000000,-0.022613,0,-0.113840,0.000000,-0.085021,8.667580,-0.113840,1,1,1,4.423690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.007208,-0.072097,-1.080450,0.000000,0.006225,-0.075817,0,-0.113840,40,0.210839,0.209233,13.007208,-0.050580,8.619528,-1.080450,13.008738,8.712996,-1.080450,-0.072097,0.000000,0.012473,-0.399874,-29.756429,0.093468,-0.007000,0.001432,0.002043,0.001265,0.001432,0.210839,0.209233,-9.805502,0.050455,0.075091,-0.007000,-2.354467,-0.010353,27.000000,0.013045,13.008738,-0.050580,-0.072097,0.000000,0.094000,-0.007000,158,0,1,34,33,0.007113,0.076617,-1.088490,1.097815,0.351557,10.243487,2.357922,-0.010353,0.019902,7,1,0,0.000000,0,8.667577,0.000000,0.006225,0,-0.113840,0.000000,-0.075817,8.667577,-0.113840,1,1,1,4.423558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.006975,-0.073185,-1.042703,-0.209440,0.038495,-0.070435,0,-0.113840,50,0.219354,0.208619,13.006975,-0.002513,8.608810,-1.042703,13.008547,8.702353,-1.042703,-0.073185,-0.209440,0.012433,-0.399874,-29.756429,0.093542,0.003000,0.001531,0.001983,0.002250,0.001531,0.219354,0.208619,-9.805328,0.080323,0.080216,-0.206440,-2.366189,-0.010416,27.000000,0.013045,13.008547,-0.002513,-0.072864,-0.209440,0.094000,0.003000,163,0,1,34,33,0.030528,0.093798,-1.250405,-0.890431,-0.103891,9.864370,2.346200,-0.010416,0.020748,7,1,0,0.000000,0,8.667711,0.000000,0.038495,0,-0.113840,0.000000,-0.070435,8.667711,-0.113840,1,1,1,4.423458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
