t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,4.648510,0.102016,-0.244612,0.628319,-0.257946,-0.092066,0,0.090527,21,0.006799,-0.030485,4.648510,-0.045448,3.805993,-0.244612,4.648512,3.795257,-0.244612,0.102016,0.628319,0.013041,-0.444458,-35.668819,-0.010736,0.000000,0.000009,0.001974,0.002577,0.000009,0.006799,-0.030485,-9.809950,0.124357,0.067649,0.628319,-0.815123,0.016203,27.000000,0.013045,4.648512,-0.045448,0.102010,0.628319,-0.011000,0.000000,179,0,1,31,29,0.046185,-0.128806,0.385419,4.145007,-0.707056,7.813514,-2.385919,0.016203,0.000373,7,1,0,0.000000,0,3.731760,0.000000,-0.257946,0,0.090527,0.000000,-0.092066,3.731760,0.090527,1,1,1,0.879842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,4.648608,0.106612,-0.410818,0.523599,-0.332758,-0.078130,0,0.090527,31,0.008640,-0.027857,4.648608,-0.017802,3.803934,-0.410818,4.648608,3.793166,-0.410818,0.106612,0.523599,0.013045,-0.444458,-35.668819,-0.010767,-0.005000,0.000000,0.001985,-0.000263,0.000000,0.008640,-0.027857,-9.809957,-0.084996,-0.143543,0.518691,-0.812620,0.015962,27.000000,0.013045,4.648608,-0.017802,0.106612,0.523599,-0.011000,-0.005000,184,0,1,31,29,-0.127052,0.109503,0.106453,0.939304,-1.238779,9.691459,-2.383417,0.015962,0.000574,7,1,0,0.000000,0,3.712523,0.000000,-0.332758,0,0.090527,0.000000,-0.078130,3.712523,0.090527,1,1,1,0.879721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,4.639638,0.113555,-0.705939,0.523599,-0.330112,-0.115488,0,0.090527,41,0.016882,-0.027615,4.639638,-0.085347,3.795541,-0.705939,4.639692,3.785377,-0.705939,0.113555,0.523599,0.013011,-0.444458,-35.668819,-0.010164,-0.020000,0.000077,0.002002,-0.000658,0.000077,0.016882,-0.027615,-9.809947,0.011417,0.024962,0.503599,-0.813480,0.016003,27.000000,0.013045,4.639692,-0.085347,0.113515,0.523599,-0.010000,-0.020000,189,0,1,31,29,0.022415,-0.018475,-0.202117,0.530533,0.553568,9.345529,-2.384276,0.016003,0.001391,6,1,0,0.000000,0,3.690665,0.000000,-0.330112,0,0.090527,0.000000,-0.115488,3.690665,0.090527,1,1,1,0.879601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,4.632932,0.117395,-0.586483,0.209440,-0.402149,-0.092130,0,0.090527,51,0.014173,-0.034256,4.632932,-0.064926,3.788581,-0.586483,4.633076,3.778295,-0.586483,0.117395,0.209440,0.012950,-0.444458,-35.668819,-0.010285,-0.018000,0.000214,0.002106,-0.000069,0.000214,0.014173,-0.034256,-9.809930,0.036388,0.036618,0.191440,-0.816717,0.016587,27.000000,0.013045,4.633076,-0.064926,0.117350,0.209440,-0.010000,-0.018000,194,0,1,31,29,0.028794,-0.047959,-0.394455,0.973103,-0.729401,8.710846,-2.387513,0.016587,0.001026,6,1,0,0.000000,0,3.665856,0.000000,-0.402149,0,0.090527,0.000000,-0.092130,3.665856,0.090527,1,1,1,0.879482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,4.627420,0.118884,-0.704566,0.000000,-0.474602,-0.071605,0,0.090527,61,0.011125,-0.028974,4.627420,-0.062832,3.782064,-0.704566,4.627420,3.771297,-0.704566,0.118884,0.000000,0.013045,-0.527630,-49.150060,-0.010767,0.003000,0.000000,0.001964,0.000020,0.000000,0.011125,-0.028974,-9.809951,0.033857,-0.127205,0.002993,-0.822221,0.016112,27.000000,0.013045,4.627420,-0.062832,0.118884,0.000000,-0.010000,0.003000,199,0,1,31,29,-0.131425,-0.016555,-0.701417,1.636100,-0.847070,9.753271,-2.393017,0.016112,0.000776,7,1,0,0.000000,0,3.638048,0.000000,-0.474602,0,0.090527,0.000000,-0.071605,3.638048,0.090527,1,1,1,0.879370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,4.619749,0.118884,-0.868665,0.000000,-0.538178,-0.056714,0,0.090527,71,0.014992,-0.022105,4.619749,-0.075084,3.773130,-0.868665,4.619749,3.763129,-0.868665,0.118884,0.000000,0.013045,-0.527630,-49.150060,-0.010001,0.015000,0.000000,0.002151,0.000309,0.000000,0.014992,-0.022105,-9.809964,-0.055653,0.008532,0.015057,-0.830396,0.015464,27.000000,0.013045,4.619749,-0.075084,0.118884,0.000000,-0.010000,0.015000,3,0,1,31,29,0.020026,0.041481,-0.854222,0.459051,-0.005408,10.469174,-2.401192,0.015464,0.001250,7,1,0,0.000000,0,3.607239,0.000000,-0.538178,0,0.090527,0.000000,-0.056714,3.607239,0.090527,1,1,1,0.879256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,4.612080,0.118117,-1.003484,0.000000,-0.619201,-0.047510,0,0.090527,81,0.018851,-0.028455,4.612080,-0.079273,3.764940,-1.003484,4.612080,3.754939,-1.003484,0.118117,0.000000,0.013045,-0.527630,-49.150060,-0.010001,0.021000,0.000000,0.002129,0.000199,0.000000,0.018851,-0.028455,-9.809941,-0.041394,0.114097,0.021013,-0.839359,0.016152,27.000000,0.013045,4.612080,-0.079273,0.118117,0.000000,-0.010000,0.021000,8,0,1,31,29,0.120356,0.002869,-0.982591,0.696193,-0.279295,9.423401,-2.410155,0.016152,0.001567,7,1,0,0.000000,0,3.573431,0.000000,-0.619201,0,0.090527,0.000000,-0.047510,3.573431,0.090527,1,1,1,0.879148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,4.604021,0.118116,-0.917687,-0.104720,-0.683581,-0.055174,0,0.090527,91,0.021722,-0.035226,4.604021,-0.086394,3.755449,-0.917687,4.604026,3.744844,-0.917687,0.118116,-0.104720,0.013042,-0.527630,-49.150060,-0.010604,0.015000,0.000005,0.001998,-0.000191,0.000005,0.021722,-0.035226,-9.809913,-0.049781,0.011233,-0.089720,-0.849459,0.016869,27.000000,0.013045,4.604026,-0.086394,0.118117,-0.104720,-0.010000,0.015000,13,0,1,31,29,0.022125,0.032844,-1.007921,0.682857,0.820207,9.444012,-2.420255,0.016869,0.001776,6,1,0,0.000000,0,3.536623,0.000000,-0.683581,0,0.090527,0.000000,-0.055174,3.536623,0.090527,1,1,1,0.879044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,4.595397,0.116583,-0.820424,-0.209440,-0.794119,-0.036777,0,0.090527,101,0.022199,-0.034174,4.595397,-0.090478,3.747847,-0.820424,4.595397,3.736509,-0.820424,0.116583,-0.209440,0.013045,-0.527630,-49.150060,-0.011337,-0.002000,0.000000,0.002045,-0.003500,0.000000,0.022199,-0.034174,-9.809915,-0.001059,-0.030136,-0.211433,-0.859329,0.016768,27.000000,0.013045,4.595397,-0.090478,0.116583,-0.209440,-0.011000,-0.002000,18,0,1,31,29,-0.029073,-0.005456,-1.031873,0.905717,0.383557,9.966142,-2.430125,0.016768,0.001843,7,1,0,0.000000,0,3.496814,0.000000,-0.794119,0,0.090527,0.000000,-0.036777,3.496814,0.090527,1,1,1,0.878945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,4.585805,0.115048,-0.992969,-0.104720,-0.875417,-0.033697,0,0.090527,111,0.022533,-0.031280,4.585805,-0.097599,3.738481,-0.992969,4.585810,3.726703,-0.992969,0.115048,-0.104720,0.013042,-0.527630,-49.150060,-0.011778,-0.013000,0.000005,0.001986,-0.000742,0.000005,0.022533,-0.031280,-9.809924,-0.009549,-0.012537,-0.117720,-0.870670,0.016473,27.000000,0.013045,4.585810,-0.097599,0.115049,-0.104720,-0.011000,-0.013000,23,0,1,31,29,-0.009888,-0.002214,-1.110754,1.430992,0.386550,9.746394,-2.441466,0.016473,0.001916,7,1,0,0.000000,0,3.454006,0.000000,-0.875417,0,0.090527,0.000000,-0.033697,3.454006,0.090527,1,1,1,0.878841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,4.575071,0.115049,-1.091790,0.000000,-0.965272,-0.049049,0,0.090527,121,0.025801,-0.029268,4.575071,-0.112993,3.726888,-1.091790,4.575071,3.715886,-1.091790,0.115049,0.000000,0.013045,-0.527630,-49.150060,-0.011002,-0.018000,0.000000,0.001993,-0.003286,0.000000,0.025801,-0.029268,-9.809922,-0.046106,-0.024346,-0.017951,-0.881492,0.016311,27.000000,0.013045,4.575071,-0.112993,0.115049,0.000000,-0.011000,-0.018000,28,0,1,31,29,-0.012063,0.036244,-1.110308,0.083239,0.308622,9.802155,-2.452288,0.016311,0.002271,7,1,0,0.000000,0,3.408199,0.000000,-0.965272,0,0.090527,0.000000,-0.049049,3.408199,0.090527,1,1,1,0.878739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,4.564717,0.115049,-1.169709,0.000000,-1.000000,-0.049044,0,0.090527,131,0.028996,-0.023522,4.564717,-0.108909,3.714579,-1.169709,4.564717,3.704576,-1.169709,0.115049,0.000000,0.013045,-0.527630,-49.150060,-0.010003,-0.011000,0.000000,0.002016,0.000227,0.000000,0.028996,-0.023522,-9.809929,-0.013564,-0.069189,-0.010975,-0.892806,0.015766,27.000000,0.013045,4.564717,-0.108909,0.115049,0.000000,-0.010000,-0.011000,33,0,1,31,29,-0.063292,0.015664,-1.180988,0.039756,-0.670965,10.136819,-2.463602,0.015766,0.002661,7,1,0,0.000000,0,3.359612,0.000000,-1.000000,0,0.090527,0.000000,-0.049044,3.359612,0.090527,1,1,1,0.878639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,4.553529,0.113483,-1.072004,-0.209440,-1.000000,-0.030250,0,0.090527,141,0.028509,-0.018799,4.553529,-0.112993,3.703990,-1.072004,4.553692,3.693125,-1.072004,0.113483,-0.209440,0.012964,-0.527630,-49.150060,-0.010865,0.003000,0.000153,0.001994,-0.000459,0.000153,0.028509,-0.018799,-9.809941,0.043431,-0.002559,-0.206440,-0.905821,0.015197,27.000000,0.013045,4.553692,-0.112993,0.113515,-0.209440,-0.010000,0.003000,38,0,1,31,29,-0.014147,-0.057712,-1.277803,0.220335,-0.392981,10.091878,-2.476618,0.015197,0.002671,7,1,0,0.000000,0,3.308948,0.000000,-1.000000,0,0.090527,0.000000,-0.030250,3.308948,0.090527,1,1,1,0.878541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,4.544470,0.113505,-1.230530,-0.104720,-1.000000,-0.046181,0,0.090527,151,0.026090,-0.017757,4.544470,-0.121161,3.691146,-1.230530,4.544583,3.680230,-1.230530,0.113505,-0.104720,0.012996,-0.527630,-49.150060,-0.010917,0.013000,0.000092,0.001986,0.002412,0.000092,0.026090,-0.017757,-9.809949,-0.004225,0.019548,-0.091720,-0.918691,0.015096,27.000000,0.013045,4.544583,-0.121161,0.113515,-0.104720,-0.010000,0.013000,43,0,1,31,29,0.019952,-0.018554,-1.322120,0.775562,-0.847533,9.752707,-2.489487,0.015096,0.002438,7,1,0,0.000000,0,3.256985,0.000000,-1.000000,0,0.090527,0.000000,-0.046181,3.256985,0.090527,1,1,1,0.878449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,4.529243,0.112748,-1.342995,0.000000,-1.000000,-0.036869,0,0.090527,161,0.025572,-0.018861,4.529243,-0.127339,3.678104,-1.342995,4.529243,3.668102,-1.342995,0.112748,0.000000,0.013045,-0.527630,-49.150060,-0.010002,0.015000,0.000000,0.002012,-0.000200,0.000000,0.025572,-0.018861,-9.809949,-0.028774,0.003128,0.015026,-0.931575,0.015249,27.000000,0.013045,4.529243,-0.127339,0.112748,0.000000,-0.010000,0.015000,48,0,1,31,29,0.011382,0.009287,-1.328203,0.619622,-0.128348,9.587564,-2.502372,0.015249,0.002374,7,1,0,0.000000,0,3.204522,0.000000,-1.000000,0,0.090527,0.000000,-0.036869,3.204522,0.090527,1,1,1,0.878357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,4.517163,0.112748,-1.382354,0.000000,-1.000000,-0.044442,0,0.090527,171,0.026529,-0.019619,4.517163,-0.129329,3.664533,-1.382354,4.517163,3.654531,-1.382354,0.112748,0.000000,0.013045,-0.527630,-49.150060,-0.010002,0.007000,0.000000,0.001991,-0.000024,0.000000,0.026529,-0.019619,-9.809945,-0.015583,0.020433,0.007008,-0.945148,0.015336,27.000000,0.013045,4.517163,-0.129329,0.112748,0.000000,-0.010000,0.007000,53,0,1,31,29,0.024196,-0.009285,-1.375342,0.813752,-0.423587,10.273796,-2.515944,0.015336,0.002462,7,1,0,0.000000,0,3.152360,0.000000,-1.000000,0,0.090527,0.000000,-0.044442,3.152360,0.090527,1,1,1,0.878266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,4.502878,0.113515,-1.419302,0.000000,-1.000000,-0.053646,0,0.090527,181,0.028624,-0.022594,4.502878,-0.148807,3.651647,-1.419302,4.502878,3.639877,-1.419302,0.113515,0.000000,0.013045,-0.527630,-49.150060,-0.011770,-0.003000,0.000000,0.001999,-0.000638,0.000000,0.028624,-0.022594,-9.809932,-0.021865,0.040694,-0.002993,-0.959038,0.015664,27.000000,0.013045,4.502878,-0.148807,0.113515,0.000000,-0.011000,-0.003000,58,0,1,31,29,0.045530,-0.010737,-1.422276,0.389552,0.194279,9.782065,-2.529834,0.015664,0.002638,8,1,0,0.000000,0,3.101299,0.000000,-1.000000,0,0.090527,0.000000,-0.053646,3.101299,0.090527,1,1,1,0.878176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,4.488108,0.112748,-1.482375,0.000000,-1.000000,-0.036772,0,0.090527,191,0.027184,-0.025820,4.488108,-0.150796,3.638173,-1.482375,4.488113,3.626126,-1.482375,0.112748,0.000000,0.013043,-0.527630,-49.150060,-0.012047,-0.011000,0.000003,0.001993,-0.000460,0.000003,0.027184,-0.025820,-9.809928,0.011280,0.022800,-0.011000,-0.973555,0.015970,27.000000,0.013045,4.488113,-0.150796,0.112748,0.000000,-0.011000,-0.011000,63,0,1,31,29,0.017787,-0.037661,-1.493011,0.407715,0.358609,9.640173,-2.544351,0.015970,0.002458,7,1,0,0.000000,0,3.052106,0.000000,-1.000000,0,0.090527,0.000000,-0.036772,3.052106,0.090527,1,1,1,0.878083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,4.474019,0.112748,-1.507674,0.000000,-1.000000,-0.044442,0,0.090527,201,0.025117,-0.025062,4.474019,-0.146712,3.620952,-1.507674,4.474019,3.610951,-1.507674,0.112748,0.000000,0.013045,-0.527630,-49.150060,-0.010002,-0.011000,0.000000,0.002007,-0.000313,0.000000,0.025117,-0.025062,-9.809936,0.010872,-0.015744,-0.011005,-0.988727,0.015872,27.000000,0.013045,4.474019,-0.146712,0.112748,0.000000,-0.010000,-0.011000,68,0,1,31,29,-0.018522,-0.024604,-1.518488,1.289711,-0.187952,9.797951,-2.559523,0.015872,0.002257,7,1,0,0.000000,0,3.005526,0.000000,-1.000000,0,0.090527,0.000000,-0.044442,3.005526,0.090527,1,1,1,0.877994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,4.458583,0.113515,-1.547004,0.000000,-1.000000,-0.053646,0,0.090527,211,0.026493,-0.023041,4.458583,-0.162106,3.605694,-1.547004,4.458583,3.594925,-1.547004,0.113515,0.000000,0.013045,-0.527630,-49.150060,-0.010769,-0.003000,0.000000,0.002069,-0.000468,0.000000,0.026493,-0.023041,-9.809937,-0.016340,-0.023888,-0.002975,-1.003987,0.015684,27.000000,0.013045,4.458583,-0.162106,0.113515,0.000000,-0.010000,-0.003000,73,0,1,31,29,-0.016427,0.003608,-1.550158,0.504675,0.286779,10.041471,-2.574783,0.015684,0.002418,7,1,0,0.000000,0,2.961933,0.000000,-1.000000,0,0.090527,0.000000,-0.053646,2.961933,0.090527,1,1,1,0.877909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,4.443243,0.112748,-1.612133,0.000000,-1.000000,-0.036772,0,0.090527,221,0.025943,-0.020946,4.443243,-0.155928,3.589907,-1.612133,4.443243,3.579905,-1.612133,0.112748,0.000000,0.013045,-0.527630,-49.150060,-0.010002,0.004000,0.000000,0.002006,-0.000230,0.000000,0.025943,-0.020946,-9.809943,0.002805,-0.011967,0.004001,-1.019773,0.015464,27.000000,0.013045,4.443243,-0.155928,0.112748,0.000000,-0.010000,0.004000,78,0,1,31,29,-0.012150,-0.019121,-1.608019,0.497532,-0.533669,9.880095,-2.590569,0.015464,0.002388,7,1,0,0.000000,0,2.921340,0.000000,-1.000000,0,0.090527,0.000000,-0.036772,2.921340,0.090527,1,1,1,0.877825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
