t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,3.153411,0.151096,0.107950,-0.523599,0.010206,-0.067506,1,0.660248,105,0.240736,-0.015906,3.153411,0.016860,0.615005,0.107950,3.153241,0.652960,0.107950,0.151096,-0.523599,0.012330,-0.486795,-44.112142,0.037955,0.000000,0.001468,0.002000,0.000294,0.001468,0.240736,-0.015906,-9.807033,-0.002761,0.012451,-0.523599,2.374473,0.017624,27.000000,0.013045,3.153241,0.016860,0.151864,-0.523599,0.038000,0.000000,46,0,1,33,31,0.001006,-0.017838,-0.415460,-0.050382,0.571100,10.225806,0.803677,0.017624,0.024022,7,1,0,0.000000,0,0.660248,0.000000,0.010206,0,0.138885,0.000000,-0.067506,0.660248,0.138885,1,1,1,2.532473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,3.152665,0.145676,-0.016826,-0.523599,0.007158,-0.066261,1,0.660248,115,0.238293,-0.015934,3.152665,-0.005550,0.615782,-0.016826,3.152666,0.653579,-0.016826,0.145676,-0.523599,0.012283,-0.486795,-44.112142,0.037797,-0.001000,0.001566,0.001988,-0.000428,0.001566,0.238293,-0.015934,-9.807092,0.010740,0.008937,-0.524599,2.369677,0.017413,27.000000,0.013045,3.152666,-0.005550,0.146495,-0.523599,0.038000,-0.001000,51,0,1,33,31,-0.011843,-0.014065,-0.541293,0.551965,0.232614,9.782557,0.798881,0.017413,0.023804,7,1,0,0.000000,0,0.660248,0.000000,0.007158,0,0.129978,0.000000,-0.066261,0.660248,0.129978,1,1,1,2.532490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,3.152898,0.139446,0.001496,-0.628319,0.009234,-0.064304,1,0.660248,119,0.238809,-0.015021,3.152898,0.000419,0.616064,0.001496,3.152858,0.653921,0.001496,0.139446,-0.628319,0.012337,-0.486795,-44.112142,0.037857,0.000000,0.003435,0.002021,-0.000064,0.003435,0.238809,-0.015021,-9.807081,0.004208,0.010074,-0.628319,2.363791,0.017234,27.000000,0.013045,3.152858,0.000419,0.140359,-0.628319,0.038000,0.000000,56,0,1,33,31,-0.005461,-0.017186,-0.626658,0.284156,0.166950,9.666878,0.792995,0.017234,0.023900,6,1,0,0.000000,0,0.660248,0.000000,0.009234,0,0.121006,0.000000,-0.064304,0.660248,0.121006,1,1,1,2.532505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,3.152828,0.133727,-0.074940,-0.628319,0.020176,-0.071907,1,0.660248,129,0.237568,-0.013332,3.152828,0.000419,0.615555,-0.074940,3.152858,0.653294,-0.074940,0.133727,-0.628319,0.012661,-0.486795,-44.112142,0.037738,0.000000,0.000790,0.002001,-0.000204,0.000790,0.237568,-0.013332,-9.807114,-0.021396,-0.008316,-0.628319,2.357445,0.017233,27.000000,0.013045,3.152858,0.000419,0.134223,-0.628319,0.038000,0.000000,61,0,1,33,31,0.022252,-0.003264,-0.703274,0.273889,0.574928,9.929371,0.786649,0.017233,0.023825,7,1,0,0.000000,0,0.660248,0.000000,0.020176,0,0.112368,0.000000,-0.071907,0.660248,0.112368,1,1,1,2.532520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,3.152880,0.125868,-0.026961,-0.733038,0.006477,-0.043251,1,0.660248,139,0.236249,-0.013294,3.152880,0.001466,0.616142,-0.026961,3.152858,0.653913,-0.026961,0.125868,-0.733038,0.012590,-0.486795,-44.112142,0.037771,0.001000,0.000935,0.002145,-0.000196,0.000935,0.236249,-0.013294,-9.807146,0.019880,0.006092,-0.732038,2.350211,0.016954,27.000000,0.013045,3.152858,0.001466,0.126554,-0.733038,0.038000,0.001000,66,0,1,33,31,-0.020446,-0.013334,-0.758892,0.505918,-0.020029,10.105382,0.779414,0.016954,0.023727,7,1,0,0.000000,0,0.660248,0.000000,0.006477,0,0.104465,0.000000,-0.043251,0.660248,0.104465,1,1,1,2.532535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,3.152983,0.117971,-0.049159,-0.733038,0.013372,-0.029285,1,0.660248,149,0.235459,-0.012535,3.152983,0.001466,0.616088,-0.049159,3.153050,0.653854,-0.049159,0.117971,-0.733038,0.012439,-0.486795,-44.112142,0.037767,0.000000,0.001244,0.001987,0.000161,0.001244,0.235459,-0.012535,-9.807166,0.019013,-0.005407,-0.733038,2.342264,0.016530,27.000000,0.013045,3.153050,0.001466,0.118884,-0.733038,0.038000,0.000000,71,0,1,33,31,-0.018330,-0.002331,-0.782229,0.427393,0.130193,9.551756,0.771467,0.016530,0.023690,7,1,0,0.000000,0,0.660248,0.000000,0.013372,0,0.097695,0.000000,-0.029285,0.660248,0.097695,1,1,1,2.532550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,3.153081,0.111155,-0.121677,-0.628319,0.022078,-0.022611,1,0.660248,159,0.236908,-0.012663,3.153081,0.000419,0.615368,-0.121677,3.153241,0.653080,-0.121677,0.111155,-0.628319,0.012406,-0.486795,-44.112142,0.037712,0.000000,0.001313,0.002000,0.000156,0.001313,0.236908,-0.012663,-9.807131,0.009123,-0.014290,-0.628319,2.334673,0.016364,27.000000,0.013045,3.153241,0.000419,0.111981,-0.628319,0.038000,0.000000,76,0,1,33,31,-0.007656,0.005822,-0.750125,0.104288,0.045864,10.172776,0.763877,0.016364,0.023863,7,1,0,0.000000,0,0.660248,0.000000,0.022078,0,0.092374,0.000000,-0.022611,0.660248,0.092374,1,1,1,2.532569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,3.152761,0.104880,-0.062422,-0.628319,0.025669,-0.008103,1,0.660248,169,0.238880,-0.012761,3.152761,0.000419,0.614375,-0.062422,3.152858,0.652136,-0.062422,0.104880,-0.628319,0.012297,-0.486795,-44.112142,0.037761,-0.001000,0.001536,0.001855,0.000072,0.001536,0.238880,-0.012761,-9.807083,-0.005495,-0.042093,-0.629319,2.327453,0.016137,27.000000,0.013045,3.152858,0.000419,0.105845,-0.628319,0.038000,-0.001000,81,0,1,33,31,0.009410,0.032885,-0.692197,-0.002992,0.563567,10.063064,0.756657,0.016137,0.024086,7,1,0,0.000000,0,0.660248,0.000000,0.025669,0,0.088553,0.000000,-0.008103,0.660248,0.088553,1,1,1,2.532589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,3.153027,0.099555,-0.009908,-0.628319,0.031844,0.002945,1,0.660248,179,0.240617,-0.011099,3.153027,0.002513,0.612951,-0.009908,3.153050,0.650834,-0.009908,0.099555,-0.628319,0.012331,-0.486795,-44.112142,0.037883,0.001000,0.001466,0.002000,0.000046,0.001466,0.240617,-0.011099,-9.807042,0.003460,-0.001205,-0.627319,2.320828,0.015891,27.000000,0.013045,3.153050,0.002513,0.100476,-0.628319,0.038000,0.001000,86,0,1,33,31,-0.003340,-0.006353,-0.637197,-0.155629,0.100605,9.598931,0.750032,0.015891,0.024299,7,1,0,0.000000,0,0.660248,0.000000,0.031844,0,0.086195,0.000000,0.002945,0.660248,0.086195,1,1,1,2.532614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,3.153475,0.095328,0.053637,-0.628319,0.034848,0.009743,1,0.660248,189,0.242187,-0.008079,3.153475,0.004503,0.611595,0.053637,3.153433,0.649499,0.053637,0.095328,-0.628319,0.012622,-0.486795,-44.112142,0.037904,0.002000,0.000869,0.002001,-0.000047,0.000869,0.242187,-0.008079,-9.807007,0.005295,-0.023171,-0.626319,2.315265,0.015788,27.000000,0.013045,3.153433,0.004503,0.095874,-0.628319,0.038000,0.002000,91,0,1,33,31,-0.003345,0.016302,-0.572933,-0.336523,0.087646,9.866655,0.744468,0.015788,0.024503,6,1,0,0.000000,0,0.660248,0.000000,0.034848,0,0.085006,0.000000,0.009743,0.660248,0.085006,1,1,1,2.533230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,3.153633,0.090753,0.008538,-0.523599,0.032978,0.029229,1,0.660248,198,0.244750,-0.009200,3.153633,0.003560,0.610662,0.008538,3.153625,0.648542,0.008538,0.090753,-0.523599,0.012563,-0.486795,-44.112142,0.037880,0.002000,0.000991,0.002124,0.000030,0.000991,0.244750,-0.009200,-9.806942,-0.014445,-0.018931,-0.521599,2.309729,0.015754,27.000000,0.013045,3.153625,0.003560,0.091272,-0.523599,0.038000,0.002000,96,0,1,33,31,0.015889,0.011290,-0.513243,-0.777092,0.504954,10.128963,0.738933,0.015754,0.024767,7,1,0,0.000000,0,0.660248,0.000000,0.032978,0,0.084588,0.000000,0.029229,0.660248,0.084588,1,1,1,2.533809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,3.153951,0.087097,-0.104600,-0.314159,0.035683,0.030960,1,0.660248,208,0.245139,-0.009479,3.153951,0.004503,0.609682,-0.104600,3.154008,0.647520,-0.104600,0.087097,-0.314159,0.012518,-0.486795,-44.112142,0.037838,0.003000,0.001083,0.001980,-0.000040,0.001083,0.245139,-0.009479,-9.806932,0.004114,0.017282,-0.311159,2.305051,0.015650,27.000000,0.013045,3.154008,0.004503,0.087437,-0.314159,0.038000,0.003000,101,0,1,33,31,-0.005393,-0.022130,-0.415515,-0.423007,0.136588,9.771387,0.734255,0.015650,0.024815,6,1,0,0.000000,0,0.660248,0.000000,0.035683,0,0.084539,0.000000,0.030960,0.660248,0.084539,1,1,1,2.534490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,3.154603,0.083142,0.101098,-0.418879,0.020887,0.042323,1,0.660248,218,0.245021,-0.010015,3.154603,0.006597,0.610008,0.101098,3.154488,0.647900,0.101098,0.083142,-0.418879,0.012511,-0.486795,-44.112142,0.037892,0.001000,0.001098,0.001999,-0.000190,0.001098,0.245021,-0.010015,-9.806935,-0.001946,-0.017061,-0.417879,2.301478,0.015598,27.000000,0.013045,3.154488,0.006597,0.083602,-0.418879,0.038000,0.001000,106,0,1,33,31,0.003137,0.012918,-0.316967,-0.730350,0.556796,9.804120,0.730681,0.015598,0.024811,7,1,0,0.000000,0,0.660248,0.000000,0.020887,0,0.084538,0.000000,0.042323,0.660248,0.084538,1,1,1,2.534775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,3.154704,0.080949,0.129738,-0.314159,0.028639,0.029104,1,0.660248,228,0.244368,-0.010662,3.154704,0.001466,0.609658,0.129738,3.154584,0.647572,0.129738,0.080949,-0.314159,0.012500,-0.486795,-44.112142,0.037913,0.001000,0.001119,0.002146,-0.000086,0.001119,0.244368,-0.010662,-9.806950,0.003461,0.027502,-0.313159,2.298956,0.015594,27.000000,0.013045,3.154584,0.001466,0.081301,-0.314159,0.038000,0.001000,111,0,1,33,31,-0.005317,-0.029494,-0.183067,-0.001353,0.066699,10.029360,0.728160,0.015594,0.024746,7,1,0,0.000000,0,0.660248,0.000000,0.028639,0,0.084538,0.000000,0.029104,0.660248,0.084538,1,1,1,2.535053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,3.154528,0.079559,0.139564,-0.209440,0.022693,0.024663,1,0.660248,238,0.243716,-0.010328,3.154528,-0.003560,0.609867,0.139564,3.154392,0.647793,0.139564,0.079559,-0.209440,0.012561,-0.486795,-44.112142,0.037926,0.000000,0.000995,0.002109,-0.000360,0.000995,0.243716,-0.010328,-9.806967,-0.005937,0.008343,-0.209440,2.297788,0.015581,27.000000,0.013045,3.154392,-0.003560,0.079767,-0.209440,0.038000,0.000000,116,0,1,33,31,0.005368,-0.009597,-0.069761,-0.528714,0.101229,9.531702,0.726992,0.015581,0.024687,7,1,0,0.000000,0,0.660248,0.000000,0.022693,0,0.084604,0.000000,0.024663,0.660248,0.084604,1,1,1,2.535362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,3.154455,0.078894,0.141302,-0.104720,0.018048,0.022486,1,0.660248,248,0.241701,-0.010108,3.154455,0.002513,0.610411,0.141302,3.154296,0.648365,0.141302,0.078894,-0.104720,0.012552,-0.486795,-44.112142,0.037954,0.000000,0.001013,0.002006,-0.000259,0.001013,0.241701,-0.010108,-9.807017,0.006201,0.018372,-0.104720,2.297699,0.015517,27.000000,0.013045,3.154296,0.002513,0.079000,-0.104720,0.038000,0.000000,121,0,1,33,31,-0.007400,-0.017462,0.036804,-0.060633,0.461183,9.832306,0.726903,0.015517,0.024486,7,1,0,0.000000,0,0.660248,0.000000,0.018048,0,0.084972,0.000000,0.022486,0.660248,0.084972,1,1,1,2.535392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,3.154426,0.079000,0.095168,0.000000,0.015967,0.017843,1,0.660248,1,0.239748,-0.012397,3.154426,-0.000419,0.611101,0.095168,3.154296,0.649015,0.095168,0.079000,0.000000,0.012307,-0.486795,-44.112142,0.037914,-0.001000,0.001516,0.001950,-0.000258,0.001516,0.239748,-0.012397,-9.807062,0.001825,0.019539,-0.001000,2.298459,0.015492,27.000000,0.013045,3.154296,-0.000419,0.079000,0.000000,0.038000,-0.001000,126,0,1,33,31,-0.003113,-0.018216,0.094399,-0.002995,0.149321,9.532528,0.727662,0.015492,0.024269,7,1,0,0.000000,0,0.660248,0.000000,0.015967,0,0.085552,0.000000,0.017843,0.660248,0.085552,1,1,1,2.535421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,3.154534,0.080534,0.174631,0.000000,0.024084,0.002530,1,0.660248,10,0.238633,-0.012675,3.154534,-0.000419,0.610909,0.174631,3.154296,0.648880,0.174631,0.080534,0.000000,0.012329,-0.486795,-44.112142,0.037971,-0.001000,0.001471,0.001999,-0.000327,0.001471,0.238633,-0.012675,-9.807089,0.005378,-0.001736,-0.001000,2.299858,0.015570,27.000000,0.013045,3.154296,-0.000419,0.080534,0.000000,0.038000,-0.001000,131,0,1,33,31,-0.005248,0.004236,0.173592,-0.173590,0.406124,10.415477,0.729062,0.015570,0.024148,7,1,0,0.000000,0,0.660248,0.000000,0.024084,0,0.086205,0.000000,0.002530,0.660248,0.086205,1,1,1,2.535448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,3.154515,0.082068,0.198789,0.000000,0.017951,0.000931,1,0.660248,20,0.237901,-0.013091,3.154515,-0.000419,0.611293,0.198789,3.154200,0.649279,0.198789,0.082068,0.000000,0.012286,-0.486795,-44.112142,0.037986,-0.002000,0.001558,0.001959,-0.000402,0.001558,0.237901,-0.013091,-9.807106,-0.004083,0.011036,-0.002000,2.301792,0.015601,27.000000,0.013045,3.154200,-0.000419,0.082068,0.000000,0.038000,-0.002000,136,0,1,33,31,0.003311,-0.008873,0.196913,-0.097465,-0.015875,9.741356,0.730995,0.015601,0.024065,7,1,0,0.000000,0,0.660248,0.000000,0.017951,0,0.086872,0.000000,0.000931,0.660248,0.086872,1,1,1,2.535474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,3.154485,0.082835,0.193473,0.000000,0.008347,0.011826,1,0.660248,30,0.236627,-0.013158,3.154485,0.000419,0.612445,0.193473,3.154200,0.650411,0.193473,0.082835,0.000000,0.012303,-0.486795,-44.112142,0.037967,-0.001000,0.001525,0.002009,-0.000287,0.001525,0.236627,-0.013158,-9.807137,-0.004235,0.013059,-0.001000,2.303692,0.015632,27.000000,0.013045,3.154200,0.000419,0.082835,0.000000,0.038000,-0.001000,141,0,1,33,31,0.003312,-0.010954,0.192622,-0.041816,0.368401,9.601696,0.732896,0.015632,0.023932,6,1,0,0.000000,0,0.660248,0.000000,0.008347,0,0.087824,0.000000,0.011826,0.660248,0.087824,1,1,1,2.535497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,3.154689,0.084369,0.194350,0.000000,0.015759,0.009151,1,0.660248,40,0.234271,-0.014793,3.154689,0.001466,0.612747,0.194350,3.154392,0.650738,0.194350,0.084369,0.000000,0.012283,-0.486795,-44.112142,0.037991,0.000000,0.001565,0.001984,-0.000343,0.001565,0.234271,-0.014793,-9.807191,-0.005028,0.023758,0.000000,2.305553,0.015795,27.000000,0.013045,3.154392,0.001466,0.084369,0.000000,0.038000,0.000000,146,0,1,33,31,0.003324,-0.021667,0.194631,0.514573,0.068744,9.886160,0.734756,0.015795,0.023674,7,1,0,0.000000,0,0.660248,0.000000,0.015759,0,0.089289,0.000000,0.009151,0.660248,0.089289,1,1,1,2.535518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
