t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,13.513787,0.023418,0.455071,0.209440,0.402246,0.132419,1,10.005488,249,0.297455,0.219152,13.513787,0.030159,9.373803,0.455071,13.512948,9.462104,0.455071,0.023418,0.209440,0.012095,-0.487773,-43.587399,0.088300,0.007000,0.001949,0.001985,-0.000233,0.001949,0.297455,0.219152,-9.803040,0.017472,0.030335,0.216440,-1.509753,-0.009536,27.000000,0.013045,13.512948,0.030159,0.023010,0.209440,0.088000,0.007000,58,0,1,34,33,-0.013679,0.040343,0.671072,-1.061778,-0.286250,9.910278,-3.080549,-0.009536,0.030843,6,1,0,0.000000,0,9.562128,0.000000,0.402246,0,0.057712,0.000000,0.132419,9.562128,0.057712,1,1,1,4.116972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,13.515888,0.029131,0.431312,0.418879,0.488039,0.118262,1,10.005488,3,0.300215,0.220753,13.515888,0.022934,9.375699,0.431312,13.515153,9.463983,0.431312,0.029131,0.418879,0.012170,-0.487773,-43.587399,0.088283,0.000000,0.001795,0.001833,-0.000495,0.001795,0.300215,0.220753,-9.802920,0.002327,0.010817,0.418879,-1.502159,-0.009440,27.000000,0.013045,13.515153,0.022934,0.028379,0.418879,0.088000,0.000000,63,0,1,34,33,-0.007199,0.018748,0.850026,-0.575438,-0.242556,9.489935,-3.072956,-0.009440,0.031252,6,1,0,0.000000,0,9.588006,0.000000,0.488039,0,0.067564,0.000000,0.118262,9.588006,0.067564,1,1,1,4.117048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,13.518292,0.035393,0.515640,0.523599,0.551651,0.116741,1,10.005488,13,0.300966,0.217580,13.518292,0.025028,9.380168,0.515640,13.517454,9.467557,0.515640,0.035393,0.523599,0.012227,-0.487773,-43.587399,0.087390,-0.004000,0.001677,0.002139,-0.000365,0.001677,0.300966,0.217580,-9.802968,0.002448,-0.032192,0.519599,-1.492337,-0.008860,27.000000,0.013045,13.517454,0.025028,0.034515,0.523599,0.087000,-0.004000,68,0,1,34,33,0.027034,-0.004990,1.035377,-0.881745,0.549644,10.378176,-3.063133,-0.008860,0.031452,7,1,0,0.000000,0,9.616882,0.000000,0.551651,0,0.077149,0.000000,0.116741,9.616882,0.077149,1,1,1,4.117121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,13.521414,0.043837,0.352363,0.837758,0.643085,0.089191,1,10.005488,23,0.300218,0.215249,13.521414,0.031102,9.382154,0.352363,13.520618,9.470457,0.352363,0.043837,0.837758,0.012083,-0.487773,-43.587399,0.088303,-0.003000,0.001973,0.001985,-0.000454,0.001973,0.300218,0.215249,-9.803042,-0.008347,0.010610,0.834758,-1.481001,-0.008504,27.000000,0.013045,13.520618,0.031102,0.042185,0.837758,0.088000,-0.003000,73,0,1,34,33,-0.013500,0.014250,1.187035,-0.392967,-0.255437,9.767467,-3.051797,-0.008504,0.031542,7,1,0,0.000000,0,9.648484,0.000000,0.643085,0,0.086067,0.000000,0.089191,9.648484,0.086067,1,1,1,4.117193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,13.523461,0.051800,0.446919,0.837758,0.711056,0.083107,1,10.005488,33,0.301903,0.216959,13.523461,0.026075,9.386320,0.446919,13.522823,9.474454,0.446919,0.051800,0.837758,0.012359,-0.487773,-43.587399,0.088134,-0.003000,0.001407,0.002137,-0.000281,0.001407,0.301903,0.216959,-9.802953,0.019580,0.018966,0.834758,-1.469047,-0.008142,27.000000,0.013045,13.522823,0.026075,0.050621,0.837758,0.088000,-0.003000,78,0,1,34,33,-0.002829,0.042950,1.281244,-0.730570,0.378889,9.496078,-3.039843,-0.008142,0.031885,6,1,0,0.000000,0,9.682064,0.000000,0.711056,0,0.093917,0.000000,0.083107,9.682064,0.093917,1,1,1,4.117259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,13.527493,0.061158,0.471037,0.837758,0.788633,0.049161,1,10.005488,43,0.304385,0.214256,13.527493,0.044401,9.389822,0.471037,13.526753,9.478094,0.471037,0.061158,0.837758,0.012269,-0.487773,-43.587399,0.088272,0.000000,0.001591,0.002139,-0.000064,0.001591,0.304385,0.214256,-9.802935,0.006944,-0.007274,0.837758,-1.456058,-0.007642,27.000000,0.013045,13.526753,0.044401,0.059825,0.837758,0.088000,0.000000,83,0,1,34,33,0.010014,0.016975,1.308686,-0.813396,-0.238071,9.891783,-3.026854,-0.007642,0.032311,6,1,0,0.000000,0,9.716822,0.000000,0.788633,0,0.100352,0.000000,0.049161,9.716822,0.100352,1,1,1,4.117329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,13.531914,0.069240,0.517494,0.733038,0.846634,0.040630,1,10.005488,53,0.307221,0.214600,13.531914,0.047543,9.394137,0.517494,13.531260,9.482464,0.517494,0.069240,0.733038,0.012395,-0.487773,-43.587399,0.088328,0.003000,0.001333,0.002138,0.000192,0.001333,0.307221,0.214600,-9.802840,-0.002779,0.020520,0.736038,-1.443611,-0.007270,27.000000,0.013045,13.531260,0.047543,0.068262,0.733038,0.088000,0.003000,88,0,1,34,33,-0.017762,0.026180,1.253304,-1.399430,0.075256,9.272473,-3.014408,-0.007270,0.032762,7,1,0,0.000000,0,9.751957,0.000000,0.846634,0,0.105287,0.000000,0.040630,9.751957,0.105287,1,1,1,4.117396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.537311,0.075192,0.643381,0.523599,0.879045,0.041888,1,10.005488,63,0.307409,0.214535,13.537311,0.053617,9.400349,0.643381,13.536341,9.488839,0.643381,0.075192,0.523599,0.012306,-0.487773,-43.587399,0.088490,0.000000,0.001516,0.001986,0.000047,0.001516,0.307409,0.214535,-9.802835,-0.058414,0.011502,0.523599,-1.431285,-0.007156,27.000000,0.013045,13.536341,0.053617,0.074398,0.523599,0.088000,0.000000,93,0,1,34,33,-0.045484,-0.024052,1.167365,-0.814640,-0.081899,9.634951,-3.002081,-0.007156,0.032897,7,1,0,0.000000,0,9.786670,0.000000,0.879045,0,0.108722,0.000000,0.041888,9.786670,0.108722,1,1,1,4.117464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.542214,0.079517,0.775438,0.314159,0.912862,0.039402,1,10.005488,73,0.305642,0.213714,13.542214,0.061785,9.407365,0.775438,13.540943,9.495896,0.775438,0.079517,0.314159,0.012243,-0.487773,-43.587399,0.088531,0.001000,0.001644,0.002138,-0.001493,0.001644,0.305642,0.213714,-9.802908,-0.025096,-0.002775,0.315159,-1.419908,-0.007006,27.000000,0.013045,13.540943,0.061785,0.079000,0.314159,0.088000,0.001000,98,0,1,33,33,-0.013504,-0.007981,1.090777,0.018707,-0.445866,9.717969,-2.990704,-0.007006,0.032795,7,1,0,0.000000,0,9.820161,0.000000,0.912862,0,0.110742,0.000000,0.039402,9.820161,0.110742,1,1,1,4.117528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.551034,0.083195,0.853522,0.209440,0.940736,0.029759,1,10.005488,83,0.308352,0.211578,13.551034,0.075084,9.414394,0.853522,13.549571,9.503014,0.853522,0.083195,0.209440,0.012208,-0.487773,-43.587399,0.088620,0.001000,0.001716,0.002138,-0.000280,0.001716,0.308352,0.211578,-9.802870,0.022588,0.010665,0.210440,-1.409118,-0.006681,27.000000,0.013045,13.549571,0.075084,0.082835,0.209440,0.088000,0.001000,103,0,1,34,33,0.005651,0.037318,1.063585,-0.277432,-0.070617,10.295774,-2.979915,-0.006681,0.033123,7,1,0,0.000000,0,9.851629,0.000000,0.940736,0,0.111696,0.000000,0.029759,9.851629,0.111696,1,1,1,4.117590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.559502,0.084369,1.020208,0.000000,0.928963,0.046352,1,10.005488,93,0.312437,0.207536,13.559502,0.087441,9.423695,1.020208,13.557529,9.512411,1.020208,0.084369,0.000000,0.012116,-0.487773,-43.587399,0.088716,0.001000,0.001905,0.001986,-0.000004,0.001905,0.312437,0.207536,-9.802827,0.020222,0.008607,0.001000,-1.398554,-0.006289,27.000000,0.013045,13.557529,0.087441,0.084369,0.000000,0.088000,0.001000,108,0,1,34,33,0.005643,0.033612,1.020876,-1.023017,-0.495650,9.831636,-2.969351,-0.006289,0.033525,7,1,0,0.000000,0,9.880338,0.000000,0.928963,0,0.111983,0.000000,0.046352,9.880338,0.111983,1,1,1,4.117651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.569296,0.085136,0.969987,0.000000,0.934293,0.046254,1,10.005488,103,0.316045,0.203877,13.569296,0.100740,9.432909,0.969987,13.567308,9.521585,0.969987,0.085136,0.000000,0.012050,-0.487773,-43.587399,0.088676,0.000000,0.002039,0.001986,0.000077,0.002039,0.316045,0.203877,-9.802788,0.027488,-0.002185,0.000000,-1.388622,-0.005925,27.000000,0.013045,13.567308,0.100740,0.085136,0.000000,0.088000,0.000000,113,0,1,34,33,0.018437,0.032192,0.969669,-0.252454,0.435457,9.583093,-2.959419,-0.005925,0.033874,7,1,0,0.000000,0,9.906048,0.000000,0.934293,0,0.112002,0.000000,0.046254,9.906048,0.112002,1,1,1,4.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.580210,0.085136,0.963734,0.000000,0.924405,0.053732,1,10.005488,113,0.321103,0.198676,13.580210,0.116029,9.442670,0.963734,13.578238,9.531338,0.963734,0.085136,0.000000,0.012051,-0.487773,-43.587399,0.088668,0.000000,0.002038,0.001986,0.000464,0.002038,0.321103,0.198676,-9.802730,0.027587,0.008280,0.000000,-1.378883,-0.005353,27.000000,0.013045,13.578238,0.116029,0.085136,0.000000,0.088000,0.000000,118,0,1,34,33,0.009890,0.038663,0.963338,-1.023129,-0.410417,9.899486,-2.949680,-0.005353,0.034343,7,1,0,0.000000,0,9.928758,0.000000,0.924405,0,0.112002,0.000000,0.053732,9.928758,0.112002,1,1,1,4.117779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.591521,0.083388,1.102638,-0.104720,0.892666,0.074711,1,10.005488,123,0.327199,0.194152,13.591521,0.112993,9.454247,1.102638,13.589263,9.542896,1.102638,0.083388,-0.104720,0.012047,-0.487773,-43.587399,0.088649,-0.002000,0.002047,0.001986,0.000137,0.002047,0.327199,0.194152,-9.802619,0.030169,0.017640,-0.106720,-1.369085,-0.004906,27.000000,0.013045,13.589263,0.112993,0.083602,-0.104720,0.088000,-0.002000,123,0,1,34,33,0.003487,0.046767,0.995427,-0.720636,0.603197,9.919438,-2.939881,-0.004906,0.034894,6,1,0,0.000000,0,9.948468,0.000000,0.892666,0,0.112002,0.000000,0.074711,9.948468,0.112002,1,1,1,4.117844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.603118,0.081856,1.176461,-0.104720,0.867921,0.075604,1,10.005488,133,0.331381,0.191054,13.603118,0.124198,9.466080,1.176461,13.600768,9.554874,1.176461,0.081856,-0.104720,0.012059,-0.487773,-43.587399,0.088794,-0.002000,0.002021,0.001843,0.000399,0.002021,0.331381,0.191054,-9.802540,-0.002740,0.001562,-0.106720,-1.358646,-0.004597,27.000000,0.013045,13.600768,0.124198,0.082068,-0.104720,0.088000,-0.002000,128,0,1,34,33,-0.002858,0.011566,1.069679,-0.881373,-0.139306,9.634331,-2.929442,-0.004597,0.035267,7,1,0,0.000000,0,9.965178,0.000000,0.867921,0,0.112002,0.000000,0.075604,9.965178,0.112002,1,1,1,4.117907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.615780,0.080240,1.369216,-0.209440,0.840893,0.079693,1,10.005488,140,0.335432,0.190177,13.615780,0.140639,9.477982,1.369216,13.611410,9.566894,1.369216,0.080240,-0.209440,0.012359,-0.487773,-43.587399,0.088912,-0.002000,0.003250,0.002095,-0.000961,0.003250,0.335432,0.190177,-9.802419,0.009025,0.025199,-0.211440,-1.348254,-0.004233,27.000000,0.013045,13.611410,0.140639,0.080534,-0.209440,0.088000,-0.002000,133,0,1,34,33,-0.015666,0.036010,1.157420,-1.213974,-0.318082,10.158689,-2.919050,-0.004233,0.035645,7,1,0,0.000000,0,9.978888,0.000000,0.840893,0,0.112002,0.000000,0.079693,9.978888,0.112002,1,1,1,4.117967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.630302,0.078644,1.463034,-0.209440,0.784284,0.082672,1,10.005488,150,0.340933,0.185636,13.630302,0.139591,9.491902,1.463034,13.627806,9.580912,1.463034,0.078644,-0.209440,0.012216,-0.487773,-43.587399,0.089011,0.000000,0.001700,0.001996,-0.000300,0.001700,0.340933,0.185636,-9.802316,0.009315,0.009562,-0.209440,-1.335839,-0.003927,27.000000,0.013045,13.627806,0.139591,0.079000,-0.209440,0.088000,0.000000,138,0,1,34,33,-0.002822,0.028360,1.253341,-0.949677,0.506982,9.956604,-2.906635,-0.003927,0.036141,7,1,0,0.000000,0,9.989598,0.000000,0.784284,0,0.112002,0.000000,0.082672,9.989598,0.112002,1,1,1,4.118037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.642735,0.078233,1.392234,0.000000,0.741633,0.071646,1,10.005488,160,0.342508,0.181690,13.642735,0.134460,9.505993,1.392234,13.640174,9.594934,1.392234,0.078233,0.000000,0.012135,-0.487773,-43.587399,0.088941,-0.001000,0.001866,0.001986,-0.000110,0.001866,0.342508,0.181690,-9.802335,-0.032159,-0.007319,-0.001000,-1.322238,-0.003609,27.000000,0.013045,13.640174,0.134460,0.078233,0.000000,0.088000,-0.001000,143,0,1,34,33,-0.011275,-0.014109,1.391507,-1.013926,-0.615944,9.505039,-2.893035,-0.003609,0.036263,7,1,0,0.000000,0,9.997308,0.000000,0.741633,0,0.112002,0.000000,0.071646,9.997308,0.112002,1,1,1,4.118105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.656897,0.078233,1.456963,0.000000,0.696308,0.067538,1,10.005488,169,0.342920,0.179206,13.656897,0.152891,9.519914,1.456963,13.654651,9.608750,1.456963,0.078233,0.000000,0.012289,-0.487773,-43.587399,0.088836,-0.001000,0.001550,0.001846,0.000182,0.001550,0.342920,0.179206,-9.802367,-0.011204,0.016379,-0.001000,-1.308437,-0.003200,27.000000,0.013045,13.654651,0.152891,0.078233,0.000000,0.088000,-0.001000,148,0,1,34,33,-0.019827,0.017069,1.455863,-0.623573,0.154307,9.876709,-2.879233,-0.003200,0.036285,6,1,0,0.000000,0,10.002087,0.000000,0.696308,0,0.112002,0.000000,0.067538,10.002087,0.112002,1,1,1,4.118166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.672239,0.079000,1.557706,0.000000,0.634185,0.058334,1,10.005488,177,0.344064,0.172795,13.672239,0.148807,9.534827,1.557706,13.669128,9.623881,1.557706,0.079000,0.000000,0.012058,-0.487773,-43.587399,0.089053,0.002000,0.002023,0.001985,-0.000547,0.002023,0.344064,0.172795,-9.802442,-0.034783,-0.010415,0.002000,-1.292554,-0.002741,27.000000,0.013045,13.669128,0.148807,0.079000,0.000000,0.088000,0.002000,153,0,1,34,33,-0.009089,-0.016343,1.560016,-0.726138,-0.450509,10.061973,-2.863350,-0.002741,0.036362,7,1,0,0.000000,0,10.004510,0.000000,0.634185,0,0.112002,0.000000,0.058334,10.004510,0.112002,1,1,1,4.118235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.685232,0.080534,1.631454,0.000000,0.605241,0.047596,1,10.005488,187,0.343532,0.171403,13.685232,0.145665,9.548815,1.631454,13.682743,9.637749,1.631454,0.080534,0.000000,0.012299,-0.487773,-43.587399,0.088934,0.001000,0.001530,0.002138,-0.000383,0.001530,0.343532,0.171403,-9.802485,-0.029791,-0.002062,0.001000,-1.277166,-0.002308,27.000000,0.013045,13.682743,0.145665,0.080534,0.000000,0.088000,0.001000,158,0,1,34,33,-0.013347,-0.006635,1.632659,-0.363952,-0.313382,9.814755,-2.847963,-0.002308,0.036319,6,1,0,0.000000,0,10.005377,0.000000,0.605241,0,0.112002,0.000000,0.047596,10.005377,0.112002,1,1,1,4.118295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
