t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1701,9.159536,-0.148029,-0.007987,0.000000,0.022651,-0.025261,1,5.956752,13,0.064144,0.002542,9.159536,0.001466,5.884753,-0.007987,9.159539,5.945756,-0.007987,-0.148029,0.000000,0.012968,-0.481004,-44.438076,0.061003,0.000000,0.000159,0.001840,0.000033,0.000159,0.064144,0.002542,-9.809790,-0.004185,0.007749,0.000000,1.085260,0.011748,27.000000,0.013045,9.159539,0.001466,-0.148029,0.000000,0.061000,0.000000,192,0,1,33,32,0.003250,-0.008288,-0.007881,-0.202187,0.546946,10.627422,-0.485537,0.011748,0.006429,6,1,0,0.000000,0,5.956752,0.000000,0.022651,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.264942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.159539,-0.148029,-0.008082,0.000000,0.022442,-0.025261,1,5.956752,23,0.064007,0.002890,9.159539,0.002513,5.884711,-0.008082,9.159539,5.945719,-0.008082,-0.148029,0.000000,0.013045,-0.481004,-44.438076,0.061008,0.000000,0.000000,0.002000,0.000013,0.000000,0.064007,0.002890,-9.809791,-0.004689,0.011992,-0.000012,1.085222,0.011791,27.000000,0.013045,9.159539,0.002513,-0.148029,0.000000,0.061000,0.000000,197,0,1,33,32,0.003255,-0.012562,-0.007930,0.265202,-0.191584,9.270875,-0.485574,0.011791,0.006410,6,1,0,0.000000,0,5.956752,0.000000,0.022442,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.264974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.159445,-0.148029,0.016148,0.000000,0.021796,-0.025261,1,5.956752,33,0.064374,0.000784,9.159445,0.000419,5.884722,0.016148,9.159443,5.945741,0.016148,-0.148029,0.000000,0.012798,-0.481004,-44.438076,0.061019,0.000000,0.000513,0.001968,-0.000109,0.000513,0.064374,0.000784,-9.809789,0.001134,-0.018966,0.000000,1.085244,0.011751,27.000000,0.013045,9.159443,0.000419,-0.148029,0.000000,0.061000,0.000000,1,0,1,33,32,-0.001054,0.027885,0.003203,0.037329,-0.180006,9.873779,-0.485563,0.011748,0.006464,6,1,0,0.000000,0,5.956752,0.000000,0.021796,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.159441,-0.148029,-0.005755,0.000000,0.023146,-0.025261,1,5.956752,43,0.064763,0.001150,9.159441,-0.001466,5.884644,-0.005755,9.159443,5.945648,-0.005755,-0.148029,0.000000,0.012839,-0.481004,-44.438076,0.061004,0.000000,0.000429,0.002021,-0.000093,0.000429,0.064763,0.001150,-9.809786,0.002669,0.004330,0.000000,1.085150,0.011749,27.000000,0.013045,9.159443,-0.001466,-0.148029,0.000000,0.061000,0.000000,6,0,1,33,32,-0.003157,-0.004061,-0.005703,-0.014894,0.282105,8.844783,-0.485646,0.011749,0.006513,7,1,0,0.000000,0,5.956752,0.000000,0.023146,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.159536,-0.148029,0.000968,0.000000,0.023363,-0.025261,1,5.956752,53,0.064555,0.000732,9.159536,0.002513,5.884543,0.000968,9.159539,5.945552,0.000968,-0.148029,0.000000,0.012857,-0.481004,-44.438076,0.061008,0.000000,0.000391,0.001944,-0.000086,0.000391,0.064555,0.000732,-9.809788,-0.008555,-0.009768,0.000000,1.085054,0.011812,27.000000,0.013045,9.159539,0.002513,-0.148029,0.000000,0.061000,0.000000,11,0,1,33,32,0.009639,0.008712,0.000856,-0.077485,0.347507,10.520225,-0.485743,0.011812,0.006498,6,1,0,0.000000,0,5.956752,0.000000,0.023363,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.159542,-0.148029,0.006298,0.000000,0.022091,-0.025261,1,5.956752,63,0.065287,0.001432,9.159542,0.002513,5.884565,0.006298,9.159539,5.945577,0.006298,-0.148029,0.000000,0.012900,-0.481004,-44.438076,0.061013,0.001000,0.000301,0.001841,-0.000008,0.000301,0.065287,0.001432,-9.809783,0.008125,-0.005434,0.001000,1.085079,0.011774,27.000000,0.013045,9.159539,0.002513,-0.148029,0.000000,0.061000,0.001000,16,0,1,33,32,-0.007434,0.006441,0.007216,0.045356,0.090444,9.656383,-0.485717,0.011774,0.006561,6,1,0,0.000000,0,5.956752,0.000000,0.022091,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.159536,-0.148029,-0.012048,0.000000,0.022212,-0.025261,1,5.956752,73,0.065593,0.001980,9.159536,0.002513,5.884588,-0.012048,9.159539,5.945589,-0.012048,-0.148029,0.000000,0.012936,-0.481004,-44.438076,0.061001,0.000000,0.000227,0.001846,0.000013,0.000227,0.065593,0.001980,-9.809781,0.003195,-0.000080,0.000000,1.085090,0.011750,27.000000,0.013045,9.159539,0.002513,-0.148029,0.000000,0.061000,0.000000,21,0,1,33,32,-0.003164,0.000298,-0.012052,-0.195114,0.096678,9.139485,-0.485706,0.011750,0.006584,6,1,0,0.000000,0,5.956752,0.000000,0.022212,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.159539,-0.148029,-0.001589,0.000000,0.023810,-0.025261,1,5.956752,83,0.065486,0.002543,9.159539,0.000419,5.884457,-0.001589,9.159539,5.945465,-0.001589,-0.148029,0.000000,0.013045,-0.481004,-44.438076,0.061008,0.000000,0.000000,0.001847,-0.000083,0.000000,0.065486,0.002543,-9.809781,0.002151,0.008683,-0.000007,1.084967,0.011804,27.000000,0.013045,9.159539,0.000419,-0.148029,0.000000,0.061000,0.000000,26,0,1,33,32,-0.003152,-0.008392,-0.001487,0.065217,0.473186,10.416306,-0.485830,0.011804,0.006565,6,1,0,0.000000,0,5.956752,0.000000,0.023810,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.159731,-0.148029,0.009223,0.000000,0.022367,-0.025261,1,5.956752,93,0.065801,0.002308,9.159731,0.002513,5.884468,0.009223,9.159730,5.945483,0.009223,-0.148029,0.000000,0.012977,-0.481004,-44.438076,0.061015,0.000000,0.000141,0.001872,0.000003,0.000141,0.065801,0.002308,-9.809779,0.004991,0.002851,0.000000,1.084984,0.011755,27.000000,0.013045,9.159730,0.002513,-0.148029,0.000000,0.061000,0.000000,31,0,1,33,32,-0.005290,-0.002129,0.009251,0.169865,-0.211702,9.347174,-0.485813,0.011755,0.006600,7,1,0,0.000000,0,5.956752,0.000000,0.022367,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.159635,-0.148029,-0.009372,0.000000,0.022520,-0.025261,1,5.956752,103,0.066537,0.002686,9.159635,0.000419,5.884482,-0.009372,9.159635,5.945484,-0.009372,-0.148029,0.000000,0.013005,-0.481004,-44.438076,0.061002,0.000000,0.000084,0.001849,0.000012,0.000084,0.066537,0.002686,-9.809774,-0.013367,-0.023540,0.000000,1.084985,0.011733,27.000000,0.013045,9.159635,0.000419,-0.148029,0.000000,0.061000,0.000000,36,0,1,33,32,0.016026,0.021694,-0.009655,-0.029309,-0.030703,10.171920,-0.485812,0.011733,0.006668,7,1,0,0.000000,0,5.956752,0.000000,0.022520,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.159539,-0.148029,-0.001483,0.000000,0.022933,-0.025261,1,5.956752,113,0.066082,0.002387,9.159539,-0.000419,5.884443,-0.001483,9.159539,5.945451,-0.001483,-0.148029,0.000000,0.013045,-0.481004,-44.438076,0.061008,0.000000,0.000000,0.002007,-0.000087,0.000000,0.066082,0.002387,-9.809777,-0.001583,0.003929,-0.000004,1.084952,0.011811,27.000000,0.013045,9.159539,-0.000419,-0.148029,0.000000,0.061000,0.000000,41,0,1,33,32,0.001113,-0.004106,-0.001434,0.389285,0.044822,9.493450,-0.485845,0.011811,0.006627,6,1,0,0.000000,0,5.956752,0.000000,0.022933,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.159731,-0.148029,0.009382,0.000000,0.022248,-0.025261,1,5.956752,123,0.066367,0.002062,9.159731,0.002513,5.884466,0.009382,9.159730,5.945481,0.009382,-0.148029,0.000000,0.013009,-0.481004,-44.438076,0.061015,0.000000,0.000074,0.001847,0.000166,0.000074,0.066367,0.002062,-9.809775,0.003627,-0.003769,0.000000,1.084981,0.011803,27.000000,0.013045,9.159730,0.002513,-0.148029,0.000000,0.061000,0.000000,46,0,1,33,32,-0.003162,0.004288,0.009327,-0.022440,0.423780,9.764963,-0.485816,0.011803,0.006661,7,1,0,0.000000,0,5.956752,0.000000,0.022248,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.159730,-0.148029,-0.005389,0.000000,0.021829,-0.025261,1,5.956752,133,0.067234,0.002723,9.159730,0.003560,5.884531,-0.005389,9.159730,5.945540,-0.005389,-0.148029,0.000000,0.013045,-0.481004,-44.438076,0.061009,0.000000,0.000000,0.002001,0.000010,0.000000,0.067234,0.002723,-9.809769,-0.004045,-0.011544,0.000010,1.085040,0.011759,27.000000,0.013045,9.159730,0.003560,-0.148029,0.000000,0.061000,0.000000,51,0,1,33,32,0.005365,0.010922,-0.005522,-0.480365,0.729652,10.533373,-0.485757,0.011759,0.006738,6,1,0,0.000000,0,5.956752,0.000000,0.021829,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.159635,-0.148029,-0.003772,0.000000,0.023474,-0.025261,1,5.956752,143,0.066932,0.002308,9.159635,0.000419,5.884444,-0.003772,9.159635,5.945453,-0.003772,-0.148029,0.000000,0.013045,-0.481004,-44.438076,0.061009,0.000000,0.000000,0.001998,-0.000073,0.000000,0.066932,0.002308,-9.809771,0.001907,0.010749,-0.000009,1.084952,0.011806,27.000000,0.013045,9.159635,0.000419,-0.148029,0.000000,0.061000,0.000000,56,0,1,33,32,-0.003150,-0.010500,-0.003645,0.176846,0.195208,8.920598,-0.485844,0.011806,0.006714,6,1,0,0.000000,0,5.956752,0.000000,0.023474,0,-0.160659,0.000000,-0.025261,5.956752,-0.160659,1,1,1,3.265519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
