t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,11.972732,0.098430,0.074530,-0.314159,0.004184,-0.070901,1,6.820770,89,0.146034,0.165592,11.972732,-0.000419,6.697115,0.074530,11.972615,6.813187,0.074530,0.098430,-0.314159,0.012263,-0.479655,-41.723545,0.116073,-0.001000,0.001630,0.002139,-0.000384,0.001630,0.146034,0.165592,-9.807515,0.007704,-0.007645,-0.315159,2.199278,-0.003074,27.000000,0.013045,11.972615,-0.000419,0.098942,-0.314159,0.116000,-0.001000,75,0,1,34,34,0.001053,-0.013752,-0.240479,-0.592694,-0.420337,9.947518,0.628482,-0.003074,0.016474,7,1,0,0.000000,0,6.820770,0.000000,0.004184,0,0.082342,0.000000,-0.070901,6.820770,0.082342,1,1,1,5.268523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,11.973124,0.093855,0.054351,-0.418879,-0.003390,-0.075801,1,6.820770,99,0.144455,0.168101,11.973124,0.004503,6.698673,0.054351,11.972999,6.814733,0.054351,0.093855,-0.418879,0.012490,-0.479655,-41.723545,0.116060,0.000000,0.001158,0.001999,-0.000172,0.001158,0.144455,0.168101,-9.807496,0.006067,-0.015876,-0.418879,2.196250,-0.003193,27.000000,0.013045,11.972999,0.004503,0.094340,-0.418879,0.116000,0.000000,80,0,1,34,34,-0.005380,-0.020673,-0.364298,0.275314,-0.184609,9.481501,0.625454,-0.003193,0.016267,7,1,0,0.000000,0,6.820770,0.000000,-0.003390,0,0.074132,0.000000,-0.075801,6.820770,0.074132,1,1,1,5.268543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,11.973168,0.088915,0.206260,-0.628319,0.000518,-0.088106,1,6.820770,109,0.142938,0.167412,11.973168,0.000419,6.699552,0.206260,11.972903,6.815696,0.206260,0.088915,-0.628319,0.012417,-0.479655,-41.723545,0.116144,0.000000,0.001310,0.001993,-0.000524,0.001310,0.142938,0.167412,-9.807530,-0.001251,-0.017183,-0.628319,2.192274,-0.003290,27.000000,0.013045,11.972903,0.000419,0.089738,-0.628319,0.116000,0.000000,85,0,1,34,34,-0.011804,-0.017789,-0.421870,0.121027,0.207113,9.504478,0.621477,-0.003290,0.016029,7,1,0,0.000000,0,6.820770,0.000000,0.000518,0,0.065137,0.000000,-0.088106,6.820770,0.065137,1,1,1,5.268562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,11.972797,0.082715,0.107087,-0.628319,-0.006999,-0.085990,1,6.820770,119,0.141912,0.166439,11.972797,-0.001466,6.700900,0.107087,11.972615,6.817125,0.107087,0.082715,-0.628319,0.012367,-0.479655,-41.723545,0.116225,-0.001000,0.001413,0.001988,-0.000274,0.001413,0.141912,0.166439,-9.807561,-0.002650,-0.012199,-0.629319,2.187502,-0.003348,27.000000,0.013045,11.972615,-0.001466,0.083602,-0.628319,0.116000,-0.001000,90,0,1,34,34,-0.009702,-0.014314,-0.522094,0.009617,-0.325572,10.044565,0.616706,-0.003348,0.015819,6,1,0,0.000000,0,6.820770,0.000000,-0.006999,0,0.055734,0.000000,-0.085990,6.820770,0.055734,1,1,1,5.268575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,11.972724,0.075546,0.212976,-0.837758,-0.008915,-0.081681,1,6.820770,129,0.140901,0.167042,11.972724,-0.000419,6.702337,0.212976,11.972423,6.818476,0.212976,0.075546,-0.837758,0.012385,-0.479655,-41.723545,0.116139,0.000000,0.001377,0.002001,-0.000277,0.001377,0.140901,0.167042,-9.807566,0.014275,-0.006196,-0.837758,2.181686,-0.003513,27.000000,0.013045,11.972423,-0.000419,0.076699,-0.837758,0.116000,0.000000,95,0,1,34,34,0.007352,-0.021452,-0.624564,0.733608,0.270488,9.821337,0.610889,-0.003513,0.015608,7,1,0,0.000000,0,6.820770,0.000000,-0.008915,0,0.046255,0.000000,-0.081681,6.820770,0.046255,1,1,1,5.268583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,11.972417,0.066750,0.237064,-0.942478,-0.021144,-0.064378,1,6.820770,139,0.139247,0.165842,11.972417,-0.002513,6.704356,0.237064,11.972040,6.820620,0.237064,0.066750,-0.942478,0.012275,-0.479655,-41.723545,0.116264,0.000000,0.001605,0.001999,-0.000512,0.001605,0.139247,0.165842,-9.807610,-0.004257,0.003475,-0.942478,2.175035,-0.003648,27.000000,0.013045,11.972040,-0.002513,0.068262,-0.942478,0.116000,0.000000,100,0,1,34,34,-0.001229,-0.003303,-0.705426,-0.374235,-0.300762,9.566045,0.604239,-0.003648,0.015291,7,1,0,0.000000,0,6.820770,0.000000,-0.021144,0,0.036976,0.000000,-0.064378,6.820770,0.036976,1,1,1,5.268584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,11.971323,0.058978,0.098164,-0.837758,-0.010346,-0.071886,1,6.820770,149,0.138453,0.168185,11.971323,-0.008692,6.705442,0.098164,11.971177,6.821507,0.098164,0.058978,-0.837758,0.012560,-0.479655,-41.723545,0.116066,0.000000,0.001011,0.001993,-0.000528,0.001011,0.138453,0.168185,-9.807581,-0.013742,-0.005159,-0.837758,2.168151,-0.003725,27.000000,0.013045,11.971177,-0.008692,0.059825,-0.837758,0.116000,0.000000,105,0,1,34,34,-0.014045,-0.005023,-0.739590,0.506018,0.026603,10.201556,0.597355,-0.003725,0.015100,7,1,0,0.000000,0,6.820770,0.000000,-0.010346,0,0.028176,0.000000,-0.071886,6.820770,0.028176,1,1,1,5.268578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,11.969729,0.050331,0.254225,-0.942478,-0.018794,-0.054744,1,6.820770,159,0.139669,0.167933,11.969729,-0.020944,6.706722,0.254225,11.969451,6.822951,0.254225,0.050331,-0.942478,0.012507,-0.479655,-41.723545,0.116229,0.000000,0.001122,0.002001,-0.000745,0.001122,0.139669,0.167933,-9.807568,-0.010016,0.004139,-0.942478,2.160949,-0.003876,27.000000,0.013045,11.969451,-0.020944,0.051388,-0.942478,0.116000,0.000000,110,0,1,34,34,-0.005498,0.000732,-0.688316,-0.078419,0.285758,10.098504,0.590153,-0.003876,0.015081,6,1,0,0.000000,0,6.820770,0.000000,-0.018794,0,0.020101,0.000000,-0.054744,6.820770,0.020101,1,1,1,5.268563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,11.966117,0.040936,0.237002,-0.942478,-0.031283,-0.034501,1,6.820770,169,0.139755,0.168791,11.966117,-0.035186,6.709038,0.237002,11.965808,6.825194,0.237002,0.040936,-0.942478,0.012410,-0.479655,-41.723545,0.116156,0.000000,0.001325,0.001937,-0.001043,0.001325,0.139755,0.168791,-9.807552,-0.013208,-0.005768,-0.942478,2.153803,-0.004201,27.000000,0.013045,11.965808,-0.035186,0.042185,-0.942478,0.116000,0.000000,115,0,1,34,34,-0.014034,-0.005477,-0.705462,0.381941,-0.219247,9.969314,0.583007,-0.004201,0.014939,7,1,0,0.000000,0,6.820770,0.000000,-0.031283,0,0.012869,0.000000,-0.034501,6.820770,0.012869,1,1,1,5.267162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,11.962092,0.034224,0.092923,-0.733038,-0.007720,-0.052409,1,6.820770,179,0.139004,0.168195,11.962092,-0.039375,6.708980,0.092923,11.961973,6.825100,0.092923,0.034224,-0.733038,0.012353,-0.479655,-41.723545,0.116120,0.000000,0.001442,0.001936,-0.000720,0.001442,0.139004,0.168195,-9.807573,0.027480,-0.017502,-0.733038,2.146998,-0.004299,27.000000,0.013045,11.961973,-0.039375,0.035282,-0.733038,0.116000,0.000000,120,0,1,34,34,0.011635,-0.038336,-0.639690,0.446443,0.045796,9.416935,0.576202,-0.004299,0.014749,6,1,0,0.000000,0,6.820770,0.000000,-0.007720,0,0.006468,0.000000,-0.052409,6.820770,0.006468,1,1,1,5.264939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,11.957974,0.027397,0.071498,-0.628319,-0.019258,-0.040371,1,6.820770,189,0.138573,0.166451,11.957974,-0.040317,6.709946,0.071498,11.957851,6.825984,0.071498,0.027397,-0.628319,0.012296,-0.479655,-41.723545,0.116037,-0.001000,0.001562,0.001991,-0.000721,0.001562,0.138573,0.166451,-9.807609,-0.021909,0.009685,-0.629319,2.141053,-0.004280,27.000000,0.013045,11.957851,-0.040317,0.028379,-0.628319,0.116000,-0.001000,125,0,1,34,34,-0.011877,0.013942,-0.558034,-0.430073,-0.185207,10.275382,0.570257,-0.004280,0.014586,7,1,0,0.000000,0,6.820770,0.000000,-0.019258,0,0.000903,0.000000,-0.040371,6.820770,0.000903,1,1,1,5.262447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,11.952467,0.021994,0.119334,-0.628319,-0.009304,-0.046496,1,6.820770,199,0.137208,0.167410,11.952467,-0.054664,6.709808,0.119334,11.952290,6.825890,0.119334,0.021994,-0.628319,0.012270,-0.479655,-41.723545,0.116082,-0.001000,0.001617,0.002002,-0.000944,0.001617,0.137208,0.167410,-9.807612,0.023061,-0.022369,-0.629319,2.135559,-0.004486,27.000000,0.013045,11.952290,-0.054664,0.023010,-0.628319,0.116000,-0.001000,130,0,1,34,34,0.005269,-0.037947,-0.509557,0.838852,0.326738,9.917674,0.564762,-0.004486,0.014359,7,1,0,0.000000,0,6.820770,0.000000,-0.009304,0,-0.003959,0.000000,-0.046496,6.820770,-0.003959,1,1,1,5.259577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,11.948320,0.017126,0.058909,-0.523599,-0.014731,-0.045235,1,6.820770,209,0.136069,0.170131,11.948320,-0.041364,6.710210,0.058909,11.948263,6.826264,0.058909,0.017126,-0.523599,0.012574,-0.479655,-41.723545,0.116054,0.000000,0.000983,0.002088,-0.000693,0.000983,0.136069,0.170131,-9.807581,0.016101,-0.002186,-0.523599,2.131065,-0.004531,27.000000,0.013045,11.948263,-0.041364,0.017641,-0.523599,0.116000,0.000000,135,0,1,34,34,0.011664,-0.017155,-0.464510,-0.470804,-0.183596,9.366180,0.560269,-0.004531,0.014166,7,1,0,0.000000,0,6.820770,0.000000,-0.014731,0,-0.008271,0.000000,-0.045235,6.820770,-0.008271,1,1,1,5.257421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,11.946259,0.013831,0.016174,-0.418879,0.006476,-0.060019,1,6.820770,219,0.133843,0.165687,11.946259,-0.021991,6.708779,0.016174,11.946249,6.824809,0.016174,0.013831,-0.418879,0.012195,-0.479655,-41.723545,0.116030,0.000000,0.001772,0.001939,0.000045,0.001772,0.133843,0.165687,-9.807687,-0.000380,-0.008601,-0.418879,2.126313,-0.004506,27.000000,0.013045,11.946249,-0.021991,0.014573,-0.418879,0.116000,0.000000,140,0,1,34,34,-0.005401,-0.011615,-0.402593,0.971318,0.587222,9.738541,0.555516,-0.004506,0.013876,7,1,0,0.000000,0,6.820770,0.000000,0.006476,0,-0.012335,0.000000,-0.060019,6.820770,-0.012335,1,1,1,5.256629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,11.946463,0.010291,0.020242,-0.418879,-0.006188,-0.057862,1,6.820770,229,0.133933,0.169829,11.946463,0.002513,6.708614,0.020242,11.946442,6.824652,0.020242,0.010291,-0.418879,0.012533,-0.479655,-41.723545,0.116037,0.000000,0.001067,0.002100,-0.000077,0.001067,0.133933,0.169829,-9.807615,0.014943,-0.007900,-0.418879,2.122617,-0.004639,27.000000,0.013045,11.946442,0.002513,0.010738,-0.418879,0.116000,0.000000,145,0,1,34,34,0.007417,-0.020183,-0.398416,-0.307865,0.050120,9.808874,0.551821,-0.004639,0.013831,7,1,0,0.000000,0,6.820770,0.000000,-0.006188,0,-0.016336,0.000000,-0.057862,6.820770,-0.016336,1,1,1,5.256570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,11.947625,0.007313,-0.103526,-0.314159,0.006585,-0.063976,1,6.820770,239,0.131530,0.170483,11.947625,0.013718,6.707495,-0.103526,11.947687,6.823456,-0.103526,0.007313,-0.314159,0.012499,-0.479655,-41.723545,0.115961,0.000000,0.001138,0.002090,0.000282,0.001138,0.131530,0.170483,-9.807637,0.000505,-0.009919,-0.314159,2.118444,-0.004783,27.000000,0.013045,11.947687,0.013718,0.007670,-0.314159,0.116000,0.000000,150,0,1,34,34,-0.005403,-0.013554,-0.417549,0.085506,-0.332265,9.814857,0.547647,-0.004783,0.013535,7,1,0,0.000000,0,6.820770,0.000000,0.006585,0,-0.020208,0.000000,-0.063976,6.820770,-0.020208,1,1,1,5.256510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,11.948736,0.003292,0.013688,-0.418879,-0.004114,-0.054988,1,6.820770,249,0.129561,0.169219,11.948736,0.008692,6.707319,0.013688,11.948743,6.823351,0.013688,0.003292,-0.418879,0.012423,-0.479655,-41.723545,0.116033,0.000000,0.001296,0.001925,-0.000018,0.001296,0.129561,0.169219,-9.807685,0.015066,-0.015644,-0.418879,2.114318,-0.004785,27.000000,0.013045,11.948743,0.008692,0.003835,-0.418879,0.116000,0.000000,155,0,1,34,34,0.003153,-0.026521,-0.404893,0.426434,0.332173,9.458081,0.543522,-0.004785,0.013264,7,1,0,0.000000,0,6.820770,0.000000,-0.004114,0,-0.024224,0.000000,-0.054988,6.820770,-0.024224,1,1,1,5.256458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,11.948425,0.000362,-0.094691,-0.314159,0.009899,-0.074577,1,6.820770,3,0.128235,0.169394,11.948425,-0.000419,6.706089,-0.094691,11.948550,6.822096,-0.094691,0.000362,-0.314159,0.012426,-0.479655,-41.723545,0.116007,0.000000,0.001291,0.001987,0.000211,0.001291,0.128235,0.169394,-9.807699,-0.010338,-0.002172,-0.314159,2.110132,-0.004839,27.000000,0.013045,11.948550,-0.000419,0.000767,-0.314159,0.116000,0.000000,160,0,1,34,34,-0.009683,-0.000858,-0.408871,0.096075,-0.299078,10.226727,0.539336,-0.004839,0.013079,6,1,0,0.000000,0,6.820770,0.000000,0.009899,0,-0.028783,0.000000,-0.074577,6.820770,-0.028783,1,1,1,5.256409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,11.948654,-0.003677,0.007909,-0.418879,-0.001619,-0.075857,1,6.820770,13,0.128532,0.168884,11.948654,0.001466,6.705891,0.007909,11.948646,6.822010,0.007909,-0.003677,-0.418879,0.012347,-0.479655,-41.723545,0.116119,0.000000,0.001455,0.002088,-0.000020,0.001455,0.128532,0.168884,-9.807704,0.001827,0.006534,-0.418879,2.106008,-0.004919,27.000000,0.013045,11.948646,0.001466,-0.003068,-0.418879,0.116000,0.000000,165,0,1,34,34,0.005259,-0.000787,-0.410992,0.350724,0.347485,9.764439,0.535212,-0.004919,0.013039,6,1,0,0.000000,0,6.820770,0.000000,-0.001619,0,-0.034286,0.000000,-0.075857,6.820770,-0.034286,1,1,1,5.256363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,11.948113,-0.006749,-0.045921,-0.418879,0.014084,-0.106338,1,6.820770,23,0.127170,0.169472,11.948113,0.000419,6.704529,-0.045921,11.948167,6.820630,-0.045921,-0.006749,-0.418879,0.012343,-0.479655,-41.723545,0.116101,0.000000,0.001464,0.001969,0.000073,0.001464,0.127170,0.169472,-9.807712,0.008098,-0.013533,-0.418879,2.101557,-0.005022,27.000000,0.013045,11.948167,0.000419,-0.006136,-0.418879,0.116000,0.000000,170,0,1,34,34,-0.001139,-0.021466,-0.464571,0.094095,-0.224368,9.595828,0.530761,-0.005022,0.012847,6,1,0,0.000000,0,6.820770,0.000000,0.014084,0,-0.041118,0.000000,-0.106338,6.820770,-0.041118,1,1,1,5.256319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,11.949571,-0.012513,0.102025,-0.628319,-0.009493,-0.099500,1,6.820770,33,0.126998,0.168691,11.949571,0.010681,6.705290,0.102025,11.949414,6.821444,0.102025,-0.012513,-0.628319,0.012275,-0.479655,-41.723545,0.116154,0.000000,0.001605,0.001936,-0.000015,0.001605,0.126998,0.168691,-9.807727,-0.010172,-0.006118,-0.628319,2.096608,-0.005083,27.000000,0.013045,11.949414,0.010681,-0.011505,-0.628319,0.116000,0.000000,175,0,1,34,34,-0.011847,-0.005715,-0.526263,-0.098465,0.129793,9.560980,0.525812,-0.005083,0.012730,7,1,0,0.000000,0,6.820770,0.000000,-0.009493,0,-0.049445,0.000000,-0.099500,6.820770,-0.049445,1,1,1,5.256279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
