t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,17.230223,0.024544,0.415077,0.000000,0.395123,0.056835,1,12.379878,167,0.068857,0.100062,17.230223,0.034243,11.624020,0.415077,17.230223,11.748054,0.415077,0.024544,0.000000,0.013045,-0.409894,-31.391983,0.124034,0.008000,0.000000,0.002175,-0.000288,0.000000,0.068857,0.100062,-9.809248,0.007583,-0.011049,0.007994,0.777001,0.003020,27.000000,0.013045,17.230223,0.034243,0.024544,0.000000,0.124000,0.008000,54,0,1,34,34,-0.011573,-0.001237,0.423123,0.035246,0.384738,9.831600,-0.793795,0.003020,0.007267,7,1,0,0.000000,0,11.846375,0.000000,0.395123,0,0.041688,0.000000,0.056835,11.846375,0.041688,1,1,1,5.579987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,17.235436,0.024544,0.498809,0.000000,0.450246,0.056023,1,12.379878,177,0.070287,0.099560,17.235436,0.055711,11.629460,0.498809,17.235401,11.752799,0.498809,0.024544,0.000000,0.013016,-0.409894,-31.391983,0.123338,0.006000,0.000070,0.002146,-0.000108,0.000070,0.070287,0.099560,-9.809243,-0.019728,0.010590,0.006000,0.781745,0.003046,27.000000,0.013045,17.235401,0.055711,0.024544,0.000000,0.123000,0.006000,59,0,1,34,34,0.011903,0.025533,0.504520,-1.159431,0.099358,9.655688,-0.789051,0.003046,0.007412,6,1,0,0.000000,0,11.872253,0.000000,0.450246,0,0.043499,0.000000,0.056023,11.872253,0.043499,1,1,1,5.580073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,17.239715,0.025311,0.590692,0.000000,0.529838,0.038459,1,12.379878,187,0.071968,0.098548,17.239715,0.051627,11.634396,0.590692,17.239715,11.757433,0.590692,0.025311,0.000000,0.013045,-0.409894,-31.391983,0.123036,-0.003000,0.000000,0.002145,-0.000085,0.000000,0.071968,0.098548,-9.809241,-0.005685,-0.005514,-0.002994,0.787144,0.003188,27.000000,0.013045,17.239715,0.051627,0.025311,0.000000,0.123000,-0.003000,64,0,1,34,34,-0.005137,0.013694,0.587569,-0.509445,0.157079,9.656692,-0.783652,0.003188,0.007588,6,1,0,0.000000,0,11.901131,0.000000,0.529838,0,0.044312,0.000000,0.038459,11.901131,0.044312,1,1,1,5.580158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,17.245467,0.025311,0.631634,-0.104720,0.596218,0.040569,1,12.379878,197,0.073550,0.098625,17.245467,0.060842,11.640537,0.631634,17.245467,11.763574,0.631634,0.025311,-0.104720,0.013045,-0.409894,-31.391983,0.123038,-0.008000,0.000000,0.002271,0.000017,0.000000,0.073550,0.098625,-9.809228,0.008425,-0.011041,-0.008007,0.793286,0.003184,27.000000,0.013045,17.245467,0.060842,0.025311,-0.104720,0.123000,-0.008000,69,0,1,34,34,-0.011516,0.000372,0.623675,-0.910095,0.180954,10.029917,-0.777511,0.003184,0.007750,7,1,0,0.000000,0,11.933008,0.000000,0.596218,0,0.044526,0.000000,0.040569,11.933008,0.044526,1,1,1,5.580242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,17.251795,0.024544,0.670449,0.000000,0.674386,0.047752,1,12.379878,206,0.074022,0.099689,17.251795,0.064926,11.646450,0.670449,17.251795,11.770254,0.670449,0.024544,0.000000,0.013045,-0.409894,-31.391983,0.123805,-0.004000,0.000000,0.002010,0.000034,0.000000,0.074022,0.099689,-9.809214,0.002256,0.003554,-0.004001,0.799200,0.003071,27.000000,0.013045,17.251795,0.064926,0.024544,0.000000,0.123000,-0.004000,74,0,1,34,34,0.003433,0.006258,0.666422,-0.756676,-0.216324,9.681489,-0.771597,0.003071,0.007793,7,1,0,0.000000,0,11.967648,0.000000,0.674386,0,0.044536,0.000000,0.047752,11.967648,0.044536,1,1,1,5.580324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,17.259273,0.024544,0.752757,0.000000,0.749850,0.039985,1,12.379878,216,0.073839,0.097728,17.259273,0.078226,11.653297,0.752757,17.259273,11.777334,0.752757,0.024544,0.000000,0.013045,-0.409894,-31.391983,0.124037,0.003000,0.000000,0.002002,0.000843,0.000000,0.073839,0.097728,-9.809235,0.015309,0.004150,0.002989,0.806278,0.003270,27.000000,0.013045,17.259273,0.078226,0.024544,0.000000,0.124000,0.003000,79,0,1,34,34,0.003472,-0.005617,0.755884,-0.031493,0.223799,9.695954,-0.764519,0.003270,0.007769,7,1,0,0.000000,0,12.004316,0.000000,0.749850,0,0.044536,0.000000,0.039985,12.004316,0.044536,1,1,1,5.580815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,17.267614,0.024544,0.817401,0.000000,0.812034,0.039984,1,12.379878,226,0.075456,0.096677,17.267614,0.087441,11.661353,0.817401,17.267614,11.785391,0.817401,0.024544,0.000000,0.013045,-0.409894,-31.391983,0.124038,0.007000,0.000000,0.001983,0.000977,0.000000,0.075456,0.096677,-9.809233,0.000306,-0.002920,0.007000,0.814334,0.003381,27.000000,0.013045,17.267614,0.087441,0.024544,0.000000,0.124000,0.007000,84,0,1,34,34,-0.002929,0.010552,0.824334,-0.785318,0.103583,10.105783,-0.756463,0.003381,0.007931,7,1,0,0.000000,0,12.042212,0.000000,0.812034,0,0.044536,0.000000,0.039984,12.042212,0.044536,1,1,1,5.580957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,17.276531,0.024544,0.904119,0.000000,0.866576,0.039984,1,12.379878,236,0.077081,0.097830,17.276531,0.099693,11.672033,0.904119,17.276531,11.794304,0.904119,0.024544,0.000000,0.013045,-0.409894,-31.391983,0.122272,0.004000,0.000000,0.002144,0.000186,0.000000,0.077081,0.097830,-9.809209,-0.020706,-0.014161,0.004019,0.823247,0.003268,27.000000,0.013045,17.276531,0.099693,0.024544,0.000000,0.123000,0.004000,89,0,1,34,34,-0.013601,0.032922,0.907786,-0.299718,0.414187,9.755116,-0.747549,0.003268,0.008100,7,1,0,0.000000,0,12.080537,0.000000,0.866576,0,0.044536,0.000000,0.039984,12.080537,0.044536,1,1,1,5.581040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,17.286947,0.024544,0.978311,0.000000,0.912989,0.039984,1,12.379878,244,0.079907,0.096828,17.286947,0.100740,11.680158,0.978311,17.286693,11.803879,0.978311,0.024544,0.000000,0.012939,-0.409894,-31.391983,0.123721,-0.004000,0.000259,0.002047,0.000513,0.000259,0.079907,0.096828,-9.809197,-0.021720,0.005274,-0.004000,0.832821,0.003271,27.000000,0.013045,17.286693,0.100740,0.024544,0.000000,0.123000,-0.004000,94,0,1,34,34,0.005628,0.034235,0.973949,-0.815005,-0.089693,9.491315,-0.737975,0.003271,0.008385,7,1,0,0.000000,0,12.118489,0.000000,0.912989,0,0.044536,0.000000,0.039984,12.118489,0.044536,1,1,1,5.581124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,17.296664,0.023777,1.139182,-0.104720,0.945312,0.049188,1,12.379878,253,0.082574,0.097218,17.296664,0.105767,11.691476,1.139182,17.296664,11.814318,1.139182,0.023777,-0.104720,0.013045,-0.409894,-31.391983,0.122842,-0.005000,0.000000,0.002154,0.000485,0.000000,0.082574,0.097218,-9.809171,-0.009176,-0.022148,-0.109712,0.842492,0.003337,27.000000,0.013045,17.296664,0.105767,0.023777,-0.104720,0.123000,-0.005000,99,0,1,34,34,-0.022093,0.022734,1.029261,-0.831408,-0.431323,10.052527,-0.728304,0.003337,0.008651,7,1,0,0.000000,0,12.155269,0.000000,0.945312,0,0.044536,0.000000,0.049188,12.155269,0.044536,1,1,1,5.581203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,17.307385,0.023777,1.149105,0.000000,0.965827,0.041518,1,12.379878,6,0.083468,0.096252,17.307385,0.121161,11.701622,1.149105,17.307306,11.825466,1.149105,0.023777,0.000000,0.013016,-0.409894,-31.391983,0.123845,-0.003000,0.000070,0.002133,0.000112,0.000070,0.083468,0.096252,-9.809173,0.021498,0.018425,-0.003000,0.853639,0.003409,27.000000,0.013045,17.307306,0.121161,0.023777,0.000000,0.123000,-0.003000,104,0,1,34,34,0.018530,-0.006489,1.146286,-0.422701,0.267038,10.050240,-0.717157,0.003409,0.008740,7,1,0,0.000000,0,12.190077,0.000000,0.965827,0,0.044536,0.000000,0.041518,12.190077,0.044536,1,1,1,5.581437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,17.321687,0.023777,1.209009,0.000000,0.976441,0.041518,1,12.379878,16,0.085154,0.095157,17.321687,0.137497,11.713675,1.209009,17.321687,11.836951,1.209009,0.023777,0.000000,0.013045,-0.409894,-31.391983,0.123276,0.002000,0.000000,0.002030,0.001481,0.000000,0.085154,0.095157,-9.809169,-0.015076,0.012396,0.002012,0.865122,0.003553,27.000000,0.013045,17.321687,0.137497,0.023777,0.000000,0.124000,0.002000,109,0,1,34,34,0.012105,0.031107,1.210718,-1.196757,-0.083636,9.759100,-0.705675,0.003553,0.008909,7,1,0,0.000000,0,12.222163,0.000000,0.976441,0,0.044536,0.000000,0.041518,12.222163,0.044536,1,1,1,5.582775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,17.333384,0.023010,1.293874,0.000000,0.963380,0.050722,1,12.379878,26,0.086550,0.094123,17.333384,0.127339,11.725917,1.293874,17.333384,11.849960,1.293874,0.023010,0.000000,0.013045,-0.409894,-31.391983,0.124044,0.002000,0.000000,0.002015,0.000487,0.000000,0.086550,0.094123,-9.809167,0.003551,-0.017856,0.001997,0.877363,0.003655,27.000000,0.013045,17.333384,0.127339,0.023010,0.000000,0.124000,0.002000,114,0,1,34,34,-0.017735,0.012791,1.295815,-0.184306,0.128804,9.637478,-0.693433,0.003655,0.009041,7,1,0,0.000000,0,12.251253,0.000000,0.963380,0,0.044536,0.000000,0.050722,12.251253,0.044536,1,1,1,5.582859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,17.346535,0.023010,1.417246,0.000000,0.944337,0.043052,1,12.379878,36,0.086618,0.092249,17.346535,0.135507,11.740200,1.417246,17.346041,11.864237,1.417246,0.023010,0.000000,0.012901,-0.409894,-31.391983,0.124037,0.002000,0.000352,0.002012,0.000468,0.000352,0.086618,0.092249,-9.809184,0.019442,-0.012162,0.002000,0.891639,0.003702,27.000000,0.013045,17.346041,0.135507,0.023010,0.000000,0.123000,0.002000,119,0,1,34,34,-0.007017,0.000663,1.406616,0.055884,0.067319,9.981551,-0.680151,0.003703,0.009047,7,1,0,0.000000,0,12.277342,0.000000,0.944337,0,0.044536,0.000000,0.043052,12.277342,0.044536,1,1,1,5.582943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,17.361079,0.023777,1.469530,0.000000,0.939877,0.033848,1,12.379878,46,0.089857,0.093828,17.361079,0.158022,11.753780,1.469530,17.360997,11.877854,1.469530,0.023777,0.000000,0.013022,-0.409894,-31.391983,0.124074,0.002000,0.000056,0.002149,0.000189,0.000056,0.089857,0.093828,-9.809140,-0.023882,-0.007793,0.002000,0.906022,0.003677,27.000000,0.013045,17.360997,0.158022,0.023777,0.000000,0.123000,0.002000,124,0,1,34,34,-0.009177,0.042545,1.471101,-0.584567,-0.027938,9.922754,-0.664774,0.003677,0.009385,7,1,0,0.000000,0,12.300431,0.000000,0.939877,0,0.044536,0.000000,0.033848,12.300431,0.044536,1,1,1,5.583077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,17.375570,0.023777,1.500818,0.000000,0.908635,0.041518,1,12.379878,56,0.093118,0.093239,17.375570,0.151844,11.769607,1.500818,17.375570,11.892653,1.500818,0.023777,0.000000,0.013045,-0.409894,-31.391983,0.123046,0.000000,0.000000,0.002304,-0.000300,0.000000,0.093118,0.093239,-9.809115,0.001314,0.005719,-0.000000,0.920819,0.003768,27.000000,0.013045,17.375570,0.151844,0.023777,0.000000,0.123000,0.000000,129,0,1,34,34,0.005799,0.018684,1.500702,-1.092817,0.138466,9.589131,-0.649977,0.003768,0.009716,7,1,0,0.000000,0,12.320520,0.000000,0.908635,0,0.044536,0.000000,0.041518,12.320520,0.044536,1,1,1,5.583457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,17.390909,0.023777,1.586264,0.000000,0.876035,0.041518,1,12.379878,66,0.092813,0.091292,17.390909,0.160012,11.785006,1.586264,17.390909,11.908051,1.586264,0.023777,0.000000,0.013045,-0.409894,-31.391983,0.123045,-0.003000,0.000000,0.002000,0.000796,0.000000,0.092813,0.091292,-9.809136,0.032653,-0.005586,-0.003026,0.936215,0.003966,27.000000,0.013045,17.390909,0.160012,0.023777,0.000000,0.123000,-0.003000,134,0,1,34,34,-0.002682,-0.012363,1.583534,-0.392788,-0.209159,9.892347,-0.634581,0.003966,0.009680,7,1,0,0.000000,0,12.337610,0.000000,0.876035,0,0.044536,0.000000,0.041518,12.337610,0.044536,1,1,1,5.583535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,17.406951,0.023777,1.672169,0.000000,0.834148,0.041518,1,12.379878,76,0.093309,0.090319,17.406951,0.169227,11.800009,1.672169,17.406920,11.924221,1.672169,0.023777,0.000000,0.013037,-0.409894,-31.391983,0.124212,-0.003000,0.000019,0.001989,0.000149,0.000019,0.093309,0.090319,-9.809140,0.009284,-0.003670,-0.003000,0.952384,0.004059,27.000000,0.013045,17.406920,0.169227,0.023777,0.000000,0.123000,-0.003000,139,0,1,34,34,-0.002683,0.012146,1.669153,-0.098549,0.365542,9.831321,-0.618412,0.004059,0.009728,7,1,0,0.000000,0,12.351699,0.000000,0.834148,0,0.044536,0.000000,0.041518,12.351699,0.044536,1,1,1,5.583701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,17.423602,0.023777,1.748490,0.000000,0.784706,0.041518,1,12.379878,86,0.094795,0.089747,17.423602,0.170274,11.818121,1.748490,17.423602,11.941164,1.748490,0.023777,0.000000,0.013045,-0.409894,-31.391983,0.123044,0.000000,0.000000,0.002152,0.000582,0.000000,0.094795,0.089747,-9.809131,-0.005165,0.002233,0.000005,0.969326,0.004128,27.000000,0.013045,17.423602,0.170274,0.023777,0.000000,0.123000,0.000000,144,0,1,34,34,0.001593,0.028205,1.748276,-0.764981,-0.542025,9.726064,-0.601470,0.004128,0.009878,7,1,0,0.000000,0,12.362788,0.000000,0.784706,0,0.044536,0.000000,0.041518,12.362788,0.044536,1,1,1,5.583776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,17.441053,0.024544,1.825081,0.000000,0.735188,0.032314,1,12.379878,96,0.095863,0.088386,17.441053,0.178442,11.835217,1.825081,17.441053,11.958260,1.825081,0.024544,0.000000,0.013045,-0.409894,-31.391983,0.123043,0.002000,0.000000,0.002132,0.000865,0.000000,0.095863,0.088386,-9.809133,0.008773,-0.006035,0.001993,0.987187,0.004277,27.000000,0.013045,17.441053,0.178442,0.024544,0.000000,0.123000,0.002000,149,0,1,34,34,-0.004773,0.014316,1.827043,0.036879,-0.102686,9.807563,-0.583610,0.004277,0.009990,7,1,0,0.000000,0,12.370878,0.000000,0.735188,0,0.044536,0.000000,0.032314,12.370878,0.044536,1,1,1,5.583853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,17.458119,0.025311,1.874138,0.000000,0.672125,0.030780,1,12.379878,106,0.097211,0.087386,17.458119,0.181479,11.853108,1.874138,17.458119,11.976151,1.874138,0.025311,0.000000,0.013045,-0.409894,-31.391983,0.123043,0.002000,0.000000,0.002287,0.000304,0.000000,0.097211,0.087386,-9.809129,0.011560,0.004191,0.001992,1.005843,0.004390,27.000000,0.013045,17.458119,0.181479,0.025311,0.000000,0.123000,0.002000,154,0,1,34,34,0.005915,0.013694,1.876111,-0.650406,-0.268201,10.016002,-0.564953,0.004390,0.010132,8,1,0,0.000000,0,12.376011,0.000000,0.672125,0,0.044536,0.000000,0.030780,12.376011,0.044536,1,1,1,5.583928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,17.476430,0.026078,1.916956,0.000000,0.614488,0.029246,1,12.379878,116,0.098091,0.086708,17.476430,0.194779,11.871224,1.916956,17.476430,11.994266,1.916956,0.026078,0.000000,0.013045,-0.409894,-31.391983,0.123042,0.000000,0.000000,0.002153,0.000287,0.000000,0.098091,0.086708,-9.809126,-0.001023,-0.000320,0.000001,1.024724,0.004469,27.000000,0.013045,17.476430,0.194779,0.026078,0.000000,0.123000,0.000000,159,0,1,34,34,-0.000490,0.025959,1.916782,-0.382961,-0.210332,9.988047,-0.546072,0.004469,0.010226,7,1,0,0.000000,0,12.378690,0.000000,0.614488,0,0.044536,0.000000,0.029246,12.378690,0.044536,1,1,1,5.584001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
