t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,14.009292,0.061359,0.219502,-0.314159,0.343209,0.071895,0,0.075736,166,0.315986,0.181070,14.009292,0.003560,10.017128,0.219502,14.009292,10.100073,0.219502,0.061359,-0.314159,0.013045,-0.439562,-37.147677,0.082945,0.003000,0.000000,0.001981,-0.000546,0.000000,0.315986,0.181070,-9.803238,-0.026259,-0.008335,-0.311183,-0.834004,-0.003411,27.000000,0.013045,14.009292,0.003560,0.061359,-0.314159,0.082000,0.003000,157,0,1,33,33,0.003247,-0.028552,-0.091316,-0.567569,-0.658700,8.337308,-2.404801,-0.003411,0.033288,7,1,0,0.000000,0,10.185643,0.000000,0.343209,0,0.075736,0.000000,0.071895,10.185643,0.075736,1,1,1,3.970032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,14.013031,0.057524,0.564316,-0.418879,0.399382,0.074773,0,0.075736,176,0.314902,0.179437,14.013031,0.040317,10.022191,0.564316,14.013031,10.103931,0.564316,0.057524,-0.418879,0.013045,-0.439562,-37.147677,0.081740,0.011000,0.000000,0.002020,-0.000518,0.000000,0.314902,0.179437,-9.803302,-0.020222,0.066755,-0.512606,-0.833985,-0.003378,27.000000,0.013045,14.013031,0.040317,0.057524,-0.418879,0.082000,0.011000,162,0,1,33,33,-0.069310,-0.007154,0.051808,-0.849106,-0.352935,10.675381,-2.404781,-0.003378,0.033105,7,1,0,0.000000,0,10.208521,0.000000,0.399382,0,0.075736,0.000000,0.074773,10.208521,0.075736,1,1,1,3.970103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,14.019268,0.053686,0.626294,-0.418879,0.456667,0.082489,0,0.075736,186,0.318513,0.180356,14.019268,0.062832,10.028009,0.626294,14.019263,10.109185,0.626294,0.053686,-0.418879,0.013041,-0.439562,-37.147677,0.081176,0.004000,0.000009,0.001977,0.000045,0.000009,0.318513,0.180356,-9.803169,0.061513,0.013874,-0.414879,-0.832563,-0.003583,27.000000,0.013045,14.019263,0.062832,0.053689,-0.418879,0.081000,0.004000,167,0,1,33,33,-0.003168,0.065731,0.210575,-1.264035,0.416867,10.271318,-2.403359,-0.003583,0.033414,7,1,0,0.000000,0,10.234399,0.000000,0.456667,0,0.075736,0.000000,0.082489,10.234399,0.075736,1,1,1,3.970176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,14.023773,0.052119,0.578066,-0.209440,0.544827,0.062899,0,0.075736,196,0.323509,0.177135,14.023773,0.049532,10.032260,0.578066,14.023675,10.113530,0.578066,0.052119,-0.209440,0.012969,-0.439562,-37.147677,0.081270,-0.005000,0.000173,0.001982,-0.000513,0.000173,0.323509,0.177135,-9.803064,0.011806,-0.049028,-0.214440,-0.829790,-0.003353,27.000000,0.013045,14.023675,0.049532,0.052155,-0.209440,0.081000,-0.005000,172,0,1,33,33,0.050303,0.008282,0.363550,-1.305745,0.535813,9.152745,-2.400586,-0.003353,0.033880,6,1,0,0.000000,0,10.263277,0.000000,0.544827,0,0.075736,0.000000,0.062899,10.263277,0.075736,1,1,1,3.970250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,14.029803,0.049775,0.738427,-0.209440,0.597044,0.075367,0,0.075736,206,0.321917,0.171416,14.029803,0.062832,10.039158,0.738427,14.029523,10.120612,0.738427,0.049775,-0.209440,0.012878,-0.439562,-37.147677,0.081454,-0.005000,0.000381,0.001999,-0.000689,0.000381,0.321917,0.171416,-9.803218,-0.073460,0.034564,-0.214440,-0.825067,-0.002950,27.000000,0.013045,14.029523,0.062832,0.049854,-0.209440,0.081000,-0.005000,177,0,1,33,33,-0.045635,-0.060393,0.524808,-0.985669,-0.265671,9.795690,-2.395864,-0.002950,0.033650,7,1,0,0.000000,0,10.295155,0.000000,0.597044,0,0.075736,0.000000,0.075367,10.295155,0.075736,1,1,1,3.970322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,14.036032,0.049087,0.693299,0.000000,0.684891,0.060170,0,0.075736,216,0.316676,0.170235,14.036032,0.061785,10.046009,0.693299,14.035563,10.127507,0.693299,0.049087,0.000000,0.012745,-0.439562,-37.147677,0.081498,-0.002000,0.000682,0.002000,-0.001339,0.000682,0.316676,0.170235,-9.803409,-0.033551,0.002205,-0.002000,-0.818861,-0.003011,27.000000,0.013045,14.035563,0.061785,0.049087,0.000000,0.081000,-0.002000,182,0,1,33,33,-0.007201,-0.024030,0.691662,0.035652,0.524162,10.158396,-2.389657,-0.003011,0.033100,7,1,0,0.000000,0,10.330033,0.000000,0.684891,0,0.075736,0.000000,0.060170,10.330033,0.075736,1,1,1,3.970393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,14.041973,0.049854,0.783600,0.000000,0.784039,0.044094,0,0.075736,226,0.319018,0.170918,14.041973,0.066916,10.052317,0.783600,14.041795,10.133802,0.783600,0.049854,0.000000,0.012944,-0.439562,-37.147677,0.081485,-0.001000,0.000231,0.001952,-0.001493,0.000231,0.319018,0.170918,-9.803322,0.035642,-0.000413,-0.001000,-0.811802,-0.002845,27.000000,0.013045,14.041795,0.066916,0.049854,0.000000,0.081000,-0.001000,187,0,1,33,33,0.005560,0.045335,0.782078,-0.986424,-0.205825,9.595311,-2.382599,-0.002845,0.033354,6,1,0,0.000000,0,10.367911,0.000000,0.784039,0,0.075736,0.000000,0.044094,10.367911,0.075736,1,1,1,3.970456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,14.049551,0.050621,0.838001,0.000000,0.868491,0.042560,0,0.075736,235,0.324752,0.166319,14.049551,0.075084,10.059736,0.838001,14.049177,10.141324,0.838001,0.050621,0.000000,0.012848,-0.439562,-37.147677,0.081589,-0.002000,0.000449,0.002101,-0.001745,0.000449,0.324752,0.166319,-9.803212,0.036765,0.012420,-0.002000,-0.803525,-0.002417,27.000000,0.013045,14.049177,0.075084,0.050621,0.000000,0.081000,-0.002000,192,0,1,33,33,-0.007235,0.048863,0.835443,-1.360909,0.403583,9.792600,-2.374321,-0.002417,0.033926,7,1,0,0.000000,0,10.408789,0.000000,0.868491,0,0.075736,0.000000,0.042560,10.408789,0.075736,1,1,1,3.970526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,14.054815,0.050621,0.850491,0.000000,0.955610,0.050230,0,0.075736,241,0.324993,0.163582,14.054815,0.081263,10.067414,0.850491,14.054164,10.150012,0.850491,0.050621,0.000000,0.012709,-0.439562,-37.147677,0.082598,0.000000,0.000763,0.003925,-0.003347,0.000763,0.324993,0.163582,-9.803251,-0.069843,0.017224,0.000000,-0.794841,-0.002276,27.000000,0.013045,14.054164,0.081263,0.050621,0.000000,0.082000,0.000000,197,0,1,33,33,-0.026332,-0.056128,0.851273,-0.850868,-0.326270,10.063140,-2.365638,-0.002276,0.033937,7,1,0,0.000000,0,10.452534,0.000000,0.955610,0,0.075736,0.000000,0.050230,10.452534,0.075736,1,1,1,3.970591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,14.065825,0.051388,0.921481,0.000000,1.000000,0.041026,0,0.075736,251,0.322028,0.164252,14.065825,0.085347,10.075092,0.921481,14.065476,10.157749,0.921481,0.051388,0.000000,0.012880,-0.439562,-37.147677,0.082657,0.002000,0.000376,0.002001,-0.000598,0.000376,0.322028,0.164252,-9.803337,-0.048863,-0.009609,0.002000,-0.786342,-0.002163,27.000000,0.013045,14.065476,0.085347,0.051388,0.000000,0.082000,0.002000,1,0,1,33,33,0.003555,-0.037774,0.924044,-0.211611,-0.489322,9.353706,-2.357139,-0.002163,0.033650,7,1,0,0.000000,0,10.498477,0.000000,1.000000,0,0.075736,0.000000,0.041026,10.498477,0.075736,1,1,1,3.970652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,14.075075,0.051388,1.004018,0.000000,1.000000,0.048696,0,0.075736,5,0.322045,0.158934,14.075075,0.092572,10.085080,1.004018,14.074298,10.167789,1.004018,0.051388,0.000000,0.012703,-0.439562,-37.147677,0.082708,0.002000,0.000778,0.002003,-0.001029,0.000778,0.322045,0.158934,-9.803424,0.008938,0.012520,0.002000,-0.776314,-0.001798,27.000000,0.013045,14.074298,0.092572,0.051388,0.000000,0.082000,0.002000,6,0,1,33,33,-0.011427,0.023076,1.005806,-0.479332,-0.188196,9.739375,-2.347111,-0.001798,0.033623,7,1,0,0.000000,0,10.545820,0.000000,1.000000,0,0.075736,0.000000,0.048696,10.545820,0.075736,1,1,1,3.970721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,14.083931,0.052155,1.087657,0.000000,1.000000,0.039492,0,0.075736,15,0.323709,0.157742,14.083931,0.099693,10.095439,1.087657,14.083597,10.177316,1.087657,0.052155,0.000000,0.012911,-0.439562,-37.147677,0.081877,0.003000,0.000306,0.001999,-0.001092,0.000306,0.323709,0.157742,-9.803389,-0.018469,-0.014130,0.003000,-0.766031,-0.001435,27.000000,0.013045,14.083597,0.099693,0.052155,0.000000,0.081000,0.003000,11,0,1,33,33,0.012109,-0.005770,1.090823,-0.191382,-0.447157,9.813523,-2.336827,-0.001435,0.033798,8,1,0,0.000000,0,10.593762,0.000000,1.000000,0,0.075736,0.000000,0.039492,10.593762,0.075736,1,1,1,3.970783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,14.090303,0.052922,1.147273,0.000000,1.000000,0.037958,0,0.075736,25,0.325685,0.153702,14.090303,0.105767,10.105703,1.147273,14.090117,10.187503,1.147273,0.052922,0.000000,0.012974,-0.439562,-37.147677,0.081800,0.000000,0.000162,0.002105,-0.002416,0.000162,0.325685,0.153702,-9.803387,0.028667,-0.028574,0.000000,-0.755094,-0.000924,27.000000,0.013045,14.090117,0.105767,0.052922,0.000000,0.081000,0.000000,16,0,1,33,33,0.031288,0.040560,1.146843,-0.690980,0.307027,9.897341,-2.325890,-0.000924,0.033988,7,1,0,0.000000,0,10.641503,0.000000,1.000000,0,0.075736,0.000000,0.037958,10.641503,0.075736,1,1,1,3.970840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,14.105251,0.053689,1.175078,0.000000,1.000000,0.036424,0,0.075736,35,0.327495,0.146681,14.105251,0.111945,10.117139,1.175078,14.104498,10.198945,1.175078,0.053689,0.000000,0.012764,-0.439562,-37.147677,0.081806,-0.001000,0.000640,0.001994,-0.001096,0.000640,0.327495,0.146681,-9.803435,-0.011043,-0.002403,-0.001000,-0.742902,-0.000383,27.000000,0.013045,14.104498,0.111945,0.053689,0.000000,0.081000,-0.001000,21,0,1,33,33,0.001450,0.003778,1.174125,-0.556645,-0.146926,9.490909,-2.313698,-0.000383,0.034145,7,1,0,0.000000,0,10.688243,0.000000,1.000000,0,0.075736,0.000000,0.036424,10.688243,0.075736,1,1,1,3.970902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,14.115328,0.054456,1.207133,0.000000,1.000000,0.034890,0,0.075736,45,0.329389,0.143412,14.115328,0.109956,10.128089,1.207133,14.114756,10.209911,1.207133,0.054456,0.000000,0.012837,-0.439562,-37.147677,0.081822,-0.003000,0.000473,0.002000,-0.000791,0.000473,0.329389,0.143412,-9.803420,-0.004083,0.006797,-0.003000,-0.731182,0.000059,27.000000,0.013045,14.114756,0.109956,0.054456,0.000000,0.081000,-0.003000,26,0,1,34,33,-0.007088,0.011904,1.204080,-0.461757,0.101147,9.541315,-2.301979,0.000059,0.034330,7,1,0,0.000000,0,10.733182,0.000000,1.000000,0,0.075736,0.000000,0.034890,10.733182,0.075736,1,1,1,3.970957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,14.126626,0.054456,1.217971,0.000000,1.000000,0.042560,0,0.075736,55,0.331054,0.141024,14.126626,0.119066,10.139939,1.217971,14.126165,10.221769,1.217971,0.054456,0.000000,0.012879,-0.439562,-37.147677,0.081830,-0.001000,0.000378,0.002008,-0.000626,0.000378,0.331054,0.141024,-9.803398,-0.002982,0.017603,-0.001000,-0.719335,0.000353,27.000000,0.013045,14.126165,0.119066,0.054456,0.000000,0.081000,-0.001000,31,0,1,33,33,-0.017760,0.013840,1.216894,-0.679957,-0.047820,9.979916,-2.290131,0.000353,0.034486,7,1,0,0.000000,0,10.775538,0.000000,1.000000,0,0.075736,0.000000,0.042560,10.775538,0.075736,1,1,1,3.971010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,14.139274,0.054456,1.240439,0.000000,1.000000,0.042560,0,0.075736,65,0.332517,0.139229,14.139274,0.138544,10.151070,1.240439,14.139108,10.233916,1.240439,0.054456,0.000000,0.012986,-0.439562,-37.147677,0.082846,0.000000,0.000133,0.002153,-0.002668,0.000133,0.332517,0.139229,-9.803374,-0.002799,0.004805,0.000000,-0.707197,0.000652,27.000000,0.013045,14.139108,0.138544,0.054456,0.000000,0.082000,0.000000,36,0,1,33,33,-0.004945,0.013565,1.240368,-0.384412,-0.213296,9.452072,-2.277994,0.000652,0.034625,7,1,0,0.000000,0,10.814910,0.000000,1.000000,0,0.075736,0.000000,0.042560,10.814910,0.075736,1,1,1,3.971067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,14.151272,0.054456,1.277190,0.000000,1.000000,0.042560,0,0.075736,75,0.336368,0.136059,14.151272,0.125245,10.163534,1.277190,14.151188,10.246398,1.277190,0.054456,0.000000,0.013016,-0.439562,-37.147677,0.082864,-0.002000,0.000066,0.001999,-0.001008,0.000066,0.336368,0.136059,-9.803287,0.021941,0.005851,-0.002000,-0.694728,0.001025,27.000000,0.013045,14.151188,0.125245,0.054456,0.000000,0.082000,-0.002000,41,0,1,33,33,-0.004961,0.038755,1.274794,-0.758626,0.347831,9.687157,-2.265524,0.001025,0.035000,7,1,0,0.000000,0,10.851282,0.000000,1.000000,0,0.075736,0.000000,0.042560,10.851282,0.075736,1,1,1,3.971124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,14.164394,0.054456,1.339207,0.000000,1.000000,0.042560,0,0.075736,85,0.337702,0.129037,14.164394,0.131423,10.177522,1.339207,14.163364,10.260417,1.339207,0.054456,0.000000,0.012706,-0.439562,-37.147677,0.082895,-0.001000,0.000771,0.002001,-0.001119,0.000771,0.337702,0.129037,-9.803337,-0.018206,0.021490,-0.001000,-0.680722,0.001437,27.000000,0.013045,14.163364,0.131423,0.054456,0.000000,0.082000,-0.001000,46,0,1,33,33,-0.021978,-0.000610,1.338322,-0.535597,-0.485001,9.765067,-2.251519,0.001437,0.035096,7,1,0,0.000000,0,10.884654,0.000000,1.000000,0,0.075736,0.000000,0.042560,10.884654,0.075736,1,1,1,3.971185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,14.178449,0.054456,1.369073,0.000000,1.000000,0.042560,0,0.075736,95,0.339357,0.125285,14.178449,0.146712,10.191066,1.369073,14.177362,10.273979,1.369073,0.054456,0.000000,0.012696,-0.439562,-37.147677,0.082913,0.000000,0.000793,0.001993,-0.000992,0.000793,0.339357,0.125285,-9.803328,0.022368,-0.005444,0.000000,-0.667173,0.001819,27.000000,0.013045,14.177362,0.146712,0.054456,0.000000,0.082000,0.000000,51,0,1,33,33,0.005738,0.039675,1.368680,-0.632081,0.234351,10.365600,-2.237970,0.001819,0.035244,7,1,0,0.000000,0,10.915026,0.000000,1.000000,0,0.075736,0.000000,0.042560,10.915026,0.075736,1,1,1,3.971239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,14.190988,0.054456,1.426585,0.000000,1.000000,0.042560,0,0.075736,105,0.340888,0.124173,14.190988,0.140639,10.204018,1.426585,14.190880,10.286973,1.426585,0.054456,0.000000,0.013011,-0.439562,-37.147677,0.082956,0.001000,0.000076,0.002039,-0.000762,0.000076,0.340888,0.124173,-9.803289,-0.028812,-0.014365,0.001000,-0.654195,0.002255,27.000000,0.013045,14.190880,0.140639,0.054456,0.000000,0.082000,0.001000,56,0,1,33,33,0.014347,-0.010244,1.427839,-0.795373,-0.252001,9.470556,-2.224991,0.002255,0.035394,7,1,0,0.000000,0,10.942398,0.000000,1.000000,0,0.075736,0.000000,0.042560,10.942398,0.075736,1,1,1,3.971292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
