t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.2001,2.345264,-0.001534,1.039664,0.000000,1.000000,0.029630,1,4.715620,240,0.284333,0.067262,2.345264,0.100740,1.819703,1.039664,2.344917,1.801714,1.039664,-0.001534,0.000000,0.012888,-0.468792,-40.224532,-0.017988,0.002000,0.000334,0.001995,-0.000502,0.000334,0.284333,0.067262,-9.805648,-0.020179,0.002863,0.002000,-2.912382,0.005982,27.000000,0.013045,2.344917,0.100740,-0.001534,0.000000,-0.019000,0.002000,159,0,1,31,28,0.012091,-0.002981,1.041788,-0.436588,0.295682,8.500110,1.800007,0.005982,0.028978,7,1,0,0.000000,0,2.220247,0.000000,1.000000,0,0.013281,0.000000,0.029630,2.220247,0.013281,1,1,1,0.500640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.355619,-0.000767,1.078226,0.000000,1.000000,0.020426,1,4.715620,250,0.284590,0.065324,2.355619,0.112993,1.829087,1.078226,2.355559,1.811225,1.078226,-0.000767,0.000000,0.013019,-0.468792,-40.224532,-0.017861,-0.004000,0.000056,0.002015,-0.000526,0.000056,0.284590,0.065324,-9.805654,-0.002712,-0.011349,-0.004000,-2.902115,0.006332,27.000000,0.013045,2.355559,0.112993,-0.000767,0.000000,-0.019000,-0.004000,164,0,1,31,28,0.009942,0.020093,1.074055,-0.849494,0.053634,11.052712,1.810274,0.006332,0.029010,8,1,0,0.000000,0,2.276125,0.000000,1.000000,0,0.013281,0.000000,0.020426,2.276125,0.013281,1,1,1,0.500723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.366687,-0.000767,1.129033,0.000000,1.000000,0.028096,1,4.715620,3,0.285766,0.060604,2.366687,0.112993,1.840541,1.129033,2.366201,1.822596,1.129033,-0.000767,0.000000,0.012842,-0.468792,-40.224532,-0.017945,-0.006000,0.000433,0.001999,-0.000701,0.000433,0.285766,0.060604,-9.805650,0.014760,0.019502,-0.006000,-2.890753,0.006636,27.000000,0.013045,2.366201,0.112993,-0.000767,0.000000,-0.019000,-0.006000,169,0,1,31,28,-0.024188,0.010796,1.122987,-0.407079,-0.131645,8.256575,1.821636,0.006636,0.029130,7,1,0,0.000000,0,2.335003,0.000000,1.000000,0,0.013281,0.000000,0.028096,2.335003,0.013281,1,1,1,0.500813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.372605,0.000000,1.188268,0.000000,1.000000,0.018892,1,4.715620,9,0.284909,0.060109,2.372605,0.107861,1.850944,1.188268,2.372433,1.833045,1.188268,0.000000,0.000000,0.012977,-0.468792,-40.224532,-0.017900,-0.004000,0.000145,0.002135,-0.002494,0.000145,0.284909,0.060109,-9.805678,-0.025653,0.018251,-0.004000,-2.879543,0.006844,27.000000,0.013045,2.372433,0.107861,0.000000,0.000000,-0.019000,-0.004000,174,0,1,31,28,0.005743,-0.015584,1.184570,-0.334419,-0.241820,10.217452,1.832846,0.006844,0.029047,7,1,0,0.000000,0,2.396881,0.000000,1.000000,0,0.013281,0.000000,0.018892,2.396881,0.013281,1,1,1,0.500892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.390117,0.000000,1.213824,0.000000,1.000000,0.026562,1,4.715620,19,0.285046,0.054616,2.390117,0.127339,1.863650,1.213824,2.389403,1.845760,1.213824,0.000000,0.000000,0.012768,-0.468792,-40.224532,-0.017890,-0.001000,0.000591,0.002155,0.000326,0.000591,0.285046,0.054616,-9.805706,0.003926,-0.000067,-0.001000,-2.866838,0.007195,27.000000,0.013045,2.389403,0.127339,0.000000,0.000000,-0.019000,-0.001000,179,0,1,31,28,-0.002823,0.018214,1.212690,-0.308946,-0.105128,9.213948,1.845551,0.007195,0.029061,7,1,0,0.000000,0,2.461759,0.000000,1.000000,0,0.013281,0.000000,0.026562,2.461759,0.013281,1,1,1,0.500971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.404159,0.000000,1.251843,0.000000,1.000000,0.026562,1,4.715620,29,0.286899,0.052148,2.404159,0.132366,1.875694,1.251843,2.401100,1.857831,1.251843,0.000000,0.000000,0.012844,-0.468792,-40.224532,-0.017863,0.000000,0.002459,0.002111,0.002294,0.000429,0.286899,0.052148,-9.805665,0.014134,-0.024037,0.000000,-2.854778,0.007523,27.000000,0.013045,2.401100,0.132366,0.000000,0.000000,-0.019000,0.000000,184,0,1,31,28,0.005700,0.043371,1.251389,-0.405158,-0.121357,8.974461,1.857611,0.007523,0.029251,7,1,0,0.000000,0,2.529637,0.000000,1.000000,0,0.013281,0.000000,0.026562,2.529637,0.013281,1,1,1,0.501055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.413727,0.000000,1.295963,0.000000,1.000000,0.026562,1,4.715620,39,0.288762,0.049246,2.413727,0.127339,1.888327,1.295963,2.413372,1.870494,1.295963,0.000000,0.000000,0.012917,-0.468792,-40.224532,-0.017832,0.002000,0.000274,0.002158,-0.001725,0.000274,0.288762,0.049246,-9.805625,-0.000383,0.007832,0.002000,-2.842127,0.007891,27.000000,0.013045,2.413372,0.127339,0.000000,0.000000,-0.019000,0.002000,189,0,1,31,28,-0.004925,0.010663,1.297934,-0.944485,0.144961,11.398105,1.870262,0.007891,0.029441,7,1,0,0.000000,0,2.600515,0.000000,1.000000,0,0.013281,0.000000,0.026562,2.600515,0.013281,1,1,1,0.501524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.426584,0.000767,1.345983,0.000000,1.000000,0.017358,1,4.715620,49,0.288572,0.045979,2.426584,0.136555,1.900675,1.345983,2.426219,1.882873,1.345983,0.000767,0.000000,0.012918,-0.468792,-40.224532,-0.017802,0.003000,0.000271,0.002188,-0.002930,0.000271,0.288572,0.045979,-9.805647,-0.003786,0.015077,0.003000,-2.828991,0.008248,27.000000,0.013045,2.426219,0.136555,0.000767,0.000000,-0.019000,0.003000,194,0,1,31,28,-0.007037,0.003565,1.349049,-0.301590,-0.010582,8.525832,1.883398,0.008248,0.029425,7,1,0,0.000000,0,2.674388,0.000000,1.000000,0,0.013281,0.000000,0.017358,2.674388,0.013281,1,1,1,0.501607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.440588,0.000000,1.351548,0.000000,1.000000,0.034232,1,4.715620,59,0.289087,0.042159,2.440588,0.148807,1.914867,1.351548,2.440409,1.897061,1.351548,0.000000,0.000000,0.012984,-0.468792,-40.224532,-0.017806,0.000000,0.000131,0.002174,-0.002956,0.000131,0.289087,0.042159,-9.805649,-0.004010,-0.007478,0.000000,-2.815584,0.008680,27.000000,0.013045,2.440409,0.148807,0.000000,0.000000,-0.019000,0.000000,199,0,1,31,28,0.007888,0.020675,1.351394,-1.012027,-0.003000,10.985044,1.896805,0.008680,0.029474,7,1,0,0.000000,0,2.750954,0.000000,1.000000,0,0.013281,0.000000,0.034232,2.750954,0.013281,1,1,1,0.502165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.453780,0.000767,1.410827,0.000000,1.000000,0.017358,1,4.715620,69,0.289144,0.037751,2.453780,0.139591,1.927676,1.410827,2.453544,1.909903,1.410827,0.000767,0.000000,0.012967,-0.468792,-40.224532,-0.017772,0.000000,0.000167,0.001986,-0.001247,0.000167,0.289144,0.037751,-9.805665,-0.007752,0.013745,0.000000,-2.801987,0.009136,27.000000,0.013045,2.453544,0.139591,0.000767,0.000000,-0.019000,0.000000,3,0,1,31,28,-0.002749,0.002755,1.410910,0.015962,0.046507,9.340098,1.910402,0.009136,0.029483,7,1,0,0.000000,0,2.829453,0.000000,1.000000,0,0.013281,0.000000,0.017358,2.829453,0.013281,1,1,1,0.502240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,2.468724,0.000767,1.472422,0.000000,1.000000,0.025028,1,4.715620,79,0.288880,0.030885,2.468724,0.150796,1.943240,1.472422,2.467638,1.925494,1.472422,0.000767,0.000000,0.012702,-0.468792,-40.224532,-0.017746,-0.002000,0.000732,0.002001,-0.000628,0.000732,0.288880,0.030885,-9.805697,0.002352,0.028797,-0.002000,-2.786410,0.009571,27.000000,0.013045,2.467638,0.150796,0.000767,0.000000,-0.019000,-0.002000,8,0,1,31,28,-0.009126,-0.002501,1.483377,-0.900719,0.106466,9.866478,1.924950,0.009554,0.029462,7,1,0,0.000000,0,2.909085,0.000000,1.000000,0,0.013281,0.000000,0.025028,2.909085,0.013281,1,1,1,0.502323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
