t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-3.442846,0.006047,-0.225856,-0.104720,-0.404084,-0.218728,1,-7.186329,27,0.206716,-0.108231,-3.442846,0.046496,-5.190586,-0.225856,-3.442689,-5.178004,-0.225856,0.006047,-0.104720,0.012728,-0.371921,-26.285924,0.012581,-0.002000,0.000851,0.001983,0.001068,0.000851,0.206716,-0.108231,-9.807225,0.120773,-0.037880,-0.106720,2.681523,0.023886,27.000000,0.013045,-3.442689,0.046496,0.006136,-0.104720,0.013000,-0.002000,55,0,1,32,30,-0.103657,0.068399,-0.333474,0.496630,1.108549,11.647985,1.110727,0.023886,0.021012,7,1,0,0.000000,0,-5.273258,0.000000,-0.404084,0,-0.042733,0.000000,-0.218728,-5.273258,-0.042733,1,1,1,1.788185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-3.447149,0.002749,-0.476545,-0.314159,-0.467976,-0.212814,1,-7.186329,37,0.212598,-0.099980,-3.447149,-0.047543,-5.193085,-0.476545,-3.446716,-5.180760,-0.476545,0.002749,-0.314159,0.012667,-0.371921,-26.285924,0.012326,-0.012000,0.001016,0.001947,-0.001072,0.001016,0.212598,-0.099980,-9.807186,-0.033568,0.039016,-0.326159,2.675475,0.022915,27.000000,0.013045,-3.446716,-0.047543,0.003068,-0.314159,0.013000,-0.012000,60,0,1,32,30,0.020146,-0.057526,-0.802040,-0.144989,1.592800,11.901265,1.104679,0.022915,0.021651,8,1,0,0.000000,0,-5.299136,0.000000,-0.467976,0,-0.055635,0.000000,-0.212814,-5.299136,-0.055635,1,1,1,1.788048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-3.455051,-0.000547,-0.779189,-0.418879,-0.494045,-0.246115,1,-7.186329,47,0.212839,-0.100475,-3.455051,-0.069010,-5.200330,-0.779189,-3.454002,-5.188197,-0.779189,-0.000547,-0.418879,0.012559,-0.371921,-26.285924,0.012133,-0.018000,0.001306,0.001972,0.000710,0.001306,0.212839,-0.100475,-9.807176,-0.050750,0.008658,-0.436879,2.664743,0.022787,27.000000,0.013045,-3.454002,-0.069010,0.000000,-0.418879,0.013000,-0.018000,65,0,1,32,30,0.045620,-0.039131,-1.215673,1.069902,-0.988818,8.813577,1.093947,0.022787,0.021709,7,1,0,0.000000,0,-5.328014,0.000000,-0.494045,0,-0.069710,0.000000,-0.246115,-5.328014,-0.069710,1,1,1,1.787902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-3.458106,-0.008784,-0.672897,-0.837758,-0.599280,-0.217655,1,-7.186329,57,0.211519,-0.099485,-3.458106,-0.035186,-5.205791,-0.672897,-3.457262,-5.193438,-0.672897,-0.008784,-0.837758,0.012550,-0.371921,-26.285924,0.012354,-0.002000,0.001330,0.002000,0.000674,0.001330,0.211519,-0.099485,-9.807215,0.095572,-0.041974,-0.839758,2.651271,0.022499,27.000000,0.013045,-3.457262,-0.035186,-0.007670,-0.837758,0.013000,-0.002000,70,0,1,32,30,-0.078369,0.049961,-1.513402,0.574000,-0.269899,10.208191,1.080475,0.022499,0.021657,7,1,0,0.000000,0,-5.359892,0.000000,-0.599280,0,-0.084558,0.000000,-0.217655,-5.359892,-0.084558,1,1,1,1.787765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-3.461377,-0.021475,-0.659701,-1.256637,-0.695758,-0.181897,1,-7.186329,67,0.217354,-0.088986,-3.461377,-0.042412,-5.210464,-0.659701,-3.460618,-5.198078,-0.659701,-0.021475,-1.256637,0.012591,-0.371921,-26.285924,0.012386,0.014000,0.001221,0.002005,0.000224,0.001221,0.217354,-0.088986,-9.807188,0.046109,0.000653,-1.242637,2.633950,0.021181,27.000000,0.013045,-3.460618,-0.042412,-0.019942,-1.256637,0.013000,0.014000,75,0,1,32,30,-0.044265,-0.011026,-1.902351,0.486137,0.510128,10.541367,1.063154,0.021181,0.022353,7,1,0,0.000000,0,-5.394770,0.000000,-0.695758,0,-0.099778,0.000000,-0.181897,-5.394770,-0.099778,1,1,1,1.787635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-3.467461,-0.034655,-0.739689,-1.361357,-0.764101,-0.180774,1,-7.186329,77,0.217902,-0.088097,-3.467461,-0.050580,-5.217003,-0.739689,-3.466562,-5.205063,-0.739689,-0.034655,-1.361357,0.012588,-0.371921,-26.285924,0.011940,0.013000,0.001230,0.001835,0.000336,0.001230,0.217902,-0.088097,-9.807184,-0.041339,-0.020008,-1.348357,2.613788,0.020790,27.000000,0.013045,-3.466562,-0.050580,-0.032980,-1.361357,0.013000,0.013000,80,0,1,32,30,0.045343,-0.018987,-2.087972,1.297197,0.405012,9.794344,1.042992,0.020790,0.022517,8,1,0,0.000000,0,-5.432648,0.000000,-0.764101,0,-0.114972,0.000000,-0.180774,-5.432648,-0.114972,1,1,1,1.787507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-3.470791,-0.049371,-0.717816,-1.466077,-0.869734,-0.161235,1,-7.186329,87,0.214829,-0.093076,-3.470791,-0.046496,-5.223722,-0.717816,-3.469917,-5.211394,-0.717816,-0.049371,-1.466077,0.012584,-0.371921,-26.285924,0.012328,0.012000,0.001240,0.002002,0.001424,0.001240,0.214829,-0.093076,-9.807206,-0.040446,0.007477,-1.454077,2.592738,0.020976,27.000000,0.013045,-3.469917,-0.046496,-0.047553,-1.466077,0.013000,0.012000,85,0,1,32,30,0.036808,-0.045685,-2.171489,0.857175,0.603338,9.977889,1.021942,0.020976,0.022347,7,1,0,0.000000,0,-5.473526,0.000000,-0.869734,0,-0.129738,0.000000,-0.161235,-5.473526,-0.129738,1,1,1,1.787388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-3.478145,-0.064863,-0.674861,-1.570796,-0.971995,-0.142093,1,-7.186329,97,0.214492,-0.090557,-3.478145,-0.063879,-5.230361,-0.674861,-3.477300,-5.217961,-0.674861,-0.064863,-1.570796,0.012579,-0.371921,-26.285924,0.012401,0.008000,0.001254,0.001999,-0.001836,0.001254,0.214492,-0.090557,-9.807237,0.044827,0.012284,-1.562796,2.570687,0.020370,27.000000,0.013045,-3.477300,-0.063879,-0.062893,-1.570796,0.013000,0.008000,90,0,1,32,30,-0.046480,-0.027950,-2.237483,0.789916,0.124597,9.245682,0.999891,0.020370,0.022424,7,1,0,0.000000,0,-5.517404,0.000000,-0.971995,0,-0.143677,0.000000,-0.142093,-5.517404,-0.143677,1,1,1,1.787273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-3.482824,-0.080004,-0.604381,-1.675516,-1.000000,-0.128504,1,-7.186329,107,0.215364,-0.082722,-3.482824,-0.056758,-5.237423,-0.604381,-3.482190,-5.225208,-0.604381,-0.080004,-1.675516,0.012652,-0.371921,-26.285924,0.012215,0.000000,0.001057,0.002035,0.000252,0.001057,0.215364,-0.082722,-9.807287,0.055908,-0.004245,-1.675516,2.548316,0.019300,27.000000,0.013045,-3.482190,-0.056758,-0.078233,-1.675516,0.013000,0.000000,95,0,1,32,30,-0.052915,-0.010306,-2.279949,0.924128,0.000717,9.215814,0.977520,0.019300,0.022563,7,1,0,0.000000,0,-5.564282,0.000000,-1.000000,0,-0.156391,0.000000,-0.128504,-5.564282,-0.156391,1,1,1,1.787162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-3.490399,-0.095353,-0.737585,-1.570796,-1.000000,-0.103399,1,-7.186329,117,0.217544,-0.078016,-3.490399,-0.078226,-5.245173,-0.737585,-3.489572,-5.232821,-0.737585,-0.095353,-1.570796,0.012623,-0.371921,-26.285924,0.012352,-0.012000,0.001134,0.002001,-0.000108,0.001134,0.217544,-0.078016,-9.807277,0.018964,-0.015371,-1.582796,2.525365,0.018425,27.000000,0.013045,-3.489572,-0.078226,-0.093573,-1.570796,0.013000,-0.012000,100,0,1,32,30,-0.014504,-0.009657,-2.320444,0.163255,0.180016,10.930225,0.954569,0.018425,0.022838,7,1,0,0.000000,0,-5.614160,0.000000,-1.000000,0,-0.167626,0.000000,-0.103399,-5.614160,-0.167626,1,1,1,1.787054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-3.496695,-0.109793,-0.824574,-1.466077,-1.000000,-0.088093,1,-7.186329,125,0.219362,-0.075427,-3.496695,-0.079273,-5.253779,-0.824574,-3.495804,-5.241509,-0.824574,-0.109793,-1.466077,0.012627,-0.371921,-26.285924,0.012271,-0.015000,0.001124,0.003948,0.001346,0.001124,0.219362,-0.075427,-9.807257,0.004243,-0.010017,-1.481077,2.502243,0.017816,27.000000,0.013045,-3.495804,-0.079273,-0.108146,-1.466077,0.013000,-0.015000,105,0,1,32,30,-0.001683,-0.018366,-2.305602,0.712878,-0.230786,8.591271,0.931447,0.017816,0.023075,7,1,0,0.000000,0,-5.667038,0.000000,-1.000000,0,-0.177361,0.000000,-0.088093,-5.667038,-0.177361,1,1,1,1.786950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-3.507626,-0.122641,-0.874972,-1.361357,-1.000000,-0.079772,1,-7.186329,137,0.220237,-0.073323,-3.507626,-0.091525,-5.263351,-0.874972,-3.506734,-5.251327,-0.874972,-0.122641,-1.361357,0.012647,-0.371921,-26.285924,0.012024,-0.007000,0.001070,0.001946,-0.002515,0.001070,0.220237,-0.073323,-9.807253,-0.006009,-0.030816,-1.368357,2.479582,0.017315,27.000000,0.013045,-3.506734,-0.091525,-0.121184,-1.361357,0.013000,-0.007000,110,0,1,32,30,0.013258,0.000087,-2.243509,0.296080,-0.116586,10.171268,0.908786,0.017315,0.023202,8,1,0,0.000000,0,-5.722916,0.000000,-1.000000,0,-0.185596,0.000000,-0.079772,-5.722916,-0.185596,1,1,1,1.786848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-3.517343,-0.134792,-0.951411,-1.256637,-1.000000,-0.060925,1,-7.186329,147,0.222731,-0.072330,-3.517343,-0.100740,-5.273292,-0.951411,-3.516321,-5.261150,-0.951411,-0.134792,-1.256637,0.012650,-0.371921,-26.285924,0.012142,0.003000,0.001063,0.002000,0.000007,0.001063,0.222731,-0.072330,-9.807204,-0.007355,-0.025695,-1.253637,2.457610,0.016901,27.000000,0.013045,-3.516321,-0.100740,-0.133456,-1.256637,0.013000,0.003000,115,0,1,32,30,0.013274,-0.004697,-2.205165,0.215875,0.323558,9.371723,0.886813,0.016901,0.023495,7,1,0,0.000000,0,-5.781794,0.000000,-1.000000,0,-0.192331,0.000000,-0.060925,-5.781794,-0.192331,1,1,1,1.786746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-3.528561,-0.144384,-1.110378,-1.047198,-1.000000,-0.062788,1,-7.186329,157,0.222484,-0.071199,-3.528561,-0.114040,-5.285518,-1.110378,-3.527539,-5.273437,-1.110378,-0.144384,-1.047198,0.012705,-0.371921,-26.285924,0.012081,0.011000,0.000914,0.002010,-0.003095,0.000914,0.222484,-0.071199,-9.807218,-0.030397,0.022845,-1.036198,2.435734,0.016621,27.000000,0.013045,-3.527539,-0.114040,-0.143427,-1.047198,0.013000,0.011000,120,0,1,32,30,0.024020,-0.056747,-2.146028,0.206679,0.519641,9.756505,0.864937,0.016621,0.023493,7,1,0,0.000000,0,-5.843672,0.000000,-1.000000,0,-0.197566,0.000000,-0.062788,-5.843672,-0.197566,1,1,1,1.786651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-3.540735,-0.152727,-1.081823,-0.942478,-1.000000,-0.051080,1,-7.186329,167,0.220081,-0.068344,-3.540735,-0.136555,-5.297722,-1.081823,-3.539715,-5.285618,-1.081823,-0.152727,-0.942478,0.012705,-0.371921,-26.285924,0.012104,0.010000,0.000915,0.002002,0.000515,0.000915,0.220081,-0.068344,-9.807293,0.017262,0.034023,-0.932478,2.415224,0.016174,27.000000,0.013045,-3.539715,-0.136555,-0.151864,-0.942478,0.013000,0.010000,125,0,1,32,30,-0.025040,-0.054372,-2.013773,0.114627,0.409595,10.922931,0.844427,0.016174,0.023238,7,1,0,0.000000,0,-5.908550,0.000000,-1.000000,0,-0.201301,0.000000,-0.051080,-5.908550,-0.201301,1,1,1,1.786553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-3.554502,-0.158583,-1.257402,-0.628319,-1.000000,-0.054257,1,-7.186329,177,0.215483,-0.060770,-3.554502,-0.140639,-5.311280,-1.257402,-3.553329,-5.299305,-1.257402,-0.158583,-0.628319,0.012700,-0.371921,-26.285924,0.011974,0.003000,0.000927,0.002000,0.000872,0.000927,0.215483,-0.060770,-9.807445,0.019932,0.065004,-0.625319,2.395708,0.015345,27.000000,0.013045,-3.553329,-0.140639,-0.158000,-0.628319,0.013000,0.003000,130,0,1,32,30,-0.035646,-0.081804,-1.881833,1.094627,0.111529,8.767227,0.824911,0.015345,0.022673,7,1,0,0.000000,0,-5.976331,0.000000,-1.000000,0,-0.203583,0.000000,-0.054257,-5.976331,-0.203583,1,1,1,1.786453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-3.568261,-0.162152,-1.356223,-0.418879,-1.000000,-0.060788,1,-7.186329,187,0.213706,-0.053296,-3.568261,-0.147760,-5.325590,-1.356223,-3.567231,-5.313763,-1.356223,-0.162152,-0.418879,0.012763,-0.371921,-26.285924,0.011827,-0.004000,0.000758,0.001995,0.000426,0.000758,0.213706,-0.053296,-9.807527,0.017618,0.014231,-0.422879,2.377701,0.014604,27.000000,0.013045,-3.567231,-0.147760,-0.161835,-0.418879,0.013000,-0.004000,135,0,1,32,30,-0.020726,-0.031835,-1.778841,0.451350,-0.173739,10.936429,0.806905,0.014604,0.022380,7,1,0,0.000000,0,-6.046393,0.000000,-1.000000,0,-0.204718,0.000000,-0.060788,-6.046393,-0.204718,1,1,1,1.786358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-3.584344,-0.163526,-1.439570,-0.209440,-1.000000,-0.073317,1,-7.186329,197,0.212571,-0.049139,-3.584344,-0.169227,-5.341138,-1.439570,-3.583338,-5.329490,-1.439570,-0.163526,-0.209440,0.012766,-0.371921,-26.285924,0.011648,-0.008000,0.000750,0.002026,0.000077,0.000750,0.212571,-0.049139,-9.807574,-0.000144,-0.009549,-0.217440,2.360613,0.014178,27.000000,0.013045,-3.583338,-0.169227,-0.163369,-0.209440,0.013000,-0.008000,140,0,1,32,30,0.002770,-0.012015,-1.656991,1.067364,-0.149016,8.956000,0.789816,0.014178,0.022199,8,1,0,0.000000,0,-6.117935,0.000000,-1.000000,0,-0.205107,0.000000,-0.073317,-6.117935,-0.205107,1,1,1,1.786259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-3.601990,-0.163369,-1.592589,0.000000,-1.000000,-0.085558,1,-7.186329,207,0.212725,-0.044925,-3.601990,-0.176348,-5.357363,-1.592589,-3.600979,-5.345654,-1.592589,-0.163369,0.000000,0.012807,-0.371921,-26.285924,0.011709,-0.003000,0.000639,0.002011,-0.000432,0.000639,0.212725,-0.044925,-9.807590,-0.001385,0.009522,-0.003000,2.344615,0.013796,27.000000,0.013045,-3.600979,-0.176348,-0.163369,0.000000,0.013000,-0.003000,145,0,1,32,30,-0.001462,-0.029945,-1.595336,0.369641,0.263676,9.581771,0.773819,0.013796,0.022145,7,1,0,0.000000,0,-6.190158,0.000000,-1.000000,0,-0.205150,0.000000,-0.085558,-6.190158,-0.205150,1,1,1,1.786162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-3.620749,-0.161835,-1.631557,0.000000,-1.000000,-0.102006,1,-7.186329,217,0.212570,-0.041704,-3.620749,-0.187658,-5.375928,-1.631557,-3.618716,-5.364234,-1.631557,-0.161835,0.000000,0.012579,-0.371921,-26.285924,0.011695,0.002000,0.001253,0.001991,-0.000523,0.001253,0.212570,-0.041704,-9.807608,0.006678,0.004931,0.002000,2.327582,0.013280,27.000000,0.013045,-3.618716,-0.187658,-0.161835,0.000000,0.013000,0.002000,150,0,1,32,30,-0.007883,-0.023099,-1.629395,0.655716,0.003637,8.966837,0.756785,0.013280,0.022074,7,1,0,0.000000,0,-6.262263,0.000000,-1.000000,0,-0.205153,0.000000,-0.102006,-6.262263,-0.205153,1,1,1,1.786055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
