t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1201,8.897132,0.036053,0.483684,0.733038,0.572295,0.144070,1,8.454153,88,0.299945,0.045445,8.897132,0.026075,5.372506,0.483684,8.897129,5.441661,0.483684,0.036053,0.733038,0.013043,-0.405187,-31.547699,0.069155,-0.004000,0.000005,0.001979,-0.000693,0.000005,0.299945,0.045445,-9.805308,-0.002223,0.000801,0.729038,0.765049,0.009509,27.000000,0.013045,8.897129,0.026075,0.036049,0.733038,0.068000,-0.004000,133,0,1,33,32,0.001451,0.013952,1.212644,-0.327068,0.012805,9.731924,-0.805747,0.009509,0.030729,7,1,0,0.000000,0,5.592736,0.000000,0.572295,0,0.087114,0.000000,0.144070,5.592736,0.087114,1,1,1,3.499391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,8.899429,0.045253,0.502771,0.942478,0.634453,0.157254,1,8.454153,96,0.298945,0.105728,8.899429,0.026075,5.377365,0.502771,8.899429,5.445847,0.502771,0.045253,0.942478,0.019105,0.456561,38.067385,0.068482,-0.001000,0.000000,0.001868,-0.000637,0.000000,0.298945,0.105728,-9.804874,0.048687,0.000448,0.941458,0.778429,0.009708,27.000000,0.019105,8.899429,0.026075,0.045253,0.942478,0.068000,-0.001000,138,0,1,33,32,-0.041216,0.053506,1.443470,-1.457307,0.312860,9.389668,-0.792367,0.009708,0.030936,7,1,0,0.000000,0,5.624614,0.000000,0.634453,0,0.100908,0.000000,0.157254,5.624614,0.100908,1,1,1,3.499509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,8.902881,0.057524,0.421017,1.151917,0.744546,0.129523,1,8.454153,106,0.303602,0.049285,8.902881,0.035186,5.380486,0.421017,8.902881,5.448474,0.421017,0.057524,1.151917,0.013045,-0.426013,-34.791188,0.067988,-0.001000,0.000000,0.001860,-0.000347,0.000000,0.303602,0.049285,-9.805177,0.034377,-0.012425,1.150939,0.793331,0.009802,27.000000,0.013045,8.902881,0.035186,0.057524,1.151917,0.068000,-0.001000,143,0,1,33,32,-0.021963,0.049723,1.571441,-0.135722,0.341921,10.194736,-0.777465,0.009802,0.031192,7,1,0,0.000000,0,5.659492,0.000000,0.744546,0,0.114698,0.000000,0.129523,5.659492,0.114698,1,1,1,3.499585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,8.906045,0.070563,0.539151,1.151917,0.836674,0.118495,1,8.454153,116,0.308599,0.049816,8.906045,0.036233,5.383972,0.539151,8.906045,5.451799,0.539151,0.070563,1.151917,0.013045,-0.426013,-34.791188,0.067827,0.000000,0.000000,0.001858,-0.000566,0.000000,0.308599,0.049816,-9.805018,0.006101,-0.011947,1.151927,0.809684,0.010191,27.000000,0.013045,8.906045,0.036233,0.070563,1.151917,0.068000,0.000000,148,0,1,33,32,0.001568,0.035381,1.690760,-2.000788,-0.174386,9.326996,-0.761112,0.010191,0.031744,7,1,0,0.000000,0,5.697370,0.000000,0.836674,0,0.128082,0.000000,0.118495,5.697370,0.128082,1,1,1,3.499662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,8.909976,0.083602,0.451216,1.256637,0.935211,0.109529,1,8.454153,126,0.308678,0.048767,8.909976,0.040317,5.387718,0.451216,8.909976,5.455671,0.451216,0.083602,1.256637,0.013045,-0.426013,-34.791188,0.067953,0.000000,0.000000,0.001836,-0.000338,0.000000,0.308678,0.048767,-9.805021,0.017528,0.009372,1.256639,0.826585,0.010712,27.000000,0.013045,8.909976,0.040317,0.083602,1.256637,0.068000,0.000000,153,0,1,33,32,-0.019761,0.024408,1.707682,-0.528612,0.373812,9.917258,-0.744211,0.010712,0.031778,7,1,0,0.000000,0,5.738248,0.000000,0.935211,0,0.140662,0.000000,0.109529,5.738248,0.140662,1,1,1,3.499738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,8.914290,0.095874,0.602368,1.151917,1.000000,0.103373,1,8.454153,136,0.306050,0.047248,8.914290,0.049532,5.392984,0.602368,8.914290,5.460763,0.602368,0.095874,1.151917,0.013045,-0.426013,-34.791188,0.067779,0.001000,0.000000,0.001857,-0.000163,0.000000,0.306050,0.047248,-9.805111,-0.048574,0.048379,1.152874,0.843941,0.011231,27.000000,0.013045,8.914290,0.049532,0.095874,1.151917,0.068000,0.001000,158,0,1,33,32,0.012345,-0.044534,1.755972,-0.497231,-0.391364,9.928730,-0.726856,0.011231,0.031523,7,1,0,0.000000,0,5.782126,0.000000,1.000000,0,0.152038,0.000000,0.103373,5.782126,0.152038,1,1,1,3.499812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,8.919563,0.108146,0.635876,1.151917,1.000000,0.083902,1,8.454153,146,0.305592,0.043544,8.919563,0.058748,5.398389,0.635876,8.919563,5.466187,0.635876,0.108146,1.151917,0.013045,-0.426013,-34.791188,0.067798,0.002000,0.000000,0.001854,-0.000133,0.000000,0.305592,0.043544,-9.805142,0.005718,-0.040520,1.153942,0.861619,0.011988,27.000000,0.013045,8.919563,0.058748,0.108146,1.151917,0.068000,0.002000,163,0,1,33,32,0.018648,0.059769,1.789190,-0.546916,0.068880,9.828048,-0.709177,0.011988,0.031456,7,1,0,0.000000,0,5.829004,0.000000,1.000000,0,0.161941,0.000000,0.083902,5.829004,0.161941,1,1,1,3.499885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1902,8.925604,0.119651,0.773546,1.047198,1.000000,0.070368,1,8.454153,156,0.307465,0.040255,8.925604,0.062832,5.405152,0.773546,8.925604,5.472758,0.773546,0.119651,1.047198,0.013045,-0.426013,-34.791188,0.067606,0.000000,0.000000,0.001828,-0.000550,0.000000,0.307465,0.040255,-9.805098,-0.008969,0.002431,1.047193,0.879677,0.012705,27.000000,0.013045,8.925604,0.062832,0.119651,1.047198,0.068000,0.000000,168,0,1,33,32,0.005896,0.016568,1.820678,-0.796342,0.307795,9.830286,-0.691120,0.012705,0.031616,7,1,0,0.000000,0,5.878882,0.000000,1.000000,0,0.170344,0.000000,0.070368,5.878882,0.170344,1,1,1,3.499956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,8.932872,0.128694,0.829767,0.942478,1.000000,0.075701,1,8.454153,164,0.309750,0.032093,8.932872,0.076131,5.412567,0.829767,8.931644,5.481454,0.829767,0.128694,0.942478,0.012424,-0.426013,-34.791188,0.068887,0.000000,0.001457,0.002170,-0.000162,0.001457,0.309750,0.032093,-9.805056,0.021714,-0.007410,0.942478,0.897403,0.013226,27.000000,0.013045,8.931644,0.076131,0.127321,0.942478,0.068000,0.000000,172,0,1,33,32,-0.013356,0.040672,1.771876,-0.490527,0.186247,9.618715,-0.673393,0.013226,0.031742,7,1,0,0.000000,0,5.931760,0.000000,1.000000,0,0.177247,0.000000,0.075701,5.931760,0.177247,1,1,1,3.500022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,8.941519,0.138058,0.875093,0.733038,1.000000,0.049572,1,8.454153,176,0.311865,0.036555,8.941519,0.086394,5.421497,0.875093,8.941519,5.489438,0.875093,0.138058,0.733038,0.013045,-0.402272,-30.843261,0.067941,0.000000,0.000000,0.001866,-0.000866,0.000000,0.311865,0.036555,-9.804973,0.024285,-0.021925,0.837776,0.914738,0.013723,27.000000,0.013045,8.941519,0.086394,0.138058,0.733038,0.068000,0.000000,178,0,1,33,32,-0.006984,0.054306,1.712306,-0.546583,0.312189,10.261163,-0.656058,0.013723,0.032009,7,1,0,0.000000,0,5.987638,0.000000,1.000000,0,0.182650,0.000000,0.049572,5.987638,0.182650,1,1,1,3.500094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,8.950818,0.144961,0.970407,0.628319,1.000000,0.053188,1,8.454153,186,0.306996,0.093109,8.950818,0.094562,5.431254,0.970407,8.950818,5.499035,0.970407,0.144961,0.628319,0.019105,0.478641,41.844164,0.067781,0.001000,0.000000,0.001941,-0.000605,0.000000,0.306996,0.093109,-9.804753,0.017881,-0.013014,0.629493,0.931216,0.014224,27.000000,0.019105,8.950818,0.094562,0.144961,0.628319,0.068000,0.001000,183,0,1,33,32,-0.007014,0.051534,1.599207,-1.034502,-0.006935,9.750406,-0.639580,0.014224,0.032346,7,1,0,0.000000,0,6.046516,0.000000,1.000000,0,0.186554,0.000000,0.053188,6.046516,0.186554,1,1,1,3.500161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,8.961364,0.149563,0.977709,0.418879,1.000000,0.057173,1,8.454153,196,0.318126,0.032255,8.961364,0.112993,5.440750,0.977709,8.961364,5.509833,0.977709,0.149563,0.418879,0.013045,-0.397506,-30.055574,0.069083,0.002000,0.000000,0.001986,-0.000393,0.000000,0.318126,0.032255,-9.804787,0.006811,-0.012317,0.525607,0.946610,0.014619,27.000000,0.013045,8.961364,0.112993,0.149563,0.418879,0.068000,0.002000,188,0,1,33,32,0.001515,0.033602,1.503006,-0.327789,0.138406,9.627911,-0.624186,0.014619,0.032566,7,1,0,0.000000,0,6.108394,0.000000,1.000000,0,0.188988,0.000000,0.057173,6.108394,0.188988,1,1,1,3.500228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,8.973067,0.152913,1.216530,0.209440,1.000000,0.053588,1,8.454153,204,0.320396,0.023707,8.973067,0.122208,5.451740,1.216530,8.971431,5.520884,1.216530,0.152913,0.209440,0.012511,-0.397506,-30.055574,0.069144,0.000000,0.001344,0.001992,0.000473,0.001344,0.320396,0.023707,-9.804738,-0.003317,0.005888,0.209440,0.960997,0.015090,27.000000,0.013045,8.971431,0.122208,0.152631,0.209440,0.068000,0.000000,192,0,1,33,32,-0.000618,0.011111,1.425942,-0.804693,0.123521,10.038979,-0.609800,0.015090,0.032657,7,1,0,0.000000,0,6.173272,0.000000,1.000000,0,0.190232,0.000000,0.053588,6.173272,0.190232,1,1,1,3.500290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,8.986971,0.154361,1.224257,0.104720,1.000000,0.062703,1,8.454153,214,0.323778,0.016964,8.986971,0.134460,5.464840,1.224257,8.984663,5.533996,1.224257,0.154361,0.104720,0.012302,-0.397506,-30.055574,0.069156,-0.002000,0.001868,0.002146,0.000360,0.001868,0.323778,0.016964,-9.804641,0.021742,-0.042534,0.102720,0.975537,0.015662,27.000000,0.013045,8.984663,0.134460,0.154165,0.104720,0.068000,-0.002000,197,0,1,33,32,0.005701,0.063748,1.326293,-1.216875,0.626902,10.302172,-0.595260,0.015662,0.032888,7,1,0,0.000000,0,6.241150,0.000000,1.000000,0,0.190686,0.000000,0.062703,6.241150,0.190686,1,1,1,3.500362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,8.999781,0.153393,1.388403,-0.104720,1.000000,0.085018,1,8.454153,226,0.324261,0.020724,8.999781,0.140639,5.478741,1.388403,8.999715,5.547952,1.388403,0.153393,-0.104720,0.013024,-0.415917,-32.995601,0.069210,-0.003000,0.000051,0.001949,-0.000771,0.000051,0.324261,0.020724,-9.804618,0.005203,0.020557,-0.107720,0.988512,0.015979,27.000000,0.013045,8.999715,0.140639,0.153398,-0.104720,0.068000,-0.003000,2,0,1,33,32,-0.013477,0.017361,1.274538,-0.605125,0.289128,9.801512,-0.583181,0.015961,0.033011,7,1,0,0.000000,0,6.312028,0.000000,1.000000,0,0.190749,0.000000,0.085018,6.312028,0.190749,1,1,1,3.500431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.014864,0.152631,1.312305,-0.104720,1.000000,0.083856,1,8.454153,236,0.325272,0.018452,9.014864,0.161059,5.493370,1.312305,9.014864,5.561676,1.312305,0.152631,-0.104720,0.013045,-0.415917,-32.995601,0.068306,-0.001000,0.000000,0.001837,-0.000317,0.000000,0.325272,0.018452,-9.804589,0.033020,0.000927,-0.000988,1.001465,0.016220,27.000000,0.013045,9.014864,0.161059,0.152631,-0.104720,0.068000,-0.001000,7,0,1,33,32,-0.028426,0.033932,1.310986,-0.509240,0.090263,9.646450,-0.569331,0.016220,0.033068,7,1,0,0.000000,0,6.385901,0.000000,1.000000,0,0.190749,0.000000,0.083856,6.385901,0.190749,1,1,1,3.500500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.030874,0.151097,1.618557,-0.209440,1.000000,0.094643,1,8.454153,244,0.328297,0.014456,9.030874,0.167237,5.508876,1.618557,9.030874,5.576810,1.618557,0.151097,-0.209440,0.013045,-0.415917,-32.995601,0.067934,0.003000,0.000000,0.001992,-0.000506,0.000000,0.328297,0.014456,-9.804494,0.020152,-0.031948,-0.206411,1.015049,0.016618,27.000000,0.013045,9.028190,0.167237,0.151097,-0.209440,0.068000,0.003000,11,0,1,33,32,-0.000670,0.056185,1.411533,-1.014952,0.367777,10.385832,-0.555747,0.016618,0.033317,7,1,0,0.000000,0,6.462467,0.000000,1.000000,0,0.190749,0.000000,0.094643,6.462467,0.190749,1,1,1,3.500574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.046502,0.150330,1.597011,-0.104720,1.000000,0.088507,1,8.454153,0,0.329638,0.010664,9.046502,0.165143,5.523927,1.597011,9.046502,5.592057,1.597011,0.150330,-0.104720,0.013045,-0.415917,-32.995601,0.068130,0.004000,0.000000,0.001838,-0.000610,0.000000,0.329638,0.010664,-9.804454,-0.005277,0.010214,-0.100727,1.029515,0.016995,27.000000,0.013045,9.046502,0.165143,0.150330,-0.104720,0.068000,0.004000,17,0,1,33,32,-0.000595,0.008038,1.496307,-0.546845,-0.185640,9.528808,-0.541281,0.016995,0.033397,7,1,0,0.000000,0,6.540967,0.000000,1.000000,0,0.190749,0.000000,0.088507,6.540967,0.190749,1,1,1,3.500648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.063089,0.149563,1.693575,-0.104720,1.000000,0.090041,1,8.454153,10,0.329716,0.006661,9.063089,0.176348,5.540224,1.693575,9.063089,5.608352,1.693575,0.149563,-0.104720,0.013045,-0.370532,-25.832676,0.068127,0.004000,0.000000,0.001792,-0.000238,0.000000,0.329716,0.006661,-9.804455,0.021075,-0.001454,-0.100713,1.045030,0.017375,27.000000,0.013045,9.063089,0.176348,0.149563,-0.104720,0.068000,0.004000,22,0,1,33,32,-0.017669,0.032356,1.592576,-1.121759,0.356137,9.773138,-0.525766,0.017375,0.033347,7,1,0,0.000000,0,6.620599,0.000000,1.000000,0,0.190749,0.000000,0.090041,6.620599,0.190749,1,1,1,3.500921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,9.080162,0.149563,1.700888,0.000000,1.000000,0.082371,1,8.454153,18,0.328877,-0.002887,9.080162,0.175406,5.555447,1.700888,9.077566,5.624913,1.700888,0.149563,0.000000,0.012478,-0.370532,-25.832676,0.069466,0.000000,0.001531,0.002161,0.000598,0.001531,0.328877,-0.002887,-9.804485,0.009655,0.028196,0.000000,1.061582,0.017757,27.000000,0.013045,9.077566,0.175406,0.149563,0.000000,0.068000,0.000000,26,0,1,33,32,-0.021873,0.000981,1.701008,-0.440244,-0.182502,10.055282,-0.509214,0.017757,0.033118,7,1,0,0.000000,0,6.700589,0.000000,1.000000,0,0.190749,0.000000,0.082371,6.700589,0.190749,1,1,1,3.501014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
