t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,3.203330,0.038497,-0.361971,0.942478,-0.375189,-0.050213,0,0.045208,62,0.122932,-0.112837,3.203330,-0.006597,1.943011,-0.361971,3.203384,1.943144,-0.361971,0.038497,0.942478,0.012990,-0.349617,-22.737651,0.000133,-0.007000,0.000156,0.002134,0.000026,0.000156,0.122932,-0.112837,-9.808581,0.030126,-0.124666,0.935478,-2.731050,0.024966,27.000000,0.013045,3.203384,-0.006597,0.038350,0.942478,0.000000,-0.007000,29,0,1,31,29,-0.033015,0.131372,0.571848,0.609070,0.233823,9.686901,1.981339,0.024966,0.012083,7,1,0,0.000000,0,1.855794,0.000000,-0.375189,0,0.038366,0.000000,-0.050213,1.855794,0.038366,1,1,1,1.293511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,3.195003,0.049573,-0.723448,1.047198,-0.401652,-0.092110,0,0.045208,72,0.130842,-0.110396,3.195003,-0.082310,1.936607,-0.723448,3.195331,1.936207,-0.723448,0.049573,1.047198,0.012883,-0.349617,-22.737651,-0.000400,-0.016000,0.000464,0.001992,0.000350,0.000464,0.130842,-0.110396,-9.808506,0.026583,0.010023,1.031198,-2.726925,0.024783,27.000000,0.013045,3.195331,-0.082310,0.049087,1.047198,0.000000,-0.016000,34,0,1,31,29,-0.026544,-0.006160,0.307854,0.455011,0.069048,9.082209,1.985464,0.024783,0.012768,7,1,0,0.000000,0,1.829945,0.000000,-0.401652,0,0.041788,0.000000,-0.092110,1.829945,0.041788,1,1,1,1.293393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,3.187769,0.058673,-0.729929,0.837758,-0.468927,-0.099760,0,0.045208,82,0.132721,-0.108806,3.187769,-0.069010,1.929659,-0.729929,3.188140,1.929210,-0.729929,0.058673,0.837758,0.012886,-0.349617,-22.737651,-0.000448,-0.009000,0.000456,0.001992,0.001229,0.000456,0.132721,-0.108806,-9.808499,0.015905,0.002686,0.828758,-2.724822,0.024750,27.000000,0.013045,3.188140,-0.069010,0.058291,0.837758,0.000000,-0.009000,39,0,1,31,29,-0.015937,-0.001214,0.098853,-0.107981,-0.849574,8.326118,1.987567,0.024750,0.012860,6,1,0,0.000000,0,1.801581,0.000000,-0.468927,0,0.043872,0.000000,-0.099760,1.801581,0.043872,1,1,1,1.293274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,3.182078,0.064703,-0.675742,0.418879,-0.531225,-0.089994,0,0.045208,92,0.131965,-0.103625,3.182078,-0.059795,1.922681,-0.675742,3.182579,1.922122,-0.675742,0.064703,0.418879,0.012815,-0.349617,-22.737651,-0.000559,0.008000,0.000659,0.001973,0.000653,0.000659,0.131965,-0.103625,-9.808565,0.071625,-0.002568,0.426879,-2.725871,0.024225,27.000000,0.013045,3.182579,-0.059795,0.064427,0.418879,0.000000,0.008000,44,0,1,31,29,-0.071542,0.001112,-0.248897,0.726747,-0.042805,10.411551,1.986518,0.024225,0.012745,7,1,0,0.000000,0,1.771496,0.000000,-0.531225,0,0.044870,0.000000,-0.089994,1.771496,0.044870,1,1,1,1.293156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,3.177620,0.066728,-0.571852,0.000000,-0.599341,-0.060238,0,0.045208,102,0.134345,-0.100771,3.177620,-0.065973,1.916448,-0.571852,3.178073,1.915955,-0.571852,0.066728,0.000000,0.012773,-0.349617,-22.737651,-0.000494,0.012000,0.000777,0.001978,0.001413,0.000777,0.134345,-0.100771,-9.808562,-0.032213,-0.024389,0.012000,-2.730015,0.023935,27.000000,0.013045,3.178073,-0.065973,0.066728,0.000000,0.000000,0.012000,49,0,1,31,29,0.032947,0.016236,-0.560105,-0.041081,0.299229,9.782840,1.982374,0.023935,0.012983,7,1,0,0.000000,0,1.740488,0.000000,-0.599341,0,0.045180,0.000000,-0.060238,1.740488,0.045180,1,1,1,1.293043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,3.170055,0.067495,-0.791841,0.000000,-0.635211,-0.052014,0,0.045208,112,0.134510,-0.102546,3.170055,-0.061785,1.909171,-0.791841,3.170307,1.908514,-0.791841,0.067495,0.000000,0.012946,-0.349617,-22.737651,-0.000658,0.012000,0.000284,0.001999,0.000959,0.000284,0.134510,-0.102546,-9.808542,-0.053639,-0.016461,0.012000,-2.736693,0.024299,27.000000,0.013045,3.170307,-0.061785,0.067495,0.000000,0.000000,0.012000,54,0,1,31,29,0.054241,0.004259,-0.779961,1.517622,0.393448,9.966640,1.975696,0.024299,0.012979,7,1,0,0.000000,0,1.709357,0.000000,-0.635211,0,0.045204,0.000000,-0.052014,1.709357,0.045204,1,1,1,1.292938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,3.163214,0.066627,-0.586940,-0.209440,-0.678255,-0.034122,0,0.045208,122,0.135876,-0.107440,3.163214,-0.066916,1.901956,-0.586940,3.163596,1.901389,-0.586940,0.066627,-0.209440,0.012876,-0.349617,-22.737651,-0.000567,0.012000,0.000482,0.002093,0.000775,0.000482,0.135876,-0.107440,-9.808471,-0.041235,-0.005555,-0.197440,-2.744694,0.024726,27.000000,0.013045,3.163596,-0.066916,0.066728,-0.209440,0.000000,0.012000,59,0,1,31,29,0.041443,-0.006405,-0.784362,0.829442,0.184835,9.791827,1.967695,0.024726,0.013095,7,1,0,0.000000,0,1.678904,0.000000,-0.678255,0,0.045208,0.000000,-0.034122,1.678904,0.045208,1,1,1,1.292830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,3.156341,0.065027,-0.662617,-0.209440,-0.708945,-0.023636,0,0.045208,132,0.139712,-0.107134,3.156341,-0.071000,1.894924,-0.662617,3.156885,1.894412,-0.662617,0.065027,-0.209440,0.012766,-0.349617,-22.737651,-0.000512,0.004000,0.000799,0.002084,0.000535,0.000799,0.139712,-0.107134,-9.808420,0.015726,-0.073347,-0.205440,-2.753280,0.024588,27.000000,0.013045,3.156885,-0.071000,0.065194,-0.209440,0.000000,0.004000,64,0,1,31,29,-0.012020,0.062957,-0.868931,1.211190,0.527151,9.967783,1.959109,0.024588,0.013507,6,1,0,0.000000,0,1.649929,0.000000,-0.708945,0,0.045208,0.000000,-0.023636,1.649929,0.045208,1,1,1,1.292722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,3.149440,0.064387,-0.754909,-0.104720,-0.716959,-0.031958,0,0.045208,142,0.145482,-0.101907,3.149440,-0.072047,1.887403,-0.754909,3.149694,1.886714,-0.754909,0.064387,-0.104720,0.012911,-0.349617,-22.737651,-0.000689,-0.005000,0.000385,0.001989,0.000435,0.000385,0.145482,-0.101907,-9.808392,0.024871,-0.038501,-0.109720,-2.761628,0.024230,27.000000,0.013045,3.149694,-0.072047,0.064427,-0.104720,0.000000,-0.005000,69,0,1,31,29,-0.022656,0.028679,-0.865071,0.351800,-0.099806,9.587677,1.950761,0.024230,0.014135,7,1,0,0.000000,0,1.623231,0.000000,-0.716959,0,0.045208,0.000000,-0.031958,1.623231,0.045208,1,1,1,1.292623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,3.141927,0.063604,-0.797025,-0.104720,-0.714017,-0.028960,0,0.045208,150,0.149508,-0.100862,3.141927,-0.070058,1.879248,-0.797025,3.144133,1.878505,-0.797025,0.063604,-0.104720,0.012856,-0.349617,-22.737651,-0.000743,-0.014000,0.002514,0.002016,0.000551,0.002514,0.149508,-0.100862,-9.808342,0.010455,-0.042740,-0.118720,-2.770627,0.024085,27.000000,0.013045,3.144133,-0.070058,0.063660,-0.104720,0.000000,-0.014000,74,0,1,31,29,-0.007732,0.031539,-0.916226,-0.164500,0.248171,10.040648,1.941762,0.024085,0.014561,7,1,0,0.000000,0,1.599435,0.000000,-0.714017,0,0.045208,0.000000,-0.028960,1.599435,0.045208,1,1,1,1.292521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,3.134355,0.062031,-0.840795,-0.104720,-0.709854,-0.017915,0,0.045208,160,0.150704,-0.099732,3.134355,-0.079273,1.871077,-0.840795,3.135121,1.870352,-0.840795,0.062031,-0.104720,0.012726,-0.349617,-22.737651,-0.000725,-0.012000,0.000913,0.001999,0.000721,0.000913,0.150704,-0.099732,-9.808335,0.005056,0.007385,-0.116720,-2.780353,0.023824,27.000000,0.013045,3.135121,-0.079273,0.062126,-0.104720,0.000000,-0.012000,79,0,1,31,29,-0.005556,-0.019202,-0.957348,0.334004,0.120245,10.355511,1.932036,0.023824,0.014707,7,1,0,0.000000,0,1.578639,0.000000,-0.709854,0,0.045208,0.000000,-0.017915,1.578639,0.045208,1,1,1,1.292420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,3.125883,0.061320,-0.860178,-0.104720,-0.696472,-0.025111,0,0.045208,170,0.150590,-0.096328,3.125883,-0.091525,1.862734,-0.860178,3.126205,1.861977,-0.860178,0.061320,-0.104720,0.012912,-0.349617,-22.737651,-0.000758,-0.003000,0.000380,0.002145,0.000670,0.000380,0.150590,-0.096328,-9.808371,-0.015407,-0.005385,-0.107720,-2.789437,0.023652,27.000000,0.013045,3.126205,-0.091525,0.061359,-0.104720,0.000000,-0.003000,84,0,1,31,29,0.015776,-0.008314,-0.967871,0.724798,-0.203609,9.491173,1.922951,0.023652,0.014725,7,1,0,0.000000,0,1.560843,0.000000,-0.696472,0,0.045208,0.000000,-0.025111,1.560843,0.045208,1,1,1,1.292327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,3.116214,0.061359,-0.992733,0.000000,-0.660208,-0.032702,0,0.045208,180,0.154653,-0.098244,3.116214,-0.098646,1.852819,-0.992733,3.116905,1.852009,-0.992733,0.061359,0.000000,0.012803,-0.349617,-22.737651,-0.000810,0.007000,0.000693,0.002150,0.000867,0.000693,0.154653,-0.098244,-9.808289,-0.010444,-0.061261,0.007000,-2.799376,0.023764,27.000000,0.013045,3.116905,-0.098646,0.061359,0.000000,0.000000,0.007000,89,0,1,31,29,0.015712,0.047501,-0.986422,-0.242542,0.349169,9.601373,1.913013,0.023764,0.015126,7,1,0,0.000000,0,1.546047,0.000000,-0.660208,0,0.045208,0.000000,-0.032702,1.546047,0.045208,1,1,1,1.292227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,3.107511,0.060592,-1.056964,0.000000,-0.645592,-0.023099,0,0.045208,190,0.158481,-0.097505,3.107511,-0.093515,1.843876,-1.056964,3.107893,1.843019,-1.056964,0.060592,0.000000,0.012918,-0.349617,-22.737651,-0.000857,0.010000,0.000362,0.002013,0.001103,0.000362,0.158481,-0.097505,-9.808235,-0.007204,-0.000507,0.010000,-2.809144,0.023817,27.000000,0.013045,3.107893,-0.093515,0.060592,0.000000,0.000000,0.010000,94,0,1,31,29,0.007220,-0.013701,-1.046874,-0.232014,0.250727,9.830080,1.903245,0.023817,0.015529,7,1,0,0.000000,0,1.534251,0.000000,-0.645592,0,0.045208,0.000000,-0.023099,1.534251,0.045208,1,1,1,1.292135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,3.098027,0.060592,-1.131868,0.000000,-0.587406,-0.030769,0,0.045208,200,0.160411,-0.095097,3.098027,-0.094562,1.832625,-1.131868,3.098784,1.831712,-1.131868,0.060592,0.000000,0.012810,-0.349617,-22.737651,-0.000913,0.004000,0.000673,0.002002,0.000904,0.000673,0.160411,-0.095097,-9.808227,0.025543,-0.005518,0.004000,-2.820450,0.023475,27.000000,0.013045,3.098784,-0.094562,0.060592,0.000000,0.000000,0.004000,99,0,1,32,29,-0.024831,-0.006304,-1.127880,-0.194335,0.498062,9.937864,1.891939,0.023475,0.015740,7,1,0,0.000000,0,1.525455,0.000000,-0.587406,0,0.045208,0.000000,-0.030769,1.525455,0.045208,1,1,1,1.292038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,3.087265,0.059018,-1.030866,-0.104720,-0.568768,-0.011877,0,0.045208,210,0.159590,-0.089094,3.087265,-0.114040,1.823135,-1.030866,3.087663,1.822259,-1.030866,0.059018,-0.104720,0.012910,-0.349617,-22.737651,-0.000876,-0.004000,0.000386,0.002137,0.000550,0.000386,0.159590,-0.089094,-9.808297,0.029244,0.037767,-0.108720,-2.831467,0.022935,27.000000,0.013045,3.087663,-0.114040,0.059058,-0.104720,0.000000,-0.004000,104,0,1,31,29,-0.033328,-0.048926,-1.139049,-0.173805,0.030479,9.856617,1.880922,0.022935,0.015709,7,1,0,0.000000,0,1.519648,0.000000,-0.568768,0,0.045208,0.000000,-0.011877,1.519648,0.045208,1,1,1,1.291950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,3.075698,0.059058,-1.097812,0.000000,-0.511271,-0.028105,0,0.045208,220,0.155129,-0.083413,3.075698,-0.124198,1.812128,-1.097812,3.075870,1.811248,-1.097812,0.059058,0.000000,0.012990,-0.349617,-22.737651,-0.000880,-0.006000,0.000156,0.002142,0.000754,0.000156,0.155129,-0.083413,-9.808419,0.028386,0.058304,-0.006000,-2.842421,0.022410,27.000000,0.013045,3.075870,-0.124198,0.059058,0.000000,0.000000,-0.006000,109,0,1,31,29,-0.035431,-0.068646,-1.103014,1.471814,-0.509897,9.546003,1.869968,0.022410,0.015288,7,1,0,0.000000,0,1.516466,0.000000,-0.511271,0,0.045208,0.000000,-0.028105,1.516466,0.045208,1,1,1,1.291857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,3.064266,0.059058,-1.077999,0.000000,-0.471442,-0.027701,0,0.045208,230,0.154797,-0.080469,3.064266,-0.114040,1.800932,-1.077999,3.064940,1.800071,-1.077999,0.059058,0.000000,0.012828,-0.349617,-22.737651,-0.000861,-0.003000,0.000621,0.001999,0.000773,0.000621,0.154797,-0.080469,-9.808449,0.016781,-0.002569,-0.003000,-2.853590,0.021946,27.000000,0.013045,3.064940,-0.114040,0.059058,0.000000,0.000000,-0.003000,114,0,1,31,29,-0.016276,-0.009041,-1.080972,0.200882,-0.146737,10.285749,1.858799,0.021946,0.015272,7,1,0,0.000000,0,1.515132,0.000000,-0.471442,0,0.045208,0.000000,-0.027701,1.515132,0.045208,1,1,1,1.291759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,3.054029,0.059825,-1.106562,0.000000,-0.435076,-0.036905,0,0.045208,240,0.155263,-0.076493,3.054029,-0.111945,1.789425,-1.106562,3.054202,1.788553,-1.106562,0.059825,0.000000,0.012991,-0.349617,-22.737651,-0.000872,0.000000,0.000154,0.002117,0.000655,0.000154,0.155263,-0.076493,-9.808473,-0.012608,-0.007696,0.000000,-2.864338,0.021720,27.000000,0.013045,3.054202,-0.111945,0.059825,0.000000,0.000000,0.000000,119,0,1,31,29,0.013601,-0.008615,-1.106543,0.487667,-0.287538,10.083541,1.848051,0.021720,0.015337,7,1,0,0.000000,0,1.514848,0.000000,-0.435076,0,0.045208,0.000000,-0.036905,1.514848,0.045208,1,1,1,1.291670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,3.040716,0.060592,-1.178785,0.000000,-0.395234,-0.038439,0,0.045208,250,0.157194,-0.078821,3.040716,-0.133413,1.776792,-1.178785,3.041547,1.775868,-1.178785,0.060592,0.000000,0.012797,-0.349617,-22.737651,-0.000924,0.004000,0.000709,0.002046,0.000098,0.000709,0.157194,-0.078821,-9.808424,-0.031178,-0.012558,0.004000,-2.876261,0.021786,27.000000,0.013045,3.041547,-0.133413,0.060592,0.000000,0.000000,0.004000,124,0,1,31,29,0.032791,-0.007652,-1.174783,0.160253,0.089798,9.713873,1.836128,0.021786,0.015512,7,1,0,0.000000,0,1.514844,0.000000,-0.395234,0,0.045208,0.000000,-0.038439,1.514844,0.045208,1,1,1,1.291575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,3.027926,0.060592,-1.237021,0.000000,-0.380421,-0.030769,0,0.045208,4,0.157314,-0.079412,3.027926,-0.133413,1.765031,-1.237021,3.028604,1.764066,-1.237021,0.060592,0.000000,0.012852,-0.349617,-22.737651,-0.000965,0.006000,0.000552,0.001990,0.000713,0.000552,0.157314,-0.079412,-9.808417,-0.027920,0.018616,0.006000,-2.888065,0.021902,27.000000,0.013045,3.028604,-0.133413,0.060592,0.000000,0.000000,0.006000,129,0,1,31,29,0.024270,-0.038993,-1.230621,0.486721,-0.179764,9.874074,1.824324,0.021902,0.015521,7,1,0,0.000000,0,1.514844,0.000000,-0.380421,0,0.045208,0.000000,-0.030769,1.514844,0.045208,1,1,1,1.291481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
