t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,13.685147,0.025208,-0.516441,0.628319,-0.366057,-0.114925,1,6.255966,135,0.277072,0.173113,13.685147,0.020944,9.098078,-0.516441,13.685619,9.197882,-0.516441,0.025208,0.628319,0.012465,-0.548420,-53.473974,0.099804,-0.003000,0.001057,0.001992,0.000524,0.001057,0.277072,0.173113,-9.804558,0.096363,0.142447,0.625319,-1.772349,-0.004470,27.000000,0.013045,13.685619,0.020944,0.024544,0.628319,0.100000,-0.003000,8,0,1,34,34,-0.082270,0.152371,0.106987,-0.054393,-0.460988,10.942784,2.940040,-0.004470,0.028684,6,1,0,0.000000,0,9.108407,0.000000,-0.366057,0,0.003407,0.000000,-0.114925,9.108407,0.003407,1,1,1,4.624180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,13.677722,0.030227,-0.570304,0.418879,-0.425027,-0.103829,1,6.255966,145,0.283882,0.177667,13.677722,-0.074142,9.092746,-0.570304,13.678141,9.192511,-0.570304,0.030227,0.418879,0.012634,-0.548420,-53.473974,0.099764,-0.014000,0.000750,0.002000,-0.000050,0.000750,0.283882,0.177667,-9.804282,0.011081,0.002296,0.404879,-1.772693,-0.004601,27.000000,0.013045,13.678141,-0.074142,0.029913,0.418879,0.100000,-0.014000,13,0,1,34,34,0.003186,0.008768,-0.165549,-0.692928,1.134793,10.240623,2.939696,-0.004601,0.029477,6,1,0,0.000000,0,9.082529,0.000000,-0.425027,0,0.003407,0.000000,-0.103829,9.082529,0.003407,1,1,1,4.624055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,13.670116,0.034103,-0.705024,0.314159,-0.481724,-0.100149,1,6.255966,155,0.278259,0.175354,13.670116,-0.070058,9.085749,-0.705024,13.670949,9.185446,-0.705024,0.034103,0.314159,0.012425,-0.548420,-53.473974,0.099697,-0.005000,0.001130,0.002027,0.000700,0.001130,0.278259,0.175354,-9.804485,-0.039267,-0.093328,0.309159,-1.775887,-0.004478,27.000000,0.013045,13.670949,-0.070058,0.033748,0.314159,0.100000,-0.005000,18,0,1,34,34,0.062986,-0.084189,-0.394849,1.536435,-0.264214,9.012570,2.936502,-0.004478,0.028962,6,1,0,0.000000,0,9.053651,0.000000,-0.481724,0,0.003407,0.000000,-0.100149,9.053651,0.003407,1,1,1,4.623917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,13.665314,0.035282,-0.616915,0.000000,-0.574201,-0.075537,1,6.255966,165,0.275806,0.178711,13.665314,-0.057701,9.079733,-0.616915,13.665868,9.179452,-0.616915,0.035282,0.000000,0.012541,-0.548420,-53.473974,0.099720,0.013000,0.000919,0.001978,0.000215,0.000919,0.275806,0.178711,-9.804494,0.009888,0.102167,0.013000,-1.780697,-0.004679,27.000000,0.013045,13.665868,-0.057701,0.035282,0.000000,0.100000,0.013000,23,0,1,34,34,-0.084506,0.050686,-0.604598,0.554544,-0.437901,9.871525,2.931692,-0.004679,0.028744,7,1,0,0.000000,0,9.021773,0.000000,-0.574201,0,0.003407,0.000000,-0.075537,9.021773,0.003407,1,1,1,4.623790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,13.658842,0.036049,-0.764069,0.000000,-0.642112,-0.072952,1,6.255966,175,0.280709,0.186452,13.658842,-0.064926,9.072184,-0.764069,13.659444,9.171804,-0.764069,0.036049,0.000000,0.012611,-0.548420,-53.473974,0.099619,0.011000,0.000791,0.002153,0.000845,0.000791,0.280709,0.186452,-9.804210,0.050276,0.042170,0.011000,-1.787556,-0.005358,27.000000,0.013045,13.659444,-0.064926,0.036049,0.000000,0.100000,0.011000,28,0,1,34,34,-0.011978,0.055016,-0.753823,0.468852,0.144172,10.748227,2.924833,-0.005358,0.029286,7,1,0,0.000000,0,8.986895,0.000000,-0.642112,0,0.003407,0.000000,-0.072952,8.986895,0.003407,1,1,1,4.623665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,13.652613,0.035201,-0.776881,-0.104720,-0.735082,-0.055110,1,6.255966,185,0.286797,0.188201,13.652613,-0.064926,9.064768,-0.776881,13.653212,9.164364,-0.776881,0.035201,-0.104720,0.012622,-0.548420,-53.473974,0.099596,0.000000,0.000771,0.001855,0.000667,0.000771,0.286797,0.188201,-9.804001,0.053051,-0.007475,-0.104720,-1.795834,-0.005528,27.000000,0.013045,13.653212,-0.064926,0.035282,-0.104720,0.100000,0.000000,33,0,1,34,34,0.032836,0.031202,-0.882065,0.025836,0.167518,9.609292,2.916555,-0.005528,0.029897,7,1,0,0.000000,0,8.949017,0.000000,-0.735082,0,0.003407,0.000000,-0.055110,8.949017,0.003407,1,1,1,4.623541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,13.646007,0.033571,-0.692753,-0.209440,-0.831971,-0.044022,1,6.255966,195,0.281448,0.187188,13.646007,-0.066916,9.057265,-0.692753,13.646597,9.156926,-0.692753,0.033571,-0.209440,0.012581,-0.548420,-53.473974,0.099661,-0.003000,0.000846,0.002001,0.000354,0.000846,0.281448,0.187188,-9.804175,-0.049571,-0.012478,-0.212440,-1.804907,-0.005533,27.000000,0.013045,13.646597,-0.066916,0.033748,-0.209440,0.100000,-0.003000,38,0,1,34,34,-0.014035,-0.060537,-0.904502,1.157698,-0.073851,10.622069,2.907482,-0.005533,0.029319,7,1,0,0.000000,0,8.908139,0.000000,-0.831971,0,0.003407,0.000000,-0.044022,8.908139,0.003407,1,1,1,4.623421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.638907,0.031301,-0.718336,-0.209440,-0.942959,-0.033097,1,6.255966,205,0.278942,0.191718,13.638907,-0.077178,9.050445,-0.718336,13.639407,9.150163,-0.718336,0.031301,-0.209440,0.012664,-0.548420,-53.473974,0.099718,0.001000,0.000694,0.002140,0.000475,0.000694,0.278942,0.191718,-9.804159,0.022831,0.017361,-0.208440,-1.813928,-0.005986,27.000000,0.013045,13.639407,-0.077178,0.031447,-0.209440,0.100000,0.001000,43,0,1,34,34,-0.003450,0.016735,-0.927062,1.461079,0.116709,9.915969,2.898461,-0.005986,0.029037,6,1,0,0.000000,0,8.864261,0.000000,-0.942959,0,0.003407,0.000000,-0.033097,8.864261,0.003407,1,1,1,4.623307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.630587,0.030680,-0.898249,0.000000,-1.000000,-0.048328,1,6.255966,215,0.281725,0.194716,13.630587,-0.083357,9.042161,-0.898249,13.631162,9.141691,-0.898249,0.030680,0.000000,0.012695,-0.548420,-53.473974,0.099530,0.004000,0.000638,0.002155,0.000819,0.000638,0.281725,0.194716,-9.804020,0.051332,0.009763,0.004000,-1.823013,-0.006270,27.000000,0.013045,13.631162,-0.083357,0.030680,0.000000,0.100000,0.004000,48,0,1,34,34,0.017884,0.037740,-0.894800,0.037043,-0.263472,9.662392,2.889376,-0.006270,0.029318,7,1,0,0.000000,0,8.817383,0.000000,-1.000000,0,0.003407,0.000000,-0.048328,8.817383,0.003407,1,1,1,4.623190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.621620,0.030613,-0.837154,-0.104720,-1.000000,-0.053745,1,6.255966,225,0.284298,0.195080,13.621620,-0.090478,9.033012,-0.837154,13.622149,9.132584,-0.837154,0.030613,-0.104720,0.012696,-0.548420,-53.473974,0.099572,0.002000,0.000636,0.001985,0.000219,0.000636,0.284298,0.195080,-9.803939,0.016356,0.003976,-0.102720,-1.832184,-0.006300,27.000000,0.013045,13.622149,-0.090478,0.030680,-0.104720,0.100000,0.002000,53,0,1,34,34,0.005098,0.004108,-0.940002,-0.393390,-0.140576,9.759050,2.880205,-0.006300,0.029580,7,1,0,0.000000,0,8.767505,0.000000,-1.000000,0,0.003407,0.000000,-0.053745,8.767505,0.003407,1,1,1,4.623072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.612548,0.029832,-0.895939,-0.104720,-1.000000,-0.045039,1,6.255966,235,0.281475,0.196767,13.612548,-0.092572,9.024106,-0.895939,13.613232,9.123631,-0.895939,0.029832,-0.104720,0.012623,-0.548420,-53.473974,0.099525,-0.002000,0.000770,0.002155,0.000569,0.000770,0.281475,0.196767,-9.803987,-0.020702,-0.006288,-0.106720,-1.841912,-0.006577,27.000000,0.013045,13.613232,-0.092572,0.029913,-0.104720,0.100000,-0.002000,58,0,1,34,34,-0.005554,-0.033565,-1.002315,-0.299048,0.552432,10.177604,2.870477,-0.006577,0.029283,7,1,0,0.000000,0,8.714627,0.000000,-1.000000,0,0.003407,0.000000,-0.045039,8.714627,0.003407,1,1,1,4.622954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.603086,0.029840,-0.948471,-0.104720,-1.000000,-0.052946,1,6.255966,245,0.276341,0.203010,13.603086,-0.100740,9.013660,-0.948471,13.603740,9.113135,-0.948471,0.029840,-0.104720,0.012665,-0.548420,-53.473974,0.099475,-0.009000,0.000693,0.002146,0.000782,0.000693,0.276341,0.203010,-9.804005,-0.030425,0.027772,-0.113720,-1.852386,-0.007186,27.000000,0.013045,13.603740,-0.100740,0.029913,-0.104720,0.100000,-0.009000,63,0,1,34,34,-0.039735,-0.024322,-1.061968,0.428569,-0.345784,9.374706,2.860003,-0.007186,0.028779,7,1,0,0.000000,0,8.658749,0.000000,-1.000000,0,0.003407,0.000000,-0.052946,8.658749,0.003407,1,1,1,4.622840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.591930,0.029146,-1.065339,0.000000,-1.000000,-0.044532,1,6.255966,255,0.274075,0.207147,13.591930,-0.114040,9.003726,-1.065339,13.592906,9.103126,-1.065339,0.029146,0.000000,0.012545,-0.548420,-53.473974,0.099400,-0.009000,0.000912,0.002136,0.000897,0.000912,0.274075,0.207147,-9.803983,0.007271,0.016475,-0.009000,-1.863076,-0.007755,27.000000,0.013045,13.592906,-0.114040,0.029146,0.000000,0.100000,-0.009000,68,0,1,34,34,-0.009881,0.001577,-1.074443,0.132096,-0.138526,9.615857,2.849313,-0.007755,0.028547,7,1,0,0.000000,0,8.599871,0.000000,-1.000000,0,0.003407,0.000000,-0.044532,8.599871,0.003407,1,1,1,4.622722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.580256,0.029146,-1.092459,0.000000,-1.000000,-0.051477,1,6.255966,9,0.270036,0.210217,13.580256,-0.117077,8.992581,-1.092459,13.581402,9.091973,-1.092459,0.029146,0.000000,0.012469,-0.548420,-53.473974,0.099392,-0.002000,0.001051,0.001927,0.000193,0.001051,0.270036,0.210217,-9.804029,-0.024598,-0.004511,-0.002000,-1.874221,-0.008155,27.000000,0.013045,13.581402,-0.117077,0.029146,0.000000,0.100000,-0.002000,73,0,1,34,34,-0.009847,-0.036632,-1.094087,0.728079,-0.858417,9.857841,2.838168,-0.008155,0.028144,7,1,0,0.000000,0,8.537993,0.000000,-1.000000,0,0.003407,0.000000,-0.051477,8.537993,0.003407,1,1,1,4.622605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.569666,0.029146,-1.148356,0.000000,-1.000000,-0.051477,1,6.255966,19,0.268574,0.212368,13.569666,-0.111945,8.981319,-1.148356,13.571047,9.080690,-1.148356,0.029146,0.000000,0.012380,-0.548420,-53.473974,0.099371,0.006000,0.001212,0.001988,0.000717,0.001212,0.268574,0.212368,-9.804023,0.028507,0.002959,0.006000,-1.885497,-0.008467,27.000000,0.013045,13.571047,-0.111945,0.029146,0.000000,0.100000,0.006000,78,0,1,34,34,0.013570,0.011100,-1.142581,0.313908,0.265785,10.184693,2.826892,-0.008467,0.028002,7,1,0,0.000000,0,8.473115,0.000000,-1.000000,0,0.003407,0.000000,-0.051477,8.473115,0.003407,1,1,1,4.622486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.557681,0.029146,-1.211835,0.000000,-1.000000,-0.051477,1,6.255966,29,0.266146,0.214651,13.557681,-0.125245,8.969542,-1.211835,13.559063,9.068875,-1.211835,0.029146,0.000000,0.012410,-0.548420,-53.473974,0.099334,0.009000,0.001157,0.002094,0.000645,0.001157,0.266146,0.214651,-9.804040,0.003473,-0.014138,0.009000,-1.897308,-0.008677,27.000000,0.013045,13.559063,-0.125245,0.029146,0.000000,0.100000,0.009000,83,0,1,34,34,0.013585,-0.020160,-1.202677,0.084408,-0.195570,9.586541,2.815081,-0.008677,0.027761,7,1,0,0.000000,0,8.405237,0.000000,-1.000000,0,0.003407,0.000000,-0.051477,8.405237,0.003407,1,1,1,4.622371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.544237,0.029913,-1.231591,0.000000,-1.000000,-0.060681,1,6.255966,39,0.261697,0.218479,13.544237,-0.144723,8.957153,-1.231591,13.545257,9.056588,-1.231591,0.029913,0.000000,0.012593,-0.548420,-53.473974,0.099435,0.007000,0.000824,0.002042,0.000869,0.000824,0.261697,0.218479,-9.804075,-0.020826,-0.008044,0.007000,-1.908827,-0.008876,27.000000,0.013045,13.545257,-0.144723,0.029913,0.000000,0.100000,0.007000,88,0,1,34,34,-0.005615,-0.037027,-1.224222,0.868373,-0.232453,9.510118,2.803562,-0.008876,0.027335,6,1,0,0.000000,0,8.334359,0.000000,-1.000000,0,0.003407,0.000000,-0.060681,8.334359,0.003407,1,1,1,4.622258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.531310,0.029913,-1.259219,0.000000,-1.000000,-0.053011,1,6.255966,49,0.255762,0.220925,13.531310,-0.129329,8.944655,-1.259219,13.532698,9.043940,-1.259219,0.029913,0.000000,0.012440,-0.548420,-53.473974,0.099284,0.003000,0.001104,0.002128,0.000920,0.001104,0.255762,0.220925,-9.804177,-0.010736,0.004393,0.003000,-1.921470,-0.009297,27.000000,0.013045,13.532698,-0.129329,0.029913,0.000000,0.100000,0.003000,93,0,1,34,34,-0.009910,-0.021656,-1.256047,0.611016,0.018040,10.124973,2.790919,-0.009297,0.026738,7,1,0,0.000000,0,8.260486,0.000000,-1.000000,0,0.003407,0.000000,-0.053011,8.260486,0.003407,1,1,1,4.622135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.519397,0.030680,-1.309344,0.000000,-1.000000,-0.062215,1,6.255966,59,0.252516,0.227569,13.519397,-0.133413,8.931433,-1.309344,13.520426,9.030673,-1.309344,0.030680,0.000000,0.012614,-0.548420,-53.473974,0.099240,-0.002000,0.000786,0.001940,0.000435,0.000786,0.252516,0.227569,-9.804109,0.007197,0.004534,-0.002000,-1.933961,-0.009790,27.000000,0.013045,13.520426,-0.133413,0.030680,0.000000,0.100000,-0.002000,98,0,1,34,34,0.000733,-0.008066,-1.311347,0.668388,-0.443277,9.536580,2.778428,-0.009790,0.026444,7,1,0,0.000000,0,8.183919,0.000000,-1.000000,0,0.003407,0.000000,-0.062215,8.183919,0.003407,1,1,1,4.622023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.505048,0.030680,-1.362528,0.000000,-1.000000,-0.054545,1,6.255966,69,0.250852,0.228125,13.505048,-0.143676,8.917492,-1.362528,13.506524,9.016695,-1.362528,0.030680,0.000000,0.012450,-0.548420,-53.473974,0.099203,-0.004000,0.001085,0.001955,0.000928,0.001085,0.250852,0.228125,-9.804139,0.020445,0.006942,-0.004000,-1.947934,-0.010015,27.000000,0.013045,13.506524,-0.143676,0.030680,0.000000,0.100000,-0.004000,103,0,1,34,34,0.007108,0.003374,-1.366675,0.255453,0.383561,9.937007,2.764454,-0.010015,0.026277,7,1,0,0.000000,0,8.105420,0.000000,-1.000000,0,0.003407,0.000000,-0.054545,8.105420,0.003407,1,1,1,4.621903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.492695,0.030680,-1.458411,0.000000,-1.000000,-0.054545,1,6.255966,79,0.248569,0.235984,13.492695,-0.133413,8.903918,-1.458411,13.493389,9.003056,-1.458411,0.030680,0.000000,0.012783,-0.548420,-53.473974,0.099138,-0.004000,0.000479,0.002019,0.000715,0.000479,0.248569,0.235984,-9.804011,0.001880,0.041664,-0.004000,-1.961563,-0.010491,27.000000,0.013045,13.493389,-0.133413,0.030680,0.000000,0.100000,-0.004000,108,0,1,34,34,-0.031349,0.008813,-1.462643,0.344734,-0.383942,10.139901,2.750826,-0.010491,0.026069,7,1,0,0.000000,0,8.025788,0.000000,-1.000000,0,0.003407,0.000000,-0.054545,8.025788,0.003407,1,1,1,4.621794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
