t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,5.181951,0.006903,-0.187861,0.000000,-0.414249,-0.174912,0,-0.069454,159,-0.062688,0.064805,5.181951,0.040317,4.729131,-0.187861,5.181962,4.709954,-0.187861,0.006903,0.000000,0.013008,-0.468047,-40.154899,-0.019176,-0.003000,0.000079,0.002000,0.000504,0.000079,-0.062688,0.064805,-9.809586,-0.047868,-0.051301,-0.003000,0.004509,0.006358,27.000000,0.013045,5.181962,0.040317,0.006903,0.000000,-0.019000,-0.003000,46,0,1,31,28,-0.067273,0.017454,-0.191104,1.752739,2.199862,10.836712,-1.566288,0.006358,-0.006345,7,1,0,0.000000,0,4.612685,0.000000,-0.414249,0,-0.034260,0.000000,-0.174912,4.612685,-0.034260,1,1,1,0.493218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,5.179757,0.006903,-0.583583,0.000000,-0.452425,-0.181453,0,-0.069454,168,-0.053623,0.071934,5.179757,-0.020944,4.724607,-0.583583,5.179757,4.705567,-0.583583,0.006903,0.000000,0.013045,-0.468047,-40.154899,-0.019040,-0.009000,0.000000,0.002120,0.001173,0.000000,-0.053623,0.071934,-9.809590,-0.040100,0.104244,-0.008921,0.000111,0.005675,27.000000,0.013045,5.179757,-0.020944,0.006903,0.000000,-0.019000,-0.009000,51,0,1,31,28,0.075568,0.074509,-0.593527,0.433699,0.558936,8.905279,-1.570685,0.005675,-0.005416,7,1,0,0.000000,0,4.586807,0.000000,-0.452425,0,-0.042521,0.000000,-0.181453,4.586807,-0.042521,1,1,1,0.493086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,5.170877,0.005350,-0.706478,-0.209440,-0.507016,-0.171776,0,-0.069454,178,-0.053006,0.064991,5.170877,-0.062832,4.718847,-0.706478,5.170936,4.699167,-0.706478,0.005350,-0.209440,0.013003,-0.468047,-40.154899,-0.019680,-0.027000,0.000089,0.002001,0.000150,0.000089,-0.053006,0.064991,-9.809642,0.037885,0.027629,-0.236440,-0.007837,0.006349,27.000000,0.013045,5.170936,-0.062832,0.005369,-0.209440,-0.019000,-0.027000,56,0,1,31,28,0.041426,-0.034224,-0.942552,0.839910,-0.779521,8.892094,-1.578634,0.006349,-0.005368,7,1,0,0.000000,0,4.557949,0.000000,-0.507016,0,-0.050151,0.000000,-0.171776,4.557949,-0.050151,1,1,1,0.492955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,5.167005,0.001534,-0.728600,-0.523599,-0.581742,-0.144404,0,-0.069454,188,-0.057077,0.064896,5.167005,-0.045448,4.710803,-0.728600,5.167005,4.692693,-0.728600,0.001534,-0.523599,0.013045,-0.468047,-40.154899,-0.018110,-0.016000,0.000000,0.002145,0.000299,0.000000,-0.057077,0.064896,-9.809619,-0.077782,-0.070517,-0.434843,-0.018124,0.006421,27.000000,0.013045,5.167005,-0.045448,0.001534,-0.523599,-0.018000,-0.016000,61,0,1,31,28,-0.097450,0.023887,-1.163853,2.409089,0.280379,10.645583,-1.588921,0.006421,-0.005808,7,1,0,0.000000,0,4.526533,0.000000,-0.581742,0,-0.056750,0.000000,-0.144404,4.526533,-0.056750,1,1,1,0.492828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,5.160867,-0.005594,-0.637595,-0.733038,-0.653993,-0.093518,0,-0.069454,198,-0.049519,0.076978,5.160867,-0.060842,4.705082,-0.637595,5.161061,4.686311,-0.637595,-0.005594,-0.733038,0.012901,-0.468047,-40.154899,-0.018771,0.003000,0.000307,0.001997,-0.000287,0.000307,-0.049519,0.076978,-9.809573,-0.098036,-0.051182,-0.730038,-0.031645,0.005083,27.000000,0.013045,5.161061,-0.060842,-0.005369,-0.733038,-0.018000,0.003000,66,0,1,31,28,-0.088997,0.048002,-1.368366,0.508289,-0.924997,9.818747,-1.602442,0.005083,-0.005092,7,1,0,0.000000,0,4.493345,0.000000,-0.653993,0,-0.061957,0.000000,-0.093518,4.493345,-0.061957,1,1,1,0.492702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,5.155753,-0.011804,-0.884340,-0.628319,-0.695877,-0.082689,0,-0.069454,208,-0.045408,0.075913,5.155753,-0.054664,4.696766,-0.884340,5.156172,4.677980,-0.884340,-0.011804,-0.628319,0.012822,-0.468047,-40.154899,-0.018786,0.008000,0.000476,0.001838,0.000244,0.000476,-0.045408,0.075913,-9.809601,-0.007219,0.080301,-0.620319,-0.046189,0.005139,27.000000,0.013045,5.156172,-0.054664,-0.011505,-0.628319,-0.018000,0.008000,71,0,1,31,28,0.068951,0.022490,-1.505071,1.013541,0.032903,10.489061,-1.616985,0.005139,-0.004720,7,1,0,0.000000,0,4.459185,0.000000,-0.695877,0,-0.065664,0.000000,-0.082689,4.459185,-0.065664,1,1,1,0.492585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,5.148658,-0.017071,-0.856175,-0.523599,-0.743609,-0.071590,0,-0.069454,218,-0.045401,0.065129,5.148658,-0.073094,4.687936,-0.856175,5.148981,4.669149,-0.856175,-0.017071,-0.523599,0.012869,-0.468047,-40.154899,-0.018787,0.011000,0.000377,0.001986,-0.000303,0.000377,-0.045401,0.065129,-9.809679,0.035588,0.102177,-0.512599,-0.060281,0.006309,27.000000,0.013045,5.148981,-0.073094,-0.016874,-0.523599,-0.018000,0.011000,76,0,1,31,28,0.107443,-0.004858,-1.368825,0.731439,0.694395,9.567194,-1.631077,0.006309,-0.004741,7,1,0,0.000000,0,4.424852,0.000000,-0.743609,0,-0.067921,0.000000,-0.071590,4.424852,-0.067921,1,1,1,0.492479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,5.141773,-0.022484,-0.695998,-0.628319,-0.797031,-0.050146,0,-0.069454,227,-0.044904,0.063028,5.141773,-0.081263,4.679858,-0.695998,5.142078,4.661148,-0.695998,-0.022484,-0.628319,0.012865,-0.468047,-40.154899,-0.018710,0.004000,0.000384,0.001992,-0.004745,0.000384,-0.044904,0.063028,-9.809695,-0.005391,-0.029770,-0.624319,-0.073694,0.006545,27.000000,0.013045,5.142078,-0.081263,-0.022243,-0.628319,-0.018000,0.004000,81,0,1,31,28,-0.029137,-0.025134,-1.320102,0.667038,-0.211316,9.337931,-1.644490,0.006545,-0.004721,7,1,0,0.000000,0,4.391148,0.000000,-0.797031,0,-0.069037,0.000000,-0.050146,4.391148,-0.069037,1,1,1,0.492385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,5.132561,-0.025359,-0.890944,-0.314159,-0.813959,-0.063145,0,-0.069454,236,-0.047607,0.066181,5.132561,-0.094562,4.670533,-0.890944,5.132682,4.651702,-0.890944,-0.025359,-0.314159,0.012973,-0.468047,-40.154899,-0.018831,-0.004000,0.000153,0.002013,-0.000309,0.000153,-0.047607,0.066181,-9.809661,-0.008775,-0.013882,-0.318159,-0.086014,0.006352,27.000000,0.013045,5.132682,-0.094562,-0.025311,-0.314159,-0.018000,-0.004000,86,0,1,31,28,-0.016308,-0.013750,-1.209026,1.794067,0.651534,9.988553,-1.656810,0.006352,-0.005023,7,1,0,0.000000,0,4.358872,0.000000,-0.813959,0,-0.069415,0.000000,-0.063145,4.358872,-0.069415,1,1,1,0.492288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,5.122998,-0.026078,-0.945131,-0.104720,-0.817248,-0.079949,0,-0.069454,246,-0.047371,0.064361,5.122998,-0.104824,4.659368,-0.945131,5.122998,4.640953,-0.945131,-0.026078,-0.104720,0.013045,-0.468047,-40.154899,-0.018416,-0.009000,0.000000,0.001988,0.000353,0.000000,-0.047371,0.064361,-9.809674,-0.015929,0.038887,-0.218413,-0.097481,0.006612,27.000000,0.013045,5.122998,-0.104824,-0.026078,-0.104720,-0.018000,-0.009000,91,0,1,31,28,0.028501,0.015700,-1.163849,0.150188,0.092032,9.532052,-1.668277,0.006612,-0.004998,7,1,0,0.000000,0,4.328824,0.000000,-0.817248,0,-0.069454,0.000000,-0.079949,4.328824,-0.069454,1,1,1,0.492191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,5.110974,-0.026937,-0.970872,-0.209440,-0.811780,-0.076443,0,-0.069454,0,-0.043409,0.062971,5.110974,-0.111945,4.648307,-0.970872,5.111494,4.629412,-0.970872,-0.026937,-0.209440,0.012839,-0.468047,-40.154899,-0.018896,-0.013000,0.000441,0.002010,-0.000608,0.000441,-0.043409,0.062971,-9.809702,-0.052469,-0.024629,-0.222440,-0.109884,0.006541,27.000000,0.013045,5.111494,-0.111945,-0.026845,-0.209440,-0.018000,-0.013000,96,0,1,31,28,-0.044092,0.022300,-1.193696,-0.031309,0.072339,9.570017,-1.680680,0.006541,-0.004596,8,1,0,0.000000,0,4.301656,0.000000,-0.811780,0,-0.069454,0.000000,-0.076443,4.301656,-0.069454,1,1,1,0.492091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,5.098963,-0.027611,-1.220585,0.000000,-0.809907,-0.076939,0,-0.069454,10,-0.045199,0.068883,5.098963,-0.127339,4.637003,-1.220585,5.099126,4.618110,-1.220585,-0.027611,0.000000,0.012977,-0.468047,-40.154899,-0.018893,-0.009000,0.000145,0.002104,-0.001089,0.000145,-0.045199,0.068883,-9.809654,0.025355,-0.063885,-0.009000,-0.121861,0.006085,27.000000,0.013045,5.099126,-0.127339,-0.027611,0.000000,-0.018000,-0.009000,101,0,1,31,28,-0.048279,-0.064873,-1.228846,0.618815,-0.030608,9.416279,-1.692657,0.006085,-0.004800,7,1,0,0.000000,0,4.277488,0.000000,-0.809907,0,-0.069454,0.000000,-0.076939,4.277488,-0.069454,1,1,1,0.491996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,5.086854,-0.027611,-1.290749,0.000000,-0.786801,-0.083685,0,-0.069454,20,-0.049263,0.071886,5.086854,-0.131423,4.623774,-1.290749,5.086854,4.605738,-1.290749,-0.027611,0.000000,0.013045,-0.468047,-40.154899,-0.018035,0.000000,0.000000,0.002105,-0.000165,0.000000,-0.049263,0.071886,-9.809613,0.012556,-0.025378,-0.000022,-0.134231,0.005858,27.000000,0.013045,5.086854,-0.131423,-0.027611,0.000000,-0.018000,0.000000,106,0,1,31,28,-0.018441,-0.038322,-1.290381,0.353918,-0.410501,9.967374,-1.705027,0.005858,-0.005222,7,1,0,0.000000,0,4.256320,0.000000,-0.786801,0,-0.069454,0.000000,-0.083685,4.256320,-0.069454,1,1,1,0.491900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,5.074094,-0.027611,-1.362164,0.000000,-0.759833,-0.083685,0,-0.069454,30,-0.051919,0.073004,5.074094,-0.130376,4.611639,-1.362164,5.074102,4.592653,-1.362164,-0.027611,0.000000,0.013042,-0.468047,-40.154899,-0.018985,0.008000,0.000006,0.001986,-0.000095,0.000006,-0.051919,0.073004,-9.809591,-0.010436,-0.015699,0.008000,-0.147315,0.005749,27.000000,0.013045,5.074102,-0.130376,-0.027611,0.000000,-0.018000,0.008000,111,0,1,31,28,-0.018485,-0.013965,-1.354097,0.906979,0.010758,9.952826,-1.718111,0.005749,-0.005496,7,1,0,0.000000,0,4.238152,0.000000,-0.759833,0,-0.069454,0.000000,-0.083685,4.238152,-0.069454,1,1,1,0.491804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,5.057899,-0.026845,-1.420914,0.000000,-0.715521,-0.092888,0,-0.069454,41,-0.052976,0.075567,5.057899,-0.145665,4.596835,-1.420914,5.057899,4.578029,-1.420914,-0.026845,0.000000,0.013045,-0.468047,-40.154899,-0.018806,0.011000,0.000000,0.001999,-0.002737,0.000000,-0.052976,0.075567,-9.809566,0.001949,-0.016027,0.010993,-0.161174,0.005489,27.000000,0.013045,5.057899,-0.145665,-0.026845,0.000000,-0.018000,0.011000,116,0,1,31,28,-0.014220,-0.026037,-1.409701,0.470102,-1.085332,9.635274,-1.731970,0.005489,-0.005605,7,1,0,0.000000,0,4.222984,0.000000,-0.715521,0,-0.069454,0.000000,-0.092888,4.222984,-0.069454,1,1,1,0.491708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,5.045819,-0.027611,-1.462518,-0.104720,-0.696078,-0.076016,0,-0.069454,50,-0.055555,0.075415,5.045819,-0.145665,4.582734,-1.462518,5.045819,4.564693,-1.462518,-0.027611,-0.104720,0.013045,-0.468047,-40.154899,-0.018041,0.008000,0.000000,0.001988,-0.000653,0.000000,-0.055555,0.075415,-9.809553,0.005500,0.014646,0.007999,-0.175275,0.005516,27.000000,0.013045,5.045819,-0.145665,-0.027611,-0.104720,-0.018000,0.008000,121,0,1,31,28,0.015644,-0.018945,-1.454395,0.898953,-0.146715,10.314915,-1.746071,0.005516,-0.005873,7,1,0,0.000000,0,4.210816,0.000000,-0.696078,0,-0.069454,0.000000,-0.076016,4.210816,-0.069454,1,1,1,0.491613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,5.031054,-0.026845,-1.520520,0.000000,-0.629535,-0.092888,0,-0.069454,60,-0.057980,0.072113,5.031054,-0.156975,4.567815,-1.520520,5.031054,4.549006,-1.520520,-0.026845,0.000000,0.013045,-0.468047,-40.154899,-0.018808,0.002000,0.000000,0.002001,0.000160,0.000000,-0.057980,0.072113,-9.809564,0.015014,0.040697,0.001999,-0.190191,0.005855,27.000000,0.013045,5.031054,-0.156975,-0.026845,0.000000,-0.018000,0.002000,126,0,1,31,28,0.043377,-0.020152,-1.518387,1.174788,0.001105,9.972044,-1.760987,0.005855,-0.006106,7,1,0,0.000000,0,4.201648,0.000000,-0.629535,0,-0.069454,0.000000,-0.092888,4.201648,-0.069454,1,1,1,0.491520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,5.014564,-0.026845,-1.543378,0.000000,-0.588723,-0.085219,0,-0.069454,70,-0.057165,0.068026,5.014564,-0.171322,4.552039,-1.543378,5.014564,4.534000,-1.543378,-0.026845,0.000000,0.013045,-0.468047,-40.154899,-0.018038,-0.004000,0.000000,0.002013,0.000089,0.000000,-0.057165,0.068026,-9.809598,-0.035065,0.030683,-0.003965,-0.205195,0.006269,27.000000,0.013045,5.014564,-0.171322,-0.026845,0.000000,-0.018000,-0.004000,131,0,1,31,28,0.017707,0.022910,-1.547773,0.227709,-0.439744,9.230075,-1.775992,0.006269,-0.006011,7,1,0,0.000000,0,4.195475,0.000000,-0.588723,0,-0.069454,0.000000,-0.085219,4.195475,-0.069454,1,1,1,0.491424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,4.997869,-0.026078,-1.618360,0.000000,-0.505852,-0.094423,0,-0.069454,76,-0.059423,0.063864,4.997869,-0.167237,4.535450,-1.618360,5.001717,4.516264,-1.618360,-0.026078,0.000000,0.012828,-0.468047,-40.154899,-0.019186,-0.005000,0.002411,0.001993,0.000202,0.002411,-0.059423,0.063864,-9.809612,0.011212,-0.000668,-0.005000,-0.222162,0.006478,27.000000,0.013045,5.001717,-0.167237,-0.026078,0.000000,-0.018000,-0.005000,136,0,1,31,28,0.002801,-0.031701,-1.623087,1.344300,0.163379,9.227292,-1.792959,0.006478,-0.006225,7,1,0,0.000000,0,4.192005,0.000000,-0.505852,0,-0.069454,0.000000,-0.094423,4.192005,-0.069454,1,1,1,0.491324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,4.981109,-0.026078,-1.685216,0.000000,-0.471306,-0.086753,0,-0.069454,86,-0.060590,0.063044,4.981109,-0.176348,4.519194,-1.685216,4.981870,4.499972,-1.685216,-0.026078,0.000000,0.012832,-0.468047,-40.154899,-0.019222,-0.004000,0.000455,0.001820,0.003022,0.000455,-0.060590,0.063044,-9.809610,-0.004354,-0.009169,-0.004000,-0.238453,0.006569,27.000000,0.013045,4.981870,-0.176348,-0.026078,0.000000,-0.018000,-0.004000,141,0,1,31,28,-0.010039,-0.020174,-1.689096,0.638905,-0.053727,9.741454,-1.809249,0.006569,-0.006342,7,1,0,0.000000,0,4.190480,0.000000,-0.471306,0,-0.069454,0.000000,-0.086753,4.190480,-0.069454,1,1,1,0.491226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
