t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.2001,17.853642,0.093598,0.163873,0.104720,0.001859,0.023797,1,12.379878,241,0.124233,0.090965,17.853642,0.002513,12.248773,0.163873,17.853604,12.372960,0.163873,0.093598,0.104720,0.012940,-0.443511,-37.245745,0.124187,0.001000,0.000236,0.002140,-0.000111,0.000236,0.124233,0.090965,-9.808792,-0.001947,-0.004871,0.105720,1.470922,0.004891,27.000000,0.013045,17.853604,0.002513,0.093573,0.104720,0.124000,0.001000,88,0,1,34,34,-0.005219,0.002960,0.269577,0.571155,0.326476,9.927068,-0.099875,0.004891,0.013476,7,1,0,0.000000,0,12.379878,0.000000,0.001859,0,0.104102,0.000000,0.023797,12.379878,0.104102,1,1,1,5.593423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,17.853415,0.095876,0.028177,0.209440,0.011548,0.020252,1,12.379878,251,0.123974,0.092190,17.853415,-0.001466,12.248988,0.028177,17.853412,12.373150,0.028177,0.095876,0.209440,0.013040,-0.443511,-37.245745,0.124162,0.000000,0.000012,0.002001,-0.000474,0.000012,0.123974,0.092190,-9.808783,0.003205,0.006876,0.209440,1.473391,0.004894,27.000000,0.013045,17.853412,-0.001466,0.095874,0.209440,0.124000,0.000000,93,0,1,34,34,0.007579,0.003422,0.237592,0.283387,0.132708,9.341139,-0.097405,0.004894,0.013480,6,1,0,0.000000,0,12.379878,0.000000,0.011548,0,0.106318,0.000000,0.020252,12.379878,0.106318,1,1,1,5.593459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,17.853278,0.098215,0.146238,0.104720,0.009987,0.020548,1,12.379878,5,0.125283,0.090813,17.853278,-0.001466,12.249306,0.146238,17.853220,12.373440,0.146238,0.098215,0.104720,0.012877,-0.443511,-37.245745,0.124134,0.000000,0.000379,0.002001,-0.000542,0.000379,0.125283,0.090813,-9.808780,-0.033016,-0.012892,0.104720,1.476018,0.004915,27.000000,0.013045,17.853220,-0.001466,0.098175,0.104720,0.124000,0.000000,98,0,1,34,34,-0.026595,0.026660,0.250636,0.151281,0.115416,9.962956,-0.094779,0.004915,0.013618,6,1,0,0.000000,0,12.379878,0.000000,0.009987,0,0.108628,0.000000,0.020548,12.379878,0.108628,1,1,1,5.593496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,17.853220,0.099709,0.060219,0.104720,0.000993,0.028567,1,12.379878,15,0.125860,0.092843,17.853220,0.001466,12.249956,0.060219,17.853220,12.374430,0.060219,0.099709,0.104720,0.013045,-0.443511,-37.245745,0.124474,0.000000,0.000000,0.002152,0.000090,0.000000,0.125860,0.092843,-9.808753,0.003972,0.011289,0.209441,1.478502,0.004904,27.000000,0.013045,17.853220,0.001466,0.099709,0.104720,0.124000,0.000000,103,0,1,34,34,0.011856,0.005146,0.269616,0.312816,0.468353,10.043171,-0.092294,0.004904,0.013709,6,1,0,0.000000,0,12.379878,0.000000,0.000993,0,0.110767,0.000000,0.028567,12.379878,0.110767,1,1,1,5.593527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,17.853286,0.102106,0.043269,0.209440,0.008730,0.019128,1,12.379878,25,0.126360,0.090335,17.853286,0.000419,12.250532,0.043269,17.853220,12.374611,0.043269,0.102106,0.209440,0.012841,-0.443511,-37.245745,0.124078,0.000000,0.000460,0.001994,-0.000293,0.000460,0.126360,0.090335,-9.808770,0.001622,0.017269,0.209440,1.481079,0.004992,27.000000,0.013045,17.853220,0.000419,0.102010,0.209440,0.124000,0.000000,108,0,1,34,34,0.016115,0.009658,0.252605,0.132499,-0.300372,9.556808,-0.089717,0.004992,0.013753,6,1,0,0.000000,0,12.379878,0.000000,0.008730,0,0.112916,0.000000,0.019128,12.379878,0.112916,1,1,1,5.593558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,17.853259,0.104311,0.237600,0.000000,0.007246,0.020620,1,12.379878,35,0.126464,0.090708,17.853259,0.000419,12.250695,0.237600,17.853220,12.374885,0.237600,0.104311,0.000000,0.012977,-0.443511,-37.245745,0.124190,0.000000,0.000154,0.002012,-0.000517,0.000154,0.126464,0.090708,-9.808765,-0.005523,-0.010242,0.000000,1.483556,0.005121,27.000000,0.013045,17.853220,0.000419,0.104311,0.000000,0.124000,0.000000,113,0,1,34,34,-0.011632,0.003367,0.237577,0.569532,0.343108,9.353009,-0.087240,0.005121,0.013785,7,1,0,0.000000,0,12.379878,0.000000,0.007246,0,0.115037,0.000000,0.020620,12.379878,0.115037,1,1,1,5.593586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,17.853293,0.105893,0.143702,0.104720,-0.002189,0.025317,1,12.379878,45,0.126108,0.089257,17.853293,0.000419,12.251776,0.143702,17.853220,12.375899,0.143702,0.105893,0.104720,0.012839,-0.443511,-37.245745,0.124124,0.000000,0.000463,0.002155,-0.000321,0.000463,0.126108,0.089257,-9.808783,-0.010048,-0.005562,0.104720,1.486153,0.005149,27.000000,0.013045,17.853220,0.000419,0.105845,0.104720,0.124000,0.000000,118,0,1,34,34,-0.009501,0.009642,0.248318,0.009929,-0.279883,10.217294,-0.084643,0.005149,0.013745,6,1,0,0.000000,0,12.379878,0.000000,-0.002189,0,0.116942,0.000000,0.025317,12.379878,0.116942,1,1,1,5.593615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,17.853224,0.108184,0.024119,0.209440,0.006555,0.011773,1,12.379878,55,0.125868,0.090509,17.853224,0.000419,12.251891,0.024119,17.853220,12.376016,0.024119,0.108184,0.209440,0.012964,-0.443511,-37.245745,0.124125,0.000000,0.000183,0.001975,-0.000066,0.000183,0.125868,0.090509,-9.808775,-0.006544,0.006988,0.209440,1.488560,0.005176,27.000000,0.013045,17.853220,0.000419,0.108146,0.209440,0.124000,0.000000,123,0,1,34,34,0.003300,0.012014,0.233422,0.705017,0.326548,9.927155,-0.082236,0.005176,0.013752,6,1,0,0.000000,0,12.379878,0.000000,0.006555,0,0.118372,0.000000,0.011773,12.379878,0.118372,1,1,1,5.593639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,17.853139,0.109680,0.233768,0.000000,-0.005068,0.016294,1,12.379878,65,0.126827,0.088979,17.853139,-0.003560,12.252895,0.233768,17.853029,12.377082,0.233768,0.109680,0.000000,0.012840,-0.443511,-37.245745,0.124187,0.000000,0.000461,0.002003,-0.000664,0.000461,0.126827,0.088979,-9.808777,-0.013273,0.012723,0.000000,1.491121,0.005239,27.000000,0.013045,17.853029,-0.003560,0.109680,0.000000,0.124000,0.000000,128,0,1,34,34,0.005425,0.020568,0.233524,-0.565307,-0.339231,9.575104,-0.079675,0.005239,0.013844,7,1,0,0.000000,0,12.379878,0.000000,-0.005068,0,0.119528,0.000000,0.016294,12.379878,0.119528,1,1,1,5.593663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,17.853125,0.112013,0.000698,0.209440,0.008166,0.000266,1,12.379878,75,0.126624,0.091141,17.853125,0.004503,12.252730,0.000698,17.853125,12.376868,0.000698,0.112013,0.209440,0.012977,-0.443511,-37.245745,0.124138,0.000000,0.000154,0.001995,0.000288,0.000154,0.126624,0.091141,-9.808759,-0.017557,-0.009039,0.209440,1.493241,0.005186,27.000000,0.013045,17.853125,0.004503,0.111981,0.209440,0.124000,0.000000,133,0,1,34,34,-0.015921,0.014408,0.209968,0.219581,-0.220159,10.036191,-0.077556,0.005186,0.013866,7,1,0,0.000000,0,12.379878,0.000000,0.008166,0,0.120242,0.000000,0.000266,12.379878,0.120242,1,1,1,5.593683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,17.852916,0.112748,0.171206,0.000000,-0.008829,0.009842,1,12.379878,85,0.127438,0.089770,17.852916,-0.003560,12.253979,0.171206,17.852837,12.378105,0.171206,0.112748,0.000000,0.012833,-0.443511,-37.245745,0.124126,0.000000,0.000478,0.003920,-0.000904,0.000478,0.127438,0.089770,-9.808761,0.017694,0.011579,0.000000,1.495213,0.005201,27.000000,0.013045,17.852837,-0.003560,0.112748,0.000000,0.124000,0.000000,138,0,1,34,34,0.018245,-0.008490,0.171329,-0.126308,0.135451,9.876842,-0.075584,0.005201,0.013938,6,1,0,0.000000,0,12.379878,0.000000,-0.008829,0,0.120425,0.000000,0.009842,12.379878,0.120425,1,1,1,5.593703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,17.852492,0.114282,0.130934,0.000000,0.005809,-0.002991,1,12.379878,95,0.126156,0.090224,17.852492,-0.002513,12.253802,0.130934,17.852453,12.377917,0.130934,0.114282,0.000000,0.012908,-0.443511,-37.245745,0.124114,0.000000,0.000308,0.003844,-0.000505,0.000308,0.126156,0.090224,-9.808774,-0.001324,-0.000449,0.000000,1.496558,0.005236,27.000000,0.013045,17.852453,-0.002513,0.114282,0.000000,0.124000,0.000000,143,0,1,34,34,-0.000990,0.002678,0.130910,0.018707,-0.445866,9.717969,-0.074238,0.005236,0.013825,7,1,0,0.000000,0,12.379878,0.000000,0.005809,0,0.120430,0.000000,-0.002991,12.379878,0.120430,1,1,1,5.593719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
