t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.229250,0.003522,0.498083,-0.418879,0.171801,0.040406,0,0.004390,94,0.181095,0.165540,12.229250,0.044401,6.898050,0.498083,12.228890,7.015516,0.498083,0.003522,-0.418879,0.012735,-0.414104,-31.941915,0.117466,0.005000,0.000747,0.002007,-0.000164,0.000747,0.181095,0.165540,-9.806931,-0.030685,0.000474,-0.413879,2.306724,-0.004077,27.000000,0.013045,12.228890,0.044401,0.003835,-0.418879,0.117000,0.005000,68,0,1,34,34,-0.028763,0.011770,0.084061,0.075541,-0.245741,9.777439,0.735928,-0.004077,0.018521,7,1,0,0.000000,0,7.070714,0.000000,0.171801,0,0.004390,0.000000,0.040406,7.070714,0.004390,1,1,1,5.316469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.234409,0.001316,0.511510,-0.314159,0.196707,0.028205,0,0.004390,104,0.184195,0.165900,12.234409,0.053617,6.901670,0.511510,12.234068,7.019065,0.511510,0.001316,-0.314159,0.012758,-0.414104,-31.941915,0.117395,-0.002000,0.000693,0.002016,-0.000272,0.000693,0.184195,0.165900,-9.806867,0.021903,0.025062,-0.316159,2.308070,-0.004132,27.000000,0.013045,12.234068,0.053617,0.001534,-0.314159,0.117000,-0.002000,73,0,1,34,34,0.028896,0.019008,0.195124,-0.662463,0.053583,9.511996,0.737274,-0.004132,0.018800,6,1,0,0.000000,0,7.081456,0.000000,0.196707,0,0.004390,0.000000,0.028205,7.081456,0.004390,1,1,1,5.316875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.239150,-0.001771,0.657635,-0.314159,0.181365,0.043197,0,0.004390,114,0.186075,0.161296,12.239150,0.048485,6.907417,0.657635,12.238669,7.024886,0.657635,-0.001771,-0.314159,0.012732,-0.414104,-31.941915,0.117469,-0.010000,0.000755,0.002018,-0.000774,0.000755,0.186075,0.161296,-9.806909,0.011272,-0.002917,-0.324159,2.310797,-0.003746,27.000000,0.013045,12.238669,0.048485,-0.001534,-0.314159,0.117000,-0.010000,78,0,1,34,34,0.009748,-0.002122,0.333530,-1.061723,-0.098192,10.170569,0.740001,-0.003746,0.018940,6,1,0,0.000000,0,7.091993,0.000000,0.181365,0,0.004390,0.000000,0.043197,7.091993,0.004390,1,1,1,5.316942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.243675,-0.003099,0.688093,-0.209440,0.187310,0.028256,0,0.004390,124,0.185244,0.163002,12.243675,0.051627,6.912542,0.688093,12.243558,7.029992,0.688093,-0.003099,-0.209440,0.012984,-0.414104,-31.941915,0.117450,-0.007000,0.000148,0.002012,-0.000686,0.000148,0.185244,0.163002,-9.806896,0.007730,-0.026110,-0.216440,2.314574,-0.003694,27.000000,0.013045,12.243558,0.051627,-0.003068,-0.209440,0.117000,-0.007000,83,0,1,34,34,-0.000865,-0.021091,0.471967,0.063692,0.310497,9.649035,0.743778,-0.003694,0.018833,7,1,0,0.000000,0,7.101523,0.000000,0.187310,0,0.004390,0.000000,0.028256,7.101523,0.004390,1,1,1,5.316986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.250544,-0.003884,0.664783,-0.104720,0.161283,0.024406,0,0.004390,134,0.185759,0.160679,12.250544,0.067963,6.918667,0.664783,12.250174,7.036199,0.664783,-0.003884,-0.104720,0.012849,-0.414104,-31.941915,0.117532,0.002000,0.000474,0.001968,-0.000467,0.000474,0.185759,0.160679,-9.806925,0.003820,0.006177,-0.102720,2.319994,-0.003607,27.000000,0.013045,12.250174,0.067963,-0.003835,-0.104720,0.117000,0.002000,88,0,1,34,34,0.005531,0.011927,0.561957,-1.082596,-0.241061,9.346064,0.749197,-0.003607,0.018873,7,1,0,0.000000,0,7.109249,0.000000,0.161283,0,0.004390,0.000000,0.024406,7.109249,0.004390,1,1,1,5.317036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.256414,-0.003835,0.649933,0.000000,0.134201,0.015954,0,0.004390,144,0.187352,0.158654,12.256414,0.066916,6.924780,0.649933,12.256119,7.042328,0.649933,-0.003835,0.000000,0.012858,-0.414104,-31.941915,0.117548,0.006000,0.000452,0.002017,-0.000629,0.000452,0.187352,0.158654,-9.806928,-0.008223,0.001960,0.006000,2.326168,-0.003391,27.000000,0.013045,12.256119,0.066916,-0.003835,0.000000,0.117000,0.006000,93,0,1,34,34,-0.007250,0.012780,0.655823,-0.269605,0.068911,9.837800,0.755372,-0.003391,0.019037,7,1,0,0.000000,0,7.114386,0.000000,0.134201,0,0.004390,0.000000,0.015954,7.114386,0.004390,1,1,1,5.317085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.260565,-0.003835,0.726555,0.000000,0.085912,0.016450,0,0.004390,154,0.187968,0.157562,12.260565,0.067963,6.931735,0.726555,12.260241,7.049331,0.726555,-0.003835,0.000000,0.012857,-0.414104,-31.941915,0.117596,0.001000,0.000453,0.001986,-0.001402,0.000453,0.187968,0.157562,-9.806933,0.011353,-0.031912,0.001000,2.333170,-0.003280,27.000000,0.013045,12.260241,0.067963,-0.003835,0.000000,0.117000,0.001000,98,0,1,34,34,0.001349,-0.024487,0.727930,-0.842450,-0.048144,9.998947,0.762373,-0.003280,0.019100,7,1,0,0.000000,0,7.116538,0.000000,0.085912,0,0.004390,0.000000,0.016450,7.116538,0.004390,1,1,1,5.317132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.271191,-0.003835,0.792899,0.000000,0.032287,0.016450,0,0.004390,164,0.187364,0.158157,12.271191,0.076131,6.939354,0.792899,12.270595,7.056995,0.792899,-0.003835,0.000000,0.012731,-0.414104,-31.941915,0.117640,-0.003000,0.000758,0.002000,-0.000884,0.000758,0.187364,0.158157,-9.806935,-0.019205,-0.020449,-0.003000,2.340837,-0.003467,27.000000,0.013045,12.270595,0.076131,-0.003835,0.000000,0.117000,-0.003000,103,0,1,34,34,-0.024270,-0.004014,0.790014,-0.364891,-0.139736,9.692084,0.770040,-0.003467,0.019039,7,1,0,0.000000,0,7.115692,0.000000,0.032287,0,0.004390,0.000000,0.016450,7.115692,0.004390,1,1,1,5.317180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.277724,-0.003835,0.855552,0.000000,-0.026885,0.016450,0,0.004390,174,0.186682,0.158141,12.277724,0.066916,6.947502,0.855552,12.277019,7.065187,0.855552,-0.003835,0.000000,0.012699,-0.414104,-31.941915,0.117685,-0.004000,0.000837,0.001999,-0.001461,0.000837,0.186682,0.158141,-9.806949,0.004003,-0.023979,-0.004000,2.349030,-0.003498,27.000000,0.013045,12.277019,0.066916,-0.003835,0.000000,0.117000,-0.004000,108,0,1,34,34,-0.002896,-0.013322,0.851790,-0.268788,-0.386645,9.555680,0.778233,-0.003498,0.018969,7,1,0,0.000000,0,7.111861,0.000000,-0.026885,0,0.004390,0.000000,0.016450,7.111861,0.004390,1,1,1,5.317227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.280668,-0.003068,0.952524,0.000000,-0.080977,0.007247,0,0.004390,184,0.185660,0.157568,12.280668,0.029112,6.955284,0.952524,12.280087,7.073043,0.952524,-0.003068,0.000000,0.012794,-0.414104,-31.941915,0.117759,-0.001000,0.000605,0.001871,-0.001769,0.000605,0.185660,0.157568,-9.806977,0.017963,-0.033818,-0.001000,2.357649,-0.003329,27.000000,0.013045,12.280087,0.029112,-0.003068,0.000000,0.117000,-0.001000,113,0,1,34,34,0.007819,-0.025309,0.951925,-0.227703,-0.822922,10.039413,0.786853,-0.003329,0.018877,7,1,0,0.000000,0,7.105190,0.000000,-0.080977,0,0.004390,0.000000,0.007247,7.105190,0.004390,1,1,1,5.317263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.281289,0.000176,0.869795,0.209440,-0.133966,-0.024013,0,0.004390,194,0.180813,0.153723,12.281289,0.007645,6.962773,0.869795,12.280566,7.080463,0.869795,0.000176,0.209440,0.012697,-0.414104,-31.941915,0.117689,0.000000,0.000841,0.001974,-0.001888,0.000841,0.180813,0.153723,-9.807129,0.042483,-0.041044,0.209440,2.368305,-0.002973,27.000000,0.013045,12.280566,0.007645,0.000000,0.209440,0.117000,0.000000,118,0,1,34,34,0.024934,-0.028956,1.069230,0.573251,-0.257156,9.949917,0.796753,-0.003009,0.018468,7,1,0,0.000000,0,7.096088,0.000000,-0.133966,0,0.004390,0.000000,-0.024013,7.096088,0.004390,1,1,1,5.317280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.271778,0.003951,0.926755,0.209440,-0.188821,-0.036863,0,0.004390,204,0.177017,0.151570,12.271778,-0.104824,6.969785,0.926755,12.271267,7.087668,0.926755,0.003951,0.209440,0.012817,-0.414104,-31.941915,0.117883,-0.001000,0.000551,0.001982,-0.003553,0.000551,0.177017,0.151570,-9.807232,0.037199,-0.021566,0.208440,2.379276,-0.002565,27.000000,0.013045,12.271267,-0.104824,0.003835,0.209440,0.117000,-0.001000,123,0,1,34,34,0.029210,-0.017001,1.135506,0.256627,-0.318368,9.470573,0.808480,-0.002565,0.018106,8,1,0,0.000000,0,7.084954,0.000000,-0.188821,0,0.004390,0.000000,-0.036863,7.084954,0.004390,1,1,1,5.316379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.245273,0.007766,0.686043,0.418879,-0.242550,-0.044910,0,0.004390,214,0.174343,0.150352,12.245273,-0.272586,6.976871,0.686043,12.245092,7.094634,0.686043,0.007766,0.418879,0.012950,-0.414104,-31.941915,0.117763,-0.006000,0.000230,0.001997,-0.005480,0.000230,0.174343,0.150352,-9.807298,0.019402,-0.025931,0.412879,2.390052,-0.002241,27.000000,0.013045,12.245092,-0.272586,0.007670,0.418879,0.117000,-0.006000,128,0,1,34,34,0.009988,-0.016575,1.099229,0.964910,-0.227081,9.854770,0.819256,-0.002241,0.017891,7,1,0,0.000000,0,7.072160,0.000000,-0.242550,0,0.004390,0.000000,-0.044910,7.072160,0.004390,1,1,1,5.300124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.203204,0.013315,0.570092,0.523599,-0.278415,-0.073338,0,0.004390,224,0.171991,0.146119,12.203204,-0.434168,6.982738,0.570092,12.202907,7.100308,0.570092,0.013315,0.523599,0.012827,-0.414104,-31.941915,0.117570,-0.006000,0.000528,0.001988,-0.007770,0.000528,0.171991,0.146119,-9.807404,0.031105,-0.045649,0.517599,2.401267,-0.001836,27.000000,0.013045,12.202907,-0.434168,0.013039,0.523599,0.117000,-0.006000,133,0,1,34,34,0.012144,-0.039933,1.088292,1.107687,0.171299,10.126837,0.830471,-0.001836,0.017730,7,1,0,0.000000,0,7.058378,0.000000,-0.278415,0,0.004390,0.000000,-0.073338,7.058378,0.004390,1,1,1,5.275837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.189481,0.024387,0.381350,1.047198,-0.272385,-0.150714,0,0.004390,234,0.149598,0.146526,12.189481,-0.093515,6.984422,0.381350,12.189197,7.101904,0.381350,0.024387,1.047198,0.012804,-0.414104,-31.941915,0.117482,-0.002000,0.000583,0.002025,0.000940,0.000583,0.149598,0.146526,-9.807765,0.127385,-0.213719,1.045198,2.413930,-0.001759,27.000000,0.013045,12.189197,-0.093515,0.023777,1.047198,0.117000,-0.002000,138,0,1,34,34,0.033789,-0.228213,1.429586,4.062404,-2.445393,6.858090,0.843134,-0.001759,0.015610,7,1,0,0.000000,0,7.044264,0.000000,-0.272385,0,0.004390,0.000000,-0.150714,7.044264,0.004390,1,1,1,5.266669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.201628,0.033211,0.260582,0.733038,-0.325237,-0.145876,0,0.004390,244,0.146872,0.146500,12.201628,0.090478,6.988063,0.260582,12.201565,7.105610,0.260582,0.033211,0.733038,0.012915,-0.414104,-31.941915,0.117547,-0.009000,0.000314,0.002138,0.000429,0.000314,0.146872,0.146500,-9.807806,-0.254403,0.189375,0.724038,2.426456,-0.001515,27.000000,0.013045,12.201565,0.090478,0.032981,0.733038,0.117000,-0.009000,143,0,1,34,34,-0.161135,0.285859,0.981010,0.549512,0.836666,9.654639,0.855660,-0.001515,0.015460,7,1,0,0.000000,0,7.030474,0.000000,-0.325237,0,0.004390,0.000000,-0.145876,7.030474,0.004390,1,1,1,5.266484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.198364,0.041705,-0.219968,0.837758,-0.288003,-0.159570,0,0.004390,254,0.160864,0.152580,12.198364,-0.031102,6.987199,-0.219968,12.198401,7.104362,-0.219968,0.041705,0.837758,0.012903,-0.414104,-31.941915,0.117162,-0.023000,0.000343,0.002169,-0.000695,0.000343,0.160864,0.152580,-9.807494,0.163246,0.007931,0.814758,2.433712,-0.001956,27.000000,0.013045,12.198401,-0.031102,0.041418,0.837758,0.117000,-0.023000,148,0,1,34,34,0.152894,-0.050075,0.595486,0.618751,-0.510491,8.779808,0.862916,-0.001956,0.017033,6,1,0,0.000000,0,7.017748,0.000000,-0.288003,0,0.004390,0.000000,-0.159570,7.017748,0.004390,1,1,1,5.266302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.196196,0.048820,-0.509755,0.733038,-0.268120,-0.160010,0,0.004390,8,0.156675,0.141491,12.196196,-0.012776,6.984683,-0.509755,12.196579,7.101407,-0.509755,0.048820,0.733038,0.012763,-0.414104,-31.941915,0.116724,0.004000,0.000681,0.001987,0.001009,0.000681,0.156675,0.141491,-9.807728,0.018949,0.023262,0.737038,2.437854,-0.000866,27.000000,0.013045,12.196579,-0.012776,0.048320,0.733038,0.117000,0.004000,153,0,1,34,34,0.026774,0.016440,0.227092,1.249329,-0.460928,8.665872,0.867058,-0.000866,0.016657,6,1,0,0.000000,0,7.006885,0.000000,-0.268120,0,0.004390,0.000000,-0.160010,7.006885,0.004390,1,1,1,5.266115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.195722,0.051388,-0.084983,0.000000,-0.264704,-0.119681,0,0.004390,18,0.153974,0.146501,12.195722,-0.011729,6.982421,-0.084983,12.195908,7.099488,-0.084983,0.051388,0.000000,0.012818,-0.424572,-33.729692,0.117067,0.029000,0.000534,0.002002,0.000477,0.000534,0.153974,0.146501,-9.807697,-0.118538,-0.009634,0.029000,2.438510,-0.001292,27.000000,0.013045,12.195908,-0.011729,0.051388,0.000000,0.117000,0.029000,158,0,1,34,34,-0.112083,0.039045,-0.056488,1.461515,-0.017040,9.905055,0.867714,-0.001292,0.016443,7,1,0,0.000000,0,6.998661,0.000000,-0.264704,0,0.004390,0.000000,-0.119681,6.998661,0.004390,1,1,1,5.265938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.193907,0.051388,-0.362628,0.000000,-0.238760,-0.093996,0,0.004390,28,0.158618,0.159489,12.193907,-0.016860,6.980433,-0.362628,12.194087,7.097313,-0.362628,0.051388,0.000000,0.012824,-0.424572,-33.729692,0.116880,0.021000,0.000520,0.002008,0.000243,0.000520,0.158618,0.159489,-9.807421,-0.066198,0.024486,0.021000,2.436357,-0.002584,27.000000,0.013045,12.194087,-0.016860,0.051388,0.000000,0.117000,0.021000,163,0,1,34,34,-0.050270,0.045159,-0.342235,0.276584,-0.416216,9.651442,0.865561,-0.002584,0.016984,7,1,0,0.000000,0,6.993394,0.000000,-0.238760,0,0.004390,0.000000,-0.093996,6.993394,0.004390,1,1,1,5.265766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.192125,0.051307,-0.402794,-0.104720,-0.188612,-0.093020,0,0.004390,38,0.160528,0.155905,12.192125,-0.018850,6.976074,-0.402794,12.192457,7.092935,-0.402794,0.051307,-0.104720,0.012715,-0.424572,-33.729692,0.116861,-0.003000,0.000776,0.002021,0.000856,0.000776,0.160528,0.155905,-9.807447,0.051437,0.059406,-0.107720,2.431894,-0.002319,27.000000,0.013045,12.192457,-0.018850,0.051388,-0.104720,0.117000,-0.003000,168,0,1,34,34,0.071374,0.026379,-0.510890,1.417024,-0.267190,10.802132,0.861097,-0.002319,0.017158,6,1,0,0.000000,0,6.990618,0.000000,-0.188612,0,0.004390,0.000000,-0.093020,6.990618,0.004390,1,1,1,5.265591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
