t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.379414,0.040651,-0.408106,1.361357,-0.327504,-0.041274,1,6.820770,48,0.139275,0.076354,12.379414,0.017802,7.211357,-0.408106,12.379414,7.325074,-0.408106,0.040651,1.361357,0.013045,-0.368642,-25.315870,0.113718,-0.003000,0.000000,0.002010,0.000135,0.000000,0.139275,0.076354,-9.808714,-0.137523,0.144822,1.253753,2.653254,0.005844,27.000000,0.013045,12.379414,0.017802,0.040651,1.361357,0.116000,-0.003000,92,0,1,34,34,-0.101298,0.183135,0.843330,1.648637,0.650967,9.251531,1.082458,0.005844,0.014503,7,1,0,0.000000,0,7.242576,0.000000,-0.327504,0,0.051131,0.000000,-0.041274,7.242576,0.051131,1,1,1,5.203169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.370110,0.055233,-0.763580,1.466077,-0.392375,-0.033146,1,6.820770,59,0.155264,0.076960,12.370110,-0.093515,7.201644,-0.763580,12.370114,7.318145,-0.763580,0.055233,1.466077,0.013043,-0.368642,-25.315870,0.116500,-0.020000,0.000007,0.001986,-0.001567,0.000007,0.155264,0.076960,-9.808469,0.009350,0.045856,1.446077,2.660896,0.006081,27.000000,0.013045,12.370114,-0.093515,0.055223,1.466077,0.116000,-0.020000,97,0,1,34,34,0.020467,0.050984,0.681889,-1.093795,1.395007,10.836343,1.090099,0.006081,0.016237,7,1,0,0.000000,0,7.216698,0.000000,-0.392375,0,0.061205,0.000000,-0.033146,7.216698,0.061205,1,1,1,5.203054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.359689,0.070668,-1.004693,1.466077,-0.427772,-0.054904,1,6.820770,69,0.153097,0.076785,12.359689,-0.101683,7.191787,-1.004693,12.359760,7.308028,-1.004693,0.070668,1.466077,0.013019,-0.368642,-25.315870,0.116241,-0.012000,0.000072,0.002010,-0.000140,0.000072,0.153097,0.076785,-9.808505,0.021136,-0.061686,1.454077,2.666212,0.006311,27.000000,0.013045,12.359760,-0.101683,0.070563,1.466077,0.116000,-0.012000,102,0,1,34,34,0.003438,-0.059260,0.450194,2.283349,-0.880745,8.633615,1.095416,0.006311,0.016121,7,1,0,0.000000,0,7.187842,0.000000,-0.427772,0,0.071069,0.000000,-0.054904,7.187842,0.071069,1,1,1,5.202930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.351131,0.082068,-0.794623,1.151917,-0.521493,-0.024944,1,6.820770,79,0.148312,0.084451,12.351131,-0.088383,7.183873,-0.794623,12.351131,7.300047,-0.794623,0.082068,1.151917,0.013045,-0.368642,-25.315870,0.116174,0.017000,0.000000,0.001988,-0.000714,0.000000,0.148312,0.084451,-9.808515,-0.140668,-0.039634,1.064200,2.669643,0.005703,27.000000,0.013045,12.351131,-0.088383,0.082068,1.151917,0.116000,0.017000,107,0,1,34,34,-0.146107,0.006829,0.269510,1.731260,-0.609619,9.889705,1.098847,0.005703,0.015774,7,1,0,0.000000,0,7.156434,0.000000,-0.521493,0,0.080324,0.000000,-0.024944,7.156434,0.080324,1,1,1,5.202811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.341639,0.092806,-0.985959,1.047198,-0.575968,-0.033403,1,6.820770,89,0.148911,0.095575,12.341639,-0.101683,7.175410,-0.985959,12.341639,7.290937,-0.985959,0.092806,1.047198,0.013045,-0.368642,-25.315870,0.115527,0.022000,0.000000,0.002001,-0.000711,0.000000,0.148911,0.095575,-9.808404,-0.058223,0.043843,1.069235,2.671285,0.004749,27.000000,0.013045,12.341639,-0.101683,0.092806,1.047198,0.116000,0.022000,112,0,1,34,34,-0.041623,0.060911,0.082489,0.515674,-0.566958,9.477815,1.100489,0.004749,0.016018,7,1,0,0.000000,0,7.123262,0.000000,-0.575968,0,0.088569,0.000000,-0.033403,7.123262,0.088569,1,1,1,5.202692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.331476,0.105078,-1.116490,1.047198,-0.598708,-0.073342,1,6.820770,98,0.153452,0.096043,12.331476,-0.106814,7.164856,-1.116490,12.331476,7.278747,-1.116490,0.105078,1.047198,0.013045,-0.368642,-25.315870,0.113892,0.005000,0.000000,0.001846,-0.000466,0.000000,0.153452,0.096043,-9.808330,0.024309,0.056029,1.052224,2.671364,0.004947,27.000000,0.013045,12.331476,-0.106814,0.105078,1.047198,0.116000,0.005000,117,0,1,34,34,0.041602,0.043874,-0.064843,0.324685,-0.153876,10.094349,1.100567,0.004947,0.016584,6,1,0,0.000000,0,7.089126,0.000000,-0.598708,0,0.095435,0.000000,-0.073342,7.089126,0.095435,1,1,1,5.202572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.320355,0.112748,-0.979716,0.837758,-0.684907,-0.046921,1,6.820770,109,0.150392,0.096163,12.320355,-0.117077,7.153854,-0.979716,12.320355,7.269920,-0.979716,0.112748,0.837758,0.013045,-0.368642,-25.315870,0.116065,-0.014000,0.000000,0.001993,-0.000558,0.000000,0.150392,0.096163,-9.808376,0.002574,-0.040190,0.823732,2.670206,0.005028,27.000000,0.013045,12.320355,-0.117077,0.112748,0.837758,0.116000,-0.014000,122,0,1,34,34,-0.011701,-0.040566,-0.155468,1.050394,-0.243331,9.624971,1.099410,0.005028,0.016337,7,1,0,0.000000,0,7.054826,0.000000,-0.684907,0,0.100802,0.000000,-0.046921,7.054826,0.100802,1,1,1,5.202454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.308370,0.120418,-1.128960,0.733038,-0.704019,-0.069527,1,6.820770,119,0.145132,0.100518,12.308370,-0.123255,7.143080,-1.128960,12.308370,7.259075,-1.128960,0.120418,0.733038,0.013045,-0.368642,-25.315870,0.115995,-0.017000,0.000000,0.004021,-0.000709,0.000000,0.145132,0.100518,-9.808411,-0.025748,0.003858,0.716048,2.667039,0.004648,27.000000,0.013045,12.308370,-0.123255,0.120418,0.733038,0.116000,-0.017000,127,0,1,34,34,-0.022501,0.007710,-0.413048,2.238591,-0.593051,10.119892,1.096242,0.004648,0.015919,7,1,0,0.000000,0,7.021162,0.000000,-0.704019,0,0.104669,0.000000,-0.069527,7.021162,0.104669,1,1,1,5.202328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.297867,0.127321,-1.099572,0.523599,-0.725736,-0.085524,1,6.820770,127,0.148375,0.097761,12.297867,-0.114040,7.131593,-1.099572,12.300029,7.247673,-1.099572,0.127321,0.523599,0.013045,-0.368642,-25.315870,0.116080,0.000000,0.002000,0.002008,0.000354,0.002000,0.148375,0.097761,-9.808391,0.081859,0.099822,0.523633,2.662533,0.005079,27.000000,0.013045,12.300029,-0.114040,0.127321,0.523599,0.116000,0.000000,132,0,1,34,34,0.114018,0.053023,-0.576680,0.484889,0.289714,9.802227,1.091736,0.005079,0.016269,7,1,0,0.000000,0,6.988934,0.000000,-0.725736,0,0.107070,0.000000,-0.085524,6.988934,0.107070,1,1,1,5.202206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.288428,0.131922,-1.285292,0.418879,-0.734538,-0.081083,1,6.820770,137,0.151893,0.091249,12.288428,-0.125245,7.119754,-1.285292,12.288428,7.235770,-1.285292,0.131922,0.418879,0.013045,-0.368642,-25.315870,0.116016,0.013000,0.000000,0.004000,0.002443,0.000000,0.151893,0.091249,-9.808400,0.019405,0.075208,0.431919,2.655218,0.005859,27.000000,0.013045,12.288428,-0.125245,0.131922,0.418879,0.116000,0.013000,137,0,1,34,34,0.047767,0.050109,-0.854100,0.322315,0.101451,9.551399,1.084422,0.005859,0.016574,7,1,0,0.000000,0,6.958943,0.000000,-0.734538,0,0.108290,0.000000,-0.081083,6.958943,0.108290,1,1,1,5.202086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.272034,0.134223,-1.330486,0.209440,-0.727024,-0.069610,1,6.820770,149,0.153126,0.093064,12.272034,-0.138544,7.107388,-1.330486,12.272034,7.223109,-1.330486,0.134223,0.209440,0.013045,-0.368642,-25.315870,0.115721,0.012000,0.000000,0.002158,-0.000548,0.000000,0.153126,0.093064,-9.808363,-0.029330,-0.021187,0.221434,2.644860,0.005731,27.000000,0.013045,12.272034,-0.138544,0.134223,0.209440,0.116000,0.012000,142,0,1,34,34,-0.035482,-0.021549,-1.108866,0.807949,0.477811,9.297096,1.074064,0.005731,0.016739,7,1,0,0.000000,0,6.931835,0.000000,-0.727024,0,0.108729,0.000000,-0.069610,6.931835,0.108729,1,1,1,5.201964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.262727,0.134223,-1.305807,0.000000,-0.728528,-0.050297,1,6.820770,157,0.151220,0.098470,12.262727,-0.131423,7.096033,-1.305807,12.262734,7.211166,-1.305807,0.134223,0.000000,0.013043,-0.368642,-25.315870,0.115132,-0.001000,0.000005,0.003991,0.002479,0.000005,0.151220,0.098470,-9.808340,-0.058764,-0.003678,-0.001000,2.632927,0.005157,27.000000,0.013045,12.262734,-0.131423,0.134223,0.000000,0.116000,-0.001000,147,0,1,34,34,-0.054779,0.004539,-1.306978,0.439654,-0.296065,9.997291,1.062130,0.005157,0.016620,7,1,0,0.000000,0,6.907727,0.000000,-0.728528,0,0.108786,0.000000,-0.050297,6.907727,0.108786,1,1,1,5.201841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.247682,0.133456,-1.489622,0.000000,-0.698253,-0.041659,1,6.820770,169,0.153707,0.104461,12.247682,-0.130376,7.081619,-1.489622,12.247682,7.197672,-1.489622,0.133456,0.000000,0.013045,-0.368642,-25.315870,0.116054,-0.014000,0.000000,0.001978,-0.000077,0.000000,0.153707,0.104461,-9.808239,-0.049822,0.074622,-0.013937,2.618674,0.004574,27.000000,0.013045,12.247682,-0.130376,0.133456,0.000000,0.116000,-0.014000,152,0,1,34,34,-0.012213,0.069270,-1.504591,0.906961,0.189726,10.174744,1.047878,0.004574,0.016947,8,1,0,0.000000,0,6.886618,0.000000,-0.698253,0,0.108787,0.000000,-0.041659,6.886618,0.108787,1,1,1,5.201719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.233779,0.131922,-1.367958,-0.209440,-0.673746,-0.030931,1,6.820770,179,0.157928,0.108995,12.233779,-0.142628,7.068172,-1.367958,12.233779,7.183867,-1.367958,0.131922,-0.209440,0.013045,-0.368642,-25.315870,0.115695,-0.013000,0.000000,0.004060,-0.000950,0.000000,0.157928,0.108995,-9.808123,-0.016335,0.024482,-0.222421,2.603340,0.004147,27.000000,0.013045,12.233779,-0.142628,0.131922,-0.209440,0.116000,-0.013000,157,0,1,34,34,-0.003636,0.008457,-1.590625,0.208654,-0.270584,9.471023,1.032544,0.004147,0.017421,7,1,0,0.000000,0,6.868510,0.000000,-0.673746,0,0.108787,0.000000,-0.030931,6.868510,0.108787,1,1,1,5.201598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.221124,0.129622,-1.308564,-0.314159,-0.646946,-0.018660,1,6.820770,189,0.157252,0.113511,12.221124,-0.132366,7.054607,-1.308564,12.221124,7.170111,-1.308564,0.129622,-0.314159,0.013045,-0.368642,-25.315870,0.115504,0.000000,0.000000,0.001995,-0.000459,0.000000,0.157252,0.113511,-9.808083,-0.041438,-0.002040,-0.314148,2.587292,0.003641,27.000000,0.013045,12.221124,-0.132366,0.129622,-0.314159,0.116000,0.000000,162,0,1,34,34,-0.037786,-0.004037,-1.622797,0.183668,-0.880190,10.048676,1.016495,0.003641,0.017392,7,1,0,0.000000,0,6.853401,0.000000,-0.646946,0,0.108787,0.000000,-0.018660,6.853401,0.108787,1,1,1,5.201479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.207751,0.127321,-1.345632,-0.314159,-0.610856,-0.014057,1,6.820770,197,0.155254,0.117853,12.207751,-0.142628,7.039841,-1.345632,12.210674,7.156122,-1.345632,0.127321,-0.314159,0.013045,-0.368642,-25.315870,0.116281,0.011000,0.002131,0.001870,-0.000448,0.002131,0.155254,0.117853,-9.808063,0.004071,-0.001742,-0.303162,2.571009,0.003136,27.000000,0.013045,12.210674,-0.142628,0.127321,-0.314159,0.116000,0.011000,167,0,1,34,34,0.002786,-0.024950,-1.648608,0.811047,0.125097,9.982623,1.000213,0.003136,0.017224,7,1,0,0.000000,0,6.841293,0.000000,-0.610856,0,0.108787,0.000000,-0.014057,6.841293,0.108787,1,1,1,5.201364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.191498,0.126554,-1.405703,-0.104720,-0.552349,-0.027863,1,6.820770,209,0.151845,0.119328,12.191498,-0.160012,7.024865,-1.405703,12.191498,7.140570,-1.405703,0.126554,-0.104720,0.013045,-0.368642,-25.315870,0.115706,0.011000,0.000000,0.001994,-0.000528,0.000000,0.151845,0.119328,-9.808099,0.028321,0.003021,-0.198447,2.554694,0.002930,27.000000,0.013045,12.191498,-0.160012,0.126554,-0.104720,0.116000,0.011000,172,0,1,34,34,0.026287,-0.031889,-1.603871,0.440273,-0.769568,9.619287,0.983898,0.002930,0.016891,7,1,0,0.000000,0,6.832183,0.000000,-0.552349,0,0.108787,0.000000,-0.027863,6.832183,0.108787,1,1,1,5.201248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.176638,0.125787,-1.528468,0.000000,-0.504796,-0.026329,1,6.820770,218,0.149306,0.121843,12.176638,-0.155928,7.009236,-1.528468,12.176638,7.125124,-1.528468,0.125787,0.000000,0.013045,-0.368642,-25.315870,0.115887,0.002000,0.000000,0.001982,-0.000410,0.000000,0.149306,0.121843,-9.808107,-0.029510,0.005733,-0.102708,2.538485,0.002630,27.000000,0.013045,12.176638,-0.155928,0.125787,0.000000,0.116000,0.002000,177,0,1,34,34,-0.022849,-0.001744,-1.631292,0.955481,-0.227676,9.902609,0.967689,0.002630,0.016659,7,1,0,0.000000,0,6.826068,0.000000,-0.504796,0,0.108787,0.000000,-0.026329,6.826068,0.108787,1,1,1,5.201134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.160051,0.125787,-1.621740,0.000000,-0.443343,-0.033999,1,6.820770,229,0.146524,0.125913,12.160051,-0.170274,6.992733,-1.621740,12.160051,7.108801,-1.621740,0.125787,0.000000,0.013045,-0.368642,-25.315870,0.116068,-0.008000,0.000000,0.002142,-0.000537,0.000000,0.146524,0.125913,-9.808098,0.020521,0.000113,-0.008007,2.522170,0.002183,27.000000,0.013045,12.160051,-0.170274,0.125787,0.000000,0.116000,-0.008000,182,0,1,34,34,0.017741,-0.031573,-1.629474,0.670182,-0.554821,10.052263,0.951373,0.002183,0.016429,8,1,0,0.000000,0,6.822643,0.000000,-0.443343,0,0.108787,0.000000,-0.033999,6.822643,0.108787,1,1,1,5.201018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.143944,0.126554,-1.709461,0.000000,-0.383159,-0.043203,1,6.820770,239,0.144585,0.126121,12.143944,-0.170274,6.975476,-1.709461,12.143944,7.091542,-1.709461,0.126554,0.000000,0.013045,-0.368642,-25.315870,0.116065,-0.009000,0.000000,0.002001,-0.000358,0.000000,0.144585,0.126121,-9.808124,0.023207,0.045027,-0.008983,2.505678,0.002150,27.000000,0.013045,12.143944,-0.170274,0.126554,0.000000,0.116000,-0.009000,187,0,1,34,34,0.043293,0.003882,-1.718641,0.333729,-0.283379,9.738948,0.934882,0.002150,0.016244,7,1,0,0.000000,0,6.821147,0.000000,-0.383159,0,0.108787,0.000000,-0.043203,6.821147,0.108787,1,1,1,5.200908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.127070,0.126554,-1.789635,0.000000,-0.334269,-0.035533,1,6.820770,249,0.143035,0.124573,12.127070,-0.181479,6.957904,-1.789635,12.127070,7.073965,-1.789635,0.126554,0.000000,0.013045,-0.368642,-25.315870,0.116061,-0.002000,0.000000,0.002148,0.000098,0.000000,0.143035,0.124573,-9.808166,0.034517,0.022434,-0.002000,2.488099,0.002286,27.000000,0.013045,12.127070,-0.181479,0.126554,0.000000,0.116000,-0.002000,192,0,1,34,34,0.041165,-0.022940,-1.791488,0.607997,0.257424,9.323462,0.917303,0.002286,0.016067,7,1,0,0.000000,0,6.820780,0.000000,-0.334269,0,0.108787,0.000000,-0.035533,6.820780,0.108787,1,1,1,5.200799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
