t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,2.677379,-0.028408,0.638049,-1.151917,0.352631,-0.039171,0,-0.190204,144,0.251997,-0.079796,2.677379,0.055711,0.413512,0.638049,2.676933,0.441839,0.638049,-0.028408,-1.151917,0.012708,-0.487849,-44.102963,0.028327,0.010000,0.000691,0.001982,-0.000520,0.002674,0.251997,-0.079796,-9.806438,-0.014922,0.039759,-1.141917,1.983698,0.020105,27.000000,0.013045,2.676933,0.055711,-0.027611,-1.151917,0.028000,0.010000,23,0,1,32,30,-0.003256,-0.048741,-0.503290,0.555849,-1.291054,9.260015,0.412902,0.020105,0.025917,7,1,0,0.000000,0,0.530190,0.000000,0.352631,0,-0.045032,0.000000,-0.039171,0.530190,-0.045032,1,1,1,2.232565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,2.685061,-0.040529,0.875971,-1.361357,0.399767,-0.041311,0,-0.190204,154,0.249943,-0.080509,2.685061,0.080215,0.420951,0.875971,2.684699,0.449129,0.875971,-0.040529,-1.361357,0.012814,-0.487849,-44.102963,0.028178,0.013000,0.000474,0.001863,-0.000185,0.000474,0.249943,-0.080509,-9.806485,-0.001257,-0.025923,-1.348357,1.978869,0.019977,27.000000,0.013045,2.684699,0.080215,-0.039883,-1.361357,0.028000,0.013000,28,0,1,32,30,0.011625,0.017149,-0.472645,-0.442183,0.174472,9.800466,0.408072,0.019977,0.025798,7,1,0,0.000000,0,0.556068,0.000000,0.399767,0,-0.057825,0.000000,-0.041311,0.556068,-0.057825,1,1,1,2.232662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,2.692804,-0.053255,0.719696,-1.151917,0.463822,-0.047130,0,-0.190204,164,0.249700,-0.088718,2.692804,0.071000,0.429886,0.719696,2.692081,0.457178,0.719696,-0.053255,-1.151917,0.012579,-0.487849,-44.102963,0.027292,-0.001000,0.000954,0.001823,0.001584,0.000954,0.249700,-0.088718,-9.806420,-0.077648,0.006021,-1.152917,1.974179,0.020251,27.000000,0.013045,2.692081,0.071000,-0.052155,-1.151917,0.027000,-0.001000,33,0,1,32,30,0.069333,-0.040921,-0.432741,-1.023500,0.353850,10.739793,0.403383,0.020251,0.025907,6,1,0,0.000000,0,0.584946,0.000000,0.463822,0,-0.071595,0.000000,-0.047130,0.584946,-0.071595,1,1,1,2.232768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,2.699462,-0.064436,0.886973,-1.256637,0.550770,-0.074687,0,-0.190204,174,0.245308,-0.093369,2.699462,0.077178,0.437056,0.886973,2.698985,0.464453,0.886973,-0.064436,-1.256637,0.012744,-0.487849,-44.102963,0.027397,-0.010000,0.000618,0.003938,-0.002156,0.000618,0.245308,-0.093369,-9.806488,-0.007887,0.022878,-1.266637,1.970268,0.020627,27.000000,0.013045,2.698985,0.077178,-0.063660,-1.256637,0.027000,-0.010000,38,0,1,32,30,-0.001106,-0.029010,-0.379325,-0.424122,0.715861,10.102601,0.399471,0.020627,0.025575,6,1,0,0.000000,0,0.616824,0.000000,0.550770,0,-0.085944,0.000000,-0.074687,0.616824,-0.085944,1,1,1,2.232867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,2.707201,-0.076537,0.939245,-1.256637,0.617391,-0.072131,0,-0.190204,184,0.239192,-0.091229,2.707201,0.082310,0.446015,0.939245,2.706750,0.473277,0.939245,-0.076537,-1.256637,0.012810,-0.487849,-44.102963,0.027262,-0.010000,0.000481,0.001839,-0.000738,0.000481,0.239192,-0.091229,-9.806659,0.027748,0.081145,-1.266637,1.967010,0.020214,27.000000,0.013045,2.706750,0.082310,-0.075932,-1.256637,0.027000,-0.010000,43,0,1,32,30,-0.054412,-0.070474,-0.326516,0.080044,0.078038,8.335562,0.396214,0.020214,0.025030,6,1,0,0.000000,0,0.651702,0.000000,0.617391,0,-0.100471,0.000000,-0.072131,0.651702,-0.100471,1,1,1,2.232961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,2.715550,-0.089264,0.892412,-1.256637,0.702872,-0.066806,0,-0.190204,194,0.237514,-0.088027,2.715550,0.087441,0.453843,0.892412,2.714804,0.482320,0.892412,-0.089264,-1.256637,0.012633,-0.487849,-44.102963,0.028477,-0.008000,0.000844,0.001844,-0.000605,0.000844,0.237514,-0.088027,-9.806729,0.062198,0.000248,-1.264637,1.963344,0.019409,27.000000,0.013045,2.714804,0.087441,-0.088204,-1.256637,0.028000,-0.008000,48,0,1,32,30,-0.058786,0.015615,-0.372452,-0.553893,0.189193,10.929852,0.392548,0.019409,0.024922,6,1,0,0.000000,0,0.689580,0.000000,0.702872,0,-0.114776,0.000000,-0.066806,0.689580,-0.114776,1,1,1,2.233064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,2.724624,-0.101360,0.880051,-1.256637,0.805923,-0.070085,0,-0.190204,204,0.238065,-0.086158,2.724624,0.097599,0.462192,0.880051,2.724008,0.490539,0.880051,-0.101360,-1.256637,0.012702,-0.487849,-44.102963,0.028346,-0.005000,0.000704,0.001854,-0.000370,0.000704,0.238065,-0.086158,-9.806732,-0.005805,0.014497,-1.261637,1.959472,0.018980,27.000000,0.013045,2.724008,0.097599,-0.100476,-1.256637,0.028000,-0.005000,53,0,1,32,30,0.001019,-0.020428,-0.381357,-0.530299,-0.089439,8.706728,0.388676,0.018980,0.025039,7,1,0,0.000000,0,0.730416,0.000000,0.805923,0,-0.128460,0.000000,-0.070085,0.730416,-0.128460,1,1,1,2.233160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,2.734976,-0.114261,0.926096,-1.361357,0.891231,-0.051337,0,-0.190204,214,0.235404,-0.087842,2.734976,0.104824,0.471232,0.926096,2.734458,0.499534,0.926096,-0.114261,-1.361357,0.012777,-0.487849,-44.102963,0.028302,0.004000,0.000549,0.001838,-0.000179,0.000549,0.235404,-0.087842,-9.806782,-0.010448,0.038543,-1.357357,1.955567,0.018933,27.000000,0.013045,2.734458,0.104824,-0.113514,-1.361357,0.028000,0.004000,58,0,1,32,30,-0.001104,-0.045425,-0.430716,-1.355639,-0.034110,11.166348,0.384771,0.018933,0.024868,7,1,0,0.000000,0,0.773701,0.000000,0.891231,0,-0.141123,0.000000,-0.051337,0.773701,-0.141123,1,1,1,2.233259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,2.745245,-0.128573,0.976371,-1.361357,0.968826,-0.017299,0,-0.190204,224,0.230151,-0.089998,2.745245,0.103777,0.480783,0.976371,2.744334,0.509431,0.976371,-0.128573,-1.361357,0.012596,-0.487849,-44.102963,0.028649,0.011000,0.000920,0.004088,-0.002779,0.000920,0.230151,-0.089998,-9.806887,-0.015391,0.052084,-1.350357,1.951165,0.018683,27.000000,0.013045,2.744334,0.103777,-0.127320,-1.361357,0.028000,0.011000,63,0,1,32,30,0.001062,-0.059006,-0.373272,0.471925,-0.250646,7.863563,0.380368,0.018683,0.024450,7,1,0,0.000000,0,0.818639,0.000000,0.968826,0,-0.152400,0.000000,-0.017299,0.818639,-0.152400,1,1,1,2.233370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,2.754435,-0.141007,1.096549,-1.361357,1.000000,-0.015770,0,-0.190204,234,0.224768,-0.091053,2.754435,0.102730,0.490522,1.096549,2.753921,0.518883,1.096549,-0.141007,-1.361357,0.012813,-0.487849,-44.102963,0.028361,0.010000,0.000476,0.001999,-0.002149,0.000476,0.224768,-0.091053,-9.807002,-0.054889,0.056230,-1.351357,1.948187,0.018779,27.000000,0.013045,2.753921,0.102730,-0.140359,-1.361357,0.028000,0.010000,68,0,1,32,30,0.039533,-0.071169,-0.253916,-0.135678,0.012201,9.789464,0.377391,0.018779,0.023996,6,1,0,0.000000,0,0.864431,0.000000,1.000000,0,-0.162177,0.000000,-0.015770,0.864431,-0.162177,1,1,1,2.233468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,2.765164,-0.153693,1.089370,-1.151917,1.000000,0.010573,0,-0.190204,244,0.223213,-0.098868,2.765164,0.108909,0.501416,1.089370,2.764180,0.529935,1.089370,-0.153693,-1.151917,0.012595,-0.487849,-44.102963,0.028519,0.002000,0.000922,0.001847,-0.001939,0.000922,0.223213,-0.098868,-9.806962,-0.025067,-0.029446,-1.149917,1.946543,0.019068,27.000000,0.013045,2.764180,0.108909,-0.152631,-1.151917,0.028000,0.002000,73,0,1,32,30,0.030952,0.022417,-0.060835,-0.327680,0.552181,10.196725,0.375747,0.019068,0.024035,6,1,0,0.000000,0,0.910277,0.000000,1.000000,0,-0.170453,0.000000,0.010573,0.910277,-0.170453,1,1,1,2.233579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.774852,-0.161502,1.116175,-0.942478,1.000000,-0.021134,0,-0.190204,254,0.220895,-0.099395,2.774852,0.105767,0.509844,1.116175,2.774342,0.538236,1.116175,-0.161502,-0.942478,0.012820,-0.487849,-44.102963,0.028392,-0.005000,0.000461,0.001861,-0.002031,0.000461,0.220895,-0.099395,-9.807009,-0.010560,0.023973,-0.947478,1.947035,0.019196,27.000000,0.013045,2.774342,0.105767,-0.161068,-0.942478,0.028000,-0.005000,78,0,1,32,30,0.005453,-0.023457,0.169012,0.433801,0.144219,8.413021,0.376238,0.019196,0.023860,6,1,0,0.000000,0,0.955376,0.000000,1.000000,0,-0.177230,0.000000,-0.021134,0.955376,-0.177230,1,1,1,2.233682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.782704,-0.168560,0.956478,-0.628319,1.000000,-0.010089,0,-0.190204,8,0.220277,-0.103859,2.782704,0.096656,0.519692,0.956478,2.781821,0.548206,0.956478,-0.168560,-0.628319,0.012588,-0.487849,-44.102963,0.028514,-0.009000,0.000937,0.001827,-0.001750,0.000937,0.220277,-0.103859,-9.806977,0.006756,-0.018727,-0.637319,1.949943,0.019254,27.000000,0.013045,2.781821,0.096656,-0.167971,-0.628319,0.028000,-0.009000,83,0,1,32,30,-0.003091,0.023683,0.318886,-0.698831,0.506545,10.779819,0.379147,0.019254,0.023919,6,1,0,0.000000,0,0.998930,0.000000,1.000000,0,-0.182507,0.000000,-0.010089,0.998930,-0.182507,1,1,1,2.233791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.793310,-0.173725,1.061353,-0.628319,1.000000,-0.011231,0,-0.190204,18,0.216274,-0.105054,2.793310,0.095609,0.528522,1.061353,2.792655,0.557056,1.061353,-0.173725,-0.628319,0.012746,-0.487849,-44.102963,0.028534,-0.004000,0.000613,0.001861,-0.000339,0.002475,0.216274,-0.105054,-9.807053,-0.030964,0.020854,-0.632319,1.953630,0.019479,27.000000,0.013045,2.792655,0.095609,-0.173340,-0.628319,0.028000,-0.004000,88,0,1,32,30,0.026872,-0.020444,0.429330,0.605758,0.399186,8.683666,0.382833,0.019479,0.023572,7,1,0,0.000000,0,1.040139,0.000000,1.000000,0,-0.186284,0.000000,-0.011231,1.040139,-0.186284,1,1,1,2.233889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.803758,-0.178423,1.065875,-0.523599,1.000000,0.003440,0,-0.190204,28,0.216109,-0.109907,2.803758,0.105767,0.538410,1.065875,2.802817,0.566968,1.065875,-0.178423,-0.523599,0.012597,-0.487849,-44.102963,0.028557,0.001000,0.000919,0.001839,-0.001736,0.000919,0.216109,-0.109907,-9.807003,0.006551,-0.021647,-0.522599,1.958835,0.019709,27.000000,0.013045,2.802817,0.105767,-0.177942,-0.523599,0.028000,0.001000,93,0,1,32,30,-0.003031,0.029254,0.542951,-0.812067,0.245601,10.997243,0.388039,0.019709,0.023675,7,1,0,0.000000,0,1.078421,0.000000,1.000000,0,-0.188602,0.000000,0.003440,1.078421,-0.188602,1,1,1,2.233999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.813173,-0.181343,1.094127,-0.418879,1.000000,0.000777,0,-0.190204,38,0.216530,-0.110232,2.813173,0.097599,0.547067,1.094127,2.812309,0.575730,1.094127,-0.181343,-0.418879,0.012656,-0.487849,-44.102963,0.028664,0.005000,0.000796,0.003994,-0.003159,0.000796,0.216530,-0.110232,-9.806991,0.040531,-0.034544,-0.413879,1.964675,0.019725,27.000000,0.013045,2.812309,0.097599,-0.181010,-0.418879,0.028000,0.005000,98,0,1,32,30,-0.035031,0.048716,0.679686,0.081735,0.305894,9.247044,0.393879,0.019725,0.023744,7,1,0,0.000000,0,1.113704,0.000000,1.000000,0,-0.189761,0.000000,0.000777,1.113704,-0.189761,1,1,1,2.234417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.821154,-0.181830,0.889312,-0.104720,1.000000,-0.015788,0,-0.190204,48,0.218230,-0.108840,2.821154,0.086394,0.555134,0.889312,2.820650,0.583511,0.889312,-0.181830,-0.104720,0.012795,-0.487849,-44.102963,0.028378,0.005000,0.000513,0.001942,-0.000932,0.000513,0.218230,-0.108840,-9.806968,0.011849,0.028829,-0.099720,1.971966,0.019680,27.000000,0.013045,2.820650,0.086394,-0.181777,-0.104720,0.028000,0.005000,103,0,1,32,30,-0.015718,-0.016811,0.789872,-0.921968,0.275961,9.303513,0.401170,0.019680,0.023892,6,1,0,0.000000,0,1.145986,0.000000,1.000000,0,-0.190161,0.000000,-0.015788,1.145986,-0.190161,1,1,1,2.234524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.829862,-0.182544,0.859234,0.000000,1.000000,-0.008590,0,-0.190204,58,0.216433,-0.109897,2.829862,0.092572,0.564009,0.859234,2.829471,0.592459,0.859234,-0.182544,0.000000,0.012819,-0.487849,-44.102963,0.028450,0.001000,0.000462,0.001993,-0.000626,0.000462,0.216433,-0.109897,-9.806996,0.002666,0.018558,0.001000,1.980201,0.019827,27.000000,0.013045,2.829471,0.092572,-0.182544,0.000000,0.028000,0.001000,108,0,1,32,30,-0.005035,-0.007031,0.860394,-0.954889,0.063964,10.985755,0.409404,0.019827,0.023736,7,1,0,0.000000,0,1.175269,0.000000,1.000000,0,-0.190201,0.000000,-0.008590,1.175269,-0.190201,1,1,1,2.234628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.837215,-0.182544,0.936838,0.000000,1.000000,-0.015342,0,-0.190204,68,0.210590,-0.111594,2.837215,0.090478,0.572972,0.936838,2.836661,0.601383,0.936838,-0.182544,0.000000,0.012757,-0.487849,-44.102963,0.028410,-0.003000,0.000589,0.001727,-0.001584,0.000589,0.210590,-0.111594,-9.807104,-0.013278,0.061492,-0.003000,1.989133,0.020044,27.000000,0.013045,2.836661,0.090478,-0.182544,0.000000,0.028000,-0.003000,113,0,1,33,30,0.005706,-0.050731,0.934561,0.213401,0.005031,8.057372,0.418337,0.020044,0.023182,6,1,0,0.000000,0,1.201551,0.000000,1.000000,0,-0.190204,0.000000,-0.015342,1.201551,-0.190204,1,1,1,2.234733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.847596,-0.181777,1.036458,0.000000,1.000000,-0.024524,0,-0.190204,78,0.204891,-0.114277,2.847596,0.088383,0.582204,1.036458,2.846728,0.610677,1.036458,-0.181777,0.000000,0.012632,-0.487849,-44.102963,0.028473,-0.004000,0.000846,0.001833,-0.000678,0.000846,0.204891,-0.114277,-9.807194,-0.010573,0.042797,-0.004000,1.999202,0.020310,27.000000,0.013045,2.846728,0.088383,-0.181777,0.000000,0.028000,-0.004000,118,0,1,32,30,0.005714,-0.030666,1.032928,-0.256081,0.183107,11.437218,0.428406,0.020310,0.022654,6,1,0,0.000000,0,1.224834,0.000000,1.000000,0,-0.190204,0.000000,-0.024524,1.224834,-0.190204,1,1,1,2.234840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,2.855746,-0.180243,1.066924,0.000000,1.000000,-0.035262,0,-0.190204,88,0.199346,-0.113466,2.855746,0.087441,0.590709,1.066924,2.855165,0.619318,1.066924,-0.180243,0.000000,0.012779,-0.487849,-44.102963,0.028609,0.000000,0.000546,0.001833,-0.000896,0.002379,0.199346,-0.113466,-9.807318,0.006037,0.030647,0.000000,2.009387,0.020512,27.000000,0.013045,2.855165,0.087441,-0.180243,0.000000,0.028000,0.000000,123,0,1,32,30,-0.009233,-0.016204,1.067218,0.618353,0.216236,9.562315,0.438591,0.020512,0.022071,7,1,0,0.000000,0,1.245116,0.000000,1.000000,0,-0.190204,0.000000,-0.035262,1.245116,-0.190204,1,1,1,2.234939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
