t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-7.739407,-0.023290,0.638266,-0.942478,0.338307,-0.001924,1,-8.240297,16,-0.013438,0.141030,-7.739407,0.078226,-9.744397,0.638266,-7.740106,-9.727048,0.638266,-0.023290,-0.942478,0.012526,-0.466954,-41.351270,0.017349,0.005000,0.001112,0.002157,-0.000364,0.001112,-0.013438,0.141030,-9.808977,-0.038173,-0.000174,-0.937478,-1.896358,-0.001815,27.000000,0.013045,-7.740106,0.078226,-0.022243,-0.942478,0.017000,0.005000,175,0,1,32,30,-0.005419,0.034036,-0.299662,0.073114,0.320535,9.610861,2.816031,-0.001815,-0.001704,7,1,0,0.000000,0,-9.641599,0.000000,0.338307,0,-0.033381,0.000000,-0.001924,-9.641599,-0.033381,1,1,1,1.967479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-7.731680,-0.032530,0.840123,-1.047198,0.400000,0.001244,1,-8.240297,26,-0.007180,0.139602,-7.731680,0.079273,-9.737836,0.840123,-7.732532,-9.720262,0.840123,-0.032530,-1.047198,0.012562,-0.466954,-41.351270,0.017574,-0.003000,0.001035,0.002180,-0.000801,0.001035,-0.007180,0.139602,-9.809004,-0.010424,0.039400,-1.050198,-1.898809,-0.001638,27.000000,0.013045,-7.732532,0.079273,-0.031446,-1.047198,0.017000,-0.003000,180,0,1,32,30,0.037321,0.013735,-0.210264,-1.159740,0.279621,9.772345,2.813580,-0.001638,-0.001194,7,1,0,0.000000,0,-9.615721,0.000000,0.400000,0,-0.040835,0.000000,0.001244,-9.615721,-0.040835,1,1,1,1.967944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-7.723866,-0.042080,0.979394,-1.047198,0.457735,0.018040,1,-8.240297,36,-0.006695,0.139392,-7.723866,0.085347,-9.729678,0.979394,-7.724478,-9.712105,0.979394,-0.042080,-1.047198,0.012749,-0.466954,-41.351270,0.017573,-0.009000,0.000633,0.002160,-0.000745,0.000633,-0.006695,0.139392,-9.809007,0.028947,-0.008232,-1.056198,-1.900201,-0.001419,27.000000,0.013045,-7.724478,0.085347,-0.041417,-1.047198,0.017000,-0.009000,185,0,1,32,30,-0.003150,-0.030906,-0.076415,-0.824592,0.061054,9.674662,2.812188,-0.001419,-0.001280,6,1,0,0.000000,0,-9.586843,0.000000,0.457735,0,-0.047498,0.000000,0.018040,-9.586843,-0.047498,1,1,1,1.968151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-7.717422,-0.051638,1.051116,-0.942478,0.517218,0.038187,1,-8.240297,46,-0.006907,0.140345,-7.717422,0.097599,-9.720063,1.051116,-7.718534,-9.702452,1.051116,-0.051638,-0.942478,0.012541,-0.466954,-41.351270,0.017611,-0.008000,0.001079,0.001996,-0.001996,0.001079,-0.006907,0.140345,-9.808994,0.008930,-0.035294,-0.950478,-1.900105,-0.001710,27.000000,0.013045,-7.718534,0.097599,-0.050621,-0.942478,0.017000,-0.008000,190,0,1,32,30,-0.033000,-0.014112,0.100823,-0.632982,0.313674,10.136705,2.812284,-0.001710,-0.001442,7,1,0,0.000000,0,-9.554965,0.000000,0.517218,0,-0.052971,0.000000,0.038187,-9.554965,-0.052971,1,1,1,1.968458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-7.704432,-0.058850,1.014107,-0.733038,0.604970,0.035841,1,-8.240297,56,-0.003706,0.143615,-7.704432,0.105767,-9.711018,1.014107,-7.705207,-9.693407,1.014107,-0.058850,-0.733038,0.012689,-0.466954,-41.351270,0.017611,-0.004000,0.000763,0.002147,0.001059,0.000763,-0.003706,0.143615,-9.808948,-0.047420,-0.010625,-0.737038,-1.898272,-0.001904,27.000000,0.013045,-7.705207,0.105767,-0.058291,-0.733038,0.017000,-0.004000,195,0,1,32,30,-0.020206,0.047707,0.276486,-0.803612,-0.521508,9.611400,2.814117,-0.001904,-0.001238,7,1,0,0.000000,0,-9.520087,0.000000,0.604970,0,-0.056974,0.000000,0.035841,-9.520087,-0.056974,1,1,1,1.968802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-7.692617,-0.065212,1.064610,-0.628319,0.678664,0.049769,1,-8.240297,66,0.000899,0.141261,-7.692617,0.109956,-9.700837,1.064610,-7.693990,-9.683198,1.064610,-0.065212,-0.628319,0.012462,-0.466954,-41.351270,0.017640,0.004000,0.001249,0.002152,0.000142,0.001249,0.000899,0.141261,-9.808983,-0.001601,-0.009318,-0.624319,-1.894423,-0.001914,27.000000,0.013045,-7.693990,0.109956,-0.064427,-0.628319,0.017000,0.004000,200,0,1,32,30,-0.003055,0.018020,0.423354,-1.340832,0.361693,10.088876,2.817702,-0.001910,-0.000858,7,1,0,0.000000,0,-9.482209,0.000000,0.678664,0,-0.059501,0.000000,0.049769,-9.482209,-0.059501,1,1,1,1.969424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-7.683061,-0.070355,1.200151,-0.523599,0.764076,0.057415,1,-8.240297,76,0.000776,0.143033,-7.683061,0.107861,-9.690210,1.200151,-7.684306,-9.672495,1.200151,-0.070355,-0.523599,0.012546,-0.466954,-41.351270,0.017716,0.008000,0.001068,0.002156,-0.001579,0.001068,0.000776,0.143033,-9.808957,0.045915,-0.012105,-0.515599,-1.888862,-0.002004,27.000000,0.013045,-7.684306,0.107861,-0.069796,-0.523599,0.017000,0.008000,4,0,1,32,30,-0.000783,-0.038885,0.685094,-0.976100,-0.124476,9.978952,2.823527,-0.002004,-0.000946,6,1,0,0.000000,0,-9.441331,0.000000,0.764076,0,-0.060811,0.000000,0.057415,-9.441331,-0.060811,1,1,1,1.969948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-7.672134,-0.073155,1.218493,-0.314159,0.859475,0.046775,1,-8.240297,86,-0.001280,0.142958,-7.672134,0.117077,-9.679434,1.218493,-7.673280,-9.661712,1.218493,-0.073155,-0.314159,0.012613,-0.466954,-41.351270,0.017722,0.007000,0.000926,0.002148,-0.001484,0.000926,-0.001280,0.142958,-9.808958,0.027315,0.011963,-0.307159,-1.880880,-0.001912,27.000000,0.013045,-7.673280,0.117077,-0.072864,-0.314159,0.017000,0.007000,9,0,1,32,30,0.018466,-0.011918,0.911556,-0.221182,-0.018534,9.951797,2.831509,-0.001912,-0.001195,6,1,0,0.000000,0,-9.397453,0.000000,0.859475,0,-0.061304,0.000000,0.046775,-9.397453,-0.061304,1,1,1,1.970072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-7.662328,-0.074590,1.305957,-0.209440,0.952272,0.040026,1,-8.240297,96,-0.000738,0.141030,-7.662328,0.119066,-9.667911,1.305957,-7.663501,-9.650147,1.305957,-0.074590,-0.209440,0.012617,-0.466954,-41.351270,0.017764,0.001000,0.000916,0.002145,-0.002687,0.000916,-0.000738,0.141030,-9.808986,0.000856,0.001236,-0.208440,-1.870749,-0.001714,27.000000,0.013045,-7.663501,0.119066,-0.074398,-0.209440,0.017000,0.001000,14,0,1,32,30,0.001417,0.013346,1.097437,-0.623058,-0.055113,9.798041,2.841639,-0.001714,-0.001146,6,1,0,0.000000,0,-9.350575,0.000000,0.952272,0,-0.061378,0.000000,0.040026,-9.350575,-0.061378,1,1,1,1.970197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-7.649110,-0.074398,1.264375,0.000000,1.000000,0.024100,1,-8.240297,106,0.000882,0.139839,-7.649110,0.116029,-9.656093,1.264375,-7.650654,-9.638240,1.264375,-0.074398,0.000000,0.012471,-0.466954,-41.351270,0.017853,-0.005000,0.001229,0.002151,-0.001015,0.001229,0.000882,0.139839,-9.809003,0.011216,-0.008343,-0.005000,-1.858650,-0.001751,27.000000,0.013045,-7.650654,0.116029,-0.074398,0.000000,0.017000,-0.005000,19,0,1,32,30,-0.004928,0.002625,1.259440,-0.633308,0.023263,9.645696,2.853739,-0.001751,-0.000970,7,1,0,0.000000,0,-9.300697,0.000000,1.000000,0,-0.061380,0.000000,0.024100,-9.300697,-0.061380,1,1,1,1.970326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-7.637504,-0.073631,1.395968,0.000000,1.000000,0.016832,1,-8.240297,116,0.000909,0.142041,-7.637504,0.130376,-9.644180,1.395968,-7.638574,-9.626238,1.395968,-0.073631,0.000000,0.012685,-0.466954,-41.351270,0.017942,-0.009000,0.000770,0.001991,-0.000927,0.000770,0.000909,0.142041,-9.808972,0.032543,-0.001434,-0.009000,-1.845881,-0.001762,27.000000,0.013045,-7.638574,0.130376,-0.073631,0.000000,0.017000,-0.009000,24,0,1,32,30,0.007935,-0.013998,1.387257,-0.690735,0.334181,10.022029,2.866508,-0.001762,-0.000973,7,1,0,0.000000,0,-9.247819,0.000000,1.000000,0,-0.061380,0.000000,0.016832,-9.247819,-0.061380,1,1,1,1.970442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-7.623349,-0.072097,1.439340,0.000000,1.000000,0.006094,1,-8.240297,126,-0.000506,0.139491,-7.623349,0.137497,-9.631000,1.439340,-7.625152,-9.613022,1.439340,-0.072097,0.000000,0.012464,-0.466954,-41.351270,0.017978,-0.005000,0.001244,0.002001,-0.000966,0.001244,-0.000506,0.139491,-9.809008,0.010614,-0.010662,-0.005000,-1.831132,-0.001715,27.000000,0.013045,-7.625152,0.137497,-0.072097,0.000000,0.017000,-0.005000,29,0,1,32,30,-0.007013,0.004568,1.434395,-0.288618,-0.204625,9.528785,2.881257,-0.001715,-0.001076,7,1,0,0.000000,0,-9.191951,0.000000,1.000000,0,-0.061380,0.000000,0.006094,-9.191951,-0.061380,1,1,1,1.970570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-7.611017,-0.071330,1.491804,0.000000,1.000000,0.012230,1,-8.240297,136,0.001226,0.143068,-7.611017,0.137497,-9.617569,1.491804,-7.612112,-9.599544,1.491804,-0.071330,0.000000,0.012702,-0.466954,-41.351270,0.018025,0.000000,0.000734,0.002180,-0.001410,0.000734,0.001226,0.143068,-9.808957,0.014347,-0.018748,0.000000,-1.816886,-0.001854,27.000000,0.013045,-7.612112,0.137497,-0.071330,0.000000,0.017000,0.000000,34,0,1,32,30,-0.013395,-0.000490,1.491931,-0.393336,0.009823,9.971111,2.895503,-0.001854,-0.000915,7,1,0,0.000000,0,-9.133446,0.000000,1.000000,0,-0.061380,0.000000,0.012230,-9.133446,-0.061380,1,1,1,1.970689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-7.595680,-0.070563,1.572989,0.000000,1.000000,0.010696,1,-8.240297,146,0.000721,0.142748,-7.595680,0.154881,-9.602414,1.572989,-7.597635,-9.584319,1.572989,-0.070563,0.000000,0.012463,-0.466954,-41.351270,0.018095,0.006000,0.001246,0.001974,-0.001258,0.001246,0.000721,0.142748,-9.808961,0.028039,-0.016915,0.006000,-1.800895,-0.002058,27.000000,0.013045,-7.597635,0.154881,-0.070563,0.000000,0.017000,0.006000,39,0,1,32,30,-0.006953,-0.012318,1.579265,-0.363032,-0.496356,9.918192,2.911494,-0.002058,-0.000953,7,1,0,0.000000,0,-9.073077,0.000000,1.000000,0,-0.061380,0.000000,0.010696,-9.073077,-0.061380,1,1,1,1.970812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-7.579775,-0.069029,1.587272,0.000000,1.000000,-0.000041,1,-8.240297,156,0.002969,0.145452,-7.579775,0.169227,-9.588434,1.587272,-7.581240,-9.570331,1.587272,-0.069029,0.000000,0.012616,-0.466954,-41.351270,0.018103,0.006000,0.000918,0.002088,-0.000945,0.000918,0.002969,0.145452,-9.808921,-0.033594,-0.006777,0.006000,-1.785372,-0.002197,27.000000,0.013045,-7.581240,0.169227,-0.069029,0.000000,0.017000,0.006000,44,0,1,32,30,-0.017687,0.049452,1.592775,-0.058069,-0.303420,9.795914,2.927017,-0.002197,-0.000721,7,1,0,0.000000,0,-9.011646,0.000000,1.000000,0,-0.061380,0.000000,-0.000041,-9.011646,-0.061380,1,1,1,1.970934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-7.563941,-0.069029,1.636737,0.000000,1.000000,0.015298,1,-8.240297,166,0.007132,0.143850,-7.563941,0.158022,-9.571535,1.636737,-7.565996,-9.553399,1.636737,-0.069029,0.000000,0.012458,-0.466954,-41.351270,0.018136,0.003000,0.001256,0.002136,-0.001085,0.001256,0.007132,0.143850,-9.808943,-0.007343,0.006702,0.003000,-1.768439,-0.002221,27.000000,0.013045,-7.565996,0.158022,-0.069029,0.000000,0.017000,0.003000,49,0,1,32,30,0.003694,0.029657,1.639495,-0.717055,-0.599017,9.696810,2.943950,-0.002221,-0.000286,7,1,0,0.000000,0,-8.949951,0.000000,1.000000,0,-0.061380,0.000000,0.015298,-8.949951,-0.061380,1,1,1,1.971063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-7.547538,-0.069029,1.697112,0.000000,1.000000,0.015298,1,-8.240297,176,0.009940,0.145361,-7.547538,0.181479,-9.555563,1.697112,-7.549027,-9.537388,1.697112,-0.069029,0.000000,0.012636,-0.466954,-41.351270,0.018174,0.000000,0.000876,0.002133,-0.000816,0.000876,0.009940,0.145361,-9.808918,0.003942,0.007034,0.000000,-1.752428,-0.002217,27.000000,0.013045,-7.549027,0.181479,-0.069029,0.000000,0.017000,0.000000,54,0,1,32,30,0.007990,0.020356,1.696990,-0.267854,-0.475531,9.784477,2.959961,-0.002217,-0.000011,7,1,0,0.000000,0,-8.888793,0.000000,1.000000,0,-0.061380,0.000000,0.015298,-8.888793,-0.061380,1,1,1,1.971250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-7.530273,-0.069029,1.732690,0.000000,1.000000,0.015298,1,-8.240297,186,0.014760,0.146181,-7.530273,0.181479,-9.538906,1.732690,-7.531194,-9.520712,1.732690,-0.069029,0.000000,0.012796,-0.466954,-41.351270,0.018194,-0.005000,0.000533,0.002137,-0.001402,0.000533,0.014760,0.146181,-9.808900,-0.025853,0.010092,-0.005000,-1.735751,-0.002174,27.000000,0.013045,-7.531194,0.181479,-0.069029,0.000000,0.017000,-0.005000,59,0,1,32,30,-0.000571,0.049852,1.727193,-0.422465,0.002367,9.798749,2.976638,-0.002174,0.000473,7,1,0,0.000000,0,-8.828971,0.000000,1.000000,0,-0.061380,0.000000,0.015298,-8.828971,-0.061380,1,1,1,1.971853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-7.511563,-0.069029,1.813223,0.000000,1.000000,0.015298,1,-8.240297,196,0.018579,0.142748,-7.511563,0.188705,-9.520485,1.813223,-7.513361,-9.502237,1.813223,-0.069029,0.000000,0.012581,-0.466954,-41.351270,0.018248,-0.007000,0.000993,0.002106,-0.001097,0.000993,0.018579,0.142748,-9.808944,-0.010405,0.003961,-0.007000,-1.717275,-0.002066,27.000000,0.013045,-7.513361,0.188705,-0.069029,0.000000,0.017000,-0.007000,64,0,1,32,30,-0.000531,0.033844,1.805940,-0.765353,-0.615693,9.495632,2.995114,-0.002066,0.000886,7,1,0,0.000000,0,-8.771287,0.000000,1.000000,0,-0.061380,0.000000,0.015298,-8.771287,-0.061380,1,1,1,1.971980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-7.492864,-0.069029,1.862068,0.000000,1.000000,0.015298,1,-8.240297,206,0.021916,0.143788,-7.492864,0.202004,-9.502694,1.862068,-7.494090,-9.484402,1.862068,-0.069029,0.000000,0.012739,-0.466954,-41.351270,0.018292,-0.003000,0.000656,0.001987,-0.001112,0.000656,0.021916,0.143788,-9.808922,0.008683,-0.004527,-0.003000,-1.699439,-0.002038,27.000000,0.013045,-7.494090,0.202004,-0.069029,0.000000,0.017000,-0.003000,69,0,1,32,30,-0.000494,0.013903,1.859042,-0.632196,-0.094662,9.902912,3.012950,-0.002038,0.001218,7,1,0,0.000000,0,-8.716435,0.000000,1.000000,0,-0.061380,0.000000,0.015298,-8.716435,-0.061380,1,1,1,1.972572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
