t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-1.070735,0.016107,0.524862,0.209440,0.390085,0.166623,0,0.177088,43,0.026685,0.046311,-1.070735,0.042412,-3.229463,0.524862,-1.070735,-3.207819,0.524862,0.016107,0.209440,0.013045,-0.469993,-39.863241,0.021644,0.012000,0.000000,0.002090,-0.000456,0.000000,0.026685,0.046311,-9.809854,-0.038249,0.004670,0.221473,-1.620939,0.008369,27.000000,0.013045,-1.070735,0.042412,0.016107,0.209440,0.022000,0.012000,60,0,1,32,30,-0.013662,0.045762,0.745802,0.331980,0.524675,10.129883,3.091450,0.008369,0.002796,7,1,0,0.000000,0,-3.111174,0.000000,0.390085,0,0.057988,0.000000,0.166623,-3.111174,0.057988,1,1,1,2.126336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-1.067283,0.021476,0.622857,0.523599,0.456110,0.168381,0,0.177088,53,0.031256,0.046059,-1.067283,0.038327,-3.224385,0.622857,-1.067283,-3.203842,0.622857,0.021476,0.523599,0.013045,-0.469993,-39.863241,0.020543,0.006000,0.000000,0.002155,-0.000827,0.000000,0.031256,0.046059,-9.809842,-0.035077,0.058412,0.424935,-1.611598,0.008419,27.000000,0.013045,-1.067283,0.038327,0.021476,0.523599,0.022000,0.006000,65,0,1,32,30,0.035495,0.071822,1.046944,-1.206815,-0.015529,9.664074,3.100791,0.008419,0.003286,7,1,0,0.000000,0,-3.085296,0.000000,0.456110,0,0.070408,0.000000,0.168381,-3.085296,0.070408,1,1,1,2.126445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-1.063089,0.029253,0.482570,0.837758,0.529809,0.161585,0,0.177088,63,0.035031,0.039184,-1.063089,0.042412,-3.222170,0.482570,-1.063161,-3.199357,0.482570,0.029253,0.837758,0.012985,-0.469993,-39.863241,0.022813,-0.005000,0.000128,0.002147,-0.000612,0.000128,0.035031,0.039184,-9.809859,0.016621,0.041132,0.832758,-1.599342,0.009097,27.000000,0.013045,-1.063161,0.042412,0.029146,0.837758,0.022000,-0.005000,70,0,1,32,30,0.044165,0.021261,1.315163,-0.970989,0.921553,9.683214,3.113047,0.009097,0.003686,7,1,0,0.000000,0,-3.056418,0.000000,0.529809,0,0.083495,0.000000,0.161585,-3.056418,0.083495,1,1,1,2.126553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-1.059517,0.038350,0.756655,0.837758,0.608316,0.159562,0,0.177088,73,0.033870,0.039920,-1.059517,0.039375,-3.215564,0.756655,-1.059517,-3.194364,0.756655,0.038350,0.837758,0.013045,-0.469993,-39.863241,0.021200,-0.013000,0.000000,0.001979,-0.000952,0.000000,0.033870,0.039920,-9.809860,0.003168,-0.038219,0.824742,-1.585251,0.009111,27.000000,0.013045,-1.059517,0.039375,0.038350,0.837758,0.022000,-0.013000,75,0,1,32,30,-0.032581,0.000401,1.581526,-0.422020,0.047467,10.019322,3.127138,0.009111,0.003606,7,1,0,0.000000,0,-3.024555,0.000000,0.608316,0,0.096849,0.000000,0.159562,-3.024555,0.096849,1,1,1,2.126656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-1.054628,0.050621,0.638693,1.151917,0.689666,0.128373,0,0.177088,82,0.035334,0.046051,-1.054628,0.047543,-3.211228,0.638693,-1.054628,-3.189076,0.638693,0.050621,1.151917,0.013045,-0.469993,-39.863241,0.022153,-0.011000,0.000000,0.002133,-0.000638,0.000000,0.035334,0.046051,-9.809828,-0.078788,-0.023190,1.140978,-1.567691,0.008539,27.000000,0.013045,-1.054628,0.047543,0.050621,1.151917,0.022000,-0.011000,80,0,1,32,30,-0.056091,0.083203,1.778737,-0.115719,0.215623,10.356177,-3.138487,0.008539,0.003835,7,1,0,0.000000,0,-2.990096,0.000000,0.689666,0,0.110068,0.000000,0.128373,-2.990096,0.110068,1,1,1,2.126760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-1.049259,0.063660,0.636605,1.256637,0.774471,0.114661,0,0.177088,92,0.042054,0.048090,-1.049259,0.055711,-3.206408,0.636605,-1.049259,-3.184178,0.636605,0.063660,1.256637,0.013045,-0.469993,-39.863241,0.022230,-0.003000,0.000000,0.002175,-0.000515,0.000000,0.042054,0.048090,-9.809792,-0.042892,0.013392,1.253680,-1.549760,0.008425,27.000000,0.013045,-1.049259,0.055711,0.063660,1.256637,0.022000,-0.003000,85,0,1,32,30,-0.006947,0.069048,1.889545,-1.282455,-0.292396,9.622961,-3.120557,0.008425,0.004590,7,1,0,0.000000,0,-2.953822,0.000000,0.774471,0,0.122755,0.000000,0.114661,-2.953822,0.122755,1,1,1,2.126860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-1.043702,0.077652,0.624000,1.256637,0.842093,0.091314,0,0.177088,103,0.044261,0.048041,-1.043702,0.059795,-3.202809,0.624000,-1.043794,-3.178672,0.624000,0.077652,1.256637,0.012975,-0.469993,-39.863241,0.024137,0.008000,0.000148,0.002134,-0.000359,0.000148,0.044261,0.048041,-9.809783,0.009185,-0.031026,1.264637,-1.530265,0.008443,27.000000,0.013045,-1.043794,0.059795,0.077466,1.256637,0.023000,0.008000,90,0,1,32,30,-0.023954,0.002754,1.888760,-0.861853,-0.291698,9.584959,-3.101061,0.008443,0.004878,7,1,0,0.000000,0,-2.916534,0.000000,0.842093,0,0.134507,0.000000,0.091314,-2.916534,0.134507,1,1,1,2.126964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-1.037178,0.088971,0.769134,1.151917,0.887866,0.103073,0,0.177088,113,0.039647,0.048815,-1.037178,0.070058,-3.193542,0.769134,-1.037178,-3.171469,0.769134,0.088971,1.151917,0.013045,-0.469993,-39.863241,0.022072,0.011000,0.000000,0.002174,-0.000585,0.000000,0.039647,0.048815,-9.809798,0.080069,-0.024403,1.162838,-1.511740,0.008448,27.000000,0.013045,-1.037178,0.070058,0.088971,1.151917,0.022000,0.011000,95,0,1,32,30,0.012410,-0.057572,1.932887,-0.135770,0.106760,9.876549,-3.082536,0.008448,0.004468,7,1,0,0.000000,0,-2.879032,0.000000,0.887866,0,0.144939,0.000000,0.103073,-2.879032,0.144939,1,1,1,2.127066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-1.030851,0.101243,0.799136,1.151917,0.949893,0.071918,0,0.177088,123,0.034363,0.048567,-1.030851,0.069010,-3.186752,0.799136,-1.030851,-3.164971,0.799136,0.101243,1.151917,0.013045,-0.469993,-39.863241,0.021781,0.008000,0.000000,0.002169,-0.001007,0.000000,0.034363,0.048567,-9.809820,0.024842,-0.002724,1.159898,-1.492966,0.008474,27.000000,0.013045,-1.030851,0.069010,0.101243,1.151917,0.022000,0.008000,100,0,1,32,30,0.008086,0.001910,1.959176,0.354022,-0.599266,9.764498,-3.063762,0.008474,0.003985,7,1,0,0.000000,0,-2.842116,0.000000,0.949893,0,0.153876,0.000000,0.071918,-2.842116,0.153876,1,1,1,2.127162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-1.022629,0.112148,0.951951,1.047198,0.952471,0.063644,0,0.177088,133,0.037864,0.046770,-1.022629,0.086394,-3.178234,0.951951,-1.022797,-3.155003,0.951951,0.112148,1.047198,0.012970,-0.469993,-39.863241,0.023231,0.000000,0.000160,0.002011,-0.001091,0.000160,0.037864,0.046770,-9.809815,-0.040990,0.020886,1.047198,-1.472096,0.008664,27.000000,0.013045,-1.022797,0.086394,0.111981,1.047198,0.022000,0.000000,105,0,1,32,30,0.001620,0.071900,1.998385,-0.270340,0.213401,9.753118,-3.042893,0.008664,0.004369,7,1,0,0.000000,0,-2.806584,0.000000,0.952471,0,0.161313,0.000000,0.063644,-2.806584,0.161313,1,1,1,2.127256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-1.013402,0.121952,1.024115,0.942478,0.985254,0.051935,0,0.177088,143,0.042383,0.047372,-1.013402,0.099693,-3.167739,1.024115,-1.013402,-3.145690,1.024115,0.121952,0.942478,0.013045,-0.469993,-39.863241,0.022049,-0.006000,0.000000,0.001998,-0.000409,0.000000,0.042383,0.047372,-9.809794,-0.028815,0.034021,0.936510,-1.452985,0.008777,27.000000,0.013045,-1.013402,0.099693,0.121952,0.942478,0.022000,-0.006000,110,0,1,32,30,0.018692,0.066049,1.959930,-0.431661,0.160791,10.135300,-3.023781,0.008777,0.004876,7,1,0,0.000000,0,-2.773237,0.000000,0.985254,0,0.167250,0.000000,0.051935,-2.773237,0.167250,1,1,1,2.127345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-1.002674,0.130450,1.049137,0.837758,0.974207,0.041861,0,0.177088,153,0.047130,0.046107,-1.002674,0.109956,-3.157560,1.049137,-1.002759,-3.134310,1.049137,0.130450,0.837758,0.013011,-0.469993,-39.863241,0.023250,-0.012000,0.000073,0.002135,-0.000851,0.000073,0.047130,0.046107,-9.809778,-0.019852,0.018134,0.825758,-1.433111,0.008975,27.000000,0.013045,-1.002759,0.109956,0.130389,0.837758,0.022000,-0.012000,115,0,1,32,30,0.008011,0.050057,1.874402,-0.585613,0.033204,9.617116,-3.003908,0.008975,0.005375,7,1,0,0.000000,0,-2.742748,0.000000,0.974207,0,0.171687,0.000000,0.041861,-2.742748,0.171687,1,1,1,2.127438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-0.991830,0.137291,1.234176,0.523599,0.984805,0.035679,0,0.177088,163,0.049698,0.044900,-0.991830,0.114040,-3.145094,1.234176,-0.991830,-3.123628,1.234176,0.137291,0.523599,0.013045,-0.469993,-39.863241,0.021466,-0.007000,0.000000,0.002183,-0.000948,0.000000,0.049698,0.044900,-9.809771,-0.009944,0.006457,0.516610,-1.415591,0.009204,27.000000,0.013045,-0.991830,0.114040,0.137291,0.523599,0.022000,-0.007000,120,0,1,32,30,0.001587,0.034587,1.750484,-0.664249,0.419293,9.324261,-2.986388,0.009204,0.005645,7,1,0,0.000000,0,-2.715259,0.000000,0.984805,0,0.174629,0.000000,0.035679,-2.715259,0.174629,1,1,1,2.127527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-0.979121,0.141236,1.203549,0.418879,0.948075,0.046788,0,0.177088,173,0.051064,0.043434,-0.979121,0.132366,-3.133112,1.203549,-0.979462,-3.110084,1.203549,0.141236,0.418879,0.012922,-0.469993,-39.863241,0.023028,0.002000,0.000261,0.002019,-0.000745,0.000261,0.051064,0.043434,-9.809771,-0.002139,-0.018561,0.420879,-1.398104,0.009271,27.000000,0.013045,-0.979462,0.132366,0.141126,0.418879,0.022000,0.002000,125,0,1,32,30,-0.017641,0.014836,1.624372,-0.497714,-0.379799,9.766149,-2.968901,0.009271,0.005777,7,1,0,0.000000,0,-2.690770,0.000000,0.948075,0,0.176249,0.000000,0.046788,-2.690770,0.176249,1,1,1,2.127617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-0.964793,0.142660,1.322726,0.209440,0.929481,0.061159,0,0.177088,183,0.050978,0.045404,-0.964793,0.151844,-3.118580,1.322726,-0.964793,-3.096166,1.322726,0.142660,0.209440,0.013045,-0.469993,-39.863241,0.022414,0.009000,0.000000,0.002000,-0.000661,0.000000,0.050978,0.045404,-9.809762,0.000602,-0.017658,0.218432,-1.382762,0.009202,27.000000,0.013045,-0.964793,0.151844,0.142660,0.209440,0.022000,0.009000,130,0,1,32,30,-0.015528,0.011674,1.541137,-0.012925,0.489894,9.832625,-2.953558,0.009202,0.005802,7,1,0,0.000000,0,-2.669282,0.000000,0.929481,0,0.176935,0.000000,0.061159,-2.669282,0.176935,1,1,1,2.127704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-0.949932,0.143427,1.491025,0.000000,0.908078,0.061155,0,0.177088,193,0.052894,0.046199,-0.949932,0.152891,-3.104203,1.491025,-0.949932,-3.082203,1.491025,0.143427,0.000000,0.013045,-0.469993,-39.863241,0.022000,0.008000,0.000000,0.002019,-0.000814,0.000000,0.052894,0.046199,-9.809749,-0.019636,-0.007364,0.008012,-1.368033,0.009154,27.000000,0.013045,-0.949932,0.152891,0.143427,0.000000,0.022000,0.008000,135,0,1,32,30,-0.015563,0.033610,1.498726,-0.594177,-0.263104,9.604561,-2.938830,0.009154,0.006010,7,1,0,0.000000,0,-2.650793,0.000000,0.908078,0,0.177086,0.000000,0.061155,-2.650793,0.177086,1,1,1,2.127795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-0.939482,0.143427,1.514678,0.000000,0.861323,0.067346,0,0.177088,203,0.057022,0.047804,-0.939482,0.155928,-3.088590,1.514678,-0.939482,-3.066589,1.514678,0.143427,0.000000,0.013045,-0.469993,-39.863241,0.022000,0.002000,0.000000,0.002113,-0.003188,0.000000,0.057022,0.047804,-9.809718,-0.048938,-0.008589,0.002038,-1.352423,0.009053,27.000000,0.013045,-0.939482,0.155928,0.143427,0.000000,0.022000,0.002000,140,0,1,32,30,-0.030527,0.058984,1.516075,-0.346825,0.203916,9.743402,-2.923219,0.009053,0.006450,7,1,0,0.000000,0,-2.635304,0.000000,0.861323,0,0.177088,0.000000,0.067346,-2.635304,0.177088,1,1,1,2.127884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-0.918005,0.142660,1.621941,-0.209440,0.829711,0.076525,0,0.177088,212,0.061116,0.049438,-0.918005,0.175406,-3.073198,1.621941,-0.918005,-3.051362,1.621941,0.142660,-0.209440,0.013045,-0.469993,-39.863241,0.021836,-0.003000,0.000000,0.001998,-0.000164,0.000000,0.061116,0.049438,-9.809685,-0.021590,0.011361,-0.107701,-1.337965,0.008942,27.000000,0.013045,-0.918005,0.175406,0.142660,-0.209440,0.022000,-0.003000,145,0,1,32,30,-0.000627,0.044139,1.513793,-0.613065,0.084198,10.134412,-2.908762,0.008942,0.006884,7,1,0,0.000000,0,-2.622815,0.000000,0.829711,0,0.177088,0.000000,0.076525,-2.622815,0.177088,1,1,1,2.127966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-0.901611,0.141126,1.777081,-0.104720,0.759439,0.087263,0,0.177088,222,0.063773,0.048816,-0.901611,0.173311,-3.055335,1.777081,-0.901611,-3.033735,1.777081,0.141126,-0.104720,0.013045,-0.469993,-39.863241,0.021599,-0.007000,0.000000,0.002091,-0.001702,0.000000,0.063773,0.048816,-9.809671,0.007790,0.017013,-0.216437,-1.321875,0.009032,27.000000,0.013045,-0.901611,0.173311,0.141126,-0.104720,0.022000,-0.007000,150,0,1,32,30,0.018621,0.022201,1.560487,-0.899616,-0.303284,9.747516,-2.892671,0.009032,0.007136,7,1,0,0.000000,0,-2.613326,0.000000,0.759439,0,0.177088,0.000000,0.087263,-2.613326,0.177088,1,1,1,2.128057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-0.884161,0.140359,1.875938,-0.209440,0.721611,0.081127,0,0.177088,233,0.063614,0.046811,-0.884161,0.184621,-3.038909,1.875938,-0.884161,-3.017311,1.875938,0.140359,-0.209440,0.013045,-0.469993,-39.863241,0.021598,-0.006000,0.000000,0.002153,-0.001851,0.000000,0.063614,0.046811,-9.809682,0.014327,-0.006849,-0.215453,-1.306219,0.009227,27.000000,0.013045,-0.884161,0.184621,0.140359,-0.209440,0.022000,-0.006000,155,0,1,32,30,0.001591,0.005861,1.660550,-0.271854,0.530831,9.603179,-2.877015,0.009227,0.007089,7,1,0,0.000000,0,-2.606836,0.000000,0.721611,0,0.177088,0.000000,0.081127,-2.606836,0.177088,1,1,1,2.128146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,-0.865780,0.139579,1.887597,-0.104720,0.640465,0.082827,0,0.177088,243,0.062996,0.045746,-0.865780,0.188705,-3.021805,1.887597,-0.866041,-2.998547,1.887597,0.139579,-0.104720,0.012983,-0.469993,-39.863241,0.023259,-0.003000,0.000132,0.002134,-0.001616,0.000132,0.062996,0.045746,-9.809691,0.000837,-0.033997,-0.107720,-1.288235,0.009258,27.000000,0.013045,-0.866041,0.188705,0.139592,-0.104720,0.022000,-0.003000,160,0,1,32,30,-0.028257,0.004188,1.779973,-0.573208,-0.638484,9.801782,-2.859031,0.009258,0.007008,7,1,0,0.000000,0,-2.603112,0.000000,0.640465,0,0.177088,0.000000,0.082827,-2.603112,0.177088,1,1,1,2.128241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
