t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,13.088568,0.075434,-0.047056,0.314159,-0.094326,-0.043977,0,0.073962,78,0.206055,0.285590,13.088568,-0.404532,9.017426,-0.047056,13.088604,9.106417,-0.047056,0.075434,0.314159,0.012708,-0.393725,-28.327075,0.088991,-0.001000,0.000855,0.002154,0.000061,0.000855,0.206055,0.285590,-9.803677,-0.110185,-0.203660,0.313159,-1.813394,-0.014745,27.000000,0.013045,13.088604,-0.404532,0.075165,0.314159,0.089000,-0.001000,188,0,1,34,33,-0.011379,-0.227876,0.269021,2.612560,-1.981609,8.737612,2.898995,-0.014745,0.023143,6,1,0,0.000000,0,9.075019,0.000000,-0.094326,0,0.073962,0.000000,-0.043977,9.075019,0.073962,1,1,1,4.118408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,13.086031,0.081877,-0.339198,0.628319,-0.091153,-0.080266,0,0.073962,88,0.187030,0.281196,13.086031,0.010681,9.014621,-0.339198,13.086303,9.103308,-0.339198,0.081877,0.628319,0.012684,-0.393725,-28.327075,0.088686,-0.003000,0.000917,0.001847,0.001992,0.000917,0.187030,0.281196,-9.804185,-0.027693,-0.011671,0.625319,-1.810098,-0.014331,27.000000,0.013045,13.086303,0.010681,0.081301,0.628319,0.089000,-0.003000,193,0,1,34,33,-0.020133,-0.018679,0.286380,1.301984,1.843049,13.388138,2.902291,-0.014331,0.021349,6,1,0,0.000000,0,9.069547,0.000000,-0.091153,0,0.073962,0.000000,-0.080266,9.069547,0.073962,1,1,1,4.115442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,13.084752,0.088506,-0.637096,0.628319,-0.050047,-0.095374,0,0.073962,98,0.193982,0.291437,13.084752,-0.033196,9.008763,-0.637096,13.085057,9.097441,-0.637096,0.088506,0.628319,0.012856,-0.393725,-28.327075,0.088678,-0.016000,0.000481,0.002135,-0.000198,0.000481,0.193982,0.291437,-9.803751,0.034781,0.083692,0.612319,-1.809309,-0.014995,27.000000,0.013045,13.085057,-0.033196,0.088204,0.628319,0.089000,-0.016000,198,0,1,34,33,-0.003263,0.090247,-0.025940,-0.059368,-0.410623,9.182328,2.903080,-0.014995,0.022327,6,1,0,0.000000,0,9.065137,0.000000,-0.050047,0,0.073962,0.000000,-0.095374,9.065137,0.073962,1,1,1,4.115310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,13.075543,0.094060,-0.799100,0.523599,-0.014856,-0.095739,0,0.073962,108,0.195006,0.283961,13.075543,-0.086394,9.001887,-0.799100,13.076235,9.090340,-0.799100,0.094060,0.523599,0.012678,-0.393725,-28.327075,0.088453,-0.014000,0.000931,0.002025,-0.001002,0.000931,0.195006,0.283961,-9.803950,0.025151,-0.014297,0.509599,-1.810868,-0.014279,27.000000,0.013045,13.076235,-0.086394,0.093573,0.523599,0.089000,-0.014000,2,0,1,34,33,0.028781,-0.006609,-0.289441,-0.384481,0.267176,10.040695,2.901521,-0.014279,0.022513,7,1,0,0.000000,0,9.062182,0.000000,-0.014856,0,0.073962,0.000000,-0.095739,9.062182,0.073962,1,1,1,4.115171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,13.071581,0.096024,-0.744272,0.209440,-0.007754,-0.063761,0,0.073962,118,0.190970,0.283480,13.071581,-0.044401,8.995705,-0.744272,13.072112,9.084282,-0.744272,0.096024,0.209440,0.012763,-0.393725,-28.327075,0.088577,0.011000,0.000717,0.001786,0.001269,0.000717,0.190970,0.283480,-9.804044,0.010282,0.010597,0.220440,-1.814972,-0.014141,27.000000,0.013045,13.072112,-0.044401,0.095874,0.209440,0.089000,0.011000,7,0,1,34,33,0.005217,0.007127,-0.523967,0.724146,0.279456,9.869273,2.897417,-0.014141,0.022152,6,1,0,0.000000,0,9.060170,0.000000,-0.007754,0,0.073962,0.000000,-0.063761,9.060170,0.073962,1,1,1,4.115037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,13.071581,0.095874,-0.800723,0.000000,0.016723,-0.042322,0,0.073962,126,0.195755,0.292190,13.071581,-0.002513,8.989232,-0.800723,13.072017,9.077707,-0.800723,0.095874,0.000000,0.012824,-0.393725,-28.327075,0.088475,0.020000,0.000561,0.002130,0.001708,0.000561,0.195755,0.292190,-9.803693,-0.036208,0.091478,0.020000,-1.821672,-0.014921,27.000000,0.013045,13.072017,-0.002513,0.095874,0.000000,0.089000,0.020000,12,0,1,34,33,-0.069625,0.059493,-0.781550,0.432049,-0.869670,9.981951,2.890717,-0.014921,0.022719,7,1,0,0.000000,0,9.059008,0.000000,0.016723,0,0.073962,0.000000,-0.042322,9.059008,0.073962,1,1,1,4.114916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,13.073190,0.094249,-0.721435,-0.209440,0.041151,-0.024324,0,0.073962,135,0.202596,0.294850,13.073190,0.013718,8.982356,-0.721435,13.073551,9.070920,-0.721435,0.094249,-0.209440,0.012874,-0.393725,-28.327075,0.088564,0.012000,0.000434,0.002166,0.002142,0.000434,0.202596,0.294850,-9.803475,0.065482,0.067863,-0.197440,-1.830069,-0.015112,27.000000,0.013045,13.073551,0.013718,0.094340,-0.209440,0.089000,0.012000,17,0,1,34,33,0.032778,0.076588,-0.919937,-0.490642,0.657510,10.178535,2.882320,-0.015112,0.023394,6,1,0,0.000000,0,9.058766,0.000000,0.041151,0,0.073962,0.000000,-0.024324,9.058766,0.073962,1,1,1,4.114823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.075825,0.091071,-0.535912,-0.418879,0.054639,-0.002435,0,0.073962,143,0.203148,0.296070,13.075825,0.031102,8.975963,-0.535912,13.076139,9.064518,-0.535912,0.091071,-0.418879,0.012856,-0.393725,-28.327075,0.088555,-0.001000,0.000480,0.004125,0.004188,0.000480,0.203148,0.296070,-9.803427,-0.003109,-0.024887,-0.419879,-1.839644,-0.015323,27.000000,0.013045,13.076139,0.031102,0.091272,-0.418879,0.089000,-0.001000,22,0,1,34,33,0.007271,-0.036289,-0.955403,0.286120,-0.340776,9.738340,2.872745,-0.015323,0.023372,7,1,0,0.000000,0,9.058943,0.000000,0.054639,0,0.073962,0.000000,-0.002435,9.058943,0.073962,1,1,1,4.114756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.082961,0.087196,-0.379227,-0.523599,0.057114,0.012286,0,0.073962,150,0.200404,0.299390,13.082961,0.072047,8.970658,-0.379227,13.083138,9.059370,-0.379227,0.087196,-0.523599,0.012863,-0.393725,-28.327075,0.088712,-0.005000,0.000461,0.002136,0.002581,0.000461,0.200404,0.299390,-9.803382,-0.035770,0.037806,-0.528599,-1.848663,-0.015768,27.000000,0.013045,13.083138,0.072047,0.087437,-0.523599,0.089000,-0.005000,27,0,1,34,33,-0.048262,0.007803,-0.908001,0.523802,-0.061583,9.597743,2.863726,-0.015768,0.023014,6,1,0,0.000000,0,9.059484,0.000000,0.057114,0,0.073962,0.000000,0.012286,9.059484,0.073962,1,1,1,4.114724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.098724,0.083392,-0.464064,-0.418879,0.071826,0.019183,0,0.073962,160,0.203694,0.300655,13.098724,0.165143,8.965481,-0.464064,13.098959,9.054096,-0.464064,0.083392,-0.418879,0.012847,-0.393725,-28.327075,0.088614,0.000000,0.000503,0.002008,0.004022,0.000503,0.203694,0.300655,-9.803276,0.058093,0.054842,-0.418879,-1.857733,-0.015972,27.000000,0.013045,13.098959,0.165143,0.083602,-0.418879,0.089000,0.000000,32,0,1,34,33,0.028533,0.063272,-0.883828,-0.400389,-0.255542,10.552236,2.854656,-0.015972,0.023250,7,1,0,0.000000,0,9.060176,0.000000,0.071826,0,0.073962,0.000000,0.019183,9.060176,0.073962,1,1,1,4.114749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.122323,0.078551,-0.468060,-0.418879,0.077912,0.039230,0,0.073962,170,0.211811,0.297364,13.122323,0.247976,8.960743,-0.468060,13.122831,9.049520,-0.468060,0.078551,-0.418879,0.012623,-0.393725,-28.327075,0.088777,0.008000,0.001073,0.001997,0.004476,0.001073,0.211811,0.297364,-9.803204,0.069780,0.035597,-0.410879,-1.867137,-0.015909,27.000000,0.013045,13.122831,0.247976,0.079000,-0.418879,0.089000,0.008000,37,0,1,34,33,0.030673,0.056924,-0.888167,-0.852833,0.030821,9.798756,2.845780,-0.015929,0.023883,7,1,0,0.000000,0,9.061080,0.000000,0.077912,0,0.073962,0.000000,0.039230,9.061080,0.073962,1,1,1,4.114864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.150816,0.073284,-0.229882,-0.733038,0.069455,0.054027,0,0.073962,180,0.218369,0.297490,13.150816,0.289969,8.957661,-0.229882,13.151018,9.046489,-0.229882,0.073284,-0.733038,0.012858,-0.393725,-28.327075,0.088828,0.009000,0.000474,0.001999,0.005204,0.000474,0.218369,0.297490,-9.803056,0.100014,0.102712,-0.724038,-1.875428,-0.015763,27.000000,0.013045,13.151018,0.289969,0.073631,-0.733038,0.089000,0.009000,42,0,1,34,33,0.036984,0.126232,-0.955623,-2.003596,0.751357,9.479853,2.836961,-0.015763,0.024426,6,1,0,0.000000,0,9.061910,0.000000,0.069455,0,0.073962,0.000000,0.054027,9.061910,0.073962,1,1,1,4.129255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.151117,0.063019,0.058795,-1.047198,0.043162,0.124533,0,0.073962,190,0.235165,0.298484,13.151117,0.004503,8.956889,0.058795,13.151114,9.045902,0.058795,0.063019,-1.047198,0.012804,-0.393725,-28.327075,0.089013,-0.002000,0.000612,0.001835,-0.001863,0.000612,0.235165,0.298484,-9.802638,-0.002725,0.053651,-1.049198,-1.886246,-0.016061,27.000000,0.013045,13.151114,0.004503,0.063660,-1.047198,0.089000,-0.002000,47,0,1,34,33,-0.029101,0.032471,-0.990899,-2.372444,-1.244011,8.416386,2.826143,-0.016061,0.025847,7,1,0,0.000000,0,9.062350,0.000000,0.043162,0,0.073962,0.000000,0.124533,9.062350,0.073962,1,1,1,4.131937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.144779,0.053999,0.169459,-0.837758,0.024160,0.130129,0,0.073962,200,0.225993,0.297583,13.144779,-0.050580,8.957543,0.169459,13.144690,9.046664,0.169459,0.053999,-0.837758,0.012830,-0.393725,-28.327075,0.089122,-0.001000,0.000546,0.002019,-0.000780,0.000546,0.225993,0.297583,-9.802881,-0.103205,-0.142263,-0.838758,-1.894520,-0.016225,27.000000,0.013045,13.144690,-0.050580,0.054456,-0.837758,0.089000,-0.001000,52,0,1,34,33,-0.018105,-0.183393,-0.667001,1.202372,-0.163454,9.357901,2.817869,-0.016225,0.024646,6,1,0,0.000000,0,9.062384,0.000000,0.024160,0,0.073962,0.000000,0.130129,9.062384,0.073962,1,1,1,4.132131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.145441,0.047694,0.301912,-0.628319,0.019568,0.115588,0,0.073962,210,0.221168,0.300953,13.145441,-0.001466,8.958744,0.301912,13.145170,9.047943,0.301912,0.047694,-0.628319,0.012652,-0.393725,-28.327075,0.089199,0.001000,0.000997,0.002002,-0.000312,0.000997,0.221168,0.300953,-9.802888,-0.035773,0.038263,-0.627319,-1.899540,-0.016924,27.000000,0.013045,13.145170,-0.001466,0.048320,-0.628319,0.089000,0.001000,57,0,1,34,33,-0.050228,0.010742,-0.325568,-0.116940,-0.842845,8.555870,2.812849,-0.016924,0.023988,7,1,0,0.000000,0,9.062674,0.000000,0.019568,0,0.073962,0.000000,0.115588,9.062674,0.073962,1,1,1,4.132322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.145483,0.046787,0.026073,0.000000,0.035820,0.063426,0,0.073962,220,0.220975,0.299839,13.145483,0.005550,8.958648,0.026073,13.145457,9.047708,0.026073,0.046787,0.000000,0.012774,-0.393725,-28.327075,0.089060,-0.008000,0.000689,0.002001,-0.000356,0.000689,0.220975,0.299839,-9.802926,0.058558,-0.024735,-0.008000,-1.900689,-0.016712,27.000000,0.013045,13.145457,0.005550,0.046787,0.000000,0.089000,-0.008000,62,0,1,33,33,0.063009,0.008638,0.017964,-0.670623,0.508681,10.607593,2.811700,-0.016712,0.023936,7,1,0,0.000000,0,9.062968,0.000000,0.035820,0,0.073962,0.000000,0.063426,9.062968,0.073962,1,1,1,4.132497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.144025,0.047554,0.212577,0.000000,0.023017,0.045148,0,0.073962,230,0.221166,0.296043,13.144025,-0.008692,8.959195,0.212577,13.143827,9.048366,0.212577,0.047554,0.000000,0.012652,-0.393725,-28.327075,0.089171,-0.008000,0.000997,0.001993,-0.000471,0.000997,0.221166,0.296043,-9.803038,-0.029163,-0.031048,-0.008000,-1.899269,-0.016427,27.000000,0.013045,13.143827,-0.008692,0.047554,0.000000,0.089000,-0.008000,67,0,1,34,33,-0.009463,-0.038941,0.205086,-1.636200,-0.490442,9.381479,2.813120,-0.016427,0.023959,6,1,0,0.000000,0,9.063001,0.000000,0.023017,0,0.073962,0.000000,0.045148,9.063001,0.073962,1,1,1,4.132679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.143819,0.049176,0.217659,0.104720,0.021213,0.033346,0,0.073962,240,0.212582,0.298592,13.143819,-0.000419,8.960185,0.217659,13.143636,9.049360,0.217659,0.049176,0.104720,0.012712,-0.393725,-28.327075,0.089175,0.000000,0.000847,0.002000,-0.000341,0.000847,0.212582,0.298592,-9.803150,-0.065816,-0.089978,0.104720,-1.896663,-0.016632,27.000000,0.013045,13.143636,-0.000419,0.049087,0.104720,0.089000,0.000000,72,0,1,34,33,-0.011491,-0.106779,0.323762,-0.000575,-0.445169,9.660541,2.815726,-0.016632,0.023145,6,1,0,0.000000,0,9.063324,0.000000,0.021213,0,0.073962,0.000000,0.033346,9.063324,0.073962,1,1,1,4.132848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.143985,0.051529,0.093199,0.209440,0.020291,0.021334,0,0.073962,250,0.205416,0.297365,13.143985,0.000419,8.961161,0.093199,13.143923,9.050257,0.093199,0.051529,0.209440,0.012780,-0.393725,-28.327075,0.089096,0.009000,0.000673,0.002023,-0.000308,0.000673,0.205416,0.297365,-9.803340,0.004034,-0.033752,0.218440,-1.893429,-0.016421,27.000000,0.013045,13.143923,0.000419,0.051388,0.209440,0.089000,0.009000,77,0,1,34,33,0.020437,-0.023177,0.311960,-0.080143,0.180440,9.331811,2.818960,-0.016421,0.022478,6,1,0,0.000000,0,9.063585,0.000000,0.020291,0,0.073962,0.000000,0.021334,9.063585,0.073962,1,1,1,4.133014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.143441,0.053826,0.144594,0.209440,0.015892,0.017302,0,0.073962,3,0.205330,0.292453,13.143441,-0.005550,8.962039,0.144594,13.143348,9.051160,0.144594,0.053826,0.209440,0.012788,-0.393725,-28.327075,0.089121,0.009000,0.000654,0.001988,-0.000345,0.000654,0.205330,0.292453,-9.803490,0.015146,-0.031745,0.218440,-1.890241,-0.015862,27.000000,0.013045,13.143348,-0.005550,0.053689,0.209440,0.089000,0.009000,82,0,1,34,33,0.028982,-0.015285,0.363259,-0.286710,-0.175450,10.266002,2.822148,-0.015862,0.022509,6,1,0,0.000000,0,9.063590,0.000000,0.015892,0,0.073962,0.000000,0.017302,9.063590,0.073962,1,1,1,4.133175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.143844,0.056828,0.163727,0.209440,0.016594,0.004253,0,0.073962,11,0.203516,0.291572,13.143844,0.000419,8.962642,0.163727,13.143444,9.051849,0.163727,0.056828,0.209440,0.012912,-0.393725,-28.327075,0.089207,0.007000,0.002474,0.001865,-0.000475,0.002474,0.203516,0.291572,-9.803554,-0.012567,-0.011521,0.216440,-1.886559,-0.015590,27.000000,0.013045,13.143444,0.000419,0.056757,0.209440,0.089000,0.007000,87,0,1,34,33,-0.005171,-0.011336,0.380344,0.150055,0.892898,10.506713,2.825830,-0.015590,0.022405,6,1,0,0.000000,0,9.063590,0.000000,0.016594,0,0.073962,0.000000,0.004253,9.063590,0.073962,1,1,1,4.133333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
