t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,13.159838,0.006136,-0.108087,0.000000,-0.404038,-0.223785,1,8.557237,176,0.176476,0.278442,13.159838,0.037280,8.835432,-0.108087,13.159838,8.928479,-0.108087,0.006136,0.000000,0.013045,-0.497522,-45.582494,0.093046,-0.002000,0.000000,0.001974,0.002792,0.000000,0.176476,0.278442,-9.804460,0.009879,-0.110538,-0.002073,-2.060684,-0.015234,27.000000,0.013045,13.159838,0.037280,0.006136,0.000000,0.093000,-0.002000,139,0,1,34,33,0.069478,-0.087969,-0.109021,2.520492,1.585127,11.089436,2.651705,-0.015234,0.018166,7,1,0,0.000000,0,8.831989,0.000000,-0.404038,0,-0.041148,0.000000,-0.223785,8.831989,-0.041148,1,1,1,4.373561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,13.162331,0.004602,-0.476811,-0.209440,-0.463060,-0.226415,1,8.557237,186,0.183235,0.288425,13.162331,0.004503,8.832162,-0.476811,13.162331,8.925567,-0.476811,0.004602,-0.209440,0.013045,-0.497522,-45.582494,0.093405,-0.012000,0.000000,0.001990,0.000098,0.000000,0.183235,0.288425,-9.804047,0.035668,0.132131,-0.221312,-2.065100,-0.016276,27.000000,0.013045,13.162331,0.004503,0.004602,-0.209440,0.093000,-0.012000,144,0,1,34,33,-0.044050,0.120460,-0.699754,0.875170,-1.425272,6.971542,2.647289,-0.016276,0.018817,7,1,0,0.000000,0,8.806571,0.000000,-0.463060,0,-0.053669,0.000000,-0.226415,8.806571,-0.053669,1,1,1,4.373409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,13.153990,0.000767,-0.664109,-0.418879,-0.505512,-0.229586,1,8.557237,196,0.188430,0.287074,13.153990,-0.081263,8.827424,-0.664109,13.153990,8.920667,-0.664109,0.000767,-0.418879,0.013045,-0.497522,-45.582494,0.093244,-0.017000,0.000000,0.001980,-0.000831,0.000000,0.188430,0.287074,-9.803988,0.042932,-0.013963,-0.435871,-2.073828,-0.016210,27.000000,0.013045,13.153990,-0.081263,0.000767,-0.418879,0.093000,-0.017000,149,0,1,34,33,0.043481,-0.002203,-1.100045,0.058440,0.724420,11.758685,2.638561,-0.016210,0.019234,7,1,0,0.000000,0,8.779378,0.000000,-0.505512,0,-0.066924,0.000000,-0.229586,8.779378,-0.066924,1,1,1,4.373258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,13.149484,-0.006136,-0.698602,-0.837758,-0.548094,-0.215623,1,8.557237,206,0.184059,0.283977,13.149484,-0.042412,8.821206,-0.698602,13.149484,8.914626,-0.698602,-0.006136,-0.837758,0.013045,-0.497522,-45.582494,0.093420,0.008000,0.000000,0.002159,0.000911,0.000000,0.184059,0.283977,-9.804161,-0.001072,-0.056748,-0.725077,-2.086785,-0.016024,27.000000,0.013045,13.149484,-0.042412,-0.006136,-0.837758,0.093000,0.008000,154,0,1,34,33,0.030646,-0.066340,-1.422934,0.638219,-0.474354,8.952452,2.625604,-0.016024,0.018588,7,1,0,0.000000,0,8.751210,0.000000,-0.548094,0,-0.080514,0.000000,-0.215623,8.751210,-0.080514,1,1,1,4.373101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,13.147279,-0.017641,-0.599885,-1.151917,-0.613889,-0.172985,1,8.557237,216,0.184153,0.288977,13.147279,-0.030159,8.815822,-0.599885,13.147279,8.910205,-0.599885,-0.017641,-1.151917,0.013045,-0.497522,-45.582494,0.094383,0.022000,0.000000,0.002158,0.000490,0.000000,0.184153,0.288977,-9.804013,-0.035655,0.136210,-1.129848,-2.102699,-0.016746,27.000000,0.013045,13.147279,-0.030159,-0.017641,-1.151917,0.093000,0.022000,159,0,1,34,33,-0.106203,0.069869,-1.730792,0.419802,0.450953,10.684284,2.609690,-0.016746,0.018253,7,1,0,0.000000,0,8.722868,0.000000,-0.613889,0,-0.094038,0.000000,-0.172985,8.722868,-0.094038,1,1,1,4.372956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,13.142102,-0.029912,-0.681180,-1.361357,-0.631170,-0.162233,1,8.557237,226,0.187525,0.298192,13.142102,-0.050580,8.810427,-0.681180,13.142102,8.903863,-0.681180,-0.029912,-1.361357,0.013045,-0.497522,-45.582494,0.093436,0.010000,0.000000,0.002023,0.000210,0.000000,0.187525,0.298192,-9.803674,-0.013426,0.032140,-1.246623,-2.121289,-0.017917,27.000000,0.013045,13.142102,-0.050580,-0.029912,-1.361357,0.093000,0.010000,164,0,1,34,33,-0.029335,-0.006369,-1.927884,0.267686,-0.230874,10.131819,2.591100,-0.017917,0.018202,7,1,0,0.000000,0,8.695151,0.000000,-0.631170,0,-0.107096,0.000000,-0.162233,8.695151,-0.107096,1,1,1,4.372819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,13.137692,-0.044485,-0.667216,-1.466077,-0.668643,-0.125807,1,8.557237,236,0.186763,0.298901,13.137692,-0.046496,8.803797,-0.667216,13.137692,8.898504,-0.667216,-0.044485,-1.466077,0.013045,-0.497522,-45.582494,0.094707,-0.004000,0.000000,0.002013,0.000449,0.000000,0.186763,0.298901,-9.803667,0.022977,-0.005404,-1.365350,-2.141219,-0.018248,27.000000,0.013045,13.137692,-0.046496,-0.044485,-1.466077,0.093000,-0.004000,169,0,1,34,33,0.021877,-0.017654,-2.032509,0.503094,-0.289921,8.724526,2.571170,-0.018248,0.017668,7,1,0,0.000000,0,8.668857,0.000000,-0.668643,0,-0.119289,0.000000,-0.125807,8.668857,-0.119289,1,1,1,4.372684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.133665,-0.058291,-0.510992,-1.466077,-0.671830,-0.115121,1,8.557237,246,0.179097,0.297044,13.133665,-0.046496,8.798422,-0.510992,13.133665,8.892146,-0.510992,-0.058291,-1.466077,0.013045,-0.497522,-45.582494,0.093724,-0.009000,0.000000,0.002022,0.000069,0.000000,0.179097,0.297044,-9.803866,0.008749,-0.018013,-1.475085,-2.161400,-0.018254,27.000000,0.013045,13.133665,-0.046496,-0.058291,-1.466077,0.093000,-0.009000,174,0,1,34,33,0.017640,-0.035386,-1.985785,1.393811,0.297055,10.023012,2.550989,-0.018254,0.016465,7,1,0,0.000000,0,8.644788,0.000000,-0.671830,0,-0.130221,0.000000,-0.115121,8.644788,-0.130221,1,1,1,4.372555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.128488,-0.072097,-0.532358,-1.466077,-0.677116,-0.091534,1,8.557237,0,0.181396,0.299627,13.128488,-0.054664,8.792365,-0.532358,13.128488,8.886155,-0.532358,-0.072097,-1.466077,0.013045,-0.497522,-45.582494,0.093790,-0.003000,0.000000,0.001983,-0.000155,0.000000,0.181396,0.299627,-9.803745,0.013927,0.068554,-1.469027,-2.181187,-0.018758,27.000000,0.013045,13.128488,-0.054664,-0.072097,-1.466077,0.093000,-0.003000,179,0,1,34,33,-0.029403,0.037362,-2.002043,0.026980,-0.873221,8.699214,2.531202,-0.018758,0.016246,7,1,0,0.000000,0,8.623597,0.000000,-0.677116,0,-0.139666,0.000000,-0.091534,8.623597,-0.139666,1,1,1,4.372431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.123215,-0.085136,-0.628585,-1.361357,-0.660227,-0.074016,1,8.557237,10,0.184752,0.302203,13.123215,-0.053617,8.785983,-0.628585,13.123215,8.879223,-0.628585,-0.085136,-1.361357,0.013045,-0.497522,-45.582494,0.093240,0.009000,0.000000,0.002027,0.000138,0.000000,0.184752,0.302203,-9.803603,0.024963,0.014686,-1.352337,-2.201146,-0.019258,27.000000,0.013045,13.123215,-0.053617,-0.085136,-1.361357,0.093000,0.009000,184,0,1,34,33,0.011200,0.000867,-1.981102,0.010751,-0.208218,10.610402,2.511243,-0.019258,0.016149,7,1,0,0.000000,0,8.605406,0.000000,-0.660227,0,-0.147612,0.000000,-0.074016,8.605406,-0.147612,1,1,1,4.372309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.116791,-0.097408,-0.687261,-1.361357,-0.642402,-0.055034,1,8.557237,20,0.184932,0.300811,13.116791,-0.070058,8.778519,-0.687261,13.116791,8.871929,-0.687261,-0.097408,-1.361357,0.013045,-0.497522,-45.582494,0.093410,0.007000,0.000000,0.001940,0.000094,0.000000,0.184932,0.300811,-9.803643,0.030623,-0.031232,-1.249643,-2.220714,-0.019314,27.000000,0.013045,13.116791,-0.070058,-0.097408,-1.361357,0.093000,0.007000,189,0,1,34,33,0.043266,-0.031690,-1.936655,-0.862693,-0.109079,9.510231,2.491675,-0.019314,0.015783,7,1,0,0.000000,0,8.590215,0.000000,-0.642402,0,-0.154057,0.000000,-0.055034,8.590215,-0.154057,1,1,1,4.372196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.108642,-0.108146,-0.733952,-1.047198,-0.607247,-0.043788,1,8.557237,29,0.177704,0.299283,13.108642,-0.083357,8.770592,-0.733952,13.108642,8.863390,-0.733952,-0.108146,-1.047198,0.013045,-0.497522,-45.582494,0.092797,-0.001000,0.000000,0.001938,-0.000300,0.000000,0.177704,0.299283,-9.803823,-0.024220,-0.050514,-1.152960,-2.240008,-0.019247,27.000000,0.013045,13.108642,-0.083357,-0.108146,-1.047198,0.093000,-0.001000,194,0,1,34,33,0.011312,-0.079475,-1.886036,0.235416,0.444103,9.679201,2.472381,-0.019247,0.014719,7,1,0,0.000000,0,8.578024,0.000000,-0.607247,0,-0.159002,0.000000,-0.043788,8.578024,-0.159002,1,1,1,4.372080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.099917,-0.118883,-0.688337,-1.047198,-0.593710,-0.014204,1,8.557237,39,0.172225,0.301956,13.099917,-0.091525,8.762561,-0.688337,13.099917,8.856114,-0.688337,-0.118883,-1.047198,0.013045,-0.497522,-45.582494,0.093553,-0.016000,0.000000,0.002001,-0.000523,0.000000,0.172225,0.301956,-9.803839,-0.032829,0.005209,-1.063212,-2.258029,-0.019607,27.000000,0.013045,13.099917,-0.091525,-0.118883,-1.047198,0.093000,-0.016000,199,0,1,34,33,-0.029249,-0.038639,-1.751193,0.159262,0.489633,9.861447,2.454360,-0.019607,0.013785,7,1,0,0.000000,0,8.568833,0.000000,-0.593710,0,-0.162448,0.000000,-0.014204,8.568833,-0.162448,1,1,1,4.371965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.091576,-0.125019,-0.849583,-0.733038,-0.521753,-0.037819,1,8.557237,49,0.167560,0.307259,13.091576,-0.087441,8.752940,-0.849583,13.091576,8.845518,-0.849583,-0.125019,-0.733038,0.013045,-0.497522,-45.582494,0.092578,-0.015000,0.000000,0.002021,0.000125,0.000000,0.167560,0.307259,-9.803755,-0.010886,0.002215,-0.748043,-2.274762,-0.020169,27.000000,0.013045,13.091576,-0.087441,-0.125019,-0.733038,0.093000,-0.015000,3,0,1,34,33,-0.010006,-0.025667,-1.597427,0.648070,0.061021,9.742613,2.437627,-0.020169,0.013045,7,1,0,0.000000,0,8.562638,0.000000,-0.521753,0,-0.164474,0.000000,-0.037819,8.562638,-0.164474,1,1,1,4.371851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.082563,-0.129621,-0.946568,-0.523599,-0.481271,-0.035139,1,8.557237,59,0.165288,0.308699,13.082563,-0.094562,8.742086,-0.946568,13.082563,8.834992,-0.946568,-0.129621,-0.523599,0.013045,-0.497522,-45.582494,0.092907,-0.001000,0.000000,0.002044,0.000088,0.000000,0.165288,0.308699,-9.803749,0.026466,0.002070,-0.524584,-2.289892,-0.020344,27.000000,0.013045,13.082563,-0.094562,-0.129621,-0.523599,0.093000,-0.001000,8,0,1,34,33,0.019890,-0.001611,-1.471257,-0.372968,-0.033363,10.372648,2.422497,-0.020344,0.012643,7,1,0,0.000000,0,8.559153,0.000000,-0.481271,0,-0.165429,0.000000,-0.035139,8.559153,-0.165429,1,1,1,4.371742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.071441,-0.132689,-1.051888,-0.314159,-0.437921,-0.038184,1,8.557237,69,0.158709,0.309977,13.071441,-0.114982,8.731494,-1.051888,13.071441,8.823982,-1.051888,-0.132689,-0.314159,0.013045,-0.497522,-45.582494,0.092488,0.015000,0.000000,0.002032,-0.000260,0.000000,0.158709,0.309977,-9.803817,-0.017869,-0.043347,-0.299198,-2.303982,-0.020423,27.000000,0.013045,13.071441,-0.114982,-0.132689,-0.314159,0.093000,0.015000,13,0,1,34,33,0.011452,-0.063086,-1.350378,0.990836,-0.478423,8.521972,2.408407,-0.020423,0.011858,7,1,0,0.000000,0,8.557622,0.000000,-0.437921,0,-0.165711,0.000000,-0.038184,8.557622,-0.165711,1,1,1,4.371635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.058786,-0.133456,-1.039890,0.000000,-0.393827,-0.056953,1,8.557237,79,0.150889,0.311167,13.058786,-0.131423,8.719346,-1.039890,13.058786,8.812031,-1.039890,-0.133456,0.000000,0.013045,-0.497522,-45.582494,0.092686,0.018000,0.000000,0.002019,-0.000814,0.000000,0.150889,0.311167,-9.803903,-0.016868,-0.031994,-0.191468,-2.316714,-0.020446,27.000000,0.013045,13.058786,-0.131423,-0.133456,0.000000,0.093000,0.018000,18,0,1,34,33,0.005072,-0.051870,-1.230786,0.373721,0.170214,10.958976,2.395675,-0.020446,0.011026,7,1,0,0.000000,0,8.557246,0.000000,-0.393827,0,-0.165720,0.000000,-0.056953,8.557246,-0.165720,1,1,1,4.371529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.046498,-0.132689,-1.217292,0.000000,-0.346332,-0.073756,1,8.557237,89,0.143942,0.313033,13.046498,-0.130376,8.706262,-1.217292,13.046610,8.798419,-1.217292,-0.132689,0.000000,0.012999,-0.497522,-45.582494,0.092157,0.006000,0.000093,0.002000,-0.000435,0.000093,0.143942,0.313033,-9.803948,-0.016904,0.011732,0.006000,-2.329571,-0.020578,27.000000,0.013045,13.046610,-0.130376,-0.132689,0.000000,0.093000,0.006000,23,0,1,34,33,-0.020576,-0.015871,-1.211188,0.608537,-0.140408,9.013210,2.382818,-0.020578,0.010325,7,1,0,0.000000,0,8.557237,0.000000,-0.346332,0,-0.165722,0.000000,-0.073756,8.557237,-0.165722,1,1,1,4.371422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.033547,-0.131922,-1.196664,0.000000,-0.333008,-0.075270,1,8.557237,99,0.138806,0.318164,13.033547,-0.139591,8.693821,-1.196664,13.033571,8.785973,-1.196664,-0.131922,0.000000,0.013035,-0.497522,-45.582494,0.092151,-0.007000,0.000021,0.001999,-0.000610,0.000021,0.138806,0.318164,-9.803857,-0.042911,-0.015072,-0.007000,-2.341256,-0.020985,27.000000,0.013045,13.033571,-0.139591,-0.131922,0.000000,0.093000,-0.007000,28,0,1,34,33,-0.026939,-0.052331,-1.203084,0.534761,-0.133696,10.018125,2.371133,-0.020985,0.009763,7,1,0,0.000000,0,8.557237,0.000000,-0.333008,0,-0.165722,0.000000,-0.075270,8.557237,-0.165722,1,1,1,4.371318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.018326,-0.130388,-1.217118,0.000000,-0.295077,-0.086008,1,8.557237,109,0.130649,0.321990,13.018326,-0.158965,8.680234,-1.217118,13.018326,8.772440,-1.217118,-0.130388,0.000000,0.013045,-0.497522,-45.582494,0.092206,-0.010000,0.000000,0.002019,-0.000708,0.000000,0.130649,0.321990,-9.803844,-0.027410,-0.027564,-0.010039,-2.353267,-0.021238,27.000000,0.013045,13.018326,-0.158965,-0.130388,0.000000,0.093000,-0.010000,33,0,1,34,33,-0.007732,-0.054101,-1.226556,1.070032,-0.452741,9.546316,2.359121,-0.021238,0.008939,7,1,0,0.000000,0,8.557237,0.000000,-0.295077,0,-0.165722,0.000000,-0.086008,8.557237,-0.165722,1,1,1,4.371210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
