t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.2001,12.488905,-0.167967,0.108216,0.209440,0.018368,0.061627,1,8.921591,12,0.137910,0.219031,12.488905,0.003560,8.840109,0.108216,12.488903,8.913354,0.108216,-0.167967,0.209440,0.013038,-0.371754,-25.826352,0.073246,0.002000,0.000020,0.001987,-0.000116,0.000020,0.137910,0.219031,-9.806585,0.015288,0.037566,0.211440,-2.250038,-0.011329,27.000000,0.013045,12.488903,0.003560,-0.167971,0.209440,0.073000,0.002000,74,0,1,33,32,0.011831,0.042958,0.319122,0.322397,0.402367,9.965951,2.462351,-0.011329,0.010128,7,1,0,0.000000,0,8.921591,0.000000,0.018368,0,-0.162160,0.000000,0.061627,8.921591,-0.162160,1,1,1,3.639586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.488903,-0.163366,0.116989,0.314159,0.025437,0.071085,1,8.921591,22,0.140123,0.217961,12.488903,0.002513,8.839277,0.116989,12.488903,8.912607,0.116989,-0.163366,0.314159,0.013042,-0.371754,-25.826352,0.073330,0.001000,0.000008,0.002089,0.000001,0.000008,0.140123,0.217961,-9.806577,0.013084,0.013378,0.315159,-2.246184,-0.011207,27.000000,0.013045,12.488903,0.002513,-0.163369,0.314159,0.073000,0.001000,79,0,1,33,32,0.011888,0.020086,0.431923,-0.480893,0.044708,9.464172,2.466205,-0.011207,0.010481,7,1,0,0.000000,0,8.921591,0.000000,0.025437,0,-0.152604,0.000000,0.071085,8.921591,-0.152604,1,1,1,3.640030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.488903,-0.158000,0.021562,0.523599,0.026566,0.089726,1,8.921591,32,0.141144,0.216138,12.488903,0.000419,8.838742,0.021562,12.488903,8.911891,0.021562,-0.158000,0.523599,0.013045,-0.371754,-25.826352,0.073149,0.000000,0.000000,0.002146,0.000069,0.000000,0.141144,0.216138,-9.806603,0.012807,0.010477,0.523606,-2.241536,-0.010980,27.000000,0.013045,12.488903,0.000419,-0.158000,0.523599,0.073000,0.000000,84,0,1,33,32,0.011923,0.018583,0.544972,-0.285917,-0.480254,10.167235,2.470853,-0.010980,0.010743,7,1,0,0.000000,0,8.921591,0.000000,0.026566,0,-0.141554,0.000000,0.089726,8.921591,-0.141554,1,1,1,3.640404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.488999,-0.151097,0.046311,0.628319,0.028141,0.098851,1,8.921591,42,0.142466,0.214454,12.488999,0.002513,8.838594,0.046311,12.488999,8.911162,0.046311,-0.151097,0.628319,0.013045,-0.371754,-25.826352,0.072569,-0.001000,0.000000,0.002150,-0.000157,0.000000,0.142466,0.214454,-9.806621,0.020465,0.028054,0.627337,-2.235363,-0.010756,27.000000,0.013045,12.488999,0.002513,-0.151097,0.628319,0.073000,-0.001000,89,0,1,33,32,0.018343,0.038270,0.673206,0.541004,0.803734,9.998837,2.477026,-0.010756,0.011067,7,1,0,0.000000,0,8.921591,0.000000,0.028141,0,-0.129154,0.000000,0.098851,8.921591,-0.129154,1,1,1,3.640660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.489095,-0.141893,0.000518,0.837758,0.037336,0.094639,1,8.921591,52,0.145287,0.214310,12.489095,0.000419,8.837387,0.000518,12.489095,8.909789,0.000518,-0.141893,0.837758,0.013045,-0.371754,-25.826352,0.072403,0.000000,0.000000,0.002154,0.000033,0.000000,0.145287,0.214310,-9.806583,0.006288,0.044031,0.837791,-2.227530,-0.010679,27.000000,0.013045,12.489095,0.000419,-0.141893,0.837758,0.073000,0.000000,94,0,1,33,32,0.003431,0.055276,0.837659,-0.649945,-0.515045,9.869966,2.484859,-0.010679,0.011573,7,1,0,0.000000,0,8.921591,0.000000,0.037336,0,-0.115721,0.000000,0.094639,8.921591,-0.115721,1,1,1,3.641445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.489191,-0.131922,0.015360,0.942478,0.038947,0.102041,1,8.921591,62,0.148432,0.214173,12.489191,0.001466,8.836159,0.015360,12.489191,8.908511,0.015360,-0.131922,0.942478,0.013045,-0.371754,-25.826352,0.072352,0.000000,0.000000,0.002152,0.000079,0.000000,0.148432,0.214173,-9.806539,-0.013125,0.048344,0.942508,-2.218836,-0.010591,27.000000,0.013045,12.489191,0.001466,-0.131922,0.942478,0.073000,0.000000,99,0,1,33,32,-0.015750,0.060044,0.957166,-0.614297,0.183823,9.810019,2.493553,-0.010591,0.012128,7,1,0,0.000000,0,8.921591,0.000000,0.038947,0,-0.101609,0.000000,0.102041,8.921591,-0.101609,1,1,1,3.642160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.489766,-0.120417,-0.000863,1.047198,0.041759,0.095400,1,8.921591,72,0.150968,0.214938,12.489766,0.006597,8.835115,-0.000863,12.489766,8.907211,-0.000863,-0.120417,1.047198,0.013045,-0.371754,-25.826352,0.072096,0.000000,0.000000,0.002087,0.000340,0.000000,0.150968,0.214938,-9.806483,-0.002849,0.000491,1.047198,-2.208628,-0.010558,27.000000,0.013045,12.489766,0.006597,-0.120417,1.047198,0.073000,0.000000,104,0,1,33,32,-0.002868,0.014015,1.046241,-0.057524,-0.098713,10.257352,2.503761,-0.010558,0.012647,6,1,0,0.000000,0,8.921591,0.000000,0.041759,0,-0.087206,0.000000,0.095400,8.921591,-0.087206,1,1,1,3.642771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.491108,-0.108146,-0.030291,1.256637,0.046695,0.090677,1,8.921591,82,0.153023,0.215932,12.491108,0.012776,8.833032,-0.030291,12.491108,8.905716,-0.030291,-0.108146,1.256637,0.013045,-0.371754,-25.826352,0.072684,0.000000,0.000000,0.002014,0.000441,0.000000,0.153023,0.215932,-9.806429,-0.016947,0.026702,1.151934,-2.197849,-0.010525,27.000000,0.013045,12.491108,0.012776,-0.108146,1.256637,0.073000,0.000000,109,0,1,33,32,-0.017816,0.040759,1.121207,-0.526585,-0.454307,9.602684,2.514540,-0.010525,0.013133,7,1,0,0.000000,0,8.921591,0.000000,0.046695,0,-0.072913,0.000000,0.090677,8.921591,-0.072913,1,1,1,3.644479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.491881,-0.096509,0.046439,1.151917,0.024077,0.096226,1,8.921591,92,0.155827,0.216377,12.491881,0.006597,8.832594,0.046439,12.491875,8.906355,0.046439,-0.096509,1.151917,0.013002,-0.371754,-25.826352,0.073762,0.000000,0.000114,0.001986,-0.000080,0.000114,0.155827,0.216377,-9.806375,-0.019435,0.022450,1.151917,-2.185570,-0.010486,27.000000,0.013045,12.491875,0.006597,-0.096641,1.151917,0.073000,0.000000,114,0,1,33,32,-0.019925,0.037596,1.197968,-0.347495,0.178647,9.465605,2.526819,-0.010486,0.013686,7,1,0,0.000000,0,8.921591,0.000000,0.024077,0,-0.059130,0.000000,0.096226,8.921591,-0.059130,1,1,1,3.645211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.491971,-0.083602,0.122405,1.151917,0.039701,0.074360,1,8.921591,102,0.158410,0.217465,12.491971,0.002513,8.833111,0.122405,12.491971,8.905586,0.122405,-0.083602,1.151917,0.013045,-0.371754,-25.826352,0.072475,0.001000,0.000000,0.002184,-0.000112,0.000000,0.158410,0.217465,-9.806310,-0.008974,0.028603,1.152941,-2.173430,-0.010397,27.000000,0.013045,12.491971,0.002513,-0.083602,1.151917,0.073000,0.001000,119,0,1,33,32,-0.009237,0.045153,1.274865,-0.171516,-0.375129,10.177938,2.538959,-0.010397,0.014242,7,1,0,0.000000,0,8.921591,0.000000,0.039701,0,-0.046256,0.000000,0.074360,8.921591,-0.046256,1,1,1,3.645407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.491204,-0.070563,0.177910,1.151917,0.031841,0.057111,1,8.921591,112,0.162035,0.217532,12.491204,-0.007645,8.833302,0.177910,12.491204,8.905600,0.177910,-0.070563,1.151917,0.013045,-0.371754,-25.826352,0.072298,0.001000,0.000000,0.002164,-0.000496,0.000000,0.162035,0.217532,-9.806249,-0.000818,0.029216,1.152939,-2.160375,-0.010242,27.000000,0.013045,12.491204,-0.007645,-0.070563,1.151917,0.073000,0.001000,124,0,1,33,32,-0.000684,0.046578,1.330355,-0.452611,0.357204,9.716162,2.552014,-0.010242,0.014914,7,1,0,0.000000,0,8.921591,0.000000,0.031841,0,-0.034682,0.000000,0.057111,8.921591,-0.034682,1,1,1,3.645616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
