t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-1.525944,0.006136,-0.090273,0.000000,-0.174579,-0.225509,0,-0.210863,115,0.026152,0.000581,-1.525944,-0.002513,-3.042274,-0.090273,-1.525759,-3.033343,-0.090273,0.006136,0.000000,0.012493,-0.308160,-14.712571,0.008932,-0.002000,0.001790,0.002027,0.002200,0.001790,0.026152,0.000581,-9.809965,0.057870,0.073668,-0.002000,-1.456444,0.012450,27.000000,0.013045,-1.525759,-0.002513,0.006136,0.000000,0.009000,-0.002000,153,0,1,32,30,0.075853,-0.056124,-0.091579,1.938293,1.664861,11.577950,-3.027240,0.012450,0.002666,7,1,0,0.000000,0,-3.092074,0.000000,-0.174579,0,-0.039665,0.000000,-0.225509,-3.092074,-0.039665,1,1,1,1.558556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-1.524132,0.004144,-0.286574,-0.314159,-0.165360,-0.222813,0,-0.210863,125,0.031298,0.009844,-1.524132,-0.008692,-3.043597,-0.286574,-1.523746,-3.034850,-0.286574,0.004144,-0.314159,0.012596,-0.308160,-14.712571,0.008748,-0.011000,0.001457,0.002143,-0.000265,0.001457,0.031298,0.009844,-9.809945,-0.088199,-0.040268,-0.325159,-1.459946,0.011606,27.000000,0.013045,-1.523746,-0.008692,0.004602,-0.314159,0.009000,-0.011000,158,0,1,32,30,-0.043981,0.078696,-0.612773,0.815453,-0.859381,6.833633,-3.030742,0.011606,0.003195,7,1,0,0.000000,0,-3.097572,0.000000,-0.165360,0,-0.052591,0.000000,-0.222813,-3.097572,-0.052591,1,1,1,1.558430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-1.532017,0.000303,-0.730986,-0.314159,-0.104938,-0.237655,0,-0.210863,135,0.035196,0.008215,-1.532017,-0.074142,-3.048075,-0.730986,-1.531032,-3.039555,-0.730986,0.000303,-0.314159,0.012590,-0.308160,-14.712571,0.008519,-0.026000,0.001478,0.002008,-0.000321,0.001478,0.035196,0.008215,-9.809933,0.030080,0.006092,-0.340159,-1.468498,0.011753,27.000000,0.013045,-1.531032,-0.074142,0.000767,-0.314159,0.009000,-0.026000,163,0,1,32,30,0.007244,-0.043306,-1.070685,0.276807,0.175936,10.490019,-3.039294,0.011753,0.003588,6,1,0,0.000000,0,-3.100569,0.000000,-0.104938,0,-0.066781,0.000000,-0.237655,-3.100569,-0.066781,1,1,1,1.558293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-1.535825,-0.005869,-0.608350,-0.733038,-0.061193,-0.240805,0,-0.210863,145,0.026315,0.003621,-1.535825,-0.035186,-3.054439,-0.608350,-1.534771,-3.045840,-0.608350,-0.005869,-0.733038,0.012512,-0.308160,-14.712571,0.008599,-0.008000,0.001729,0.002166,0.001106,0.001729,0.026315,0.003621,-9.809964,0.066125,0.015190,-0.741038,-1.480945,0.012127,27.000000,0.013045,-1.534771,-0.035186,-0.004602,-0.733038,0.009000,-0.008000,168,0,1,32,30,0.017877,-0.082328,-1.348464,2.396035,0.173506,9.228078,-3.051741,0.012127,0.002680,7,1,0,0.000000,0,-3.101784,0.000000,-0.061193,0,-0.081840,0.000000,-0.240805,-3.101784,-0.081840,1,1,1,1.558155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-1.538917,-0.015542,-0.549317,-1.151917,-0.051742,-0.222197,0,-0.210863,155,0.026106,0.013534,-1.538917,-0.041364,-3.059805,-0.549317,-1.538127,-3.051085,-0.549317,-0.015542,-1.151917,0.012580,-0.308160,-14.712571,0.008720,0.017000,0.001507,0.002009,0.000280,0.001507,0.026106,0.013534,-9.809956,-0.041293,-0.136345,-1.134917,-1.495861,0.011160,27.000000,0.013045,-1.538127,-0.041364,-0.013806,-1.151917,0.009000,0.017000,173,0,1,32,30,-0.138150,0.013593,-1.684539,1.032888,-0.975488,9.282639,-3.066657,0.011160,0.002640,7,1,0,0.000000,0,-3.102017,0.000000,-0.051742,0,-0.097367,0.000000,-0.222197,-3.102017,-0.097367,1,1,1,1.558033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-1.543212,-0.030283,-0.616939,-1.466077,-0.042226,-0.173917,0,-0.210863,165,0.030855,0.021354,-1.543212,-0.035186,-3.064553,-0.616939,-1.542153,-3.056056,-0.616939,-0.030283,-1.466077,0.012483,-0.308160,-14.712571,0.008497,0.026000,0.001822,0.001863,0.000786,0.001822,0.030855,0.021354,-9.809928,-0.058741,-0.021783,-1.440077,-1.515574,0.010212,27.000000,0.013045,-1.542153,-0.035186,-0.027611,-1.466077,0.009000,0.026000,178,0,1,32,30,-0.025144,0.031701,-2.057572,1.165424,-0.131589,9.875000,-3.086370,0.010212,0.003078,7,1,0,0.000000,0,-3.102018,0.000000,-0.042226,0,-0.112963,0.000000,-0.173917,-3.102018,-0.112963,1,1,1,1.557905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-1.543042,-0.045117,-0.733096,-1.570796,-0.014565,-0.170535,0,-0.210863,175,0.033539,0.018342,-1.543042,-0.000419,-3.070882,-0.733096,-1.542058,-3.062502,-0.733096,-0.045117,-1.570796,0.012620,-0.308160,-14.712571,0.008379,0.024000,0.001379,0.001873,0.001299,0.001379,0.033539,0.018342,-9.809926,-0.009199,0.073897,-1.546796,-1.536859,0.010598,27.000000,0.013045,-1.542058,-0.000419,-0.042951,-1.570796,0.009000,0.024000,183,0,1,32,30,0.073032,-0.014218,-2.279895,0.724076,-0.228642,9.194238,-3.107655,0.010598,0.003331,7,1,0,0.000000,0,-3.102018,0.000000,-0.014565,0,-0.128229,0.000000,-0.170535,-3.102018,-0.128229,1,1,1,1.557798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-1.544404,-0.062220,-0.659582,-1.675516,0.005443,-0.135416,0,-0.210863,185,0.035410,0.010172,-1.544404,-0.011729,-3.076954,-0.659582,-1.543112,-3.069542,-0.659582,-0.062220,-1.675516,0.012464,-0.308160,-14.712571,0.007412,0.003000,0.001887,0.002003,0.001254,0.001887,0.035410,0.010172,-9.809931,-0.058247,0.050569,-1.672516,-1.561005,0.011204,27.000000,0.013045,-1.543112,-0.011729,-0.059058,-1.675516,0.008000,0.003000,188,0,1,32,30,0.045211,0.039749,-2.326223,0.561103,0.196846,9.581223,-3.130168,0.011175,0.003503,7,1,0,0.000000,0,-3.102018,0.000000,0.005443,0,-0.142764,0.000000,-0.135416,-3.102018,-0.142764,1,1,1,1.557705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-1.545016,-0.081430,-0.403099,-1.989675,-0.018399,-0.091422,0,-0.210863,195,0.037527,0.013039,-1.545016,-0.009634,-3.080926,-0.403099,-1.544359,-3.073421,-0.403099,-0.081430,-1.989675,0.012550,-0.308160,-14.712571,0.007505,-0.012000,0.001607,0.001985,0.000724,0.001607,0.037527,0.013039,-9.809920,0.021370,-0.059800,-2.001675,-1.584096,0.010914,27.000000,0.013045,-1.544359,-0.009634,-0.078233,-1.989675,0.008000,-0.012000,193,0,1,32,30,-0.057170,-0.057823,-2.404238,0.016809,0.005078,9.598083,3.128293,0.010914,0.003705,7,1,0,0.000000,0,-3.102018,0.000000,-0.018399,0,-0.156169,0.000000,-0.091422,-3.102018,-0.156169,1,1,1,1.557630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-1.544138,-0.100971,-0.396860,-1.989675,-0.011402,-0.058468,0,-0.210863,205,0.038754,0.020137,-1.544138,0.005550,-3.085049,-0.396860,-1.543592,-3.077237,-0.396860,-0.100971,-1.989675,0.012612,-0.308160,-14.712571,0.007812,-0.018000,0.001406,0.002004,0.000808,0.001406,0.038754,0.020137,-9.809903,-0.078877,-0.058382,-2.007675,-1.607451,0.010171,27.000000,0.013045,-1.543592,0.005550,-0.098175,-1.989675,0.008000,-0.018000,198,0,1,32,30,-0.067947,0.040474,-2.405237,0.104139,-0.311245,9.661955,3.104938,0.010171,0.003724,7,1,0,0.000000,0,-3.102018,0.000000,-0.011402,0,-0.168126,0.000000,-0.058468,-3.102018,-0.168126,1,1,1,1.557569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-1.541931,-0.120689,-0.349952,-1.989675,0.009042,-0.023190,0,-0.210863,215,0.043690,0.021251,-1.541931,0.021991,-3.090679,-0.349952,-1.541291,-3.082121,-0.349952,-0.120689,-1.989675,0.012528,-0.308160,-14.712571,0.008558,-0.011000,0.001678,0.001991,0.001461,0.001678,0.043690,0.021251,-9.809880,-0.001162,0.013579,-2.000675,-1.632055,0.009841,27.000000,0.013045,-1.541291,0.021991,-0.117349,-1.989675,0.009000,-0.011000,2,0,1,32,30,0.013254,-0.026276,-2.350482,-0.270325,0.382806,9.974939,3.080334,0.009841,0.004161,7,1,0,0.000000,0,-3.102018,0.000000,0.009042,0,-0.178583,0.000000,-0.023190,-3.102018,-0.178583,1,1,1,1.557528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-1.540521,-0.138061,-0.298339,-1.884956,0.018802,-0.014804,0,-0.210863,225,0.047720,0.022671,-1.540521,0.012776,-3.095903,-0.298339,-1.540044,-3.087004,-0.298339,-0.138061,-1.884956,0.012668,-0.308160,-14.712571,0.008899,0.000000,0.001222,0.002027,0.001186,0.001222,0.047720,0.022671,-9.809858,-0.034530,0.034478,-1.884956,-1.654314,0.009710,27.000000,0.013045,-1.540044,0.012776,-0.135757,-1.884956,0.009000,0.000000,7,0,1,32,30,0.028205,0.012157,-2.183624,-4.165550,-2.385207,8.595159,3.058075,0.009710,0.004500,6,1,0,0.000000,0,-3.102018,0.000000,0.018802,0,-0.187541,0.000000,-0.014804,-3.102018,-0.187541,1,1,1,1.557513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-1.540449,-0.155475,-0.305391,-1.675516,0.021599,0.020511,0,-0.210863,235,0.047986,0.024023,-1.540449,0.004503,-3.099987,-0.305391,-1.539948,-3.091306,-0.305391,-0.155475,-1.675516,0.012522,-0.308160,-14.712571,0.008681,0.012000,0.001697,0.001980,0.000593,0.001697,0.047986,0.024023,-9.809853,-0.002757,-0.040178,-1.663516,-1.676027,0.009345,27.000000,0.013045,-1.539948,0.004503,-0.152631,-1.675516,0.009000,0.012000,12,0,1,32,30,-0.039996,-0.029367,-1.968694,-0.012980,0.188860,9.427644,3.036362,0.009345,0.004454,7,1,0,0.000000,0,-3.102018,0.000000,0.021599,0,-0.194998,0.000000,0.020511,-3.102018,-0.194998,1,1,1,1.557514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-1.538402,-0.169657,-0.152538,-1.570796,0.021464,0.019660,0,-0.210863,245,0.045724,0.026671,-1.538402,0.019897,-3.103854,-0.152538,-1.538127,-3.094880,-0.152538,-0.169657,-1.570796,0.012564,-0.308160,-14.712571,0.008974,0.016000,0.001562,0.001999,0.000858,0.001562,0.045724,0.026671,-9.809857,0.046823,0.012888,-1.554796,-1.693780,0.009097,27.000000,0.013045,-1.538127,0.019897,-0.167204,-1.570796,0.009000,0.016000,17,0,1,32,30,0.022022,-0.064731,-1.706656,0.258393,-0.655747,9.687304,3.018609,0.009097,0.004135,7,1,0,0.000000,0,-3.102018,0.000000,0.021464,0,-0.200955,0.000000,0.019660,-3.102018,-0.200955,1,1,1,1.557533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-1.533044,-0.179192,-0.431859,-1.047198,0.055118,-0.001664,0,-0.210863,255,0.043600,0.024817,-1.533044,0.061785,-3.108282,-0.431859,-1.532566,-3.100663,-0.431859,-0.179192,-1.047198,0.012677,-0.308160,-14.712571,0.007619,0.010000,0.001194,0.002025,0.001929,0.001194,0.043600,0.024817,-9.809872,-0.004776,0.047654,-1.037198,-1.709097,0.009395,27.000000,0.013045,-1.532566,0.061785,-0.177942,-1.047198,0.008000,0.010000,22,0,1,32,30,0.045509,-0.003703,-1.469127,-0.423007,0.174246,9.819617,3.003292,0.009395,0.003923,7,1,0,0.000000,0,-3.102018,0.000000,0.055118,0,-0.205413,0.000000,-0.001664,-3.102018,-0.205413,1,1,1,1.557576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-1.523642,-0.185906,-0.500568,-0.733038,0.082356,-0.007417,0,-0.210863,9,0.041645,0.020438,-1.523642,0.097599,-3.115458,-0.500568,-1.522883,-3.107752,-0.500568,-0.185906,-0.733038,0.012599,-0.308160,-14.712571,0.007707,-0.004000,0.001448,0.002115,0.003346,0.001448,0.041645,0.020438,-9.809890,0.040021,0.030809,-0.737038,-1.722899,0.009767,27.000000,0.013045,-1.522883,0.097599,-0.184845,-0.733038,0.008000,-0.004000,27,0,1,32,30,0.039219,-0.047413,-1.237107,-0.566329,0.296118,10.012156,2.989490,0.009767,0.003787,6,1,0,0.000000,0,-3.102018,0.000000,0.082356,0,-0.208374,0.000000,-0.007417,-3.102018,-0.208374,1,1,1,1.557668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-1.514959,-0.191899,-0.553679,-0.523599,0.081636,0.007354,0,-0.210863,19,0.039373,0.018462,-1.514959,0.101683,-3.121251,-0.553679,-1.514062,-3.113599,-0.553679,-0.191899,-0.523599,0.012504,-0.308160,-14.712571,0.007652,-0.013000,0.001755,0.001849,0.002832,0.001755,0.039373,0.018462,-9.809904,0.029777,0.006538,-0.536599,-1.734739,0.009891,27.000000,0.013045,-1.514062,0.101683,-0.190980,-0.523599,0.008000,-0.013000,32,0,1,32,30,0.013640,-0.040895,-1.089852,-0.022873,0.133840,9.235676,2.977650,0.009891,0.003581,6,1,0,0.000000,0,-3.102018,0.000000,0.081636,0,-0.210010,0.000000,0.007354,-3.102018,-0.210010,1,1,1,1.558601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-1.500788,-0.196501,-0.382071,-0.523599,0.090327,0.010642,0,-0.210863,29,0.036025,0.016788,-1.500788,0.145665,-3.126796,-0.382071,-1.500064,-3.119196,-0.382071,-0.196501,-0.523599,0.012505,-0.308160,-14.712571,0.007599,-0.014000,0.001754,0.001985,0.004675,0.001754,0.036025,0.016788,-9.809919,0.036936,0.015174,-0.537599,-1.744934,0.010109,27.000000,0.013045,-1.500064,0.145665,-0.195582,-0.523599,0.008000,-0.014000,37,0,1,32,30,0.024365,-0.043133,-0.919203,0.196561,0.484451,9.507313,2.967455,0.010109,0.003268,7,1,0,0.000000,0,-3.102018,0.000000,0.090327,0,-0.210706,0.000000,0.010642,-3.102018,-0.210706,1,1,1,1.568479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-1.487485,-0.201332,-0.308707,-0.628319,0.087062,0.027698,0,-0.210863,39,0.043392,0.015998,-1.487485,0.117077,-3.132412,-0.308707,-1.486929,-3.123588,-0.308707,-0.201332,-0.628319,0.012482,-0.308160,-14.712571,0.008824,-0.002000,0.001827,0.002052,0.001364,0.001827,0.043392,0.015998,-9.809891,-0.152647,-0.016887,-0.630319,-1.754166,0.009999,27.000000,0.013045,-1.486929,0.117077,-0.200184,-0.628319,0.009000,-0.002000,42,0,1,32,30,-0.059073,0.130032,-0.940722,-1.782507,0.925140,10.132531,2.958223,0.009999,0.004008,7,1,0,0.000000,0,-3.102018,0.000000,0.087062,0,-0.210862,0.000000,0.027698,-3.102018,-0.210862,1,1,1,1.578379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-1.493949,-0.208063,-0.091517,-0.628319,0.064244,0.061693,0,-0.210863,49,0.056673,0.023555,-1.493949,-0.058748,-3.134333,-0.091517,-1.493737,-3.125347,-0.091517,-0.208063,-0.628319,0.012566,-0.308160,-14.712571,0.008987,0.011000,0.001553,0.002151,-0.000644,0.001553,0.056673,0.023555,-9.809808,0.027446,-0.069319,-0.617319,-1.762662,0.009024,27.000000,0.013045,-1.493737,-0.058748,-0.207087,-0.628319,0.009000,0.011000,47,0,1,32,30,-0.058810,-0.054726,-0.708203,-2.046488,-0.852250,9.234020,2.949727,0.009024,0.005157,6,1,0,0.000000,0,-3.102018,0.000000,0.064244,0,-0.210863,0.000000,0.061693,-3.102018,-0.210863,1,1,1,1.578590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
