t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,22.294898,0.003068,-0.318444,0.000000,-0.411432,-0.205992,0,-0.212544,65,0.199585,-0.035464,22.294898,0.034243,16.312135,-0.318444,22.295121,16.444813,-0.318444,0.003068,0.000000,0.012792,-0.323998,-18.713999,0.132678,-0.010000,0.000781,0.001987,0.000646,0.000781,0.199585,-0.035464,-9.807905,0.059004,-0.087605,-0.010000,-0.831213,0.016467,27.000000,0.013045,22.295121,0.034243,0.003068,0.000000,0.133000,-0.010000,38,0,1,34,35,-0.082303,0.061993,-0.329264,0.551196,0.960990,10.431094,-2.402010,0.016467,0.020338,6,1,0,0.000000,0,16.347360,0.000000,-0.411432,0,-0.042733,0.000000,-0.205992,16.347360,-0.042733,1,1,1,6.015957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,22.289735,0.001316,-0.509619,-0.209440,-0.459891,-0.225663,0,-0.212544,75,0.203873,-0.030006,22.289735,-0.051627,16.307434,-0.509619,22.290231,16.441017,-0.509619,0.001316,-0.209440,0.012708,-0.323998,-18.713999,0.133583,-0.018000,0.001040,0.001988,-0.000746,0.001040,0.203873,-0.030006,-9.807835,0.021473,-0.028928,-0.227440,-0.836754,0.015791,27.000000,0.013045,22.290231,-0.051627,0.001534,-0.209440,0.134000,-0.018000,43,0,1,34,35,-0.029005,0.012001,-0.737270,0.753898,0.302973,10.290628,-2.407551,0.015791,0.020782,6,1,0,0.000000,0,16.321482,0.000000,-0.459891,0,-0.055656,0.000000,-0.225663,16.321482,-0.055656,1,1,1,6.015844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,22.284797,-0.002578,-0.604903,-0.523599,-0.520343,-0.237296,0,-0.212544,85,0.205845,-0.027654,22.284797,-0.047543,16.302211,-0.604903,22.285150,16.435579,-0.604903,-0.002578,-0.523599,0.012873,-0.323998,-18.713999,0.133368,0.000000,0.000529,0.001970,0.000616,0.000529,0.205845,-0.027654,-9.807801,-0.021655,0.026899,-0.523599,-0.846087,0.015636,27.000000,0.013045,22.285150,-0.047543,-0.002301,-0.523599,0.134000,0.000000,48,0,1,34,35,0.028564,-0.033931,-1.128159,0.170777,-0.460548,9.363814,-2.416884,0.015636,0.020994,7,1,0,0.000000,0,16.292605,0.000000,-0.520343,0,-0.069830,0.000000,-0.237296,16.292605,-0.069830,1,1,1,6.015736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,22.281959,-0.011324,-0.504213,-0.942478,-0.618846,-0.209879,0,-0.212544,95,0.202550,-0.026453,22.281959,-0.029112,16.298183,-0.504213,22.282370,16.431669,-0.504213,-0.011324,-0.942478,0.012843,-0.323998,-18.713999,0.133486,0.020000,0.000623,0.001962,0.000462,0.000623,0.202550,-0.026453,-9.807873,0.040562,-0.018140,-0.922478,-0.858734,0.015303,27.000000,0.013045,22.282370,-0.029112,-0.010738,-0.942478,0.134000,0.020000,53,0,1,34,35,-0.044123,-0.013075,-1.426641,0.544098,-0.000884,10.105599,-2.429530,0.015303,0.020680,7,1,0,0.000000,0,16.260953,0.000000,-0.618846,0,-0.084858,0.000000,-0.209879,16.260953,-0.084858,1,1,1,6.015629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,22.277768,-0.022804,-0.585975,-1.151917,-0.691043,-0.195094,0,-0.212544,105,0.203499,-0.021240,22.277768,-0.045448,16.293852,-0.585975,22.278055,16.427106,-0.585975,-0.022804,-1.151917,0.012887,-0.323998,-18.713999,0.133254,0.018000,0.000487,0.001987,-0.000138,0.000487,0.203499,-0.021240,-9.807866,0.000906,0.033045,-1.133917,-0.874765,0.014576,27.000000,0.013045,22.278055,-0.045448,-0.022243,-1.151917,0.134000,0.018000,58,0,1,34,35,0.009200,-0.053913,-1.719340,1.335488,0.301265,9.678481,-2.445561,0.014576,0.020792,7,1,0,0.000000,0,16.227257,0.000000,-0.691043,0,-0.100339,0.000000,-0.195094,16.227257,-0.100339,1,1,1,6.015527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,22.273308,-0.034209,-0.635212,-1.256637,-0.736428,-0.204634,0,-0.212544,115,0.200129,-0.024772,22.273308,-0.044401,16.288382,-0.635212,22.273549,16.420225,-0.635212,-0.034209,-1.256637,0.012926,-0.323998,-18.713999,0.131844,0.004000,0.000368,0.002036,0.000557,0.000368,0.200129,-0.024772,-9.807927,-0.046785,0.023646,-1.252637,-0.893053,0.014749,27.000000,0.013045,22.273549,-0.044401,-0.033747,-1.256637,0.133000,0.004000,63,0,1,34,35,0.051820,-0.032318,-1.887589,1.144869,0.562063,10.236063,-2.463849,0.014749,0.020479,8,1,0,0.000000,0,16.192315,0.000000,-0.736428,0,-0.115875,0.000000,-0.204634,16.192315,-0.115875,1,1,1,6.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,22.268163,-0.047462,-0.604359,-1.361357,-0.808597,-0.186581,0,-0.212544,125,0.195337,-0.026869,22.268163,-0.053617,16.282055,-0.604359,22.268468,16.414235,-0.604359,-0.047462,-1.361357,0.012884,-0.323998,-18.713999,0.132180,-0.012000,0.000496,0.001975,-0.000050,0.000496,0.195337,-0.026869,-9.808018,0.002686,0.016477,-1.373357,-0.912289,0.014673,27.000000,0.013045,22.268468,-0.053617,-0.046786,-1.361357,0.133000,-0.012000,68,0,1,34,35,0.002707,-0.041953,-1.977340,1.574494,0.423932,9.823425,-2.483086,0.014673,0.020023,7,1,0,0.000000,0,16.156927,0.000000,-0.808597,0,-0.131065,0.000000,-0.186581,16.156927,-0.131065,1,1,1,6.015328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,22.262402,-0.062637,-0.626541,-1.466077,-0.870784,-0.158424,0,-0.212544,135,0.196349,-0.018837,22.262402,-0.062832,16.276955,-0.626541,22.262620,16.408881,-0.626541,-0.062637,-1.466077,0.012932,-0.323998,-18.713999,0.131926,-0.018000,0.000349,0.002131,0.000177,0.000349,0.196349,-0.018837,-9.808017,0.066237,-0.074677,-1.484077,-0.932801,0.013593,27.000000,0.013045,22.262620,-0.062832,-0.062126,-1.466077,0.133000,-0.018000,73,0,1,34,35,-0.087053,0.021547,-2.111072,1.429408,0.384175,9.162572,-2.503598,0.013593,0.020099,7,1,0,0.000000,0,16.121892,0.000000,-0.870784,0,-0.145508,0.000000,-0.158424,16.121892,-0.145508,1,1,1,6.015230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,22.256992,-0.076630,-0.780652,-1.466077,-0.886080,-0.157406,0,-0.212544,145,0.202931,-0.010170,22.256992,-0.053617,16.267995,-0.780652,22.257347,16.401009,-0.780652,-0.076630,-1.466077,0.012891,-0.323998,-18.713999,0.133013,-0.008000,0.000476,0.002001,0.000504,0.000476,0.202931,-0.010170,-9.807896,0.044179,-0.110131,-1.474077,-0.954653,0.012338,27.000000,0.013045,22.257347,-0.053617,-0.075932,-1.466077,0.134000,-0.008000,78,0,1,34,35,-0.078597,0.059828,-2.255687,0.744862,-0.188952,9.855009,-2.525449,0.012338,0.020708,7,1,0,0.000000,0,16.088011,0.000000,-0.886080,0,-0.158806,0.000000,-0.157406,16.088011,-0.158806,1,1,1,6.015136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,22.250326,-0.091057,-0.832332,-1.466077,-0.909402,-0.133349,0,-0.212544,155,0.209622,-0.003455,22.250326,-0.067963,16.259857,-0.832332,22.250636,16.392698,-0.832332,-0.091057,-1.466077,0.012923,-0.323998,-18.713999,0.132842,0.002000,0.000377,0.001988,-0.000007,0.000377,0.209622,-0.003455,-9.807760,0.015600,-0.049381,-1.464077,-0.977381,0.011328,27.000000,0.013045,22.250636,-0.067963,-0.090505,-1.466077,0.134000,0.002000,83,0,1,34,35,-0.031596,0.011352,-2.296747,-0.210569,-0.202091,10.103086,-2.548177,0.011328,0.021315,7,1,0,0.000000,0,16.056084,0.000000,-0.909402,0,-0.170650,0.000000,-0.133349,16.056084,-0.170650,1,1,1,6.015053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,22.243439,-0.107482,-0.816404,-1.570796,-0.939062,-0.086220,0,-0.212544,165,0.210873,0.000825,22.243439,-0.076131,16.252521,-0.816404,22.243827,16.385633,-0.816404,-0.107482,-1.570796,0.012865,-0.323998,-18.713999,0.133112,0.012000,0.000554,0.002014,-0.000138,0.000554,0.210873,0.000825,-9.807733,0.021741,0.034929,-1.558796,-1.000857,0.010473,27.000000,0.013045,22.243827,-0.076131,-0.106612,-1.570796,0.134000,0.012000,88,0,1,34,35,-0.008052,-0.070901,-2.374485,-0.305689,-0.420890,10.005121,-2.571653,0.010473,0.021365,7,1,0,0.000000,0,16.026866,0.000000,-0.939062,0,-0.180994,0.000000,-0.086220,16.026866,-0.180994,1,1,1,6.014973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,22.234098,-0.122039,-0.782512,-1.570796,-0.920556,-0.078471,0,-0.212544,175,0.203641,0.001649,22.234098,-0.092572,16.243199,-0.782512,22.234527,16.376330,-0.782512,-0.122039,-1.570796,0.012869,-0.323998,-18.713999,0.133130,0.014000,0.000544,0.001987,-0.000830,0.000544,0.203641,0.001649,-9.807886,-0.035546,0.075869,-1.556796,-1.024704,0.010172,27.000000,0.013045,22.234527,-0.092572,-0.121184,-1.570796,0.134000,0.014000,93,0,1,34,35,0.060285,-0.088282,-2.338366,1.451237,-0.164499,9.453756,-2.595500,0.010172,0.020586,7,1,0,0.000000,0,16.000644,0.000000,-0.920556,0,-0.189838,0.000000,-0.078471,16.000644,-0.189838,1,1,1,6.014894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,22.223324,-0.134895,-0.964714,-1.256637,-0.913465,-0.069453,0,-0.212544,185,0.198730,-0.004628,22.223324,-0.110898,16.234582,-0.964714,22.223789,16.366616,-0.964714,-0.134895,-1.256637,0.012872,-0.323998,-18.713999,0.132034,0.007000,0.000535,0.002122,-0.000129,0.000535,0.198730,-0.004628,-9.807986,-0.072561,0.038697,-1.249637,-1.047280,0.010612,27.000000,0.013045,22.223789,-0.110898,-0.134223,-1.256637,0.133000,0.007000,98,0,1,34,35,0.081615,-0.038579,-2.214038,0.409341,0.680906,10.648307,-2.618076,0.010612,0.020140,7,1,0,0.000000,0,15.977422,0.000000,-0.913465,0,-0.197182,0.000000,-0.069453,15.977422,-0.197182,1,1,1,6.014814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,22.212387,-0.143880,-1.077576,-1.047198,-0.868183,-0.086881,0,-0.212544,195,0.195632,-0.007447,22.212387,-0.114982,16.222002,-1.077576,22.212860,16.353877,-1.077576,-0.143880,-1.047198,0.012905,-0.323998,-18.713999,0.131874,-0.002000,0.000433,0.002044,0.000209,0.000433,0.195632,-0.007447,-9.808046,-0.007046,0.006930,-1.049198,-1.069006,0.010794,27.000000,0.013045,22.212860,-0.114982,-0.143427,-1.047198,0.133000,-0.002000,103,0,1,34,35,0.009056,-0.031402,-2.126545,0.769506,0.723455,9.538799,-2.639802,0.010794,0.019847,7,1,0,0.000000,0,15.957200,0.000000,-0.868183,0,-0.203026,0.000000,-0.086881,15.957200,-0.203026,1,1,1,6.014732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,22.200990,-0.153136,-1.099503,-0.942478,-0.861367,-0.059343,0,-0.212544,205,0.196570,-0.004111,22.200990,-0.118124,16.210346,-1.099503,22.201642,16.342323,-1.099503,-0.153136,-0.942478,0.012871,-0.323998,-18.713999,0.131977,-0.010000,0.000536,0.001980,-0.000124,0.000536,0.196570,-0.004111,-9.808030,0.048543,-0.020990,-0.952478,-1.089807,0.010226,27.000000,0.013045,22.201642,-0.118124,-0.152631,-0.942478,0.133000,-0.010000,108,0,1,34,35,-0.052833,-0.024024,-2.051842,-0.050555,0.515378,10.091259,-2.660603,0.010226,0.019870,7,1,0,0.000000,0,15.939978,0.000000,-0.861367,0,-0.207370,0.000000,-0.059343,15.939978,-0.207370,1,1,1,6.014654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,22.190517,-0.159939,-1.205637,-0.733038,-0.814896,-0.061052,0,-0.212544,215,0.194232,0.004764,22.190517,-0.137497,16.196992,-1.205637,22.191192,16.328952,-1.205637,-0.159939,-0.733038,0.012866,-0.323998,-18.713999,0.131960,-0.007000,0.000553,0.001993,0.002486,0.000553,0.194232,0.004764,-9.808076,0.058070,-0.007664,-0.740038,-1.109957,0.009231,27.000000,0.013045,22.191192,-0.137497,-0.159534,-0.733038,0.133000,-0.007000,113,0,1,34,35,-0.057056,-0.038276,-1.945344,1.315475,-0.014897,8.947938,-2.680754,0.009231,0.019471,7,1,0,0.000000,0,15.925757,0.000000,-0.814896,0,-0.210221,0.000000,-0.061052,15.925757,-0.210221,1,1,1,6.014576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,22.171449,-0.165289,-1.234174,-0.628319,-0.776166,-0.054970,0,-0.212544,225,0.193676,0.011749,22.171449,-0.148807,16.182390,-1.234174,22.172209,16.315211,-1.234174,-0.165289,-0.628319,0.012846,-0.323998,-18.713999,0.132821,0.000000,0.000615,0.001973,-0.002082,0.000615,0.193676,0.011749,-9.808081,0.040801,0.001681,-0.628319,-1.129031,0.008414,27.000000,0.013045,22.172209,-0.148807,-0.164903,-0.628319,0.134000,0.000000,118,0,1,34,35,-0.037819,-0.039326,-1.862141,0.659407,0.128450,10.480221,-2.699827,0.008414,0.019278,8,1,0,0.000000,0,15.914535,0.000000,-0.776166,0,-0.211772,0.000000,-0.054970,15.914535,-0.211772,1,1,1,6.014503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,22.158117,-0.168241,-1.326137,-0.418879,-0.720977,-0.065236,0,-0.212544,235,0.191384,0.017417,22.158117,-0.151844,16.167319,-1.326137,22.158979,16.300291,-1.326137,-0.168241,-0.418879,0.012836,-0.323998,-18.713999,0.132972,0.007000,0.000645,0.002010,-0.000373,0.000645,0.191384,0.017417,-9.808117,0.021215,-0.021605,-0.411879,-1.146888,0.007817,27.000000,0.013045,22.158979,-0.151844,-0.167971,-0.418879,0.134000,0.007000,123,0,1,34,35,-0.027142,-0.008886,-1.738045,0.945563,0.018691,10.086916,-2.717684,0.007817,0.018938,7,1,0,0.000000,0,15.906313,0.000000,-0.720977,0,-0.212413,0.000000,-0.065236,15.906313,-0.212413,1,1,1,6.014425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,22.139867,-0.168738,-1.637376,0.000000,-0.658102,-0.083952,0,-0.212544,245,0.192154,0.022216,22.139867,-0.178442,16.151419,-1.637376,22.140859,16.284216,-1.637376,-0.168738,0.000000,0.012849,-0.323998,-18.713999,0.132796,0.006000,0.000604,0.001996,-0.000716,0.000604,0.192154,0.022216,-9.808093,0.004159,-0.012643,0.006000,-1.163451,0.007325,27.000000,0.013045,22.140859,-0.178442,-0.168738,0.000000,0.134000,0.006000,128,0,1,34,35,-0.007897,-0.010249,-1.631379,0.647386,-0.058335,9.339456,-2.734247,0.007325,0.018931,7,1,0,0.000000,0,15.901058,0.000000,-0.658102,0,-0.212544,0.000000,-0.083952,15.901058,-0.212544,1,1,1,6.014347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,22.122106,-0.167971,-1.625270,0.000000,-0.586958,-0.096815,0,-0.212544,255,0.190747,0.023386,22.122106,-0.178442,16.134708,-1.625270,22.123600,16.266508,-1.625270,-0.167971,0.000000,0.012748,-0.323998,-18.713999,0.131800,0.000000,0.000918,0.002005,-0.000942,0.000918,0.190747,0.023386,-9.808117,-0.016251,0.007482,0.000000,-1.180386,0.007144,27.000000,0.013045,22.123600,-0.178442,-0.167971,0.000000,0.133000,0.000000,133,0,1,34,35,0.017733,-0.023082,-1.625108,0.332791,0.116220,9.905660,-2.751182,0.007144,0.018773,7,1,0,0.000000,0,15.898297,0.000000,-0.586958,0,-0.212544,0.000000,-0.096815,15.898297,-0.212544,1,1,1,6.014261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
