t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,8.469495,0.004467,-0.312248,-0.104720,-0.403731,-0.206292,1,2.903041,140,0.284933,-0.037637,8.469495,0.038327,5.187334,-0.312248,8.469908,5.252194,-0.312248,0.004467,-0.104720,0.012524,-0.402876,-30.930445,0.064860,-0.002000,0.001293,0.001856,0.000743,0.001293,0.284933,-0.037637,-9.805789,0.177062,0.044319,-0.106720,0.543795,0.016485,27.000000,0.013045,8.469908,0.038327,0.004602,-0.104720,0.065000,-0.002000,24,0,1,33,32,-0.137884,0.120438,-0.396895,0.609678,0.956073,10.833041,-1.026710,0.016585,0.028954,7,1,0,0.000000,0,5.157803,0.000000,-0.403731,0,-0.043500,0.000000,-0.206292,5.157803,-0.043500,1,1,1,3.325752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,8.463298,0.002075,-0.545988,-0.314159,-0.448655,-0.222499,1,2.903041,150,0.291470,-0.029311,8.463298,-0.064926,5.183191,-0.545988,8.463676,5.247972,-0.545988,0.002075,-0.314159,0.012755,-0.402876,-30.930445,0.064780,-0.015000,0.000720,0.001849,-0.000220,0.000720,0.291470,-0.029311,-9.805625,-0.055504,-0.004131,-0.329159,0.537189,0.015799,27.000000,0.013045,8.463676,-0.064926,0.002301,-0.314159,0.065000,-0.015000,29,0,1,33,32,0.035064,-0.054382,-0.874525,0.354297,1.517887,12.570767,-1.033607,0.015799,0.029713,6,1,0,0.000000,0,5.131925,0.000000,-0.448655,0,-0.056439,0.000000,-0.222499,5.131925,-0.056439,1,1,1,3.325613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,8.456889,-0.002009,-0.765045,-0.418879,-0.495362,-0.241283,1,2.903041,160,0.287795,-0.031258,8.456889,-0.054664,5.176474,-0.765045,8.457732,5.241033,-0.765045,-0.002009,-0.418879,0.012588,-0.402876,-30.930445,0.064559,-0.014000,0.001136,0.001864,0.000969,0.001136,0.287795,-0.031258,-9.805728,-0.072664,0.012880,-0.432879,0.526172,0.015709,27.000000,0.013045,8.457732,-0.054664,-0.001534,-0.418879,0.065000,-0.014000,34,0,1,33,32,0.030729,-0.082167,-1.196985,1.108313,-0.998949,8.861352,-1.044624,0.015709,0.029351,7,1,0,0.000000,0,5.103047,0.000000,-0.495362,0,-0.070878,0.000000,-0.241283,5.103047,-0.070878,1,1,1,3.325454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,8.453071,-0.010145,-0.628208,-0.942478,-0.589083,-0.230299,1,2.903041,170,0.286192,-0.025956,8.453071,-0.044401,5.170801,-0.628208,8.453705,5.235247,-0.628208,-0.010145,-0.942478,0.012642,-0.402876,-30.930445,0.064446,0.007000,0.000999,0.001902,0.000473,0.000999,0.286192,-0.025956,-9.805790,0.152194,0.080495,-0.935478,0.512271,0.014987,27.000000,0.013045,8.453705,-0.044401,-0.009204,-0.942478,0.065000,0.007000,39,0,1,33,32,-0.153104,0.058975,-1.564556,1.270846,-0.142037,9.951528,-1.058525,0.014987,0.029206,8,1,0,0.000000,0,5.071169,0.000000,-0.589083,0,-0.086727,0.000000,-0.230299,5.071169,-0.086727,1,1,1,3.325311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,8.448587,-0.022821,-0.696603,-1.256637,-0.689074,-0.203950,1,2.903041,180,0.296383,-0.014201,8.448587,-0.046496,5.165708,-0.696603,8.449295,5.230446,-0.696603,-0.022821,-1.256637,0.012614,-0.402876,-30.930445,0.064738,0.016000,0.001071,0.001858,0.000377,0.001071,0.296383,-0.014201,-9.805511,0.079838,-0.007551,-1.240637,0.494821,0.013366,27.000000,0.013045,8.449295,-0.046496,-0.021476,-1.256637,0.065000,0.016000,44,0,1,33,32,-0.040065,0.045029,-1.937962,-0.603927,0.161405,10.077772,-1.075975,0.013366,0.030245,7,1,0,0.000000,0,5.036291,0.000000,-0.689074,0,-0.103635,0.000000,-0.203950,5.036291,-0.103635,1,1,1,3.325167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,8.443525,-0.036837,-0.757982,-1.466077,-0.758748,-0.204225,1,2.903041,190,0.298210,-0.014534,8.443525,-0.049532,5.158946,-0.757982,8.444310,5.223438,-0.757982,-0.036837,-1.466077,0.012617,-0.402876,-30.930445,0.064491,0.009000,0.001061,0.001838,0.000730,0.001061,0.298210,-0.014534,-9.805456,-0.090687,-0.056238,-1.457077,0.473799,0.012973,27.000000,0.013045,8.444310,-0.049532,-0.035281,-1.466077,0.065000,0.009000,49,0,1,33,32,0.098723,-0.068447,-2.214372,0.500768,0.511280,8.895273,-1.096997,0.012973,0.030440,7,1,0,0.000000,0,4.998413,0.000000,-0.758748,0,-0.121201,0.000000,-0.204225,4.998413,-0.121201,1,1,1,3.325029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,8.437875,-0.053318,-0.643028,-1.675516,-0.865290,-0.184859,1,2.903041,200,0.288424,-0.023404,8.437875,-0.060842,5.152403,-0.643028,8.438653,5.217163,-0.643028,-0.053318,-1.675516,0.012581,-0.402876,-30.930445,0.064760,0.002000,0.001152,0.001889,0.000327,0.001152,0.288424,-0.023404,-9.805731,-0.117846,-0.009067,-1.673516,0.451038,0.013391,27.000000,0.013045,8.438653,-0.060842,-0.051388,-1.675516,0.065000,0.002000,54,0,1,33,32,0.077400,-0.118462,-2.315237,1.145742,1.170159,11.333203,-1.119758,0.013391,0.029493,7,1,0,0.000000,0,4.957535,0.000000,-0.865290,0,-0.139026,0.000000,-0.184859,4.957535,-0.139026,1,1,1,3.324895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,8.432335,-0.070134,-0.626742,-1.780236,-0.962880,-0.181817,1,2.903041,210,0.282232,-0.020869,8.432335,-0.061785,5.145710,-0.626742,8.432996,5.210253,-0.626742,-0.070134,-1.780236,0.012621,-0.402876,-30.930445,0.064544,0.000000,0.001051,0.001934,0.000425,0.001051,0.282232,-0.020869,-9.805917,0.022533,0.078759,-1.780236,0.427334,0.012722,27.000000,0.013045,8.432996,-0.061785,-0.068262,-1.780236,0.065000,0.000000,59,0,1,33,32,-0.076380,-0.059987,-2.406412,1.754716,0.035035,8.795599,-1.143462,0.012722,0.028854,7,1,0,0.000000,0,4.913657,0.000000,-0.962880,0,-0.156709,0.000000,-0.181817,4.913657,-0.156709,1,1,1,3.324766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,8.425520,-0.088654,-0.702215,-1.780236,-1.000000,-0.156605,1,2.903041,220,0.282396,-0.011519,8.425520,-0.067963,5.139537,-0.702215,8.426285,5.204272,-0.702215,-0.088654,-1.780236,0.012596,-0.402876,-30.930445,0.064735,-0.004000,0.001115,0.001850,0.000399,0.001115,0.282396,-0.011519,-9.805928,0.070528,0.031248,-1.784236,0.402869,0.011212,27.000000,0.013045,8.426285,-0.067963,-0.086670,-1.780236,0.065000,-0.004000,64,0,1,33,32,-0.067934,0.005223,-2.486714,0.601637,0.478559,10.780384,-1.167927,0.011212,0.028783,7,1,0,0.000000,0,4.866779,0.000000,-1.000000,0,-0.173850,0.000000,-0.156605,4.866779,-0.173850,1,1,1,3.324638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,8.418784,-0.105224,-0.840569,-1.780236,-1.000000,-0.165948,1,2.903041,230,0.282971,-0.003753,8.418784,-0.069010,5.130736,-0.840569,8.419574,5.195383,-0.840569,-0.105224,-1.780236,0.012665,-0.402876,-30.930445,0.064647,-0.009000,0.000944,0.002019,0.000399,0.000944,0.282971,-0.003753,-9.805917,0.029403,0.006212,-1.789236,0.377438,0.010010,27.000000,0.013045,8.419574,-0.069010,-0.103544,-1.780236,0.065000,-0.009000,69,0,1,33,32,-0.023129,-0.014118,-2.629837,1.086410,0.077300,9.216689,-1.193358,0.010010,0.028731,7,1,0,0.000000,0,4.816901,0.000000,-1.000000,0,-0.190050,0.000000,-0.165948,4.816901,-0.190050,1,1,1,3.324514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,8.411380,-0.122876,-0.813934,-1.884956,-1.000000,-0.136299,1,2.903041,240,0.286376,0.002311,8.411380,-0.077178,5.121880,-0.813934,8.412096,5.186627,-0.813934,-0.122876,-1.884956,0.012683,-0.402876,-30.930445,0.064747,-0.005000,0.000898,0.001845,0.000281,0.000898,0.286376,0.002311,-9.805819,0.064028,0.008211,-1.889956,0.351053,0.008866,27.000000,0.013045,8.412096,-0.077178,-0.121184,-1.884956,0.065000,-0.005000,74,0,1,33,32,-0.046657,0.010314,-2.704238,-0.058334,-0.377559,9.603760,-1.219743,0.008866,0.028949,7,1,0,0.000000,0,4.764023,0.000000,-1.000000,0,-0.204923,0.000000,-0.136299,4.764023,-0.204923,1,1,1,3.324394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,8.402990,-0.141186,-0.898523,-1.884956,-1.000000,-0.104897,1,2.903041,250,0.287659,0.011358,8.402990,-0.088383,5.112891,-0.898523,8.403755,5.177278,-0.898523,-0.141186,-1.884956,0.012704,-0.402876,-30.930445,0.064387,0.000000,0.000846,0.001830,0.000604,0.000846,0.287659,0.011358,-9.805775,0.053792,0.035462,-1.884956,0.323430,0.007426,27.000000,0.013045,8.403755,-0.088383,-0.139592,-1.884956,0.065000,0.000000,79,0,1,33,32,-0.061595,-0.016460,-2.783494,0.785160,-0.405185,10.331384,-1.247367,0.007426,0.028873,8,1,0,0.000000,0,4.708145,0.000000,-1.000000,0,-0.218300,0.000000,-0.104897,4.708145,-0.218300,1,1,1,3.324278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,8.393524,-0.159092,-0.992829,-1.780236,-1.000000,-0.081881,1,2.903041,4,0.289655,0.018979,8.393524,-0.100740,5.103279,-0.992829,8.394070,5.167637,-0.992829,-0.159092,-1.780236,0.012798,-0.402876,-30.930445,0.064358,0.004000,0.000614,0.001817,-0.000048,0.000614,0.289655,0.018979,-9.805704,-0.007807,-0.002247,-1.776236,0.295911,0.006205,27.000000,0.013045,8.394070,-0.100740,-0.158000,-1.780236,0.065000,0.004000,84,0,1,33,32,0.006742,-0.039969,-2.768780,0.865795,-0.362215,8.398642,-1.274886,0.006205,0.028852,7,1,0,0.000000,0,4.649267,0.000000,-1.000000,0,-0.230177,0.000000,-0.081881,4.649267,-0.230177,1,1,1,3.324166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,8.382647,-0.174166,-1.185267,-1.466077,-1.000000,-0.085809,1,2.903041,14,0.286253,0.020404,8.382647,-0.112993,5.091828,-1.185267,8.383141,5.156002,-1.185267,-0.174166,-1.466077,0.012818,-0.402876,-30.930445,0.064174,0.005000,0.000563,0.001879,0.000327,0.000563,0.286253,0.020404,-9.805801,-0.064640,-0.001742,-1.461077,0.269215,0.005708,27.000000,0.013045,8.383141,-0.112993,-0.173340,-1.466077,0.065000,0.005000,89,0,1,33,32,0.043111,-0.082111,-2.645508,-0.075150,-0.124210,10.773887,-1.301582,0.005708,0.028382,7,1,0,0.000000,0,4.587389,0.000000,-1.000000,0,-0.240554,0.000000,-0.085809,4.587389,-0.240554,1,1,1,3.324051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,8.370031,-0.188279,-1.125179,-1.361357,-1.000000,-0.069938,1,2.903041,24,0.279829,0.018444,8.370031,-0.119066,5.078510,-1.125179,8.371636,5.142991,-1.125179,-0.188279,-1.361357,0.012483,-0.402876,-30.930445,0.064481,0.002000,0.001396,0.001857,0.000028,0.001396,0.279829,0.018444,-9.805991,-0.061530,0.026442,-1.359357,0.242104,0.005292,27.000000,0.013045,8.371636,-0.119066,-0.186379,-1.361357,0.065000,0.002000,94,0,1,33,32,0.019692,-0.095018,-2.483543,0.348190,0.038638,8.440616,-1.328693,0.005292,0.027673,7,1,0,0.000000,0,4.522511,0.000000,-1.000000,0,-0.249431,0.000000,-0.069938,4.522511,-0.249431,1,1,1,3.323933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2503,8.357039,-0.199196,-1.203579,-1.151917,-1.000000,-0.079820,1,2.903041,34,0.271734,0.023176,8.357039,-0.141581,5.065671,-1.203579,8.358309,5.129922,-1.203579,-0.199196,-1.151917,0.012586,-0.402876,-30.930445,0.064251,-0.001000,0.001140,0.001822,0.000251,0.001140,0.271734,0.023176,-9.806208,-0.056555,0.030402,-1.152917,0.218137,0.004784,27.000000,0.013045,8.358309,-0.141581,-0.197883,-1.151917,0.065000,-0.001000,99,0,1,33,32,0.013323,-0.092464,-2.355519,1.129362,0.338847,11.276987,-1.352659,0.004784,0.026688,7,1,0,0.000000,0,4.454633,0.000000,-1.000000,0,-0.256808,0.000000,-0.079820,4.454633,-0.256808,1,1,1,3.323824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2602,8.347279,-0.208092,-1.397888,-0.837758,-1.000000,-0.079001,1,2.903041,44,0.267923,0.024607,8.347279,-0.153938,5.052016,-1.397888,8.348914,5.116036,-1.397888,-0.208092,-0.837758,0.012562,-0.402876,-30.930445,0.064020,-0.002000,0.001199,0.001876,0.002426,0.001199,0.267923,0.024607,-9.806310,-0.018194,-0.018796,-0.839758,0.195367,0.004461,27.000000,0.013045,8.348914,-0.153938,-0.207087,-0.837758,0.065000,-0.002000,104,0,1,33,32,0.026099,-0.029879,-2.237448,1.028484,0.079744,9.015696,-1.375430,0.004461,0.026207,8,1,0,0.000000,0,4.383755,0.000000,-1.000000,0,-0.262685,0.000000,-0.079001,4.383755,-0.262685,1,1,1,3.323718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,8.326094,-0.213983,-1.393499,-0.733038,-1.000000,-0.091017,1,2.903041,54,0.265582,0.028579,8.326094,-0.153938,5.036175,-1.393499,8.327533,5.100423,-1.393499,-0.213983,-0.733038,0.012627,-0.402876,-30.930445,0.064248,0.000000,0.001036,0.001902,-0.001148,0.001036,0.265582,0.028579,-9.806363,0.016535,0.010636,-0.733038,0.173876,0.004027,27.000000,0.013045,8.327533,-0.153938,-0.213223,-0.733038,0.065000,0.000000,109,0,1,33,32,-0.018705,-0.020797,-2.126444,0.826216,0.265083,8.711173,-1.396921,0.004027,0.025840,7,1,0,0.000000,0,4.309943,0.000000,-1.000000,0,-0.267062,0.000000,-0.091017,4.309943,-0.267062,1,1,1,3.323613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,8.310381,-0.218306,-1.523074,-0.523599,-1.000000,-0.088875,1,2.903041,64,0.269052,0.036157,8.310381,-0.178442,5.020023,-1.523074,8.311810,5.084118,-1.523074,-0.218306,-0.523599,0.012675,-0.402876,-30.930445,0.064095,0.004000,0.000919,0.001836,-0.000120,0.000919,0.269052,0.036157,-9.806243,0.059424,0.020162,-0.519599,0.153268,0.003132,27.000000,0.013045,8.311810,-0.178442,-0.217825,-0.523599,0.065000,0.004000,114,0,1,33,32,-0.052864,0.007916,-2.042937,-0.247584,0.498539,11.449963,-1.417529,0.003132,0.025980,7,1,0,0.000000,0,4.233766,0.000000,-1.000000,0,-0.269945,0.000000,-0.088875,4.233766,-0.269945,1,1,1,3.323505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,8.292048,-0.221221,-1.603415,-0.418879,-1.000000,-0.087201,1,2.903041,74,0.269588,0.045775,8.292048,-0.188705,5.002748,-1.603415,8.293305,5.066808,-1.603415,-0.221221,-0.418879,0.012729,-0.402876,-30.930445,0.064060,0.002000,0.000783,0.001873,0.000606,0.000783,0.269588,0.045775,-9.806188,0.014096,0.036984,-0.416879,0.133070,0.002143,27.000000,0.013045,8.293305,-0.188705,-0.220893,-0.418879,0.065000,0.002000,119,0,1,33,32,-0.037868,-0.037228,-2.019984,0.346628,0.196225,8.068950,-1.437726,0.002143,0.025790,7,1,0,0.000000,0,4.156022,0.000000,-1.000000,0,-0.271520,0.000000,-0.087201,4.156022,-0.271520,1,1,1,3.323392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
