t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,20.590936,-0.152631,-0.007048,0.000000,0.028607,-0.020777,0,-0.163020,250,0.344451,0.107190,20.590936,-0.000419,14.345227,-0.007048,20.590939,14.482703,-0.007048,-0.152631,0.000000,0.012815,-0.543270,-52.419179,0.137476,-0.001000,0.000424,0.002080,0.000020,0.000424,0.344451,0.107190,-9.803365,-0.007461,0.010325,-0.001000,-2.948653,-0.003331,27.000000,0.013045,20.590939,-0.000419,-0.152631,0.000000,0.137000,-0.001000,88,0,1,34,35,-0.007421,-0.010456,-0.007914,-0.343751,0.227907,10.901666,1.763736,-0.003331,0.033049,6,1,0,0.000000,0,14.496824,0.000000,0.028607,0,-0.163020,0.000000,-0.020777,14.496824,-0.163020,1,1,1,6.237841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,20.590847,-0.152631,-0.000452,0.000000,0.027872,-0.020777,0,-0.163020,4,0.343843,0.104445,20.590847,-0.000419,14.345261,-0.000452,20.590843,14.482734,-0.000452,-0.152631,0.000000,0.012538,-0.543270,-52.419179,0.137472,0.001000,0.000933,0.002154,-0.000200,0.000933,0.343843,0.104445,-9.803416,-0.009679,-0.002440,0.001000,-2.948622,-0.003322,27.000000,0.013045,20.590843,-0.000419,-0.152631,0.000000,0.137000,0.001000,93,0,1,34,35,0.005387,-0.008396,0.000653,-0.070038,0.234518,9.600332,1.763767,-0.003322,0.033030,7,1,0,0.000000,0,14.496824,0.000000,0.027872,0,-0.163020,0.000000,-0.020777,14.496824,-0.163020,1,1,1,6.237927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,20.590826,-0.152631,-0.014232,0.000000,0.028439,-0.020777,0,-0.163020,14,0.343842,0.103921,20.590826,-0.002513,14.345253,-0.014232,20.590843,14.482712,-0.014232,-0.152631,0.000000,0.012466,-0.543270,-52.419179,0.137459,0.000000,0.001065,0.002009,-0.000091,0.001065,0.343842,0.103921,-9.803422,-0.000545,0.003517,0.000000,-2.948643,-0.003340,27.000000,0.013045,20.590843,-0.002513,-0.152631,0.000000,0.137000,0.000000,98,0,1,34,35,-0.003162,-0.001811,-0.014210,-0.354729,0.403670,10.606743,1.763746,-0.003340,0.033038,7,1,0,0.000000,0,14.496824,0.000000,0.028439,0,-0.163020,0.000000,-0.020777,14.496824,-0.163020,1,1,1,6.237952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,20.591029,-0.152631,-0.005396,0.000000,0.029233,-0.020777,0,-0.163020,24,0.343608,0.104210,20.591029,0.001466,14.345161,-0.005396,20.591035,14.482628,-0.005396,-0.152631,0.000000,0.012513,-0.543270,-52.419179,0.137467,0.000000,0.000979,0.002160,0.000206,0.000979,0.343608,0.104210,-9.803427,0.012750,0.003577,0.000000,-2.948728,-0.003319,27.000000,0.013045,20.591035,0.001466,-0.152631,0.000000,0.137000,0.000000,103,0,1,34,35,-0.007442,0.010885,-0.005533,0.101928,-0.131943,9.079959,1.763661,-0.003319,0.033010,6,1,0,0.000000,0,14.496824,0.000000,0.029233,0,-0.163020,0.000000,-0.020777,14.496824,-0.163020,1,1,1,6.237988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,20.590937,-0.151864,0.000549,0.000000,0.037751,-0.029981,0,-0.163020,34,0.343475,0.103801,20.590937,0.000419,14.344380,0.000549,20.590939,14.481848,0.000549,-0.151864,0.000000,0.012455,-0.543270,-52.419179,0.137469,0.000000,0.001085,0.001991,-0.000086,0.001085,0.343475,0.103801,-9.803436,-0.009677,-0.002447,0.000000,-2.948741,-0.003308,27.000000,0.013045,20.590939,0.000419,-0.151864,0.000000,0.137000,0.000000,108,0,1,34,35,0.005387,-0.008396,0.000653,-0.191893,0.176509,10.422728,1.763648,-0.003308,0.033015,6,1,0,0.000000,0,14.496824,0.000000,0.037751,0,-0.163020,0.000000,-0.029981,14.496824,-0.163020,1,1,1,6.238012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,20.591023,-0.152631,-0.009913,0.000000,0.021042,-0.013108,0,-0.163020,44,0.343883,0.104510,20.591023,0.000419,14.345125,-0.009913,20.591035,14.482591,-0.009913,-0.152631,0.000000,0.012544,-0.543270,-52.419179,0.137465,0.000000,0.000922,0.001995,0.000011,0.000922,0.343883,0.104510,-9.803414,0.000706,0.000848,0.000000,-2.948765,-0.003322,27.000000,0.013045,20.591035,0.000419,-0.152631,0.000000,0.137000,0.000000,113,0,1,34,35,-0.001029,0.000275,-0.009918,-0.240225,0.131737,10.173415,1.763624,-0.003322,0.033033,6,1,0,0.000000,0,14.496824,0.000000,0.021042,0,-0.163020,0.000000,-0.013108,14.496824,-0.163020,1,1,1,6.238070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,20.591431,-0.152631,-0.001542,0.000000,0.031129,-0.020777,0,-0.163020,54,0.343017,0.105016,20.591431,0.005550,14.344898,-0.001542,20.591418,14.482369,-0.001542,-0.152631,0.000000,0.012557,-0.543270,-52.419179,0.137470,0.000000,0.000898,0.002000,-0.000003,0.000898,0.343017,0.105016,-9.803439,-0.004236,0.006999,0.000000,-2.948986,-0.003347,27.000000,0.013045,20.591418,0.005550,-0.152631,0.000000,0.137000,0.000000,118,0,1,34,35,-0.005288,-0.006261,-0.001464,0.301933,0.088208,9.072731,1.763403,-0.003347,0.032938,7,1,0,0.000000,0,14.496824,0.000000,0.031129,0,-0.163020,0.000000,-0.020777,14.496824,-0.163020,1,1,1,6.238096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,20.591525,-0.152631,0.014487,0.000000,0.027636,-0.020777,0,-0.163020,64,0.344567,0.105017,20.591525,0.003560,14.344992,0.014487,20.591514,14.482475,0.014487,-0.152631,0.000000,0.012620,-0.543270,-52.419179,0.137483,-0.001000,0.000783,0.002157,-0.000044,0.000783,0.344567,0.105017,-9.803384,0.000122,0.007789,-0.001000,-2.948881,-0.003309,27.000000,0.013045,20.591514,0.003560,-0.152631,0.000000,0.137000,-0.001000,123,0,1,34,35,-0.007423,-0.002192,0.013515,-0.382958,0.203914,10.518583,1.763508,-0.003309,0.033094,7,1,0,0.000000,0,14.496824,0.000000,0.027636,0,-0.163020,0.000000,-0.020777,14.496824,-0.163020,1,1,1,6.238122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,20.591029,-0.152631,-0.007983,0.000000,0.027867,-0.020777,0,-0.163020,74,0.344493,0.105537,20.591029,0.004503,14.345074,-0.007983,20.591035,14.482544,-0.007983,-0.152631,0.000000,0.012625,-0.543270,-52.419179,0.137470,0.000000,0.000773,0.002132,0.000189,0.000773,0.344493,0.105537,-9.803381,-0.009469,-0.002506,0.000000,-2.948810,-0.003355,27.000000,0.013045,20.591035,0.004503,-0.152631,0.000000,0.137000,0.000000,128,0,1,34,35,0.005385,-0.008282,-0.007879,-0.185686,-0.015704,8.946954,1.763578,-0.003355,0.033079,7,1,0,0.000000,0,14.496824,0.000000,0.027867,0,-0.163020,0.000000,-0.020777,14.496824,-0.163020,1,1,1,6.238147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,20.591412,-0.151864,-0.005332,0.000000,0.037917,-0.029981,0,-0.163020,84,0.344116,0.105736,20.591412,0.000419,14.344293,-0.005332,20.591418,14.481765,-0.005332,-0.151864,0.000000,0.012627,-0.543270,-52.419179,0.137472,0.000000,0.000769,0.002149,0.000012,0.000769,0.344116,0.105736,-9.803392,0.010747,-0.009252,0.000000,-2.948823,-0.003342,27.000000,0.013045,20.591418,0.000419,-0.151864,0.000000,0.137000,0.000000,133,0,1,34,35,0.005363,0.013059,-0.005497,-0.087665,0.058387,9.923945,1.763566,-0.003342,0.033050,7,1,0,0.000000,0,14.496824,0.000000,0.037917,0,-0.163020,0.000000,-0.029981,14.496824,-0.163020,1,1,1,6.238407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,20.591128,-0.151864,-0.007375,0.000000,0.030484,-0.022311,0,-0.163020,94,0.344015,0.105825,20.591128,-0.000419,14.344263,-0.007375,20.591130,14.481734,-0.007375,-0.151864,0.000000,0.012669,-0.543270,-52.419179,0.137471,0.000000,0.000691,0.002145,-0.000083,0.000691,0.344015,0.105825,-9.803395,0.020224,0.005595,0.000000,-2.948855,-0.003307,27.000000,0.013045,20.591130,-0.000419,-0.151864,0.000000,0.137000,0.000000,138,0,1,34,35,-0.011719,0.017312,-0.007595,-0.097554,-0.269689,9.384699,1.763534,-0.003307,0.033038,6,1,0,0.000000,0,14.496824,0.000000,0.030484,0,-0.163020,0.000000,-0.022311,14.496824,-0.163020,1,1,1,6.238433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,20.591614,-0.151864,-0.000423,0.000000,0.030955,-0.022311,0,-0.163020,104,0.343724,0.106876,20.591614,0.005550,14.344193,-0.000423,20.591610,14.481670,-0.000423,-0.151864,0.000000,0.012752,-0.543270,-52.419179,0.137477,-0.001000,0.000539,0.002144,0.000195,0.000539,0.343724,0.106876,-9.803394,-0.006235,-0.012590,-0.001000,-2.948918,-0.003326,27.000000,0.013045,20.591610,0.005550,-0.151864,0.000000,0.137000,-0.001000,143,0,1,34,35,0.013918,-0.001932,-0.001398,-0.050841,0.318937,9.735180,1.763471,-0.003326,0.032993,7,1,0,0.000000,0,14.496824,0.000000,0.030955,0,-0.163020,0.000000,-0.022311,14.496824,-0.163020,1,1,1,6.238610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,20.591607,-0.152631,-0.008540,0.000000,0.021761,-0.013108,0,-0.163020,114,0.344775,0.105897,20.591607,-0.000419,14.344911,-0.008540,20.591610,14.482382,-0.008540,-0.152631,0.000000,0.012713,-0.543270,-52.419179,0.137471,-0.001000,0.000611,0.001956,-0.000285,0.000611,0.344775,0.105897,-9.803368,0.011523,-0.014025,-0.001000,-2.948974,-0.003308,27.000000,0.013045,20.591610,-0.000419,-0.152631,0.000000,0.137000,-0.001000,148,0,1,34,35,0.009629,0.015264,-0.009735,-0.374887,0.295278,10.088837,1.763415,-0.003308,0.033102,6,1,0,0.000000,0,14.496824,0.000000,0.021761,0,-0.163020,0.000000,-0.013108,14.496824,-0.163020,1,1,1,6.238685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,20.591634,-0.152631,0.033091,0.000000,0.027379,-0.020777,0,-0.163020,124,0.344690,0.105659,20.591634,-0.001466,14.345008,0.033091,20.591610,14.482507,0.033091,-0.152631,0.000000,0.012711,-0.543270,-52.419179,0.137499,0.000000,0.000614,0.002000,-0.000150,0.000614,0.344690,0.105659,-9.803373,0.017203,0.006571,0.000000,-2.948850,-0.003284,27.000000,0.013045,20.591610,-0.001466,-0.152631,0.000000,0.137000,0.000000,153,0,1,34,35,-0.011704,0.014636,0.032908,0.129501,0.023656,8.870992,1.763539,-0.003284,0.033097,7,1,0,0.000000,0,14.496824,0.000000,0.027379,0,-0.163020,0.000000,-0.020777,14.496824,-0.163020,1,1,1,6.238710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,20.591430,-0.152631,0.013546,0.000000,0.024978,-0.020777,0,-0.163020,134,0.345811,0.106181,20.591430,-0.002513,14.345324,0.013546,20.591418,14.482812,0.013546,-0.152631,0.000000,0.012779,-0.543270,-52.419179,0.137488,0.000000,0.000489,0.002001,-0.000035,0.000489,0.345811,0.106181,-9.803328,-0.000547,-0.000991,0.000000,-2.948545,-0.003286,27.000000,0.013045,20.591418,-0.002513,-0.152631,0.000000,0.137000,0.000000,158,0,1,34,35,0.001113,-0.000030,0.013547,-0.573838,0.230494,10.681422,1.763844,-0.003286,0.033202,6,1,0,0.000000,0,14.496824,0.000000,0.024978,0,-0.163020,0.000000,-0.020777,14.496824,-0.163020,1,1,1,6.238734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,20.591423,-0.151864,0.006995,0.000000,0.036174,-0.029981,0,-0.163020,144,0.344723,0.106684,20.591423,0.002513,14.344649,0.006995,20.591418,14.482133,0.006995,-0.151864,0.000000,0.012829,-0.543270,-52.419179,0.137484,0.000000,0.000397,0.002144,-0.000004,0.000397,0.344723,0.106684,-9.803361,-0.007811,-0.003067,0.000000,-2.948458,-0.003244,27.000000,0.013045,20.591418,0.002513,-0.151864,0.000000,0.137000,0.000000,163,0,1,34,35,0.005387,-0.006344,0.007077,0.140135,-0.037599,9.186207,1.763931,-0.003244,0.033097,6,1,0,0.000000,0,14.496824,0.000000,0.036174,0,-0.163020,0.000000,-0.029981,14.496824,-0.163020,1,1,1,6.238759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,20.591413,-0.151864,-0.010915,0.000000,0.029595,-0.022311,0,-0.163020,154,0.343472,0.102634,20.591413,-0.000419,14.344657,-0.010915,20.591418,14.482115,-0.010915,-0.151864,0.000000,0.012427,-0.543270,-52.419179,0.137458,0.001000,0.001137,0.002000,-0.000084,0.001137,0.343472,0.102634,-9.803448,0.001376,0.002875,0.001000,-2.948477,-0.003219,27.000000,0.013045,20.591418,-0.000419,-0.151864,0.000000,0.137000,0.001000,168,0,1,34,35,-0.003163,0.000269,-0.009919,-0.077732,0.132060,10.154382,1.763912,-0.003219,0.033033,7,1,0,0.000000,0,14.496824,0.000000,0.029595,0,-0.163020,0.000000,-0.022311,14.496824,-0.163020,1,1,1,6.238784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,20.591887,-0.152631,-0.008629,0.000000,0.019994,-0.013108,0,-0.163020,164,0.343085,0.104286,20.591887,0.004503,14.345301,-0.008629,20.591897,14.482767,-0.008629,-0.152631,0.000000,0.012573,-0.543270,-52.419179,0.137465,0.001000,0.000869,0.002157,0.000124,0.000869,0.343085,0.104286,-9.803444,0.008080,0.002880,0.001000,-2.948591,-0.003259,27.000000,0.013045,20.591897,0.004503,-0.152631,0.000000,0.137000,0.001000,173,0,1,34,35,-0.005304,0.006646,-0.007714,0.370061,-0.190113,9.156112,1.763798,-0.003259,0.032956,6,1,0,0.000000,0,14.496690,0.000000,0.019994,0,-0.163020,0.000000,-0.013108,14.496690,-0.163020,1,1,1,6.238808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,20.591995,-0.152631,0.015076,0.000000,0.016931,-0.020777,0,-0.163020,174,0.344158,0.103933,20.591995,0.000419,14.345265,0.015076,20.591993,14.482742,0.015076,-0.152631,0.000000,0.012518,-0.543270,-52.419179,0.137477,-0.001000,0.000969,0.002025,-0.000097,0.000969,0.344158,0.103933,-9.803410,0.014319,-0.023980,-0.001000,-2.948615,-0.003295,27.000000,0.013045,20.591993,0.000419,-0.152631,0.000000,0.137000,-0.001000,178,0,1,34,35,0.018168,0.021388,0.013810,0.083556,0.231891,9.820526,1.763774,-0.003295,0.033070,6,1,0,0.000000,0,14.495756,0.000000,0.016931,0,-0.163020,0.000000,-0.020777,14.495756,-0.163020,1,1,1,6.238922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,20.591634,-0.152631,0.016881,0.000000,-0.007266,-0.020777,0,-0.163020,184,0.345384,0.103751,20.591634,-0.002513,14.345501,0.016881,20.591610,14.482981,0.016881,-0.152631,0.000000,0.012499,-0.543270,-52.419179,0.137480,-0.001000,0.001005,0.002000,-0.000056,0.001005,0.345384,0.103751,-9.803369,0.008855,0.000365,-0.001000,-2.948376,-0.003315,27.000000,0.013045,20.591610,-0.002513,-0.152631,0.000000,0.137000,-0.001000,183,0,1,34,35,-0.003164,0.008477,0.015776,-0.661136,0.273644,10.279842,1.764013,-0.003315,0.033196,6,1,0,0.000000,0,14.493221,0.000000,-0.007266,0,-0.163020,0.000000,-0.020777,14.493221,-0.163020,1,1,1,6.238946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,20.591324,-0.151864,0.000650,0.000000,-0.030025,-0.029981,0,-0.163020,194,0.344567,0.103912,20.591324,-0.002513,14.344785,0.000650,20.591322,14.482256,0.000650,-0.151864,0.000000,0.012499,-0.543270,-52.419179,0.137471,0.000000,0.001005,0.002141,-0.000025,0.001005,0.344567,0.103912,-9.803396,-0.004953,-0.001768,0.000000,-2.948334,-0.003293,27.000000,0.013045,20.591322,-0.002513,-0.151864,0.000000,0.137000,0.000000,188,0,1,34,35,0.003248,-0.004128,0.000701,-0.079766,0.018712,9.263193,1.764055,-0.003293,0.033124,7,1,0,0.000000,0,14.488287,0.000000,-0.030025,0,-0.163020,0.000000,-0.029981,14.488287,-0.163020,1,1,1,6.238970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
