t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-4.637393,0.016252,0.438914,0.209440,0.399874,0.164182,1,-5.406059,58,0.311196,0.073256,-4.637393,0.032149,-6.433004,0.438914,-4.637678,-6.421655,0.438914,0.016252,0.209440,0.012747,-0.428262,-34.502411,0.011349,0.010000,0.000695,0.001991,0.000085,0.000695,0.311196,0.073256,-9.804789,0.019129,0.033948,0.219440,1.448402,0.005790,27.000000,0.013045,-4.637678,0.032149,0.016107,0.209440,0.011000,0.010000,185,0,1,32,30,-0.035013,0.025494,0.658082,-0.154379,-0.177988,9.701407,-0.122394,0.005790,0.031845,6,1,0,0.000000,0,-6.320604,0.000000,0.399874,0,0.053456,0.000000,0.164182,-6.320604,0.053456,1,1,1,1.763854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-4.633199,0.022087,0.404791,0.523599,0.481816,0.156517,1,-5.406059,68,0.315123,0.071408,-4.633199,0.039375,-6.430507,0.404791,-4.633747,-6.419087,0.404791,0.022087,0.523599,0.012545,-0.428262,-34.502411,0.011420,0.008000,0.001167,0.001992,-0.000556,0.001167,0.315123,0.071408,-9.804677,0.041383,-0.016523,0.531599,1.456800,0.005971,27.000000,0.013045,-4.633747,0.039375,0.021476,0.523599,0.011000,0.008000,190,0,1,32,30,0.014135,0.054003,0.935786,-0.824035,0.896515,10.946355,-0.113997,0.005971,0.032282,7,1,0,0.000000,0,-6.294726,0.000000,0.481816,0,0.066133,0.000000,0.156517,-6.294726,0.066133,1,1,1,1.764206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-4.630418,0.029378,0.456713,0.733038,0.551426,0.163000,1,-5.406059,78,0.322066,0.067011,-4.630418,0.029112,-6.426783,0.456713,-4.631063,-6.415434,0.456713,0.029378,0.733038,0.012461,-0.428262,-34.502411,0.011349,0.000000,0.001363,0.002011,-0.000439,0.001363,0.322066,0.067011,-9.804483,0.017299,-0.027986,0.733038,1.467723,0.006591,27.000000,0.013045,-4.631063,0.029112,0.028379,0.733038,0.011000,0.000000,195,0,1,32,30,0.027038,0.033570,1.189425,-2.095920,0.651934,10.560252,-0.103073,0.006591,0.033024,7,1,0,0.000000,0,-6.265848,0.000000,0.551426,0,0.079666,0.000000,0.163000,-6.265848,0.079666,1,1,1,1.764315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-4.627441,0.038304,0.504200,0.942478,0.638889,0.161356,1,-5.406059,88,0.319756,0.066882,-4.627441,0.031102,-6.423225,0.504200,-4.627899,-6.411866,0.504200,0.038304,0.942478,0.012717,-0.428262,-34.502411,0.011359,-0.005000,0.000765,0.002094,-0.000463,0.000765,0.319756,0.066882,-9.804559,-0.063014,0.001360,0.937478,1.480205,0.007146,27.000000,0.013045,-4.627899,0.031102,0.037583,0.942478,0.011000,-0.005000,200,0,1,32,30,0.001580,-0.044670,1.442362,-0.597785,0.063634,8.698652,-0.090591,0.007146,0.032839,7,1,0,0.000000,0,-6.233970,0.000000,0.638889,0,0.093657,0.000000,0.161356,-6.233970,0.093657,1,1,1,1.764414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-4.624074,0.050496,0.523351,1.151917,0.724330,0.132988,1,-5.406059,98,0.315750,0.065096,-4.624074,0.035186,-6.419047,0.523351,-4.624735,-6.407699,0.523351,0.050496,1.151917,0.012521,-0.428262,-34.502411,0.011348,-0.006000,0.001223,0.001950,-0.000524,0.001223,0.315750,0.065096,-9.804701,-0.004003,0.013521,1.145917,1.496560,0.007512,27.000000,0.013045,-4.624735,0.035186,0.049087,1.151917,0.011000,-0.006000,4,0,1,32,30,-0.013360,0.016389,1.669194,0.187748,0.509362,9.813811,-0.074236,0.007512,0.032487,7,1,0,0.000000,0,-6.199092,0.000000,0.724330,0,0.107706,0.000000,0.132988,-6.199092,0.107706,1,1,1,1.764520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-4.620725,0.063935,0.460626,1.361357,0.829596,0.117626,1,-5.406059,108,0.319910,0.068578,-4.620725,0.038327,-6.415685,0.460626,-4.621092,-6.404186,0.460626,0.063935,1.361357,0.012717,-0.428262,-34.502411,0.011499,-0.006000,0.000765,0.001994,-0.000154,0.000765,0.319910,0.068578,-9.804543,0.062504,0.022338,1.355357,1.513506,0.007818,27.000000,0.013045,-4.621092,0.038327,0.062893,1.361357,0.011000,-0.006000,9,0,1,32,30,-0.024063,0.084950,1.815049,-1.253506,-0.406535,9.573980,-0.057291,0.007818,0.032998,7,1,0,0.000000,0,-6.161214,0.000000,0.829596,0,0.121412,0.000000,0.117626,-6.161214,0.121412,1,1,1,1.764616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-4.616063,0.078397,0.486016,1.361357,0.920156,0.096978,1,-5.406059,118,0.324660,0.066568,-4.616063,0.047543,-6.410785,0.486016,-4.616682,-6.399492,0.486016,0.078397,1.361357,0.012511,-0.428262,-34.502411,0.011293,-0.002000,0.001247,0.001979,-0.000025,0.001247,0.324660,0.066568,-9.804400,0.042436,0.008332,1.359357,1.532649,0.008331,27.000000,0.013045,-4.616682,0.047543,0.076699,1.361357,0.011000,-0.002000,14,0,1,32,30,-0.009091,0.065363,1.844700,-1.045989,0.368804,9.524485,-0.038147,0.008331,0.033532,7,1,0,0.000000,0,-6.120336,0.000000,0.920156,0,0.134376,0.000000,0.096978,-6.120336,0.134376,1,1,1,1.764720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-4.611758,0.091657,0.588320,1.256637,1.000000,0.094693,1,-5.406059,128,0.325969,0.068170,-4.611758,0.050580,-6.406187,0.588320,-4.612272,-6.394973,0.588320,0.091657,1.256637,0.012652,-0.428262,-34.502411,0.011214,0.001000,0.000917,0.002009,-0.000033,0.000917,0.325969,0.068170,-9.804346,-0.022061,0.007087,1.257637,1.550420,0.008767,27.000000,0.013045,-4.612272,0.050580,0.090505,1.256637,0.011000,0.001000,19,0,1,32,30,-0.006889,0.001233,1.846089,-1.004296,-0.258476,9.987158,-0.020377,0.008767,0.033732,6,1,0,0.000000,0,-6.076465,0.000000,1.000000,0,0.146198,0.000000,0.094693,-6.076465,0.146198,1,1,1,1.764814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-4.605727,0.104432,0.601134,1.256637,1.000000,0.080211,1,-5.406059,138,0.324391,0.065146,-4.605727,0.059795,-6.399896,0.601134,-4.606518,-6.388486,0.601134,0.104432,1.256637,0.012481,-0.428262,-34.502411,0.011411,0.004000,0.001317,0.001993,-0.000086,0.001317,0.324391,0.065146,-9.804419,0.014148,-0.001648,1.260637,1.569672,0.009316,27.000000,0.013045,-4.606518,0.059795,0.102777,1.256637,0.011000,0.004000,24,0,1,32,30,0.001616,0.037387,1.861450,-0.364884,-0.073862,9.778880,-0.001125,0.009316,0.033587,7,1,0,0.000000,0,-6.029933,0.000000,1.000000,0,0.156567,0.000000,0.080211,-6.029933,0.156567,1,1,1,1.764914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-4.599071,0.115150,0.781194,1.047198,1.000000,0.082082,1,-5.406059,148,0.326681,0.064798,-4.599071,0.070058,-6.393031,0.781194,-4.599712,-6.381326,0.781194,0.115150,1.047198,0.012690,-0.428262,-34.502411,0.011705,0.004000,0.000829,0.001992,-0.000321,0.000829,0.326681,0.064798,-9.804345,0.033790,-0.005794,1.051198,1.587532,0.009947,27.000000,0.013045,-4.599712,0.070058,0.114282,1.047198,0.011000,0.004000,29,0,1,32,30,0.005856,0.057028,1.831815,-0.883118,0.358033,9.629757,0.016736,0.009947,0.033847,7,1,0,0.000000,0,-5.981508,0.000000,1.000000,0,0.165436,0.000000,0.082082,-5.981508,0.165436,1,1,1,1.765005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-4.591503,0.125556,0.789819,1.047198,1.000000,0.064131,1,-5.406059,158,0.329179,0.059244,-4.591503,0.079273,-6.384666,0.789819,-4.592521,-6.372963,0.789819,0.125556,1.047198,0.012512,-0.428262,-34.502411,0.011703,0.001000,0.001245,0.001838,-0.000256,0.001245,0.329179,0.059244,-9.804297,0.001985,-0.014421,1.048198,1.606280,0.010715,27.000000,0.013045,-4.592521,0.079273,0.124253,1.047198,0.011000,0.001000,34,0,1,32,30,0.014430,0.024914,1.837848,-0.249234,-0.397964,9.699135,0.035484,0.010715,0.034056,7,1,0,0.000000,0,-5.931990,0.000000,1.000000,0,0.172805,0.000000,0.064131,-5.931990,0.172805,1,1,1,1.765102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-4.584041,0.134106,0.950289,0.837758,1.000000,0.062327,1,-5.406059,168,0.330343,0.056910,-4.584041,0.082310,-6.375690,0.950289,-4.584755,-6.363901,0.950289,0.134106,0.837758,0.012713,-0.428262,-34.502411,0.011789,-0.001000,0.000775,0.002001,-0.000097,0.000775,0.330343,0.056910,-9.804271,0.011526,-0.016474,0.836758,1.623872,0.011459,27.000000,0.013045,-4.584755,0.082310,0.133456,0.837758,0.011000,-0.001000,39,0,1,32,30,0.016540,0.034148,1.786757,-0.662024,0.296420,9.983387,0.053075,0.011459,0.034156,7,1,0,0.000000,0,-5.882180,0.000000,1.000000,0,0.178674,0.000000,0.062327,-5.882180,0.178674,1,1,1,1.765190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-4.574031,0.142033,0.989336,0.733038,1.000000,0.046438,1,-5.406059,178,0.330600,0.051667,-4.574031,0.092572,-6.365650,0.989336,-4.575263,-6.353857,0.989336,0.142033,0.733038,0.012515,-0.428262,-34.502411,0.011793,-0.004000,0.001237,0.001997,0.000540,0.001237,0.330600,0.051667,-9.804292,-0.003624,0.004796,0.729038,1.641827,0.012065,27.000000,0.013045,-4.575263,0.092572,0.141126,0.733038,0.011000,-0.004000,44,0,1,32,30,-0.004809,0.017899,1.718285,-0.508632,-0.176058,9.528929,0.071031,0.012065,0.034116,7,1,0,0.000000,0,-5.832877,0.000000,1.000000,0,0.183043,0.000000,0.046438,-5.832877,0.183043,1,1,1,1.765280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-4.563777,0.148470,1.095955,0.523599,1.000000,0.039290,1,-5.406059,188,0.332659,0.050959,-4.563777,0.110898,-6.355885,1.095955,-4.564717,-6.344038,1.095955,0.148470,0.523599,0.012685,-0.428262,-34.502411,0.011847,-0.005000,0.000841,0.001987,0.000631,0.000841,0.332659,0.050959,-9.804226,0.026579,0.009136,0.518599,1.658068,0.012556,27.000000,0.013045,-4.564717,0.110898,0.148029,0.523599,0.011000,-0.005000,49,0,1,32,30,-0.009140,0.047056,1.614087,-0.796833,0.215828,9.532680,0.087272,0.012556,0.034315,7,1,0,0.000000,0,-5.784880,0.000000,1.000000,0,0.185919,0.000000,0.039290,-5.784880,0.185919,1,1,1,1.765363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-4.551971,0.152278,1.179028,0.314159,1.000000,0.048014,1,-5.406059,198,0.335476,0.046300,-4.551971,0.121161,-6.343486,1.179028,-4.553500,-6.331640,1.179028,0.152278,0.314159,0.012481,-0.428262,-34.502411,0.011846,-0.003000,0.001316,0.001988,-0.000116,0.001316,0.335476,0.046300,-9.804153,0.002441,0.017668,0.311159,1.674260,0.012996,27.000000,0.013045,-4.553500,0.121161,0.151864,0.314159,0.011000,-0.003000,54,0,1,32,30,-0.017687,0.020896,1.490043,-0.832716,0.045242,10.181731,0.103464,0.012996,0.034527,7,1,0,0.000000,0,-5.738990,0.000000,1.000000,0,0.187486,0.000000,0.048014,-5.738990,0.187486,1,1,1,1.765454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-4.540473,0.154341,1.225413,0.209440,1.000000,0.053448,1,-5.406059,208,0.336949,0.046016,-4.540473,0.126292,-6.331616,1.225413,-4.541515,-6.319713,1.225413,0.154341,0.209440,0.012685,-0.428262,-34.502411,0.011903,0.000000,0.000840,0.001987,0.000122,0.000840,0.336949,0.046016,-9.804104,0.007922,0.011167,0.209440,1.688240,0.013323,27.000000,0.013045,-4.541515,0.126292,0.154165,0.209440,0.011000,0.000000,59,0,1,32,30,-0.011305,0.025925,1.434640,-0.421712,-0.358749,9.613284,0.117443,0.013323,0.034670,7,1,0,0.000000,0,-5.695913,0.000000,1.000000,0,0.188136,0.000000,0.053448,-5.695913,0.188136,1,1,1,1.765535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-4.526447,0.156730,1.140676,0.209440,1.000000,0.040497,1,-5.406059,218,0.340056,0.042153,-4.526447,0.144723,-6.319679,1.140676,-4.527901,-6.307871,1.140676,0.156730,0.209440,0.012506,-0.428262,-34.502411,0.011808,0.000000,0.001259,0.001873,0.001110,0.001259,0.340056,0.042153,-9.804014,0.034114,0.014635,0.209440,1.702458,0.013665,27.000000,0.013045,-4.527901,0.144723,0.156466,0.209440,0.011000,0.000000,64,0,1,32,30,-0.015625,0.050553,1.349589,-0.767348,0.127547,9.713649,0.131661,0.013665,0.034920,7,1,0,0.000000,0,-5.655836,0.000000,1.000000,0,0.188267,0.000000,0.040497,-5.655836,0.188267,1,1,1,1.765622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-4.512002,0.155550,1.390488,-0.104720,1.000000,0.077190,1,-5.406059,228,0.344094,0.037422,-4.512002,0.147760,-6.305022,1.390488,-4.513999,-6.293037,1.390488,0.155550,-0.104720,0.012436,-0.428262,-34.502411,0.011985,0.002000,0.001421,0.001990,-0.000124,0.001421,0.344094,0.037422,-9.803892,0.014141,0.002182,-0.102720,1.716094,0.014094,27.000000,0.013045,-4.513999,0.147760,0.155699,-0.104720,0.011000,0.002000,69,0,1,32,30,-0.000671,0.025634,1.298111,-1.146672,-0.319695,10.292705,0.144397,0.014067,0.035241,6,1,0,0.000000,0,-5.618760,0.000000,1.000000,0,0.188264,0.000000,0.077190,-5.618760,0.188264,1,1,1,1.765714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-4.499881,0.154932,1.315043,0.000000,1.000000,0.072845,1,-5.406059,238,0.343897,0.034307,-4.499881,0.137497,-6.292004,1.315043,-4.500960,-6.280206,1.315043,0.154932,0.000000,0.012691,-0.428262,-34.502411,0.011798,0.002000,0.000827,0.001850,0.000182,0.000827,0.343897,0.034307,-9.803910,-0.015099,-0.043387,0.002000,1.728288,0.014637,27.000000,0.013045,-4.500960,0.137497,0.154932,0.000000,0.011000,0.002000,74,0,1,32,30,0.044184,0.004138,1.317097,-0.136981,0.366347,9.764311,0.157492,0.014637,0.035187,6,1,0,0.000000,0,-5.584683,0.000000,1.000000,0,0.188264,0.000000,0.072845,-5.584683,0.188264,1,1,1,1.765797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-4.483710,0.154040,1.534910,-0.104720,1.000000,0.077365,1,-5.406059,248,0.344580,0.025038,-4.483710,0.155928,-6.276921,1.534910,-4.485525,-6.265002,1.534910,0.154040,-0.104720,0.012535,-0.428262,-34.502411,0.011918,0.000000,0.001192,0.002019,0.000978,0.001192,0.344580,0.025038,-9.803914,-0.009551,-0.007231,-0.104720,1.742574,0.015394,27.000000,0.013045,-4.485525,0.155928,0.154165,-0.104720,0.011000,0.000000,79,0,1,32,30,0.007924,0.008942,1.430191,-1.225951,0.041007,9.731623,0.171778,0.015394,0.035112,6,1,0,0.000000,0,-5.553606,0.000000,1.000000,0,0.188264,0.000000,0.077365,-5.553606,0.188264,1,1,1,1.765889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,-4.469760,0.154165,1.477616,0.000000,1.000000,0.066949,1,-5.406059,2,0.344304,0.022625,-4.469760,0.158022,-6.263293,1.477616,-4.470855,-6.251273,1.477616,0.154165,0.000000,0.012727,-0.428262,-34.502411,0.012020,-0.002000,0.000742,0.001987,0.000164,0.000742,0.344304,0.022625,-9.803930,0.019683,0.026746,-0.002000,1.756414,0.015830,27.000000,0.013045,-4.470855,0.158022,0.154165,0.000000,0.011000,-0.002000,84,0,1,32,30,-0.028380,0.036022,1.475277,-0.279372,0.135722,9.848035,0.185618,0.015830,0.035047,7,1,0,0.000000,0,-5.525530,0.000000,1.000000,0,0.188264,0.000000,0.066949,-5.525530,0.188264,1,1,1,1.765976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
