t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.2101,12.515653,0.138058,1.067900,0.942478,1.000000,0.065877,1,10.461469,162,0.201035,0.220289,12.515653,0.105767,8.245394,1.067900,12.515653,8.334850,1.067900,0.138058,0.942478,0.013045,-0.443346,-36.871929,0.089456,0.008000,0.000000,0.001999,0.000038,0.000000,0.201035,0.220289,-9.805466,0.018642,-0.031429,1.055178,-2.522514,-0.006381,27.000000,0.013045,12.515653,0.105767,0.138058,0.942478,0.090000,0.008000,41,0,1,34,33,0.012413,-0.006672,2.123346,-0.591700,-0.405926,10.330481,2.189875,-0.006381,0.023391,7,1,0,0.000000,0,8.809540,0.000000,1.000000,0,0.190030,0.000000,0.065877,8.809540,0.190030,1,1,1,4.242858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.526966,0.147262,1.203466,0.837758,1.000000,0.057648,1,10.461469,172,0.204058,0.217074,12.526966,0.122208,8.257144,1.203466,12.526966,8.346457,1.203466,0.147262,0.837758,0.013045,-0.443346,-36.871929,0.089313,0.000000,0.000000,0.002131,-0.000272,0.000000,0.204058,0.217074,-9.805475,0.016562,0.024760,0.837772,-2.501711,-0.005796,27.000000,0.013045,12.526966,0.122208,0.147262,0.837758,0.090000,0.000000,46,0,1,34,33,0.020869,0.047882,2.040787,-0.375022,-0.080719,9.558685,2.210678,-0.005796,0.023825,7,1,0,0.000000,0,8.868418,0.000000,1.000000,0,0.195376,0.000000,0.057648,8.868418,0.195376,1,1,1,4.242949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.539110,0.153609,1.342295,0.628319,1.000000,0.066224,1,10.461469,180,0.210059,0.207436,12.539110,0.130376,8.268745,1.342295,12.537032,8.360019,1.342295,0.153609,0.628319,0.012355,-0.443346,-36.871929,0.091273,-0.004000,0.001555,0.002000,0.000372,0.001555,0.210059,0.207436,-9.805557,-0.011584,0.024959,0.624319,-2.481807,-0.005269,27.000000,0.013045,12.537032,0.130376,0.152631,0.628319,0.090000,-0.004000,50,0,1,34,33,-0.006906,0.050932,1.966134,-0.432166,-0.138240,9.567640,2.230582,-0.005269,0.024399,7,1,0,0.000000,0,8.930296,0.000000,1.000000,0,0.199222,0.000000,0.066224,8.930296,0.199222,1,1,1,4.243035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.552277,0.159534,1.354287,0.523599,1.000000,0.048697,1,10.461469,190,0.215314,0.211833,12.552277,0.132366,8.282740,1.354287,12.552277,8.373205,1.354287,0.159534,0.523599,0.013045,-0.443346,-36.871929,0.090465,-0.005000,0.000000,0.002127,-0.000312,0.000000,0.215314,0.211833,-9.805349,-0.012367,0.030344,0.518622,-2.462702,-0.004793,27.000000,0.013045,12.549689,0.132366,0.158767,0.523599,0.090000,-0.005000,55,0,1,34,33,-0.006939,0.056453,1.872331,-0.268542,-0.359491,9.680368,2.249687,-0.004793,0.025103,7,1,0,0.000000,0,8.995174,0.000000,1.000000,0,0.201603,0.000000,0.048697,8.995174,0.201603,1,1,1,4.243122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.565954,0.163076,1.479794,0.314159,1.000000,0.056112,1,10.461469,200,0.223584,0.201282,12.565954,0.151844,8.296703,1.479794,12.563782,8.388306,1.479794,0.163076,0.314159,0.012376,-0.443346,-36.871929,0.091603,0.000000,0.001509,0.002012,0.000578,0.001509,0.223584,0.201282,-9.805386,0.010890,0.035479,0.314159,-2.444064,-0.004174,27.000000,0.013045,12.563782,0.151844,0.162602,0.314159,0.090000,0.000000,60,0,1,34,33,0.016520,0.055432,1.793405,-1.092589,0.495222,10.128660,2.268325,-0.004174,0.025823,8,1,0,0.000000,0,9.063052,0.000000,1.000000,0,0.202810,0.000000,0.056112,9.063052,0.202810,1,1,1,4.243202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.582517,0.164903,1.691783,0.000000,1.000000,0.062712,1,10.461469,210,0.228500,0.198485,12.582517,0.163049,8.311961,1.691783,12.579889,8.403552,1.691783,0.164903,0.000000,0.012361,-0.443346,-36.871929,0.091591,0.001000,0.001543,0.001940,0.000379,0.001543,0.228500,0.198485,-9.805330,-0.006476,-0.003692,0.001000,-2.426996,-0.003779,27.000000,0.013045,12.579889,0.163049,0.164903,0.000000,0.090000,0.001000,65,0,1,34,33,-0.006951,0.018233,1.692687,-0.832667,-0.482215,9.525641,2.285393,-0.003779,0.026301,7,1,0,0.000000,0,9.133881,0.000000,1.000000,0,0.203240,0.000000,0.062712,9.133881,0.203240,1,1,1,4.243289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.597431,0.165670,1.643472,0.000000,1.000000,0.068133,1,10.461469,220,0.231196,0.196396,12.597431,0.163049,8.327914,1.643472,12.595037,8.419478,1.643472,0.165670,0.000000,0.012400,-0.443346,-36.871929,0.091564,0.004000,0.001455,0.001938,0.000235,0.001455,0.231196,0.196396,-9.805309,-0.020713,-0.026035,0.004000,-2.410309,-0.003464,27.000000,0.013045,12.595037,0.163049,0.165670,0.000000,0.090000,0.004000,70,0,1,34,33,-0.024020,-0.002590,1.647631,-0.491731,0.361072,9.400352,2.302080,-0.003464,0.026550,7,1,0,0.000000,0,9.207133,0.000000,1.000000,0,0.203296,0.000000,0.068133,9.207133,0.203296,1,1,1,4.243374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.616610,0.164903,1.656452,-0.104720,1.000000,0.084465,1,10.461469,232,0.231467,0.200806,12.616610,0.191742,8.346412,1.656452,12.616610,8.436818,1.656452,0.164903,-0.104720,0.013045,-0.443346,-36.871929,0.090406,0.000000,0.000000,0.002094,0.000083,0.000000,0.231467,0.200806,-9.805213,-0.038137,-0.009548,-0.000003,-2.393742,-0.003279,27.000000,0.013045,12.616610,0.191742,0.164903,-0.104720,0.090000,0.000000,76,0,1,34,33,-0.038979,0.016486,1.656375,-0.745082,-0.441900,10.138610,2.318647,-0.003279,0.026638,7,1,0,0.000000,0,9.282014,0.000000,1.000000,0,0.203296,0.000000,0.084465,9.282014,0.203296,1,1,1,4.243466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.633688,0.163996,1.811058,-0.104720,1.000000,0.087670,1,10.461469,240,0.236688,0.195590,12.633688,0.186611,8.362788,1.811058,12.631277,8.454468,1.811058,0.163996,-0.104720,0.012452,-0.443346,-36.871929,0.091680,0.000000,0.001336,0.002233,0.000313,0.001336,0.236688,0.195590,-9.805194,-0.022480,0.026790,-0.104720,-2.376993,-0.003284,27.000000,0.013045,12.631277,0.186611,0.164136,-0.104720,0.090000,0.000000,80,0,1,34,33,-0.019789,0.050080,1.705847,-0.038793,-0.294673,9.863008,2.335396,-0.003284,0.027062,7,1,0,0.000000,0,9.357722,0.000000,1.000000,0,0.203296,0.000000,0.087670,9.357722,0.203296,1,1,1,4.243549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.652085,0.163210,1.916196,-0.104720,1.000000,0.088031,1,10.461469,250,0.242528,0.193261,12.652085,0.188705,8.381146,1.916196,12.649207,8.472903,1.916196,0.163210,-0.104720,0.012372,-0.443346,-36.871929,0.091757,-0.001000,0.001517,0.001998,0.000644,0.001517,0.242528,0.193261,-9.805097,-0.012048,0.010457,-0.105720,-2.359346,-0.003054,27.000000,0.013045,12.649207,0.188705,0.163369,-0.104720,0.090000,-0.001000,85,0,1,34,33,-0.011203,0.033757,1.810197,-0.851128,-0.560488,9.668399,2.353043,-0.003054,0.027599,7,1,0,0.000000,0,9.433459,0.000000,1.000000,0,0.203296,0.000000,0.088031,9.433459,0.203296,1,1,1,4.243638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,12.670514,0.163369,1.894538,0.000000,1.000000,0.078266,1,10.461469,4,0.246314,0.189830,12.670514,0.197920,8.399521,1.894538,12.667807,8.491255,1.894538,0.163369,0.000000,0.012409,-0.443346,-36.871929,0.091735,-0.001000,0.001434,0.002033,0.000320,0.001434,0.246314,0.189830,-9.805070,-0.015703,0.003946,-0.001000,-2.340844,-0.002605,27.000000,0.013045,12.667807,0.197920,0.163369,0.000000,0.090000,-0.001000,90,0,1,34,33,-0.015442,0.028365,1.893331,-0.609787,-0.909539,10.067006,2.371545,-0.002605,0.027925,7,1,0,0.000000,0,9.508423,0.000000,1.000000,0,0.203296,0.000000,0.078266,9.508423,0.203296,1,1,1,4.243727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
