t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,0.719533,0.070447,0.227842,-0.314159,0.185476,0.045544,0,0.081672,76,0.250071,0.192761,0.719533,0.022934,-1.513778,0.227842,0.719448,-1.486202,0.227842,0.070447,-0.314159,0.012916,-0.347970,-22.703295,0.027576,0.004000,0.000372,0.002021,-0.000258,0.000372,0.250071,0.192761,-9.804918,-0.001978,0.009734,-0.310159,0.155184,-0.004896,27.000000,0.013045,0.719448,0.022934,0.070563,-0.314159,0.027000,0.004000,125,0,1,32,30,-0.007459,0.005495,-0.082395,-1.012482,-0.678854,9.954218,-1.415613,-0.004896,0.026815,6,1,0,0.000000,0,-1.435503,0.000000,0.185476,0,0.081672,0.000000,0.045544,-1.435503,0.081672,1,1,1,2.215771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,0.722524,0.066591,0.421442,-0.418879,0.195378,0.068719,0,0.081672,86,0.250910,0.191729,0.722524,0.026075,-1.510241,0.421442,0.722420,-1.482586,0.421442,0.066591,-0.418879,0.012931,-0.347970,-22.703295,0.027655,0.009000,0.000328,0.002041,0.001228,0.000328,0.250910,0.191729,-9.804916,-0.002087,0.009474,-0.409879,0.154943,-0.004874,27.000000,0.013045,0.722420,0.026075,0.066728,-0.418879,0.027000,0.009000,130,0,1,32,30,-0.007433,0.006384,0.011482,-0.644336,0.651165,9.910399,-1.415853,-0.004874,0.026824,7,1,0,0.000000,0,-1.424055,0.000000,0.195378,0,0.081672,0.000000,0.068719,-1.424055,0.081672,1,1,1,2.215824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,0.726969,0.063582,0.468915,-0.314159,0.238852,0.066266,0,0.081672,96,0.251681,0.194256,0.726969,0.044401,-1.505520,0.468915,0.726830,-1.478827,0.468915,0.063582,-0.314159,0.012958,-0.347970,-22.703295,0.026693,0.008000,0.000249,0.001988,0.001164,0.000249,0.251681,0.194256,-9.804847,-0.011369,0.000899,-0.306159,0.155701,-0.005179,27.000000,0.013045,0.726830,0.044401,0.063660,-0.314159,0.026000,0.008000,135,0,1,32,30,-0.009512,-0.004183,0.162824,-0.422161,-0.206111,9.643528,-1.415096,-0.005179,0.026866,6,1,0,0.000000,0,-1.410147,0.000000,0.238852,0,0.081672,0.000000,0.066266,-1.410147,0.081672,1,1,1,2.215878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,0.731019,0.062875,0.374337,-0.104720,0.302997,0.044669,0,0.081672,107,0.255479,0.194514,0.731019,0.044401,-1.502511,0.374337,0.730953,-1.475808,0.374337,0.062875,-0.104720,0.012984,-0.347970,-22.703295,0.026703,-0.001000,0.000177,0.002005,0.000765,0.000177,0.255479,0.194514,-9.804743,0.024683,0.039779,-0.105720,0.158015,-0.005175,27.000000,0.013045,0.730953,0.044401,0.062893,-0.104720,0.026000,-0.001000,140,0,1,32,30,-0.005269,0.050000,0.267991,-0.699167,-0.075692,9.912630,-1.412782,-0.005175,0.027241,6,1,0,0.000000,0,-1.393325,0.000000,0.302997,0,0.081672,0.000000,0.044669,-1.393325,0.081672,1,1,1,2.215932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,0.735360,0.061296,0.634082,-0.209440,0.340115,0.056543,0,0.081672,117,0.257872,0.191629,0.735360,0.049532,-1.497459,0.634082,0.735172,-1.470584,0.634082,0.061296,-0.209440,0.012939,-0.347970,-22.703295,0.026875,-0.008000,0.000303,0.001967,0.001107,0.000303,0.257872,0.191629,-9.804738,0.003927,-0.014162,-0.217440,0.161655,-0.004953,27.000000,0.013045,0.735172,0.049532,0.061359,-0.209440,0.026000,-0.008000,145,0,1,32,30,0.011908,-0.003222,0.416719,-1.377569,0.241980,10.489607,-1.409141,-0.004953,0.027438,7,1,0,0.000000,0,-1.373505,0.000000,0.340115,0,0.081672,0.000000,0.056543,-1.373505,0.081672,1,1,1,2.215986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,0.740912,0.060592,0.493824,0.000000,0.407094,0.049194,0,0.081672,127,0.256905,0.192051,0.740912,0.058748,-1.492325,0.493824,0.740828,-1.465510,0.493824,0.060592,0.000000,0.012986,-0.347970,-22.703295,0.026814,-0.005000,0.000168,0.002113,0.000103,0.000168,0.256905,0.192051,-9.804755,-0.010398,-0.021656,-0.005000,0.166025,-0.004975,27.000000,0.013045,0.740828,0.058748,0.060592,0.000000,0.026000,-0.005000,150,0,1,32,30,0.005540,-0.017026,0.489086,-0.393182,-0.555764,9.305069,-1.404771,-0.004975,0.027329,6,1,0,0.000000,0,-1.350687,0.000000,0.407094,0,0.081672,0.000000,0.049194,-1.350687,0.081672,1,1,1,2.216038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,0.746816,0.059825,0.561249,0.000000,0.463570,0.051364,0,0.081672,136,0.258673,0.189011,0.746816,0.056758,-1.486245,0.561249,0.746676,-1.459391,0.561249,0.059825,0.000000,0.012958,-0.347970,-22.703295,0.026854,-0.001000,0.000251,0.002038,0.001145,0.000251,0.258673,0.189011,-9.804767,0.017031,0.008698,-0.001000,0.171371,-0.004704,27.000000,0.013045,0.746676,0.056758,0.059825,0.000000,0.026000,-0.001000,155,0,1,32,30,0.007651,0.024784,0.559974,-0.874225,0.445745,9.496657,-1.399425,-0.004704,0.027477,6,1,0,0.000000,0,-1.325074,0.000000,0.463570,0,0.081672,0.000000,0.051364,-1.325074,0.081672,1,1,1,2.216092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,0.753454,0.059825,0.658819,0.000000,0.526511,0.043694,0,0.081672,146,0.259817,0.184311,0.753454,0.066916,-1.481100,0.658819,0.753197,-1.453126,0.658819,0.059825,0.000000,0.012909,-0.347970,-22.703295,0.027974,0.003000,0.000392,0.001996,0.002050,0.000392,0.259817,0.184311,-9.804827,-0.005048,-0.018140,0.003000,0.177626,-0.004268,27.000000,0.013045,0.753197,0.066916,0.059825,0.000000,0.027000,0.003000,160,0,1,32,30,0.007716,-0.008631,0.661986,-0.813249,-0.106914,10.113221,-1.393171,-0.004268,0.027565,7,1,0,0.000000,0,-1.297319,0.000000,0.526511,0,0.081672,0.000000,0.043694,-1.297319,0.081672,1,1,1,2.216481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,0.760245,0.059825,0.730827,0.000000,0.576934,0.043694,0,0.081672,157,0.261233,0.183579,0.760245,0.071000,-1.472989,0.730827,0.760003,-1.446036,0.730827,0.059825,0.000000,0.012929,-0.347970,-22.703295,0.026954,0.004000,0.000332,0.002008,0.001421,0.000332,0.261233,0.183579,-9.804803,-0.010631,0.011847,0.004000,0.184714,-0.004164,27.000000,0.013045,0.760003,0.071000,0.059825,0.000000,0.026000,0.004000,165,0,1,32,30,-0.015764,0.011707,0.734737,-0.634649,0.584708,9.871456,-1.386083,-0.004164,0.027704,6,1,0,0.000000,0,-1.268119,0.000000,0.576934,0,0.081672,0.000000,0.043694,-1.268119,0.081672,1,1,1,2.216535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,0.767594,0.059825,0.794430,0.000000,0.620723,0.043694,0,0.081672,166,0.261809,0.184081,0.767594,0.076131,-1.465280,0.794430,0.767290,-1.438205,0.794430,0.059825,0.000000,0.012912,-0.347970,-22.703295,0.027075,0.004000,0.000383,0.002000,0.000240,0.000383,0.261809,0.184081,-9.804778,-0.024573,0.002041,0.004000,0.192547,-0.004229,27.000000,0.013045,0.767290,0.076131,0.059825,0.000000,0.026000,0.004000,170,0,1,32,30,-0.019998,-0.004115,0.798550,-0.813887,-0.367697,9.545945,-1.378249,-0.004229,0.027766,7,1,0,0.000000,0,-1.238214,0.000000,0.620723,0,0.081672,0.000000,0.043694,-1.238214,0.081672,1,1,1,2.216586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,0.776327,0.060592,0.857684,0.000000,0.664833,0.034490,0,0.081672,177,0.263434,0.183683,0.776327,0.089431,-1.457581,0.857684,0.775823,-1.430465,0.857684,0.060592,0.000000,0.012840,-0.347970,-22.703295,0.027116,-0.001000,0.000591,0.001980,0.002071,0.000591,0.263434,0.183683,-9.804742,-0.010520,0.024903,-0.001000,0.201055,-0.004230,27.000000,0.013045,0.775823,0.089431,0.060592,0.000000,0.026000,-0.001000,175,0,1,32,30,-0.024279,0.022888,0.856460,-0.287037,-0.503520,9.726762,-1.369741,-0.004230,0.027942,7,1,0,0.000000,0,-1.208403,0.000000,0.664833,0,0.081672,0.000000,0.034490,-1.208403,0.081672,1,1,1,2.216636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,0.786547,0.059825,0.900700,0.000000,0.675478,0.051364,0,0.081672,186,0.266551,0.181726,0.786547,0.104824,-1.447883,0.900700,0.785890,-1.420828,0.900700,0.059825,0.000000,0.012789,-0.347970,-22.703295,0.027055,-0.004000,0.000736,0.002020,0.002049,0.000736,0.266551,0.181726,-9.804694,-0.005895,-0.008695,-0.004000,0.209923,-0.004084,27.000000,0.013045,0.785890,0.104824,0.059825,0.000000,0.026000,-0.004000,180,0,1,32,30,0.001371,0.001053,0.896760,-1.088683,-0.642532,10.107659,-1.360873,-0.004084,0.028234,6,1,0,0.000000,0,-1.179486,0.000000,0.675478,0,0.081672,0.000000,0.051364,-1.179486,0.081672,1,1,1,2.216690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,0.796319,0.059825,0.979514,0.000000,0.703089,0.043694,0,0.081672,197,0.267233,0.180426,0.796319,0.103777,-1.439174,0.979514,0.796148,-1.411973,0.979514,0.059825,0.000000,0.012985,-0.347970,-22.703295,0.027201,-0.004000,0.000174,0.002004,0.002285,0.000174,0.267233,0.180426,-9.804700,0.007101,-0.029210,-0.004000,0.218769,-0.003752,27.000000,0.013045,0.796148,0.103777,0.059825,0.000000,0.026000,-0.004000,185,0,1,32,30,0.024881,-0.004203,0.975651,-0.325078,-0.532698,9.764725,-1.352027,-0.003752,0.028296,7,1,0,0.000000,0,-1.152264,0.000000,0.703089,0,0.081672,0.000000,0.043694,-1.152264,0.081672,1,1,1,2.217219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,0.806107,0.059825,1.086816,0.000000,0.687461,0.043694,0,0.081672,206,0.269171,0.173590,0.806107,0.098646,-1.428509,1.086816,0.805544,-1.401242,1.086816,0.059825,0.000000,0.012862,-0.347970,-22.703295,0.027268,0.000000,0.000525,0.001998,0.002081,0.000525,0.269171,0.173590,-9.804770,0.010256,-0.013004,0.000000,0.229485,-0.003167,27.000000,0.013045,0.805544,0.098646,0.059825,0.000000,0.026000,0.000000,190,0,1,32,30,0.016359,0.011394,1.086759,-0.586981,0.444132,9.640385,-1.341311,-0.003167,0.028451,7,1,0,0.000000,0,-1.127529,0.000000,0.687461,0,0.081672,0.000000,0.043694,-1.127529,0.081672,1,1,1,2.217303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,0.818015,0.059825,1.155262,0.000000,0.669910,0.043694,0,0.081672,217,0.271482,0.168748,0.818015,0.119066,-1.416993,1.155262,0.816953,-1.389681,1.155262,0.059825,0.000000,0.012727,-0.347970,-22.703295,0.027313,0.002000,0.000914,0.001963,0.003213,0.000914,0.271482,0.168748,-9.804791,-0.012973,0.012156,0.002000,0.241037,-0.002795,27.000000,0.013045,0.816953,0.119066,0.059825,0.000000,0.026000,0.002000,195,0,1,32,30,-0.017778,0.014634,1.157170,-0.622364,-0.255914,9.796023,-1.329759,-0.002795,0.028657,7,1,0,0.000000,0,-1.105761,0.000000,0.669910,0,0.081672,0.000000,0.043694,-1.105761,0.081672,1,1,1,2.217355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,0.829509,0.059825,1.187838,0.000000,0.655308,0.043694,0,0.081672,227,0.274861,0.168362,0.829509,0.128282,-1.405543,1.187838,0.828937,-1.378202,1.187838,0.059825,0.000000,0.012877,-0.347970,-22.703295,0.027342,0.002000,0.000482,0.002004,0.002799,0.000482,0.274861,0.168362,-9.804703,0.013568,0.018097,0.002000,0.252511,-0.002585,27.000000,0.013045,0.828937,0.128282,0.059825,0.000000,0.026000,0.002000,200,0,1,32,30,-0.002851,0.037758,1.189450,-0.682072,0.564144,9.986064,-1.318285,-0.002585,0.028999,7,1,0,0.000000,0,-1.086993,0.000000,0.655308,0,0.081672,0.000000,0.043694,-1.086993,0.081672,1,1,1,2.217404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,0.841005,0.059825,1.258996,0.000000,0.628909,0.043694,0,0.081672,236,0.277708,0.167120,0.841005,0.120114,-1.393701,1.258996,0.840634,-1.366308,1.258996,0.059825,0.000000,0.012941,-0.347970,-22.703295,0.027393,0.000000,0.000298,0.001993,0.000106,0.000298,0.277708,0.167120,-9.804644,-0.028206,-0.012374,0.000000,0.264400,-0.002377,27.000000,0.013045,0.840634,0.120114,0.059825,0.000000,0.026000,0.000000,4,0,1,32,30,-0.011316,-0.012351,1.259261,-1.157984,-0.387242,9.564666,-1.306396,-0.002377,0.029281,7,1,0,0.000000,0,-1.071225,0.000000,0.628909,0,0.081672,0.000000,0.043694,-1.071225,0.081672,1,1,1,2.217455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,0.853865,0.059825,1.333961,0.000000,0.579850,0.043694,0,0.081672,247,0.277518,0.163281,0.853865,0.135507,-1.380114,1.333961,0.852906,-1.352680,1.333961,0.059825,0.000000,0.012793,-0.347970,-22.703295,0.027434,-0.002000,0.000724,0.002017,0.002807,0.000724,0.277518,0.163281,-9.804714,-0.026368,0.010898,-0.002000,0.278021,-0.002136,27.000000,0.013045,0.852906,0.135507,0.059825,0.000000,0.026000,-0.002000,9,0,1,32,30,-0.026256,0.005874,1.331995,-0.164244,-0.044833,9.760161,-1.292775,-0.002136,0.029238,7,1,0,0.000000,0,-1.058457,0.000000,0.579850,0,0.081672,0.000000,0.043694,-1.058457,0.081672,1,1,1,2.217505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,0.868650,0.059825,1.374660,0.000000,0.544463,0.043694,0,0.081672,0,0.279852,0.160616,0.868650,0.147760,-1.366709,1.374660,0.867575,-1.339247,1.374660,0.059825,0.000000,0.012772,-0.347970,-22.703295,0.027462,-0.002000,0.000784,0.001987,0.003900,0.000784,0.279852,0.160616,-9.804692,-0.001615,-0.006564,-0.002000,0.291448,-0.001872,27.000000,0.013045,0.867575,0.147760,0.059825,0.000000,0.026000,-0.002000,14,0,1,32,30,0.003634,0.011832,1.372621,-0.707668,-0.080410,10.295395,-1.279348,-0.001872,0.029459,7,1,0,0.000000,0,-1.048689,0.000000,0.544463,0,0.081672,0.000000,0.043694,-1.048689,0.081672,1,1,1,2.217553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,0.881729,0.060592,1.427247,0.000000,0.504648,0.034490,0,0.081672,11,0.283796,0.156774,0.881729,0.139591,-1.353607,1.427247,0.880806,-1.326107,1.427247,0.060592,0.000000,0.012820,-0.347970,-22.703295,0.027500,-0.001000,0.000646,0.002000,0.002911,0.000646,0.283796,0.156774,-9.804641,0.016731,-0.012728,-0.001000,0.305343,-0.001386,27.000000,0.013045,0.880806,0.139591,0.060592,0.000000,0.026000,-0.001000,19,0,1,32,30,0.020716,0.021857,1.426084,-0.860543,-0.504653,9.793369,-1.265453,-0.001386,0.029848,7,1,0,0.000000,0,-1.041921,0.000000,0.504648,0,0.081672,0.000000,0.034490,-1.041921,0.081672,1,1,1,2.217604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,0.895194,0.060592,1.479123,0.000000,0.439373,0.042160,0,0.081672,21,0.285024,0.151722,0.895194,0.148807,-1.339118,1.479123,0.894517,-1.311589,1.479123,0.060592,0.000000,0.012886,-0.347970,-22.703295,0.027529,0.000000,0.000456,0.002102,0.003306,0.000456,0.285024,0.151722,-9.804685,-0.010129,-0.011256,0.000000,0.319844,-0.000798,27.000000,0.013045,0.894517,0.148807,0.060592,0.000000,0.026000,0.000000,24,0,1,32,30,0.001539,0.003997,1.479195,-0.595895,0.309435,9.706017,-1.250952,-0.000798,0.029942,7,1,0,0.000000,0,-1.038153,0.000000,0.439373,0,0.081672,0.000000,0.042160,-1.038153,0.081672,1,1,1,2.217652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
