t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,11.660143,0.021943,0.448454,0.314159,0.284574,0.158178,0,0.183842,145,0.090430,0.163884,11.660143,0.048485,7.793083,0.448454,11.659486,7.872492,0.448454,0.021943,0.314159,0.012294,-0.504854,-46.832211,0.079409,0.014000,0.001487,0.002007,-0.000160,0.001487,0.090430,0.163884,-9.808214,-0.058638,0.013486,0.328159,-3.101101,-0.004207,27.000000,0.013045,11.659486,0.048485,0.021476,0.314159,0.079000,0.014000,195,0,1,33,33,-0.024346,0.064567,0.775878,-0.688097,-0.346014,10.120470,1.611288,-0.004207,0.009583,6,1,0,0.000000,0,7.953646,0.000000,0.284574,0,0.061842,0.000000,0.158178,7.953646,0.061842,1,1,1,3.832483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,11.664887,0.026722,0.551655,0.523599,0.283375,0.172158,0,0.183842,156,0.096216,0.161157,11.664887,0.041364,7.797376,0.551655,11.664185,7.876961,0.551655,0.026722,0.523599,0.012424,-0.504854,-46.832211,0.079585,0.002000,0.001230,0.003989,-0.000974,0.001230,0.096216,0.161157,-9.808204,0.026735,0.104352,0.525599,-3.091855,-0.003737,27.000000,0.013045,11.664185,0.041364,0.026078,0.523599,0.079000,0.002000,200,0,1,33,33,0.099560,0.054513,1.076660,-0.920889,0.092281,9.464364,1.620534,-0.003737,0.010244,7,1,0,0.000000,0,7.968204,0.000000,0.283375,0,0.074317,0.000000,0.172158,7.968204,0.074317,1,1,1,3.832980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,11.668229,0.034939,0.639237,0.733038,0.285113,0.154717,0,0.183842,165,0.098708,0.152511,11.668229,0.042412,7.801795,0.639237,11.667253,7.881317,0.639237,0.034939,0.733038,0.012225,-0.504854,-46.832211,0.079521,-0.017000,0.001625,0.002118,-0.000288,0.001625,0.098708,0.152511,-9.808318,0.038067,0.018837,0.716038,-3.079289,-0.002962,27.000000,0.013045,11.667253,0.042412,0.033748,0.733038,0.079000,-0.017000,4,0,1,33,33,0.037799,-0.002802,1.355411,-0.968016,-0.164975,9.385184,1.633099,-0.002962,0.010599,7,1,0,0.000000,0,7.981112,0.000000,0.285113,0,0.087495,0.000000,0.154717,7.981112,0.087495,1,1,1,3.833099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,11.674247,0.044325,0.746806,0.837758,0.258316,0.154236,0,0.183842,176,0.099338,0.153472,11.674247,0.050580,7.807287,0.746806,11.673005,7.886886,0.746806,0.044325,0.837758,0.012217,-0.504854,-46.832211,0.079599,-0.015000,0.001640,0.002149,0.000653,0.001640,0.099338,0.153472,-9.808296,-0.052178,-0.033917,0.822758,-3.064334,-0.002965,27.000000,0.013045,11.673005,0.050580,0.042952,0.837758,0.079000,-0.015000,9,0,1,33,33,-0.058243,0.041100,1.569179,-0.832816,-0.001389,10.085558,1.648055,-0.002965,0.010810,7,1,0,0.000000,0,7.991575,0.000000,0.258316,0,0.100975,0.000000,0.154236,7.991575,0.100975,1,1,1,3.833209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,11.679128,0.055468,0.574969,1.151917,0.235125,0.140190,0,0.183842,186,0.103037,0.156300,11.679128,0.052674,7.812596,0.574969,11.678278,7.892246,0.574969,0.055468,1.151917,0.012266,-0.504854,-46.832211,0.079650,0.001000,0.001544,0.001999,0.001035,0.001544,0.103037,0.156300,-9.808214,-0.025451,0.028318,1.152917,-3.047829,-0.003062,27.000000,0.013045,11.678278,0.052674,0.053689,1.151917,0.079000,0.001000,14,0,1,33,33,0.007959,0.058424,1.727300,-0.586583,0.593000,9.976846,1.664560,-0.003062,0.011371,7,1,0,0.000000,0,7.999081,0.000000,0.235125,0,0.114358,0.000000,0.140190,7.999081,0.114358,1,1,1,3.833317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,11.683706,0.068671,0.599306,1.256637,0.210129,0.113974,0,0.183842,196,0.105863,0.155035,11.683706,0.047543,7.817406,0.599306,11.682784,7.897135,0.599306,0.068671,1.256637,0.012265,-0.504854,-46.832211,0.079729,0.014000,0.001546,0.004038,-0.000716,0.001546,0.105863,0.155035,-9.808204,0.002687,0.002713,1.270637,-3.029739,-0.002763,27.000000,0.013045,11.682784,0.047543,0.066728,1.256637,0.079000,0.014000,19,0,1,33,33,0.003769,0.022321,1.869810,-0.889546,-0.503255,9.678519,1.682650,-0.002763,0.011851,8,1,0,0.000000,0,8.003675,0.000000,0.210129,0,0.127244,0.000000,0.113974,8.003675,0.127244,1,1,1,3.833426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,11.689698,0.081520,0.780618,1.151917,0.166939,0.106815,0,0.183842,205,0.105034,0.160389,11.689698,0.061785,7.823581,0.780618,11.688537,7.903271,0.780618,0.081520,1.151917,0.012427,-0.405745,-30.839181,0.079690,0.014000,0.001522,0.004020,-0.000080,0.001522,0.105034,0.160389,-9.808126,-0.040851,-0.071011,1.165917,-3.010752,-0.002997,27.000000,0.013045,11.688537,0.061785,0.079767,1.151917,0.079000,0.014000,24,0,1,33,33,-0.081587,0.016782,1.946478,-0.050525,0.091571,9.560627,1.701637,-0.002997,0.012003,7,1,0,0.000000,0,8.005966,0.000000,0.166939,0,0.139233,0.000000,0.106815,8.005966,0.139233,1,1,1,3.833534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,11.695086,0.094599,0.832495,1.151917,0.136257,0.086877,0,0.183842,215,0.103617,0.166549,11.695086,0.063879,7.830116,0.832495,11.693810,7.909820,0.832495,0.094599,1.151917,0.012414,-0.405745,-30.839181,0.079704,-0.002000,0.001556,0.001991,0.000584,0.001556,0.103617,0.166549,-9.808039,-0.002514,-0.048107,1.149917,-2.991120,-0.003492,27.000000,0.013045,11.693810,0.063879,0.092806,1.151917,0.079000,-0.002000,29,0,1,33,33,-0.041000,-0.000680,1.982573,-0.159388,-0.951433,10.382704,1.721269,-0.003492,0.012119,7,1,0,0.000000,0,8.006754,0.000000,0.136257,0,0.149932,0.000000,0.086877,8.006754,0.149932,1,1,1,3.833639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,11.701939,0.106961,0.736515,1.256637,0.106013,0.072820,0,0.183842,225,0.106751,0.167324,11.701939,0.076131,7.837460,0.736515,11.700808,7.917226,0.736515,0.106961,1.256637,0.012437,-0.405745,-30.839181,0.079766,-0.013000,0.001498,0.001830,0.000284,0.003329,0.106751,0.167324,-9.807992,-0.035805,0.047091,1.243637,-2.971352,-0.003362,27.000000,0.013045,11.700808,0.076131,0.105078,1.256637,0.079000,-0.013000,34,0,1,33,33,0.018682,0.080752,1.979301,-0.700113,0.107399,9.799624,1.741037,-0.003362,0.012641,7,1,0,0.000000,0,8.006839,0.000000,0.106013,0,0.159140,0.000000,0.072820,8.006839,0.159140,1,1,1,3.833741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,11.710834,0.117396,0.931315,1.047198,0.067521,0.071639,0,0.183842,235,0.112337,0.163036,11.710834,0.091525,7.846799,0.931315,11.709437,7.926539,0.931315,0.117396,1.047198,0.012433,-0.405745,-30.839181,0.079741,-0.012000,0.001509,0.004011,-0.001936,0.001509,0.112337,0.163036,-9.808002,0.013026,0.055095,1.035198,-2.951609,-0.002733,27.000000,0.013045,11.709437,0.091525,0.115816,1.047198,0.079000,-0.012000,39,0,1,33,33,0.052870,0.044692,1.966109,-0.489865,0.032666,9.665025,1.760780,-0.002733,0.013319,7,1,0,0.000000,0,8.006843,0.000000,0.067521,0,0.166848,0.000000,0.071639,8.006843,0.166848,1,1,1,3.833845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,11.720114,0.126994,0.995022,0.942478,0.045084,0.058227,0,0.183842,245,0.114687,0.159060,11.720114,0.098646,7.856353,0.995022,11.718833,7.936166,0.995022,0.126994,0.942478,0.012525,-0.405745,-30.839181,0.079814,-0.002000,0.001281,0.002135,0.000085,0.001281,0.114687,0.159060,-9.808040,0.035855,0.006033,0.940478,-2.932391,-0.002079,27.000000,0.013045,11.718833,0.098646,0.125787,0.942478,0.079000,-0.002000,44,0,1,33,33,0.025160,-0.002003,1.935677,-0.142860,-0.676265,9.782541,1.779998,-0.002079,0.013651,7,1,0,0.000000,0,8.006843,0.000000,0.045084,0,0.173057,0.000000,0.058227,8.006843,0.173057,1,1,1,3.833946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,11.729116,0.134347,1.172969,0.733038,-0.001501,0.060382,0,0.183842,255,0.113909,0.154479,11.729116,0.092572,7.867990,1.172969,11.727750,7.948071,1.172969,0.134347,0.733038,0.012552,-0.405745,-30.839181,0.080081,0.008000,0.001215,0.001977,-0.000597,0.001215,0.113909,0.154479,-9.808122,0.032353,-0.009722,0.741038,-2.913140,-0.001500,27.000000,0.013045,11.727750,0.092572,0.133456,0.733038,0.079000,0.008000,49,0,1,33,33,0.010218,-0.008173,1.914260,0.437520,0.419550,10.128896,1.799249,-0.001500,0.013617,7,1,0,0.000000,0,8.006843,0.000000,-0.001501,0,0.177765,0.000000,0.060382,8.006843,0.177765,1,1,1,3.834043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,11.736247,0.142013,1.162736,0.733038,-0.018693,0.033345,0,0.183842,9,0.112768,0.152693,11.736247,0.079273,7.879267,1.162736,11.734844,7.959424,1.162736,0.142013,0.733038,0.012554,-0.405745,-30.839181,0.080157,0.010000,0.001210,0.002016,-0.000792,0.001210,0.112768,0.152693,-9.808163,0.013195,-0.014739,0.743038,-2.894124,-0.001229,27.000000,0.013045,11.734844,0.079273,0.141126,0.733038,0.079000,0.010000,54,0,1,33,33,-0.004740,0.004719,1.905865,0.391189,-0.453224,9.555440,1.818265,-0.001229,0.013583,8,1,0,0.000000,0,8.006843,0.000000,-0.018693,0,0.180974,0.000000,0.033345,8.006843,0.180974,1,1,1,3.834127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,11.744015,0.148886,1.217076,0.628319,-0.046396,0.017418,0,0.183842,19,0.115710,0.151442,11.744015,0.079273,7.891186,1.217076,11.742323,7.971194,1.217076,0.148886,0.628319,0.012492,-0.405745,-30.839181,0.080008,0.002000,0.001364,0.001853,-0.000949,0.001364,0.115710,0.151442,-9.808148,-0.041287,0.006871,0.630319,-2.875484,-0.001027,27.000000,0.013045,11.742323,0.079273,0.148029,0.628319,0.079000,0.002000,59,0,1,33,33,-0.017624,0.061036,1.846776,0.264470,0.216517,9.523807,1.836905,-0.001027,0.013955,7,1,0,0.000000,0,8.006843,0.000000,-0.046396,0,0.182804,0.000000,0.017418,8.006843,0.182804,1,1,1,3.834199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,11.747733,0.154768,1.225966,0.523599,-0.073462,0.007112,0,0.183842,30,0.119023,0.151730,11.747733,0.040317,7.903093,1.225966,11.746349,7.983257,1.225966,0.154768,0.523599,0.012578,-0.405745,-30.839181,0.080164,-0.008000,0.001152,0.004134,-0.004320,0.001152,0.119023,0.151730,-9.808104,0.004927,-0.019473,0.515599,-2.857539,-0.000836,27.000000,0.013045,11.746349,0.040317,0.154165,0.523599,0.079000,-0.008000,64,0,1,33,33,-0.013329,0.006878,1.741616,0.418369,0.269022,9.926392,1.854850,-0.000836,0.014373,8,1,0,0.000000,0,8.006843,0.000000,-0.073462,0,0.183626,0.000000,0.007112,8.006843,0.183626,1,1,1,3.834249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,11.744334,0.160112,1.106750,0.523599,-0.088394,-0.003853,0,0.183842,39,0.120852,0.152014,11.744334,-0.029112,7.914665,1.106750,11.743090,7.994554,1.106750,0.160112,0.523599,0.012597,-0.405745,-30.839181,0.079889,-0.012000,0.001104,0.002013,-0.002284,0.001104,0.120852,0.152014,-9.808078,-0.012382,-0.005264,0.511599,-2.840899,-0.000738,27.000000,0.013045,11.743090,-0.029112,0.159534,0.523599,0.079000,-0.012000,69,0,1,33,33,-0.011253,0.027761,1.618128,-0.077193,-0.454065,9.602979,1.871490,-0.000738,0.014633,7,1,0,0.000000,0,8.006843,0.000000,-0.088394,0,0.183840,0.000000,-0.003853,8.006843,0.183840,1,1,1,3.834257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,11.727428,0.165362,1.096396,0.418879,-0.100353,-0.015517,0,0.183842,50,0.121176,0.152386,11.727428,-0.128282,7.925049,1.096396,11.726216,8.004965,1.096396,0.165362,0.418879,0.012600,-0.405745,-30.839181,0.079916,-0.006000,0.001096,0.001988,-0.010289,0.001096,0.121176,0.152386,-9.808068,-0.008391,-0.018142,0.412879,-2.825239,-0.000690,27.000000,0.013045,11.726216,-0.128282,0.164903,0.418879,0.079000,-0.006000,74,0,1,33,33,-0.019811,0.016361,1.509188,0.340672,0.368489,9.611516,1.887150,-0.000690,0.014741,7,1,0,0.000000,0,8.006843,0.000000,-0.100353,0,0.183842,0.000000,-0.015517,8.006843,0.183842,1,1,1,3.834198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,11.706794,0.168356,1.085633,0.314159,-0.134041,0.001042,0,0.183842,59,0.120955,0.151870,11.706794,-0.263370,7.936515,1.085633,11.705506,8.016448,1.085633,0.168356,0.314159,0.012548,-0.405745,-30.839181,0.079933,0.004000,0.001225,0.001938,-0.008402,0.001225,0.120955,0.151870,-9.808079,0.018935,-0.047014,0.318159,-2.810763,-0.000650,27.000000,0.013045,11.705506,-0.263370,0.167971,0.314159,0.079000,0.004000,79,0,1,33,33,-0.030474,-0.022882,1.404190,0.300123,-0.765367,10.825111,1.901626,-0.000650,0.014750,7,1,0,0.000000,0,8.006843,0.000000,-0.134041,0,0.183842,0.000000,0.001042,8.006843,0.183842,1,1,1,3.818943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,11.682255,0.176311,0.858531,0.837758,-0.117765,-0.064493,0,0.183842,69,0.101693,0.151402,11.682255,-0.241903,7.944645,0.858531,11.680771,8.024661,0.858531,0.176311,0.837758,0.012349,-0.405745,-30.839181,0.080016,0.009000,0.001716,0.002137,-0.004468,0.001716,0.101693,0.151402,-9.808304,0.227331,-0.169145,0.846758,-2.794595,-0.001029,27.000000,0.013045,11.680771,-0.241903,0.174874,0.837758,0.079000,0.009000,84,0,1,33,33,-0.036538,-0.259909,1.708629,5.952085,-2.838504,8.578046,1.917794,-0.001029,0.012913,8,1,0,0.000000,0,8.006843,0.000000,-0.117765,0,0.183842,0.000000,-0.064493,8.006843,0.183842,1,1,1,3.802043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,11.698909,0.187323,0.706445,0.942478,-0.108481,-0.117079,0,0.183842,80,0.088678,0.148099,11.698909,0.112993,7.951022,0.706445,11.697549,8.030732,0.706445,0.187323,0.942478,0.012308,-0.405745,-30.839181,0.079709,0.002000,0.001816,0.001831,0.005296,0.001816,0.088678,0.148099,-9.808481,-0.109996,-0.119900,0.944478,-2.777518,-0.000842,27.000000,0.013045,11.697549,0.112993,0.185612,0.942478,0.079000,0.002000,89,0,1,33,33,-0.158562,0.056830,1.650349,2.643976,-0.016588,12.250584,1.934871,-0.000842,0.011693,7,1,0,0.000000,0,8.006843,0.000000,-0.108481,0,0.183842,0.000000,-0.117079,8.006843,0.183842,1,1,1,3.801847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,11.702401,0.195356,0.395413,0.837758,-0.113580,-0.103360,0,0.183842,89,0.104237,0.156664,11.702401,0.072047,7.956751,0.395413,11.701767,8.036215,0.395413,0.195356,0.837758,0.012412,-0.405745,-30.839181,0.079465,-0.016000,0.001561,0.003986,-0.001336,0.001561,0.104237,0.156664,-9.808195,-0.049121,0.102558,0.821758,-2.763994,-0.001193,27.000000,0.013045,11.701767,0.072047,0.194049,0.837758,0.079000,-0.016000,94,0,1,33,33,0.065391,0.108132,1.215923,-0.469760,1.092205,11.379220,1.948395,-0.001193,0.013524,7,1,0,0.000000,0,8.006843,0.000000,-0.113580,0,0.183842,0.000000,-0.103360,8.006843,0.183842,1,1,1,3.801666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
