t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.060959,0.133973,0.099450,-0.628319,0.013848,-0.104950,1,6.984218,136,0.150097,0.150504,12.060959,-0.003560,6.858766,0.099450,12.060916,6.973716,0.099450,0.133973,-0.628319,0.012873,-0.432263,-35.220516,0.114950,0.000000,0.000398,0.001987,-0.000289,0.000398,0.150097,0.150504,-9.807697,0.026956,-0.002413,-0.628319,2.395309,-0.000290,27.000000,0.013045,12.060916,-0.003560,0.134223,-0.628319,0.115000,0.000000,90,0,1,34,34,0.020192,-0.024828,-0.528593,0.093578,-0.278559,9.336883,0.824512,-0.000290,0.017213,7,1,0,0.000000,0,6.984218,0.000000,0.013848,0,0.110997,0.000000,-0.104950,6.984218,0.110997,1,1,1,5.199192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.060954,0.126106,0.157724,-0.837758,0.000946,-0.104013,1,6.984218,146,0.147927,0.149426,12.060954,-0.000419,6.860347,0.157724,12.060916,6.975387,0.157724,0.126106,-0.837758,0.012814,-0.432263,-35.220516,0.115040,0.000000,0.000534,0.002003,-0.000257,0.000534,0.147927,0.149426,-9.807746,-0.002364,-0.006053,-0.837758,2.389115,-0.000402,27.000000,0.013045,12.060916,-0.000419,0.126554,-0.837758,0.115000,0.000000,95,0,1,34,34,-0.005481,-0.012203,-0.679933,0.123807,-0.181845,10.026943,0.818318,-0.000402,0.016876,7,1,0,0.000000,0,6.984218,0.000000,0.000946,0,0.098292,0.000000,-0.104013,6.984218,0.098292,1,1,1,5.199199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.061121,0.117476,0.140119,-0.942478,0.004512,-0.118531,1,6.984218,156,0.145510,0.149350,12.061121,0.000419,6.861334,0.140119,12.061012,6.976483,0.140119,0.117476,-0.942478,0.012751,-0.432263,-35.220516,0.115149,0.000000,0.000679,0.002000,-0.000366,0.000679,0.145510,0.149350,-9.807784,0.021371,-0.024528,-0.942478,2.381583,-0.000632,27.000000,0.013045,12.061012,0.000419,0.118117,-0.942478,0.115000,0.000000,100,0,1,34,34,0.003053,-0.042617,-0.801880,0.323660,0.104886,10.049095,0.810787,-0.000632,0.016516,7,1,0,0.000000,0,6.984218,0.000000,0.004512,0,0.084420,0.000000,-0.118531,6.984218,0.084420,1,1,1,5.199202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.060570,0.107883,0.129697,-1.047198,-0.001110,-0.130026,1,6.984218,166,0.144407,0.150938,12.060570,-0.004503,6.863172,0.129697,12.060533,6.977865,0.129697,0.107883,-1.047198,0.012936,-0.432263,-35.220516,0.114692,-0.001000,0.000251,0.002100,-0.000414,0.000251,0.144407,0.150938,-9.807776,-0.013071,0.012590,-1.048198,2.373372,-0.000778,27.000000,0.013045,12.060533,-0.004503,0.108146,-1.047198,0.115000,-0.001000,105,0,1,34,34,-0.003436,0.005937,-0.918654,-0.507547,-0.331523,9.728347,0.802576,-0.000778,0.016292,7,1,0,0.000000,0,6.984218,0.000000,-0.001110,0,0.069500,0.000000,-0.130026,6.984218,0.069500,1,1,1,5.199202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.060346,0.096946,0.116994,-1.151917,0.002590,-0.137662,1,6.984218,176,0.142696,0.151102,12.060346,-0.001466,6.863896,0.116994,12.060341,6.978708,0.116994,0.096946,-1.151917,0.012872,-0.432263,-35.220516,0.114811,0.000000,0.000401,0.002012,-0.000066,0.000401,0.142696,0.151102,-9.807798,0.002199,-0.035569,-1.151917,2.363282,-0.001053,27.000000,0.013045,12.060341,-0.001466,0.097408,-1.151917,0.115000,0.000000,110,0,1,34,34,-0.018360,-0.043861,-1.034445,0.398769,0.271133,9.754133,0.792486,-0.001053,0.015969,7,1,0,0.000000,0,6.984218,0.000000,0.002590,0,0.053489,0.000000,-0.137662,6.984218,0.053489,1,1,1,5.199195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.060271,0.084810,0.206865,-1.361357,-0.007363,-0.147378,1,6.984218,186,0.140656,0.152970,12.060271,-0.001466,6.865530,0.206865,12.060245,6.980240,0.206865,0.084810,-1.361357,0.012942,-0.432263,-35.220516,0.114709,0.000000,0.000239,0.001997,-0.000238,0.000239,0.140656,0.152970,-9.807799,0.012375,-0.032298,-1.361357,2.352683,-0.001383,27.000000,0.013045,12.060245,-0.001466,0.085136,-1.361357,0.115000,0.000000,115,0,1,34,34,-0.007717,-0.048654,-1.153959,0.000492,-0.384009,10.130107,0.781886,-0.001383,0.015608,6,1,0,0.000000,0,6.984218,0.000000,-0.007363,0,0.036315,0.000000,-0.147378,6.984218,0.036315,1,1,1,5.199185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.060524,0.069445,0.125909,-1.466077,-0.017209,-0.132660,1,6.984218,195,0.137538,0.151589,12.060524,-0.000419,6.867081,0.125909,12.060341,6.982337,0.125909,0.069445,-1.466077,0.012715,-0.432263,-35.220516,0.115256,0.000000,0.000763,0.002002,-0.000392,0.000763,0.137538,0.151589,-9.807864,0.011043,-0.035229,-1.466077,2.339418,-0.001729,27.000000,0.013045,12.060341,-0.000419,0.070563,-1.466077,0.115000,0.000000,120,0,1,34,34,-0.024855,-0.039939,-1.330938,0.093521,0.070049,9.761484,0.769560,-0.001710,0.015100,8,1,0,0.000000,0,6.984218,0.000000,-0.017209,0,0.017977,0.000000,-0.132660,6.984218,0.017977,1,1,1,5.199167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.060239,0.053318,0.230670,-1.675516,-0.022862,-0.144025,1,6.984218,205,0.132905,0.151615,12.060239,0.002513,6.869351,0.230670,12.060149,6.984556,0.230670,0.053318,-1.675516,0.012751,-0.432263,-35.220516,0.115204,0.000000,0.000679,0.002144,-0.000572,0.000679,0.132905,0.151615,-9.807928,0.035201,-0.026650,-1.675516,2.325512,-0.001962,27.000000,0.013045,12.060149,0.002513,0.054456,-1.675516,0.115000,0.000000,125,0,1,34,34,0.015690,-0.059689,-1.444202,0.543049,-0.241012,9.414116,0.754716,-0.001962,0.014353,7,1,0,0.000000,0,6.984218,0.000000,-0.022862,0,-0.001574,0.000000,-0.144025,6.984218,-0.001574,1,1,1,5.198973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.057947,0.037416,0.282154,-1.780236,-0.018345,-0.165797,1,6.984218,216,0.131640,0.152362,12.057947,-0.026075,6.871067,0.282154,12.057848,6.986028,0.282154,0.037416,-1.780236,0.012818,-0.432263,-35.220516,0.114961,-0.001000,0.000524,0.002024,-0.001168,0.000524,0.131640,0.152362,-9.807933,-0.034536,-0.007627,-1.781236,2.311085,-0.002202,27.000000,0.013045,12.057848,-0.026075,0.038350,-1.780236,0.115000,-0.001000,130,0,1,34,34,-0.033477,-0.007806,-1.499104,0.066813,-0.418922,9.861828,0.740289,-0.002202,0.013991,7,1,0,0.000000,0,6.984218,0.000000,-0.018345,0,-0.022143,0.000000,-0.165797,6.984218,-0.022143,1,1,1,5.196923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.051942,0.020546,0.177926,-1.780236,-0.021819,-0.171959,1,6.984218,226,0.130146,0.154216,12.051942,-0.062832,6.872655,0.177926,12.051904,6.987545,0.177926,0.020546,-1.780236,0.012819,-0.432263,-35.220516,0.114890,0.000000,0.000522,0.002011,-0.001618,0.000522,0.130146,0.154216,-9.807924,0.000875,-0.025257,-1.780236,2.295737,-0.002627,27.000000,0.013045,12.051904,-0.062832,0.021476,-1.780236,0.115000,0.000000,135,0,1,34,34,-0.012124,-0.042712,-1.601894,0.284488,0.297283,9.955300,0.724940,-0.002627,0.013587,7,1,0,0.000000,0,6.984218,0.000000,-0.021819,0,-0.043417,0.000000,-0.171959,6.984218,-0.043417,1,1,1,5.193102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.044352,0.003161,0.042544,-1.780236,-0.013411,-0.179195,1,6.984218,236,0.125250,0.156514,12.044352,-0.075084,6.873565,0.042544,12.044330,6.988108,0.042544,0.003161,-1.780236,0.012881,-0.432263,-35.220516,0.114543,0.000000,0.000379,0.002001,-0.001362,0.000379,0.125250,0.156514,-9.807952,0.031303,-0.052650,-1.780236,2.278919,-0.003035,27.000000,0.013045,12.044330,-0.075084,0.003835,-1.780236,0.115000,0.000000,140,0,1,34,34,0.000687,-0.083627,-1.736759,0.066236,-0.463432,9.593408,0.708122,-0.003035,0.012818,7,1,0,0.000000,0,6.984218,0.000000,-0.013411,0,-0.065074,0.000000,-0.179195,6.984218,-0.065074,1,1,1,5.188799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.038011,-0.015298,0.036471,-1.884956,-0.015155,-0.175104,1,6.984218,246,0.118920,0.156237,12.038011,-0.060842,6.874206,0.036471,12.038002,6.988722,0.036471,-0.015298,-1.884956,0.012879,-0.432263,-35.220516,0.114517,0.000000,0.000385,0.002101,-0.001477,0.000385,0.118920,0.156237,-9.808035,0.017826,-0.052062,-1.884956,2.261075,-0.003233,27.000000,0.013045,12.038002,-0.060842,-0.014573,-1.884956,0.115000,0.000000,145,0,1,34,34,-0.010024,-0.077910,-1.847635,0.904835,0.246254,9.467099,0.690279,-0.003233,0.011878,7,1,0,0.000000,0,6.984218,0.000000,-0.015155,0,-0.086753,0.000000,-0.175104,6.984218,-0.086753,1,1,1,5.185243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.034828,-0.034360,0.073319,-1.989675,-0.010004,-0.170052,1,6.984218,0,0.113761,0.157009,12.034828,-0.034243,6.874639,0.073319,12.034838,6.988805,0.073319,-0.034360,-1.989675,0.012912,-0.432263,-35.220516,0.114166,0.000000,0.000308,0.002000,-0.000306,0.000308,0.113761,0.157009,-9.808084,0.010823,-0.036563,-1.989675,2.242097,-0.003484,27.000000,0.013045,12.034838,-0.034243,-0.033747,-1.989675,0.115000,0.000000,150,0,1,34,34,-0.007926,-0.062038,-1.915715,0.669199,-0.126772,10.238402,0.671301,-0.003484,0.011040,8,1,0,0.000000,0,6.984218,0.000000,-0.010004,0,-0.108077,0.000000,-0.170052,6.984218,-0.108077,1,1,1,5.183360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.035413,-0.054048,0.010269,-1.989675,-0.012278,-0.158214,1,6.984218,8,0.111178,0.159201,12.035413,0.004503,6.875002,0.010269,12.035413,6.989064,0.010269,-0.054048,-1.989675,0.012967,-0.432263,-35.220516,0.114062,0.000000,0.000180,0.001992,0.000378,0.000180,0.111178,0.159201,-9.808078,-0.029276,-0.011889,-1.989675,2.222672,-0.003851,27.000000,0.013045,12.035413,0.004503,-0.053689,-1.989675,0.115000,0.000000,155,0,1,34,34,-0.031467,-0.022790,-1.979277,0.522783,0.150076,9.494596,0.651875,-0.003851,0.010440,7,1,0,0.000000,0,6.984218,0.000000,-0.012278,0,-0.128663,0.000000,-0.158214,6.984218,-0.128663,1,1,1,5.182936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.036076,-0.073402,-0.028667,-1.989675,-0.004125,-0.150353,1,6.984218,18,0.109281,0.160610,12.036076,0.009634,6.874384,-0.028667,12.036084,6.988600,-0.028667,-0.073402,-1.989675,0.012928,-0.432263,-35.220516,0.114216,0.000000,0.000271,0.001994,0.000323,0.000271,0.109281,0.160610,-9.808076,0.007242,-0.018290,-1.989675,2.202857,-0.004218,27.000000,0.013045,12.036084,0.009634,-0.072864,-1.989675,0.115000,0.000000,160,0,1,34,34,-0.001570,-0.045700,-2.017920,0.380518,-0.109353,9.587600,0.632061,-0.004218,0.009909,7,1,0,0.000000,0,6.984218,0.000000,-0.004125,0,-0.148111,0.000000,-0.150353,6.984218,-0.148111,1,1,1,5.182865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.036455,-0.093223,-0.063790,-1.989675,-0.002493,-0.127534,1,6.984218,28,0.106711,0.161699,12.036455,0.003560,6.874005,-0.063790,12.036468,6.988078,-0.063790,-0.093223,-1.989675,0.012954,-0.432263,-35.220516,0.114072,0.001000,0.000210,0.002017,0.000010,0.000210,0.106711,0.161699,-9.808087,0.002597,-0.019394,-1.988675,2.182516,-0.004471,27.000000,0.013045,12.036468,0.003560,-0.092806,-1.989675,0.115000,0.001000,165,0,1,34,34,-0.005849,-0.045259,-2.052052,0.362221,-0.310753,9.633417,0.611719,-0.004471,0.009296,7,1,0,0.000000,0,6.984218,0.000000,-0.002493,0,-0.166108,0.000000,-0.127534,6.984218,-0.166108,1,1,1,5.182800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.036589,-0.114436,-0.078483,-1.989675,0.000943,-0.089178,1,6.984218,38,0.103112,0.160220,12.036589,0.003560,6.872191,-0.078483,12.036660,6.987356,-0.078483,-0.114436,-1.989675,0.012678,-0.432263,-35.220516,0.115165,0.000000,0.000849,0.001993,0.000204,0.000849,0.103112,0.160220,-9.808150,0.024966,-0.044585,-1.989675,2.160582,-0.004749,27.000000,0.013045,12.036660,0.003560,-0.112747,-1.989675,0.115000,0.000000,170,0,1,34,34,-0.007972,-0.062105,-2.071449,0.752077,0.414635,9.765375,0.591233,-0.004740,0.008644,7,1,0,0.000000,0,6.984218,0.000000,0.000943,0,-0.182605,0.000000,-0.089178,6.984218,-0.182605,1,1,1,5.182732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.037121,-0.134403,0.017960,-1.989675,-0.001005,-0.076703,1,6.984218,48,0.099815,0.160619,12.037121,0.005550,6.871681,0.017960,12.037139,6.986917,0.017960,-0.134403,-1.989675,0.012673,-0.432263,-35.220516,0.115236,0.000000,0.000861,0.001994,0.000284,0.000861,0.099815,0.160619,-9.808177,0.031398,-0.023859,-1.989675,2.140177,-0.004917,27.000000,0.013045,12.037139,0.005550,-0.132689,-1.989675,0.115000,0.000000,175,0,1,34,34,-0.010115,-0.037290,-2.009295,2.276339,0.087065,10.806252,0.570761,-0.004915,0.007940,8,1,0,0.000000,0,6.984218,0.000000,-0.001005,0,-0.197603,0.000000,-0.076703,6.984218,-0.197603,1,1,1,5.182672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.037320,-0.150950,0.009251,-1.884956,0.026174,-0.089800,1,6.984218,58,0.102055,0.161110,12.037320,0.005550,6.869119,0.009251,12.037331,6.984286,0.009251,-0.150950,-1.884956,0.012727,-0.432263,-35.220516,0.115167,0.002000,0.000736,0.002001,0.000043,0.000736,0.102055,0.161110,-9.808146,-0.031432,0.040098,-1.882956,2.121002,-0.005075,27.000000,0.013045,12.037331,0.005550,-0.149563,-1.884956,0.115000,0.002000,180,0,1,34,34,-0.014410,0.025019,-1.874174,0.475996,0.202002,9.935326,0.550206,-0.005075,0.007815,7,1,0,0.000000,0,6.984218,0.000000,0.026174,0,-0.211100,0.000000,-0.089800,6.984218,-0.211100,1,1,1,5.182619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.037702,-0.168560,-0.014425,-1.780236,0.008092,-0.052950,1,6.984218,68,0.105257,0.161925,12.037702,0.003560,6.868587,-0.014425,12.037715,6.983600,-0.014425,-0.168560,-1.780236,0.012716,-0.432263,-35.220516,0.115013,0.001000,0.000762,0.001875,0.000098,0.000762,0.105257,0.161925,-9.808099,-0.017584,-0.000058,-1.779236,2.102711,-0.005358,27.000000,0.013045,12.037715,0.003560,-0.167204,-1.780236,0.115000,0.001000,185,0,1,34,34,-0.016477,-0.016666,-1.793594,-0.784335,-0.362125,9.871415,0.531915,-0.005358,0.007809,8,1,0,0.000000,0,6.984218,0.000000,0.008092,0,-0.223097,0.000000,-0.052950,6.984218,-0.223097,1,1,1,5.182571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.040349,-0.185156,0.088665,-1.780236,0.011195,-0.035889,1,6.984218,78,0.104040,0.165505,12.040349,0.031102,6.867779,0.088665,12.040303,6.982770,0.088665,-0.185156,-1.780236,0.012783,-0.432263,-35.220516,0.114991,0.001000,0.000606,0.002014,0.000925,0.000606,0.104040,0.165505,-9.808052,0.010699,-0.053631,-1.779236,2.085289,-0.005753,27.000000,0.013045,12.040303,0.031102,-0.184078,-1.780236,0.115000,0.001000,190,0,1,34,34,-0.007846,-0.075728,-1.689741,0.742573,0.178998,9.485458,0.514493,-0.005753,0.007318,7,1,0,0.000000,0,6.984218,0.000000,0.011195,0,-0.233594,0.000000,-0.035889,6.984218,-0.233594,1,1,1,5.182531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
