t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,9.640915,0.036522,-0.502809,1.256637,-0.012446,0.010887,0,0.219897,68,0.204431,-0.014819,9.640915,-0.014765,4.755344,-0.502809,9.641408,4.863065,-0.502809,0.036522,1.256637,0.019594,0.495753,44.018991,0.107722,-0.009000,0.000987,0.002000,0.000396,0.000987,0.204431,-0.014819,-9.807858,-0.008663,-0.112722,1.247637,0.186752,0.021861,27.000000,0.019105,9.641408,-0.014765,0.035282,1.256637,0.108000,-0.009000,178,0,1,34,34,-0.011614,0.127028,0.742482,1.057270,0.352343,9.401272,-1.384044,0.021861,0.020776,7,1,0,0.000000,0,4.838164,0.000000,-0.012446,0,0.052704,0.000000,0.010887,4.838164,0.052704,1,1,1,4.905676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,9.637091,0.049007,-0.695666,1.361357,0.008847,0.037551,0,0.219897,78,0.213966,-0.015826,9.637091,-0.042412,4.748682,-0.695666,9.637381,4.857421,-0.695666,0.049007,1.361357,0.019355,0.495753,44.018991,0.108740,-0.011000,0.000504,0.002002,-0.000054,0.000504,0.213966,-0.015826,-9.807654,0.033389,-0.105189,1.350357,0.193573,0.022030,27.000000,0.019105,9.637381,-0.042412,0.048320,1.361357,0.109000,-0.011000,183,0,1,34,34,-0.050047,0.111013,0.652665,-0.383073,0.712836,11.126633,-1.377224,0.022030,0.021713,7,1,0,0.000000,0,4.837407,0.000000,0.008847,0,0.065621,0.000000,0.037551,4.837407,0.065621,1,1,1,4.905616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,9.636145,0.063480,-0.705705,1.256637,0.062782,0.029238,0,0.219897,88,0.221871,-0.009378,9.636145,-0.003560,4.740043,-0.705705,9.636518,4.848777,-0.705705,0.063480,1.256637,0.019337,0.495753,44.018991,0.108733,0.004000,0.000467,0.001991,0.001964,0.000467,0.221871,-0.009378,-9.807486,0.000445,-0.046734,1.260637,0.199395,0.021720,27.000000,0.019105,9.636518,-0.003560,0.062893,1.256637,0.109000,0.004000,188,0,1,34,34,-0.007327,0.056880,0.553936,-0.097971,-0.277248,9.221926,-1.371402,0.021720,0.022518,6,1,0,0.000000,0,4.837330,0.000000,0.062782,0,0.079762,0.000000,0.029238,4.837330,0.079762,1,1,1,4.905567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,9.637949,0.074159,-0.617615,1.047198,0.043169,0.084005,0,0.219897,98,0.225984,-0.004630,9.637949,0.014765,4.734522,-0.617615,9.638244,4.843267,-0.617615,0.074159,1.047198,0.019355,0.495753,44.018991,0.108745,0.018000,0.000504,0.002016,0.001436,0.000504,0.225984,-0.004630,-9.807396,0.024791,-0.029795,1.065198,0.204562,0.021527,27.000000,0.019105,9.638244,0.014765,0.073631,1.047198,0.109000,0.018000,193,0,1,34,34,-0.028681,0.034730,0.446995,-0.957117,-0.152091,9.892553,-1.366234,0.021527,0.022945,6,1,0,0.000000,0,4.837325,0.000000,0.043169,0,0.094728,0.000000,0.084005,4.837325,0.094728,1,1,1,4.905545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,9.641868,0.085508,-0.747353,1.151917,0.075864,0.089641,0,0.219897,108,0.230027,-0.066708,9.641868,0.038327,4.727183,-0.747353,9.642079,4.835954,-0.747353,0.085508,1.151917,0.012909,-0.419871,-34.038287,0.108772,0.016000,0.000323,0.001991,0.002856,0.000323,0.230027,-0.066708,-9.807076,-0.036237,0.028590,1.167917,0.208600,0.021684,27.000000,0.013045,9.642079,0.038327,0.085136,1.151917,0.109000,0.016000,198,0,1,34,34,0.039675,-0.018157,0.420834,1.145384,0.352643,10.157394,-1.362197,0.021684,0.022789,7,1,0,0.000000,0,4.837325,0.000000,0.075864,0,0.110119,0.000000,0.089641,4.837325,0.110119,1,1,1,4.905552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,9.654780,0.095576,-0.510714,1.047198,0.065426,0.113404,0,0.219897,118,0.225825,-0.007594,9.654780,0.132366,4.722889,-0.510714,9.655023,4.830731,-0.510714,0.095576,1.047198,0.019304,0.444119,35.996933,0.107842,0.004000,0.000448,0.001994,0.004539,0.000448,0.225825,-0.007594,-9.807397,-0.063544,0.017410,1.051198,0.213434,0.022266,27.000000,0.019105,9.655023,0.132366,0.095107,1.047198,0.108000,0.004000,2,0,1,34,34,0.065304,0.001698,0.540552,0.133078,-0.067568,10.066381,-1.357363,0.022266,0.022849,6,1,0,0.000000,0,4.837325,0.000000,0.065426,0,0.125535,0.000000,0.113404,4.837325,0.125535,1,1,1,4.905608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,9.678354,0.107863,-0.420500,1.047198,0.090660,0.092972,0,0.219897,128,0.227137,-0.008624,9.678354,0.253108,4.716350,-0.420500,9.678608,4.824275,-0.420500,0.107863,1.047198,0.019310,0.444119,35.996933,0.107925,-0.009000,0.000462,0.001994,0.007138,0.000462,0.227137,-0.008624,-9.807366,-0.016170,-0.072519,1.038198,0.219257,0.022672,27.000000,0.019105,9.678608,0.253108,0.107379,1.047198,0.108000,-0.009000,7,0,1,34,34,0.005469,0.086011,0.616151,0.770698,0.642836,9.872955,-1.351539,0.022672,0.022932,7,1,0,0.000000,0,4.837325,0.000000,0.090660,0,0.140576,0.000000,0.092972,4.837325,0.140576,1,1,1,4.920420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,9.707555,0.117936,-0.389759,0.942478,0.071292,0.115755,0,0.219897,138,0.239587,-0.005013,9.707555,0.303268,4.712788,-0.389759,9.707850,4.820509,-0.389759,0.117936,0.942478,0.019381,0.444119,35.996933,0.107721,-0.010000,0.000622,0.001991,0.006099,0.000622,0.239587,-0.005013,-9.807073,-0.030069,-0.200418,0.932478,0.225540,0.022757,27.000000,0.019105,9.707850,0.303268,0.117350,0.942478,0.108000,-0.010000,12,0,1,34,34,-0.003227,0.213115,0.538689,-2.184419,0.596854,9.593027,-1.345257,0.022757,0.024202,6,1,0,0.000000,0,4.837325,0.000000,0.071292,0,0.154844,0.000000,0.115755,4.837325,0.154844,1,1,1,4.937701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.706305,0.124639,-0.329829,0.628319,0.071243,0.150511,0,0.219897,148,0.266335,0.002821,9.706305,-0.035186,4.709547,-0.329829,9.706508,4.817375,-0.329829,0.124639,0.628319,0.019378,0.444119,35.996933,0.107828,-0.004000,0.000614,0.002004,-0.002032,0.000614,0.266335,0.002821,-9.806384,0.102986,-0.203304,0.624319,0.229064,0.022461,27.000000,0.019105,9.706508,-0.035186,0.124253,0.628319,0.108000,-0.004000,17,0,1,34,34,-0.133487,0.190387,0.290855,-2.475777,-0.969817,9.443110,-1.341733,0.022461,0.026985,7,1,0,0.000000,0,4.837325,0.000000,0.071243,0,0.167937,0.000000,0.150511,4.837325,0.167937,1,1,1,4.939998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.700659,0.129959,-0.000564,0.523599,0.052160,0.162315,0,0.219897,158,0.269397,0.005221,9.700659,-0.041364,4.707328,-0.000564,9.700659,4.816353,-0.000564,0.129959,0.523599,0.019391,0.444119,35.996933,0.109025,0.016000,0.000644,0.001963,-0.000494,0.000644,0.269397,0.005221,-9.806299,0.029081,0.119323,0.539599,0.233359,0.022415,27.000000,0.019105,9.700659,-0.041364,0.129622,0.523599,0.109000,0.016000,22,0,1,34,34,-0.011422,-0.111808,0.541304,-0.974783,-0.196240,10.370620,-1.337437,0.022415,0.027309,6,1,0,0.000000,0,4.837325,0.000000,0.052160,0,0.179567,0.000000,0.162315,4.837325,0.179567,1,1,1,4.940177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.702500,0.133674,0.321504,0.314159,0.017967,0.176196,0,0.219897,168,0.261092,0.007813,9.702500,0.013718,4.710112,0.321504,9.702289,4.818351,0.321504,0.133674,0.314159,0.019412,0.444119,35.996933,0.108239,0.023000,0.000692,0.001984,-0.000147,0.000692,0.261092,0.007813,-9.806522,0.039549,0.044073,0.337159,0.239096,0.022163,27.000000,0.019105,9.702289,0.013718,0.133456,0.314159,0.108000,0.023000,27,0,1,34,34,-0.032812,-0.036499,0.659496,-0.079415,-0.792541,8.355421,-1.331700,0.022163,0.026493,6,1,0,0.000000,0,4.837325,0.000000,0.017967,0,0.189697,0.000000,0.176196,4.837325,0.189697,1,1,1,4.940353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.702867,0.140039,0.357339,0.523599,0.020290,0.139218,0,0.219897,178,0.266673,-0.062626,9.702867,0.003560,4.711778,0.357339,9.702577,4.819823,0.357339,0.140039,0.523599,0.012678,-0.429571,-35.375723,0.108045,0.002000,0.000854,0.001992,-0.000566,0.000854,0.266673,-0.062626,-9.806175,-0.074520,0.063338,0.525599,0.246925,0.022790,27.000000,0.013045,9.702577,0.003560,0.139592,0.523599,0.108000,0.002000,32,0,1,34,34,0.082527,-0.041283,0.883532,0.004700,1.165033,10.145676,-1.323872,0.022790,0.026036,7,1,0,0.000000,0,4.837325,0.000000,0.020290,0,0.198327,0.000000,0.139218,4.837325,0.198327,1,1,1,4.940527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.702546,0.147084,0.392686,0.628319,0.001327,0.117596,0,0.219897,188,0.256689,-0.005811,9.702546,-0.000419,4.714354,0.392686,9.702193,4.822629,0.392686,0.147084,0.628319,0.019514,0.436619,35.006195,0.108276,-0.018000,0.000937,0.002000,-0.000920,0.000937,0.256689,-0.005811,-9.806639,-0.063322,0.036866,0.610319,0.256756,0.023928,27.000000,0.019105,9.702193,-0.000419,0.146495,0.628319,0.108000,-0.018000,37,0,1,34,34,0.067586,-0.008723,1.003366,-0.823444,0.272496,10.365858,-1.314040,0.023928,0.025807,7,1,0,0.000000,0,4.837325,0.000000,0.001327,0,0.205457,0.000000,0.117596,4.837325,0.205457,1,1,1,4.940694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.700413,0.155384,0.380018,0.733038,0.008788,0.084703,0,0.219897,198,0.255513,-0.009484,9.700413,-0.018850,4.716064,0.380018,9.700180,4.824346,0.380018,0.155384,0.733038,0.019374,0.436619,35.006195,0.108282,-0.018000,0.000617,0.001994,-0.001217,0.000617,0.255513,-0.009484,-9.806667,0.040829,0.011694,0.715038,0.266770,0.024354,27.000000,0.019105,9.700180,-0.018850,0.154932,0.733038,0.108000,-0.018000,42,0,1,34,34,-0.039132,0.004711,1.095171,-0.195199,0.181793,9.216905,-1.304027,0.024354,0.025593,7,1,0,0.000000,0,4.837325,0.000000,0.008788,0,0.211087,0.000000,0.084703,4.837325,0.211087,1,1,1,4.940838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.697229,0.163594,0.361199,0.733038,-0.005179,0.062452,0,0.219897,208,0.253057,-0.007785,9.697229,-0.030159,4.718427,0.361199,9.697112,4.826941,0.361199,0.163594,0.733038,0.019239,0.436619,35.006195,0.108514,-0.009000,0.000306,0.002003,-0.001324,0.000306,0.253057,-0.007785,-9.806732,0.058882,-0.018201,0.724038,0.277585,0.024217,27.000000,0.019105,9.697112,-0.030159,0.163369,0.733038,0.108000,-0.009000,47,0,1,34,34,-0.060510,0.032571,1.084811,-0.511011,0.625379,9.680537,-1.293211,0.024217,0.025332,7,1,0,0.000000,0,4.837325,0.000000,-0.005179,0,0.215217,0.000000,0.062452,4.837325,0.215217,1,1,1,4.940969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.695437,0.171491,0.281538,0.733038,-0.010936,0.040233,0,0.219897,216,0.255109,-0.001942,9.695437,-0.031102,4.721350,0.281538,9.694907,4.829583,0.281538,0.171491,0.733038,0.019374,0.436619,35.006195,0.108233,-0.009000,0.002615,0.002003,-0.000548,0.002615,0.255109,-0.001942,-9.806682,0.040102,0.007511,0.724038,0.288127,0.024000,27.000000,0.019105,9.694907,-0.031102,0.171039,0.733038,0.108000,-0.009000,52,0,1,34,34,-0.039162,0.008038,1.005609,-0.650720,-0.539842,9.553892,-1.282669,0.024000,0.025600,7,1,0,0.000000,0,4.837325,0.000000,-0.010936,0,0.217863,0.000000,0.040233,4.837325,0.217863,1,1,1,4.941088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.695059,0.179194,0.334525,0.628319,-0.013722,0.017063,0,0.219897,228,0.249746,-0.003170,9.695059,0.002513,4.722723,0.334525,9.694811,4.832017,0.334525,0.179194,0.628319,0.019442,0.436619,35.006195,0.109294,0.009000,0.000773,0.002000,-0.000417,0.000773,0.249746,-0.003170,-9.806820,-0.001632,0.068438,0.637319,0.298271,0.024292,27.000000,0.019105,9.694811,0.002513,0.178709,0.628319,0.109000,0.009000,57,0,1,34,34,0.007850,-0.049099,0.972982,-0.010857,0.593680,10.723721,-1.272525,0.024292,0.025003,7,1,0,0.000000,0,4.837325,0.000000,-0.013722,0,0.219260,0.000000,0.017063,4.837325,0.219260,1,1,1,4.941197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.694352,0.185005,0.391618,0.523599,-0.027641,0.016932,0,0.219897,238,0.242145,-0.006780,9.694352,-0.007645,4.725731,0.391618,9.694236,4.835205,0.391618,0.185005,0.523599,0.019239,0.436619,35.006195,0.109474,0.007000,0.000307,0.002012,-0.001022,0.000307,0.242145,-0.006780,-9.807009,0.010027,0.084923,0.530599,0.307286,0.024453,27.000000,0.019105,9.694236,-0.007645,0.184845,0.523599,0.109000,0.007000,62,0,1,34,34,-0.002817,-0.067710,0.923690,0.314447,-0.320341,9.633289,-1.263511,0.024453,0.024145,7,1,0,0.000000,0,4.837325,0.000000,-0.027641,0,0.219804,0.000000,0.016932,4.837325,0.219804,1,1,1,4.941291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.692916,0.191309,0.349038,0.523599,-0.027023,-0.004939,0,0.219897,248,0.234544,-0.007587,9.692916,-0.016860,4.729541,0.349038,9.692702,4.837810,0.349038,0.191309,0.523599,0.019379,0.436619,35.006195,0.108269,0.000000,0.000627,0.001861,-0.001113,0.000627,0.234544,-0.007587,-9.807193,-0.007387,0.033287,0.523599,0.316207,0.024679,27.000000,0.019105,9.692702,-0.016860,0.190981,0.523599,0.108000,0.000000,67,0,1,34,34,0.009921,-0.015706,0.873105,1.670227,0.141013,9.504821,-1.254589,0.024679,0.023335,7,1,0,0.000000,0,4.837325,0.000000,-0.027023,0,0.219896,0.000000,-0.004939,4.837325,0.219896,1,1,1,4.941378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.690789,0.196763,0.247701,0.523599,-0.035383,-0.008263,0,0.219897,2,0.235882,-0.009411,9.690789,-0.025028,4.732500,0.247701,9.690592,4.840678,0.247701,0.196763,0.523599,0.019450,0.436619,35.006195,0.108178,-0.009000,0.000790,0.001991,-0.001292,0.000790,0.235882,-0.009411,-9.807159,-0.022199,-0.055079,0.514599,0.324520,0.025086,27.000000,0.019105,9.690592,-0.025028,0.196350,0.523599,0.108000,-0.009000,72,0,1,34,34,0.018334,0.071298,0.761057,0.142025,0.208202,10.193574,-1.246277,0.025086,0.023403,7,1,0,0.000000,0,4.837325,0.000000,-0.035383,0,0.219897,0.000000,-0.008263,4.837325,0.219897,1,1,1,4.941445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.688923,0.201247,0.181648,0.418879,-0.033702,-0.007536,0,0.219897,12,0.241486,-0.010237,9.688923,-0.035186,4.734855,0.181648,9.688771,4.842928,0.181648,0.201247,0.418879,0.019413,0.436619,35.006195,0.108073,-0.009000,0.000705,0.001996,-0.000462,0.000705,0.241486,-0.010237,-9.807022,-0.013229,-0.054936,0.409879,0.331238,0.025350,27.000000,0.019105,9.688771,-0.035186,0.200952,0.418879,0.108000,-0.009000,77,0,1,34,34,0.009750,0.067131,0.590335,0.139318,0.493275,9.564788,-1.239559,0.025350,0.023921,6,1,0,0.000000,0,4.837325,0.000000,-0.033702,0,0.219897,0.000000,-0.007536,4.837325,0.219897,1,1,1,4.941493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
