t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,0.541676,-0.223961,-0.014350,0.000000,0.047647,-0.035228,0,-0.245410,134,0.182498,0.214314,0.541676,0.002513,-1.872761,-0.014350,0.541695,-1.839380,-0.014350,-0.223961,0.000000,0.012491,-0.450151,-38.196619,0.033381,0.000000,0.001230,0.002000,0.000028,0.001230,0.182498,0.214314,-9.805961,-0.018715,0.009729,0.000000,-0.492339,-0.012945,27.000000,0.013045,0.541695,0.002513,-0.223961,0.000000,0.033000,0.000000,7,0,1,33,31,-0.020235,-0.006134,-0.014274,0.179041,-0.341793,9.039618,-2.063135,-0.012945,0.013288,7,1,0,0.000000,0,-1.824534,0.000000,0.047647,0,-0.245410,0.000000,-0.035228,-1.824534,-0.245410,1,1,1,2.405990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,0.542447,-0.223961,0.001723,0.000000,0.073240,-0.042898,0,-0.245410,144,0.181707,0.215138,0.542447,0.009634,-1.872945,0.001723,0.542462,-1.839550,0.001723,-0.223961,0.000000,0.012461,-0.450151,-38.196619,0.033394,0.001000,0.001297,0.001972,0.000230,0.001297,0.181707,0.215138,-9.805957,-0.008215,-0.000909,0.001000,-0.492508,-0.013039,27.000000,0.013045,0.542462,0.009634,-0.223961,0.000000,0.033000,0.001000,12,0,1,33,31,-0.005287,-0.006318,0.002802,0.467363,0.310849,10.414936,-2.063304,-0.013039,0.013191,6,1,0,0.000000,0,-1.821075,0.000000,0.073240,0,-0.245410,0.000000,-0.042898,-1.821075,-0.245410,1,1,1,2.406077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,0.544486,-0.223961,0.007663,0.000000,0.086093,-0.042898,0,-0.245410,154,0.183058,0.213603,0.544486,0.019897,-1.872820,0.007663,0.544476,-1.839425,0.007663,-0.223961,0.000000,0.012377,-0.450151,-38.196619,0.033395,0.000000,0.001483,0.002000,0.000256,0.001483,0.183058,0.213603,-9.805966,0.017147,0.013101,0.000000,-0.492383,-0.013001,27.000000,0.013045,0.544476,0.019897,-0.223961,0.000000,0.033000,0.000000,17,0,1,33,31,0.003223,0.021430,0.007398,-0.403205,-0.384243,9.354638,-2.063179,-0.013001,0.013360,7,1,0,0.000000,0,-1.816855,0.000000,0.086093,0,-0.245410,0.000000,-0.042898,-1.816855,-0.245410,1,1,1,2.407067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,0.548018,-0.223961,-0.011440,0.000000,0.095812,-0.042898,0,-0.245410,164,0.183973,0.212989,0.548018,0.040317,-1.872820,-0.011440,0.548023,-1.839437,-0.011440,-0.223961,0.000000,0.012351,-0.450151,-38.196619,0.033383,0.000000,0.001542,0.001987,0.000874,0.001542,0.183973,0.212989,-9.805962,0.009774,0.026854,0.000000,-0.492393,-0.012987,27.000000,0.013045,0.548023,0.040317,-0.223961,0.000000,0.033000,0.000000,22,0,1,33,31,-0.011729,0.025916,-0.011761,0.152763,-0.117135,10.209452,-2.063190,-0.012987,0.013465,6,1,0,0.000000,0,-1.812644,0.000000,0.095812,0,-0.245410,0.000000,-0.042898,-1.812644,-0.245410,1,1,1,2.408869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,0.553993,-0.225803,0.149576,-0.209440,0.077032,-0.020798,0,-0.245410,174,0.188502,0.213025,0.553993,0.062832,-1.871472,0.149576,0.553776,-1.837988,0.149576,-0.225803,-0.209440,0.012384,-0.450151,-38.196619,0.033484,0.000000,0.001469,0.002090,0.000749,0.001469,0.188502,0.213025,-9.805875,0.034954,0.039946,-0.209440,-0.492781,-0.013086,27.000000,0.013045,0.553776,0.062832,-0.225495,-0.209440,0.033000,0.000000,27,0,1,33,31,-0.003233,0.052236,-0.060515,-0.689594,-0.320527,9.603922,-2.063577,-0.013086,0.013867,7,1,0,0.000000,0,-1.809241,0.000000,0.077032,0,-0.245410,0.000000,-0.020798,-1.809241,-0.245410,1,1,1,2.411465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,0.556805,-0.227520,0.222765,-0.314159,0.071138,-0.018611,0,-0.245410,184,0.193940,0.212574,0.556805,0.027018,-1.870829,0.222765,0.556460,-1.837248,0.222765,-0.227520,-0.314159,0.012342,-0.450151,-38.196619,0.033581,0.001000,0.001562,0.002029,-0.000227,0.001562,0.193940,0.212574,-9.805779,0.010009,0.026667,-0.313159,-0.493751,-0.013232,27.000000,0.013045,0.556460,0.027018,-0.227029,-0.314159,0.033000,0.001000,32,0,1,33,31,-0.011751,0.024828,-0.090707,-0.469286,-0.086780,10.046654,-2.064547,-0.013232,0.014374,7,1,0,0.000000,0,-1.807364,0.000000,0.071138,0,-0.245410,0.000000,-0.018611,-1.807364,-0.245410,1,1,1,2.412352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,0.558061,-0.230629,0.328142,-0.314159,0.032636,0.001529,0,-0.245410,194,0.195528,0.209225,0.558061,0.013718,-1.868080,0.328142,0.557515,-1.834426,0.328142,-0.230629,-0.314159,0.012283,-0.450151,-38.196619,0.033655,0.004000,0.001693,0.001991,-0.000425,0.001693,0.195528,0.209225,-9.805819,0.020198,-0.011585,-0.310159,-0.494040,-0.013040,27.000000,0.013045,0.557515,0.013718,-0.230097,-0.314159,0.033000,0.004000,37,0,1,33,31,0.022454,0.006385,0.017905,-0.708607,0.168554,10.269184,-2.064836,-0.013040,0.014530,6,1,0,0.000000,0,-1.806803,0.000000,0.032636,0,-0.245410,0.000000,0.001529,-1.806803,-0.245410,1,1,1,2.412398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,0.560779,-0.232882,0.451802,-0.314159,0.018961,-0.002525,0,-0.245410,204,0.195539,0.210021,0.560779,0.027018,-1.865072,0.451802,0.560104,-1.831366,0.451802,-0.232882,-0.314159,0.012351,-0.450151,-38.196619,0.033706,0.008000,0.001541,0.001986,-0.000229,0.001541,0.195539,0.210021,-9.805802,-0.016802,0.005801,-0.306159,-0.493233,-0.013084,27.000000,0.013045,0.560104,0.027018,-0.232398,-0.314159,0.033000,0.008000,42,0,1,33,31,-0.015918,-0.006111,0.145730,0.332882,-0.166632,9.577423,-2.064029,-0.013084,0.014455,7,1,0,0.000000,0,-1.806767,0.000000,0.018961,0,-0.245410,0.000000,-0.002525,-1.806767,-0.245410,1,1,1,2.412441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,0.562229,-0.233165,0.289267,0.000000,0.018226,-0.021661,0,-0.245410,214,0.197922,0.208914,0.562229,0.006597,-1.862369,0.289267,0.561638,-1.828784,0.289267,-0.233165,0.000000,0.012225,-0.450151,-38.196619,0.033586,0.004000,0.001821,0.002027,-0.001112,0.001821,0.197922,0.208914,-9.805778,0.012271,-0.001585,0.004000,-0.490930,-0.013160,27.000000,0.013045,0.561638,0.006597,-0.233165,0.000000,0.033000,0.004000,47,0,1,33,31,0.009722,0.011238,0.293152,-0.478740,0.101037,10.326078,-2.061727,-0.013160,0.014711,6,1,0,0.000000,0,-1.806765,0.000000,0.018226,0,-0.245410,0.000000,-0.021661,-1.806765,-0.245410,1,1,1,2.412483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,0.561375,-0.232263,0.269029,0.104720,0.014630,-0.035318,0,-0.245410,224,0.197003,0.208989,0.561375,-0.002513,-1.859970,0.269029,0.560966,-1.826333,0.269029,-0.232263,0.104720,0.012464,-0.450151,-38.196619,0.033637,0.000000,0.001292,0.002011,-0.000819,0.001292,0.197003,0.208989,-9.805795,0.003024,-0.028697,0.104720,-0.487582,-0.012895,27.000000,0.013045,0.560966,-0.002513,-0.232398,0.104720,0.033000,0.000000,52,0,1,33,31,0.022579,-0.013309,0.373943,-0.307394,0.095102,10.039017,-2.058379,-0.012895,0.014641,8,1,0,0.000000,0,-1.806765,0.000000,0.014630,0,-0.245410,0.000000,-0.035318,-1.806765,-0.245410,1,1,1,2.412513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,0.561739,-0.230864,0.443980,0.000000,0.006728,-0.043080,0,-0.245410,234,0.193474,0.206820,0.561739,0.004503,-1.857315,0.443980,0.561062,-1.823633,0.443980,-0.230864,0.000000,0.012344,-0.450151,-38.196619,0.033683,-0.009000,0.001557,0.002006,-0.000849,0.001557,0.193474,0.206820,-9.805911,-0.014767,-0.049322,-0.009000,-0.483490,-0.012696,27.000000,0.013045,0.561062,0.004503,-0.230864,0.000000,0.033000,-0.009000,57,0,1,33,31,0.024760,-0.039768,0.435504,0.313263,-0.023213,9.578852,-2.054286,-0.012696,0.014376,7,1,0,0.000000,0,-1.806765,0.000000,0.006728,0,-0.245410,0.000000,-0.043080,-1.806765,-0.245410,1,1,1,2.412537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,0.562185,-0.228563,0.437869,0.000000,0.007803,-0.056704,0,-0.245410,244,0.189049,0.206418,0.562185,0.003560,-1.855142,0.437869,0.561446,-1.821472,0.437869,-0.228563,0.000000,0.012300,-0.450151,-38.196619,0.033670,-0.009000,0.001655,0.002013,-0.000663,0.001655,0.189049,0.206418,-9.806006,-0.023512,-0.022036,-0.009000,-0.479034,-0.012564,27.000000,0.013045,0.561446,0.003560,-0.228563,0.000000,0.033000,-0.009000,62,0,1,33,31,-0.000871,-0.026935,0.429233,0.266818,-0.311747,9.709908,-2.049830,-0.012564,0.014004,7,1,0,0.000000,0,-1.806765,0.000000,0.007803,0,-0.245410,0.000000,-0.056704,-1.806765,-0.245410,1,1,1,2.412555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,0.561628,-0.225861,0.190522,0.209440,0.011128,-0.066113,0,-0.245410,254,0.186040,0.205857,0.561628,-0.001466,-1.853394,0.190522,0.561254,-1.819948,0.190522,-0.225861,0.209440,0.012184,-0.450151,-38.196619,0.033446,-0.005000,0.001913,0.001981,-0.000397,0.001913,0.186040,0.205857,-9.806075,-0.012215,-0.019945,0.204440,-0.474812,-0.012518,27.000000,0.013045,0.561254,-0.001466,-0.226262,0.209440,0.033000,-0.005000,67,0,1,33,31,0.005513,-0.017915,0.395209,0.437559,0.287567,9.974442,-2.045608,-0.012518,0.013785,6,1,0,0.000000,0,-1.806765,0.000000,0.011128,0,-0.245410,0.000000,-0.066113,-1.806765,-0.245410,1,1,1,2.412566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,0.561538,-0.223691,0.131419,0.209440,0.008897,-0.065138,0,-0.245410,8,0.183846,0.208194,0.561538,0.000419,-1.851988,0.131419,0.561350,-1.818492,0.131419,-0.223691,0.209440,0.012465,-0.450151,-38.196619,0.033495,0.001000,0.001287,0.001852,-0.000213,0.001287,0.183846,0.208194,-9.806067,0.002316,-0.020542,0.210440,-0.471189,-0.012389,27.000000,0.013045,0.561350,0.000419,-0.223961,0.209440,0.033000,0.001000,72,0,1,33,31,0.016161,-0.008628,0.341993,0.589418,0.386804,9.688426,-2.041985,-0.012389,0.013567,7,1,0,0.000000,0,-1.806765,0.000000,0.008897,0,-0.245410,0.000000,-0.065138,-1.806765,-0.245410,1,1,1,2.412569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,0.561814,-0.221502,0.182121,0.104720,0.010731,-0.069711,0,-0.245410,18,0.181650,0.208406,0.561814,0.002513,-1.850944,0.182121,0.561542,-1.817432,0.182121,-0.221502,0.104720,0.012365,-0.450151,-38.196619,0.033512,0.004000,0.001510,0.002015,-0.000177,0.001510,0.181650,0.208406,-9.806104,-0.027085,0.022537,0.108720,-0.467940,-0.012431,27.000000,0.013045,0.561542,0.002513,-0.221660,0.104720,0.033000,0.004000,77,0,1,33,31,-0.035094,0.000453,0.290857,0.619217,-0.230112,9.309000,-2.038737,-0.012431,0.013399,7,1,0,0.000000,0,-1.806765,0.000000,0.010731,0,-0.245410,0.000000,-0.069711,-1.806765,-0.245410,1,1,1,2.412568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,0.562483,-0.220893,0.221640,0.000000,-0.003045,-0.055123,0,-0.245410,28,0.182163,0.209566,0.562483,0.006597,-1.848946,0.221640,0.562117,-1.815401,0.221640,-0.220893,0.000000,0.012335,-0.450151,-38.196619,0.033545,0.003000,0.001577,0.002070,-0.000417,0.001577,0.182163,0.209566,-9.806069,-0.021324,0.013219,0.003000,-0.465297,-0.012580,27.000000,0.013045,0.562117,0.006597,-0.220893,0.000000,0.033000,0.003000,82,0,1,33,31,-0.024437,-0.002911,0.224693,0.295640,0.290218,10.529462,-2.036094,-0.012580,0.013439,7,1,0,0.000000,0,-1.806765,0.000000,-0.003045,0,-0.245410,0.000000,-0.055123,-1.806765,-0.245410,1,1,1,2.412565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,0.562492,-0.219359,0.164694,0.000000,0.013726,-0.067442,0,-0.245410,38,0.182127,0.210900,0.562492,0.001466,-1.848607,0.164694,0.562213,-1.815105,0.164694,-0.219359,0.000000,0.012265,-0.450151,-38.196619,0.033502,0.000000,0.001732,0.002018,-0.000445,0.001732,0.182127,0.210900,-9.806042,-0.012599,-0.008292,0.000000,-0.463465,-0.012761,27.000000,0.013045,0.562213,0.001466,-0.219359,0.000000,0.033000,0.000000,87,0,1,33,31,-0.003098,-0.012740,0.164863,0.460482,-0.849706,9.915176,-2.034261,-0.012761,0.013444,7,1,0,0.000000,0,-1.806765,0.000000,0.013726,0,-0.245410,0.000000,-0.067442,-1.806765,-0.245410,1,1,1,2.412559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,0.562594,-0.218592,0.141735,0.000000,0.006557,-0.061306,0,-0.245410,48,0.182210,0.209698,0.562594,-0.001466,-1.847739,0.141735,0.562308,-1.814262,0.141735,-0.218592,0.000000,0.012211,-0.450151,-38.196619,0.033478,-0.002000,0.001852,0.001990,-0.000334,0.001852,0.182210,0.209698,-9.806066,0.021100,-0.004588,-0.002000,-0.461856,-0.012687,27.000000,0.013045,0.562308,-0.001466,-0.218592,0.000000,0.033000,-0.002000,92,0,1,33,31,0.018213,0.013304,0.139582,0.514551,-0.166534,9.577542,-2.032652,-0.012687,0.013498,7,1,0,0.000000,0,-1.806765,0.000000,0.006557,0,-0.245410,0.000000,-0.061306,-1.806765,-0.245410,1,1,1,2.412551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,0.562380,-0.218592,0.098412,0.000000,0.004210,-0.053636,0,-0.245410,58,0.180364,0.207208,0.562380,0.003560,-1.846655,0.098412,0.562213,-1.813230,0.098412,-0.218592,0.000000,0.012221,-0.450151,-38.196619,0.033425,-0.004000,0.001831,0.002008,-0.000104,0.001831,0.180364,0.207208,-9.806153,0.022092,-0.036954,-0.004000,-0.460831,-0.012389,27.000000,0.013045,0.562213,0.003560,-0.218592,0.000000,0.033000,-0.004000,97,0,1,33,31,0.041705,-0.009539,0.094535,0.994032,-0.172522,10.085027,-2.031627,-0.012389,0.013369,6,1,0,0.000000,0,-1.806633,0.000000,0.004210,0,-0.245410,0.000000,-0.053636,-1.806633,-0.245410,1,1,1,2.412540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,0.563046,-0.217825,0.046428,0.000000,0.027643,-0.062840,0,-0.245410,68,0.180870,0.206563,0.563046,0.005550,-1.846899,0.046428,0.562980,-1.813502,0.046428,-0.217825,0.000000,0.012484,-0.450151,-38.196619,0.033397,-0.003000,0.001246,0.001995,-0.000011,0.001246,0.180870,0.206563,-9.806157,0.022923,-0.023952,-0.003000,-0.460339,-0.012063,27.000000,0.013045,0.562980,0.005550,-0.217825,0.000000,0.033000,-0.003000,102,0,1,33,31,0.033141,-0.000336,0.043436,0.562346,-0.072303,9.693365,-2.031136,-0.012063,0.013453,6,1,0,0.000000,0,-1.805700,0.000000,0.027643,0,-0.245410,0.000000,-0.062840,-1.805700,-0.245410,1,1,1,2.412530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
